date,close,code
2000-06-21,1392.03,801140
2000-06-22,1385.0,801140
2000-06-23,1389.39,801140
2000-06-26,1414.43,801140
2000-06-27,1416.03,801140
2000-06-28,1417.81,801140
2000-06-29,1416.15,801140
2000-06-30,1409.48,801140
2000-07-03,1396.85,801140
2000-07-04,1406.96,801140
2000-07-05,1407.83,801140
2000-07-06,1400.28,801140
2000-07-07,1411.79,801140
2000-07-10,1437.66,801140
2000-07-11,1446.87,801140
2000-07-12,1453.17,801140
2000-07-13,1444.81,801140
2000-07-14,1447.52,801140
2000-07-17,1444.23,801140
2000-07-18,1445.62,801140
2000-07-19,1461.17,801140
2000-07-20,1462.42,801140
2000-07-21,1483.88,801140
2000-07-24,1486.48,801140
2000-07-25,1485.75,801140
2000-07-26,1510.77,801140
2000-07-27,1514.03,801140
2000-07-28,1531.54,801140
2000-07-31,1535.61,801140
2000-08-01,1544.02,801140
2000-08-02,1530.91,801140
2000-08-03,1548.81,801140
2000-08-04,1527.09,801140
2000-08-07,1536.56,801140
2000-08-08,1546.65,801140
2000-08-09,1553.24,801140
2000-08-10,1551.35,801140
2000-08-11,1561.82,801140
2000-08-14,1577.95,801140
2000-08-15,1583.87,801140
2000-08-16,1586.99,801140
2000-08-17,1587.34,801140
2000-08-18,1582.0,801140
2000-08-21,1593.66,801140
2000-08-22,1572.28,801140
2000-08-23,1565.5,801140
2000-08-24,1594.91,801140
2000-08-25,1611.61,801140
2000-08-28,1636.1,801140
2000-08-29,1647.68,801140
2000-08-30,1642.76,801140
2000-08-31,1597.15,801140
2000-09-01,1567.16,801140
2000-09-04,1587.38,801140
2000-09-05,1555.38,801140
2000-09-06,1526.54,801140
2000-09-07,1558.45,801140
2000-09-08,1566.24,801140
2000-09-11,1564.83,801140
2000-09-12,1568.62,801140
2000-09-13,1580.28,801140
2000-09-14,1567.83,801140
2000-09-15,1572.77,801140
2000-09-18,1534.84,801140
2000-09-19,1485.04,801140
2000-09-20,1494.28,801140
2000-09-21,1482.62,801140
2000-09-22,1467.48,801140
2000-09-25,1460.37,801140
2000-09-26,1469.51,801140
2000-09-27,1495.52,801140
2000-09-28,1473.91,801140
2000-09-29,1488.82,801140
2000-10-09,1501.51,801140
2000-10-10,1525.67,801140
2000-10-11,1519.42,801140
2000-10-12,1519.05,801140
2000-10-13,1504.38,801140
2000-10-16,1486.99,801140
2000-10-17,1492.29,801140
2000-10-18,1500.44,801140
2000-10-19,1490.64,801140
2000-10-20,1505.22,801140
2000-10-23,1522.37,801140
2000-10-24,1520.4,801140
2000-10-25,1534.84,801140
2000-10-26,1533.61,801140
2000-10-27,1527.34,801140
2000-10-30,1535.79,801140
2000-10-31,1524.3,801140
2000-11-01,1529.95,801140
2000-11-02,1527.87,801140
2000-11-03,1527.02,801140
2000-11-06,1540.32,801140
2000-11-07,1543.83,801140
2000-11-08,1549.02,801140
2000-11-09,1558.87,801140
2000-11-10,1570.89,801140
2000-11-13,1586.55,801140
2000-11-14,1598.87,801140
2000-11-15,1600.51,801140
2000-11-16,1608.42,801140
2000-11-17,1605.6,801140
2000-11-20,1612.98,801140
2000-11-21,1608.53,801140
2000-11-22,1627.77,801140
2000-11-23,1639.32,801140
2000-11-24,1592.04,801140
2000-11-27,1595.29,801140
2000-11-28,1616.37,801140
2000-11-29,1605.93,801140
2000-11-30,1607.67,801140
2000-12-01,1612.09,801140
2000-12-04,1625.87,801140
2000-12-05,1627.41,801140
2000-12-06,1610.19,801140
2000-12-07,1606.63,801140
2000-12-08,1611.6,801140
2000-12-11,1582.59,801140
2000-12-12,1596.47,801140
2000-12-13,1599.79,801140
2000-12-14,1595.57,801140
2000-12-15,1581.82,801140
2000-12-18,1577.12,801140
2000-12-19,1584.68,801140
2000-12-20,1594.93,801140
2000-12-21,1601.85,801140
2000-12-22,1595.48,801140
2000-12-25,1598.25,801140
2000-12-26,1601.0,801140
2000-12-27,1598.64,801140
2000-12-28,1596.07,801140
2000-12-29,1605.42,801140
2001-01-02,1628.28,801140
2001-01-03,1635.74,801140
2001-01-04,1631.41,801140
2001-01-05,1637.48,801140
2001-01-08,1622.56,801140
2001-01-09,1625.47,801140
2001-01-10,1643.38,801140
2001-01-11,1645.1,801140
2001-01-12,1635.95,801140
2001-01-15,1577.96,801140
2001-01-16,1585.41,801140
2001-01-17,1576.68,801140
2001-01-18,1581.14,801140
2001-01-19,1602.19,801140
2001-02-05,1565.96,801140
2001-02-06,1554.38,801140
2001-02-07,1539.77,801140
2001-02-08,1497.16,801140
2001-02-09,1508.88,801140
2001-02-12,1508.31,801140
2001-02-13,1509.91,801140
2001-02-14,1506.44,801140
2001-02-15,1495.0,801140
2001-02-16,1488.39,801140
2001-02-19,1508.52,801140
2001-02-20,1495.89,801140
2001-02-21,1452.81,801140
2001-02-22,1455.51,801140
2001-02-23,1474.39,801140
2001-02-26,1496.01,801140
2001-02-27,1508.84,801140
2001-02-28,1502.14,801140
2001-03-01,1507.17,801140
2001-03-02,1519.9,801140
2001-03-05,1518.54,801140
2001-03-06,1512.41,801140
2001-03-07,1520.66,801140
2001-03-08,1530.38,801140
2001-03-09,1533.88,801140
2001-03-12,1526.14,801140
2001-03-13,1519.05,801140
2001-03-14,1532.15,801140
2001-03-15,1537.9,801140
2001-03-16,1536.4,801140
2001-03-19,1546.36,801140
2001-03-20,1554.22,801140
2001-03-21,1564.79,801140
2001-03-22,1567.54,801140
2001-03-23,1543.25,801140
2001-03-26,1561.41,801140
2001-03-27,1575.14,801140
2001-03-28,1585.34,801140
2001-03-29,1587.44,801140
2001-03-30,1598.58,801140
2001-04-02,1608.14,801140
2001-04-03,1597.4,801140
2001-04-04,1574.48,801140
2001-04-05,1591.67,801140
2001-04-06,1585.5,801140
2001-04-09,1598.28,801140
2001-04-10,1599.76,801140
2001-04-11,1608.35,801140
2001-04-12,1609.69,801140
2001-04-13,1618.46,801140
2001-04-16,1628.35,801140
2001-04-17,1634.63,801140
2001-04-18,1632.69,801140
2001-04-19,1630.57,801140
2001-04-20,1611.96,801140
2001-04-23,1601.12,801140
2001-04-24,1619.08,801140
2001-04-25,1593.95,801140
2001-04-26,1573.27,801140
2001-04-27,1581.88,801140
2001-04-30,1586.36,801140
2001-05-08,1601.22,801140
2001-05-09,1592.73,801140
2001-05-10,1613.49,801140
2001-05-11,1622.85,801140
2001-05-14,1637.67,801140
2001-05-15,1649.09,801140
2001-05-16,1654.51,801140
2001-05-17,1646.27,801140
2001-05-18,1660.67,801140
2001-05-21,1676.93,801140
2001-05-22,1678.57,801140
2001-05-23,1660.36,801140
2001-05-24,1670.12,801140
2001-05-25,1666.73,801140
2001-05-28,1658.62,801140
2001-05-29,1658.53,801140
2001-05-30,1680.43,801140
2001-05-31,1683.17,801140
2001-06-01,1683.63,801140
2001-06-04,1699.93,801140
2001-06-05,1704.03,801140
2001-06-06,1704.11,801140
2001-06-07,1692.36,801140
2001-06-08,1693.05,801140
2001-06-11,1687.47,801140
2001-06-12,1703.89,801140
2001-06-13,1718.85,801140
2001-06-14,1680.22,801140
2001-06-15,1690.57,801140
2001-06-18,1652.07,801140
2001-06-19,1651.55,801140
2001-06-20,1645.39,801140
2001-06-21,1664.61,801140
2001-06-22,1676.28,801140
2001-06-25,1687.72,801140
2001-06-26,1690.83,801140
2001-06-27,1687.03,801140
2001-06-28,1674.93,801140
2001-06-29,1675.4,801140
2001-07-02,1667.03,801140
2001-07-03,1675.19,801140
2001-07-04,1669.01,801140
2001-07-05,1647.29,801140
2001-07-06,1641.31,801140
2001-07-09,1642.97,801140
2001-07-10,1656.89,801140
2001-07-11,1634.99,801140
2001-07-12,1628.12,801140
2001-07-13,1627.91,801140
2001-07-16,1611.2,801140
2001-07-17,1609.31,801140
2001-07-18,1613.98,801140
2001-07-19,1621.83,801140
2001-07-20,1646.31,801140
2001-07-23,1635.58,801140
2001-07-24,1611.35,801140
2001-07-25,1594.74,801140
2001-07-26,1576.06,801140
2001-07-27,1562.29,801140
2001-07-30,1468.18,801140
2001-07-31,1429.47,801140
2001-08-01,1486.36,801140
2001-08-02,1464.12,801140
2001-08-03,1463.57,801140
2001-08-06,1404.89,801140
2001-08-07,1414.38,801140
2001-08-08,1414.27,801140
2001-08-09,1442.98,801140
2001-08-10,1460.24,801140
2001-08-13,1459.5,801140
2001-08-14,1446.06,801140
2001-08-15,1453.55,801140
2001-08-16,1431.5,801140
2001-08-17,1429.07,801140
2001-08-20,1435.54,801140
2001-08-21,1444.71,801140
2001-08-22,1422.7,801140
2001-08-23,1421.33,801140
2001-08-24,1409.6,801140
2001-08-27,1355.33,801140
2001-08-28,1369.0,801140
2001-08-29,1366.67,801140
2001-08-30,1359.77,801140
2001-08-31,1361.12,801140
2001-09-03,1346.71,801140
2001-09-04,1381.12,801140
2001-09-05,1386.68,801140
2001-09-06,1382.54,801140
2001-09-07,1346.89,801140
2001-09-10,1385.35,801140
2001-09-11,1392.53,801140
2001-09-12,1378.64,801140
2001-09-13,1372.75,801140
2001-09-14,1347.52,801140
2001-09-17,1325.91,801140
2001-09-18,1332.81,801140
2001-09-19,1349.28,801140
2001-09-20,1343.67,801140
2001-09-21,1331.6,801140
2001-09-24,1319.54,801140
2001-09-25,1320.79,801140
2001-09-26,1303.69,801140
2001-09-27,1294.35,801140
2001-09-28,1293.33,801140
2001-10-08,1260.37,801140
2001-10-09,1272.41,801140
2001-10-10,1224.7,801140
2001-10-11,1188.03,801140
2001-10-12,1230.57,801140
2001-10-15,1233.22,801140
2001-10-16,1214.48,801140
2001-10-17,1206.89,801140
2001-10-18,1188.99,801140
2001-10-19,1156.39,801140
2001-10-22,1124.08,801140
2001-10-23,1232.18,801140
2001-10-24,1278.67,801140
2001-10-25,1243.37,801140
2001-10-26,1240.56,801140
2001-10-29,1264.59,801140
2001-10-30,1257.15,801140
2001-10-31,1256.89,801140
2001-11-01,1270.39,801140
2001-11-02,1256.44,801140
2001-11-05,1239.61,801140
2001-11-06,1237.15,801140
2001-11-07,1175.03,801140
2001-11-08,1180.72,801140
2001-11-09,1197.75,801140
2001-11-12,1190.51,801140
2001-11-13,1184.05,801140
2001-11-14,1186.34,801140
2001-11-15,1191.3,801140
2001-11-16,1209.64,801140
2001-11-19,1224.84,801140
2001-11-20,1250.6,801140
2001-11-21,1260.03,801140
2001-11-22,1268.6,801140
2001-11-23,1267.84,801140
2001-11-26,1262.72,801140
2001-11-27,1277.11,801140
2001-11-28,1284.99,801140
2001-11-29,1287.67,801140
2001-11-30,1299.03,801140
2001-12-03,1310.88,801140
2001-12-04,1315.96,801140
2001-12-05,1295.65,801140
2001-12-06,1302.25,801140
2001-12-07,1301.51,801140
2001-12-10,1298.72,801140
2001-12-11,1282.06,801140
2001-12-12,1275.43,801140
2001-12-13,1254.21,801140
2001-12-14,1245.8,801140
2001-12-17,1245.5,801140
2001-12-18,1257.87,801140
2001-12-19,1247.54,801140
2001-12-20,1211.8,801140
2001-12-21,1218.06,801140
2001-12-24,1196.68,801140
2001-12-25,1200.26,801140
2001-12-26,1212.26,801140
2001-12-27,1209.68,801140
2001-12-28,1217.73,801140
2001-12-31,1218.51,801140
2002-01-04,1196.19,801140
2002-01-07,1179.37,801140
2002-01-08,1165.47,801140
2002-01-09,1147.74,801140
2002-01-10,1162.91,801140
2002-01-11,1128.07,801140
2002-01-14,1078.37,801140
2002-01-15,1052.61,801140
2002-01-16,1068.15,801140
2002-01-17,1009.82,801140
2002-01-18,999.96,801140
2002-01-21,958.3,801140
2002-01-22,947.59,801140
2002-01-23,1021.17,801140
2002-01-24,1027.33,801140
2002-01-25,1029.76,801140
2002-01-28,959.01,801140
2002-01-29,989.59,801140
2002-01-30,1000.9,801140
2002-01-31,1073.71,801140
2002-02-01,1070.67,801140
2002-02-04,1092.74,801140
2002-02-05,1107.36,801140
2002-02-06,1075.5,801140
2002-02-07,1101.7,801140
2002-02-08,1098.0,801140
2002-02-25,1120.93,801140
2002-02-26,1121.53,801140
2002-02-27,1124.32,801140
2002-02-28,1109.03,801140
2002-03-01,1089.26,801140
2002-03-04,1112.73,801140
2002-03-05,1137.34,801140
2002-03-06,1144.97,801140
2002-03-07,1178.14,801140
2002-03-08,1194.75,801140
2002-03-11,1239.17,801140
2002-03-12,1223.96,801140
2002-03-13,1196.93,801140
2002-03-14,1239.18,801140
2002-03-15,1202.68,801140
2002-03-18,1206.86,801140
2002-03-19,1239.89,801140
2002-03-20,1252.88,801140
2002-03-21,1257.77,801140
2002-03-22,1252.92,801140
2002-03-25,1262.09,801140
2002-03-26,1242.8,801140
2002-03-27,1253.52,801140
2002-03-28,1253.39,801140
2002-03-29,1210.02,801140
2002-04-01,1219.32,801140
2002-04-02,1192.52,801140
2002-04-03,1193.84,801140
2002-04-04,1230.14,801140
2002-04-05,1228.56,801140
2002-04-08,1226.63,801140
2002-04-09,1254.04,801140
2002-04-10,1258.67,801140
2002-04-11,1232.56,801140
2002-04-12,1236.6,801140
2002-04-15,1234.64,801140
2002-04-16,1230.41,801140
2002-04-17,1228.2,801140
2002-04-18,1206.6,801140
2002-04-19,1218.63,801140
2002-04-22,1208.32,801140
2002-04-23,1203.19,801140
2002-04-24,1192.63,801140
2002-04-25,1197.12,801140
2002-04-26,1218.76,801140
2002-04-29,1241.34,801140
2002-04-30,1245.1,801140
2002-05-08,1231.47,801140
2002-05-09,1229.56,801140
2002-05-10,1220.94,801140
2002-05-13,1216.0,801140
2002-05-14,1214.73,801140
2002-05-15,1203.75,801140
2002-05-16,1156.33,801140
2002-05-17,1172.35,801140
2002-05-20,1153.54,801140
2002-05-21,1186.91,801140
2002-05-22,1174.58,801140
2002-05-23,1179.09,801140
2002-05-24,1163.42,801140
2002-05-27,1169.11,801140
2002-05-28,1174.91,801140
2002-05-29,1145.08,801140
2002-05-30,1142.0,801140
2002-05-31,1138.07,801140
2002-06-03,1107.7,801140
2002-06-04,1114.01,801140
2002-06-05,1083.07,801140
2002-06-06,1134.95,801140
2002-06-07,1145.4,801140
2002-06-10,1136.62,801140
2002-06-11,1148.13,801140
2002-06-12,1140.74,801140
2002-06-13,1131.07,801140
2002-06-14,1111.95,801140
2002-06-17,1114.99,801140
2002-06-18,1141.44,801140
2002-06-19,1127.71,801140
2002-06-20,1138.07,801140
2002-06-21,1178.65,801140
2002-06-24,1288.52,801140
2002-06-25,1266.09,801140
2002-06-26,1264.97,801140
2002-06-27,1260.87,801140
2002-06-28,1256.61,801140
2002-07-01,1246.86,801140
2002-07-02,1260.37,801140
2002-07-03,1269.43,801140
2002-07-04,1259.23,801140
2002-07-05,1265.88,801140
2002-07-08,1279.71,801140
2002-07-09,1277.33,801140
2002-07-10,1258.58,801140
2002-07-11,1255.96,801140
2002-07-12,1259.43,801140
2002-07-15,1244.05,801140
2002-07-16,1245.54,801140
2002-07-17,1252.73,801140
2002-07-18,1259.72,801140
2002-07-19,1266.24,801140
2002-07-22,1248.53,801140
2002-07-23,1244.33,801140
2002-07-24,1242.04,801140
2002-07-25,1234.15,801140
2002-07-26,1228.74,801140
2002-07-29,1234.76,801140
2002-07-30,1236.53,801140
2002-07-31,1227.04,801140
2002-08-01,1231.83,801140
2002-08-02,1237.14,801140
2002-08-05,1233.18,801140
2002-08-06,1240.41,801140
2002-08-07,1234.87,801140
2002-08-08,1227.14,801140
2002-08-09,1224.13,801140
2002-08-12,1215.09,801140
2002-08-13,1219.7,801140
2002-08-14,1227.7,801140
2002-08-15,1220.0,801140
2002-08-16,1228.41,801140
2002-08-19,1224.6,801140
2002-08-20,1241.7,801140
2002-08-21,1241.47,801140
2002-08-22,1252.11,801140
2002-08-23,1248.03,801140
2002-08-26,1239.52,801140
2002-08-27,1246.66,801140
2002-08-28,1243.12,801140
2002-08-29,1247.48,801140
2002-08-30,1237.55,801140
2002-09-02,1237.15,801140
2002-09-03,1236.53,801140
2002-09-04,1235.34,801140
2002-09-05,1222.08,801140
2002-09-06,1211.86,801140
2002-09-09,1207.2,801140
2002-09-10,1211.09,801140
2002-09-11,1207.33,801140
2002-09-12,1212.53,801140
2002-09-13,1210.51,801140
2002-09-16,1194.54,801140
2002-09-17,1192.6,801140
2002-09-18,1182.19,801140
2002-09-19,1201.2,801140
2002-09-20,1191.4,801140
2002-09-23,1189.77,801140
2002-09-24,1185.59,801140
2002-09-25,1185.44,801140
2002-09-26,1175.23,801140
2002-09-27,1172.95,801140
2002-10-08,1163.64,801140
2002-10-09,1136.73,801140
2002-10-10,1134.88,801140
2002-10-11,1131.24,801140
2002-10-14,1137.61,801140
2002-10-15,1132.27,801140
2002-10-16,1141.73,801140
2002-10-17,1125.46,801140
2002-10-18,1126.11,801140
2002-10-21,1131.34,801140
2002-10-22,1148.53,801140
2002-10-23,1152.44,801140
2002-10-24,1140.54,801140
2002-10-25,1131.56,801140
2002-10-28,1118.83,801140
2002-10-29,1118.61,801140
2002-10-30,1114.6,801140
2002-10-31,1112.0,801140
2002-11-01,1100.16,801140
2002-11-04,1108.49,801140
2002-11-05,1129.25,801140
2002-11-06,1127.76,801140
2002-11-07,1128.23,801140
2002-11-08,1101.95,801140
2002-11-11,1089.78,801140
2002-11-12,1066.88,801140
2002-11-13,1068.81,801140
2002-11-14,1048.86,801140
2002-11-15,1051.68,801140
2002-11-18,1043.5,801140
2002-11-19,1054.56,801140
2002-11-20,1025.51,801140
2002-11-21,1003.61,801140
2002-11-22,1016.41,801140
2002-11-25,1016.18,801140
2002-11-26,994.9,801140
2002-11-27,1004.73,801140
2002-11-28,1027.72,801140
2002-11-29,1038.83,801140
2002-12-02,1009.4,801140
2002-12-03,1024.3,801140
2002-12-04,1025.73,801140
2002-12-05,1019.71,801140
2002-12-06,1018.22,801140
2002-12-09,1018.91,801140
2002-12-10,1005.11,801140
2002-12-11,1001.72,801140
2002-12-12,1004.84,801140
2002-12-13,1018.37,801140
2002-12-16,1029.58,801140
2002-12-17,1037.97,801140
2002-12-18,1031.8,801140
2002-12-19,1032.36,801140
2002-12-20,1044.51,801140
2002-12-23,1049.71,801140
2002-12-24,1054.31,801140
2002-12-25,1050.83,801140
2002-12-26,1022.09,801140
2002-12-27,1020.24,801140
2002-12-30,1013.15,801140
2002-12-31,1004.35,801140
2003-01-02,984.88,801140
2003-01-03,986.03,801140
2003-01-06,998.49,801140
2003-01-07,994.06,801140
2003-01-08,1017.95,801140
2003-01-09,1030.99,801140
2003-01-10,1028.63,801140
2003-01-13,1034.31,801140
2003-01-14,1074.61,801140
2003-01-15,1063.97,801140
2003-01-16,1082.29,801140
2003-01-17,1077.92,801140
2003-01-20,1076.76,801140
2003-01-21,1064.16,801140
2003-01-22,1068.56,801140
2003-01-23,1061.97,801140
2003-01-24,1072.59,801140
2003-01-27,1087.62,801140
2003-01-28,1091.33,801140
2003-01-29,1091.46,801140
2003-02-10,1084.48,801140
2003-02-11,1096.39,801140
2003-02-12,1104.76,801140
2003-02-13,1101.33,801140
2003-02-14,1110.32,801140
2003-02-17,1100.12,801140
2003-02-18,1097.64,801140
2003-02-19,1106.6,801140
2003-02-20,1105.86,801140
2003-02-21,1085.39,801140
2003-02-24,1092.23,801140
2003-02-25,1109.0,801140
2003-02-26,1106.9,801140
2003-02-27,1105.44,801140
2003-02-28,1102.76,801140
2003-03-03,1111.3,801140
2003-03-04,1109.99,801140
2003-03-05,1105.36,801140
2003-03-06,1093.36,801140
2003-03-07,1091.71,801140
2003-03-10,1072.7,801140
2003-03-11,1072.11,801140
2003-03-12,1076.83,801140
2003-03-13,1075.96,801140
2003-03-14,1074.35,801140
2003-03-17,1067.95,801140
2003-03-18,1064.0,801140
2003-03-19,1067.8,801140
2003-03-20,1067.51,801140
2003-03-21,1078.06,801140
2003-03-24,1078.14,801140
2003-03-25,1068.97,801140
2003-03-26,1065.05,801140
2003-03-27,1088.83,801140
2003-03-28,1080.69,801140
2003-03-31,1089.93,801140
2003-04-01,1091.68,801140
2003-04-02,1087.38,801140
2003-04-03,1083.37,801140
2003-04-04,1087.46,801140
2003-04-07,1079.32,801140
2003-04-08,1071.26,801140
2003-04-09,1072.54,801140
2003-04-10,1074.14,801140
2003-04-11,1086.27,801140
2003-04-14,1119.15,801140
2003-04-15,1136.24,801140
2003-04-16,1114.45,801140
2003-04-17,1115.49,801140
2003-04-18,1116.11,801140
2003-04-21,1094.19,801140
2003-04-22,1090.58,801140
2003-04-23,1077.61,801140
2003-04-24,1049.26,801140
2003-04-25,1038.56,801140
2003-04-28,1047.07,801140
2003-04-29,1029.33,801140
2003-04-30,1028.36,801140
2003-05-12,1013.06,801140
2003-05-13,991.51,801140
2003-05-14,1007.04,801140
2003-05-15,1026.24,801140
2003-05-16,1030.66,801140
2003-05-19,1041.92,801140
2003-05-20,1029.08,801140
2003-05-21,1031.16,801140
2003-05-22,1035.39,801140
2003-05-23,1037.12,801140
2003-05-26,1046.06,801140
2003-05-27,1051.72,801140
2003-05-28,1045.98,801140
2003-05-29,1051.01,801140
2003-05-30,1065.32,801140
2003-06-02,1072.41,801140
2003-06-03,1069.75,801140
2003-06-04,1069.75,801140
2003-06-05,1068.13,801140
2003-06-06,1055.62,801140
2003-06-09,1045.2,801140
2003-06-10,1054.48,801140
2003-06-11,1070.63,801140
2003-06-12,1071.32,801140
2003-06-13,1084.91,801140
2003-06-16,1077.88,801140
2003-06-17,1079.47,801140
2003-06-18,1079.8,801140
2003-06-19,1070.65,801140
2003-06-20,1064.38,801140
2003-06-23,1049.72,801140
2003-06-24,1050.31,801140
2003-06-25,1046.98,801140
2003-06-26,1045.29,801140
2003-06-27,1034.02,801140
2003-06-30,1023.97,801140
2003-07-01,1020.73,801140
2003-07-02,1017.12,801140
2003-07-03,1019.63,801140
2003-07-04,1014.76,801140
2003-07-07,1013.7,801140
2003-07-08,1019.47,801140
2003-07-09,1015.88,801140
2003-07-10,1029.11,801140
2003-07-11,1026.48,801140
2003-07-14,1020.35,801140
2003-07-15,1016.13,801140
2003-07-16,1018.79,801140
2003-07-17,1023.74,801140
2003-07-18,1007.64,801140
2003-07-21,991.78,801140
2003-07-22,1001.01,801140
2003-07-23,1004.58,801140
2003-07-24,1001.6,801140
2003-07-25,989.08,801140
2003-07-28,986.85,801140
2003-07-29,992.12,801140
2003-07-30,993.14,801140
2003-07-31,998.76,801140
2003-08-01,995.76,801140
2003-08-04,1004.03,801140
2003-08-05,1005.06,801140
2003-08-06,1002.48,801140
2003-08-07,1002.9,801140
2003-08-08,989.51,801140
2003-08-11,989.49,801140
2003-08-12,995.05,801140
2003-08-13,985.61,801140
2003-08-14,980.31,801140
2003-08-15,979.27,801140
2003-08-18,978.45,801140
2003-08-19,982.0,801140
2003-08-20,981.25,801140
2003-08-21,978.65,801140
2003-08-22,976.86,801140
2003-08-25,965.07,801140
2003-08-26,965.35,801140
2003-08-27,966.37,801140
2003-08-28,951.79,801140
2003-08-29,957.45,801140
2003-09-01,976.42,801140
2003-09-02,971.2,801140
2003-09-03,970.62,801140
2003-09-04,970.0,801140
2003-09-05,960.83,801140
2003-09-08,958.54,801140
2003-09-09,956.88,801140
2003-09-10,961.73,801140
2003-09-11,961.38,801140
2003-09-12,952.32,801140
2003-09-15,943.1,801140
2003-09-16,948.7,801140
2003-09-17,939.78,801140
2003-09-18,936.99,801140
2003-09-19,937.15,801140
2003-09-22,938.21,801140
2003-09-23,942.85,801140
2003-09-24,944.12,801140
2003-09-25,933.69,801140
2003-09-26,932.84,801140
2003-09-29,922.17,801140
2003-09-30,924.04,801140
2003-10-08,927.37,801140
2003-10-09,920.74,801140
2003-10-10,935.69,801140
2003-10-13,930.64,801140
2003-10-14,921.56,801140
2003-10-15,916.08,801140
2003-10-16,903.63,801140
2003-10-17,906.78,801140
2003-10-20,895.53,801140
2003-10-21,895.55,801140
2003-10-22,909.91,801140
2003-10-23,901.26,801140
2003-10-24,887.34,801140
2003-10-27,874.01,801140
2003-10-28,866.07,801140
2003-10-29,846.36,801140
2003-10-30,832.52,801140
2003-10-31,839.09,801140
2003-11-03,838.96,801140
2003-11-04,851.39,801140
2003-11-05,837.44,801140
2003-11-06,807.72,801140
2003-11-07,794.25,801140
2003-11-10,792.98,801140
2003-11-11,796.22,801140
2003-11-12,785.55,801140
2003-11-13,792.68,801140
2003-11-14,797.25,801140
2003-11-17,798.04,801140
2003-11-18,791.64,801140
2003-11-19,802.48,801140
2003-11-20,824.98,801140
2003-11-21,813.88,801140
2003-11-24,835.86,801140
2003-11-25,849.03,801140
2003-11-26,853.22,801140
2003-11-27,832.15,801140
2003-11-28,829.97,801140
2003-12-01,847.9,801140
2003-12-02,854.6,801140
2003-12-03,857.79,801140
2003-12-04,865.78,801140
