date,close,code
2015-12-21,5788.66,801880
2015-12-22,5841.28,801880
2015-12-23,5797.88,801880
2015-12-24,5783.34,801880
2015-12-25,5850.13,801880
2015-12-28,5738.19,801880
2015-12-29,5822.19,801880
2015-12-30,5866.43,801880
2015-12-31,5779.62,801880
2016-01-04,5302.19,801880
2016-01-05,5231.89,801880
2016-01-06,5352.2,801880
2016-01-07,4910.03,801880
2016-01-08,4988.6,801880
2016-01-11,4650.15,801880
2016-01-12,4665.26,801880
2016-01-13,4518.42,801880
2016-01-14,4666.89,801880
2016-01-15,4522.31,801880
2016-01-18,4595.32,801880
2016-01-19,4765.73,801880
2016-01-20,4706.58,801880
2016-01-21,4538.66,801880
2016-01-22,4593.27,801880
2016-01-25,4626.62,801880
2016-01-26,4299.25,801880
2016-01-27,4249.55,801880
2016-01-28,4078.74,801880
2016-01-29,4235.22,801880
2016-02-01,4173.97,801880
2016-02-02,4313.2,801880
2016-02-03,4329.71,801880
2016-02-04,4408.74,801880
2016-02-05,4359.82,801880
2016-02-15,4355.04,801880
2016-02-16,4534.14,801880
2016-02-17,4602.15,801880
2016-02-18,4590.56,801880
2016-02-19,4603.8,801880
2016-02-22,4708.0,801880
2016-02-23,4672.36,801880
2016-02-24,4727.97,801880
2016-02-25,4397.82,801880
2016-02-26,4431.55,801880
2016-02-29,4216.04,801880
2016-03-01,4281.81,801880
2016-03-02,4471.04,801880
2016-03-03,4474.23,801880
2016-03-04,4420.39,801880
2016-03-07,4470.95,801880
2016-03-08,4482.33,801880
2016-03-09,4400.38,801880
2016-03-10,4323.74,801880
2016-03-11,4323.14,801880
2016-03-14,4448.7,801880
2016-03-15,4438.77,801880
2016-03-16,4403.35,801880
2016-03-17,4513.61,801880
2016-03-18,4665.38,801880
2016-03-21,4766.56,801880
2016-03-22,4764.77,801880
2016-03-23,4809.86,801880
2016-03-24,4831.27,801880
2016-03-25,4838.07,801880
2016-03-28,4804.57,801880
2016-03-29,4730.91,801880
2016-03-30,4885.27,801880
2016-03-31,4914.71,801880
2016-04-01,4889.27,801880
2016-04-05,5031.6,801880
2016-04-06,5044.19,801880
2016-04-07,5011.89,801880
2016-04-08,4965.67,801880
2016-04-11,5039.24,801880
2016-04-12,5018.74,801880
2016-04-13,5065.13,801880
2016-04-14,5107.33,801880
2016-04-15,5130.43,801880
2016-04-20,4919.13,801880
2016-04-21,4856.21,801880
2016-04-22,4889.14,801880
2016-04-25,4861.97,801880
2016-04-26,4919.23,801880
2016-04-27,4912.61,801880
2016-04-28,4896.39,801880
2016-04-29,4913.69,801880
2016-05-03,5028.6,801880
2016-05-04,5035.68,801880
2016-05-05,5039.91,801880
2016-05-06,4875.97,801880
2016-05-09,4709.94,801880
2016-05-10,4688.36,801880
2016-05-11,4667.4,801880
2016-05-12,4694.29,801880
2016-05-13,4663.37,801880
2016-05-16,4735.63,801880
2016-05-17,4711.07,801880
2016-05-18,4619.94,801880
2016-05-19,4630.9,801880
2016-05-20,4677.49,801880
2016-05-23,4740.34,801880
2016-05-24,4732.4,801880
2016-05-25,4704.88,801880
2016-05-26,4731.43,801880
2016-05-27,4717.93,801880
2016-05-30,4694.45,801880
2016-05-31,4863.73,801880
2016-06-01,4886.84,801880
2016-06-02,4919.57,801880
2016-06-03,4935.42,801880
2016-06-06,4941.24,801880
2016-06-07,4974.35,801880
2016-06-08,4972.63,801880
2016-06-13,4766.28,801880
2016-06-14,4793.81,801880
2016-06-15,4990.52,801880
2016-06-16,4995.6,801880
2016-06-17,5003.8,801880
2016-06-20,5027.16,801880
2016-06-21,4970.66,801880
2016-06-22,5035.66,801880
2016-06-23,4988.57,801880
2016-06-24,4926.41,801880
2016-06-27,5033.67,801880
2016-06-28,5078.68,801880
2016-06-29,5092.08,801880
2016-06-30,5090.89,801880
2016-07-01,5098.36,801880
2016-07-05,5214.52,801880
2016-07-06,5219.34,801880
2016-07-07,5234.54,801880
2016-07-08,5183.43,801880
2016-07-11,5164.09,801880
2016-07-12,5247.16,801880
2016-07-13,5264.95,801880
2016-07-14,5268.57,801880
2016-07-15,5271.99,801880
2016-07-18,5271.82,801880
2016-07-19,5267.66,801880
2016-07-20,5272.88,801880
2016-07-21,5274.5,801880
2016-07-22,5224.8,801880
2016-07-25,5208.82,801880
2016-07-26,5298.98,801880
2016-07-27,5108.28,801880
2016-07-28,5158.4,801880
2016-07-29,5126.16,801880
2016-08-01,5032.79,801880
2016-08-02,5073.46,801880
2016-08-03,5098.28,801880
2016-08-04,5139.05,801880
2016-08-05,5089.37,801880
2016-08-08,5153.3,801880
2016-08-09,5184.5,801880
2016-08-10,5163.98,801880
2016-08-11,5100.06,801880
2016-08-12,5153.02,801880
2016-08-15,5258.33,801880
2016-08-16,5278.82,801880
2016-08-17,5291.03,801880
2016-08-18,5264.74,801880
2016-08-19,5264.11,801880
2016-08-22,5203.22,801880
2016-08-23,5213.22,801880
2016-08-24,5220.52,801880
2016-08-25,5171.0,801880
2016-08-26,5180.8,801880
2016-08-29,5183.41,801880
2016-08-30,5190.33,801880
2016-08-31,5179.12,801880
2016-09-01,5146.64,801880
2016-09-02,5138.14,801880
2016-09-05,5162.55,801880
2016-09-06,5243.59,801880
2016-09-07,5245.89,801880
2016-09-08,5263.58,801880
2016-09-09,5226.74,801880
2016-09-12,5098.44,801880
2016-09-13,5120.86,801880
2016-09-14,5087.51,801880
2016-09-19,5143.79,801880
2016-09-20,5141.28,801880
2016-09-21,5161.63,801880
2016-09-22,5202.83,801880
2016-09-23,5192.91,801880
2016-09-26,5094.21,801880
2016-09-27,5130.99,801880
2016-09-28,5142.89,801880
2016-09-29,5153.05,801880
2016-09-30,5181.88,801880
2016-10-10,5301.0,801880
2016-10-11,5317.06,801880
2016-10-12,5302.0,801880
2016-10-13,5303.04,801880
2016-10-14,5284.74,801880
2016-10-17,5235.9,801880
2016-10-18,5319.03,801880
2016-10-19,5318.05,801880
2016-10-20,5323.12,801880
2016-10-21,5309.94,801880
2016-10-24,5353.29,801880
2016-10-25,5389.98,801880
2016-10-26,5359.77,801880
2016-10-27,5355.92,801880
2016-10-28,5309.85,801880
2016-10-31,5329.81,801880
2016-11-01,5379.52,801880
2016-11-02,5351.02,801880
2016-11-03,5382.57,801880
2016-11-04,5376.26,801880
2016-11-07,5371.35,801880
2016-11-08,5415.87,801880
2016-11-09,5353.58,801880
2016-11-10,5439.9,801880
2016-11-11,5435.79,801880
2016-11-14,5444.95,801880
2016-11-15,5464.06,801880
2016-11-16,5465.49,801880
2016-11-17,5463.01,801880
2016-11-18,5441.13,801880
2016-11-21,5463.8,801880
2016-11-22,5500.5,801880
2016-11-23,5478.64,801880
2016-11-24,5487.57,801880
2016-11-25,5503.66,801880
2016-11-28,5487.59,801880
2016-11-29,5501.18,801880
2016-11-30,5467.47,801880
2016-12-01,5536.0,801880
2016-12-02,5454.81,801880
2016-12-05,5406.08,801880
2016-12-06,5423.94,801880
2016-12-07,5473.35,801880
2016-12-08,5461.41,801880
2016-12-09,5439.3,801880
2016-12-12,5212.33,801880
2016-12-13,5244.97,801880
2016-12-14,5190.51,801880
2016-12-15,5180.21,801880
2016-12-16,5245.01,801880
2016-12-19,5234.69,801880
2016-12-20,5225.31,801880
2016-12-21,5268.4,801880
2016-12-22,5308.96,801880
2016-12-23,5241.36,801880
2016-12-26,5258.7,801880
2016-12-27,5260.97,801880
2016-12-28,5237.66,801880
2016-12-29,5221.38,801880
2016-12-30,5228.7,801880
2017-01-03,5271.78,801880
2017-01-04,5353.27,801880
2017-01-05,5352.67,801880
2017-01-06,5335.8,801880
2017-01-09,5374.57,801880
2017-01-10,5351.91,801880
2017-01-11,5288.55,801880
2017-01-12,5235.73,801880
2017-01-13,5202.33,801880
2017-01-16,5106.14,801880
2017-01-17,5146.53,801880
2017-01-18,5160.05,801880
2017-01-19,5152.79,801880
2017-01-20,5221.55,801880
2017-01-23,5257.09,801880
2017-01-24,5259.48,801880
2017-01-25,5275.52,801880
2017-01-26,5292.28,801880
2017-02-03,5271.41,801880
2017-02-06,5341.09,801880
2017-02-07,5361.81,801880
2017-02-08,5396.51,801880
2017-02-09,5413.12,801880
2017-02-10,5392.25,801880
2017-02-13,5418.57,801880
2017-02-14,5406.53,801880
2017-02-15,5339.9,801880
2017-02-16,5366.49,801880
2017-02-17,5330.92,801880
2017-02-20,5389.57,801880
2017-02-21,5439.71,801880
2017-02-22,5472.79,801880
2017-02-23,5454.49,801880
2017-02-24,5457.27,801880
2017-02-27,5428.0,801880
2017-02-28,5454.04,801880
2017-03-01,5468.67,801880
2017-03-02,5438.98,801880
2017-03-03,5473.28,801880
2017-03-06,5514.92,801880
2017-03-07,5524.24,801880
2017-03-08,5490.07,801880
2017-03-09,5452.93,801880
2017-03-10,5474.29,801880
2017-03-13,5511.4,801880
2017-03-14,5526.85,801880
2017-03-15,5530.73,801880
2017-03-16,5567.44,801880
2017-03-17,5490.28,801880
2017-03-20,5486.23,801880
2017-03-21,5518.76,801880
2017-03-22,5486.28,801880
2017-03-23,5501.58,801880
2017-03-24,5542.17,801880
2017-03-27,5546.92,801880
2017-03-28,5529.44,801880
2017-03-29,5495.33,801880
2017-03-30,5406.14,801880
2017-03-31,5458.92,801880
2017-04-06,5578.16,801880
2017-04-07,5571.17,801880
2017-04-10,5543.38,801880
2017-04-11,5609.01,801880
2017-04-12,5550.58,801880
2017-04-13,5570.41,801880
2017-04-14,5497.88,801880
2017-04-17,5407.43,801880
2017-04-18,5384.23,801880
2017-04-19,5337.11,801880
2017-04-20,5345.78,801880
2017-04-21,5328.33,801880
2017-04-24,5215.16,801880
2017-04-25,5227.96,801880
2017-04-26,5274.1,801880
2017-04-27,5273.44,801880
2017-04-28,5269.48,801880
2017-05-02,5252.08,801880
2017-05-03,5250.13,801880
2017-05-04,5222.32,801880
2017-05-05,5166.66,801880
2017-05-08,5082.09,801880
2017-05-09,5066.85,801880
2017-05-10,4992.89,801880
2017-05-11,4991.44,801880
2017-05-12,5006.52,801880
2017-05-15,5003.64,801880
2017-05-16,5101.29,801880
2017-05-17,5121.46,801880
2017-05-18,5090.01,801880
2017-05-19,5078.2,801880
2017-05-22,5022.9,801880
2017-05-23,4948.96,801880
2017-05-24,4963.71,801880
2017-05-25,4985.73,801880
2017-05-26,5007.63,801880
2017-05-31,5009.34,801880
2017-06-01,4939.23,801880
2017-06-02,4985.55,801880
2017-06-05,4993.87,801880
2017-06-06,5029.59,801880
2017-06-07,5095.32,801880
2017-06-08,5134.02,801880
2017-06-09,5155.48,801880
2017-06-12,5159.59,801880
2017-06-13,5241.77,801880
2017-06-14,5211.24,801880
2017-06-15,5224.58,801880
2017-06-16,5164.89,801880
2017-06-19,5202.43,801880
2017-06-20,5200.16,801880
2017-06-21,5253.7,801880
2017-06-22,5196.25,801880
2017-06-23,5221.74,801880
2017-06-26,5322.93,801880
2017-06-27,5334.07,801880
2017-06-28,5283.0,801880
2017-06-29,5302.46,801880
2017-06-30,5315.59,801880
2017-07-03,5314.24,801880
2017-07-04,5310.02,801880
2017-07-05,5361.93,801880
2017-07-06,5403.32,801880
2017-07-07,5398.06,801880
2017-07-10,5335.62,801880
2017-07-11,5302.36,801880
2017-07-12,5262.6,801880
2017-07-13,5247.34,801880
2017-07-14,5253.66,801880
2017-07-17,5077.85,801880
2017-07-18,5087.12,801880
2017-07-19,5150.38,801880
2017-07-20,5182.09,801880
2017-07-24,5216.75,801880
2017-07-25,5198.11,801880
2017-07-26,5137.11,801880
2017-07-27,5166.99,801880
2017-07-28,5169.28,801880
2017-07-31,5176.56,801880
2017-08-01,5199.95,801880
2017-08-02,5143.14,801880
2017-08-03,5127.07,801880
2017-08-04,5113.15,801880
2017-08-07,5137.83,801880
2017-08-08,5117.68,801880
2017-08-09,5136.4,801880
2017-08-10,5101.35,801880
2017-08-11,5030.79,801880
2017-08-14,5087.43,801880
2017-08-15,5102.31,801880
2017-08-16,5115.01,801880
2017-08-17,5145.05,801880
2017-08-18,5149.72,801880
2017-08-21,5181.26,801880
2017-08-22,5173.8,801880
2017-08-23,5155.15,801880
2017-08-24,5142.94,801880
2017-08-25,5187.29,801880
2017-08-28,5229.54,801880
2017-08-29,5208.1,801880
2017-08-30,5200.08,801880
2017-08-31,5211.13,801880
2017-09-01,5212.28,801880
2017-09-04,5238.49,801880
2017-09-05,5238.24,801880
2017-09-06,5268.9,801880
2017-09-07,5259.51,801880
2017-09-08,5265.97,801880
2017-09-11,5363.05,801880
2017-09-12,5430.8,801880
2017-09-13,5420.38,801880
2017-09-14,5407.11,801880
2017-09-15,5380.52,801880
2017-09-18,5492.4,801880
2017-09-19,5449.02,801880
2017-09-20,5506.16,801880
2017-09-21,5485.28,801880
2017-09-22,5496.52,801880
2017-09-25,5420.04,801880
2017-09-26,5457.94,801880
2017-09-27,5516.22,801880
2017-09-28,5535.69,801880
2017-09-29,5572.81,801880
2017-10-09,5708.87,801880
2017-10-10,5691.43,801880
2017-10-11,5664.6,801880
2017-10-12,5669.23,801880
2017-10-13,5667.57,801880
2017-10-16,5572.14,801880
2017-10-17,5567.41,801880
2017-10-18,5569.51,801880
2017-10-19,5545.92,801880
2017-10-20,5602.02,801880
2017-10-23,5593.07,801880
2017-10-24,5592.59,801880
2017-10-25,5651.94,801880
2017-10-26,5652.58,801880
2017-10-27,5631.81,801880
2017-10-30,5529.1,801880
2017-10-31,5532.0,801880
2017-11-01,5513.02,801880
2017-11-02,5457.3,801880
2017-11-03,5414.03,801880
2017-11-06,5483.98,801880
2017-11-07,5501.91,801880
2017-11-08,5532.16,801880
2017-11-09,5578.38,801880
2017-11-10,5624.38,801880
2017-11-13,5652.54,801880
2017-11-14,5595.37,801880
2017-11-15,5506.86,801880
2017-11-16,5486.26,801880
2017-11-17,5407.27,801880
2017-11-20,5425.49,801880
2017-11-21,5457.47,801880
2017-11-22,5441.01,801880
2017-11-23,5271.37,801880
2017-11-24,5271.76,801880
2017-11-27,5186.9,801880
2017-11-28,5226.8,801880
2017-11-29,5209.41,801880
2017-11-30,5162.14,801880
2017-12-01,5202.43,801880
2017-12-04,5142.14,801880
2017-12-05,5075.76,801880
2017-12-06,5078.27,801880
2017-12-07,5050.8,801880
2017-12-08,5086.38,801880
2017-12-11,5173.97,801880
2017-12-12,5106.87,801880
2017-12-13,5152.85,801880
2017-12-14,5143.77,801880
2017-12-15,5103.63,801880
2017-12-18,5099.02,801880
2017-12-19,5129.66,801880
2017-12-20,5069.24,801880
