date,close,code
2017-12-29,1284.22,801740
2018-01-02,1290.06,801740
2018-01-03,1303.39,801740
2018-01-04,1303.63,801740
2018-01-05,1298.33,801740
2018-01-08,1294.53,801740
2018-01-09,1300.9,801740
2018-01-10,1286.74,801740
2018-01-11,1290.94,801740
2018-01-12,1275.15,801740
2018-01-15,1229.15,801740
2018-01-16,1220.84,801740
2018-01-17,1222.73,801740
2018-01-18,1224.58,801740
2018-01-19,1242.22,801740
2018-01-22,1247.64,801740
2018-01-23,1247.08,801740
2018-01-24,1258.44,801740
2018-01-25,1276.17,801740
2018-01-26,1269.54,801740
2018-01-29,1252.69,801740
2018-01-30,1252.17,801740
2018-01-31,1226.08,801740
2018-02-01,1179.04,801740
2018-02-02,1186.16,801740
2018-02-05,1178.67,801740
2018-02-06,1106.12,801740
2018-02-07,1099.36,801740
2018-02-08,1115.7,801740
2018-02-09,1065.76,801740
2018-02-12,1085.57,801740
2018-02-13,1092.66,801740
2018-02-14,1092.32,801740
2018-02-22,1106.08,801740
2018-02-23,1110.15,801740
2018-02-26,1139.38,801740
2018-02-27,1169.73,801740
2018-02-28,1176.21,801740
2018-03-01,1186.04,801740
2018-03-02,1182.11,801740
2018-03-05,1196.24,801740
2018-03-06,1207.52,801740
2018-03-07,1190.89,801740
2018-03-08,1192.9,801740
2018-03-09,1211.71,801740
2018-03-12,1231.42,801740
2018-03-13,1216.22,801740
2018-03-14,1189.8,801740
2018-03-15,1192.27,801740
2018-03-16,1184.84,801740
2018-03-19,1195.19,801740
2018-03-20,1201.06,801740
2018-03-21,1205.83,801740
2018-03-22,1191.78,801740
2018-03-23,1151.36,801740
2018-03-26,1200.77,801740
2018-03-27,1234.24,801740
2018-03-28,1217.02,801740
2018-03-29,1212.33,801740
2018-03-30,1255.82,801740
2018-04-02,1286.79,801740
2018-04-03,1275.56,801740
2018-04-04,1280.6,801740
2018-04-09,1313.52,801740
2018-04-10,1278.98,801740
2018-04-11,1282.61,801740
2018-04-12,1268.61,801740
2018-04-13,1274.09,801740
2018-04-16,1273.54,801740
2018-04-17,1252.14,801740
2018-04-18,1279.94,801740
2018-04-19,1304.8,801740
2018-04-20,1293.63,801740
2018-04-23,1240.13,801740
2018-04-24,1261.83,801740
2018-04-25,1265.21,801740
2018-04-26,1242.39,801740
2018-04-27,1223.39,801740
2018-05-02,1215.59,801740
2018-05-03,1210.16,801740
2018-05-04,1212.18,801740
2018-05-07,1222.6,801740
2018-05-08,1234.59,801740
2018-05-09,1225.52,801740
2018-05-10,1211.75,801740
2018-05-11,1203.35,801740
2018-05-14,1177.16,801740
2018-05-15,1196.06,801740
2018-05-16,1198.69,801740
2018-05-17,1186.25,801740
2018-05-18,1190.8,801740
2018-05-21,1202.09,801740
2018-05-22,1196.77,801740
2018-05-23,1195.25,801740
2018-05-24,1181.96,801740
2018-05-25,1177.01,801740
2018-05-28,1140.09,801740
2018-05-29,1127.51,801740
2018-05-30,1092.74,801740
2018-05-31,1093.68,801740
2018-06-01,1086.46,801740
2018-06-04,1082.69,801740
2018-06-05,1106.11,801740
2018-06-06,1109.84,801740
2018-06-07,1093.1,801740
2018-06-08,1069.34,801740
2018-06-11,1063.54,801740
2018-06-12,1073.21,801740
2018-06-13,1047.76,801740
2018-06-14,1040.17,801740
2018-06-15,1007.43,801740
2018-06-19,942.27,801740
2018-06-20,966.39,801740
2018-06-21,939.87,801740
2018-06-22,960.17,801740
2018-06-25,957.31,801740
2018-06-26,983.52,801740
2018-06-27,981.41,801740
2018-06-28,969.38,801740
2018-06-29,1003.66,801740
2018-07-02,995.33,801740
2018-07-03,1039.27,801740
2018-07-04,1024.47,801740
2018-07-05,995.84,801740
2018-07-06,1009.12,801740
2018-07-09,1029.65,801740
2018-07-10,1032.23,801740
2018-07-11,1000.51,801740
2018-07-12,1025.82,801740
2018-07-13,1018.08,801740
2018-07-16,1032.65,801740
2018-07-17,1034.72,801740
2018-07-18,1021.99,801740
2018-07-19,1004.1,801740
2018-07-20,1022.48,801740
2018-07-23,1064.52,801740
2018-07-24,1076.02,801740
2018-07-25,1074.46,801740
2018-07-26,1063.68,801740
2018-07-27,1064.07,801740
2018-07-30,1057.68,801740
2018-07-31,1050.59,801740
2018-08-01,1017.34,801740
2018-08-02,976.05,801740
2018-08-03,966.16,801740
2018-08-06,943.2,801740
2018-08-07,966.2,801740
2018-08-08,948.36,801740
2018-08-09,976.85,801740
2018-08-10,984.2,801740
2018-08-13,999.02,801740
2018-08-14,990.27,801740
2018-08-15,977.28,801740
2018-08-16,967.53,801740
2018-08-17,954.92,801740
2018-08-20,963.29,801740
2018-08-21,977.34,801740
2018-08-22,976.12,801740
2018-08-23,983.66,801740
2018-08-24,971.12,801740
2018-08-27,1001.21,801740
2018-08-28,1010.43,801740
2018-08-29,1013.44,801740
2018-08-30,993.06,801740
2018-08-31,987.18,801740
2018-09-03,1005.62,801740
2018-09-04,1038.13,801740
2018-09-05,1032.93,801740
2018-09-06,1040.05,801740
2018-09-07,1029.97,801740
2018-09-10,1007.83,801740
2018-09-11,1024.39,801740
2018-09-12,1038.38,801740
2018-09-13,1060.01,801740
2018-09-14,1027.84,801740
2018-09-17,1017.86,801740
2018-09-18,1031.21,801740
2018-09-19,1044.1,801740
2018-09-20,1028.81,801740
2018-09-21,1031.83,801740
2018-09-25,1041.37,801740
2018-09-26,1041.59,801740
2018-09-27,1020.5,801740
2018-09-28,1021.93,801740
2018-10-08,991.76,801740
2018-10-09,973.25,801740
2018-10-10,979.67,801740
2018-10-11,910.63,801740
2018-10-12,914.65,801740
2018-10-15,909.0,801740
2018-10-16,896.85,801740
2018-10-17,895.76,801740
2018-10-18,863.95,801740
2018-10-19,878.5,801740
2018-10-22,923.73,801740
2018-10-23,911.26,801740
2018-10-24,910.83,801740
2018-10-25,899.92,801740
2018-10-26,901.43,801740
2018-10-29,891.08,801740
2018-10-30,895.86,801740
2018-10-31,906.86,801740
2018-11-01,917.62,801740
2018-11-02,938.52,801740
2018-11-05,943.22,801740
2018-11-06,938.23,801740
2018-11-07,932.75,801740
2018-11-08,919.39,801740
2018-11-09,919.59,801740
2018-11-12,937.78,801740
2018-11-13,949.69,801740
2018-11-14,943.46,801740
2018-11-15,968.75,801740
2018-11-16,973.63,801740
2018-11-19,976.26,801740
2018-11-20,973.22,801740
2018-11-21,971.74,801740
2018-11-22,972.4,801740
2018-11-23,930.59,801740
2018-11-26,933.68,801740
2018-11-27,945.66,801740
2018-11-28,954.25,801740
2018-11-29,935.31,801740
2018-11-30,941.13,801740
2018-12-03,964.62,801740
2018-12-04,960.78,801740
2018-12-05,951.0,801740
2018-12-06,945.2,801740
2018-12-07,941.83,801740
2018-12-10,923.92,801740
2018-12-11,928.61,801740
2018-12-12,930.34,801740
2018-12-13,941.22,801740
2018-12-14,917.9,801740
2018-12-17,921.07,801740
2018-12-18,918.66,801740
2018-12-19,905.84,801740
2018-12-20,901.54,801740
2018-12-21,889.72,801740
2018-12-24,902.3,801740
2018-12-25,894.18,801740
2018-12-26,888.88,801740
2018-12-27,883.24,801740
2018-12-28,885.62,801740
2019-01-02,894.03,801740
2019-01-03,922.84,801740
2019-01-04,945.04,801740
2019-01-07,986.08,801740
2019-01-08,967.77,801740
2019-01-09,957.49,801740
2019-01-10,955.39,801740
2019-01-11,969.38,801740
2019-01-14,960.56,801740
2019-01-15,968.99,801740
2019-01-16,955.72,801740
2019-01-17,944.5,801740
2019-01-18,950.92,801740
2019-01-21,953.46,801740
2019-01-22,940.01,801740
2019-01-23,941.09,801740
2019-01-24,952.52,801740
2019-01-25,940.24,801740
2019-01-28,934.25,801740
2019-01-29,913.78,801740
2019-01-30,914.96,801740
2019-01-31,903.1,801740
2019-02-01,923.6,801740
2019-02-11,944.75,801740
2019-02-12,951.86,801740
2019-02-13,972.76,801740
2019-02-14,973.37,801740
2019-02-15,967.29,801740
2019-02-18,1001.71,801740
2019-02-19,1019.64,801740
2019-02-20,1021.72,801740
2019-02-21,1013.73,801740
2019-02-22,1034.44,801740
2019-02-25,1095.48,801740
2019-02-26,1084.08,801740
2019-02-27,1104.23,801740
2019-02-28,1103.94,801740
2019-03-01,1109.62,801740
2019-03-04,1135.08,801740
2019-03-05,1168.3,801740
2019-03-06,1173.15,801740
2019-03-07,1169.79,801740
2019-03-08,1122.15,801740
2019-03-11,1163.61,801740
2019-03-12,1206.33,801740
2019-03-13,1184.62,801740
2019-03-14,1155.14,801740
2019-03-15,1153.05,801740
2019-03-18,1177.24,801740
2019-03-19,1195.43,801740
2019-03-20,1184.14,801740
2019-03-21,1191.03,801740
2019-03-22,1203.2,801740
2019-03-25,1264.25,801740
2019-03-26,1191.79,801740
2019-03-27,1179.28,801740
2019-03-28,1172.64,801740
2019-03-29,1223.09,801740
2019-04-01,1279.93,801740
2019-04-02,1297.21,801740
2019-04-03,1313.22,801740
2019-04-04,1314.66,801740
2019-04-08,1302.01,801740
2019-04-09,1299.89,801740
2019-04-10,1290.07,801740
2019-04-11,1273.75,801740
2019-04-12,1260.42,801740
2019-04-15,1255.76,801740
2019-04-16,1275.48,801740
2019-04-17,1283.27,801740
2019-04-18,1302.41,801740
2019-04-19,1300.47,801740
2019-04-22,1275.43,801740
2019-04-23,1222.38,801740
2019-04-24,1222.23,801740
2019-04-25,1172.02,801740
2019-04-26,1157.68,801740
2019-04-29,1115.38,801740
2019-04-30,1133.6,801740
2019-05-06,1049.08,801740
2019-05-07,1059.69,801740
2019-05-08,1069.14,801740
2019-05-09,1068.14,801740
2019-05-10,1116.49,801740
2019-05-13,1101.85,801740
2019-05-14,1104.07,801740
2019-05-15,1114.32,801740
2019-05-16,1130.26,801740
2019-05-17,1090.3,801740
2019-05-20,1111.91,801740
2019-05-21,1123.22,801740
2019-05-22,1113.38,801740
2019-05-23,1104.48,801740
2019-05-24,1071.69,801740
2019-05-27,1108.11,801740
2019-05-28,1109.71,801740
2019-05-29,1116.41,801740
2019-05-30,1105.71,801740
2019-05-31,1115.84,801740
2019-06-03,1100.64,801740
2019-06-04,1069.37,801740
2019-06-05,1063.82,801740
2019-06-06,1035.4,801740
2019-06-10,1039.87,801740
2019-06-11,1077.96,801740
2019-06-12,1073.7,801740
2019-06-13,1073.33,801740
2019-06-14,1077.0,801740
2019-06-17,1067.41,801740
2019-06-18,1060.0,801740
2019-06-19,1078.39,801740
2019-06-20,1099.17,801740
2019-06-21,1121.3,801740
2019-06-24,1116.06,801740
2019-06-25,1114.95,801740
2019-06-26,1134.55,801740
2019-06-27,1130.32,801740
2019-06-28,1115.15,801740
2019-07-01,1138.76,801740
2019-07-02,1161.45,801740
2019-07-03,1184.38,801740
2019-07-04,1201.97,801740
2019-07-05,1184.69,801740
2019-07-08,1148.02,801740
2019-07-09,1147.32,801740
2019-07-10,1145.2,801740
2019-07-11,1140.04,801740
2019-07-12,1138.7,801740
2019-07-15,1172.05,801740
2019-07-16,1171.72,801740
2019-07-17,1172.8,801740
2019-07-18,1148.16,801740
2019-07-19,1148.85,801740
2019-07-22,1108.92,801740
2019-07-23,1127.18,801740
2019-07-24,1144.91,801740
2019-07-25,1150.39,801740
2019-07-26,1162.84,801740
2019-07-29,1169.53,801740
2019-07-30,1167.27,801740
2019-07-31,1170.89,801740
2019-08-01,1155.05,801740
2019-08-02,1131.83,801740
2019-08-05,1125.08,801740
2019-08-06,1101.45,801740
2019-08-07,1084.58,801740
2019-08-08,1111.88,801740
2019-08-09,1088.58,801740
2019-08-12,1101.9,801740
2019-08-13,1101.01,801740
2019-08-14,1117.01,801740
2019-08-15,1117.01,801740
2019-08-16,1116.98,801740
2019-08-19,1149.19,801740
2019-08-20,1155.78,801740
2019-08-21,1156.76,801740
2019-08-22,1173.64,801740
2019-08-23,1165.8,801740
2019-08-26,1165.81,801740
2019-08-27,1186.05,801740
2019-08-28,1189.72,801740
2019-08-29,1192.88,801740
2019-08-30,1224.27,801740
2019-09-02,1275.45,801740
2019-09-03,1279.4,801740
2019-09-04,1265.71,801740
2019-09-05,1272.5,801740
2019-09-06,1275.9,801740
2019-09-09,1292.9,801740
2019-09-10,1279.96,801740
2019-09-11,1263.41,801740
2019-09-12,1267.49,801740
2019-09-16,1268.41,801740
2019-09-17,1230.96,801740
2019-09-18,1221.44,801740
2019-09-19,1243.66,801740
2019-09-20,1236.57,801740
2019-09-23,1226.41,801740
2019-09-24,1224.08,801740
2019-09-25,1198.3,801740
2019-09-26,1147.69,801740
2019-09-27,1152.56,801740
2019-09-30,1139.38,801740
2019-10-08,1126.25,801740
2019-10-09,1133.99,801740
2019-10-10,1144.27,801740
2019-10-11,1139.73,801740
2019-10-14,1157.25,801740
2019-10-15,1132.36,801740
2019-10-16,1123.55,801740
2019-10-17,1115.08,801740
2019-10-18,1098.93,801740
2019-10-21,1101.23,801740
2019-10-22,1105.66,801740
2019-10-23,1096.14,801740
2019-10-24,1100.13,801740
2019-10-25,1104.62,801740
2019-10-28,1123.39,801740
2019-10-29,1105.42,801740
2019-10-30,1091.11,801740
2019-10-31,1084.83,801740
2019-11-01,1089.13,801740
2019-11-04,1085.66,801740
2019-11-05,1088.87,801740
2019-11-06,1106.55,801740
2019-11-07,1098.65,801740
2019-11-08,1093.06,801740
2019-11-11,1065.32,801740
2019-11-12,1065.83,801740
2019-11-13,1059.06,801740
2019-11-14,1064.48,801740
2019-11-15,1055.72,801740
2019-11-18,1059.86,801740
2019-11-19,1076.44,801740
2019-11-20,1065.94,801740
2019-11-21,1078.55,801740
2019-11-22,1074.77,801740
2019-11-25,1063.47,801740
2019-11-26,1068.72,801740
2019-11-27,1064.55,801740
2019-11-28,1061.85,801740
2019-11-29,1065.99,801740
2019-12-02,1064.87,801740
2019-12-03,1074.55,801740
2019-12-04,1084.19,801740
2019-12-05,1092.14,801740
2019-12-06,1097.11,801740
2019-12-09,1093.23,801740
2019-12-10,1089.66,801740
2019-12-11,1087.22,801740
2019-12-12,1090.44,801740
2019-12-13,1098.09,801740
2019-12-16,1126.73,801740
2019-12-17,1139.56,801740
2019-12-18,1141.72,801740
2019-12-19,1140.33,801740
2019-12-20,1123.98,801740
2019-12-23,1100.48,801740
2019-12-24,1114.26,801740
2019-12-25,1117.4,801740
2019-12-26,1122.01,801740
2019-12-27,1119.86,801740
2019-12-30,1124.14,801740
2019-12-31,1126.39,801740
2020-01-02,1144.33,801740
2020-01-03,1166.56,801740
2020-01-06,1183.36,801740
2020-01-07,1189.49,801740
2020-01-08,1218.7,801740
2020-01-09,1196.06,801740
2020-01-10,1181.06,801740
2020-01-13,1187.44,801740
2020-01-14,1180.35,801740
2020-01-15,1167.84,801740
2020-01-16,1179.21,801740
2020-01-17,1173.84,801740
2020-01-20,1197.58,801740
2020-01-21,1184.75,801740
2020-01-22,1187.48,801740
2020-01-23,1162.04,801740
2020-02-03,1053.19,801740
2020-02-04,1041.34,801740
2020-02-05,1071.56,801740
2020-02-06,1101.92,801740
2020-02-07,1121.65,801740
2020-02-10,1132.22,801740
2020-02-11,1116.74,801740
2020-02-12,1136.85,801740
2020-02-13,1123.83,801740
2020-02-14,1134.86,801740
2020-02-17,1206.92,801740
2020-02-18,1246.9,801740
2020-02-19,1231.31,801740
2020-02-20,1246.28,801740
2020-02-21,1273.2,801740
2020-02-24,1282.7,801740
2020-02-25,1283.99,801740
2020-02-26,1262.1,801740
2020-02-27,1254.57,801740
2020-02-28,1171.96,801740
2020-03-02,1214.52,801740
2020-03-03,1237.21,801740
2020-03-04,1244.65,801740
2020-03-05,1257.63,801740
2020-03-06,1247.14,801740
2020-03-09,1179.3,801740
2020-03-10,1229.46,801740
2020-03-11,1235.47,801740
2020-03-12,1208.34,801740
2020-03-13,1205.5,801740
2020-03-16,1142.74,801740
2020-03-17,1143.92,801740
2020-03-18,1112.84,801740
2020-03-19,1127.37,801740
2020-03-20,1135.64,801740
2020-03-23,1077.2,801740
2020-03-24,1094.27,801740
2020-03-25,1112.31,801740
2020-03-26,1094.81,801740
2020-03-27,1094.27,801740
2020-03-30,1084.09,801740
2020-03-31,1073.04,801740
2020-04-01,1066.83,801740
2020-04-02,1098.06,801740
2020-04-03,1088.25,801740
2020-04-07,1131.55,801740
2020-04-08,1154.22,801740
2020-04-09,1155.26,801740
2020-04-10,1139.44,801740
2020-04-13,1137.31,801740
2020-04-14,1149.92,801740
2020-04-15,1136.03,801740
2020-04-16,1147.58,801740
2020-04-17,1142.44,801740
2020-04-20,1162.18,801740
2020-04-21,1163.5,801740
2020-04-22,1167.39,801740
2020-04-23,1177.75,801740
2020-04-24,1155.7,801740
2020-04-27,1132.48,801740
2020-04-28,1110.32,801740
2020-04-29,1122.49,801740
2020-04-30,1152.28,801740
2020-05-06,1175.07,801740
2020-05-07,1173.56,801740
2020-05-08,1188.36,801740
2020-05-11,1193.28,801740
2020-05-12,1194.03,801740
2020-05-13,1193.01,801740
2020-05-14,1197.12,801740
2020-05-15,1197.44,801740
2020-05-18,1222.71,801740
2020-05-19,1225.15,801740
2020-05-20,1190.41,801740
2020-05-21,1170.35,801740
2020-05-22,1154.86,801740
2020-05-25,1141.01,801740
2020-05-26,1155.72,801740
2020-05-27,1151.11,801740
2020-05-28,1150.27,801740
2020-05-29,1157.28,801740
2020-06-01,1180.69,801740
2020-06-02,1189.39,801740
2020-06-03,1178.59,801740
2020-06-04,1171.97,801740
2020-06-05,1167.65,801740
2020-06-08,1169.78,801740
2020-06-09,1167.06,801740
2020-06-10,1167.25,801740
2020-06-11,1168.91,801740
2020-06-12,1170.48,801740
2020-06-15,1155.66,801740
2020-06-16,1167.46,801740
2020-06-17,1186.21,801740
2020-06-18,1167.12,801740
2020-06-19,1173.93,801740
2020-06-22,1188.61,801740
2020-06-23,1185.93,801740
2020-06-24,1174.59,801740
2020-06-29,1177.58,801740
2020-06-30,1191.47,801740
2020-07-01,1195.47,801740
2020-07-02,1210.51,801740
2020-07-03,1219.56,801740
2020-07-06,1289.62,801740
2020-07-07,1313.26,801740
2020-07-08,1421.11,801740
2020-07-09,1471.66,801740
2020-07-10,1448.02,801740
2020-07-13,1479.14,801740
2020-07-14,1494.72,801740
2020-07-15,1432.82,801740
2020-07-16,1377.95,801740
2020-07-17,1419.33,801740
2020-07-20,1530.91,801740
2020-07-21,1487.02,801740
2020-07-22,1507.41,801740
2020-07-23,1569.73,801740
2020-07-24,1532.45,801740
2020-07-27,1507.3,801740
2020-07-28,1526.36,801740
2020-07-29,1558.05,801740
2020-07-30,1536.92,801740
2020-07-31,1522.65,801740
2020-08-03,1641.32,801740
2020-08-04,1596.76,801740
2020-08-05,1661.18,801740
2020-08-06,1730.63,801740
2020-08-07,1775.35,801740
2020-08-10,1744.35,801740
2020-08-11,1738.09,801740
2020-08-12,1651.81,801740
2020-08-13,1667.12,801740
2020-08-14,1720.05,801740
2020-08-17,1771.03,801740
2020-08-18,1771.4,801740
2020-08-19,1723.75,801740
2020-08-20,1660.02,801740
2020-08-21,1653.06,801740
2020-08-24,1660.35,801740
2020-08-25,1600.24,801740
2020-08-26,1555.11,801740
2020-08-27,1576.45,801740
2020-08-28,1616.12,801740
2020-08-31,1628.61,801740
2020-09-01,1670.7,801740
2020-09-02,1646.86,801740
2020-09-03,1626.72,801740
2020-09-04,1618.69,801740
2020-09-07,1573.93,801740
2020-09-08,1575.38,801740
2020-09-09,1571.51,801740
2020-09-10,1499.67,801740
2020-09-11,1499.17,801740
2020-09-14,1501.6,801740
2020-09-15,1521.1,801740
2020-09-16,1492.55,801740
2020-09-17,1500.22,801740
2020-09-18,1539.21,801740
2020-09-21,1587.34,801740
2020-09-22,1551.44,801740
2020-09-23,1548.06,801740
2020-09-24,1496.86,801740
2020-09-25,1506.49,801740
2020-09-28,1480.29,801740
2020-09-29,1542.66,801740
2020-09-30,1550.18,801740
2020-10-09,1580.59,801740
2020-10-12,1644.82,801740
2020-10-13,1651.63,801740
2020-10-14,1635.74,801740
2020-10-15,1625.49,801740
2020-10-16,1601.84,801740
2020-10-19,1607.47,801740
2020-10-20,1608.74,801740
2020-10-21,1563.15,801740
2020-10-22,1547.13,801740
2020-10-23,1528.14,801740
2020-10-26,1530.64,801740
2020-10-27,1547.4,801740
2020-10-28,1534.1,801740
2020-10-29,1511.57,801740
2020-10-30,1485.04,801740
2020-11-02,1470.61,801740
2020-11-03,1517.39,801740
2020-11-04,1525.72,801740
2020-11-05,1523.59,801740
2020-11-06,1497.14,801740
2020-11-09,1526.87,801740
2020-11-10,1505.1,801740
2020-11-11,1473.51,801740
2020-11-12,1464.82,801740
2020-11-13,1502.17,801740
2020-11-16,1507.9,801740
2020-11-17,1480.06,801740
2020-11-18,1492.38,801740
2020-11-19,1558.19,801740
2020-11-20,1567.19,801740
2020-11-23,1574.46,801740
2020-11-24,1581.07,801740
2020-11-25,1540.12,801740
2020-11-26,1580.0,801740
2020-11-27,1601.66,801740
2020-11-30,1604.63,801740
2020-12-01,1633.79,801740
2020-12-02,1631.63,801740
2020-12-03,1599.23,801740
2020-12-04,1619.19,801740
2020-12-07,1619.24,801740
2020-12-08,1611.31,801740
2020-12-09,1582.0,801740
2020-12-10,1580.59,801740
2020-12-11,1547.34,801740
2020-12-14,1575.49,801740
2020-12-15,1578.93,801740
2020-12-16,1565.26,801740
2020-12-17,1556.4,801740
2020-12-18,1557.74,801740
2020-12-21,1612.34,801740
2020-12-22,1581.63,801740
2020-12-23,1656.02,801740
2020-12-24,1668.92,801740
2020-12-25,1684.55,801740
2020-12-28,1681.49,801740
2020-12-29,1665.34,801740
2020-12-30,1700.97,801740
2020-12-31,1779.43,801740
2021-01-04,1886.35,801740
2021-01-05,1900.57,801740
2021-01-06,1930.72,801740
2021-01-07,1963.24,801740
2021-01-08,1902.14,801740
2021-01-11,1856.6,801740
2021-01-12,1930.21,801740
2021-01-13,1904.93,801740
2021-01-14,1794.39,801740
2021-01-15,1777.42,801740
2021-01-18,1814.72,801740
2021-01-19,1780.57,801740
2021-01-20,1805.8,801740
2021-01-21,1820.01,801740
2021-01-22,1820.52,801740
2021-01-25,1813.35,801740
2021-01-26,1688.49,801740
2021-01-27,1680.8,801740
2021-01-28,1650.92,801740
2021-01-29,1597.85,801740
2021-02-01,1584.18,801740
2021-02-02,1606.64,801740
2021-02-03,1555.71,801740
2021-02-04,1533.37,801740
2021-02-05,1509.3,801740
2021-02-08,1505.11,801740
2021-02-09,1584.71,801740
2021-02-10,1576.23,801740
2021-02-18,1577.82,801740
2021-02-19,1598.38,801740
2021-02-22,1554.08,801740
2021-02-23,1596.84,801740
2021-02-24,1600.05,801740
2021-02-25,1625.02,801740
2021-02-26,1572.76,801740
2021-03-01,1603.49,801740
2021-03-02,1616.44,801740
2021-03-03,1617.27,801740
2021-03-04,1599.58,801740
2021-03-05,1571.36,801740
2021-03-08,1474.05,801740
2021-03-09,1398.77,801740
2021-03-10,1386.35,801740
2021-03-11,1410.33,801740
2021-03-12,1398.61,801740
2021-03-15,1393.59,801740
2021-03-16,1390.98,801740
2021-03-17,1414.47,801740
2021-03-18,1423.58,801740
2021-03-19,1439.07,801740
2021-03-22,1449.99,801740
2021-03-23,1434.2,801740
2021-03-24,1413.13,801740
2021-03-25,1415.66,801740
2021-03-26,1434.77,801740
2021-03-29,1458.89,801740
2021-03-30,1490.17,801740
2021-03-31,1436.74,801740
2021-04-01,1445.82,801740
2021-04-02,1450.59,801740
2021-04-06,1472.3,801740
2021-04-07,1470.38,801740
2021-04-08,1461.13,801740
2021-04-09,1469.34,801740
2021-04-12,1431.85,801740
2021-04-13,1422.48,801740
2021-04-14,1438.9,801740
2021-04-15,1436.56,801740
2021-04-16,1445.38,801740
2021-04-19,1466.91,801740
2021-04-20,1464.94,801740
2021-04-21,1449.56,801740
2021-04-22,1451.46,801740
2021-04-23,1441.28,801740
2021-04-26,1433.3,801740
2021-04-27,1414.16,801740
2021-04-28,1422.9,801740
2021-04-29,1424.88,801740
2021-04-30,1378.09,801740
2021-05-06,1402.67,801740
2021-05-07,1385.52,801740
2021-05-10,1374.17,801740
2021-05-11,1407.94,801740
2021-05-12,1403.9,801740
2021-05-13,1404.41,801740
2021-05-14,1453.96,801740
2021-05-17,1452.78,801740
2021-05-18,1478.59,801740
2021-05-19,1471.73,801740
2021-05-20,1471.34,801740
2021-05-21,1443.99,801740
2021-05-24,1462.96,801740
2021-05-25,1508.51,801740
2021-05-26,1510.54,801740
2021-05-27,1516.23,801740
2021-05-28,1519.57,801740
2021-05-31,1558.14,801740
2021-06-01,1547.4,801740
2021-06-02,1511.9,801740
2021-06-03,1495.02,801740
2021-06-04,1509.03,801740
2021-06-07,1532.94,801740
2021-06-08,1562.39,801740
2021-06-09,1568.78,801740
2021-06-10,1576.14,801740
2021-06-11,1522.64,801740
2021-06-15,1522.85,801740
2021-06-16,1510.62,801740
2021-06-17,1521.01,801740
2021-06-18,1553.03,801740
2021-06-21,1614.28,801740
2021-06-22,1609.53,801740
2021-06-23,1604.49,801740
2021-06-24,1578.06,801740
2021-06-25,1580.25,801740
2021-06-28,1587.6,801740
2021-06-29,1552.58,801740
2021-06-30,1574.72,801740
2021-07-01,1507.08,801740
2021-07-02,1463.1,801740
2021-07-05,1473.96,801740
2021-07-06,1482.26,801740
2021-07-07,1520.28,801740
2021-07-08,1571.02,801740
2021-07-09,1562.59,801740
2021-07-12,1577.33,801740
2021-07-13,1571.51,801740
2021-07-14,1536.99,801740
2021-07-15,1536.64,801740
2021-07-16,1600.11,801740
2021-07-19,1589.98,801740
2021-07-20,1617.17,801740
2021-07-21,1637.86,801740
2021-07-22,1633.71,801740
2021-07-23,1669.24,801740
2021-07-26,1670.57,801740
2021-07-27,1645.55,801740
2021-07-28,1555.26,801740
2021-07-29,1625.43,801740
2021-07-30,1627.38,801740
2021-08-02,1706.97,801740
2021-08-03,1675.53,801740
2021-08-04,1719.63,801740
2021-08-05,1788.94,801740
2021-08-09,1788.15,801740
2021-08-10,1843.29,801740
2021-08-11,1838.9,801740
2021-08-12,1790.58,801740
2021-08-13,1794.84,801740
2021-08-16,1764.13,801740
2021-08-17,1742.07,801740
2021-08-18,1790.59,801740
2021-08-19,1827.27,801740
2021-08-20,1822.81,801740
2021-08-23,1895.04,801740
2021-08-24,1884.69,801740
2021-08-25,1876.02,801740
2021-08-26,1878.42,801740
2021-08-27,1841.71,801740
2021-08-30,1881.46,801740
2021-08-31,1894.23,801740
2021-09-01,1848.44,801740
2021-09-02,1851.17,801740
2021-09-03,1781.72,801740
2021-09-06,1801.03,801740
2021-09-07,1829.63,801740
2021-09-08,1814.01,801740
2021-09-09,1865.4,801740
2021-09-10,1836.5,801740
2021-09-13,1819.89,801740
2021-09-14,1790.92,801740
2021-09-15,1804.15,801740
2021-09-16,1770.36,801740
2021-09-17,1750.73,801740
2021-09-22,1783.54,801740
2021-09-23,1834.89,801740
2021-09-24,1809.15,801740
2021-09-27,1736.15,801740
2021-09-28,1757.72,801740
2021-09-29,1678.81,801740
2021-09-30,1699.69,801740
2021-10-11,1715.86,801740
2021-10-12,1661.52,801740
2021-10-13,1664.71,801740
2021-10-14,1698.8,801740
2021-10-15,1706.85,801740
2021-10-18,1734.68,801740
2021-10-19,1733.23,801740
2021-10-20,1755.46,801740
2021-10-21,1732.59,801740
2021-10-25,1756.27,801740
2021-10-26,1748.24,801740
2021-10-27,1749.4,801740
2021-10-28,1714.73,801740
2021-10-29,1768.74,801740
2021-11-01,1799.96,801740
2021-11-02,1857.74,801740
2021-11-03,1826.17,801740
2021-11-04,1847.83,801740
2021-11-05,1821.48,801740
2021-11-08,1830.26,801740
2021-11-09,1889.37,801740
2021-11-10,1888.59,801740
2021-11-11,1892.78,801740
2021-11-12,1953.58,801740
2021-11-15,1931.89,801740
2021-11-16,1859.01,801740
2021-11-17,1895.55,801740
2021-11-18,1947.85,801740
