date,close,code
2025-10-30,3094.42,801991
2025-10-31,3069.9,801991
2025-11-03,3132.07,801991
2025-11-04,3116.48,801991
2025-11-05,3161.45,801991
2025-11-06,3145.31,801991
2025-11-07,3146.96,801991
2025-11-10,3271.54,801991
2025-11-11,3282.75,801991
2025-11-12,3293.68,801991
2025-11-13,3335.1,801991
2025-11-14,3313.16,801991
2025-11-17,3271.88,801991
2025-11-18,3230.74,801991
2025-11-19,3206.01,801991
2025-11-20,3185.06,801991
2025-11-21,3113.38,801991
2025-11-24,3080.92,801991
2025-11-25,3034.03,801991
2025-11-26,3058.54,801991
2025-11-27,3048.39,801991
2025-11-28,3060.35,801991
2025-12-01,3122.59,801991
2025-12-02,3112.09,801991
2025-12-03,3150.15,801991
2025-12-04,3136.94,801991
2025-12-05,3121.31,801991
2025-12-08,3147.65,801991
2025-12-09,3079.52,801991
2025-12-10,3119.97,801991
2025-12-11,3063.7,801991
2025-12-12,3076.06,801991
2025-12-15,3095.34,801991
2025-12-16,3118.14,801991
2025-12-17,3207.12,801991
2025-12-18,3247.78,801991
2025-12-19,3281.42,801991
2025-12-22,3315.28,801991
2025-12-23,3259.32,801991
2025-12-24,3256.16,801991
2025-12-25,3259.8,801991
2025-12-26,3256.89,801991
2025-12-29,3315.98,801991
2025-12-30,3274.22,801991
2025-12-31,3375.94,801991
2026-01-05,3365.49,801991
2026-01-06,3383.36,801991
2026-01-07,3373.17,801991
2026-01-08,3365.41,801991
2026-01-09,3327.65,801991
2026-01-12,3339.77,801991
2026-01-13,3301.52,801991
2026-01-14,3245.4,801991
2026-01-15,3235.93,801991
2026-01-16,3212.61,801991
2026-01-19,3312.96,801991
2026-01-20,3386.11,801991
2026-01-21,3347.99,801991
2026-01-22,3331.83,801991
2026-01-23,3293.72,801991
2026-01-26,3256.02,801991
2026-01-27,3228.92,801991
2026-01-28,3159.62,801991
2026-01-29,3145.15,801991
2026-01-30,3151.97,801991
2026-02-02,3126.39,801991
2026-02-03,3190.94,801991
2026-02-04,3371.92,801991
2026-02-05,3390.92,801991
2026-02-06,3358.44,801991
2026-02-09,3398.98,801991
2026-02-10,3357.02,801991
2026-02-11,3312.36,801991
2026-02-12,3252.08,801991
2026-02-13,3211.16,801991
2026-02-24,3182.87,801991
2026-02-25,3194.52,801991
2026-02-26,3206.33,801991
2026-02-27,3173.98,801991
2026-03-02,3067.37,801991
2026-03-03,2990.07,801991
2026-03-04,2933.87,801991
2026-03-05,2906.9,801991
2026-03-06,2944.31,801991
2026-03-09,2834.73,801991
2026-03-10,2869.19,801991
2026-03-11,2842.03,801991
2026-03-12,2831.46,801991
2026-03-13,2826.9,801991
2026-03-16,2809.57,801991
2026-03-17,2814.48,801991
2026-03-18,2796.1,801991
2026-03-19,2702.66,801991
2026-03-20,2661.56,801991
2026-03-23,2509.81,801991
2026-03-24,2567.55,801991
2026-03-25,2658.0,801991
2026-03-26,2629.79,801991
2026-03-27,2645.9,801991
2026-03-30,2639.92,801991
2026-03-31,2615.87,801991
2026-04-01,2707.0,801991
2026-04-02,2652.07,801991
2026-04-03,2613.36,801991
2026-04-07,2594.91,801991
2026-04-08,2752.72,801991
2026-04-09,2693.28,801991
2026-04-10,2674.46,801991
2026-04-13,2649.52,801991
2026-04-14,2668.93,801991
2026-04-15,2670.57,801991
2026-04-16,2676.8,801991
2026-04-17,2668.69,801991
2026-04-20,2716.3,801991
2026-04-21,2719.85,801991
2026-04-22,2696.12,801991
2026-04-23,2660.48,801991
2026-04-24,2639.5,801991
2026-04-27,2620.37,801991
2026-04-28,2600.84,801991
2026-04-29,2623.83,801991
2026-04-30,2626.41,801991
2026-05-06,2644.29,801991
2026-05-07,2683.42,801991
2026-05-08,2733.85,801991
2026-05-11,2695.38,801991
2026-05-12,2664.6,801991
2026-05-13,2678.61,801991
2026-05-14,2623.72,801991
2026-05-15,2561.46,801991
2026-05-18,2516.96,801991
2026-05-19,2560.07,801991
2026-05-20,2534.37,801991
2026-05-21,2568.22,801991
2026-05-22,2528.94,801991
2026-05-25,2621.78,801991
2026-05-26,2626.05,801991
2026-05-27,2585.83,801991
2026-05-28,2559.54,801991
2026-05-29,2593.5,801991
2026-06-01,2588.14,801991
2026-06-02,2545.06,801991
2026-06-03,2477.33,801991
2026-06-04,2460.39,801991
2026-06-05,2468.06,801991
2026-06-08,2377.28,801991
2026-06-09,2418.05,801991
2026-06-10,2428.18,801991
2026-06-11,2384.58,801991
2026-06-12,2494.45,801991
2026-06-15,2555.77,801991
2026-06-16,2503.3,801991
2026-06-17,2510.29,801991
2026-06-18,2431.55,801991
2026-06-22,2424.09,801991
2026-06-23,2389.67,801991
2026-06-24,2396.16,801991
2026-06-25,2499.79,801991
2026-06-26,2441.64,801991
2026-06-29,2409.92,801991
2026-06-30,2349.64,801991
2026-07-01,2415.37,801991
2026-07-02,2384.97,801991
2026-07-03,2374.15,801991
2026-07-06,2403.73,801991
2026-07-07,2352.26,801991
2026-07-08,2333.26,801991
2026-07-09,2295.19,801991
2026-07-10,2323.03,801991
2026-07-13,2275.32,801991
2026-07-14,2295.51,801991
2026-07-15,2324.78,801991
2026-07-16,2316.06,801991
2026-07-17,2298.04,801991
2026-07-20,2315.38,801991
2026-07-21,2324.83,801991
2026-07-22,2335.63,801991
2026-07-23,2365.24,801991
2026-07-24,2307.78,801991
2026-07-27,2347.58,801991
2026-07-28,2354.6,801991
2026-07-29,2374.63,801991
2026-07-30,2397.36,801991
2026-07-31,2414.68,801991
