date,close,code
2022-12-02,2935.67,801950
2022-12-05,2981.14,801950
2022-12-06,2975.96,801950
2022-12-07,2915.45,801950
2022-12-08,2907.74,801950
2022-12-09,2928.4,801950
2022-12-12,2851.03,801950
2022-12-13,2863.43,801950
2022-12-14,2879.7,801950
2022-12-15,2835.61,801950
2022-12-16,2845.6,801950
2022-12-19,2776.29,801950
2022-12-20,2757.88,801950
2022-12-21,2740.61,801950
2022-12-22,2678.61,801950
2022-12-23,2683.19,801950
2022-12-26,2695.77,801950
2022-12-27,2745.13,801950
2022-12-28,2727.59,801950
2022-12-29,2667.78,801950
2022-12-30,2672.19,801950
2023-01-03,2694.61,801950
2023-01-04,2640.68,801950
2023-01-05,2647.05,801950
2023-01-06,2673.76,801950
2023-01-09,2694.19,801950
2023-01-10,2669.48,801950
2023-01-11,2776.39,801950
2023-01-12,2771.8,801950
2023-01-13,2770.1,801950
2023-01-16,2761.75,801950
2023-01-17,2750.26,801950
2023-01-18,2764.46,801950
2023-01-19,2789.5,801950
2023-01-20,2837.1,801950
2023-01-30,2790.99,801950
2023-01-31,2809.86,801950
2023-02-01,2813.36,801950
2023-02-02,2835.58,801950
2023-02-03,2806.17,801950
2023-02-06,2794.57,801950
2023-02-07,2804.72,801950
2023-02-08,2782.71,801950
2023-02-09,2795.52,801950
2023-02-10,2758.66,801950
2023-02-13,2747.01,801950
2023-02-14,2760.84,801950
2023-02-15,2738.61,801950
2023-02-16,2698.5,801950
2023-02-17,2744.64,801950
2023-02-20,2814.78,801950
2023-02-21,2885.83,801950
2023-02-22,2893.44,801950
2023-02-23,2912.88,801950
2023-02-24,2898.97,801950
2023-02-27,2912.48,801950
2023-02-28,2892.28,801950
2023-03-01,2898.94,801950
2023-03-02,2903.87,801950
2023-03-03,2908.11,801950
2023-03-06,2847.16,801950
2023-03-07,2864.56,801950
2023-03-08,2845.6,801950
2023-03-09,2841.75,801950
2023-03-10,2784.33,801950
2023-03-13,2817.74,801950
2023-03-14,2775.26,801950
2023-03-15,2781.37,801950
2023-03-16,2689.89,801950
2023-03-17,2712.48,801950
2023-03-20,2702.94,801950
2023-03-21,2699.88,801950
2023-03-22,2724.5,801950
2023-03-23,2750.38,801950
2023-03-24,2723.44,801950
2023-03-27,2728.21,801950
2023-03-28,2706.65,801950
2023-03-29,2694.11,801950
2023-03-30,2772.08,801950
2023-03-31,2763.69,801950
2023-04-03,2763.64,801950
2023-04-04,2764.35,801950
2023-04-06,2727.97,801950
2023-04-07,2708.11,801950
2023-04-10,2676.73,801950
2023-04-11,2665.88,801950
2023-04-12,2686.39,801950
2023-04-13,2681.31,801950
2023-04-14,2687.02,801950
2023-04-17,2744.87,801950
2023-04-18,2799.04,801950
2023-04-19,2792.13,801950
2023-04-20,2768.7,801950
2023-04-21,2724.49,801950
2023-04-24,2691.97,801950
2023-04-25,2659.56,801950
2023-04-26,2686.39,801950
2023-04-27,2681.96,801950
2023-04-28,2714.09,801950
2023-05-04,2721.98,801950
2023-05-05,2711.57,801950
2023-05-08,2809.28,801950
2023-05-09,2808.24,801950
2023-05-10,2782.72,801950
2023-05-11,2790.83,801950
2023-05-12,2753.61,801950
2023-05-15,2792.2,801950
2023-05-16,2795.59,801950
2023-05-17,2775.0,801950
2023-05-18,2783.72,801950
2023-05-19,2763.96,801950
2023-05-22,2742.63,801950
2023-05-23,2722.44,801950
2023-05-24,2685.66,801950
2023-05-25,2652.4,801950
2023-05-26,2592.01,801950
2023-05-29,2582.9,801950
2023-05-30,2573.36,801950
2023-05-31,2495.74,801950
2023-06-01,2486.75,801950
2023-06-02,2518.39,801950
2023-06-05,2530.0,801950
2023-06-06,2543.61,801950
2023-06-07,2528.71,801950
2023-06-08,2525.46,801950
2023-06-09,2523.76,801950
2023-06-12,2538.1,801950
2023-06-13,2512.81,801950
2023-06-14,2514.25,801950
2023-06-15,2531.95,801950
2023-06-16,2530.38,801950
2023-06-19,2515.63,801950
2023-06-20,2494.06,801950
2023-06-21,2459.03,801950
2023-06-26,2438.25,801950
2023-06-27,2481.03,801950
2023-06-28,2538.53,801950
2023-06-29,2505.67,801950
2023-06-30,2537.09,801950
2023-07-03,2584.96,801950
2023-07-04,2585.1,801950
2023-07-05,2560.73,801950
2023-07-06,2556.9,801950
2023-07-07,2572.35,801950
2023-07-10,2576.91,801950
2023-07-11,2554.74,801950
2023-07-12,2514.43,801950
2023-07-13,2525.7,801950
2023-07-14,2537.42,801950
2023-07-17,2468.11,801950
2023-07-18,2465.68,801950
2023-07-19,2470.04,801950
2023-07-20,2472.48,801950
2023-07-21,2452.5,801950
2023-07-24,2431.2,801950
2023-07-25,2477.79,801950
2023-07-26,2487.82,801950
2023-07-27,2474.28,801950
2023-07-28,2497.26,801950
2023-07-31,2488.42,801950
2023-08-01,2506.08,801950
2023-08-02,2465.8,801950
2023-08-03,2465.18,801950
2023-08-04,2453.47,801950
2023-08-07,2441.28,801950
2023-08-08,2456.79,801950
2023-08-09,2438.62,801950
2023-08-10,2490.93,801950
2023-08-11,2435.45,801950
2023-08-14,2424.89,801950
2023-08-15,2426.09,801950
2023-08-16,2414.51,801950
2023-08-17,2410.7,801950
2023-08-18,2395.81,801950
2023-08-21,2365.23,801950
2023-08-22,2389.97,801950
2023-08-23,2426.45,801950
2023-08-24,2401.99,801950
2023-08-25,2386.68,801950
2023-08-28,2459.97,801950
2023-08-29,2463.3,801950
2023-08-30,2445.46,801950
2023-08-31,2436.41,801950
2023-09-01,2534.94,801950
2023-09-04,2614.25,801950
2023-09-05,2628.09,801950
2023-09-06,2633.64,801950
2023-09-07,2634.05,801950
2023-09-11,2610.65,801950
2023-09-12,2602.08,801950
2023-09-13,2630.47,801950
2023-09-14,2720.14,801950
2023-09-15,2704.48,801950
2023-09-18,2725.12,801950
2023-09-19,2732.77,801950
2023-09-20,2719.46,801950
2023-09-21,2699.77,801950
2023-09-22,2685.01,801950
2023-09-25,2686.91,801950
2023-09-26,2664.04,801950
2023-09-27,2642.09,801950
2023-09-28,2670.53,801950
2023-10-09,2695.21,801950
2023-10-10,2651.97,801950
2023-10-11,2623.09,801950
2023-10-12,2622.37,801950
2023-10-13,2634.71,801950
2023-10-16,2670.3,801950
2023-10-17,2680.53,801950
2023-10-18,2666.02,801950
2023-10-19,2625.74,801950
2023-10-20,2612.86,801950
2023-10-23,2578.54,801950
2023-10-24,2602.7,801950
2023-10-25,2625.36,801950
2023-10-26,2594.49,801950
2023-10-27,2584.51,801950
2023-10-30,2557.69,801950
2023-10-31,2590.1,801950
2023-11-01,2575.58,801950
2023-11-02,2572.78,801950
2023-11-03,2577.8,801950
2023-11-06,2537.97,801950
2023-11-07,2557.43,801950
2023-11-08,2546.03,801950
2023-11-09,2622.52,801950
2023-11-10,2652.52,801950
2023-11-13,2658.9,801950
2023-11-14,2629.19,801950
2023-11-15,2650.17,801950
2023-11-16,2655.63,801950
2023-11-17,2652.28,801950
2023-11-20,2645.78,801950
2023-11-21,2655.87,801950
2023-11-22,2651.73,801950
2023-11-23,2685.28,801950
2023-11-24,2712.18,801950
2023-11-27,2755.13,801950
2023-11-28,2751.78,801950
2023-11-29,2778.33,801950
2023-11-30,2772.94,801950
2023-12-01,2794.49,801950
2023-12-04,2816.22,801950
2023-12-05,2760.93,801950
2023-12-06,2763.37,801950
2023-12-07,2742.54,801950
2023-12-08,2725.6,801950
2023-12-11,2793.21,801950
2023-12-12,2809.3,801950
2023-12-13,2781.71,801950
2023-12-14,2793.72,801950
2023-12-15,2770.72,801950
2023-12-18,2777.03,801950
2023-12-19,2764.15,801950
2023-12-20,2774.68,801950
2023-12-21,2771.26,801950
2023-12-22,2798.87,801950
2023-12-25,2823.63,801950
2023-12-26,2781.88,801950
2023-12-27,2807.31,801950
2023-12-28,2763.41,801950
2023-12-29,2782.24,801950
2024-01-02,2876.0,801950
2024-01-03,2916.13,801950
2024-01-04,2944.74,801950
2024-01-05,2937.7,801950
2024-01-08,2922.74,801950
2024-01-09,2954.13,801950
2024-01-10,2928.49,801950
2024-01-11,2886.46,801950
2024-01-12,2903.69,801950
2024-01-15,2917.16,801950
2024-01-16,2916.98,801950
2024-01-17,2880.68,801950
2024-01-18,2866.79,801950
2024-01-19,2813.09,801950
2024-01-22,2740.08,801950
2024-01-23,2797.34,801950
2024-01-24,2862.51,801950
2024-01-25,2955.09,801950
2024-01-26,2988.11,801950
2024-01-29,2975.96,801950
2024-01-30,2949.26,801950
2024-01-31,2967.68,801950
2024-02-01,2918.34,801950
2024-02-02,2918.29,801950
2024-02-05,2932.01,801950
2024-02-06,2940.71,801950
2024-02-07,3005.76,801950
2024-02-08,3016.23,801950
2024-02-19,3149.2,801950
2024-02-20,3173.39,801950
2024-02-21,3155.08,801950
2024-02-22,3314.19,801950
2024-02-23,3261.78,801950
2024-02-26,3189.08,801950
2024-02-27,3195.37,801950
2024-02-28,3183.86,801950
2024-02-29,3192.27,801950
2024-03-01,3229.01,801950
2024-03-04,3296.38,801950
2024-03-05,3294.69,801950
2024-03-06,3313.57,801950
2024-03-07,3344.11,801950
2024-03-08,3319.85,801950
2024-03-11,3223.22,801950
2024-03-12,3111.42,801950
2024-03-13,3096.61,801950
2024-03-14,3115.23,801950
2024-03-15,3079.53,801950
2024-03-18,3037.42,801950
2024-03-19,3071.88,801950
2024-03-20,3085.49,801950
2024-03-21,3079.83,801950
2024-03-22,3089.52,801950
2024-03-25,3081.33,801950
2024-03-26,3016.71,801950
2024-03-27,3010.04,801950
2024-03-28,3018.73,801950
2024-03-29,3073.39,801950
2024-04-01,3041.53,801950
2024-04-02,3068.69,801950
2024-04-03,3145.41,801950
2024-04-08,3130.98,801950
2024-04-09,3138.45,801950
2024-04-10,3179.91,801950
2024-04-11,3217.95,801950
2024-04-12,3203.86,801950
2024-04-15,3279.73,801950
2024-04-16,3276.31,801950
2024-04-17,3310.3,801950
2024-04-18,3303.14,801950
2024-04-19,3309.15,801950
2024-04-22,3160.22,801950
2024-04-23,3088.17,801950
2024-04-24,3071.74,801950
2024-04-25,3099.56,801950
2024-04-26,3077.35,801950
2024-04-29,3074.4,801950
2024-04-30,3101.49,801950
2024-05-06,3116.88,801950
2024-05-07,3144.09,801950
2024-05-08,3222.13,801950
2024-05-09,3221.65,801950
2024-05-10,3230.94,801950
2024-05-13,3199.26,801950
2024-05-14,3151.84,801950
2024-05-15,3162.49,801950
2024-05-16,3138.12,801950
2024-05-17,3163.03,801950
2024-05-20,3268.67,801950
2024-05-21,3299.65,801950
2024-05-22,3302.02,801950
2024-05-23,3258.76,801950
2024-05-24,3232.24,801950
2024-05-27,3298.5,801950
2024-05-28,3324.21,801950
2024-05-29,3358.08,801950
2024-05-30,3293.5,801950
2024-05-31,3297.75,801950
2024-06-03,3300.54,801950
2024-06-04,3241.83,801950
2024-06-05,3219.0,801950
2024-06-06,3271.56,801950
2024-06-07,3291.45,801950
2024-06-11,3242.45,801950
2024-06-12,3350.85,801950
2024-06-13,3315.31,801950
2024-06-14,3295.16,801950
2024-06-17,3223.13,801950
2024-06-18,3224.41,801950
2024-06-19,3201.13,801950
2024-06-20,3240.08,801950
2024-06-21,3208.86,801950
2024-06-24,3148.31,801950
2024-06-25,3138.42,801950
2024-06-26,3138.31,801950
2024-06-27,3104.95,801950
2024-06-28,3115.01,801950
2024-07-01,3216.74,801950
2024-07-02,3213.26,801950
2024-07-03,3159.38,801950
2024-07-04,3140.41,801950
2024-07-05,3127.73,801950
2024-07-08,3062.25,801950
2024-07-09,3086.54,801950
2024-07-10,2946.51,801950
2024-07-11,2965.45,801950
2024-07-12,2893.44,801950
2024-07-15,2950.57,801950
2024-07-16,2948.71,801950
2024-07-17,2888.49,801950
2024-07-18,2892.46,801950
2024-07-19,2888.79,801950
2024-07-22,2851.22,801950
2024-07-23,2795.65,801950
2024-07-24,2800.6,801950
2024-07-25,2763.3,801950
2024-07-26,2776.76,801950
2024-07-29,2757.31,801950
2024-07-30,2707.2,801950
2024-07-31,2776.72,801950
2024-08-01,2747.07,801950
2024-08-02,2731.39,801950
2024-08-05,2691.14,801950
2024-08-06,2699.75,801950
2024-08-07,2736.59,801950
2024-08-08,2731.09,801950
2024-08-09,2743.71,801950
2024-08-12,2764.93,801950
2024-08-13,2755.03,801950
2024-08-14,2726.81,801950
2024-08-15,2787.5,801950
2024-08-16,2797.18,801950
2024-08-19,2795.07,801950
2024-08-20,2701.71,801950
2024-08-21,2698.26,801950
2024-08-22,2687.9,801950
2024-08-23,2699.07,801950
2024-08-26,2703.64,801950
2024-08-27,2745.33,801950
2024-08-28,2740.81,801950
2024-08-29,2729.26,801950
2024-08-30,2750.62,801950
2024-09-02,2779.47,801950
2024-09-03,2745.9,801950
2024-09-04,2707.24,801950
2024-09-05,2668.93,801950
2024-09-06,2610.13,801950
2024-09-09,2547.82,801950
2024-09-10,2556.24,801950
2024-09-11,2510.08,801950
2024-09-12,2541.04,801950
2024-09-13,2529.72,801950
2024-09-18,2590.82,801950
2024-09-19,2603.78,801950
2024-09-20,2621.71,801950
2024-09-23,2666.08,801950
2024-09-24,2815.21,801950
2024-09-25,2833.98,801950
2024-09-26,2943.23,801950
2024-09-27,2972.95,801950
2024-09-30,3153.7,801950
2024-10-08,3121.6,801950
2024-10-09,2893.22,801950
2024-10-10,3046.53,801950
2024-10-11,2974.26,801950
2024-10-14,3027.76,801950
2024-10-15,2944.03,801950
2024-10-16,2934.74,801950
2024-10-17,2901.34,801950
2024-10-18,2947.29,801950
2024-10-21,2934.2,801950
2024-10-22,2956.29,801950
2024-10-23,2958.3,801950
2024-10-24,2955.01,801950
2024-10-25,2956.83,801950
2024-10-28,3009.43,801950
2024-10-29,2935.05,801950
2024-10-30,2914.29,801950
2024-10-31,2900.21,801950
2024-11-01,2939.25,801950
2024-11-04,2946.41,801950
2024-11-05,2982.3,801950
2024-11-06,2954.91,801950
2024-11-07,3022.8,801950
2024-11-08,2996.76,801950
2024-11-11,2950.65,801950
2024-11-12,2910.81,801950
2024-11-13,2929.85,801950
2024-11-14,2889.97,801950
2024-11-15,2893.24,801950
2024-11-18,2959.81,801950
2024-11-19,2948.34,801950
2024-11-20,2961.56,801950
2024-11-21,2970.03,801950
2024-11-22,2867.86,801950
2024-11-25,2864.79,801950
2024-11-26,2854.74,801950
2024-11-27,2886.31,801950
2024-11-28,2857.84,801950
2024-11-29,2867.41,801950
2024-12-02,2891.92,801950
2024-12-03,2925.36,801950
2024-12-04,2989.54,801950
2024-12-05,2986.5,801950
2024-12-06,3022.0,801950
2024-12-09,3028.03,801950
2024-12-10,3024.47,801950
2024-12-11,3080.44,801950
2024-12-12,3063.45,801950
2024-12-13,2991.11,801950
2024-12-16,3022.48,801950
2024-12-17,2997.18,801950
2024-12-18,3023.95,801950
2024-12-19,2964.7,801950
2024-12-20,2897.37,801950
2024-12-23,2879.34,801950
2024-12-24,2884.28,801950
2024-12-25,2917.0,801950
2024-12-26,2880.25,801950
2024-12-27,2881.84,801950
2024-12-30,2916.73,801950
2024-12-31,2904.91,801950
2025-01-02,2834.78,801950
2025-01-03,2835.48,801950
2025-01-06,2824.39,801950
2025-01-07,2792.74,801950
2025-01-08,2767.48,801950
2025-01-09,2724.98,801950
2025-01-10,2688.97,801950
2025-01-13,2680.59,801950
2025-01-14,2724.64,801950
2025-01-15,2708.78,801950
2025-01-16,2748.61,801950
2025-01-17,2732.97,801950
2025-01-20,2698.48,801950
2025-01-21,2662.33,801950
2025-01-22,2638.93,801950
2025-01-23,2651.48,801950
2025-01-24,2680.21,801950
2025-01-27,2712.17,801950
2025-02-05,2652.49,801950
2025-02-06,2661.08,801950
2025-02-07,2688.84,801950
2025-02-10,2681.43,801950
2025-02-11,2671.01,801950
2025-02-12,2659.68,801950
2025-02-13,2652.75,801950
2025-02-14,2648.63,801950
2025-02-17,2616.26,801950
2025-02-18,2576.05,801950
2025-02-19,2553.35,801950
2025-02-20,2553.01,801950
2025-02-21,2534.5,801950
2025-02-24,2540.89,801950
2025-02-25,2531.76,801950
2025-02-26,2546.05,801950
2025-02-27,2535.59,801950
2025-02-28,2506.49,801950
2025-03-03,2517.82,801950
2025-03-04,2491.32,801950
2025-03-05,2486.71,801950
2025-03-06,2497.0,801950
2025-03-07,2517.67,801950
2025-03-10,2552.86,801950
2025-03-11,2557.01,801950
2025-03-12,2536.64,801950
2025-03-13,2642.66,801950
2025-03-14,2639.56,801950
2025-03-17,2630.23,801950
2025-03-18,2613.8,801950
2025-03-19,2610.76,801950
2025-03-20,2621.95,801950
2025-03-21,2616.87,801950
2025-03-24,2627.78,801950
2025-03-25,2677.62,801950
2025-03-26,2675.79,801950
2025-03-27,2655.36,801950
2025-03-28,2614.27,801950
2025-03-31,2597.39,801950
2025-04-01,2630.97,801950
2025-04-02,2629.09,801950
2025-04-03,2629.92,801950
2025-04-07,2440.15,801950
2025-04-08,2521.01,801950
2025-04-09,2524.8,801950
2025-04-10,2527.08,801950
2025-04-11,2497.38,801950
2025-04-14,2559.9,801950
2025-04-15,2561.46,801950
2025-04-16,2578.37,801950
2025-04-17,2576.16,801950
2025-04-18,2564.99,801950
2025-04-21,2556.69,801950
2025-04-22,2553.86,801950
2025-04-23,2547.43,801950
2025-04-24,2563.84,801950
2025-04-25,2548.73,801950
2025-04-28,2510.48,801950
2025-04-29,2497.64,801950
2025-04-30,2485.03,801950
2025-05-06,2503.52,801950
2025-05-07,2524.87,801950
2025-05-08,2520.34,801950
2025-05-09,2522.92,801950
2025-05-12,2524.22,801950
2025-05-13,2539.93,801950
2025-05-14,2565.88,801950
2025-05-15,2576.63,801950
2025-05-16,2560.89,801950
2025-05-19,2568.63,801950
2025-05-20,2560.14,801950
2025-05-21,2625.4,801950
2025-05-22,2614.1,801950
2025-05-23,2587.34,801950
2025-05-26,2580.29,801950
2025-05-27,2561.8,801950
2025-05-28,2580.66,801950
2025-05-29,2593.12,801950
2025-05-30,2578.75,801950
2025-06-03,2557.0,801950
2025-06-04,2569.94,801950
2025-06-05,2555.62,801950
2025-06-06,2565.75,801950
2025-06-09,2569.17,801950
2025-06-10,2564.84,801950
2025-06-11,2580.54,801950
2025-06-12,2551.16,801950
2025-06-13,2542.41,801950
2025-06-16,2540.63,801950
2025-06-17,2563.33,801950
2025-06-18,2539.72,801950
2025-06-19,2516.33,801950
2025-06-20,2522.79,801950
2025-06-23,2565.26,801950
2025-06-24,2559.73,801950
2025-06-25,2534.16,801950
2025-06-26,2521.91,801950
2025-06-27,2539.55,801950
2025-06-30,2548.02,801950
2025-07-01,2548.98,801950
2025-07-02,2599.59,801950
2025-07-03,2569.45,801950
2025-07-04,2580.17,801950
2025-07-07,2527.54,801950
2025-07-08,2535.49,801950
2025-07-09,2539.81,801950
2025-07-10,2567.62,801950
2025-07-11,2552.25,801950
2025-07-14,2563.44,801950
2025-07-15,2514.11,801950
2025-07-16,2503.76,801950
2025-07-17,2506.48,801950
2025-07-18,2530.07,801950
2025-07-21,2584.61,801950
2025-07-22,2744.24,801950
2025-07-23,2723.98,801950
2025-07-24,2768.86,801950
2025-07-25,2731.93,801950
2025-07-28,2660.89,801950
2025-07-29,2679.77,801950
2025-07-30,2687.64,801950
2025-07-31,2614.51,801950
2025-08-01,2604.28,801950
2025-08-04,2620.06,801950
2025-08-05,2646.33,801950
2025-08-06,2696.41,801950
2025-08-07,2703.93,801950
2025-08-08,2699.31,801950
2025-08-11,2689.88,801950
2025-08-12,2716.97,801950
2025-08-13,2695.06,801950
2025-08-14,2659.79,801950
2025-08-15,2675.94,801950
2025-08-18,2683.87,801950
2025-08-19,2669.88,801950
2025-08-20,2685.34,801950
2025-08-21,2704.56,801950
2025-08-22,2700.59,801950
2025-08-25,2739.7,801950
2025-08-26,2729.86,801950
2025-08-27,2659.94,801950
2025-08-28,2638.31,801950
2025-08-29,2626.05,801950
2025-09-01,2643.49,801950
2025-09-02,2639.01,801950
2025-09-03,2596.13,801950
2025-09-04,2607.48,801950
2025-09-05,2634.16,801950
2025-09-08,2646.64,801950
2025-09-09,2646.3,801950
2025-09-10,2626.13,801950
2025-09-11,2638.43,801950
2025-09-12,2642.87,801950
2025-09-15,2677.71,801950
2025-09-16,2686.44,801950
2025-09-17,2729.86,801950
2025-09-18,2682.73,801950
2025-09-19,2735.68,801950
2025-09-22,2710.79,801950
2025-09-23,2740.99,801950
2025-09-24,2732.92,801950
2025-09-25,2710.37,801950
2025-09-26,2698.2,801950
2025-09-29,2675.46,801950
2025-09-30,2675.51,801950
2025-10-09,2755.76,801950
2025-10-10,2793.56,801950
2025-10-13,2790.0,801950
2025-10-14,2850.75,801950
2025-10-15,2863.33,801950
2025-10-16,2930.57,801950
2025-10-17,2910.0,801950
2025-10-20,2998.6,801950
2025-10-21,2968.07,801950
2025-10-22,2937.57,801950
2025-10-23,2988.91,801950
2025-10-24,2950.22,801950
2025-10-27,2966.75,801950
2025-10-28,2943.3,801950
2025-10-29,2971.13,801950
2025-10-30,2971.35,801950
2025-10-31,2943.6,801950
2025-11-03,3017.69,801950
2025-11-04,3016.53,801950
2025-11-05,3058.52,801950
2025-11-06,3083.43,801950
2025-11-07,3076.78,801950
2025-11-10,3092.43,801950
2025-11-11,3051.05,801950
2025-11-12,3027.64,801950
2025-11-13,3059.83,801950
2025-11-14,3047.3,801950
2025-11-17,3087.59,801950
2025-11-18,2989.62,801950
2025-11-19,2996.8,801950
2025-11-20,2933.96,801950
2025-11-21,2867.84,801950
2025-11-24,2836.68,801950
2025-11-25,2850.86,801950
2025-11-26,2834.64,801950
2025-11-27,2857.26,801950
2025-11-28,2853.3,801950
2025-12-01,2876.51,801950
2025-12-02,2882.51,801950
2025-12-03,2898.93,801950
2025-12-04,2878.45,801950
2025-12-05,2887.25,801950
2025-12-08,2845.87,801950
2025-12-09,2799.63,801950
2025-12-10,2802.34,801950
2025-12-11,2781.62,801950
2025-12-12,2782.1,801950
2025-12-15,2785.57,801950
2025-12-16,2750.56,801950
2025-12-17,2747.41,801950
2025-12-18,2799.46,801950
2025-12-19,2791.37,801950
2025-12-22,2801.2,801950
2025-12-23,2790.39,801950
2025-12-24,2770.89,801950
2025-12-25,2764.25,801950
2025-12-26,2772.29,801950
2025-12-29,2775.15,801950
2025-12-30,2766.23,801950
2025-12-31,2751.81,801950
2026-01-05,2766.68,801950
2026-01-06,2827.02,801950
2026-01-07,2896.76,801950
2026-01-08,2901.0,801950
2026-01-09,2924.32,801950
2026-01-12,2910.69,801950
2026-01-13,2894.66,801950
2026-01-14,2877.0,801950
2026-01-15,2866.34,801950
2026-01-16,2833.39,801950
2026-01-19,2855.07,801950
2026-01-20,2877.23,801950
2026-01-21,2832.16,801950
2026-01-22,2884.51,801950
2026-01-23,2862.7,801950
2026-01-26,2922.09,801950
2026-01-27,2855.64,801950
2026-01-28,2953.39,801950
2026-01-29,2965.18,801950
2026-01-30,2968.01,801950
2026-02-02,2800.52,801950
2026-02-03,2811.18,801950
2026-02-04,3024.36,801950
2026-02-05,2957.36,801950
2026-02-06,2949.53,801950
2026-02-09,2980.14,801950
2026-02-10,3006.4,801950
2026-02-11,3048.59,801950
2026-02-12,3058.09,801950
2026-02-13,3001.91,801950
2026-02-24,3095.02,801950
2026-02-25,3101.49,801950
2026-02-26,3081.04,801950
2026-02-27,3179.62,801950
2026-03-02,3299.55,801950
2026-03-03,3357.47,801950
2026-03-04,3324.66,801950
2026-03-05,3318.75,801950
2026-03-06,3300.15,801950
2026-03-09,3396.51,801950
2026-03-10,3290.93,801950
2026-03-11,3374.32,801950
2026-03-12,3517.42,801950
2026-03-13,3466.29,801950
2026-03-16,3397.67,801950
2026-03-17,3334.07,801950
2026-03-18,3316.93,801950
2026-03-19,3377.36,801950
2026-03-20,3380.89,801950
2026-03-23,3387.78,801950
2026-03-24,3371.17,801950
2026-03-25,3327.82,801950
2026-03-26,3347.51,801950
2026-03-27,3339.92,801950
2026-03-30,3337.45,801950
2026-03-31,3214.93,801950
2026-04-01,3208.71,801950
2026-04-02,3240.21,801950
2026-04-03,3172.51,801950
2026-04-07,3249.8,801950
2026-04-08,3198.97,801950
2026-04-09,3180.64,801950
2026-04-10,3175.17,801950
2026-04-13,3191.92,801950
2026-04-14,3159.45,801950
2026-04-15,3165.37,801950
2026-04-16,3173.99,801950
2026-04-17,3145.55,801950
2026-04-20,3131.94,801950
2026-04-21,3204.17,801950
2026-04-22,3206.36,801950
2026-04-23,3274.64,801950
2026-04-24,3269.21,801950
2026-04-27,3259.81,801950
2026-04-28,3351.42,801950
2026-04-29,3397.86,801950
2026-04-30,3390.76,801950
2026-05-06,3399.7,801950
2026-05-07,3239.57,801950
2026-05-08,3219.06,801950
2026-05-11,3224.66,801950
2026-05-12,3201.86,801950
2026-05-13,3181.68,801950
2026-05-14,3153.88,801950
2026-05-15,3180.05,801950
2026-05-18,3229.39,801950
2026-05-19,3236.93,801950
2026-05-20,3193.04,801950
2026-05-21,3100.46,801950
2026-05-22,3089.64,801950
2026-05-25,3156.47,801950
2026-05-26,3141.13,801950
2026-05-27,3187.8,801950
2026-05-28,3217.65,801950
2026-05-29,3295.34,801950
2026-06-01,3477.59,801950
2026-06-02,3438.53,801950
2026-06-03,3526.16,801950
2026-06-04,3567.89,801950
2026-06-05,3505.0,801950
2026-06-08,3518.82,801950
2026-06-09,3430.82,801950
2026-06-10,3319.79,801950
2026-06-11,3329.82,801950
2026-06-12,3335.57,801950
2026-06-15,3182.16,801950
2026-06-16,3120.0,801950
2026-06-17,3051.84,801950
2026-06-18,2983.58,801950
2026-06-22,3047.12,801950
2026-06-23,3005.59,801950
2026-06-24,2939.07,801950
2026-06-25,2892.08,801950
2026-06-26,2825.65,801950
2026-06-29,2864.38,801950
2026-06-30,2791.06,801950
2026-07-01,2860.63,801950
2026-07-02,2906.51,801950
2026-07-03,2928.38,801950
2026-07-06,3048.84,801950
2026-07-07,2984.64,801950
2026-07-08,3020.53,801950
2026-07-09,2964.4,801950
2026-07-10,2965.76,801950
2026-07-13,2985.08,801950
2026-07-14,3096.07,801950
2026-07-15,3140.0,801950
2026-07-16,3067.96,801950
2026-07-17,3048.37,801950
2026-07-20,3215.18,801950
2026-07-21,3142.82,801950
2026-07-22,3219.18,801950
2026-07-23,3251.21,801950
2026-07-24,3148.07,801950
2026-07-27,3144.09,801950
2026-07-28,3129.16,801950
2026-07-29,3172.91,801950
2026-07-30,3185.26,801950
2026-07-31,3189.88,801950
