date,close,code
2000-11-01,1741.21,801010
2000-11-02,1745.92,801010
2000-11-03,1747.65,801010
2000-11-06,1754.78,801010
2000-11-07,1767.28,801010
2000-11-08,1768.1,801010
2000-11-09,1788.0,801010
2000-11-10,1799.08,801010
2000-11-13,1814.67,801010
2000-11-14,1827.48,801010
2000-11-15,1819.33,801010
2000-11-16,1825.98,801010
2000-11-17,1819.18,801010
2000-11-20,1811.91,801010
2000-11-21,1811.17,801010
2000-11-22,1824.55,801010
2000-11-23,1822.95,801010
2000-11-24,1785.53,801010
2000-11-27,1784.67,801010
2000-11-28,1804.02,801010
2000-11-29,1796.97,801010
2000-11-30,1802.3,801010
2000-12-01,1803.9,801010
2000-12-04,1813.75,801010
2000-12-05,1815.4,801010
2000-12-06,1796.42,801010
2000-12-07,1796.71,801010
2000-12-08,1798.35,801010
2000-12-11,1782.79,801010
2000-12-12,1798.38,801010
2000-12-13,1806.46,801010
2000-12-14,1826.94,801010
2000-12-15,1822.94,801010
2000-12-18,1825.98,801010
2000-12-19,1822.41,801010
2000-12-20,1839.68,801010
2000-12-21,1838.13,801010
2000-12-22,1823.43,801010
2000-12-25,1801.2,801010
2000-12-26,1805.13,801010
2000-12-27,1786.89,801010
2000-12-28,1778.95,801010
2000-12-29,1793.34,801010
2001-01-02,1808.34,801010
2001-01-03,1816.65,801010
2001-01-04,1809.75,801010
2001-01-05,1801.94,801010
2001-01-08,1775.56,801010
2001-01-09,1771.15,801010
2001-01-10,1794.17,801010
2001-01-11,1793.79,801010
2001-01-12,1784.13,801010
2001-01-15,1733.88,801010
2001-01-16,1739.37,801010
2001-01-17,1725.78,801010
2001-01-18,1727.94,801010
2001-01-19,1742.52,801010
2001-02-05,1697.06,801010
2001-02-06,1666.69,801010
2001-02-07,1656.39,801010
2001-02-08,1622.84,801010
2001-02-09,1646.1,801010
2001-02-12,1649.71,801010
2001-02-13,1653.4,801010
2001-02-14,1657.45,801010
2001-02-15,1645.28,801010
2001-02-16,1644.07,801010
2001-02-19,1658.37,801010
2001-02-20,1654.99,801010
2001-02-21,1620.08,801010
2001-02-22,1621.9,801010
2001-02-23,1642.36,801010
2001-02-26,1657.42,801010
2001-02-27,1656.47,801010
2001-02-28,1659.28,801010
2001-03-01,1670.58,801010
2001-03-02,1682.85,801010
2001-03-05,1677.29,801010
2001-03-06,1680.52,801010
2001-03-07,1685.89,801010
2001-03-08,1698.88,801010
2001-03-09,1707.42,801010
2001-03-12,1708.08,801010
2001-03-13,1694.28,801010
2001-03-14,1711.93,801010
2001-03-15,1714.66,801010
2001-03-16,1709.38,801010
2001-03-19,1716.36,801010
2001-03-20,1723.76,801010
2001-03-21,1731.33,801010
2001-03-22,1750.6,801010
2001-03-23,1734.23,801010
2001-03-26,1757.19,801010
2001-03-27,1764.86,801010
2001-03-28,1765.76,801010
2001-03-29,1755.34,801010
2001-03-30,1758.7,801010
2001-04-02,1760.63,801010
2001-04-03,1755.24,801010
2001-04-04,1730.34,801010
2001-04-05,1744.28,801010
2001-04-06,1744.56,801010
2001-04-09,1750.19,801010
2001-04-10,1762.61,801010
2001-04-11,1754.45,801010
2001-04-12,1762.42,801010
2001-04-13,1773.73,801010
2001-04-16,1789.59,801010
2001-04-17,1798.92,801010
2001-04-18,1790.22,801010
2001-04-19,1778.12,801010
2001-04-20,1761.44,801010
2001-04-23,1759.4,801010
2001-04-24,1770.47,801010
2001-04-25,1749.85,801010
2001-04-26,1726.41,801010
2001-04-27,1738.58,801010
2001-04-30,1734.16,801010
2001-05-08,1746.21,801010
2001-05-09,1736.16,801010
2001-05-10,1743.35,801010
2001-05-11,1756.48,801010
2001-05-14,1766.84,801010
2001-05-15,1773.01,801010
2001-05-16,1780.43,801010
2001-05-17,1768.56,801010
2001-05-18,1775.75,801010
2001-05-21,1782.05,801010
2001-05-22,1776.24,801010
2001-05-23,1763.98,801010
2001-05-24,1767.05,801010
2001-05-25,1768.42,801010
2001-05-28,1759.39,801010
2001-05-29,1764.14,801010
2001-05-30,1793.52,801010
2001-05-31,1794.46,801010
2001-06-01,1793.35,801010
2001-06-04,1805.71,801010
2001-06-05,1796.81,801010
2001-06-06,1792.12,801010
2001-06-07,1768.78,801010
2001-06-08,1764.63,801010
2001-06-11,1760.87,801010
2001-06-12,1771.67,801010
2001-06-13,1780.13,801010
2001-06-14,1754.74,801010
2001-06-15,1769.98,801010
2001-06-18,1745.29,801010
2001-06-19,1749.34,801010
2001-06-20,1739.23,801010
2001-06-21,1758.45,801010
2001-06-22,1762.26,801010
2001-06-25,1779.91,801010
2001-06-26,1781.3,801010
2001-06-27,1773.44,801010
2001-06-28,1766.8,801010
2001-06-29,1760.01,801010
2001-07-02,1749.02,801010
2001-07-03,1748.2,801010
2001-07-04,1741.39,801010
2001-07-05,1728.07,801010
2001-07-06,1718.73,801010
2001-07-09,1720.46,801010
2001-07-10,1737.28,801010
2001-07-11,1723.76,801010
2001-07-12,1724.92,801010
2001-07-13,1721.32,801010
2001-07-16,1705.43,801010
2001-07-17,1699.09,801010
2001-07-18,1700.88,801010
2001-07-19,1707.88,801010
2001-07-20,1728.56,801010
2001-07-23,1718.29,801010
2001-07-24,1695.94,801010
2001-07-25,1672.71,801010
2001-07-26,1658.65,801010
2001-07-27,1643.54,801010
2001-07-30,1551.54,801010
2001-07-31,1523.03,801010
2001-08-01,1568.54,801010
2001-08-02,1550.84,801010
2001-08-03,1554.6,801010
2001-08-06,1510.29,801010
2001-08-07,1526.94,801010
2001-08-08,1527.27,801010
2001-08-09,1558.98,801010
2001-08-10,1584.01,801010
2001-08-13,1584.11,801010
2001-08-14,1575.07,801010
2001-08-15,1580.25,801010
2001-08-16,1560.68,801010
2001-08-17,1558.87,801010
2001-08-20,1566.68,801010
2001-08-21,1575.66,801010
2001-08-22,1560.58,801010
2001-08-23,1559.98,801010
2001-08-24,1551.71,801010
2001-08-27,1516.32,801010
2001-08-28,1529.25,801010
2001-08-29,1531.68,801010
2001-08-30,1523.83,801010
2001-08-31,1518.99,801010
2001-09-03,1514.0,801010
2001-09-04,1542.42,801010
2001-09-05,1543.94,801010
2001-09-06,1537.66,801010
2001-09-07,1505.16,801010
2001-09-10,1501.85,801010
2001-09-11,1484.29,801010
2001-09-12,1440.93,801010
2001-09-13,1420.19,801010
2001-09-14,1391.85,801010
2001-09-17,1366.15,801010
2001-09-18,1359.29,801010
2001-09-19,1358.27,801010
2001-09-20,1344.72,801010
2001-09-21,1327.12,801010
2001-09-24,1305.95,801010
2001-09-25,1297.59,801010
2001-09-26,1273.31,801010
2001-09-27,1258.15,801010
2001-09-28,1244.33,801010
2001-10-08,1213.05,801010
2001-10-09,1225.78,801010
2001-10-10,1182.78,801010
2001-10-11,1147.69,801010
2001-10-12,1170.71,801010
2001-10-15,1164.77,801010
2001-10-16,1141.16,801010
2001-10-17,1134.92,801010
2001-10-18,1107.95,801010
2001-10-19,1070.58,801010
2001-10-22,1046.42,801010
2001-10-23,1147.55,801010
2001-10-24,1190.83,801010
2001-10-25,1159.94,801010
2001-10-26,1158.34,801010
2001-10-29,1173.89,801010
2001-10-30,1169.1,801010
2001-10-31,1161.77,801010
2001-11-01,1177.22,801010
2001-11-02,1171.97,801010
2001-11-05,1160.5,801010
2001-11-06,1155.95,801010
2001-11-07,1095.37,801010
2001-11-08,1106.77,801010
2001-11-09,1120.5,801010
2001-11-12,1112.66,801010
2001-11-13,1102.72,801010
2001-11-14,1103.74,801010
2001-11-15,1102.67,801010
2001-11-16,1112.37,801010
2001-11-19,1117.63,801010
2001-11-20,1138.87,801010
2001-11-21,1153.85,801010
2001-11-22,1162.3,801010
2001-11-23,1159.44,801010
2001-11-26,1150.53,801010
2001-11-27,1160.98,801010
2001-11-28,1169.25,801010
2001-11-29,1170.89,801010
2001-11-30,1182.96,801010
2001-12-03,1192.87,801010
2001-12-04,1201.75,801010
2001-12-05,1182.49,801010
2001-12-06,1182.83,801010
2001-12-07,1183.22,801010
2001-12-10,1182.13,801010
2001-12-11,1170.67,801010
2001-12-12,1156.04,801010
2001-12-13,1136.19,801010
2001-12-14,1124.76,801010
2001-12-17,1115.88,801010
2001-12-18,1126.3,801010
2001-12-19,1116.27,801010
2001-12-20,1081.6,801010
2001-12-21,1089.84,801010
2001-12-24,1075.26,801010
2001-12-25,1082.7,801010
2001-12-26,1092.5,801010
2001-12-27,1087.92,801010
2001-12-28,1089.87,801010
2001-12-31,1098.48,801010
2002-01-04,1071.53,801010
2002-01-07,1055.04,801010
2002-01-08,1044.82,801010
2002-01-09,1025.74,801010
2002-01-10,1032.6,801010
2002-01-11,1000.28,801010
2002-01-14,959.89,801010
2002-01-15,937.24,801010
2002-01-16,943.81,801010
2002-01-17,899.54,801010
2002-01-18,890.68,801010
2002-01-21,849.73,801010
2002-01-22,837.28,801010
2002-01-23,897.27,801010
2002-01-24,902.96,801010
2002-01-25,905.79,801010
2002-01-28,842.77,801010
2002-01-29,864.18,801010
2002-01-30,872.02,801010
2002-01-31,935.37,801010
2002-02-01,936.21,801010
2002-02-04,956.91,801010
2002-02-05,961.36,801010
2002-02-06,933.64,801010
2002-02-07,956.67,801010
2002-02-08,952.53,801010
2002-02-25,972.27,801010
2002-02-26,981.99,801010
2002-02-27,988.65,801010
2002-02-28,981.21,801010
2002-03-01,957.36,801010
2002-03-04,973.89,801010
2002-03-05,999.95,801010
2002-03-06,1014.35,801010
2002-03-07,1050.75,801010
2002-03-08,1073.32,801010
2002-03-11,1100.01,801010
2002-03-12,1081.59,801010
2002-03-13,1073.85,801010
2002-03-14,1105.51,801010
2002-03-15,1071.99,801010
2002-03-18,1075.42,801010
2002-03-19,1106.8,801010
2002-03-20,1126.83,801010
2002-03-21,1128.36,801010
2002-03-22,1118.46,801010
2002-03-25,1123.24,801010
2002-03-26,1103.14,801010
2002-03-27,1108.03,801010
2002-03-28,1103.32,801010
2002-03-29,1065.94,801010
2002-04-01,1071.2,801010
2002-04-02,1051.25,801010
2002-04-03,1056.57,801010
2002-04-04,1087.5,801010
2002-04-05,1083.1,801010
2002-04-08,1078.44,801010
2002-04-09,1096.65,801010
2002-04-10,1107.2,801010
2002-04-11,1090.07,801010
2002-04-12,1093.38,801010
2002-04-15,1085.88,801010
2002-04-16,1081.04,801010
2002-04-17,1081.55,801010
2002-04-18,1066.44,801010
2002-04-19,1070.9,801010
2002-04-22,1071.18,801010
2002-04-23,1072.98,801010
2002-04-24,1061.01,801010
2002-04-25,1063.15,801010
2002-04-26,1077.09,801010
2002-04-29,1097.24,801010
2002-04-30,1105.01,801010
2002-05-08,1101.25,801010
2002-05-09,1102.48,801010
2002-05-10,1095.91,801010
2002-05-13,1089.19,801010
2002-05-14,1083.6,801010
2002-05-15,1071.05,801010
2002-05-16,1035.2,801010
2002-05-17,1040.44,801010
2002-05-20,1025.5,801010
2002-05-21,1058.08,801010
2002-05-22,1034.41,801010
2002-05-23,1037.96,801010
2002-05-24,1024.19,801010
2002-05-27,1029.13,801010
2002-05-28,1033.45,801010
2002-05-29,1008.74,801010
2002-05-30,1006.31,801010
2002-05-31,1000.4,801010
2002-06-03,977.04,801010
2002-06-04,980.95,801010
2002-06-05,958.38,801010
2002-06-06,999.81,801010
2002-06-07,1007.03,801010
2002-06-10,997.84,801010
2002-06-11,1007.61,801010
2002-06-12,1005.06,801010
2002-06-13,993.56,801010
2002-06-14,980.51,801010
2002-06-17,981.9,801010
2002-06-18,1006.64,801010
2002-06-19,994.17,801010
2002-06-20,1002.49,801010
2002-06-21,1036.16,801010
2002-06-24,1128.93,801010
2002-06-25,1108.0,801010
2002-06-26,1111.99,801010
2002-06-27,1112.93,801010
2002-06-28,1106.58,801010
2002-07-01,1095.84,801010
2002-07-02,1102.96,801010
2002-07-03,1107.79,801010
2002-07-04,1098.48,801010
2002-07-05,1100.69,801010
2002-07-08,1111.67,801010
2002-07-09,1106.27,801010
2002-07-10,1086.22,801010
2002-07-11,1086.96,801010
2002-07-12,1085.43,801010
2002-07-15,1076.8,801010
2002-07-16,1077.58,801010
2002-07-17,1083.13,801010
2002-07-18,1086.44,801010
2002-07-19,1092.17,801010
2002-07-22,1074.35,801010
2002-07-23,1071.25,801010
2002-07-24,1069.83,801010
2002-07-25,1063.3,801010
2002-07-26,1058.99,801010
2002-07-29,1063.27,801010
2002-07-30,1059.75,801010
2002-07-31,1052.68,801010
2002-08-01,1054.06,801010
2002-08-02,1056.88,801010
2002-08-05,1055.68,801010
2002-08-06,1064.84,801010
2002-08-07,1066.44,801010
2002-08-08,1061.98,801010
2002-08-09,1054.25,801010
2002-08-12,1047.27,801010
2002-08-13,1048.98,801010
2002-08-14,1057.44,801010
2002-08-15,1046.71,801010
2002-08-16,1055.8,801010
2002-08-19,1052.33,801010
2002-08-20,1064.27,801010
2002-08-21,1066.99,801010
2002-08-22,1077.46,801010
2002-08-23,1074.82,801010
2002-08-26,1068.01,801010
2002-08-27,1075.08,801010
2002-08-28,1072.28,801010
2002-08-29,1067.49,801010
2002-08-30,1066.28,801010
2002-09-02,1071.25,801010
2002-09-03,1075.76,801010
2002-09-04,1068.94,801010
2002-09-05,1054.69,801010
2002-09-06,1046.52,801010
2002-09-09,1040.9,801010
2002-09-10,1042.3,801010
2002-09-11,1041.79,801010
2002-09-12,1047.81,801010
2002-09-13,1047.98,801010
2002-09-16,1030.55,801010
2002-09-17,1030.43,801010
2002-09-18,1022.06,801010
2002-09-19,1033.64,801010
2002-09-20,1022.6,801010
2002-09-23,1018.23,801010
2002-09-24,1013.47,801010
2002-09-25,1011.7,801010
2002-09-26,1004.17,801010
2002-09-27,996.51,801010
2002-10-08,986.73,801010
2002-10-09,971.98,801010
2002-10-10,968.24,801010
2002-10-11,960.83,801010
2002-10-14,966.65,801010
2002-10-15,966.01,801010
2002-10-16,971.84,801010
2002-10-17,958.65,801010
2002-10-18,960.54,801010
2002-10-21,964.03,801010
2002-10-22,982.06,801010
2002-10-23,986.13,801010
2002-10-24,977.57,801010
2002-10-25,964.7,801010
2002-10-28,950.79,801010
2002-10-29,953.21,801010
2002-10-30,949.78,801010
2002-10-31,950.9,801010
2002-11-01,950.95,801010
2002-11-04,964.88,801010
2002-11-05,984.01,801010
2002-11-06,979.36,801010
2002-11-07,975.88,801010
2002-11-08,951.32,801010
2002-11-11,942.85,801010
2002-11-12,923.51,801010
2002-11-13,926.43,801010
2002-11-14,907.57,801010
2002-11-15,912.04,801010
2002-11-18,903.51,801010
2002-11-19,910.63,801010
2002-11-20,884.93,801010
2002-11-21,861.99,801010
2002-11-22,864.03,801010
2002-11-25,865.84,801010
2002-11-26,848.36,801010
2002-11-27,856.54,801010
2002-11-28,880.82,801010
2002-11-29,890.52,801010
2002-12-02,865.52,801010
2002-12-03,874.23,801010
2002-12-04,880.75,801010
2002-12-05,874.88,801010
2002-12-06,872.85,801010
2002-12-09,868.33,801010
2002-12-10,859.73,801010
2002-12-11,858.58,801010
2002-12-12,862.49,801010
2002-12-13,874.24,801010
2002-12-16,887.27,801010
2002-12-17,897.17,801010
2002-12-18,892.88,801010
2002-12-19,893.73,801010
2002-12-20,902.24,801010
2002-12-23,903.66,801010
2002-12-24,904.98,801010
2002-12-25,896.67,801010
2002-12-26,865.66,801010
2002-12-27,861.04,801010
2002-12-30,847.38,801010
2002-12-31,843.26,801010
2003-01-02,825.01,801010
2003-01-03,828.5,801010
2003-01-06,839.3,801010
2003-01-07,836.24,801010
2003-01-08,858.5,801010
2003-01-09,876.55,801010
2003-01-10,868.36,801010
2003-01-13,872.21,801010
2003-01-14,912.59,801010
2003-01-15,903.17,801010
2003-01-16,918.75,801010
2003-01-17,911.17,801010
2003-01-20,914.3,801010
2003-01-21,900.37,801010
2003-01-22,906.91,801010
2003-01-23,900.7,801010
2003-01-24,910.17,801010
2003-01-27,924.81,801010
2003-01-28,925.92,801010
2003-01-29,926.82,801010
2003-02-10,914.77,801010
2003-02-11,922.87,801010
2003-02-12,933.75,801010
2003-02-13,933.21,801010
2003-02-14,935.71,801010
2003-02-17,927.78,801010
2003-02-18,926.34,801010
2003-02-19,932.87,801010
2003-02-20,933.75,801010
2003-02-21,912.66,801010
2003-02-24,915.2,801010
2003-02-25,932.65,801010
2003-02-26,932.22,801010
2003-02-27,927.58,801010
2003-02-28,926.11,801010
2003-03-03,930.44,801010
2003-03-04,930.91,801010
2003-03-05,925.89,801010
2003-03-06,911.23,801010
2003-03-07,907.41,801010
2003-03-10,888.44,801010
2003-03-11,891.6,801010
2003-03-12,892.06,801010
2003-03-13,886.75,801010
2003-03-14,885.45,801010
2003-03-17,883.16,801010
2003-03-18,877.42,801010
2003-03-19,877.36,801010
2003-03-20,871.7,801010
2003-03-21,879.02,801010
2003-03-24,881.62,801010
2003-03-25,872.48,801010
2003-03-26,867.1,801010
2003-03-27,889.23,801010
2003-03-28,885.78,801010
2003-03-31,890.59,801010
2003-04-01,899.45,801010
2003-04-02,896.9,801010
2003-04-03,894.88,801010
2003-04-04,898.28,801010
2003-04-07,889.91,801010
2003-04-08,884.32,801010
2003-04-09,892.44,801010
2003-04-10,897.96,801010
2003-04-11,911.79,801010
2003-04-14,936.7,801010
2003-04-15,946.98,801010
2003-04-16,924.61,801010
2003-04-17,927.7,801010
2003-04-18,927.1,801010
2003-04-21,912.16,801010
2003-04-22,915.22,801010
2003-04-23,907.96,801010
2003-04-24,882.88,801010
2003-04-25,869.09,801010
2003-04-28,882.39,801010
2003-04-29,873.35,801010
2003-04-30,869.02,801010
2003-05-12,850.15,801010
2003-05-13,826.41,801010
2003-05-14,843.22,801010
2003-05-15,857.1,801010
2003-05-16,849.81,801010
2003-05-19,852.49,801010
2003-05-20,851.01,801010
2003-05-21,847.16,801010
2003-05-22,845.1,801010
2003-05-23,847.21,801010
2003-05-26,844.24,801010
2003-05-27,842.71,801010
2003-05-28,840.96,801010
2003-05-29,840.19,801010
2003-05-30,845.08,801010
2003-06-02,850.7,801010
2003-06-03,842.77,801010
2003-06-04,835.19,801010
2003-06-05,832.15,801010
2003-06-06,821.51,801010
2003-06-09,813.54,801010
2003-06-10,819.23,801010
2003-06-11,829.79,801010
2003-06-12,830.5,801010
2003-06-13,836.2,801010
2003-06-16,833.77,801010
2003-06-17,828.88,801010
2003-06-18,827.89,801010
2003-06-19,821.23,801010
2003-06-20,817.99,801010
2003-06-23,806.51,801010
2003-06-24,808.8,801010
2003-06-25,803.4,801010
2003-06-26,806.48,801010
2003-06-27,796.54,801010
2003-06-30,785.76,801010
2003-07-01,782.98,801010
2003-07-02,784.85,801010
2003-07-03,787.28,801010
2003-07-04,784.66,801010
2003-07-07,779.71,801010
2003-07-08,787.29,801010
2003-07-09,783.96,801010
2003-07-10,794.02,801010
2003-07-11,791.31,801010
2003-07-14,788.3,801010
2003-07-15,785.8,801010
2003-07-16,787.26,801010
2003-07-17,788.75,801010
2003-07-18,770.44,801010
2003-07-21,754.56,801010
2003-07-22,762.51,801010
2003-07-23,766.88,801010
2003-07-24,760.91,801010
2003-07-25,749.94,801010
2003-07-28,745.65,801010
2003-07-29,749.81,801010
2003-07-30,748.63,801010
2003-07-31,747.26,801010
2003-08-01,749.67,801010
2003-08-04,760.14,801010
2003-08-05,760.76,801010
2003-08-06,761.81,801010
2003-08-07,761.62,801010
2003-08-08,754.57,801010
2003-08-11,758.45,801010
2003-08-12,761.79,801010
2003-08-13,754.15,801010
2003-08-14,751.1,801010
2003-08-15,749.44,801010
2003-08-18,746.67,801010
2003-08-19,749.23,801010
2003-08-20,742.79,801010
2003-08-21,741.26,801010
2003-08-22,743.93,801010
2003-08-25,730.99,801010
2003-08-26,732.64,801010
2003-08-27,731.71,801010
2003-08-28,725.52,801010
2003-08-29,724.45,801010
2003-09-01,737.96,801010
2003-09-02,734.13,801010
2003-09-03,738.7,801010
2003-09-04,740.29,801010
2003-09-05,729.46,801010
2003-09-08,726.89,801010
2003-09-09,724.78,801010
2003-09-10,725.94,801010
2003-09-11,724.69,801010
2003-09-12,713.91,801010
2003-09-15,704.45,801010
2003-09-16,710.44,801010
2003-09-17,702.36,801010
2003-09-18,700.5,801010
2003-09-19,698.01,801010
2003-09-22,696.46,801010
2003-09-23,703.55,801010
2003-09-24,709.04,801010
2003-09-25,695.85,801010
2003-09-26,693.78,801010
2003-09-29,683.68,801010
2003-09-30,684.32,801010
2003-10-08,688.58,801010
2003-10-09,686.65,801010
2003-10-10,704.19,801010
2003-10-13,700.27,801010
2003-10-14,696.8,801010
2003-10-15,693.44,801010
2003-10-16,681.95,801010
2003-10-17,682.45,801010
2003-10-20,677.32,801010
2003-10-21,680.74,801010
2003-10-22,694.05,801010
2003-10-23,690.69,801010
2003-10-24,682.77,801010
2003-10-27,680.1,801010
2003-10-28,676.96,801010
2003-10-29,660.47,801010
2003-10-30,649.58,801010
2003-10-31,661.6,801010
2003-11-03,664.12,801010
2003-11-04,674.95,801010
2003-11-05,661.59,801010
2003-11-06,640.13,801010
2003-11-07,627.81,801010
2003-11-10,627.21,801010
2003-11-11,631.82,801010
2003-11-12,621.86,801010
2003-11-13,624.57,801010
2003-11-14,630.27,801010
2003-11-17,630.64,801010
2003-11-18,625.4,801010
2003-11-19,636.14,801010
2003-11-20,658.0,801010
2003-11-21,647.03,801010
2003-11-24,664.8,801010
2003-11-25,674.99,801010
2003-11-26,682.08,801010
2003-11-27,664.02,801010
2003-11-28,664.23,801010
2003-12-01,680.99,801010
2003-12-02,680.3,801010
2003-12-03,680.9,801010
2003-12-04,686.25,801010
2003-12-05,690.89,801010
2003-12-08,682.55,801010
2003-12-09,683.07,801010
2003-12-10,690.02,801010
2003-12-11,691.44,801010
2003-12-12,689.45,801010
2003-12-15,689.73,801010
2003-12-16,681.18,801010
2003-12-17,672.89,801010
2003-12-18,661.58,801010
2003-12-19,632.25,801010
2003-12-22,642.5,801010
2003-12-23,644.44,801010
2003-12-24,647.53,801010
2003-12-25,646.63,801010
