date,close,code
2025-10-30,4603.89,801980
2025-10-31,4615.16,801980
2025-11-03,4599.15,801980
2025-11-04,4519.26,801980
2025-11-05,4504.21,801980
2025-11-06,4484.11,801980
2025-11-07,4472.18,801980
2025-11-10,4633.26,801980
2025-11-11,4659.76,801980
2025-11-12,4666.41,801980
2025-11-13,4686.43,801980
2025-11-14,4639.8,801980
2025-11-17,4606.19,801980
2025-11-18,4603.16,801980
2025-11-19,4653.28,801980
2025-11-20,4541.85,801980
2025-11-21,4429.45,801980
2025-11-24,4429.02,801980
2025-11-25,4449.65,801980
2025-11-26,4416.18,801980
2025-11-27,4448.41,801980
2025-11-28,4451.46,801980
2025-12-01,4470.07,801980
2025-12-02,4440.39,801980
2025-12-03,4408.98,801980
2025-12-04,4325.56,801980
2025-12-05,4362.21,801980
2025-12-08,4366.69,801980
2025-12-09,4341.1,801980
2025-12-10,4346.88,801980
2025-12-11,4300.13,801980
2025-12-12,4290.8,801980
2025-12-15,4283.27,801980
2025-12-16,4311.73,801980
2025-12-17,4347.58,801980
2025-12-18,4333.14,801980
2025-12-19,4413.8,801980
2025-12-22,4393.76,801980
2025-12-23,4321.08,801980
2025-12-24,4354.45,801980
2025-12-25,4372.71,801980
2025-12-26,4366.13,801980
2025-12-29,4331.85,801980
2025-12-30,4339.13,801980
2025-12-31,4375.58,801980
2026-01-05,4441.99,801980
2026-01-06,4450.94,801980
2026-01-07,4405.3,801980
2026-01-08,4425.52,801980
2026-01-09,4487.22,801980
2026-01-12,4549.21,801980
2026-01-13,4544.18,801980
2026-01-14,4562.57,801980
2026-01-15,4526.33,801980
2026-01-16,4477.65,801980
2026-01-19,4515.2,801980
2026-01-20,4548.96,801980
2026-01-21,4565.97,801980
2026-01-22,4531.43,801980
2026-01-23,4566.33,801980
2026-01-26,4526.7,801980
2026-01-27,4471.46,801980
2026-01-28,4397.56,801980
2026-01-29,4464.69,801980
2026-01-30,4394.75,801980
2026-02-02,4363.8,801980
2026-02-03,4452.94,801980
2026-02-04,4468.59,801980
2026-02-05,4612.09,801980
2026-02-06,4556.92,801980
2026-02-09,4609.62,801980
2026-02-10,4570.91,801980
2026-02-11,4576.24,801980
2026-02-12,4495.26,801980
2026-02-13,4450.89,801980
2026-02-24,4456.4,801980
2026-02-25,4526.59,801980
2026-02-26,4488.66,801980
2026-02-27,4515.57,801980
2026-03-02,4405.23,801980
2026-03-03,4342.36,801980
2026-03-04,4304.3,801980
2026-03-05,4305.73,801980
2026-03-06,4378.21,801980
2026-03-09,4283.2,801980
2026-03-10,4365.72,801980
2026-03-11,4371.69,801980
2026-03-12,4315.97,801980
2026-03-13,4324.95,801980
2026-03-16,4358.96,801980
2026-03-17,4323.46,801980
2026-03-18,4323.27,801980
2026-03-19,4240.43,801980
2026-03-20,4118.05,801980
2026-03-23,3870.08,801980
2026-03-24,3971.04,801980
2026-03-25,4021.69,801980
2026-03-26,3945.58,801980
2026-03-27,4018.8,801980
2026-03-30,4023.29,801980
2026-03-31,3984.79,801980
2026-04-01,4084.66,801980
2026-04-02,4032.13,801980
2026-04-03,3948.66,801980
2026-04-07,3966.97,801980
2026-04-08,4076.86,801980
2026-04-09,3962.27,801980
2026-04-10,3986.57,801980
2026-04-13,3950.69,801980
2026-04-14,3966.66,801980
2026-04-15,3975.8,801980
2026-04-16,4006.84,801980
2026-04-17,3984.08,801980
2026-04-20,4027.01,801980
2026-04-21,4025.59,801980
2026-04-22,4015.11,801980
2026-04-23,4019.2,801980
2026-04-24,4040.43,801980
2026-04-27,4111.1,801980
2026-04-28,4066.64,801980
2026-04-29,4092.27,801980
2026-04-30,4050.16,801980
2026-05-06,4077.01,801980
2026-05-07,4088.76,801980
2026-05-08,4123.83,801980
2026-05-11,4099.92,801980
2026-05-12,4014.5,801980
2026-05-13,4026.98,801980
2026-05-14,3943.87,801980
2026-05-15,3891.81,801980
2026-05-18,3830.92,801980
2026-05-19,3805.75,801980
2026-05-20,3780.4,801980
2026-05-21,3708.52,801980
2026-05-22,3727.26,801980
2026-05-25,3709.6,801980
2026-05-26,3680.51,801980
2026-05-27,3660.96,801980
2026-05-28,3607.36,801980
2026-05-29,3691.4,801980
2026-06-01,3789.72,801980
2026-06-02,3684.24,801980
2026-06-03,3626.88,801980
2026-06-04,3564.16,801980
2026-06-05,3572.4,801980
2026-06-08,3479.28,801980
2026-06-09,3457.38,801980
2026-06-10,3467.48,801980
2026-06-11,3433.31,801980
2026-06-12,3542.11,801980
2026-06-15,3548.03,801980
2026-06-16,3519.42,801980
2026-06-17,3463.45,801980
2026-06-18,3436.02,801980
2026-06-22,3390.29,801980
2026-06-23,3398.59,801980
2026-06-24,3304.23,801980
2026-06-25,3266.28,801980
2026-06-26,3192.84,801980
2026-06-29,3284.09,801980
2026-06-30,3287.71,801980
2026-07-01,3364.08,801980
2026-07-02,3390.11,801980
2026-07-03,3436.91,801980
2026-07-06,3412.14,801980
2026-07-07,3327.9,801980
2026-07-08,3326.06,801980
2026-07-09,3286.99,801980
2026-07-10,3336.34,801980
2026-07-13,3249.36,801980
2026-07-14,3290.79,801980
2026-07-15,3424.95,801980
2026-07-16,3467.23,801980
2026-07-17,3364.96,801980
2026-07-20,3388.28,801980
2026-07-21,3372.37,801980
2026-07-22,3432.6,801980
2026-07-23,3426.81,801980
2026-07-24,3295.73,801980
2026-07-27,3442.57,801980
2026-07-28,3461.74,801980
2026-07-29,3508.05,801980
2026-07-30,3547.08,801980
2026-07-31,3575.32,801980
