date,close,code
2000-08-23,1651.91,801152
2000-08-24,1648.46,801152
2000-08-25,1666.16,801152
2000-08-28,1677.96,801152
2000-08-29,1713.67,801152
2000-08-30,1687.42,801152
2000-08-31,1642.61,801152
2000-09-01,1617.36,801152
2000-09-04,1632.21,801152
2000-09-05,1607.37,801152
2000-09-06,1573.26,801152
2000-09-07,1586.62,801152
2000-09-08,1588.5,801152
2000-09-11,1587.41,801152
2000-09-12,1592.99,801152
2000-09-13,1601.06,801152
2000-09-14,1594.81,801152
2000-09-15,1597.83,801152
2000-09-18,1575.0,801152
2000-09-19,1531.68,801152
2000-09-20,1546.13,801152
2000-09-21,1530.56,801152
2000-09-22,1530.03,801152
2000-09-25,1520.15,801152
2000-09-26,1540.49,801152
2000-09-27,1555.11,801152
2000-09-28,1540.93,801152
2000-09-29,1556.5,801152
2000-10-09,1565.75,801152
2000-10-10,1586.02,801152
2000-10-11,1577.87,801152
2000-10-12,1563.07,801152
2000-10-13,1555.44,801152
2000-10-16,1533.94,801152
2000-10-17,1542.06,801152
2000-10-18,1545.12,801152
2000-10-19,1537.14,801152
2000-10-20,1574.98,801152
2000-10-23,1579.16,801152
2000-10-24,1581.33,801152
2000-10-25,1600.8,801152
2000-10-26,1592.03,801152
2000-10-27,1588.77,801152
2000-10-30,1590.85,801152
2000-10-31,1580.14,801152
2000-11-01,1592.92,801152
2000-11-02,1596.75,801152
2000-11-03,1602.89,801152
2000-11-06,1617.74,801152
2000-11-07,1621.68,801152
2000-11-08,1630.24,801152
2000-11-09,1642.94,801152
2000-11-10,1662.99,801152
2000-11-13,1685.33,801152
2000-11-14,1718.44,801152
2000-11-15,1730.28,801152
2000-11-16,1743.04,801152
2000-11-17,1740.83,801152
2000-11-20,1762.71,801152
2000-11-21,1751.95,801152
2000-11-22,1752.06,801152
2000-11-23,1755.0,801152
2000-11-24,1688.34,801152
2000-11-27,1682.29,801152
2000-11-28,1725.36,801152
2000-11-29,1728.43,801152
2000-11-30,1733.7,801152
2000-12-01,1734.97,801152
2000-12-04,1747.34,801152
2000-12-05,1755.16,801152
2000-12-06,1732.56,801152
2000-12-07,1729.29,801152
2000-12-08,1726.93,801152
2000-12-11,1699.34,801152
2000-12-12,1710.06,801152
2000-12-13,1711.32,801152
2000-12-14,1706.11,801152
2000-12-15,1689.73,801152
2000-12-18,1691.96,801152
2000-12-19,1709.04,801152
2000-12-20,1729.39,801152
2000-12-21,1733.53,801152
2000-12-22,1732.54,801152
2000-12-25,1727.7,801152
2000-12-26,1743.94,801152
2000-12-27,1729.53,801152
2000-12-28,1727.81,801152
2000-12-29,1758.54,801152
2001-01-02,1817.35,801152
2001-01-03,1863.32,801152
2001-01-04,1852.92,801152
2001-01-05,1877.47,801152
2001-01-08,1855.2,801152
2001-01-09,1835.45,801152
2001-01-10,1855.11,801152
2001-01-11,1830.83,801152
2001-01-12,1818.33,801152
2001-01-15,1730.35,801152
2001-01-16,1722.44,801152
2001-01-17,1715.98,801152
2001-01-18,1710.87,801152
2001-01-19,1735.88,801152
2001-02-05,1673.8,801152
2001-02-06,1661.19,801152
2001-02-07,1640.68,801152
2001-02-08,1599.77,801152
2001-02-09,1625.93,801152
2001-02-12,1621.26,801152
2001-02-13,1629.5,801152
2001-02-14,1627.24,801152
2001-02-15,1610.15,801152
2001-02-16,1604.87,801152
2001-02-19,1619.76,801152
2001-02-20,1611.71,801152
2001-02-21,1573.17,801152
2001-02-22,1568.87,801152
2001-02-23,1587.17,801152
2001-02-26,1599.28,801152
2001-02-27,1614.12,801152
2001-02-28,1604.66,801152
2001-03-01,1602.73,801152
2001-03-02,1620.32,801152
2001-03-05,1619.76,801152
2001-03-06,1616.05,801152
2001-03-07,1621.93,801152
2001-03-08,1621.12,801152
2001-03-09,1634.7,801152
2001-03-12,1636.03,801152
2001-03-13,1624.42,801152
2001-03-14,1630.52,801152
2001-03-15,1631.99,801152
2001-03-16,1631.26,801152
2001-03-19,1635.86,801152
2001-03-20,1647.31,801152
2001-03-21,1665.51,801152
2001-03-22,1698.43,801152
2001-03-23,1672.74,801152
2001-03-26,1697.47,801152
2001-03-27,1714.24,801152
2001-03-28,1718.45,801152
2001-03-29,1703.53,801152
2001-03-30,1712.57,801152
2001-04-02,1722.42,801152
2001-04-03,1727.71,801152
2001-04-04,1695.14,801152
2001-04-05,1712.46,801152
2001-04-06,1714.28,801152
2001-04-09,1720.18,801152
2001-04-10,1733.5,801152
2001-04-11,1732.8,801152
2001-04-12,1734.29,801152
2001-04-13,1745.67,801152
2001-04-16,1776.72,801152
2001-04-17,1794.3,801152
2001-04-18,1784.91,801152
2001-04-19,1792.62,801152
2001-04-20,1770.27,801152
2001-04-23,1762.05,801152
2001-04-24,1776.57,801152
2001-04-25,1746.9,801152
2001-04-26,1729.97,801152
2001-04-27,1734.02,801152
2001-04-30,1734.27,801152
2001-05-08,1750.38,801152
2001-05-09,1751.82,801152
2001-05-10,1758.47,801152
2001-05-11,1757.87,801152
2001-05-14,1774.27,801152
2001-05-15,1784.73,801152
2001-05-16,1796.18,801152
2001-05-17,1801.76,801152
2001-05-18,1806.11,801152
2001-05-21,1808.16,801152
2001-05-22,1807.44,801152
2001-05-23,1795.01,801152
2001-05-24,1803.4,801152
2001-05-25,1797.71,801152
2001-05-28,1785.47,801152
2001-05-29,1786.93,801152
2001-05-30,1808.59,801152
2001-05-31,1804.25,801152
2001-06-01,1814.74,801152
2001-06-04,1812.87,801152
2001-06-05,1820.09,801152
2001-06-06,1819.55,801152
2001-06-07,1814.25,801152
2001-06-08,1806.7,801152
2001-06-11,1805.34,801152
2001-06-12,1816.67,801152
2001-06-13,1827.03,801152
2001-06-14,1815.62,801152
2001-06-15,1842.65,801152
2001-06-18,1814.92,801152
2001-06-19,1822.9,801152
2001-06-20,1816.75,801152
2001-06-21,1842.19,801152
2001-06-22,1850.23,801152
2001-06-25,1874.93,801152
2001-06-26,1876.48,801152
2001-06-27,1871.26,801152
2001-06-28,1867.79,801152
2001-06-29,1866.32,801152
2001-07-02,1861.03,801152
2001-07-03,1870.6,801152
2001-07-04,1866.0,801152
2001-07-05,1851.94,801152
2001-07-06,1838.8,801152
2001-07-09,1834.0,801152
2001-07-10,1851.27,801152
2001-07-11,1836.46,801152
2001-07-12,1831.62,801152
2001-07-13,1834.03,801152
2001-07-16,1819.07,801152
2001-07-17,1822.03,801152
2001-07-18,1828.77,801152
2001-07-19,1824.53,801152
2001-07-20,1844.53,801152
2001-07-23,1825.15,801152
2001-07-24,1796.0,801152
2001-07-25,1780.31,801152
2001-07-26,1752.37,801152
2001-07-27,1723.02,801152
2001-07-30,1630.88,801152
2001-07-31,1598.97,801152
2001-08-01,1654.19,801152
2001-08-02,1625.87,801152
2001-08-03,1627.1,801152
2001-08-06,1568.25,801152
2001-08-07,1582.74,801152
2001-08-08,1574.52,801152
2001-08-09,1603.93,801152
2001-08-10,1626.12,801152
2001-08-13,1629.39,801152
2001-08-14,1613.4,801152
2001-08-15,1618.0,801152
2001-08-16,1598.93,801152
2001-08-17,1597.1,801152
2001-08-20,1610.75,801152
2001-08-21,1610.83,801152
2001-08-22,1593.29,801152
2001-08-23,1588.92,801152
2001-08-24,1574.16,801152
2001-08-27,1526.97,801152
2001-08-28,1523.99,801152
2001-08-29,1527.18,801152
2001-08-30,1513.27,801152
2001-08-31,1510.18,801152
2001-09-03,1498.14,801152
2001-09-04,1541.05,801152
2001-09-05,1551.26,801152
2001-09-06,1542.0,801152
2001-09-07,1501.24,801152
2001-09-10,1530.79,801152
2001-09-11,1535.03,801152
2001-09-12,1523.21,801152
2001-09-13,1518.3,801152
2001-09-14,1496.36,801152
2001-09-17,1479.94,801152
2001-09-18,1496.07,801152
2001-09-19,1515.46,801152
2001-09-20,1510.6,801152
2001-09-21,1488.18,801152
2001-09-24,1482.37,801152
2001-09-25,1478.65,801152
2001-09-26,1466.05,801152
2001-09-27,1470.15,801152
2001-09-28,1470.89,801152
2001-10-08,1446.54,801152
2001-10-09,1457.55,801152
2001-10-10,1401.41,801152
2001-10-11,1364.4,801152
2001-10-12,1396.35,801152
2001-10-15,1388.61,801152
2001-10-16,1375.11,801152
2001-10-17,1366.64,801152
2001-10-18,1339.15,801152
2001-10-19,1294.26,801152
2001-10-22,1242.27,801152
2001-10-23,1359.16,801152
2001-10-24,1394.1,801152
2001-10-25,1357.14,801152
2001-10-26,1350.69,801152
2001-10-29,1368.59,801152
2001-10-30,1357.89,801152
2001-10-31,1358.88,801152
2001-11-01,1373.99,801152
2001-11-02,1360.21,801152
2001-11-05,1343.88,801152
2001-11-06,1338.34,801152
2001-11-07,1282.75,801152
2001-11-08,1290.02,801152
2001-11-09,1300.1,801152
2001-11-12,1295.39,801152
2001-11-13,1290.87,801152
2001-11-14,1291.9,801152
2001-11-15,1298.32,801152
2001-11-16,1321.13,801152
2001-11-19,1348.92,801152
2001-11-20,1375.12,801152
2001-11-21,1371.58,801152
2001-11-22,1378.99,801152
2001-11-23,1367.69,801152
2001-11-26,1364.63,801152
2001-11-27,1379.01,801152
2001-11-28,1393.72,801152
2001-11-29,1400.31,801152
2001-11-30,1412.54,801152
2001-12-03,1421.43,801152
2001-12-04,1430.32,801152
2001-12-05,1406.84,801152
2001-12-06,1410.76,801152
2001-12-07,1412.69,801152
2001-12-10,1416.82,801152
2001-12-11,1416.38,801152
2001-12-12,1401.68,801152
2001-12-13,1382.85,801152
2001-12-14,1377.39,801152
2001-12-17,1371.21,801152
2001-12-18,1387.74,801152
2001-12-19,1380.2,801152
2001-12-20,1347.98,801152
2001-12-21,1362.21,801152
2001-12-24,1343.86,801152
2001-12-25,1356.6,801152
2001-12-26,1367.38,801152
2001-12-27,1365.56,801152
2001-12-28,1369.14,801152
2001-12-31,1372.54,801152
2002-01-04,1350.08,801152
2002-01-07,1335.22,801152
2002-01-08,1325.51,801152
2002-01-09,1307.95,801152
2002-01-10,1317.53,801152
2002-01-11,1292.83,801152
2002-01-14,1250.68,801152
2002-01-15,1226.18,801152
2002-01-16,1232.74,801152
2002-01-17,1179.44,801152
2002-01-18,1164.36,801152
2002-01-21,1121.13,801152
2002-01-22,1118.63,801152
2002-01-23,1174.79,801152
2002-01-24,1184.8,801152
2002-01-25,1188.2,801152
2002-01-28,1122.76,801152
2002-01-29,1150.13,801152
2002-01-30,1154.58,801152
2002-01-31,1229.55,801152
2002-02-01,1225.11,801152
2002-02-04,1242.41,801152
2002-02-05,1249.43,801152
2002-02-06,1223.59,801152
2002-02-07,1260.46,801152
2002-02-08,1251.93,801152
2002-02-25,1267.22,801152
2002-02-26,1262.0,801152
2002-02-27,1265.49,801152
2002-02-28,1262.87,801152
2002-03-01,1250.28,801152
2002-03-04,1264.73,801152
2002-03-05,1291.89,801152
2002-03-06,1296.12,801152
2002-03-07,1324.42,801152
2002-03-08,1346.38,801152
2002-03-11,1361.01,801152
2002-03-12,1335.29,801152
2002-03-13,1315.98,801152
2002-03-14,1351.36,801152
2002-03-15,1340.9,801152
2002-03-18,1344.93,801152
2002-03-19,1390.96,801152
2002-03-20,1411.84,801152
2002-03-21,1415.35,801152
2002-03-22,1400.62,801152
2002-03-25,1402.67,801152
2002-03-26,1381.94,801152
2002-03-27,1388.44,801152
2002-03-28,1391.35,801152
2002-03-29,1353.22,801152
2002-04-01,1361.47,801152
2002-04-02,1345.07,801152
2002-04-03,1354.91,801152
2002-04-04,1384.63,801152
2002-04-05,1384.45,801152
2002-04-08,1386.63,801152
2002-04-09,1401.92,801152
2002-04-10,1413.78,801152
2002-04-11,1391.62,801152
2002-04-12,1401.88,801152
2002-04-15,1399.61,801152
2002-04-16,1394.41,801152
2002-04-17,1405.12,801152
2002-04-18,1393.02,801152
2002-04-19,1395.35,801152
2002-04-22,1395.18,801152
2002-04-23,1394.95,801152
2002-04-24,1381.18,801152
2002-04-25,1382.94,801152
2002-04-26,1402.31,801152
2002-04-29,1417.17,801152
2002-04-30,1422.98,801152
2002-05-08,1406.75,801152
2002-05-09,1403.53,801152
2002-05-10,1399.56,801152
2002-05-13,1387.14,801152
2002-05-14,1379.83,801152
2002-05-15,1365.63,801152
2002-05-16,1328.11,801152
2002-05-17,1347.96,801152
2002-05-20,1329.05,801152
2002-05-21,1356.26,801152
2002-05-22,1333.19,801152
2002-05-23,1342.72,801152
2002-05-24,1322.7,801152
2002-05-27,1321.29,801152
2002-05-28,1332.58,801152
2002-05-29,1313.62,801152
2002-05-30,1307.34,801152
2002-05-31,1302.77,801152
2002-06-03,1275.93,801152
2002-06-04,1283.35,801152
2002-06-05,1257.0,801152
2002-06-06,1300.47,801152
2002-06-07,1306.73,801152
2002-06-10,1293.4,801152
2002-06-11,1300.48,801152
2002-06-12,1292.98,801152
2002-06-13,1281.28,801152
2002-06-14,1270.28,801152
2002-06-17,1276.38,801152
2002-06-18,1301.69,801152
2002-06-19,1287.29,801152
2002-06-20,1291.38,801152
2002-06-21,1328.96,801152
2002-06-24,1443.25,801152
2002-06-25,1418.26,801152
2002-06-26,1435.42,801152
2002-06-27,1425.94,801152
2002-06-28,1422.98,801152
2002-07-01,1414.64,801152
2002-07-02,1434.23,801152
2002-07-03,1429.67,801152
2002-07-04,1427.82,801152
2002-07-05,1434.64,801152
2002-07-08,1454.14,801152
2002-07-09,1460.02,801152
2002-07-10,1437.13,801152
2002-07-11,1453.84,801152
2002-07-12,1451.09,801152
2002-07-15,1451.86,801152
2002-07-16,1450.76,801152
2002-07-17,1460.56,801152
2002-07-18,1456.57,801152
2002-07-19,1466.82,801152
2002-07-22,1445.25,801152
2002-07-23,1440.83,801152
2002-07-24,1440.58,801152
2002-07-25,1442.22,801152
2002-07-26,1441.39,801152
2002-07-29,1444.49,801152
2002-07-30,1441.85,801152
2002-07-31,1429.37,801152
2002-08-01,1428.48,801152
2002-08-02,1436.29,801152
2002-08-05,1433.37,801152
2002-08-06,1445.91,801152
2002-08-07,1448.66,801152
2002-08-08,1440.93,801152
2002-08-09,1431.7,801152
2002-08-12,1427.6,801152
2002-08-13,1423.13,801152
2002-08-14,1435.12,801152
2002-08-15,1427.14,801152
2002-08-16,1434.46,801152
2002-08-19,1424.71,801152
2002-08-20,1439.62,801152
2002-08-21,1436.44,801152
2002-08-22,1450.78,801152
2002-08-23,1443.14,801152
2002-08-26,1434.53,801152
2002-08-27,1447.09,801152
2002-08-28,1446.04,801152
2002-08-29,1434.21,801152
2002-08-30,1432.68,801152
2002-09-02,1430.61,801152
2002-09-03,1435.92,801152
2002-09-04,1423.47,801152
2002-09-05,1409.16,801152
2002-09-06,1399.26,801152
2002-09-09,1391.44,801152
2002-09-10,1392.21,801152
2002-09-11,1391.78,801152
2002-09-12,1396.26,801152
2002-09-13,1392.22,801152
2002-09-16,1376.92,801152
2002-09-17,1378.5,801152
2002-09-18,1370.36,801152
2002-09-19,1389.18,801152
2002-09-20,1382.56,801152
2002-09-23,1371.17,801152
2002-09-24,1359.22,801152
2002-09-25,1361.64,801152
2002-09-26,1351.94,801152
2002-09-27,1342.79,801152
2002-10-08,1324.28,801152
2002-10-09,1305.87,801152
2002-10-10,1302.48,801152
2002-10-11,1288.64,801152
2002-10-14,1293.89,801152
2002-10-15,1291.32,801152
2002-10-16,1300.84,801152
2002-10-17,1279.08,801152
2002-10-18,1282.88,801152
2002-10-21,1289.0,801152
2002-10-22,1310.4,801152
2002-10-23,1308.9,801152
2002-10-24,1293.85,801152
2002-10-25,1281.48,801152
2002-10-28,1263.1,801152
2002-10-29,1267.5,801152
2002-10-30,1266.99,801152
2002-10-31,1263.62,801152
2002-11-01,1258.88,801152
2002-11-04,1276.13,801152
2002-11-05,1301.95,801152
2002-11-06,1298.96,801152
2002-11-07,1297.88,801152
2002-11-08,1269.34,801152
2002-11-11,1258.05,801152
2002-11-12,1227.99,801152
2002-11-13,1227.79,801152
2002-11-14,1201.4,801152
2002-11-15,1213.2,801152
2002-11-18,1208.97,801152
2002-11-19,1219.22,801152
2002-11-20,1189.3,801152
2002-11-21,1160.19,801152
2002-11-22,1165.89,801152
2002-11-25,1166.19,801152
2002-11-26,1146.27,801152
2002-11-27,1151.48,801152
2002-11-28,1176.7,801152
2002-11-29,1191.48,801152
2002-12-02,1159.61,801152
2002-12-03,1170.11,801152
2002-12-04,1176.49,801152
2002-12-05,1172.48,801152
2002-12-06,1171.79,801152
2002-12-09,1169.1,801152
2002-12-10,1152.88,801152
2002-12-11,1153.86,801152
2002-12-12,1154.36,801152
2002-12-13,1171.17,801152
2002-12-16,1177.32,801152
2002-12-17,1203.75,801152
2002-12-18,1194.58,801152
2002-12-19,1190.83,801152
2002-12-20,1205.1,801152
2002-12-23,1212.48,801152
2002-12-24,1208.56,801152
2002-12-25,1201.88,801152
2002-12-26,1168.63,801152
2002-12-27,1177.49,801152
2002-12-30,1170.36,801152
2002-12-31,1166.65,801152
2003-01-02,1133.2,801152
2003-01-03,1128.56,801152
2003-01-06,1142.43,801152
2003-01-07,1135.91,801152
2003-01-08,1161.18,801152
2003-01-09,1182.44,801152
2003-01-10,1174.13,801152
2003-01-13,1186.98,801152
2003-01-14,1226.62,801152
2003-01-15,1218.91,801152
2003-01-16,1239.93,801152
2003-01-17,1228.63,801152
2003-01-20,1232.01,801152
2003-01-21,1209.27,801152
2003-01-22,1212.14,801152
2003-01-23,1203.12,801152
2003-01-24,1220.2,801152
2003-01-27,1235.24,801152
2003-01-28,1239.39,801152
2003-01-29,1233.89,801152
2003-02-10,1217.81,801152
2003-02-11,1237.1,801152
2003-02-12,1244.47,801152
2003-02-13,1241.84,801152
2003-02-14,1248.12,801152
2003-02-17,1237.65,801152
2003-02-18,1239.39,801152
2003-02-19,1247.29,801152
2003-02-20,1248.99,801152
2003-02-21,1226.8,801152
2003-02-24,1233.71,801152
2003-02-25,1251.38,801152
2003-02-26,1248.56,801152
2003-02-27,1241.84,801152
2003-02-28,1237.49,801152
2003-03-03,1242.17,801152
2003-03-04,1241.51,801152
2003-03-05,1237.79,801152
2003-03-06,1227.54,801152
2003-03-07,1222.99,801152
2003-03-10,1206.96,801152
2003-03-11,1207.06,801152
2003-03-12,1208.66,801152
2003-03-13,1198.52,801152
2003-03-14,1197.52,801152
2003-03-17,1194.67,801152
2003-03-18,1183.61,801152
2003-03-19,1183.16,801152
2003-03-20,1180.97,801152
2003-03-21,1193.52,801152
2003-03-24,1196.52,801152
2003-03-25,1183.7,801152
2003-03-26,1180.43,801152
2003-03-27,1206.76,801152
2003-03-28,1194.97,801152
2003-03-31,1201.65,801152
2003-04-01,1210.22,801152
2003-04-02,1214.05,801152
2003-04-03,1208.74,801152
2003-04-04,1209.85,801152
2003-04-07,1198.95,801152
2003-04-08,1186.58,801152
2003-04-09,1189.7,801152
2003-04-10,1205.21,801152
2003-04-11,1213.36,801152
2003-04-14,1223.44,801152
2003-04-15,1243.71,801152
2003-04-16,1216.09,801152
2003-04-17,1233.79,801152
2003-04-18,1244.42,801152
2003-04-21,1255.55,801152
2003-04-22,1238.68,801152
2003-04-23,1257.77,801152
2003-04-24,1244.19,801152
2003-04-25,1259.2,801152
2003-04-28,1290.78,801152
2003-04-29,1259.9,801152
2003-04-30,1238.42,801152
2003-05-12,1227.89,801152
2003-05-13,1188.61,801152
2003-05-14,1196.74,801152
2003-05-15,1218.04,801152
2003-05-16,1227.11,801152
2003-05-19,1250.06,801152
2003-05-20,1233.08,801152
2003-05-21,1232.35,801152
2003-05-22,1240.15,801152
2003-05-23,1245.03,801152
2003-05-26,1246.32,801152
2003-05-27,1247.48,801152
2003-05-28,1242.93,801152
2003-05-29,1253.94,801152
2003-05-30,1262.49,801152
2003-06-02,1258.22,801152
2003-06-03,1244.81,801152
2003-06-04,1241.03,801152
2003-06-05,1235.06,801152
2003-06-06,1220.4,801152
2003-06-09,1212.14,801152
2003-06-10,1220.07,801152
2003-06-11,1237.74,801152
2003-06-12,1234.15,801152
2003-06-13,1240.98,801152
2003-06-16,1237.57,801152
2003-06-17,1232.1,801152
2003-06-18,1236.68,801152
2003-06-19,1226.68,801152
2003-06-20,1222.63,801152
2003-06-23,1207.15,801152
2003-06-24,1194.95,801152
2003-06-25,1193.5,801152
2003-06-26,1195.28,801152
2003-06-27,1179.83,801152
2003-06-30,1167.06,801152
2003-07-01,1160.13,801152
2003-07-02,1155.45,801152
2003-07-03,1159.65,801152
2003-07-04,1161.98,801152
2003-07-07,1153.53,801152
2003-07-08,1162.93,801152
2003-07-09,1158.92,801152
2003-07-10,1170.63,801152
2003-07-11,1171.09,801152
2003-07-14,1164.4,801152
2003-07-15,1158.57,801152
2003-07-16,1156.63,801152
2003-07-17,1153.68,801152
2003-07-18,1133.34,801152
2003-07-21,1113.34,801152
2003-07-22,1122.76,801152
2003-07-23,1128.46,801152
2003-07-24,1121.16,801152
2003-07-25,1109.71,801152
2003-07-28,1100.47,801152
2003-07-29,1112.29,801152
2003-07-30,1107.56,801152
2003-07-31,1106.69,801152
2003-08-01,1105.66,801152
2003-08-04,1117.09,801152
2003-08-05,1114.92,801152
2003-08-06,1115.14,801152
2003-08-07,1111.78,801152
2003-08-08,1102.36,801152
2003-08-11,1106.35,801152
2003-08-12,1110.38,801152
2003-08-13,1100.57,801152
2003-08-14,1094.44,801152
2003-08-15,1089.9,801152
2003-08-18,1085.66,801152
2003-08-19,1091.18,801152
2003-08-20,1086.44,801152
2003-08-21,1085.66,801152
2003-08-22,1086.16,801152
2003-08-25,1072.68,801152
2003-08-26,1077.09,801152
2003-08-27,1075.54,801152
2003-08-28,1066.74,801152
2003-08-29,1063.97,801152
2003-09-01,1083.14,801152
2003-09-02,1089.82,801152
2003-09-03,1086.79,801152
2003-09-04,1092.51,801152
2003-09-05,1076.63,801152
2003-09-08,1067.23,801152
2003-09-09,1056.53,801152
2003-09-10,1053.33,801152
2003-09-11,1047.36,801152
2003-09-12,1029.99,801152
2003-09-15,1019.04,801152
2003-09-16,1027.29,801152
2003-09-17,1018.21,801152
2003-09-18,1017.11,801152
2003-09-19,1019.4,801152
2003-09-22,1017.48,801152
2003-09-23,1019.3,801152
2003-09-24,1024.08,801152
2003-09-25,1000.64,801152
2003-09-26,991.84,801152
2003-09-29,975.0,801152
2003-09-30,981.46,801152
2003-10-08,987.87,801152
2003-10-09,988.27,801152
2003-10-10,1007.03,801152
2003-10-13,1004.57,801152
2003-10-14,995.97,801152
2003-10-15,991.73,801152
2003-10-16,972.13,801152
2003-10-17,979.12,801152
2003-10-20,968.03,801152
2003-10-21,966.25,801152
2003-10-22,984.25,801152
2003-10-23,970.56,801152
2003-10-24,966.46,801152
2003-10-27,947.84,801152
2003-10-28,935.38,801152
2003-10-29,906.2,801152
2003-10-30,892.18,801152
2003-10-31,904.58,801152
2003-11-03,902.93,801152
2003-11-04,910.13,801152
2003-11-05,894.39,801152
2003-11-06,868.95,801152
2003-11-07,862.19,801152
2003-11-10,857.0,801152
2003-11-11,859.81,801152
2003-11-12,842.84,801152
2003-11-13,846.66,801152
2003-11-14,855.49,801152
2003-11-17,851.71,801152
2003-11-18,840.59,801152
2003-11-19,856.41,801152
2003-11-20,890.53,801152
2003-11-21,873.44,801152
2003-11-24,912.66,801152
2003-11-25,919.82,801152
2003-11-26,913.31,801152
2003-11-27,902.89,801152
2003-11-28,892.16,801152
