date,close,code
2003-11-28,915.46,801210
2003-12-01,929.26,801210
2003-12-02,938.75,801210
2003-12-03,940.65,801210
2003-12-04,931.25,801210
2003-12-05,926.27,801210
2003-12-08,910.29,801210
2003-12-09,899.41,801210
2003-12-10,908.66,801210
2003-12-11,909.67,801210
2003-12-12,911.09,801210
2003-12-15,903.84,801210
2003-12-16,898.34,801210
2003-12-17,900.16,801210
2003-12-18,884.61,801210
2003-12-19,846.57,801210
2003-12-22,853.0,801210
2003-12-23,859.54,801210
2003-12-24,859.25,801210
2003-12-25,851.87,801210
2003-12-26,861.13,801210
2003-12-29,844.91,801210
2003-12-30,839.27,801210
2003-12-31,840.23,801210
2004-01-02,850.61,801210
2004-01-05,844.16,801210
2004-01-06,837.11,801210
2004-01-07,839.96,801210
2004-01-08,852.23,801210
2004-01-09,858.25,801210
2004-01-12,861.99,801210
2004-01-13,871.89,801210
2004-01-14,875.14,801210
2004-01-15,889.45,801210
2004-01-16,887.71,801210
2004-01-29,927.57,801210
2004-01-30,933.24,801210
2004-02-02,960.64,801210
2004-02-03,977.52,801210
2004-02-04,1003.17,801210
2004-02-05,1029.95,801210
2004-02-06,1000.91,801210
2004-02-09,1015.57,801210
2004-02-10,1026.23,801210
2004-02-11,1024.05,801210
2004-02-12,1032.37,801210
2004-02-13,1016.68,801210
2004-02-16,1034.67,801210
2004-02-17,1050.26,801210
2004-02-18,1059.93,801210
2004-02-19,1066.43,801210
2004-02-20,1076.83,801210
2004-02-23,1066.0,801210
2004-02-24,1065.87,801210
2004-02-25,1052.17,801210
2004-02-26,1024.97,801210
2004-02-27,1038.05,801210
2004-03-01,1050.75,801210
2004-03-02,1041.37,801210
2004-03-03,1026.29,801210
2004-03-04,1030.25,801210
2004-03-05,1029.65,801210
2004-03-08,1015.78,801210
2004-03-09,1011.34,801210
2004-03-10,1032.09,801210
2004-03-11,1036.72,801210
2004-03-12,1039.54,801210
2004-03-15,1055.3,801210
2004-03-16,1056.58,801210
2004-03-17,1063.44,801210
2004-03-18,1045.21,801210
2004-03-19,1058.76,801210
2004-03-22,1069.82,801210
2004-03-23,1076.63,801210
2004-03-24,1073.84,801210
2004-03-25,1067.58,801210
2004-03-26,1067.31,801210
2004-03-29,1061.22,801210
2004-03-30,1063.46,801210
2004-03-31,1075.34,801210
2004-04-01,1087.23,801210
2004-04-02,1098.38,801210
2004-04-05,1107.85,801210
2004-04-06,1125.05,801210
2004-04-07,1130.08,801210
2004-04-08,1121.04,801210
2004-04-09,1084.09,801210
2004-04-12,1093.73,801210
2004-04-13,1094.04,801210
2004-04-14,1098.87,801210
2004-04-15,1073.74,801210
2004-04-16,1062.54,801210
2004-04-19,1063.28,801210
2004-04-20,1061.36,801210
2004-04-21,1035.45,801210
2004-04-22,1034.86,801210
2004-04-23,984.2,801210
2004-04-26,985.82,801210
2004-04-27,973.73,801210
2004-04-28,975.14,801210
2004-04-29,943.06,801210
2004-04-30,947.88,801210
2004-05-10,932.71,801210
2004-05-11,927.54,801210
2004-05-12,951.68,801210
2004-05-13,945.17,801210
2004-05-14,930.99,801210
2004-05-17,925.87,801210
2004-05-18,938.37,801210
2004-05-19,942.34,801210
2004-05-20,934.06,801210
2004-05-21,934.96,801210
2004-05-24,927.98,801210
2004-05-25,903.02,801210
2004-05-26,904.05,801210
2004-05-27,920.41,801210
2004-05-28,917.41,801210
2004-05-31,919.39,801210
2004-06-01,937.3,801210
2004-06-02,934.48,801210
2004-06-03,921.33,801210
2004-06-04,925.32,801210
2004-06-07,907.24,801210
2004-06-08,896.97,801210
2004-06-09,870.4,801210
2004-06-10,863.38,801210
2004-06-11,869.97,801210
2004-06-14,845.76,801210
2004-06-15,856.92,801210
2004-06-16,856.35,801210
2004-06-17,839.26,801210
2004-06-18,826.72,801210
2004-06-21,836.28,801210
2004-06-22,842.47,801210
2004-06-23,828.24,801210
2004-06-24,822.09,801210
2004-06-25,808.57,801210
2004-06-28,800.18,801210
2004-06-29,799.47,801210
2004-06-30,793.98,801210
2004-07-01,814.44,801210
2004-07-02,810.49,801210
2004-07-05,809.55,801210
2004-07-06,821.11,801210
2004-07-07,815.79,801210
2004-07-08,815.88,801210
2004-07-09,817.48,801210
2004-07-12,790.77,801210
2004-07-13,792.35,801210
2004-07-14,787.98,801210
2004-07-15,798.57,801210
2004-07-16,820.07,801210
2004-07-19,817.59,801210
2004-07-20,813.94,801210
2004-07-21,814.93,801210
2004-07-22,792.71,801210
2004-07-23,796.63,801210
2004-07-26,793.14,801210
2004-07-27,781.97,801210
2004-07-28,788.75,801210
2004-07-29,799.02,801210
2004-07-30,786.03,801210
2004-08-02,779.03,801210
2004-08-03,772.62,801210
2004-08-04,795.31,801210
2004-08-05,792.31,801210
2004-08-06,787.93,801210
2004-08-09,790.81,801210
2004-08-10,797.83,801210
2004-08-11,788.26,801210
2004-08-12,775.82,801210
2004-08-13,777.83,801210
2004-08-16,768.27,801210
2004-08-17,770.15,801210
2004-08-18,778.75,801210
2004-08-19,778.71,801210
2004-08-20,769.32,801210
2004-08-23,770.48,801210
2004-08-24,783.81,801210
2004-08-25,784.33,801210
2004-08-26,773.0,801210
2004-08-27,762.17,801210
2004-08-30,760.31,801210
2004-08-31,780.83,801210
2004-09-01,775.05,801210
2004-09-02,795.97,801210
2004-09-03,793.18,801210
2004-09-06,796.36,801210
2004-09-07,800.67,801210
2004-09-08,799.86,801210
2004-09-09,782.48,801210
2004-09-10,783.29,801210
2004-09-13,757.15,801210
2004-09-14,783.8,801210
2004-09-15,822.35,801210
2004-09-16,845.79,801210
2004-09-17,863.77,801210
2004-09-20,898.21,801210
2004-09-21,911.14,801210
2004-09-22,886.5,801210
2004-09-23,907.97,801210
2004-09-24,896.97,801210
2004-09-27,873.28,801210
2004-09-28,879.16,801210
2004-09-29,875.27,801210
2004-09-30,853.06,801210
2004-10-08,869.53,801210
2004-10-11,877.17,801210
2004-10-12,863.5,801210
2004-10-13,862.58,801210
2004-10-14,819.8,801210
2004-10-15,814.65,801210
2004-10-18,825.01,801210
2004-10-19,821.49,801210
2004-10-20,813.58,801210
2004-10-21,802.55,801210
2004-10-22,805.74,801210
2004-10-25,794.08,801210
2004-10-26,810.67,801210
2004-10-27,833.45,801210
2004-10-28,827.54,801210
2004-10-29,805.4,801210
2004-11-01,798.81,801210
2004-11-02,798.85,801210
2004-11-03,813.36,801210
2004-11-04,798.01,801210
2004-11-05,797.43,801210
2004-11-08,794.0,801210
2004-11-09,795.38,801210
2004-11-10,826.78,801210
2004-11-11,818.17,801210
2004-11-12,819.68,801210
2004-11-15,832.87,801210
2004-11-16,832.13,801210
2004-11-17,820.39,801210
2004-11-18,841.99,801210
2004-11-19,851.03,801210
2004-11-22,854.36,801210
2004-11-23,857.54,801210
2004-11-24,846.1,801210
2004-11-25,849.5,801210
2004-11-26,850.65,801210
2004-11-29,833.43,801210
2004-11-30,837.12,801210
2004-12-01,831.79,801210
2004-12-02,834.34,801210
2004-12-03,837.6,801210
2004-12-06,839.88,801210
2004-12-07,825.74,801210
2004-12-08,831.36,801210
2004-12-09,831.97,801210
2004-12-10,814.89,801210
2004-12-13,808.12,801210
2004-12-14,808.52,801210
2004-12-15,807.23,801210
2004-12-16,796.06,801210
2004-12-17,788.67,801210
2004-12-20,772.33,801210
2004-12-21,775.24,801210
2004-12-22,795.04,801210
2004-12-23,775.69,801210
2004-12-24,786.03,801210
2004-12-27,787.52,801210
2004-12-28,782.33,801210
2004-12-29,779.09,801210
2004-12-30,779.28,801210
2004-12-31,769.18,801210
2005-01-04,766.14,801210
2005-01-05,781.29,801210
2005-01-06,777.23,801210
2005-01-07,789.62,801210
2005-01-10,799.88,801210
2005-01-11,802.3,801210
2005-01-12,799.22,801210
2005-01-13,801.81,801210
2005-01-14,788.71,801210
2005-01-17,777.51,801210
2005-01-18,792.54,801210
2005-01-19,788.89,801210
2005-01-20,775.99,801210
2005-01-21,793.42,801210
2005-01-24,805.27,801210
2005-01-25,801.26,801210
2005-01-26,791.86,801210
2005-01-27,790.76,801210
2005-01-28,780.34,801210
2005-01-31,757.58,801210
2005-02-01,751.57,801210
2005-02-02,789.86,801210
2005-02-03,776.96,801210
2005-02-04,789.18,801210
2005-02-16,796.43,801210
2005-02-17,794.51,801210
2005-02-18,785.63,801210
2005-02-21,794.8,801210
2005-02-22,814.02,801210
2005-02-23,831.9,801210
2005-02-24,830.61,801210
2005-02-25,841.18,801210
2005-02-28,839.53,801210
2005-03-01,845.42,801210
2005-03-02,838.76,801210
2005-03-03,844.48,801210
2005-03-04,842.64,801210
2005-03-07,841.2,801210
2005-03-08,860.12,801210
2005-03-09,870.93,801210
2005-03-10,852.11,801210
2005-03-11,863.35,801210
2005-03-14,862.01,801210
2005-03-15,856.83,801210
2005-03-16,841.81,801210
2005-03-17,833.38,801210
2005-03-18,823.27,801210
2005-03-21,814.14,801210
2005-03-22,810.24,801210
2005-03-23,811.25,801210
2005-03-24,812.83,801210
2005-03-25,809.36,801210
2005-03-28,803.9,801210
2005-03-29,795.31,801210
2005-03-30,772.94,801210
2005-03-31,776.13,801210
2005-04-01,801.9,801210
2005-04-04,805.21,801210
2005-04-05,816.64,801210
2005-04-06,829.91,801210
2005-04-07,834.9,801210
2005-04-08,837.39,801210
2005-04-11,825.17,801210
2005-04-12,812.08,801210
2005-04-13,825.08,801210
2005-04-14,813.32,801210
2005-04-15,816.53,801210
2005-04-18,804.49,801210
2005-04-19,795.76,801210
2005-04-20,770.56,801210
2005-04-21,772.79,801210
2005-04-22,759.8,801210
2005-04-25,748.97,801210
2005-04-26,753.99,801210
2005-04-27,752.0,801210
2005-04-28,760.47,801210
2005-04-29,753.72,801210
2005-05-09,721.26,801210
2005-05-10,716.68,801210
2005-05-11,708.4,801210
2005-05-12,696.59,801210
2005-05-13,690.8,801210
2005-05-16,683.33,801210
2005-05-17,686.74,801210
2005-05-18,683.68,801210
2005-05-19,683.49,801210
2005-05-20,677.7,801210
2005-05-23,665.55,801210
2005-05-24,675.34,801210
2005-05-25,683.43,801210
2005-05-26,685.28,801210
2005-05-27,674.91,801210
2005-05-30,677.53,801210
2005-05-31,678.63,801210
2005-06-01,669.66,801210
2005-06-02,650.69,801210
2005-06-03,643.24,801210
2005-06-06,658.14,801210
2005-06-07,657.18,801210
2005-06-08,707.41,801210
2005-06-09,720.24,801210
2005-06-10,701.97,801210
2005-06-13,702.44,801210
2005-06-14,692.01,801210
2005-06-15,670.35,801210
2005-06-16,684.84,801210
2005-06-17,695.35,801210
2005-06-20,719.03,801210
2005-06-21,717.13,801210
2005-06-22,719.77,801210
2005-06-23,717.55,801210
2005-06-24,719.82,801210
2005-06-27,735.54,801210
2005-06-28,723.07,801210
2005-06-29,711.85,801210
2005-06-30,696.98,801210
2005-07-01,677.03,801210
2005-07-04,682.05,801210
2005-07-05,680.26,801210
2005-07-06,677.58,801210
2005-07-07,680.7,801210
2005-07-08,663.11,801210
2005-07-11,654.44,801210
2005-07-12,670.28,801210
2005-07-13,664.64,801210
2005-07-14,660.61,801210
2005-07-15,650.79,801210
2005-07-18,640.44,801210
2005-07-19,636.54,801210
2005-07-20,646.81,801210
2005-07-21,652.45,801210
2005-07-22,674.75,801210
2005-07-25,668.21,801210
2005-07-26,682.21,801210
2005-07-27,692.58,801210
2005-07-28,690.27,801210
2005-07-29,680.23,801210
2005-08-01,680.85,801210
2005-08-02,695.33,801210
2005-08-03,708.9,801210
2005-08-04,701.96,801210
2005-08-05,721.97,801210
2005-08-08,725.34,801210
2005-08-09,732.23,801210
2005-08-10,737.63,801210
2005-08-11,751.96,801210
2005-08-12,714.49,801210
2005-08-15,725.48,801210
2005-08-16,723.05,801210
2005-08-17,735.84,801210
2005-08-18,711.01,801210
2005-08-19,715.22,801210
2005-08-22,734.91,801210
2005-08-23,726.82,801210
2005-08-24,729.02,801210
2005-08-25,737.6,801210
2005-08-26,744.67,801210
2005-08-29,741.0,801210
2005-08-30,739.95,801210
2005-08-31,750.68,801210
2005-09-01,771.24,801210
2005-09-02,772.04,801210
2005-09-05,775.13,801210
2005-09-06,758.9,801210
2005-09-07,785.35,801210
2005-09-08,784.03,801210
2005-09-09,775.41,801210
2005-09-12,786.51,801210
2005-09-13,802.61,801210
2005-09-14,805.09,801210
2005-09-15,801.94,801210
2005-09-16,801.61,801210
2005-09-19,808.14,801210
2005-09-20,801.99,801210
2005-09-21,787.67,801210
2005-09-22,768.23,801210
2005-09-23,769.95,801210
2005-09-26,773.58,801210
2005-09-27,765.69,801210
2005-09-28,761.25,801210
2005-09-29,776.69,801210
2005-09-30,770.29,801210
2005-10-10,758.1,801210
2005-10-11,766.79,801210
2005-10-12,784.36,801210
2005-10-13,778.73,801210
2005-10-14,770.33,801210
2005-10-17,772.15,801210
2005-10-18,782.53,801210
2005-10-19,790.91,801210
2005-10-20,791.35,801210
2005-10-21,804.25,801210
2005-10-24,803.54,801210
2005-10-25,782.69,801210
2005-10-26,774.91,801210
2005-10-27,765.81,801210
2005-10-28,747.55,801210
2005-10-31,751.42,801210
2005-11-01,749.01,801210
2005-11-02,756.9,801210
2005-11-03,745.16,801210
2005-11-04,755.97,801210
2005-11-07,757.28,801210
2005-11-08,767.37,801210
2005-11-09,772.7,801210
2005-11-10,754.49,801210
2005-11-11,763.41,801210
2005-11-14,755.76,801210
2005-11-15,756.12,801210
2005-11-16,755.92,801210
2005-11-17,763.88,801210
2005-11-18,775.74,801210
2005-11-21,776.7,801210
2005-11-22,767.88,801210
2005-11-23,774.79,801210
2005-11-24,774.41,801210
2005-11-25,773.11,801210
2005-11-28,771.46,801210
2005-11-29,768.46,801210
2005-11-30,768.19,801210
2005-12-01,767.28,801210
2005-12-02,762.68,801210
2005-12-05,767.46,801210
2005-12-06,790.64,801210
2005-12-07,791.34,801210
2005-12-08,791.67,801210
2005-12-09,803.98,801210
2005-12-12,815.35,801210
2005-12-13,815.87,801210
2005-12-14,830.79,801210
2005-12-15,825.82,801210
2005-12-16,833.18,801210
2005-12-19,834.78,801210
2005-12-20,835.91,801210
2005-12-21,833.06,801210
2005-12-22,833.97,801210
2005-12-23,838.17,801210
2005-12-26,838.83,801210
2005-12-27,838.94,801210
2005-12-28,839.93,801210
2005-12-29,844.92,801210
2005-12-30,841.91,801210
2006-01-04,845.67,801210
2006-01-05,853.91,801210
2006-01-06,871.56,801210
2006-01-09,866.23,801210
2006-01-10,860.19,801210
2006-01-11,860.36,801210
2006-01-12,858.08,801210
2006-01-13,844.34,801210
2006-01-16,831.2,801210
2006-01-17,842.19,801210
2006-01-18,847.92,801210
2006-01-19,863.3,801210
2006-01-20,866.9,801210
2006-01-23,856.69,801210
2006-01-24,860.0,801210
2006-01-25,881.49,801210
2006-02-06,900.13,801210
2006-02-07,883.77,801210
2006-02-08,875.88,801210
2006-02-09,866.16,801210
2006-02-10,867.17,801210
2006-02-13,856.38,801210
2006-02-14,877.74,801210
2006-02-15,882.55,801210
2006-02-16,860.1,801210
2006-02-17,853.89,801210
2006-02-20,865.5,801210
2006-02-21,875.55,801210
2006-02-22,887.33,801210
2006-02-23,880.96,801210
2006-02-24,902.77,801210
2006-02-27,893.2,801210
2006-02-28,893.78,801210
2006-03-01,906.71,801210
2006-03-02,890.44,801210
2006-03-03,884.46,801210
2006-03-06,868.26,801210
2006-03-07,845.38,801210
2006-03-08,845.43,801210
2006-03-09,850.33,801210
2006-03-10,853.79,801210
2006-03-13,869.56,801210
2006-03-14,863.37,801210
2006-03-15,874.94,801210
2006-03-16,891.72,801210
2006-03-17,889.23,801210
2006-03-20,911.37,801210
2006-03-21,909.06,801210
2006-03-22,941.37,801210
2006-03-23,939.1,801210
2006-03-24,924.08,801210
2006-03-27,952.0,801210
2006-03-28,953.74,801210
2006-03-29,957.56,801210
2006-03-30,931.43,801210
2006-03-31,922.0,801210
2006-04-03,960.54,801210
2006-04-04,962.48,801210
2006-04-05,967.92,801210
2006-04-06,1011.74,801210
2006-04-07,1036.03,801210
2006-04-10,1048.92,801210
2006-04-11,1053.68,801210
2006-04-12,1032.46,801210
2006-04-13,1000.15,801210
2006-04-14,1010.32,801210
2006-04-17,1011.78,801210
2006-04-18,1007.85,801210
2006-04-19,1023.95,801210
2006-04-20,1003.45,801210
2006-04-21,1006.37,801210
2006-04-24,973.66,801210
2006-04-25,1001.01,801210
2006-04-26,1051.54,801210
2006-04-27,1064.41,801210
2006-04-28,1085.57,801210
2006-05-08,1098.09,801210
2006-05-09,1150.53,801210
2006-05-10,1134.76,801210
2006-05-11,1088.0,801210
2006-05-12,1079.12,801210
2006-05-15,1123.76,801210
2006-05-16,1088.31,801210
2006-05-17,1106.6,801210
2006-05-18,1140.53,801210
2006-05-19,1144.39,801210
2006-05-22,1170.1,801210
2006-05-23,1112.71,801210
2006-05-24,1103.82,801210
2006-05-25,1116.28,801210
2006-05-26,1148.7,801210
2006-05-29,1165.37,801210
2006-05-30,1216.49,801210
2006-05-31,1202.69,801210
2006-06-01,1252.12,801210
2006-06-02,1213.17,801210
2006-06-05,1244.98,801210
2006-06-06,1226.7,801210
2006-06-07,1140.44,801210
2006-06-08,1129.04,801210
2006-06-09,1118.56,801210
2006-06-12,1121.03,801210
2006-06-13,1112.68,801210
2006-06-14,1090.91,801210
2006-06-15,1111.41,801210
2006-06-16,1150.44,801210
2006-06-19,1177.69,801210
2006-06-20,1181.88,801210
2006-06-21,1150.27,801210
2006-06-22,1144.26,801210
2006-06-23,1152.2,801210
2006-06-26,1181.19,801210
2006-06-27,1177.99,801210
2006-06-28,1162.95,801210
2006-06-29,1185.93,801210
2006-06-30,1176.9,801210
2006-07-03,1209.02,801210
2006-07-04,1204.28,801210
2006-07-05,1183.05,801210
2006-07-06,1203.87,801210
2006-07-07,1195.31,801210
2006-07-10,1218.96,801210
2006-07-11,1235.05,801210
2006-07-12,1259.01,801210
2006-07-13,1195.57,801210
2006-07-14,1229.75,801210
2006-07-17,1250.76,801210
2006-07-18,1231.49,801210
2006-07-19,1208.16,801210
2006-07-20,1208.94,801210
2006-07-21,1227.56,801210
2006-07-24,1238.57,801210
2006-07-25,1243.79,801210
2006-07-26,1237.3,801210
2006-07-27,1219.82,801210
2006-07-28,1214.37,801210
2006-07-31,1168.49,801210
2006-08-01,1145.93,801210
2006-08-02,1142.16,801210
2006-08-03,1135.82,801210
2006-08-04,1101.17,801210
2006-08-07,1055.35,801210
2006-08-08,1104.98,801210
2006-08-09,1098.75,801210
2006-08-10,1122.92,801210
2006-08-11,1130.19,801210
2006-08-14,1099.26,801210
2006-08-15,1140.07,801210
2006-08-16,1175.46,801210
2006-08-17,1168.0,801210
2006-08-18,1166.37,801210
2006-08-21,1174.6,801210
2006-08-22,1196.15,801210
2006-08-23,1203.71,801210
2006-08-24,1204.91,801210
2006-08-25,1219.19,801210
2006-08-28,1280.07,801210
2006-08-29,1262.19,801210
2006-08-30,1304.04,801210
2006-08-31,1329.45,801210
2006-09-01,1316.79,801210
2006-09-04,1354.28,801210
2006-09-05,1336.77,801210
2006-09-06,1325.94,801210
2006-09-07,1307.62,801210
2006-09-08,1306.6,801210
2006-09-11,1326.56,801210
2006-09-12,1326.53,801210
2006-09-13,1298.82,801210
2006-09-14,1309.31,801210
2006-09-15,1353.67,801210
2006-09-18,1379.08,801210
2006-09-19,1368.46,801210
2006-09-20,1390.01,801210
2006-09-21,1400.77,801210
2006-09-22,1406.1,801210
2006-09-25,1414.44,801210
2006-09-26,1407.12,801210
2006-09-27,1403.36,801210
2006-09-28,1397.69,801210
2006-09-29,1400.72,801210
2006-10-09,1404.8,801210
2006-10-10,1388.82,801210
2006-10-11,1390.6,801210
2006-10-12,1356.93,801210
2006-10-13,1363.84,801210
2006-10-16,1352.4,801210
2006-10-17,1352.86,801210
2006-10-18,1398.59,801210
2006-10-19,1403.29,801210
2006-10-20,1407.39,801210
2006-10-23,1356.22,801210
2006-10-24,1382.08,801210
2006-10-25,1403.57,801210
2006-10-26,1455.8,801210
2006-10-27,1441.57,801210
2006-10-30,1414.53,801210
2006-10-31,1418.23,801210
2006-11-01,1414.05,801210
2006-11-02,1429.73,801210
2006-11-03,1463.56,801210
2006-11-06,1446.86,801210
2006-11-07,1439.34,801210
2006-11-08,1439.21,801210
2006-11-09,1486.2,801210
2006-11-10,1444.08,801210
2006-11-13,1414.8,801210
2006-11-14,1405.65,801210
2006-11-15,1473.13,801210
2006-11-16,1445.09,801210
2006-11-17,1464.01,801210
2006-11-20,1475.94,801210
2006-11-21,1483.24,801210
2006-11-22,1501.7,801210
2006-11-23,1496.39,801210
2006-11-24,1493.34,801210
2006-11-27,1495.73,801210
2006-11-28,1522.42,801210
2006-11-29,1528.44,801210
2006-11-30,1596.26,801210
2006-12-01,1621.72,801210
2006-12-04,1656.43,801210
2006-12-05,1682.13,801210
2006-12-06,1645.62,801210
2006-12-07,1629.38,801210
2006-12-08,1575.88,801210
2006-12-11,1665.6,801210
2006-12-12,1674.64,801210
2006-12-13,1657.71,801210
2006-12-14,1668.54,801210
2006-12-15,1699.25,801210
2006-12-18,1788.87,801210
2006-12-19,1774.03,801210
2006-12-20,1789.85,801210
2006-12-21,1759.34,801210
2006-12-22,1729.39,801210
2006-12-25,1778.84,801210
2006-12-26,1755.78,801210
2006-12-27,1762.49,801210
2006-12-28,1730.33,801210
2006-12-29,1762.08,801210
2007-01-04,1768.92,801210
2007-01-05,1769.28,801210
2007-01-08,1817.64,801210
2007-01-09,1805.49,801210
2007-01-10,1828.19,801210
2007-01-11,1855.64,801210
2007-01-12,1801.35,801210
2007-01-15,1899.66,801210
2007-01-16,1992.35,801210
2007-01-17,1920.56,801210
2007-01-18,1896.39,801210
2007-01-19,1916.02,801210
2007-01-22,1981.19,801210
2007-01-23,1948.11,801210
2007-01-24,1940.07,801210
2007-01-25,1909.5,801210
2007-01-26,1922.11,801210
2007-01-29,2005.59,801210
2007-01-30,1942.15,801210
2007-01-31,1837.85,801210
2007-02-01,1871.63,801210
2007-02-02,1815.29,801210
2007-02-05,1811.53,801210
2007-02-06,1823.17,801210
2007-02-07,1843.8,801210
2007-02-08,1844.99,801210
2007-02-09,1858.37,801210
2007-02-12,1910.53,801210
2007-02-13,1985.51,801210
2007-02-14,2005.55,801210
2007-02-15,2070.16,801210
2007-02-16,2087.94,801210
2007-02-26,2103.78,801210
2007-02-27,1935.03,801210
2007-02-28,1999.21,801210
2007-03-01,1946.47,801210
2007-03-02,1995.55,801210
2007-03-05,2016.03,801210
2007-03-06,2012.47,801210
2007-03-07,2054.28,801210
2007-03-08,2102.51,801210
2007-03-09,2102.05,801210
2007-03-12,2116.29,801210
2007-03-13,2130.45,801210
2007-03-14,2147.76,801210
2007-03-15,2234.39,801210
2007-03-16,2166.13,801210
2007-03-19,2193.52,801210
2007-03-20,2232.71,801210
2007-03-21,2229.56,801210
2007-03-22,2212.06,801210
2007-03-23,2252.86,801210
2007-03-26,2322.17,801210
2007-03-27,2342.42,801210
2007-03-28,2336.65,801210
2007-03-29,2294.65,801210
2007-03-30,2283.83,801210
2007-04-02,2364.84,801210
2007-04-03,2385.86,801210
2007-04-04,2436.25,801210
2007-04-05,2449.82,801210
2007-04-06,2458.42,801210
2007-04-09,2511.92,801210
2007-04-10,2488.39,801210
2007-04-11,2483.73,801210
2007-04-12,2526.58,801210
2007-04-13,2503.3,801210
2007-04-16,2615.45,801210
2007-04-17,2694.06,801210
2007-04-18,2727.65,801210
2007-04-19,2601.94,801210
2007-04-20,2744.4,801210
2007-04-23,2888.96,801210
2007-04-24,2870.8,801210
2007-04-25,2911.63,801210
2007-04-26,2939.69,801210
2007-04-27,2893.51,801210
2007-04-30,2925.4,801210
2007-05-08,3039.22,801210
2007-05-09,3128.52,801210
2007-05-10,3100.45,801210
2007-05-11,3074.14,801210
2007-05-14,3090.59,801210
2007-05-15,2961.14,801210
2007-05-16,2989.18,801210
2007-05-17,3075.98,801210
2007-05-18,3072.01,801210
2007-05-21,3135.21,801210
2007-05-22,3186.56,801210
2007-05-23,3249.11,801210
2007-05-24,3268.07,801210
2007-05-25,3407.21,801210
2007-05-28,3562.57,801210
2007-05-29,3674.53,801210
2007-05-30,3448.49,801210
2007-05-31,3463.18,801210
2007-06-01,3284.29,801210
2007-06-04,2989.14,801210
2007-06-05,3043.94,801210
2007-06-06,3082.4,801210
2007-06-07,3192.24,801210
2007-06-08,3216.01,801210
2007-06-11,3308.24,801210
2007-06-12,3415.49,801210
2007-06-13,3531.15,801210
2007-06-14,3480.32,801210
2007-06-15,3482.97,801210
2007-06-18,3543.4,801210
2007-06-19,3591.65,801210
2007-06-20,3563.48,801210
2007-06-21,3592.08,801210
2007-06-22,3450.02,801210
2007-06-25,3256.46,801210
2007-06-26,3295.62,801210
2007-06-27,3362.12,801210
2007-06-28,3156.39,801210
2007-06-29,3053.53,801210
2007-07-02,3046.02,801210
2007-07-03,3065.13,801210
2007-07-04,3053.47,801210
2007-07-05,2917.64,801210
2007-07-06,3057.21,801210
2007-07-09,3250.7,801210
2007-07-10,3218.74,801210
2007-07-11,3196.54,801210
2007-07-12,3246.26,801210
2007-07-13,3237.5,801210
2007-07-16,3140.82,801210
2007-07-17,3247.8,801210
2007-07-18,3263.33,801210
2007-07-19,3240.9,801210
2007-07-20,3390.49,801210
2007-07-23,3481.78,801210
2007-07-24,3524.18,801210
2007-07-25,3538.06,801210
2007-07-26,3540.8,801210
2007-07-27,3549.73,801210
2007-07-30,3680.31,801210
2007-07-31,3673.89,801210
2007-08-01,3621.44,801210
2007-08-02,3902.07,801210
2007-08-03,4118.15,801210
2007-08-06,4120.6,801210
2007-08-07,4320.95,801210
2007-08-08,4111.43,801210
2007-08-09,4151.22,801210
2007-08-10,3988.93,801210
2007-08-13,3856.0,801210
2007-08-14,3932.18,801210
2007-08-15,3952.71,801210
2007-08-16,3886.33,801210
2007-08-17,3833.35,801210
2007-08-20,4023.18,801210
2007-08-21,4036.82,801210
2007-08-22,4198.03,801210
2007-08-23,4206.42,801210
2007-08-24,4179.45,801210
2007-08-27,4245.33,801210
2007-08-28,4167.62,801210
2007-08-29,4062.06,801210
2007-08-30,4199.61,801210
2007-08-31,4214.92,801210
2007-09-03,4377.88,801210
2007-09-04,4490.71,801210
2007-09-05,4439.44,801210
2007-09-06,4460.94,801210
2007-09-07,4415.79,801210
2007-09-10,4568.97,801210
2007-09-11,4285.19,801210
2007-09-12,4304.27,801210
2007-09-13,4446.46,801210
2007-09-14,4450.7,801210
2007-09-17,4492.36,801210
2007-09-18,4522.24,801210
2007-09-19,4438.78,801210
2007-09-20,4407.03,801210
2007-09-21,4310.19,801210
2007-09-24,4263.93,801210
2007-09-25,4222.46,801210
2007-09-26,4102.77,801210
2007-09-27,4111.87,801210
2007-09-28,4216.63,801210
2007-10-08,4197.42,801210
2007-10-09,4207.91,801210
2007-10-10,4096.99,801210
2007-10-11,4075.75,801210
2007-10-12,3930.88,801210
2007-10-15,3860.54,801210
2007-10-16,3963.29,801210
2007-10-17,3959.66,801210
2007-10-18,3911.02,801210
2007-10-19,3899.58,801210
2007-10-22,3816.28,801210
2007-10-23,3814.24,801210
2007-10-24,3761.99,801210
2007-10-25,3651.69,801210
2007-10-26,3597.31,801210
2007-10-29,3611.27,801210
2007-10-30,3668.07,801210
2007-10-31,3766.6,801210
2007-11-01,3720.9,801210
2007-11-02,3656.91,801210
2007-11-05,3675.1,801210
2007-11-06,3699.67,801210
2007-11-07,3856.07,801210
2007-11-08,3967.1,801210
2007-11-09,3929.91,801210
2007-11-12,3990.57,801210
2007-11-13,3953.34,801210
2007-11-14,3981.39,801210
2007-11-15,3844.12,801210
2007-11-16,3681.59,801210
2007-11-19,3788.61,801210
2007-11-20,3778.62,801210
2007-11-21,3792.88,801210
2007-11-22,3610.76,801210
2007-11-23,3662.51,801210
