date,close,code
2003-12-12,957.83,801050
2003-12-15,972.18,801050
2003-12-16,978.98,801050
2003-12-17,971.2,801050
2003-12-18,992.26,801050
2003-12-19,1007.77,801050
2003-12-22,1029.09,801050
2003-12-23,1032.06,801050
2003-12-24,1040.28,801050
2003-12-25,1047.98,801050
2003-12-26,1044.6,801050
2003-12-29,1026.92,801050
2003-12-30,1042.61,801050
2003-12-31,1031.04,801050
2004-01-02,1035.95,801050
2004-01-05,1060.27,801050
2004-01-06,1078.14,801050
2004-01-07,1084.37,801050
2004-01-08,1086.94,801050
2004-01-09,1074.5,801050
2004-01-12,1093.04,801050
2004-01-13,1082.86,801050
2004-01-14,1067.62,801050
2004-01-15,1054.92,801050
2004-01-16,1095.8,801050
2004-01-29,1113.01,801050
2004-01-30,1085.71,801050
2004-02-02,1103.57,801050
2004-02-03,1149.66,801050
2004-02-04,1168.03,801050
2004-02-05,1168.65,801050
2004-02-06,1158.74,801050
2004-02-09,1182.91,801050
2004-02-10,1167.89,801050
2004-02-11,1144.4,801050
2004-02-12,1142.14,801050
2004-02-13,1139.28,801050
2004-02-16,1165.65,801050
2004-02-17,1172.68,801050
2004-02-18,1198.56,801050
2004-02-19,1197.64,801050
2004-02-20,1199.32,801050
2004-02-23,1169.18,801050
2004-02-24,1164.12,801050
2004-02-25,1143.12,801050
2004-02-26,1151.44,801050
2004-02-27,1166.76,801050
2004-03-01,1184.25,801050
2004-03-02,1176.13,801050
2004-03-03,1162.93,801050
2004-03-04,1162.07,801050
2004-03-05,1148.22,801050
2004-03-08,1142.61,801050
2004-03-09,1138.94,801050
2004-03-10,1156.04,801050
2004-03-11,1186.91,801050
2004-03-12,1185.61,801050
2004-03-15,1205.79,801050
2004-03-16,1209.22,801050
2004-03-17,1218.5,801050
2004-03-18,1188.36,801050
2004-03-19,1210.71,801050
2004-03-22,1216.58,801050
2004-03-23,1214.47,801050
2004-03-24,1213.15,801050
2004-03-25,1218.61,801050
2004-03-26,1230.93,801050
2004-03-29,1221.33,801050
2004-03-30,1221.17,801050
2004-03-31,1231.31,801050
2004-04-01,1240.17,801050
2004-04-02,1253.65,801050
2004-04-05,1276.65,801050
2004-04-06,1283.98,801050
2004-04-07,1279.56,801050
2004-04-08,1278.1,801050
2004-04-09,1246.24,801050
2004-04-12,1235.54,801050
2004-04-13,1220.52,801050
2004-04-14,1201.74,801050
2004-04-15,1183.82,801050
2004-04-16,1191.7,801050
2004-04-19,1175.82,801050
2004-04-20,1158.08,801050
2004-04-21,1143.21,801050
2004-04-22,1155.1,801050
2004-04-23,1131.85,801050
2004-04-26,1124.52,801050
2004-04-27,1099.87,801050
2004-04-28,1097.97,801050
2004-04-29,1057.57,801050
2004-04-30,1060.14,801050
2004-05-10,1029.86,801050
2004-05-11,1033.35,801050
2004-05-12,1064.43,801050
2004-05-13,1062.47,801050
2004-05-14,1030.65,801050
2004-05-17,1026.0,801050
2004-05-18,1048.74,801050
2004-05-19,1048.0,801050
2004-05-20,1043.91,801050
2004-05-21,1050.98,801050
2004-05-24,1041.27,801050
2004-05-25,1009.02,801050
2004-05-26,1013.77,801050
2004-05-27,1040.91,801050
2004-05-28,1039.36,801050
2004-05-31,1049.55,801050
2004-06-01,1075.53,801050
2004-06-02,1067.73,801050
2004-06-03,1048.68,801050
2004-06-04,1048.37,801050
2004-06-07,1031.07,801050
2004-06-08,1022.71,801050
2004-06-09,994.01,801050
2004-06-10,992.72,801050
2004-06-11,994.23,801050
2004-06-14,969.73,801050
2004-06-15,989.84,801050
2004-06-16,1000.2,801050
2004-06-17,978.43,801050
2004-06-18,971.21,801050
2004-06-21,973.09,801050
2004-06-22,976.4,801050
2004-06-23,961.69,801050
2004-06-24,945.46,801050
2004-06-25,924.27,801050
2004-06-28,911.18,801050
2004-06-29,927.78,801050
2004-06-30,910.68,801050
2004-07-01,946.93,801050
2004-07-02,951.68,801050
2004-07-05,951.2,801050
2004-07-06,959.33,801050
2004-07-07,948.78,801050
2004-07-08,954.71,801050
2004-07-09,947.96,801050
2004-07-12,920.6,801050
2004-07-13,924.07,801050
2004-07-14,928.93,801050
2004-07-15,942.98,801050
2004-07-16,978.58,801050
2004-07-19,988.92,801050
2004-07-20,987.69,801050
2004-07-21,979.08,801050
2004-07-22,946.84,801050
2004-07-23,962.46,801050
2004-07-26,939.83,801050
2004-07-27,932.98,801050
2004-07-28,938.12,801050
2004-07-29,954.96,801050
2004-07-30,934.43,801050
2004-08-02,920.06,801050
2004-08-03,914.6,801050
2004-08-04,933.28,801050
2004-08-05,921.62,801050
2004-08-06,923.49,801050
2004-08-09,923.03,801050
2004-08-10,928.71,801050
2004-08-11,917.18,801050
2004-08-12,900.11,801050
2004-08-13,901.33,801050
2004-08-16,889.39,801050
2004-08-17,892.4,801050
2004-08-18,886.9,801050
2004-08-19,873.62,801050
2004-08-20,870.97,801050
2004-08-23,855.09,801050
2004-08-24,869.54,801050
2004-08-25,859.21,801050
2004-08-26,860.12,801050
2004-08-27,849.8,801050
2004-08-30,850.81,801050
2004-08-31,867.72,801050
2004-09-01,853.35,801050
2004-09-02,861.43,801050
2004-09-03,858.3,801050
2004-09-06,854.59,801050
2004-09-07,856.14,801050
2004-09-08,851.39,801050
2004-09-09,832.89,801050
2004-09-10,831.54,801050
2004-09-13,805.41,801050
2004-09-14,830.79,801050
2004-09-15,875.29,801050
2004-09-16,888.31,801050
2004-09-17,930.41,801050
2004-09-20,968.89,801050
2004-09-21,970.98,801050
2004-09-22,952.41,801050
2004-09-23,986.07,801050
2004-09-24,972.29,801050
2004-09-27,962.4,801050
2004-09-28,971.65,801050
2004-09-29,967.5,801050
2004-09-30,946.87,801050
2004-10-08,988.47,801050
2004-10-11,997.22,801050
2004-10-12,981.11,801050
2004-10-13,972.22,801050
2004-10-14,898.51,801050
2004-10-15,894.49,801050
2004-10-18,893.5,801050
2004-10-19,896.18,801050
2004-10-20,897.81,801050
2004-10-21,894.96,801050
2004-10-22,895.0,801050
2004-10-25,880.65,801050
2004-10-26,883.99,801050
2004-10-27,902.2,801050
2004-10-28,891.51,801050
2004-10-29,869.29,801050
2004-11-01,851.57,801050
2004-11-02,847.87,801050
2004-11-03,865.74,801050
2004-11-04,848.16,801050
2004-11-05,848.1,801050
2004-11-08,851.85,801050
2004-11-09,852.35,801050
2004-11-10,890.18,801050
2004-11-11,886.66,801050
2004-11-12,889.03,801050
2004-11-15,913.53,801050
2004-11-16,909.93,801050
2004-11-17,902.91,801050
2004-11-18,914.67,801050
2004-11-19,918.59,801050
2004-11-22,922.34,801050
2004-11-23,921.78,801050
2004-11-24,914.7,801050
2004-11-25,905.39,801050
2004-11-26,907.37,801050
2004-11-29,889.67,801050
2004-11-30,893.46,801050
2004-12-01,898.27,801050
2004-12-02,897.69,801050
2004-12-03,898.84,801050
2004-12-06,899.57,801050
2004-12-07,883.43,801050
2004-12-08,885.14,801050
2004-12-09,898.47,801050
2004-12-10,877.58,801050
2004-12-13,871.64,801050
2004-12-14,874.51,801050
2004-12-15,880.06,801050
2004-12-16,868.07,801050
2004-12-17,851.49,801050
2004-12-20,836.6,801050
2004-12-21,838.21,801050
2004-12-22,862.78,801050
2004-12-23,841.45,801050
2004-12-24,841.53,801050
2004-12-27,841.78,801050
2004-12-28,837.02,801050
2004-12-29,828.4,801050
2004-12-30,826.53,801050
2004-12-31,818.45,801050
2005-01-04,799.2,801050
2005-01-05,810.98,801050
2005-01-06,791.31,801050
2005-01-07,789.74,801050
2005-01-10,798.43,801050
2005-01-11,803.93,801050
2005-01-12,812.17,801050
2005-01-13,809.28,801050
2005-01-14,796.99,801050
2005-01-17,774.31,801050
2005-01-18,787.21,801050
2005-01-19,783.9,801050
2005-01-20,775.47,801050
2005-01-21,793.54,801050
2005-01-24,810.04,801050
2005-01-25,811.28,801050
2005-01-26,801.39,801050
2005-01-27,786.01,801050
2005-01-28,776.06,801050
2005-01-31,759.49,801050
2005-02-01,751.26,801050
2005-02-02,795.34,801050
2005-02-03,782.86,801050
2005-02-04,796.91,801050
2005-02-16,808.86,801050
2005-02-17,810.71,801050
2005-02-18,800.69,801050
2005-02-21,823.84,801050
2005-02-22,850.56,801050
2005-02-23,856.22,801050
2005-02-24,860.36,801050
2005-02-25,860.67,801050
2005-02-28,868.21,801050
2005-03-01,871.12,801050
2005-03-02,848.85,801050
2005-03-03,854.48,801050
2005-03-04,846.22,801050
2005-03-07,849.52,801050
2005-03-08,874.91,801050
2005-03-09,879.08,801050
2005-03-10,852.39,801050
2005-03-11,862.73,801050
2005-03-14,868.69,801050
2005-03-15,851.23,801050
2005-03-16,835.64,801050
2005-03-17,825.98,801050
2005-03-18,810.94,801050
2005-03-21,814.5,801050
2005-03-22,786.99,801050
2005-03-23,793.36,801050
2005-03-24,802.82,801050
2005-03-25,802.3,801050
2005-03-28,797.35,801050
2005-03-29,785.07,801050
2005-03-30,753.25,801050
2005-03-31,760.83,801050
2005-04-01,793.52,801050
2005-04-04,777.02,801050
2005-04-05,777.72,801050
2005-04-06,798.24,801050
2005-04-07,805.27,801050
2005-04-08,827.75,801050
2005-04-11,822.34,801050
2005-04-12,807.2,801050
2005-04-13,827.11,801050
2005-04-14,810.66,801050
2005-04-15,792.53,801050
2005-04-18,784.41,801050
2005-04-19,789.97,801050
2005-04-20,775.0,801050
2005-04-21,766.88,801050
2005-04-22,752.73,801050
2005-04-25,736.6,801050
2005-04-26,744.0,801050
2005-04-27,732.96,801050
2005-04-28,752.41,801050
2005-04-29,734.54,801050
2005-05-09,709.82,801050
2005-05-10,704.44,801050
2005-05-11,689.84,801050
2005-05-12,681.75,801050
2005-05-13,683.15,801050
2005-05-16,656.21,801050
2005-05-17,663.52,801050
2005-05-18,674.88,801050
2005-05-19,675.39,801050
2005-05-20,671.58,801050
2005-05-23,654.89,801050
2005-05-24,665.0,801050
2005-05-25,668.68,801050
2005-05-26,661.3,801050
2005-05-27,655.29,801050
2005-05-30,664.22,801050
2005-05-31,662.5,801050
2005-06-01,645.82,801050
2005-06-02,637.53,801050
2005-06-03,632.93,801050
2005-06-06,646.58,801050
2005-06-07,647.98,801050
2005-06-08,703.11,801050
2005-06-09,711.79,801050
2005-06-10,688.78,801050
2005-06-13,687.36,801050
2005-06-14,674.77,801050
2005-06-15,656.48,801050
2005-06-16,663.75,801050
2005-06-17,660.94,801050
2005-06-20,683.7,801050
2005-06-21,675.78,801050
2005-06-22,677.22,801050
2005-06-23,669.35,801050
2005-06-24,673.76,801050
2005-06-27,690.38,801050
2005-06-28,677.63,801050
2005-06-29,676.96,801050
2005-06-30,659.25,801050
2005-07-01,638.9,801050
2005-07-04,629.35,801050
2005-07-05,626.63,801050
2005-07-06,627.78,801050
2005-07-07,631.09,801050
2005-07-08,611.07,801050
2005-07-11,605.36,801050
2005-07-12,627.76,801050
2005-07-13,616.66,801050
2005-07-14,618.76,801050
2005-07-15,607.2,801050
2005-07-18,594.29,801050
2005-07-19,590.26,801050
2005-07-20,593.22,801050
2005-07-21,593.79,801050
2005-07-22,605.83,801050
2005-07-25,600.11,801050
2005-07-26,617.13,801050
2005-07-27,631.49,801050
2005-07-28,636.6,801050
2005-07-29,636.14,801050
2005-08-01,640.77,801050
2005-08-02,651.61,801050
2005-08-03,656.82,801050
2005-08-04,649.93,801050
2005-08-05,660.21,801050
2005-08-08,670.64,801050
2005-08-09,678.17,801050
2005-08-10,685.07,801050
2005-08-11,694.17,801050
2005-08-12,677.3,801050
2005-08-15,699.23,801050
2005-08-16,700.57,801050
2005-08-17,711.66,801050
2005-08-18,680.83,801050
2005-08-19,677.13,801050
2005-08-22,686.78,801050
2005-08-23,677.25,801050
2005-08-24,684.73,801050
2005-08-25,690.3,801050
2005-08-26,692.64,801050
2005-08-29,684.29,801050
2005-08-30,680.29,801050
2005-08-31,692.35,801050
2005-09-01,708.77,801050
2005-09-02,710.9,801050
2005-09-05,723.33,801050
2005-09-06,714.4,801050
2005-09-07,742.13,801050
2005-09-08,747.8,801050
2005-09-09,741.9,801050
2005-09-12,750.73,801050
2005-09-13,764.64,801050
2005-09-14,766.74,801050
2005-09-15,765.69,801050
2005-09-16,764.39,801050
2005-09-19,771.72,801050
2005-09-20,764.95,801050
2005-09-21,752.93,801050
2005-09-22,735.36,801050
2005-09-23,727.68,801050
2005-09-26,734.15,801050
2005-09-27,721.52,801050
2005-09-28,715.03,801050
2005-09-29,728.39,801050
2005-09-30,732.08,801050
2005-10-10,727.1,801050
2005-10-11,745.02,801050
2005-10-12,753.2,801050
2005-10-13,746.96,801050
2005-10-14,737.36,801050
2005-10-17,742.25,801050
2005-10-18,754.79,801050
2005-10-19,745.41,801050
2005-10-20,743.57,801050
2005-10-21,748.77,801050
2005-10-24,754.04,801050
2005-10-25,736.53,801050
2005-10-26,718.27,801050
2005-10-27,702.16,801050
2005-10-28,686.48,801050
2005-10-31,690.77,801050
2005-11-01,687.09,801050
2005-11-02,700.42,801050
2005-11-03,692.28,801050
2005-11-04,692.09,801050
2005-11-07,693.91,801050
2005-11-08,702.63,801050
2005-11-09,697.15,801050
2005-11-10,679.5,801050
2005-11-11,683.19,801050
2005-11-14,692.26,801050
2005-11-15,688.75,801050
2005-11-16,693.5,801050
2005-11-17,693.29,801050
2005-11-18,715.25,801050
2005-11-21,717.71,801050
2005-11-22,702.3,801050
2005-11-23,709.78,801050
2005-11-24,712.05,801050
2005-11-25,711.09,801050
2005-11-28,708.3,801050
2005-11-29,700.93,801050
2005-11-30,702.26,801050
2005-12-01,702.93,801050
2005-12-02,706.19,801050
2005-12-05,693.94,801050
2005-12-06,695.69,801050
2005-12-07,705.67,801050
2005-12-08,708.9,801050
2005-12-09,720.91,801050
2005-12-12,729.43,801050
2005-12-13,732.01,801050
2005-12-14,738.39,801050
2005-12-15,730.16,801050
2005-12-16,738.62,801050
2005-12-19,737.7,801050
2005-12-20,739.51,801050
2005-12-21,734.23,801050
2005-12-22,740.59,801050
2005-12-23,745.26,801050
2005-12-26,750.87,801050
2005-12-27,747.19,801050
2005-12-28,751.17,801050
2005-12-29,759.6,801050
2005-12-30,750.37,801050
2006-01-04,774.48,801050
2006-01-05,791.11,801050
2006-01-06,797.84,801050
2006-01-09,816.83,801050
2006-01-10,834.57,801050
2006-01-11,850.16,801050
2006-01-12,859.05,801050
2006-01-13,867.01,801050
2006-01-16,869.41,801050
2006-01-17,863.68,801050
2006-01-18,888.89,801050
2006-01-19,905.55,801050
2006-01-20,938.77,801050
2006-01-23,968.34,801050
2006-01-24,953.08,801050
2006-01-25,959.59,801050
2006-02-06,1019.94,801050
2006-02-07,1024.37,801050
2006-02-08,986.04,801050
2006-02-09,984.04,801050
2006-02-10,983.34,801050
2006-02-13,945.0,801050
2006-02-14,972.89,801050
2006-02-15,972.04,801050
2006-02-16,962.14,801050
2006-02-17,946.06,801050
2006-02-20,939.0,801050
2006-02-21,960.06,801050
2006-02-22,963.05,801050
2006-02-23,963.8,801050
2006-02-24,965.84,801050
2006-02-27,960.33,801050
2006-02-28,958.51,801050
2006-03-01,966.64,801050
2006-03-02,956.48,801050
2006-03-03,964.24,801050
2006-03-06,961.28,801050
2006-03-07,931.52,801050
2006-03-08,922.18,801050
2006-03-09,914.63,801050
2006-03-10,922.72,801050
2006-03-13,933.21,801050
2006-03-14,939.11,801050
2006-03-15,961.73,801050
2006-03-16,960.12,801050
2006-03-17,955.59,801050
2006-03-20,979.74,801050
2006-03-21,992.66,801050
2006-03-22,1013.46,801050
2006-03-23,1016.87,801050
2006-03-24,1019.23,801050
2006-03-27,1025.61,801050
2006-03-28,1040.53,801050
2006-03-29,1050.24,801050
2006-03-30,1029.14,801050
2006-03-31,1071.0,801050
2006-04-03,1113.94,801050
2006-04-04,1126.45,801050
2006-04-05,1144.99,801050
2006-04-06,1183.61,801050
2006-04-07,1199.85,801050
2006-04-10,1190.58,801050
2006-04-11,1184.0,801050
2006-04-12,1164.43,801050
2006-04-13,1115.15,801050
2006-04-14,1152.6,801050
2006-04-17,1146.07,801050
2006-04-18,1200.25,801050
2006-04-19,1236.49,801050
2006-04-20,1270.74,801050
2006-04-21,1268.29,801050
2006-04-24,1348.29,801050
2006-04-25,1407.96,801050
2006-04-26,1351.44,801050
2006-04-27,1380.35,801050
2006-04-28,1390.61,801050
2006-05-08,1476.77,801050
2006-05-09,1506.91,801050
2006-05-10,1557.22,801050
2006-05-11,1627.36,801050
2006-05-12,1738.62,801050
2006-05-15,1854.8,801050
2006-05-16,1745.83,801050
2006-05-17,1708.63,801050
2006-05-18,1649.11,801050
2006-05-19,1663.9,801050
2006-05-22,1566.77,801050
2006-05-23,1534.21,801050
2006-05-24,1570.3,801050
2006-05-25,1513.37,801050
2006-05-26,1545.42,801050
2006-05-29,1580.65,801050
2006-05-30,1647.6,801050
2006-05-31,1592.27,801050
2006-06-01,1593.85,801050
2006-06-02,1538.4,801050
2006-06-05,1585.54,801050
2006-06-06,1543.24,801050
2006-06-07,1459.38,801050
2006-06-08,1471.54,801050
2006-06-09,1385.14,801050
2006-06-12,1384.06,801050
2006-06-13,1425.45,801050
2006-06-14,1372.03,801050
2006-06-15,1376.54,801050
2006-06-16,1406.74,801050
2006-06-19,1421.01,801050
2006-06-20,1435.87,801050
2006-06-21,1472.43,801050
2006-06-22,1462.72,801050
2006-06-23,1452.4,801050
2006-06-26,1456.05,801050
2006-06-27,1482.28,801050
2006-06-28,1466.4,801050
2006-06-29,1516.18,801050
2006-06-30,1550.01,801050
2006-07-03,1620.43,801050
2006-07-04,1646.87,801050
2006-07-05,1600.83,801050
2006-07-06,1619.7,801050
2006-07-07,1646.99,801050
2006-07-10,1638.55,801050
2006-07-11,1691.65,801050
2006-07-12,1728.09,801050
2006-07-13,1593.95,801050
2006-07-14,1602.75,801050
2006-07-17,1621.89,801050
2006-07-18,1604.83,801050
2006-07-19,1517.71,801050
2006-07-20,1520.12,801050
2006-07-21,1527.98,801050
2006-07-24,1514.08,801050
2006-07-25,1558.78,801050
2006-07-26,1553.78,801050
2006-07-27,1538.67,801050
2006-07-28,1534.55,801050
2006-07-31,1465.92,801050
2006-08-01,1452.61,801050
2006-08-02,1411.84,801050
2006-08-03,1382.84,801050
2006-08-04,1315.17,801050
2006-08-07,1317.79,801050
2006-08-08,1353.43,801050
2006-08-09,1361.2,801050
2006-08-10,1404.87,801050
2006-08-11,1391.23,801050
2006-08-14,1331.44,801050
2006-08-15,1360.02,801050
2006-08-16,1414.88,801050
2006-08-17,1418.41,801050
2006-08-18,1389.89,801050
2006-08-21,1409.86,801050
2006-08-22,1460.85,801050
2006-08-23,1446.72,801050
2006-08-24,1469.82,801050
2006-08-25,1458.48,801050
2006-08-28,1490.36,801050
2006-08-29,1495.1,801050
2006-08-30,1491.83,801050
2006-08-31,1523.8,801050
2006-09-01,1509.53,801050
2006-09-04,1527.3,801050
2006-09-05,1525.23,801050
2006-09-06,1579.78,801050
2006-09-07,1559.52,801050
2006-09-08,1539.87,801050
2006-09-11,1495.46,801050
2006-09-12,1490.55,801050
2006-09-13,1469.03,801050
2006-09-14,1487.48,801050
2006-09-15,1484.46,801050
2006-09-18,1510.61,801050
2006-09-19,1519.01,801050
2006-09-20,1504.11,801050
2006-09-21,1504.57,801050
2006-09-22,1487.24,801050
2006-09-25,1468.95,801050
2006-09-26,1452.88,801050
2006-09-27,1463.34,801050
2006-09-28,1486.18,801050
2006-09-29,1495.06,801050
2006-10-09,1516.24,801050
2006-10-10,1520.95,801050
2006-10-11,1515.94,801050
2006-10-12,1510.26,801050
2006-10-13,1529.4,801050
2006-10-16,1517.06,801050
2006-10-17,1569.1,801050
2006-10-18,1575.35,801050
2006-10-19,1574.91,801050
2006-10-20,1614.75,801050
2006-10-23,1577.59,801050
2006-10-24,1594.16,801050
2006-10-25,1579.41,801050
2006-10-26,1564.04,801050
2006-10-27,1509.66,801050
2006-10-30,1530.24,801050
2006-10-31,1557.8,801050
2006-11-01,1606.02,801050
2006-11-02,1607.05,801050
2006-11-03,1611.91,801050
2006-11-06,1656.35,801050
2006-11-07,1677.05,801050
2006-11-08,1647.07,801050
2006-11-09,1647.08,801050
2006-11-10,1620.27,801050
2006-11-13,1528.5,801050
2006-11-14,1544.49,801050
2006-11-15,1549.8,801050
2006-11-16,1529.37,801050
2006-11-17,1534.99,801050
2006-11-20,1502.26,801050
2006-11-21,1529.78,801050
2006-11-22,1546.83,801050
2006-11-23,1569.22,801050
2006-11-24,1614.59,801050
2006-11-27,1678.78,801050
2006-11-28,1657.7,801050
2006-11-29,1702.35,801050
2006-11-30,1714.85,801050
2006-12-01,1751.81,801050
2006-12-04,1795.55,801050
2006-12-05,1830.36,801050
2006-12-06,1791.57,801050
2006-12-07,1734.41,801050
2006-12-08,1689.93,801050
2006-12-11,1740.13,801050
2006-12-12,1739.68,801050
2006-12-13,1774.01,801050
2006-12-14,1766.59,801050
2006-12-15,1821.31,801050
2006-12-18,1849.8,801050
2006-12-19,1822.27,801050
2006-12-20,1848.92,801050
2006-12-21,1839.41,801050
2006-12-22,1836.24,801050
2006-12-25,1838.18,801050
2006-12-26,1805.25,801050
2006-12-27,1824.45,801050
2006-12-28,1791.97,801050
2006-12-29,1831.41,801050
2007-01-04,1827.57,801050
2007-01-05,1865.32,801050
2007-01-08,1937.46,801050
2007-01-09,1993.15,801050
2007-01-10,2082.25,801050
2007-01-11,2038.05,801050
2007-01-12,1979.19,801050
2007-01-15,2058.27,801050
2007-01-16,2126.84,801050
2007-01-17,2073.96,801050
2007-01-18,2143.5,801050
2007-01-19,2223.79,801050
2007-01-22,2318.36,801050
2007-01-23,2378.67,801050
2007-01-24,2366.11,801050
2007-01-25,2251.36,801050
2007-01-26,2338.79,801050
2007-01-29,2460.64,801050
2007-01-30,2423.07,801050
2007-01-31,2284.05,801050
2007-02-01,2297.93,801050
2007-02-02,2202.48,801050
2007-02-05,2177.2,801050
2007-02-06,2244.1,801050
2007-02-07,2294.38,801050
2007-02-08,2356.55,801050
2007-02-09,2374.02,801050
2007-02-12,2434.8,801050
2007-02-13,2483.59,801050
2007-02-14,2542.74,801050
2007-02-15,2641.84,801050
2007-02-16,2677.63,801050
2007-02-26,2823.67,801050
2007-02-27,2591.72,801050
2007-02-28,2736.87,801050
2007-03-01,2630.7,801050
2007-03-02,2643.77,801050
2007-03-05,2614.38,801050
2007-03-06,2632.73,801050
2007-03-07,2723.52,801050
2007-03-08,2812.03,801050
2007-03-09,2829.84,801050
2007-03-12,2802.39,801050
2007-03-13,2809.24,801050
2007-03-14,2752.53,801050
2007-03-15,2802.74,801050
2007-03-16,2783.51,801050
2007-03-19,2827.34,801050
2007-03-20,2877.54,801050
2007-03-21,2900.06,801050
2007-03-22,2897.82,801050
2007-03-23,2963.59,801050
2007-03-26,2993.63,801050
2007-03-27,3044.06,801050
2007-03-28,3014.63,801050
2007-03-29,2969.07,801050
2007-03-30,2974.09,801050
2007-04-02,3006.96,801050
2007-04-03,3067.94,801050
2007-04-04,3066.34,801050
2007-04-05,3100.42,801050
2007-04-06,3194.34,801050
2007-04-09,3297.86,801050
2007-04-10,3487.26,801050
2007-04-11,3569.9,801050
2007-04-12,3676.26,801050
2007-04-13,3576.04,801050
2007-04-16,3675.72,801050
2007-04-17,3821.61,801050
2007-04-18,3900.48,801050
2007-04-19,3694.36,801050
2007-04-20,3876.39,801050
2007-04-23,3988.05,801050
2007-04-24,3966.26,801050
2007-04-25,3884.3,801050
2007-04-26,3892.57,801050
2007-04-27,3841.79,801050
2007-04-30,3869.6,801050
2007-05-08,4015.62,801050
2007-05-09,3950.5,801050
2007-05-10,4007.38,801050
2007-05-11,3934.87,801050
2007-05-14,3917.67,801050
2007-05-15,3798.61,801050
2007-05-16,3900.73,801050
2007-05-17,3984.94,801050
2007-05-18,3942.06,801050
2007-05-21,4033.83,801050
2007-05-22,4105.64,801050
2007-05-23,4174.79,801050
2007-05-24,4108.07,801050
2007-05-25,4164.96,801050
2007-05-28,4362.07,801050
2007-05-29,4506.44,801050
2007-05-30,4169.79,801050
2007-05-31,4256.01,801050
2007-06-01,4231.9,801050
2007-06-04,3865.28,801050
2007-06-05,3975.6,801050
2007-06-06,4173.94,801050
2007-06-07,4275.19,801050
2007-06-08,4520.51,801050
2007-06-11,4625.1,801050
2007-06-12,4843.78,801050
2007-06-13,4875.81,801050
2007-06-14,4931.17,801050
2007-06-15,4947.77,801050
2007-06-18,5038.92,801050
2007-06-19,5005.11,801050
2007-06-20,4799.44,801050
2007-06-21,4822.21,801050
2007-06-22,4650.94,801050
2007-06-25,4454.56,801050
2007-06-26,4556.4,801050
2007-06-27,4652.97,801050
2007-06-28,4391.19,801050
2007-06-29,4242.93,801050
2007-07-02,4273.95,801050
2007-07-03,4586.95,801050
2007-07-04,4395.44,801050
2007-07-05,4123.78,801050
2007-07-06,4332.1,801050
2007-07-09,4450.06,801050
2007-07-10,4362.72,801050
2007-07-11,4429.54,801050
2007-07-12,4396.04,801050
2007-07-13,4409.34,801050
2007-07-16,4268.46,801050
2007-07-17,4331.26,801050
2007-07-18,4263.4,801050
2007-07-19,4323.67,801050
2007-07-20,4432.67,801050
2007-07-23,4663.74,801050
2007-07-24,4662.35,801050
2007-07-25,4856.2,801050
2007-07-26,4929.34,801050
2007-07-27,4953.79,801050
2007-07-30,5106.91,801050
2007-07-31,5382.2,801050
2007-08-01,5111.32,801050
2007-08-02,5347.51,801050
2007-08-03,5570.2,801050
2007-08-06,5904.12,801050
2007-08-07,5986.63,801050
2007-08-08,5842.31,801050
2007-08-09,5958.48,801050
2007-08-10,6017.2,801050
2007-08-13,5789.03,801050
2007-08-14,5891.15,801050
2007-08-15,5821.48,801050
2007-08-16,5884.7,801050
2007-08-17,5796.72,801050
2007-08-20,6033.66,801050
2007-08-21,6330.4,801050
2007-08-22,6565.45,801050
2007-08-23,6594.3,801050
2007-08-24,6795.51,801050
2007-08-27,7096.3,801050
2007-08-28,7461.11,801050
2007-08-29,7211.46,801050
2007-08-30,7064.33,801050
2007-08-31,7141.66,801050
2007-09-03,7187.01,801050
2007-09-04,7110.96,801050
2007-09-05,7286.22,801050
2007-09-06,7255.29,801050
2007-09-07,7085.06,801050
2007-09-10,7094.9,801050
2007-09-11,6902.93,801050
2007-09-12,7214.82,801050
2007-09-13,7335.94,801050
2007-09-14,7330.52,801050
2007-09-17,7432.81,801050
2007-09-18,7624.94,801050
2007-09-19,7483.99,801050
2007-09-20,7613.73,801050
2007-09-21,7856.92,801050
2007-09-24,8148.91,801050
2007-09-25,7930.92,801050
2007-09-26,7686.6,801050
2007-09-27,7959.62,801050
2007-09-28,8161.9,801050
2007-10-08,8065.47,801050
2007-10-09,8177.84,801050
2007-10-10,8252.59,801050
2007-10-11,8415.09,801050
2007-10-12,8687.0,801050
2007-10-15,8779.09,801050
2007-10-16,8652.22,801050
2007-10-17,8610.54,801050
2007-10-18,8206.4,801050
2007-10-19,8285.35,801050
2007-10-22,7950.27,801050
2007-10-23,7982.09,801050
2007-10-24,7993.65,801050
2007-10-25,7521.72,801050
2007-10-26,7498.73,801050
2007-10-29,7733.65,801050
2007-10-30,7929.04,801050
2007-10-31,7936.03,801050
2007-11-01,7666.17,801050
2007-11-02,7311.7,801050
2007-11-05,7131.84,801050
2007-11-06,6997.4,801050
2007-11-07,7139.14,801050
2007-11-08,6697.22,801050
2007-11-09,6432.43,801050
2007-11-12,6104.6,801050
2007-11-13,6042.32,801050
2007-11-14,6482.44,801050
2007-11-15,6492.06,801050
2007-11-16,6366.54,801050
2007-11-19,6323.98,801050
2007-11-20,6379.29,801050
2007-11-21,6298.04,801050
2007-11-22,5865.03,801050
2007-11-23,5902.65,801050
2007-11-26,5817.1,801050
2007-11-27,5830.59,801050
2007-11-28,5755.16,801050
2007-11-29,5933.44,801050
