date,close,code
2017-12-21,5953.5,801710
2017-12-22,5964.36,801710
2017-12-25,5961.5,801710
2017-12-26,6020.65,801710
2017-12-27,5953.29,801710
2017-12-28,5963.07,801710
2017-12-29,6002.36,801710
2018-01-02,6254.79,801710
2018-01-03,6310.31,801710
2018-01-04,6373.46,801710
2018-01-05,6392.88,801710
2018-01-08,6466.15,801710
2018-01-09,6418.81,801710
2018-01-10,6404.53,801710
2018-01-11,6239.45,801710
2018-01-12,6230.42,801710
2018-01-15,6165.54,801710
2018-01-16,6252.8,801710
2018-01-17,6182.06,801710
2018-01-18,6264.54,801710
2018-01-19,6238.14,801710
2018-01-22,6286.72,801710
2018-01-23,6316.71,801710
2018-01-24,6298.22,801710
2018-01-25,6345.01,801710
2018-01-26,6450.63,801710
2018-01-29,6400.44,801710
2018-01-30,6287.09,801710
2018-01-31,6229.67,801710
2018-02-01,6070.11,801710
2018-02-02,6182.29,801710
2018-02-05,6208.87,801710
2018-02-06,5876.59,801710
2018-02-07,5809.52,801710
2018-02-08,5761.69,801710
2018-02-09,5478.09,801710
2018-02-12,5584.95,801710
2018-02-13,5634.7,801710
2018-02-14,5700.23,801710
2018-02-22,5828.16,801710
2018-02-23,5881.79,801710
2018-02-26,6027.97,801710
2018-02-27,5888.84,801710
2018-02-28,5859.96,801710
2018-03-01,5948.62,801710
2018-03-02,5898.9,801710
2018-03-05,5836.62,801710
2018-03-06,5940.25,801710
2018-03-07,5901.37,801710
2018-03-08,5994.28,801710
2018-03-09,6010.32,801710
2018-03-12,6124.8,801710
2018-03-13,6137.77,801710
2018-03-14,6251.06,801710
2018-03-15,6196.95,801710
2018-03-16,6180.17,801710
2018-03-19,6096.32,801710
2018-03-20,6149.97,801710
2018-03-21,6048.86,801710
2018-03-22,6031.16,801710
2018-03-23,5712.74,801710
2018-03-26,5748.88,801710
2018-03-27,5854.12,801710
2018-03-28,5765.68,801710
2018-03-29,5903.84,801710
2018-03-30,5923.79,801710
2018-04-02,5924.69,801710
2018-04-03,5900.86,801710
2018-04-04,5820.43,801710
2018-04-09,5883.49,801710
2018-04-10,5965.55,801710
2018-04-11,5960.53,801710
2018-04-12,5886.74,801710
2018-04-13,5852.01,801710
2018-04-16,5738.34,801710
2018-04-17,5653.21,801710
2018-04-18,5664.95,801710
2018-04-19,5725.33,801710
2018-04-20,5600.15,801710
2018-04-23,5588.8,801710
2018-04-24,5750.88,801710
2018-04-25,5718.65,801710
2018-04-26,5592.39,801710
2018-04-27,5591.34,801710
2018-05-02,5621.95,801710
2018-05-03,5618.79,801710
2018-05-04,5643.92,801710
2018-05-07,5728.85,801710
2018-05-08,5784.14,801710
2018-05-09,5764.72,801710
2018-05-10,5785.98,801710
2018-05-11,5677.17,801710
2018-05-14,5663.92,801710
2018-05-15,5701.17,801710
2018-05-16,5698.59,801710
2018-05-17,5666.3,801710
2018-05-18,5674.31,801710
2018-05-21,5767.75,801710
2018-05-22,5763.95,801710
2018-05-23,5617.98,801710
2018-05-24,5615.26,801710
2018-05-25,5571.13,801710
2018-05-28,5533.24,801710
2018-05-29,5433.38,801710
2018-05-30,5256.33,801710
2018-05-31,5356.87,801710
2018-06-01,5361.26,801710
2018-06-04,5389.07,801710
2018-06-05,5454.73,801710
2018-06-06,5505.77,801710
2018-06-07,5454.1,801710
2018-06-08,5391.72,801710
2018-06-11,5397.05,801710
2018-06-12,5475.71,801710
2018-06-13,5426.21,801710
2018-06-14,5399.62,801710
2018-06-15,5357.94,801710
2018-06-19,5043.88,801710
2018-06-20,5047.83,801710
2018-06-21,5045.44,801710
2018-06-22,5112.51,801710
2018-06-25,5026.15,801710
2018-06-26,4908.28,801710
2018-06-27,4834.04,801710
2018-06-28,4753.6,801710
2018-06-29,4883.55,801710
2018-07-02,4754.51,801710
2018-07-03,4782.98,801710
2018-07-04,4708.0,801710
2018-07-05,4627.38,801710
2018-07-06,4668.17,801710
2018-07-09,4817.03,801710
2018-07-10,4929.53,801710
2018-07-11,4855.59,801710
2018-07-12,4946.47,801710
2018-07-13,4988.18,801710
2018-07-16,4926.49,801710
2018-07-17,4938.4,801710
2018-07-18,4877.56,801710
2018-07-19,4906.51,801710
2018-07-20,4982.32,801710
2018-07-23,5131.45,801710
2018-07-24,5371.52,801710
2018-07-25,5370.16,801710
2018-07-26,5305.06,801710
2018-07-27,5304.51,801710
2018-07-30,5365.59,801710
2018-07-31,5315.05,801710
2018-08-01,5230.96,801710
2018-08-02,5235.69,801710
2018-08-03,5053.76,801710
2018-08-06,5033.91,801710
2018-08-07,5212.72,801710
2018-08-08,5208.11,801710
2018-08-09,5254.91,801710
2018-08-10,5269.14,801710
2018-08-13,5256.04,801710
2018-08-14,5277.31,801710
2018-08-15,5108.39,801710
2018-08-16,5038.91,801710
2018-08-17,4907.11,801710
2018-08-20,4962.12,801710
2018-08-21,5044.79,801710
2018-08-22,5001.93,801710
2018-08-23,4993.11,801710
2018-08-24,4997.39,801710
2018-08-27,5128.87,801710
2018-08-28,5086.58,801710
2018-08-29,5072.22,801710
2018-08-30,4971.88,801710
2018-08-31,4954.28,801710
2018-09-03,4937.32,801710
2018-09-04,4981.69,801710
2018-09-05,4860.23,801710
2018-09-06,4815.68,801710
2018-09-07,4845.3,801710
2018-09-10,4691.27,801710
2018-09-11,4580.73,801710
2018-09-12,4564.39,801710
2018-09-13,4601.66,801710
2018-09-14,4601.95,801710
2018-09-17,4529.56,801710
2018-09-18,4711.61,801710
2018-09-19,4733.63,801710
2018-09-20,4751.28,801710
2018-09-21,4833.86,801710
2018-09-25,4803.81,801710
2018-09-26,4822.38,801710
2018-09-27,4764.14,801710
2018-09-28,4799.52,801710
2018-10-08,4600.53,801710
2018-10-09,4600.28,801710
2018-10-10,4631.38,801710
2018-10-11,4359.41,801710
2018-10-12,4412.56,801710
2018-10-15,4336.8,801710
2018-10-16,4242.0,801710
2018-10-17,4268.4,801710
2018-10-18,4127.09,801710
2018-10-19,4229.77,801710
2018-10-22,4446.6,801710
2018-10-23,4315.09,801710
2018-10-24,4290.27,801710
2018-10-25,4212.87,801710
2018-10-26,4226.81,801710
2018-10-29,4157.84,801710
2018-10-30,4180.69,801710
2018-10-31,4328.0,801710
2018-11-01,4372.21,801710
2018-11-02,4482.97,801710
2018-11-05,4492.86,801710
2018-11-06,4480.04,801710
2018-11-07,4458.74,801710
2018-11-08,4443.9,801710
2018-11-09,4379.9,801710
2018-11-12,4481.65,801710
2018-11-13,4537.74,801710
2018-11-14,4537.99,801710
2018-11-15,4610.4,801710
2018-11-16,4596.71,801710
2018-11-19,4703.25,801710
2018-11-20,4551.06,801710
2018-11-21,4581.53,801710
2018-11-22,4546.33,801710
2018-11-23,4393.11,801710
2018-11-26,4440.44,801710
2018-11-27,4442.23,801710
2018-11-28,4463.39,801710
2018-11-29,4389.15,801710
2018-11-30,4411.92,801710
2018-12-03,4532.65,801710
2018-12-04,4555.98,801710
2018-12-05,4511.71,801710
2018-12-06,4453.66,801710
2018-12-07,4501.26,801710
2018-12-10,4437.6,801710
2018-12-11,4434.51,801710
2018-12-12,4443.56,801710
2018-12-13,4564.23,801710
2018-12-14,4470.07,801710
2018-12-17,4506.64,801710
2018-12-18,4417.84,801710
2018-12-19,4367.67,801710
2018-12-20,4361.12,801710
2018-12-21,4300.87,801710
2018-12-24,4321.95,801710
2018-12-25,4257.12,801710
2018-12-26,4247.81,801710
2018-12-27,4180.06,801710
2018-12-28,4183.69,801710
2019-01-02,4146.99,801710
2019-01-03,4075.32,801710
2019-01-04,4164.66,801710
2019-01-07,4240.32,801710
2019-01-08,4256.56,801710
2019-01-09,4258.54,801710
2019-01-10,4267.62,801710
2019-01-11,4326.04,801710
2019-01-14,4326.97,801710
2019-01-15,4399.2,801710
2019-01-16,4380.57,801710
2019-01-17,4355.39,801710
2019-01-18,4424.38,801710
2019-01-21,4440.48,801710
2019-01-22,4365.01,801710
2019-01-23,4399.73,801710
2019-01-24,4402.05,801710
2019-01-25,4428.88,801710
2019-01-28,4438.31,801710
2019-01-29,4428.12,801710
2019-01-30,4379.95,801710
2019-01-31,4358.09,801710
2019-02-01,4451.53,801710
2019-02-11,4547.94,801710
2019-02-12,4581.3,801710
2019-02-13,4663.18,801710
2019-02-14,4661.7,801710
2019-02-15,4589.06,801710
2019-02-18,4758.23,801710
2019-02-19,4760.9,801710
2019-02-20,4792.31,801710
2019-02-21,4739.53,801710
2019-02-22,4786.4,801710
2019-02-25,5007.04,801710
2019-02-26,4978.82,801710
2019-02-27,4973.57,801710
2019-02-28,5049.88,801710
2019-03-01,5184.3,801710
2019-03-04,5270.94,801710
2019-03-05,5322.62,801710
2019-03-06,5379.2,801710
2019-03-07,5387.7,801710
2019-03-08,5139.17,801710
2019-03-11,5268.54,801710
2019-03-12,5333.84,801710
2019-03-13,5275.64,801710
2019-03-14,5280.6,801710
2019-03-15,5394.1,801710
2019-03-18,5502.0,801710
2019-03-19,5492.17,801710
2019-03-20,5575.15,801710
2019-03-21,5645.86,801710
2019-03-22,5657.28,801710
2019-03-25,5510.74,801710
2019-03-26,5455.95,801710
2019-03-27,5568.12,801710
2019-03-28,5471.11,801710
2019-03-29,5622.43,801710
2019-04-01,5843.32,801710
2019-04-02,5880.61,801710
2019-04-03,6028.11,801710
2019-04-04,6052.83,801710
2019-04-08,6252.76,801710
2019-04-09,6143.99,801710
2019-04-10,6127.7,801710
2019-04-11,5938.62,801710
2019-04-12,5898.57,801710
2019-04-15,5859.64,801710
2019-04-16,5997.61,801710
2019-04-17,5985.26,801710
2019-04-18,6007.85,801710
2019-04-19,6007.31,801710
2019-04-22,5811.27,801710
2019-04-23,5728.52,801710
2019-04-24,5761.52,801710
2019-04-25,5538.56,801710
2019-04-26,5520.28,801710
2019-04-29,5427.37,801710
2019-04-30,5462.82,801710
2019-05-06,5124.95,801710
2019-05-07,5205.69,801710
2019-05-08,5152.53,801710
2019-05-09,5106.2,801710
2019-05-10,5289.06,801710
2019-05-13,5257.69,801710
2019-05-14,5194.56,801710
2019-05-15,5320.81,801710
2019-05-16,5435.81,801710
2019-05-17,5238.75,801710
2019-05-20,5206.81,801710
2019-05-21,5334.59,801710
2019-05-22,5298.41,801710
2019-05-23,5226.43,801710
2019-05-24,5211.12,801710
2019-05-27,5283.35,801710
2019-05-28,5306.97,801710
2019-05-29,5321.74,801710
2019-05-30,5258.12,801710
2019-05-31,5241.91,801710
2019-06-03,5208.34,801710
2019-06-04,5067.79,801710
2019-06-05,5058.64,801710
2019-06-06,5012.28,801710
2019-06-10,5082.1,801710
2019-06-11,5360.78,801710
2019-06-12,5343.64,801710
2019-06-13,5325.42,801710
2019-06-14,5255.49,801710
2019-06-17,5264.6,801710
2019-06-18,5253.96,801710
2019-06-19,5234.64,801710
2019-06-20,5340.57,801710
2019-06-21,5347.01,801710
2019-06-24,5371.78,801710
2019-06-25,5314.83,801710
2019-06-26,5342.31,801710
2019-06-27,5404.03,801710
2019-06-28,5416.34,801710
2019-07-01,5526.53,801710
2019-07-02,5579.15,801710
2019-07-03,5524.06,801710
2019-07-04,5546.15,801710
2019-07-05,5569.42,801710
2019-07-08,5390.25,801710
2019-07-09,5394.69,801710
2019-07-10,5298.53,801710
2019-07-11,5319.02,801710
2019-07-12,5354.35,801710
2019-07-15,5425.91,801710
2019-07-16,5411.89,801710
2019-07-17,5401.59,801710
2019-07-18,5304.58,801710
2019-07-19,5327.46,801710
2019-07-22,5230.04,801710
2019-07-23,5242.89,801710
2019-07-24,5269.7,801710
2019-07-25,5283.85,801710
2019-07-26,5335.44,801710
2019-07-29,5320.69,801710
2019-07-30,5321.72,801710
2019-07-31,5216.3,801710
2019-08-01,5175.85,801710
2019-08-02,5092.74,801710
2019-08-05,4998.99,801710
2019-08-06,4942.31,801710
2019-08-07,4932.66,801710
2019-08-08,4960.71,801710
2019-08-09,4896.02,801710
2019-08-12,4939.94,801710
2019-08-13,4865.78,801710
2019-08-14,4891.67,801710
2019-08-15,4908.74,801710
2019-08-16,4957.02,801710
2019-08-19,5082.49,801710
2019-08-20,5101.5,801710
2019-08-21,5126.73,801710
2019-08-22,5096.91,801710
2019-08-23,5133.55,801710
2019-08-26,5083.52,801710
2019-08-27,5133.55,801710
2019-08-28,5114.28,801710
2019-08-29,5072.06,801710
2019-08-30,5033.38,801710
2019-09-02,5187.0,801710
2019-09-03,5261.93,801710
2019-09-04,5364.46,801710
2019-09-05,5373.9,801710
2019-09-06,5383.09,801710
2019-09-09,5413.85,801710
2019-09-10,5415.36,801710
2019-09-11,5373.22,801710
2019-09-12,5428.33,801710
2019-09-16,5410.26,801710
2019-09-17,5304.1,801710
2019-09-18,5316.1,801710
2019-09-19,5336.77,801710
2019-09-20,5372.16,801710
2019-09-23,5292.04,801710
2019-09-24,5278.96,801710
2019-09-25,5237.81,801710
2019-09-26,5197.35,801710
2019-09-27,5185.95,801710
2019-09-30,5176.74,801710
2019-10-08,5298.88,801710
2019-10-09,5309.96,801710
2019-10-10,5325.14,801710
2019-10-11,5447.28,801710
2019-10-14,5482.29,801710
2019-10-15,5431.91,801710
2019-10-16,5440.51,801710
2019-10-17,5420.41,801710
2019-10-18,5354.45,801710
2019-10-21,5351.92,801710
2019-10-22,5366.92,801710
2019-10-23,5360.04,801710
2019-10-24,5345.62,801710
2019-10-25,5367.8,801710
2019-10-28,5382.59,801710
2019-10-29,5312.9,801710
2019-10-30,5285.46,801710
2019-10-31,5248.14,801710
2019-11-01,5366.4,801710
2019-11-04,5454.21,801710
2019-11-05,5479.67,801710
2019-11-06,5441.38,801710
2019-11-07,5473.06,801710
2019-11-08,5446.14,801710
2019-11-11,5312.43,801710
2019-11-12,5338.36,801710
2019-11-13,5320.91,801710
2019-11-14,5376.4,801710
2019-11-15,5286.66,801710
2019-11-18,5358.88,801710
2019-11-19,5506.16,801710
2019-11-20,5451.9,801710
2019-11-21,5456.6,801710
2019-11-22,5477.87,801710
2019-11-25,5681.96,801710
2019-11-26,5615.53,801710
2019-11-27,5607.42,801710
2019-11-28,5596.13,801710
2019-11-29,5524.21,801710
2019-12-02,5581.04,801710
2019-12-03,5564.28,801710
2019-12-04,5514.39,801710
2019-12-05,5581.24,801710
2019-12-06,5602.78,801710
2019-12-09,5688.49,801710
2019-12-10,5696.8,801710
2019-12-11,5729.98,801710
2019-12-12,5652.26,801710
2019-12-13,5729.3,801710
2019-12-16,5776.56,801710
2019-12-17,5816.29,801710
2019-12-18,5790.23,801710
2019-12-19,5823.72,801710
2019-12-20,5816.0,801710
2019-12-23,5849.11,801710
2019-12-24,5915.51,801710
2019-12-25,5927.44,801710
2019-12-26,6048.61,801710
2019-12-27,6036.87,801710
2019-12-30,6186.95,801710
2019-12-31,6318.43,801710
2020-01-02,6426.74,801710
2020-01-03,6363.97,801710
2020-01-06,6346.97,801710
2020-01-07,6384.31,801710
2020-01-08,6278.36,801710
2020-01-09,6363.9,801710
2020-01-10,6410.22,801710
2020-01-13,6386.02,801710
2020-01-14,6369.43,801710
2020-01-15,6319.56,801710
2020-01-16,6293.11,801710
2020-01-17,6299.09,801710
2020-01-20,6348.68,801710
2020-01-21,6165.74,801710
2020-01-22,6171.43,801710
2020-01-23,5946.27,801710
2020-02-03,5425.17,801710
2020-02-04,5544.47,801710
2020-02-05,5593.19,801710
2020-02-06,5666.32,801710
2020-02-07,5660.15,801710
2020-02-10,5963.91,801710
2020-02-11,6011.12,801710
2020-02-12,6084.8,801710
2020-02-13,6123.4,801710
2020-02-14,6148.86,801710
2020-02-17,6238.76,801710
2020-02-18,6184.38,801710
2020-02-19,6234.63,801710
2020-02-20,6295.95,801710
2020-02-21,6325.18,801710
2020-02-24,6395.79,801710
2020-02-25,6315.06,801710
2020-02-26,6411.5,801710
2020-02-27,6573.03,801710
2020-02-28,6371.95,801710
2020-03-02,6911.68,801710
2020-03-03,6901.44,801710
2020-03-04,7051.64,801710
2020-03-05,7068.72,801710
2020-03-06,6866.95,801710
2020-03-09,6606.39,801710
2020-03-10,6820.0,801710
2020-03-11,6693.63,801710
2020-03-12,6559.36,801710
2020-03-13,6454.24,801710
2020-03-16,6180.45,801710
2020-03-17,6172.44,801710
2020-03-18,6185.06,801710
2020-03-19,6149.19,801710
2020-03-20,6397.27,801710
2020-03-23,6262.38,801710
2020-03-24,6445.18,801710
2020-03-25,6534.75,801710
2020-03-26,6398.73,801710
2020-03-27,6485.65,801710
2020-03-30,6448.09,801710
2020-03-31,6412.09,801710
2020-04-01,6394.12,801710
2020-04-02,6431.15,801710
2020-04-03,6385.48,801710
2020-04-07,6715.74,801710
2020-04-08,6719.18,801710
2020-04-09,6752.94,801710
2020-04-10,6664.02,801710
2020-04-13,6802.4,801710
2020-04-14,6879.4,801710
2020-04-15,6742.55,801710
2020-04-16,6686.25,801710
2020-04-17,6786.62,801710
2020-04-20,6972.55,801710
2020-04-21,6992.43,801710
2020-04-22,7012.85,801710
2020-04-23,6896.86,801710
2020-04-24,6837.57,801710
2020-04-27,6891.23,801710
2020-04-28,6848.66,801710
2020-04-29,6955.67,801710
2020-04-30,6963.04,801710
2020-05-06,6994.19,801710
2020-05-07,7083.13,801710
2020-05-08,7111.61,801710
2020-05-11,7239.79,801710
2020-05-12,7199.57,801710
2020-05-13,7187.94,801710
2020-05-14,7002.09,801710
2020-05-15,6963.65,801710
2020-05-18,7002.99,801710
2020-05-19,7038.57,801710
2020-05-20,6974.92,801710
2020-05-21,6949.36,801710
2020-05-22,6768.41,801710
2020-05-25,6785.43,801710
2020-05-26,6881.9,801710
2020-05-27,6816.47,801710
2020-05-28,6849.05,801710
2020-05-29,6850.57,801710
2020-06-01,7022.52,801710
2020-06-02,6961.95,801710
2020-06-03,6930.34,801710
2020-06-04,6884.71,801710
2020-06-05,6828.07,801710
2020-06-08,6809.1,801710
2020-06-09,6860.71,801710
2020-06-10,6984.62,801710
2020-06-11,6901.13,801710
2020-06-12,6875.63,801710
2020-06-15,6801.88,801710
2020-06-16,6954.92,801710
2020-06-17,6919.91,801710
2020-06-18,6850.08,801710
2020-06-19,6881.6,801710
2020-06-22,6792.83,801710
2020-06-23,6754.56,801710
2020-06-24,6783.08,801710
2020-06-29,6722.18,801710
2020-06-30,6773.89,801710
2020-07-01,6991.58,801710
2020-07-02,7162.12,801710
2020-07-03,7183.37,801710
2020-07-06,7440.61,801710
2020-07-07,7409.97,801710
2020-07-08,7485.4,801710
2020-07-09,7666.84,801710
2020-07-10,7568.1,801710
2020-07-13,7896.76,801710
2020-07-14,7945.67,801710
2020-07-15,7838.77,801710
2020-07-16,7581.55,801710
2020-07-17,7801.08,801710
2020-07-20,8380.94,801710
2020-07-21,8305.2,801710
2020-07-22,8318.69,801710
2020-07-23,8304.22,801710
2020-07-24,7887.27,801710
2020-07-27,7948.66,801710
2020-07-28,7980.23,801710
2020-07-29,8143.61,801710
2020-07-30,8283.18,801710
2020-07-31,8394.13,801710
2020-08-03,8543.87,801710
2020-08-04,8541.84,801710
2020-08-05,8603.31,801710
2020-08-06,8610.04,801710
2020-08-07,8630.84,801710
2020-08-10,8634.19,801710
2020-08-11,8439.96,801710
2020-08-12,8289.35,801710
2020-08-13,8327.52,801710
2020-08-14,8401.9,801710
2020-08-17,8612.5,801710
2020-08-18,8721.81,801710
2020-08-19,8697.54,801710
2020-08-20,8559.27,801710
2020-08-21,8605.36,801710
2020-08-24,8694.31,801710
2020-08-25,8607.83,801710
2020-08-26,8409.27,801710
2020-08-27,8424.0,801710
2020-08-28,8576.39,801710
2020-08-31,8556.2,801710
2020-09-01,8510.91,801710
2020-09-02,8457.94,801710
2020-09-03,8416.16,801710
2020-09-04,8361.16,801710
2020-09-07,8163.45,801710
2020-09-08,8190.16,801710
2020-09-09,7925.7,801710
2020-09-10,7861.73,801710
2020-09-11,7944.78,801710
2020-09-14,8060.58,801710
2020-09-15,8157.0,801710
2020-09-16,8156.85,801710
2020-09-17,8094.33,801710
2020-09-18,8313.72,801710
2020-09-21,8268.61,801710
2020-09-22,8136.98,801710
2020-09-23,8161.74,801710
2020-09-24,7969.78,801710
2020-09-25,7839.68,801710
2020-09-28,7776.94,801710
2020-09-29,7768.87,801710
2020-09-30,7762.7,801710
2020-10-09,7948.53,801710
2020-10-12,8167.82,801710
2020-10-13,8190.76,801710
2020-10-14,8181.85,801710
2020-10-15,8112.93,801710
2020-10-16,8034.69,801710
2020-10-19,7924.54,801710
2020-10-20,7940.21,801710
2020-10-21,7809.91,801710
2020-10-22,7701.91,801710
2020-10-23,7617.82,801710
2020-10-26,7575.06,801710
2020-10-27,7719.81,801710
2020-10-28,7678.95,801710
2020-10-29,7783.64,801710
2020-10-30,7601.9,801710
2020-11-02,7689.4,801710
2020-11-03,7744.5,801710
2020-11-04,7887.47,801710
2020-11-05,7982.34,801710
2020-11-06,7986.23,801710
2020-11-09,8094.53,801710
2020-11-10,8082.33,801710
2020-11-11,8231.78,801710
2020-11-12,8291.11,801710
2020-11-13,8199.51,801710
2020-11-16,8368.82,801710
2020-11-17,8331.36,801710
2020-11-18,8332.18,801710
2020-11-19,8229.17,801710
2020-11-20,8248.59,801710
2020-11-23,8362.6,801710
2020-11-24,8288.93,801710
2020-11-25,8077.53,801710
2020-11-26,7996.89,801710
2020-11-27,7987.03,801710
2020-11-30,7966.83,801710
2020-12-01,8032.31,801710
2020-12-02,8030.27,801710
2020-12-03,7960.12,801710
2020-12-04,7992.17,801710
2020-12-07,7919.1,801710
2020-12-08,7869.72,801710
2020-12-09,7730.56,801710
2020-12-10,7748.2,801710
2020-12-11,7688.82,801710
2020-12-14,7724.39,801710
2020-12-15,7804.89,801710
2020-12-16,7745.08,801710
2020-12-17,7765.34,801710
2020-12-18,7776.84,801710
2020-12-21,7804.45,801710
2020-12-22,7663.33,801710
2020-12-23,7671.69,801710
2020-12-24,7685.34,801710
2020-12-25,7735.33,801710
2020-12-28,7636.69,801710
2020-12-29,7660.07,801710
2020-12-30,7651.24,801710
2020-12-31,7818.18,801710
2021-01-04,7960.53,801710
2021-01-05,7962.07,801710
2021-01-06,8172.99,801710
2021-01-07,8130.85,801710
2021-01-08,8137.62,801710
2021-01-11,8118.73,801710
2021-01-12,8304.27,801710
2021-01-13,8313.96,801710
2021-01-14,8242.11,801710
2021-01-15,8229.02,801710
2021-01-18,8286.99,801710
2021-01-19,8237.94,801710
2021-01-20,8217.07,801710
2021-01-21,8247.33,801710
2021-01-22,8290.59,801710
2021-01-25,8195.36,801710
2021-01-26,8062.62,801710
2021-01-27,8091.33,801710
2021-01-28,7922.88,801710
2021-01-29,7913.37,801710
2021-02-01,8019.74,801710
2021-02-02,8142.41,801710
2021-02-03,8061.71,801710
2021-02-04,7997.36,801710
2021-02-05,7953.29,801710
2021-02-08,8188.86,801710
2021-02-09,8354.7,801710
2021-02-10,8398.4,801710
2021-02-18,8470.58,801710
2021-02-19,8606.67,801710
2021-02-22,8500.83,801710
2021-02-23,8376.58,801710
2021-02-24,8234.43,801710
2021-02-25,8369.48,801710
2021-02-26,8202.96,801710
2021-03-01,8383.82,801710
2021-03-02,8421.17,801710
2021-03-03,8510.05,801710
2021-03-04,8362.87,801710
2021-03-05,8222.65,801710
2021-03-08,8039.95,801710
2021-03-09,7835.93,801710
2021-03-10,7865.36,801710
2021-03-11,8127.45,801710
2021-03-12,8247.32,801710
2021-03-15,8182.1,801710
2021-03-16,8223.1,801710
2021-03-17,8250.84,801710
2021-03-18,8288.25,801710
2021-03-19,8134.35,801710
2021-03-22,8178.79,801710
2021-03-23,8162.88,801710
2021-03-24,7959.13,801710
2021-03-25,7956.39,801710
2021-03-26,8200.28,801710
2021-03-29,8296.79,801710
2021-03-30,8336.82,801710
2021-03-31,8286.25,801710
2021-04-01,8339.02,801710
2021-04-02,8351.96,801710
2021-04-06,8400.83,801710
2021-04-07,8452.64,801710
2021-04-08,8434.45,801710
2021-04-09,8371.34,801710
2021-04-12,8208.95,801710
2021-04-13,8174.02,801710
2021-04-14,8282.95,801710
2021-04-15,8220.94,801710
2021-04-16,8311.58,801710
2021-04-19,8409.82,801710
2021-04-20,8391.87,801710
2021-04-21,8401.65,801710
2021-04-22,8463.29,801710
2021-04-23,8475.85,801710
2021-04-26,8442.5,801710
2021-04-27,8384.05,801710
2021-04-28,8406.23,801710
2021-04-29,8450.67,801710
2021-04-30,8379.47,801710
2021-05-06,8400.3,801710
2021-05-07,8422.16,801710
2021-05-10,8405.14,801710
2021-05-11,8327.96,801710
2021-05-12,8340.7,801710
2021-05-13,8198.41,801710
2021-05-14,8312.98,801710
2021-05-17,8398.99,801710
2021-05-18,8340.2,801710
2021-05-19,8381.87,801710
2021-05-20,8336.98,801710
2021-05-21,8315.69,801710
2021-05-24,8315.01,801710
2021-05-25,8460.04,801710
2021-05-26,8466.79,801710
2021-05-27,8444.78,801710
2021-05-28,8381.33,801710
2021-05-31,8571.39,801710
2021-06-01,8571.74,801710
2021-06-02,8516.2,801710
2021-06-03,8464.43,801710
2021-06-04,8415.78,801710
2021-06-07,8414.9,801710
2021-06-08,8384.66,801710
2021-06-09,8388.9,801710
2021-06-10,8480.37,801710
2021-06-11,8384.9,801710
2021-06-15,8292.87,801710
2021-06-16,8147.11,801710
2021-06-17,8041.4,801710
2021-06-18,7982.91,801710
2021-06-21,7898.1,801710
2021-06-22,7965.21,801710
2021-06-23,8019.87,801710
2021-06-24,8054.85,801710
2021-06-25,8098.6,801710
2021-06-28,8101.95,801710
2021-06-29,8018.09,801710
2021-06-30,7994.93,801710
2021-07-01,8023.86,801710
2021-07-02,7865.48,801710
2021-07-05,7918.54,801710
2021-07-06,7958.8,801710
2021-07-07,8058.23,801710
2021-07-08,7916.39,801710
2021-07-09,7899.35,801710
2021-07-12,7966.69,801710
2021-07-13,8164.42,801710
2021-07-14,8083.65,801710
2021-07-15,8120.3,801710
2021-07-16,8045.88,801710
2021-07-19,7972.52,801710
2021-07-20,7941.33,801710
2021-07-21,8076.96,801710
2021-07-22,8126.02,801710
2021-07-23,8024.26,801710
2021-07-26,7826.56,801710
2021-07-27,7393.03,801710
2021-07-28,7314.53,801710
2021-07-29,7489.5,801710
2021-07-30,7529.51,801710
2021-08-02,7945.98,801710
2021-08-03,8076.23,801710
2021-08-04,8198.59,801710
2021-08-05,8221.44,801710
2021-08-09,8306.19,801710
2021-08-10,8257.82,801710
2021-08-11,8218.6,801710
2021-08-12,8176.6,801710
2021-08-13,8161.13,801710
2021-08-16,8138.46,801710
2021-08-17,8108.09,801710
2021-08-18,8168.77,801710
2021-08-19,8099.97,801710
2021-08-20,8165.47,801710
2021-08-23,8221.49,801710
2021-08-24,8231.08,801710
2021-08-25,8279.59,801710
2021-08-26,8204.31,801710
2021-08-27,8217.3,801710
2021-08-30,8113.9,801710
2021-08-31,8205.37,801710
2021-09-01,8416.01,801710
2021-09-02,8504.67,801710
2021-09-03,8455.21,801710
2021-09-06,8548.84,801710
2021-09-07,8589.16,801710
2021-09-08,8520.31,801710
2021-09-09,8605.11,801710
2021-09-10,8678.44,801710
2021-09-13,8759.03,801710
2021-09-14,8567.72,801710
2021-09-15,8363.59,801710
2021-09-16,8079.28,801710
2021-09-17,8057.7,801710
2021-09-22,8009.32,801710
2021-09-23,8172.57,801710
2021-09-24,7804.59,801710
2021-09-27,7522.94,801710
2021-09-28,7637.27,801710
2021-09-29,7421.95,801710
2021-09-30,7563.9,801710
2021-10-11,7677.2,801710
2021-10-12,7578.34,801710
2021-10-13,7689.43,801710
2021-10-14,7680.04,801710
2021-10-15,7687.96,801710
2021-10-18,7652.89,801710
2021-10-19,7675.55,801710
2021-10-20,7609.02,801710
2021-10-21,7616.36,801710
2021-10-25,7644.59,801710
2021-10-26,7546.84,801710
2021-10-27,7254.04,801710
2021-10-28,7248.57,801710
2021-10-29,7265.33,801710
