date,close,code
2003-11-27,993.76,801150
2003-11-28,986.0,801150
2003-12-01,1000.43,801150
2003-12-02,1003.14,801150
2003-12-03,1007.85,801150
2003-12-04,1009.99,801150
2003-12-05,1012.61,801150
2003-12-08,998.87,801150
2003-12-09,997.84,801150
2003-12-10,1004.57,801150
2003-12-11,1007.89,801150
2003-12-12,1003.75,801150
2003-12-15,1003.87,801150
2003-12-16,989.19,801150
2003-12-17,994.08,801150
2003-12-18,975.82,801150
2003-12-19,942.14,801150
2003-12-22,955.74,801150
2003-12-23,954.87,801150
2003-12-24,954.2,801150
2003-12-25,955.14,801150
2003-12-26,960.03,801150
2003-12-29,963.44,801150
2003-12-30,955.05,801150
2003-12-31,952.9,801150
2004-01-02,935.25,801150
2004-01-05,923.59,801150
2004-01-06,918.55,801150
2004-01-07,929.03,801150
2004-01-08,956.92,801150
2004-01-09,963.97,801150
2004-01-12,969.84,801150
2004-01-13,976.6,801150
2004-01-14,976.33,801150
2004-01-15,967.59,801150
2004-01-16,977.04,801150
2004-01-29,1011.36,801150
2004-01-30,1012.2,801150
2004-02-02,1034.2,801150
2004-02-03,1040.0,801150
2004-02-04,1064.51,801150
2004-02-05,1085.88,801150
2004-02-06,1069.06,801150
2004-02-09,1081.77,801150
2004-02-10,1091.44,801150
2004-02-11,1088.85,801150
2004-02-12,1091.39,801150
2004-02-13,1079.6,801150
2004-02-16,1104.4,801150
2004-02-17,1126.49,801150
2004-02-18,1123.9,801150
2004-02-19,1129.5,801150
2004-02-20,1129.86,801150
2004-02-23,1108.64,801150
2004-02-24,1096.5,801150
2004-02-25,1079.19,801150
2004-02-26,1063.68,801150
2004-02-27,1081.91,801150
2004-03-01,1095.0,801150
2004-03-02,1099.9,801150
2004-03-03,1081.62,801150
2004-03-04,1084.57,801150
2004-03-05,1080.76,801150
2004-03-08,1055.83,801150
2004-03-09,1047.09,801150
2004-03-10,1063.35,801150
2004-03-11,1072.01,801150
2004-03-12,1071.71,801150
2004-03-15,1087.22,801150
2004-03-16,1093.59,801150
2004-03-17,1095.16,801150
2004-03-18,1082.8,801150
2004-03-19,1093.04,801150
2004-03-22,1107.49,801150
2004-03-23,1102.95,801150
2004-03-24,1098.9,801150
2004-03-25,1098.76,801150
2004-03-26,1098.77,801150
2004-03-29,1094.75,801150
2004-03-30,1099.0,801150
2004-03-31,1115.19,801150
2004-04-01,1117.38,801150
2004-04-02,1125.68,801150
2004-04-05,1132.22,801150
2004-04-06,1143.38,801150
2004-04-07,1144.85,801150
2004-04-08,1143.04,801150
2004-04-09,1114.99,801150
2004-04-12,1120.13,801150
2004-04-13,1117.59,801150
2004-04-14,1105.81,801150
2004-04-15,1095.43,801150
2004-04-16,1095.57,801150
2004-04-19,1094.2,801150
2004-04-20,1085.94,801150
2004-04-21,1073.18,801150
2004-04-22,1069.28,801150
2004-04-23,1066.16,801150
2004-04-26,1051.97,801150
2004-04-27,1031.3,801150
2004-04-28,1025.95,801150
2004-04-29,1008.63,801150
2004-04-30,1009.68,801150
2004-05-10,993.52,801150
2004-05-11,994.5,801150
2004-05-12,1016.67,801150
2004-05-13,1014.48,801150
2004-05-14,994.86,801150
2004-05-17,986.56,801150
2004-05-18,1001.67,801150
2004-05-19,1005.99,801150
2004-05-20,996.15,801150
2004-05-21,998.6,801150
2004-05-24,991.45,801150
2004-05-25,967.06,801150
2004-05-26,963.67,801150
2004-05-27,982.88,801150
2004-05-28,981.58,801150
2004-05-31,977.85,801150
2004-06-01,988.9,801150
2004-06-02,983.26,801150
2004-06-03,962.47,801150
2004-06-04,957.71,801150
2004-06-07,947.25,801150
2004-06-08,940.96,801150
2004-06-09,922.65,801150
2004-06-10,918.77,801150
2004-06-11,932.74,801150
2004-06-14,919.7,801150
2004-06-15,931.77,801150
2004-06-16,930.06,801150
2004-06-17,914.6,801150
2004-06-18,903.45,801150
2004-06-21,913.69,801150
2004-06-22,930.58,801150
2004-06-23,920.54,801150
2004-06-24,922.29,801150
2004-06-25,892.62,801150
2004-06-28,865.1,801150
2004-06-29,867.92,801150
2004-06-30,856.81,801150
2004-07-01,882.61,801150
2004-07-02,883.45,801150
2004-07-05,885.8,801150
2004-07-06,893.02,801150
2004-07-07,880.34,801150
2004-07-08,882.1,801150
2004-07-09,875.78,801150
2004-07-12,849.8,801150
2004-07-13,846.26,801150
2004-07-14,836.07,801150
2004-07-15,837.25,801150
2004-07-16,861.96,801150
2004-07-19,863.52,801150
2004-07-20,863.91,801150
2004-07-21,860.98,801150
2004-07-22,844.63,801150
2004-07-23,847.24,801150
2004-07-26,839.56,801150
2004-07-27,836.37,801150
2004-07-28,841.62,801150
2004-07-29,855.14,801150
2004-07-30,846.29,801150
2004-08-02,839.21,801150
2004-08-03,839.04,801150
2004-08-04,855.12,801150
2004-08-05,848.9,801150
2004-08-06,842.64,801150
2004-08-09,839.83,801150
2004-08-10,841.43,801150
2004-08-11,830.51,801150
2004-08-12,816.96,801150
2004-08-13,817.47,801150
2004-08-16,805.48,801150
2004-08-17,803.71,801150
2004-08-18,799.68,801150
2004-08-19,785.18,801150
2004-08-20,784.5,801150
2004-08-23,779.6,801150
2004-08-24,793.1,801150
2004-08-25,792.25,801150
2004-08-26,782.87,801150
2004-08-27,777.47,801150
2004-08-30,777.43,801150
2004-08-31,791.91,801150
2004-09-01,778.92,801150
2004-09-02,787.41,801150
2004-09-03,789.53,801150
2004-09-06,789.58,801150
2004-09-07,790.54,801150
2004-09-08,785.96,801150
2004-09-09,770.35,801150
2004-09-10,770.69,801150
2004-09-13,755.9,801150
2004-09-14,781.06,801150
2004-09-15,819.8,801150
2004-09-16,828.44,801150
2004-09-17,854.94,801150
2004-09-20,894.57,801150
2004-09-21,890.07,801150
2004-09-22,878.86,801150
2004-09-23,896.64,801150
2004-09-24,871.58,801150
2004-09-27,856.72,801150
2004-09-28,864.69,801150
2004-09-29,853.2,801150
2004-09-30,841.92,801150
2004-10-08,868.78,801150
2004-10-11,871.21,801150
2004-10-12,855.42,801150
2004-10-13,852.13,801150
2004-10-14,804.58,801150
2004-10-15,803.01,801150
2004-10-18,805.16,801150
2004-10-19,804.2,801150
2004-10-20,800.02,801150
2004-10-21,792.15,801150
2004-10-22,796.86,801150
2004-10-25,792.5,801150
2004-10-26,802.52,801150
2004-10-27,817.6,801150
2004-10-28,814.43,801150
2004-10-29,801.09,801150
2004-11-01,793.6,801150
2004-11-02,793.28,801150
2004-11-03,813.29,801150
2004-11-04,793.91,801150
2004-11-05,794.78,801150
2004-11-08,793.56,801150
2004-11-09,797.63,801150
2004-11-10,828.15,801150
2004-11-11,828.43,801150
2004-11-12,832.63,801150
2004-11-15,840.58,801150
2004-11-16,840.18,801150
2004-11-17,830.51,801150
2004-11-18,838.77,801150
2004-11-19,847.43,801150
2004-11-22,857.95,801150
2004-11-23,858.01,801150
2004-11-24,844.06,801150
2004-11-25,841.62,801150
2004-11-26,842.39,801150
2004-11-29,829.09,801150
2004-11-30,832.19,801150
2004-12-01,828.07,801150
2004-12-02,831.01,801150
2004-12-03,843.55,801150
2004-12-06,839.05,801150
2004-12-07,823.29,801150
2004-12-08,824.32,801150
2004-12-09,827.42,801150
2004-12-10,809.46,801150
2004-12-13,802.92,801150
2004-12-14,800.41,801150
2004-12-15,797.58,801150
2004-12-16,792.38,801150
2004-12-17,786.75,801150
2004-12-20,780.68,801150
2004-12-21,783.0,801150
2004-12-22,801.13,801150
2004-12-23,786.15,801150
2004-12-24,787.7,801150
2004-12-27,782.62,801150
2004-12-28,781.49,801150
2004-12-29,778.8,801150
2004-12-30,777.39,801150
2004-12-31,774.79,801150
2005-01-04,760.87,801150
2005-01-05,773.17,801150
2005-01-06,767.46,801150
2005-01-07,767.9,801150
2005-01-10,775.84,801150
2005-01-11,777.04,801150
2005-01-12,775.04,801150
2005-01-13,776.95,801150
2005-01-14,772.67,801150
2005-01-17,757.97,801150
2005-01-18,766.55,801150
2005-01-19,761.15,801150
2005-01-20,746.85,801150
2005-01-21,762.16,801150
2005-01-24,775.77,801150
2005-01-25,770.35,801150
2005-01-26,763.86,801150
2005-01-27,756.45,801150
2005-01-28,743.36,801150
2005-01-31,723.44,801150
2005-02-01,715.48,801150
2005-02-02,749.72,801150
2005-02-03,739.98,801150
2005-02-04,749.25,801150
2005-02-16,754.45,801150
2005-02-17,757.75,801150
2005-02-18,749.6,801150
2005-02-21,760.67,801150
2005-02-22,777.73,801150
2005-02-23,780.34,801150
2005-02-24,783.99,801150
2005-02-25,786.05,801150
2005-02-28,783.19,801150
2005-03-01,782.47,801150
2005-03-02,774.0,801150
2005-03-03,775.08,801150
2005-03-04,772.54,801150
2005-03-07,773.79,801150
2005-03-08,792.67,801150
2005-03-09,794.18,801150
2005-03-10,781.07,801150
2005-03-11,787.14,801150
2005-03-14,787.85,801150
2005-03-15,778.71,801150
2005-03-16,768.02,801150
2005-03-17,762.27,801150
2005-03-18,746.01,801150
2005-03-21,748.75,801150
2005-03-22,736.3,801150
2005-03-23,735.09,801150
2005-03-24,738.51,801150
2005-03-25,736.97,801150
2005-03-28,732.68,801150
2005-03-29,728.71,801150
2005-03-30,710.27,801150
2005-03-31,713.65,801150
2005-04-01,737.32,801150
2005-04-04,724.4,801150
2005-04-05,720.66,801150
2005-04-06,732.58,801150
2005-04-07,745.81,801150
2005-04-08,758.09,801150
2005-04-11,757.57,801150
2005-04-12,743.96,801150
2005-04-13,758.94,801150
2005-04-14,750.03,801150
2005-04-15,735.21,801150
2005-04-18,725.99,801150
2005-04-19,724.11,801150
2005-04-20,711.95,801150
2005-04-21,710.67,801150
2005-04-22,705.94,801150
2005-04-25,698.59,801150
2005-04-26,713.68,801150
2005-04-27,707.16,801150
2005-04-28,722.72,801150
2005-04-29,712.39,801150
2005-05-09,696.7,801150
2005-05-10,697.1,801150
2005-05-11,689.36,801150
2005-05-12,683.18,801150
2005-05-13,689.14,801150
2005-05-16,687.53,801150
2005-05-17,700.74,801150
2005-05-18,701.92,801150
2005-05-19,701.27,801150
2005-05-20,699.5,801150
2005-05-23,683.13,801150
2005-05-24,689.57,801150
2005-05-25,683.68,801150
2005-05-26,670.04,801150
2005-05-27,663.17,801150
2005-05-30,666.49,801150
2005-05-31,667.81,801150
2005-06-01,656.11,801150
2005-06-02,641.61,801150
2005-06-03,642.44,801150
2005-06-06,655.9,801150
2005-06-07,654.35,801150
2005-06-08,702.75,801150
2005-06-09,704.85,801150
2005-06-10,686.91,801150
2005-06-13,690.19,801150
2005-06-14,675.69,801150
2005-06-15,659.37,801150
2005-06-16,666.13,801150
2005-06-17,662.79,801150
2005-06-20,679.27,801150
2005-06-21,672.92,801150
2005-06-22,677.16,801150
2005-06-23,670.96,801150
2005-06-24,674.3,801150
2005-06-27,691.43,801150
2005-06-28,681.5,801150
2005-06-29,678.21,801150
2005-06-30,664.66,801150
2005-07-01,643.5,801150
2005-07-04,633.25,801150
2005-07-05,632.65,801150
2005-07-06,630.88,801150
2005-07-07,633.0,801150
2005-07-08,616.34,801150
2005-07-11,608.31,801150
2005-07-12,623.85,801150
2005-07-13,616.82,801150
2005-07-14,617.72,801150
2005-07-15,605.78,801150
2005-07-18,593.65,801150
2005-07-19,595.89,801150
2005-07-20,600.16,801150
2005-07-21,598.45,801150
2005-07-22,611.47,801150
2005-07-25,611.06,801150
2005-07-26,622.76,801150
2005-07-27,634.23,801150
2005-07-28,632.5,801150
2005-07-29,630.28,801150
2005-08-01,633.78,801150
2005-08-02,642.26,801150
2005-08-03,647.19,801150
2005-08-04,641.22,801150
2005-08-05,650.91,801150
2005-08-08,655.59,801150
2005-08-09,660.3,801150
2005-08-10,670.65,801150
2005-08-11,680.52,801150
2005-08-12,666.2,801150
2005-08-15,682.44,801150
2005-08-16,681.69,801150
2005-08-17,691.16,801150
2005-08-18,667.59,801150
2005-08-19,662.36,801150
2005-08-22,671.92,801150
2005-08-23,667.33,801150
2005-08-24,673.75,801150
2005-08-25,677.85,801150
2005-08-26,680.0,801150
2005-08-29,672.05,801150
2005-08-30,666.3,801150
2005-08-31,684.03,801150
2005-09-01,698.06,801150
2005-09-02,703.44,801150
2005-09-05,711.7,801150
2005-09-06,695.49,801150
2005-09-07,712.75,801150
2005-09-08,714.76,801150
2005-09-09,708.5,801150
2005-09-12,711.42,801150
2005-09-13,724.85,801150
2005-09-14,732.26,801150
2005-09-15,734.9,801150
2005-09-16,734.76,801150
2005-09-19,743.73,801150
2005-09-20,740.21,801150
2005-09-21,727.7,801150
2005-09-22,707.2,801150
2005-09-23,701.02,801150
2005-09-26,703.15,801150
2005-09-27,694.04,801150
2005-09-28,691.76,801150
2005-09-29,702.0,801150
2005-09-30,699.41,801150
2005-10-10,688.64,801150
2005-10-11,702.39,801150
2005-10-12,707.06,801150
2005-10-13,705.36,801150
2005-10-14,701.24,801150
2005-10-17,700.94,801150
2005-10-18,710.57,801150
2005-10-19,704.85,801150
2005-10-20,705.89,801150
2005-10-21,719.18,801150
2005-10-24,721.72,801150
2005-10-25,711.3,801150
2005-10-26,700.34,801150
2005-10-27,698.43,801150
2005-10-28,678.03,801150
2005-10-31,674.14,801150
2005-11-01,669.22,801150
2005-11-02,682.64,801150
2005-11-03,678.7,801150
2005-11-04,682.55,801150
2005-11-07,691.73,801150
2005-11-08,694.0,801150
2005-11-09,691.97,801150
2005-11-10,677.26,801150
2005-11-11,678.0,801150
2005-11-14,676.68,801150
2005-11-15,673.51,801150
2005-11-16,674.67,801150
2005-11-17,676.45,801150
2005-11-18,689.42,801150
2005-11-21,690.81,801150
2005-11-22,680.54,801150
2005-11-23,683.52,801150
2005-11-24,684.71,801150
2005-11-25,682.66,801150
2005-11-28,679.27,801150
2005-11-29,671.68,801150
2005-11-30,672.42,801150
2005-12-01,673.09,801150
2005-12-02,664.05,801150
2005-12-05,643.66,801150
2005-12-06,642.97,801150
2005-12-07,647.6,801150
2005-12-08,644.34,801150
2005-12-09,654.4,801150
2005-12-12,655.7,801150
2005-12-13,655.26,801150
2005-12-14,664.21,801150
2005-12-15,660.13,801150
2005-12-16,664.5,801150
2005-12-19,665.45,801150
2005-12-20,664.56,801150
2005-12-21,661.15,801150
2005-12-22,666.38,801150
2005-12-23,673.76,801150
2005-12-26,676.86,801150
2005-12-27,675.2,801150
2005-12-28,675.34,801150
2005-12-29,684.21,801150
2005-12-30,679.19,801150
2006-01-04,685.23,801150
2006-01-05,694.83,801150
2006-01-06,702.31,801150
2006-01-09,708.8,801150
2006-01-10,708.65,801150
2006-01-11,701.75,801150
2006-01-12,716.58,801150
2006-01-13,717.92,801150
2006-01-16,708.71,801150
2006-01-17,706.43,801150
2006-01-18,717.7,801150
2006-01-19,721.98,801150
2006-01-20,720.01,801150
2006-01-23,720.08,801150
2006-01-24,719.29,801150
2006-01-25,717.91,801150
2006-02-06,726.92,801150
2006-02-07,724.34,801150
2006-02-08,735.15,801150
2006-02-09,727.35,801150
2006-02-10,734.49,801150
2006-02-13,742.91,801150
2006-02-14,750.57,801150
2006-02-15,749.15,801150
2006-02-16,726.72,801150
2006-02-17,722.13,801150
2006-02-20,716.71,801150
2006-02-21,723.31,801150
2006-02-22,720.65,801150
2006-02-23,719.65,801150
2006-02-24,728.56,801150
2006-02-27,727.08,801150
2006-02-28,727.28,801150
2006-03-01,734.55,801150
2006-03-02,723.31,801150
2006-03-03,722.52,801150
2006-03-06,721.58,801150
2006-03-07,704.29,801150
2006-03-08,701.88,801150
2006-03-09,700.61,801150
2006-03-10,702.06,801150
2006-03-13,704.89,801150
2006-03-14,705.95,801150
2006-03-15,711.99,801150
2006-03-16,713.93,801150
2006-03-17,710.15,801150
2006-03-20,716.14,801150
2006-03-21,718.99,801150
2006-03-22,724.29,801150
2006-03-23,729.2,801150
2006-03-24,724.49,801150
2006-03-27,728.01,801150
2006-03-28,731.41,801150
2006-03-29,733.44,801150
2006-03-30,728.08,801150
2006-03-31,728.82,801150
2006-04-03,740.61,801150
2006-04-04,749.23,801150
2006-04-05,752.73,801150
2006-04-06,754.04,801150
2006-04-07,760.2,801150
2006-04-10,777.53,801150
2006-04-11,793.0,801150
2006-04-12,790.6,801150
2006-04-13,769.62,801150
2006-04-14,789.83,801150
2006-04-17,798.44,801150
2006-04-18,793.63,801150
2006-04-19,794.89,801150
2006-04-20,794.95,801150
2006-04-21,798.67,801150
2006-04-24,783.38,801150
2006-04-25,776.24,801150
2006-04-26,789.51,801150
2006-04-27,791.59,801150
2006-04-28,799.35,801150
2006-05-08,826.39,801150
2006-05-09,849.58,801150
2006-05-10,867.18,801150
2006-05-11,859.38,801150
2006-05-12,891.88,801150
2006-05-15,928.64,801150
2006-05-16,895.72,801150
2006-05-17,916.61,801150
2006-05-18,919.93,801150
2006-05-19,947.51,801150
2006-05-22,967.46,801150
2006-05-23,912.43,801150
2006-05-24,890.98,801150
2006-05-25,905.51,801150
2006-05-26,927.83,801150
2006-05-29,950.95,801150
2006-05-30,964.14,801150
2006-05-31,959.77,801150
2006-06-01,1000.57,801150
2006-06-02,1006.69,801150
2006-06-05,1021.59,801150
2006-06-06,1011.76,801150
2006-06-07,944.27,801150
2006-06-08,945.37,801150
2006-06-09,928.06,801150
2006-06-12,932.66,801150
2006-06-13,935.21,801150
2006-06-14,934.91,801150
2006-06-15,939.76,801150
2006-06-16,959.97,801150
2006-06-19,980.39,801150
2006-06-20,987.58,801150
2006-06-21,980.5,801150
2006-06-22,976.32,801150
2006-06-23,985.27,801150
2006-06-26,1000.06,801150
2006-06-27,1000.75,801150
2006-06-28,1003.72,801150
2006-06-29,1019.88,801150
2006-06-30,1015.63,801150
2006-07-03,1024.19,801150
2006-07-04,1019.93,801150
2006-07-05,1011.6,801150
2006-07-06,1037.45,801150
2006-07-07,1037.3,801150
2006-07-10,1042.44,801150
2006-07-11,1048.06,801150
2006-07-12,1039.98,801150
2006-07-13,976.74,801150
2006-07-14,981.92,801150
2006-07-17,992.46,801150
2006-07-18,996.78,801150
2006-07-19,976.58,801150
2006-07-20,985.97,801150
2006-07-21,989.22,801150
2006-07-24,995.38,801150
2006-07-25,1005.64,801150
2006-07-26,1017.88,801150
2006-07-27,1006.84,801150
2006-07-28,1002.1,801150
2006-07-31,968.21,801150
2006-08-01,954.04,801150
2006-08-02,946.57,801150
2006-08-03,945.62,801150
2006-08-04,917.14,801150
2006-08-07,893.06,801150
2006-08-08,916.03,801150
2006-08-09,918.77,801150
2006-08-10,931.59,801150
2006-08-11,936.43,801150
2006-08-14,911.78,801150
2006-08-15,925.73,801150
2006-08-16,938.97,801150
2006-08-17,939.09,801150
2006-08-18,935.76,801150
2006-08-21,940.85,801150
2006-08-22,949.8,801150
2006-08-23,945.24,801150
2006-08-24,954.79,801150
2006-08-25,954.36,801150
2006-08-28,972.15,801150
2006-08-29,974.54,801150
2006-08-30,975.64,801150
2006-08-31,978.61,801150
2006-09-01,959.53,801150
2006-09-04,977.65,801150
2006-09-05,982.04,801150
2006-09-06,983.66,801150
2006-09-07,970.95,801150
2006-09-08,971.3,801150
2006-09-11,977.69,801150
2006-09-12,983.34,801150
2006-09-13,971.8,801150
2006-09-14,966.92,801150
2006-09-15,978.65,801150
2006-09-18,989.07,801150
2006-09-19,990.86,801150
2006-09-20,999.53,801150
2006-09-21,1004.69,801150
2006-09-22,998.75,801150
2006-09-25,998.63,801150
2006-09-26,999.97,801150
2006-09-27,1010.16,801150
2006-09-28,1019.84,801150
2006-09-29,1030.16,801150
2006-10-09,1057.47,801150
2006-10-10,1063.39,801150
2006-10-11,1062.45,801150
2006-10-12,1043.36,801150
2006-10-13,1046.35,801150
2006-10-16,1044.84,801150
2006-10-17,1043.02,801150
2006-10-18,1054.77,801150
2006-10-19,1083.58,801150
2006-10-20,1073.36,801150
2006-10-23,1034.2,801150
2006-10-24,1061.19,801150
2006-10-25,1055.0,801150
2006-10-26,1050.65,801150
2006-10-27,1029.36,801150
2006-10-30,1019.84,801150
2006-10-31,1029.12,801150
2006-11-01,1027.67,801150
2006-11-02,1029.16,801150
2006-11-03,1031.96,801150
2006-11-06,1019.68,801150
2006-11-07,1002.25,801150
2006-11-08,1000.09,801150
2006-11-09,1007.81,801150
2006-11-10,988.02,801150
2006-11-13,954.8,801150
2006-11-14,964.98,801150
2006-11-15,982.77,801150
2006-11-16,975.29,801150
2006-11-17,980.78,801150
2006-11-20,974.66,801150
2006-11-21,976.96,801150
2006-11-22,994.2,801150
2006-11-23,995.72,801150
2006-11-24,1004.16,801150
2006-11-27,1024.17,801150
2006-11-28,1025.64,801150
2006-11-29,1044.12,801150
2006-11-30,1056.17,801150
2006-12-01,1060.36,801150
2006-12-04,1084.88,801150
2006-12-05,1086.68,801150
2006-12-06,1068.41,801150
2006-12-07,1063.17,801150
2006-12-08,1034.0,801150
2006-12-11,1056.99,801150
2006-12-12,1066.13,801150
2006-12-13,1064.43,801150
2006-12-14,1082.26,801150
2006-12-15,1100.96,801150
2006-12-18,1119.92,801150
2006-12-19,1116.45,801150
2006-12-20,1155.05,801150
2006-12-21,1144.46,801150
2006-12-22,1135.77,801150
2006-12-25,1149.21,801150
2006-12-26,1136.19,801150
2006-12-27,1144.15,801150
2006-12-28,1123.79,801150
2006-12-29,1135.83,801150
2007-01-04,1131.52,801150
2007-01-05,1161.1,801150
2007-01-08,1212.45,801150
2007-01-09,1235.11,801150
2007-01-10,1264.22,801150
2007-01-11,1286.19,801150
2007-01-12,1256.93,801150
2007-01-15,1331.47,801150
2007-01-16,1393.76,801150
2007-01-17,1394.38,801150
2007-01-18,1457.46,801150
2007-01-19,1497.98,801150
2007-01-22,1531.28,801150
2007-01-23,1513.86,801150
2007-01-24,1537.64,801150
2007-01-25,1469.56,801150
2007-01-26,1468.98,801150
2007-01-29,1498.9,801150
2007-01-30,1498.15,801150
2007-01-31,1423.66,801150
2007-02-01,1439.88,801150
2007-02-02,1412.06,801150
2007-02-05,1415.83,801150
2007-02-06,1443.16,801150
2007-02-07,1482.57,801150
2007-02-08,1503.07,801150
2007-02-09,1515.8,801150
2007-02-12,1562.15,801150
2007-02-13,1583.42,801150
2007-02-14,1613.97,801150
2007-02-15,1665.88,801150
2007-02-16,1682.92,801150
2007-02-26,1720.23,801150
2007-02-27,1570.44,801150
2007-02-28,1620.66,801150
2007-03-01,1570.95,801150
2007-03-02,1591.47,801150
2007-03-05,1583.31,801150
2007-03-06,1591.71,801150
2007-03-07,1637.48,801150
2007-03-08,1680.14,801150
2007-03-09,1686.79,801150
2007-03-12,1713.41,801150
2007-03-13,1737.04,801150
2007-03-14,1724.4,801150
2007-03-15,1755.16,801150
2007-03-16,1730.55,801150
2007-03-19,1748.7,801150
2007-03-20,1780.19,801150
2007-03-21,1807.71,801150
2007-03-22,1813.78,801150
2007-03-23,1837.79,801150
2007-03-26,1884.45,801150
2007-03-27,1915.02,801150
2007-03-28,1884.0,801150
2007-03-29,1825.92,801150
2007-03-30,1839.37,801150
2007-04-02,1890.12,801150
2007-04-03,1923.42,801150
2007-04-04,1955.18,801150
2007-04-05,1994.69,801150
2007-04-06,2030.62,801150
2007-04-09,2068.69,801150
2007-04-10,2074.82,801150
2007-04-11,2121.73,801150
2007-04-12,2157.66,801150
2007-04-13,2157.2,801150
2007-04-16,2217.65,801150
2007-04-17,2256.95,801150
2007-04-18,2302.21,801150
2007-04-19,2189.09,801150
2007-04-20,2304.19,801150
2007-04-23,2394.99,801150
2007-04-24,2439.74,801150
2007-04-25,2443.99,801150
2007-04-26,2463.59,801150
2007-04-27,2462.16,801150
2007-04-30,2513.21,801150
2007-05-08,2615.64,801150
2007-05-09,2603.66,801150
2007-05-10,2643.36,801150
2007-05-11,2672.57,801150
2007-05-14,2707.0,801150
2007-05-15,2617.63,801150
2007-05-16,2673.75,801150
2007-05-17,2751.34,801150
2007-05-18,2763.25,801150
2007-05-21,2811.37,801150
2007-05-22,2864.86,801150
2007-05-23,2926.16,801150
2007-05-24,2923.88,801150
2007-05-25,2975.39,801150
2007-05-28,3040.58,801150
2007-05-29,3133.32,801150
2007-05-30,2938.39,801150
2007-05-31,2830.05,801150
2007-06-01,2624.71,801150
2007-06-04,2411.85,801150
2007-06-05,2414.97,801150
2007-06-06,2451.25,801150
2007-06-07,2589.63,801150
2007-06-08,2639.59,801150
2007-06-11,2684.55,801150
2007-06-12,2752.56,801150
2007-06-13,2842.77,801150
2007-06-14,2806.61,801150
2007-06-15,2799.34,801150
2007-06-18,2886.03,801150
2007-06-19,2923.91,801150
2007-06-20,2848.63,801150
2007-06-21,2887.46,801150
2007-06-22,2740.48,801150
2007-06-25,2558.43,801150
2007-06-26,2572.38,801150
2007-06-27,2632.74,801150
2007-06-28,2468.72,801150
2007-06-29,2353.47,801150
2007-07-02,2385.44,801150
2007-07-03,2426.52,801150
2007-07-04,2376.48,801150
2007-07-05,2235.01,801150
2007-07-06,2340.07,801150
2007-07-09,2402.04,801150
2007-07-10,2335.32,801150
2007-07-11,2354.95,801150
2007-07-12,2378.03,801150
2007-07-13,2371.84,801150
2007-07-16,2300.91,801150
2007-07-17,2330.86,801150
2007-07-18,2329.13,801150
2007-07-19,2334.71,801150
2007-07-20,2404.82,801150
2007-07-23,2526.88,801150
2007-07-24,2521.19,801150
2007-07-25,2587.69,801150
2007-07-26,2626.62,801150
2007-07-27,2673.59,801150
2007-07-30,2723.09,801150
2007-07-31,2762.69,801150
2007-08-01,2628.14,801150
2007-08-02,2714.14,801150
2007-08-03,2749.88,801150
2007-08-06,2806.52,801150
2007-08-07,2805.76,801150
2007-08-08,2771.67,801150
2007-08-09,2775.09,801150
2007-08-10,2722.17,801150
2007-08-13,2698.69,801150
2007-08-14,2772.31,801150
2007-08-15,2768.91,801150
2007-08-16,2788.86,801150
2007-08-17,2760.07,801150
2007-08-20,2866.75,801150
2007-08-21,2916.84,801150
2007-08-22,2966.75,801150
2007-08-23,2992.84,801150
2007-08-24,2993.76,801150
2007-08-27,2963.05,801150
2007-08-28,2943.86,801150
2007-08-29,2887.97,801150
2007-08-30,2986.1,801150
2007-08-31,3023.92,801150
2007-09-03,3077.23,801150
2007-09-04,3065.29,801150
2007-09-05,3075.44,801150
2007-09-06,3093.33,801150
2007-09-07,3015.13,801150
2007-09-10,3060.26,801150
2007-09-11,2909.08,801150
2007-09-12,2940.07,801150
2007-09-13,2975.59,801150
2007-09-14,3036.59,801150
2007-09-17,3090.62,801150
2007-09-18,3084.46,801150
2007-09-19,3046.3,801150
2007-09-20,3092.08,801150
2007-09-21,3063.62,801150
2007-09-24,3038.9,801150
2007-09-25,3030.59,801150
2007-09-26,2993.44,801150
2007-09-27,3020.45,801150
2007-09-28,3078.89,801150
2007-10-08,3077.69,801150
2007-10-09,3108.71,801150
2007-10-10,3110.2,801150
2007-10-11,3050.97,801150
2007-10-12,2959.49,801150
2007-10-15,2911.45,801150
2007-10-16,2977.45,801150
2007-10-17,2978.36,801150
2007-10-18,2946.68,801150
2007-10-19,2929.68,801150
2007-10-22,2884.74,801150
2007-10-23,2873.36,801150
2007-10-24,2817.22,801150
2007-10-25,2616.12,801150
2007-10-26,2599.4,801150
2007-10-29,2599.04,801150
2007-10-30,2654.57,801150
2007-10-31,2757.45,801150
2007-11-01,2670.46,801150
2007-11-02,2609.82,801150
2007-11-05,2646.69,801150
2007-11-06,2665.7,801150
2007-11-07,2645.97,801150
2007-11-08,2567.92,801150
2007-11-09,2545.26,801150
2007-11-12,2517.82,801150
2007-11-13,2521.08,801150
2007-11-14,2605.55,801150
2007-11-15,2575.84,801150
2007-11-16,2582.41,801150
2007-11-19,2650.04,801150
2007-11-20,2710.85,801150
2007-11-21,2676.76,801150
2007-11-22,2600.21,801150
2007-11-23,2655.0,801150
2007-11-26,2659.35,801150
2007-11-27,2649.25,801150
2007-11-28,2608.49,801150
2007-11-29,2655.9,801150
