date,close,code
2000-10-18,1439.8,801030
2000-10-19,1430.93,801030
2000-10-20,1450.62,801030
2000-10-23,1465.07,801030
2000-10-24,1464.3,801030
2000-10-25,1478.24,801030
2000-10-26,1470.3,801030
2000-10-27,1481.0,801030
2000-10-30,1497.24,801030
2000-10-31,1480.74,801030
2000-11-01,1498.91,801030
2000-11-02,1509.27,801030
2000-11-03,1505.25,801030
2000-11-06,1512.44,801030
2000-11-07,1514.99,801030
2000-11-08,1519.39,801030
2000-11-09,1533.3,801030
2000-11-10,1540.34,801030
2000-11-13,1557.6,801030
2000-11-14,1567.26,801030
2000-11-15,1573.97,801030
2000-11-16,1583.44,801030
2000-11-17,1581.43,801030
2000-11-20,1588.96,801030
2000-11-21,1582.37,801030
2000-11-22,1605.28,801030
2000-11-23,1616.91,801030
2000-11-24,1557.13,801030
2000-11-27,1561.66,801030
2000-11-28,1586.96,801030
2000-11-29,1578.05,801030
2000-11-30,1572.63,801030
2000-12-01,1580.66,801030
2000-12-04,1594.86,801030
2000-12-05,1590.29,801030
2000-12-06,1568.13,801030
2000-12-07,1564.53,801030
2000-12-08,1567.45,801030
2000-12-11,1542.68,801030
2000-12-12,1555.73,801030
2000-12-13,1559.11,801030
2000-12-14,1555.42,801030
2000-12-15,1544.17,801030
2000-12-18,1549.0,801030
2000-12-19,1554.02,801030
2000-12-20,1570.95,801030
2000-12-21,1575.54,801030
2000-12-22,1570.15,801030
2000-12-25,1569.3,801030
2000-12-26,1579.46,801030
2000-12-27,1570.31,801030
2000-12-28,1573.91,801030
2000-12-29,1587.47,801030
2001-01-02,1612.57,801030
2001-01-03,1629.63,801030
2001-01-04,1635.4,801030
2001-01-05,1647.8,801030
2001-01-08,1633.43,801030
2001-01-09,1630.89,801030
2001-01-10,1647.62,801030
2001-01-11,1644.0,801030
2001-01-12,1632.69,801030
2001-01-15,1574.51,801030
2001-01-16,1587.28,801030
2001-01-17,1580.86,801030
2001-01-18,1584.78,801030
2001-01-19,1604.17,801030
2001-02-05,1563.1,801030
2001-02-06,1553.36,801030
2001-02-07,1542.37,801030
2001-02-08,1503.67,801030
2001-02-09,1520.62,801030
2001-02-12,1523.74,801030
2001-02-13,1526.8,801030
2001-02-14,1523.71,801030
2001-02-15,1506.75,801030
2001-02-16,1501.9,801030
2001-02-19,1518.36,801030
2001-02-20,1506.29,801030
2001-02-21,1470.56,801030
2001-02-22,1465.72,801030
2001-02-23,1481.61,801030
2001-02-26,1505.72,801030
2001-02-27,1514.55,801030
2001-02-28,1515.46,801030
2001-03-01,1522.72,801030
2001-03-02,1534.94,801030
2001-03-05,1532.35,801030
2001-03-06,1529.67,801030
2001-03-07,1534.6,801030
2001-03-08,1541.24,801030
2001-03-09,1550.13,801030
2001-03-12,1557.55,801030
2001-03-13,1549.0,801030
2001-03-14,1564.23,801030
2001-03-15,1574.13,801030
2001-03-16,1576.65,801030
2001-03-19,1591.5,801030
2001-03-20,1599.34,801030
2001-03-21,1605.78,801030
2001-03-22,1614.66,801030
2001-03-23,1588.87,801030
2001-03-26,1621.63,801030
2001-03-27,1633.74,801030
2001-03-28,1639.31,801030
2001-03-29,1636.33,801030
2001-03-30,1645.72,801030
2001-04-02,1657.31,801030
2001-04-03,1655.51,801030
2001-04-04,1624.72,801030
2001-04-05,1644.59,801030
2001-04-06,1645.44,801030
2001-04-09,1655.76,801030
2001-04-10,1666.92,801030
2001-04-11,1673.47,801030
2001-04-12,1669.88,801030
2001-04-13,1683.05,801030
2001-04-16,1698.87,801030
2001-04-17,1704.52,801030
2001-04-18,1702.39,801030
2001-04-19,1700.11,801030
2001-04-20,1680.07,801030
2001-04-23,1678.44,801030
2001-04-24,1687.22,801030
2001-04-25,1665.96,801030
2001-04-26,1642.91,801030
2001-04-27,1646.13,801030
2001-04-30,1647.12,801030
2001-05-08,1665.54,801030
2001-05-09,1663.24,801030
2001-05-10,1674.61,801030
2001-05-11,1681.16,801030
2001-05-14,1696.78,801030
2001-05-15,1708.8,801030
2001-05-16,1715.26,801030
2001-05-17,1710.25,801030
2001-05-18,1721.18,801030
2001-05-21,1729.32,801030
2001-05-22,1728.57,801030
2001-05-23,1717.04,801030
2001-05-24,1717.52,801030
2001-05-25,1716.42,801030
2001-05-28,1707.61,801030
2001-05-29,1707.71,801030
2001-05-30,1727.8,801030
2001-05-31,1734.18,801030
2001-06-01,1737.84,801030
2001-06-04,1743.41,801030
2001-06-05,1750.69,801030
2001-06-06,1756.86,801030
2001-06-07,1750.87,801030
2001-06-08,1742.6,801030
2001-06-11,1742.6,801030
2001-06-12,1756.31,801030
2001-06-13,1771.59,801030
2001-06-14,1738.39,801030
2001-06-15,1751.31,801030
2001-06-18,1713.82,801030
2001-06-19,1715.59,801030
2001-06-20,1710.86,801030
2001-06-21,1731.55,801030
2001-06-22,1748.38,801030
2001-06-25,1763.14,801030
2001-06-26,1764.83,801030
2001-06-27,1762.87,801030
2001-06-28,1754.29,801030
2001-06-29,1756.38,801030
2001-07-02,1749.04,801030
2001-07-03,1758.72,801030
2001-07-04,1747.28,801030
2001-07-05,1722.22,801030
2001-07-06,1710.67,801030
2001-07-09,1707.87,801030
2001-07-10,1728.56,801030
2001-07-11,1708.88,801030
2001-07-12,1706.68,801030
2001-07-13,1701.74,801030
2001-07-16,1682.94,801030
2001-07-17,1682.78,801030
2001-07-18,1689.04,801030
2001-07-19,1695.45,801030
2001-07-20,1717.11,801030
2001-07-23,1712.41,801030
2001-07-24,1690.37,801030
2001-07-25,1672.45,801030
2001-07-26,1655.63,801030
2001-07-27,1639.11,801030
2001-07-30,1541.7,801030
2001-07-31,1509.1,801030
2001-08-01,1572.33,801030
2001-08-02,1556.35,801030
2001-08-03,1560.89,801030
2001-08-06,1502.95,801030
2001-08-07,1522.67,801030
2001-08-08,1514.13,801030
2001-08-09,1535.6,801030
2001-08-10,1557.0,801030
2001-08-13,1555.74,801030
2001-08-14,1541.88,801030
2001-08-15,1546.63,801030
2001-08-16,1528.15,801030
2001-08-17,1529.17,801030
2001-08-20,1533.67,801030
2001-08-21,1543.29,801030
2001-08-22,1517.29,801030
2001-08-23,1515.2,801030
2001-08-24,1497.06,801030
2001-08-27,1439.82,801030
2001-08-28,1451.77,801030
2001-08-29,1452.98,801030
2001-08-30,1446.22,801030
2001-08-31,1444.32,801030
2001-09-03,1425.88,801030
2001-09-04,1460.73,801030
2001-09-05,1465.94,801030
2001-09-06,1459.03,801030
2001-09-07,1413.8,801030
2001-09-10,1449.06,801030
2001-09-11,1454.84,801030
2001-09-12,1453.76,801030
2001-09-13,1442.18,801030
2001-09-14,1427.29,801030
2001-09-17,1395.98,801030
2001-09-18,1403.99,801030
2001-09-19,1417.05,801030
2001-09-20,1414.8,801030
2001-09-21,1404.72,801030
2001-09-24,1396.18,801030
2001-09-25,1392.63,801030
2001-09-26,1371.48,801030
2001-09-27,1368.12,801030
2001-09-28,1364.43,801030
2001-10-08,1333.41,801030
2001-10-09,1346.69,801030
2001-10-10,1297.41,801030
2001-10-11,1254.64,801030
2001-10-12,1294.12,801030
2001-10-15,1290.19,801030
2001-10-16,1259.9,801030
2001-10-17,1248.65,801030
2001-10-18,1227.69,801030
2001-10-19,1189.69,801030
2001-10-22,1148.68,801030
2001-10-23,1261.02,801030
2001-10-24,1308.96,801030
2001-10-25,1270.33,801030
2001-10-26,1270.02,801030
2001-10-29,1288.79,801030
2001-10-30,1276.37,801030
2001-10-31,1283.84,801030
2001-11-01,1297.62,801030
2001-11-02,1288.36,801030
2001-11-05,1278.9,801030
2001-11-06,1270.7,801030
2001-11-07,1204.07,801030
2001-11-08,1211.5,801030
2001-11-09,1228.96,801030
2001-11-12,1221.11,801030
2001-11-13,1215.99,801030
2001-11-14,1218.75,801030
2001-11-15,1221.05,801030
2001-11-16,1241.92,801030
2001-11-19,1263.65,801030
2001-11-20,1286.75,801030
2001-11-21,1290.74,801030
2001-11-22,1298.66,801030
2001-11-23,1304.13,801030
2001-11-26,1298.2,801030
2001-11-27,1313.15,801030
2001-11-28,1327.44,801030
2001-11-29,1328.06,801030
2001-11-30,1341.96,801030
2001-12-03,1354.65,801030
2001-12-04,1360.82,801030
2001-12-05,1337.46,801030
2001-12-06,1345.91,801030
2001-12-07,1344.95,801030
2001-12-10,1345.96,801030
2001-12-11,1332.85,801030
2001-12-12,1321.63,801030
2001-12-13,1297.7,801030
2001-12-14,1284.67,801030
2001-12-17,1276.84,801030
2001-12-18,1295.25,801030
2001-12-19,1283.22,801030
2001-12-20,1249.97,801030
2001-12-21,1255.76,801030
2001-12-24,1228.56,801030
2001-12-25,1231.19,801030
2001-12-26,1246.53,801030
2001-12-27,1242.76,801030
2001-12-28,1249.64,801030
2001-12-31,1253.35,801030
2002-01-04,1225.87,801030
2002-01-07,1211.25,801030
2002-01-08,1202.03,801030
2002-01-09,1180.76,801030
2002-01-10,1189.97,801030
2002-01-11,1154.75,801030
2002-01-14,1105.55,801030
2002-01-15,1083.19,801030
2002-01-16,1095.54,801030
2002-01-17,1037.44,801030
2002-01-18,1024.49,801030
2002-01-21,969.86,801030
2002-01-22,952.83,801030
2002-01-23,1022.73,801030
2002-01-24,1039.99,801030
2002-01-25,1038.82,801030
2002-01-28,966.99,801030
2002-01-29,995.66,801030
2002-01-30,1007.59,801030
2002-01-31,1082.01,801030
2002-02-01,1077.32,801030
2002-02-04,1102.42,801030
2002-02-05,1108.05,801030
2002-02-06,1075.32,801030
2002-02-07,1101.04,801030
2002-02-08,1096.7,801030
2002-02-25,1115.15,801030
2002-02-26,1121.96,801030
2002-02-27,1128.21,801030
2002-02-28,1115.19,801030
2002-03-01,1092.98,801030
2002-03-04,1114.77,801030
2002-03-05,1142.72,801030
2002-03-06,1152.69,801030
2002-03-07,1192.71,801030
2002-03-08,1222.82,801030
2002-03-11,1248.68,801030
2002-03-12,1228.87,801030
2002-03-13,1206.8,801030
2002-03-14,1246.35,801030
2002-03-15,1208.21,801030
2002-03-18,1206.28,801030
2002-03-19,1240.7,801030
2002-03-20,1257.62,801030
2002-03-21,1261.79,801030
2002-03-22,1255.41,801030
2002-03-25,1262.5,801030
2002-03-26,1237.33,801030
2002-03-27,1246.11,801030
2002-03-28,1245.97,801030
2002-03-29,1207.91,801030
2002-04-01,1214.71,801030
2002-04-02,1199.28,801030
2002-04-03,1208.29,801030
2002-04-04,1240.79,801030
2002-04-05,1235.01,801030
2002-04-08,1239.01,801030
2002-04-09,1259.44,801030
2002-04-10,1263.3,801030
2002-04-11,1239.29,801030
2002-04-12,1248.53,801030
2002-04-15,1242.36,801030
2002-04-16,1234.97,801030
2002-04-17,1240.08,801030
2002-04-18,1225.43,801030
2002-04-19,1228.27,801030
2002-04-22,1226.74,801030
2002-04-23,1223.56,801030
2002-04-24,1214.55,801030
2002-04-25,1216.92,801030
2002-04-26,1236.95,801030
2002-04-29,1257.38,801030
2002-04-30,1255.86,801030
2002-05-08,1244.96,801030
2002-05-09,1246.6,801030
2002-05-10,1235.55,801030
2002-05-13,1225.3,801030
2002-05-14,1220.08,801030
2002-05-15,1209.11,801030
2002-05-16,1165.48,801030
2002-05-17,1179.76,801030
2002-05-20,1162.51,801030
2002-05-21,1204.92,801030
2002-05-22,1188.87,801030
2002-05-23,1196.38,801030
2002-05-24,1182.14,801030
2002-05-27,1185.41,801030
2002-05-28,1185.3,801030
2002-05-29,1157.16,801030
2002-05-30,1155.83,801030
2002-05-31,1149.67,801030
2002-06-03,1120.88,801030
2002-06-04,1126.71,801030
2002-06-05,1098.48,801030
2002-06-06,1148.68,801030
2002-06-07,1164.16,801030
2002-06-10,1151.98,801030
2002-06-11,1162.11,801030
2002-06-12,1155.47,801030
2002-06-13,1145.47,801030
2002-06-14,1127.44,801030
2002-06-17,1129.26,801030
2002-06-18,1154.39,801030
2002-06-19,1140.75,801030
2002-06-20,1149.63,801030
2002-06-21,1190.24,801030
2002-06-24,1301.51,801030
2002-06-25,1293.11,801030
2002-06-26,1304.57,801030
2002-06-27,1307.85,801030
2002-06-28,1299.64,801030
2002-07-01,1285.59,801030
2002-07-02,1300.08,801030
2002-07-03,1303.47,801030
2002-07-04,1291.53,801030
2002-07-05,1298.1,801030
2002-07-08,1308.35,801030
2002-07-09,1307.43,801030
2002-07-10,1285.21,801030
2002-07-11,1285.23,801030
2002-07-12,1286.05,801030
2002-07-15,1273.61,801030
2002-07-16,1277.36,801030
2002-07-17,1286.58,801030
2002-07-18,1287.46,801030
2002-07-19,1293.3,801030
2002-07-22,1274.53,801030
2002-07-23,1266.36,801030
2002-07-24,1262.88,801030
2002-07-25,1258.14,801030
2002-07-26,1253.12,801030
2002-07-29,1260.05,801030
2002-07-30,1260.39,801030
2002-07-31,1249.57,801030
2002-08-01,1251.44,801030
2002-08-02,1256.46,801030
2002-08-05,1251.34,801030
2002-08-06,1264.25,801030
2002-08-07,1262.2,801030
2002-08-08,1253.95,801030
2002-08-09,1245.52,801030
2002-08-12,1238.31,801030
2002-08-13,1239.68,801030
2002-08-14,1247.34,801030
2002-08-15,1238.14,801030
2002-08-16,1248.44,801030
2002-08-19,1245.44,801030
2002-08-20,1263.26,801030
2002-08-21,1265.39,801030
2002-08-22,1276.07,801030
2002-08-23,1272.74,801030
2002-08-26,1261.94,801030
2002-08-27,1268.3,801030
2002-08-28,1270.05,801030
2002-08-29,1262.84,801030
2002-08-30,1263.06,801030
2002-09-02,1266.05,801030
2002-09-03,1268.65,801030
2002-09-04,1261.25,801030
2002-09-05,1243.42,801030
2002-09-06,1238.06,801030
2002-09-09,1231.56,801030
2002-09-10,1234.23,801030
2002-09-11,1228.56,801030
2002-09-12,1231.41,801030
2002-09-13,1230.97,801030
2002-09-16,1214.45,801030
2002-09-17,1212.92,801030
2002-09-18,1204.26,801030
2002-09-19,1224.44,801030
2002-09-20,1212.06,801030
2002-09-23,1209.82,801030
2002-09-24,1203.84,801030
2002-09-25,1204.3,801030
2002-09-26,1194.79,801030
2002-09-27,1190.68,801030
2002-10-08,1179.29,801030
2002-10-09,1150.65,801030
2002-10-10,1147.14,801030
2002-10-11,1145.18,801030
2002-10-14,1149.94,801030
2002-10-15,1145.56,801030
2002-10-16,1154.26,801030
2002-10-17,1134.24,801030
2002-10-18,1136.75,801030
2002-10-21,1140.12,801030
2002-10-22,1160.14,801030
2002-10-23,1160.69,801030
2002-10-24,1150.7,801030
2002-10-25,1136.72,801030
2002-10-28,1123.46,801030
2002-10-29,1127.5,801030
2002-10-30,1128.35,801030
2002-10-31,1125.66,801030
2002-11-01,1127.26,801030
2002-11-04,1142.58,801030
2002-11-05,1163.38,801030
2002-11-06,1157.63,801030
2002-11-07,1156.58,801030
2002-11-08,1128.24,801030
2002-11-11,1115.35,801030
2002-11-12,1091.86,801030
2002-11-13,1093.51,801030
2002-11-14,1069.47,801030
2002-11-15,1070.81,801030
2002-11-18,1056.63,801030
2002-11-19,1065.89,801030
2002-11-20,1035.5,801030
2002-11-21,1004.21,801030
2002-11-22,1009.78,801030
2002-11-25,1015.18,801030
2002-11-26,991.85,801030
2002-11-27,1003.15,801030
2002-11-28,1030.05,801030
2002-11-29,1043.52,801030
2002-12-02,1013.17,801030
2002-12-03,1023.93,801030
2002-12-04,1028.54,801030
2002-12-05,1022.19,801030
2002-12-06,1021.64,801030
2002-12-09,1017.3,801030
2002-12-10,1002.67,801030
2002-12-11,997.85,801030
2002-12-12,1004.1,801030
2002-12-13,1017.19,801030
2002-12-16,1028.73,801030
2002-12-17,1037.07,801030
2002-12-18,1031.63,801030
2002-12-19,1034.86,801030
2002-12-20,1045.07,801030
2002-12-23,1048.83,801030
2002-12-24,1049.86,801030
2002-12-25,1043.13,801030
2002-12-26,1010.97,801030
2002-12-27,1011.57,801030
2002-12-30,1000.57,801030
2002-12-31,993.12,801030
2003-01-02,967.56,801030
2003-01-03,969.49,801030
2003-01-06,983.25,801030
2003-01-07,981.16,801030
2003-01-08,1007.69,801030
2003-01-09,1024.98,801030
2003-01-10,1015.54,801030
2003-01-13,1018.37,801030
2003-01-14,1072.44,801030
2003-01-15,1062.35,801030
2003-01-16,1080.95,801030
2003-01-17,1079.45,801030
2003-01-20,1085.07,801030
2003-01-21,1062.7,801030
2003-01-22,1073.1,801030
2003-01-23,1064.05,801030
2003-01-24,1085.46,801030
2003-01-27,1096.12,801030
2003-01-28,1097.47,801030
2003-01-29,1094.89,801030
2003-02-10,1086.37,801030
2003-02-11,1099.21,801030
2003-02-12,1117.1,801030
2003-02-13,1113.13,801030
2003-02-14,1121.43,801030
2003-02-17,1113.03,801030
2003-02-18,1109.74,801030
2003-02-19,1118.72,801030
2003-02-20,1116.96,801030
2003-02-21,1093.3,801030
2003-02-24,1095.13,801030
2003-02-25,1119.26,801030
2003-02-26,1121.11,801030
2003-02-27,1120.61,801030
2003-02-28,1119.11,801030
2003-03-03,1126.15,801030
2003-03-04,1124.64,801030
2003-03-05,1118.31,801030
2003-03-06,1102.52,801030
2003-03-07,1100.58,801030
2003-03-10,1083.33,801030
2003-03-11,1084.01,801030
2003-03-12,1087.64,801030
2003-03-13,1081.32,801030
2003-03-14,1081.11,801030
2003-03-17,1088.68,801030
2003-03-18,1079.4,801030
2003-03-19,1080.71,801030
2003-03-20,1072.64,801030
2003-03-21,1079.97,801030
2003-03-24,1079.01,801030
2003-03-25,1067.33,801030
2003-03-26,1060.52,801030
2003-03-27,1089.94,801030
2003-03-28,1082.8,801030
2003-03-31,1093.34,801030
2003-04-01,1100.2,801030
2003-04-02,1099.38,801030
2003-04-03,1091.84,801030
2003-04-04,1094.54,801030
2003-04-07,1085.95,801030
2003-04-08,1082.84,801030
2003-04-09,1090.53,801030
2003-04-10,1090.3,801030
2003-04-11,1103.33,801030
2003-04-14,1126.71,801030
2003-04-15,1137.27,801030
2003-04-16,1120.26,801030
2003-04-17,1125.03,801030
2003-04-18,1121.47,801030
2003-04-21,1102.73,801030
2003-04-22,1105.92,801030
2003-04-23,1087.64,801030
2003-04-24,1062.23,801030
2003-04-25,1048.84,801030
2003-04-28,1077.88,801030
2003-04-29,1059.1,801030
2003-04-30,1067.46,801030
2003-05-12,1070.96,801030
2003-05-13,1030.97,801030
2003-05-14,1061.02,801030
2003-05-15,1085.75,801030
2003-05-16,1081.19,801030
2003-05-19,1087.36,801030
2003-05-20,1076.76,801030
2003-05-21,1076.07,801030
2003-05-22,1082.02,801030
2003-05-23,1092.07,801030
2003-05-26,1096.15,801030
2003-05-27,1096.47,801030
2003-05-28,1088.26,801030
2003-05-29,1095.65,801030
2003-05-30,1102.29,801030
2003-06-02,1107.47,801030
2003-06-03,1097.2,801030
2003-06-04,1100.51,801030
2003-06-05,1092.06,801030
2003-06-06,1080.98,801030
2003-06-09,1077.3,801030
2003-06-10,1085.8,801030
2003-06-11,1102.66,801030
2003-06-12,1099.11,801030
2003-06-13,1104.6,801030
2003-06-16,1101.72,801030
2003-06-17,1098.17,801030
2003-06-18,1097.68,801030
2003-06-19,1085.08,801030
2003-06-20,1081.33,801030
2003-06-23,1069.85,801030
2003-06-24,1071.7,801030
2003-06-25,1060.37,801030
2003-06-26,1063.73,801030
2003-06-27,1051.79,801030
2003-06-30,1043.15,801030
2003-07-01,1039.98,801030
2003-07-02,1049.47,801030
2003-07-03,1050.83,801030
2003-07-04,1049.95,801030
2003-07-07,1048.28,801030
2003-07-08,1057.95,801030
2003-07-09,1052.36,801030
2003-07-10,1066.79,801030
2003-07-11,1063.09,801030
2003-07-14,1058.17,801030
2003-07-15,1060.32,801030
2003-07-16,1061.96,801030
2003-07-17,1063.92,801030
2003-07-18,1042.25,801030
2003-07-21,1030.32,801030
2003-07-22,1034.24,801030
2003-07-23,1038.98,801030
2003-07-24,1031.42,801030
2003-07-25,1017.93,801030
2003-07-28,1010.39,801030
2003-07-29,1016.07,801030
2003-07-30,1015.25,801030
2003-07-31,1012.67,801030
2003-08-01,1011.64,801030
2003-08-04,1024.12,801030
2003-08-05,1025.1,801030
2003-08-06,1022.3,801030
2003-08-07,1024.08,801030
2003-08-08,1014.39,801030
2003-08-11,1019.22,801030
2003-08-12,1022.86,801030
2003-08-13,1014.42,801030
2003-08-14,1009.43,801030
2003-08-15,1006.84,801030
2003-08-18,1002.0,801030
2003-08-19,1005.77,801030
2003-08-20,1001.72,801030
2003-08-21,1001.36,801030
2003-08-22,1000.37,801030
2003-08-25,987.86,801030
2003-08-26,988.86,801030
2003-08-27,988.84,801030
2003-08-28,983.05,801030
2003-08-29,984.48,801030
2003-09-01,1001.7,801030
2003-09-02,996.93,801030
2003-09-03,1000.37,801030
2003-09-04,999.43,801030
2003-09-05,987.77,801030
2003-09-08,983.78,801030
2003-09-09,980.87,801030
2003-09-10,983.6,801030
2003-09-11,983.85,801030
2003-09-12,972.64,801030
2003-09-15,963.72,801030
2003-09-16,970.94,801030
2003-09-17,959.94,801030
2003-09-18,958.9,801030
2003-09-19,958.85,801030
2003-09-22,953.9,801030
2003-09-23,958.8,801030
2003-09-24,962.63,801030
2003-09-25,949.57,801030
2003-09-26,942.92,801030
2003-09-29,930.61,801030
2003-09-30,941.05,801030
2003-10-08,945.34,801030
2003-10-09,941.38,801030
2003-10-10,962.54,801030
2003-10-13,960.68,801030
2003-10-14,951.31,801030
2003-10-15,949.38,801030
2003-10-16,938.02,801030
2003-10-17,941.77,801030
2003-10-20,934.77,801030
2003-10-21,937.24,801030
2003-10-22,958.96,801030
2003-10-23,952.79,801030
2003-10-24,948.91,801030
2003-10-27,939.46,801030
2003-10-28,937.84,801030
2003-10-29,924.56,801030
2003-10-30,910.36,801030
2003-10-31,915.61,801030
2003-11-03,926.98,801030
2003-11-04,945.32,801030
2003-11-05,943.38,801030
2003-11-06,923.94,801030
2003-11-07,906.4,801030
2003-11-10,910.45,801030
2003-11-11,916.11,801030
2003-11-12,900.6,801030
2003-11-13,898.64,801030
2003-11-14,906.47,801030
2003-11-17,904.86,801030
2003-11-18,892.81,801030
2003-11-19,907.45,801030
2003-11-20,935.94,801030
2003-11-21,927.07,801030
2003-11-24,951.61,801030
2003-11-25,955.65,801030
2003-11-26,962.38,801030
2003-11-27,942.5,801030
2003-11-28,946.05,801030
2003-12-01,969.73,801030
2003-12-02,970.6,801030
