date,close,code
2003-12-30,792.41,801080
2003-12-31,786.62,801080
2004-01-02,805.4,801080
2004-01-05,822.17,801080
2004-01-06,831.91,801080
2004-01-07,841.75,801080
2004-01-08,870.07,801080
2004-01-09,859.17,801080
2004-01-12,878.48,801080
2004-01-13,896.26,801080
2004-01-14,890.49,801080
2004-01-15,885.87,801080
2004-01-16,921.11,801080
2004-01-29,973.87,801080
2004-01-30,949.03,801080
2004-02-02,970.33,801080
2004-02-03,967.13,801080
2004-02-04,994.67,801080
2004-02-05,996.28,801080
2004-02-06,971.55,801080
2004-02-09,997.11,801080
2004-02-10,992.72,801080
2004-02-11,992.77,801080
2004-02-12,995.41,801080
2004-02-13,1003.21,801080
2004-02-16,1032.07,801080
2004-02-17,1039.59,801080
2004-02-18,1045.11,801080
2004-02-19,1038.85,801080
2004-02-20,1036.65,801080
2004-02-23,1005.73,801080
2004-02-24,994.86,801080
2004-02-25,975.73,801080
2004-02-26,967.32,801080
2004-02-27,985.92,801080
2004-03-01,1003.72,801080
2004-03-02,998.03,801080
2004-03-03,972.32,801080
2004-03-04,973.26,801080
2004-03-05,967.5,801080
2004-03-08,934.64,801080
2004-03-09,921.92,801080
2004-03-10,949.88,801080
2004-03-11,956.14,801080
2004-03-12,958.27,801080
2004-03-15,981.76,801080
2004-03-16,984.02,801080
2004-03-17,986.41,801080
2004-03-18,970.11,801080
2004-03-19,985.21,801080
2004-03-22,990.09,801080
2004-03-23,988.97,801080
2004-03-24,993.92,801080
2004-03-25,1005.5,801080
2004-03-26,1015.35,801080
2004-03-29,1007.01,801080
2004-03-30,1013.7,801080
2004-03-31,1029.3,801080
2004-04-01,1035.79,801080
2004-04-02,1042.06,801080
2004-04-05,1057.27,801080
2004-04-06,1065.01,801080
2004-04-07,1057.49,801080
2004-04-08,1056.51,801080
2004-04-09,1022.73,801080
2004-04-12,1023.79,801080
2004-04-13,1016.07,801080
2004-04-14,997.65,801080
2004-04-15,984.48,801080
2004-04-16,994.54,801080
2004-04-19,973.34,801080
2004-04-20,973.6,801080
2004-04-21,986.53,801080
2004-04-22,997.09,801080
2004-04-23,977.21,801080
2004-04-26,991.06,801080
2004-04-27,990.68,801080
2004-04-28,990.33,801080
2004-04-29,961.66,801080
2004-04-30,953.52,801080
2004-05-10,914.15,801080
2004-05-11,922.6,801080
2004-05-12,951.23,801080
2004-05-13,953.83,801080
2004-05-14,929.83,801080
2004-05-17,939.74,801080
2004-05-18,955.67,801080
2004-05-19,955.21,801080
2004-05-20,941.76,801080
2004-05-21,951.64,801080
2004-05-24,938.75,801080
2004-05-25,921.03,801080
2004-05-26,925.91,801080
2004-05-27,956.01,801080
2004-05-28,949.44,801080
2004-05-31,957.71,801080
2004-06-01,985.3,801080
2004-06-02,983.73,801080
2004-06-03,955.96,801080
2004-06-04,964.28,801080
2004-06-07,956.49,801080
2004-06-08,952.86,801080
2004-06-09,909.33,801080
2004-06-10,900.61,801080
2004-06-11,902.61,801080
2004-06-14,874.19,801080
2004-06-15,881.07,801080
2004-06-16,883.68,801080
2004-06-17,865.19,801080
2004-06-18,861.15,801080
2004-06-21,878.66,801080
2004-06-22,893.33,801080
2004-06-23,889.25,801080
2004-06-24,881.35,801080
2004-06-25,852.99,801080
2004-06-28,820.0,801080
2004-06-29,825.51,801080
2004-06-30,820.39,801080
2004-07-01,852.99,801080
2004-07-02,849.52,801080
2004-07-05,852.84,801080
2004-07-06,858.63,801080
2004-07-07,847.13,801080
2004-07-08,846.9,801080
2004-07-09,840.42,801080
2004-07-12,816.91,801080
2004-07-13,816.98,801080
2004-07-14,806.08,801080
2004-07-15,819.17,801080
2004-07-16,851.45,801080
2004-07-19,854.4,801080
2004-07-20,845.07,801080
2004-07-21,846.5,801080
2004-07-22,824.07,801080
2004-07-23,829.87,801080
2004-07-26,813.3,801080
2004-07-27,820.43,801080
2004-07-28,828.88,801080
2004-07-29,846.2,801080
2004-07-30,826.1,801080
2004-08-02,824.77,801080
2004-08-03,826.97,801080
2004-08-04,847.29,801080
2004-08-05,830.45,801080
2004-08-06,822.3,801080
2004-08-09,810.63,801080
2004-08-10,817.27,801080
2004-08-11,803.26,801080
2004-08-12,795.51,801080
2004-08-13,796.38,801080
2004-08-16,786.82,801080
2004-08-17,786.08,801080
2004-08-18,779.1,801080
2004-08-19,749.65,801080
2004-08-20,743.74,801080
2004-08-23,726.62,801080
2004-08-24,738.53,801080
2004-08-25,733.04,801080
2004-08-26,721.01,801080
2004-08-27,710.46,801080
2004-08-30,714.14,801080
2004-08-31,733.62,801080
2004-09-01,722.75,801080
2004-09-02,735.3,801080
2004-09-03,730.39,801080
2004-09-06,731.41,801080
2004-09-07,732.09,801080
2004-09-08,728.38,801080
2004-09-09,714.45,801080
2004-09-10,709.55,801080
2004-09-13,680.44,801080
2004-09-14,705.77,801080
2004-09-15,746.08,801080
2004-09-16,757.0,801080
2004-09-17,786.94,801080
2004-09-20,824.8,801080
2004-09-21,820.94,801080
2004-09-22,797.88,801080
2004-09-23,827.94,801080
2004-09-24,808.61,801080
2004-09-27,797.03,801080
2004-09-28,802.59,801080
2004-09-29,796.84,801080
2004-09-30,782.95,801080
2004-10-08,810.49,801080
2004-10-11,822.13,801080
2004-10-12,810.33,801080
2004-10-13,825.61,801080
2004-10-14,773.09,801080
2004-10-15,776.25,801080
2004-10-18,784.49,801080
2004-10-19,781.57,801080
2004-10-20,780.5,801080
2004-10-21,771.47,801080
2004-10-22,780.78,801080
2004-10-25,770.57,801080
2004-10-26,776.36,801080
2004-10-27,786.38,801080
2004-10-28,787.21,801080
2004-10-29,777.29,801080
2004-11-01,761.96,801080
2004-11-02,757.95,801080
2004-11-03,775.25,801080
2004-11-04,760.83,801080
2004-11-05,762.55,801080
2004-11-08,761.14,801080
2004-11-09,765.69,801080
2004-11-10,802.04,801080
2004-11-11,803.81,801080
2004-11-12,808.95,801080
2004-11-15,823.45,801080
2004-11-16,825.28,801080
2004-11-17,820.2,801080
2004-11-18,830.5,801080
2004-11-19,830.2,801080
2004-11-22,842.42,801080
2004-11-23,838.6,801080
2004-11-24,830.88,801080
2004-11-25,826.43,801080
2004-11-26,828.03,801080
2004-11-29,820.36,801080
2004-11-30,822.72,801080
2004-12-01,825.09,801080
2004-12-02,832.54,801080
2004-12-03,839.52,801080
2004-12-06,845.25,801080
2004-12-07,825.74,801080
2004-12-08,823.98,801080
2004-12-09,829.52,801080
2004-12-10,803.88,801080
2004-12-13,791.4,801080
2004-12-14,784.77,801080
2004-12-15,782.24,801080
2004-12-16,769.99,801080
2004-12-17,762.08,801080
2004-12-20,750.23,801080
2004-12-21,744.89,801080
2004-12-22,778.49,801080
2004-12-23,760.75,801080
2004-12-24,765.14,801080
2004-12-27,761.88,801080
2004-12-28,754.59,801080
2004-12-29,744.84,801080
2004-12-30,741.61,801080
2004-12-31,733.35,801080
2005-01-04,728.04,801080
2005-01-05,742.5,801080
2005-01-06,735.57,801080
2005-01-07,739.29,801080
2005-01-10,746.41,801080
2005-01-11,748.19,801080
2005-01-12,743.61,801080
2005-01-13,750.51,801080
2005-01-14,740.6,801080
2005-01-17,723.42,801080
2005-01-18,729.3,801080
2005-01-19,723.06,801080
2005-01-20,716.99,801080
2005-01-21,725.57,801080
2005-01-24,739.17,801080
2005-01-25,736.16,801080
2005-01-26,724.4,801080
2005-01-27,706.72,801080
2005-01-28,697.72,801080
2005-01-31,671.35,801080
2005-02-01,667.1,801080
2005-02-02,711.17,801080
2005-02-03,696.12,801080
2005-02-04,708.76,801080
2005-02-16,716.1,801080
2005-02-17,729.98,801080
2005-02-18,711.43,801080
2005-02-21,722.63,801080
2005-02-22,741.07,801080
2005-02-23,746.8,801080
2005-02-24,747.47,801080
2005-02-25,746.82,801080
2005-02-28,748.86,801080
2005-03-01,745.83,801080
2005-03-02,731.91,801080
2005-03-03,733.08,801080
2005-03-04,728.73,801080
2005-03-07,733.81,801080
2005-03-08,748.2,801080
2005-03-09,751.48,801080
2005-03-10,727.83,801080
2005-03-11,737.25,801080
2005-03-14,727.53,801080
2005-03-15,713.88,801080
2005-03-16,707.92,801080
2005-03-17,694.06,801080
2005-03-18,675.63,801080
2005-03-21,670.35,801080
2005-03-22,643.36,801080
2005-03-23,643.09,801080
2005-03-24,650.82,801080
2005-03-25,644.14,801080
2005-03-28,638.41,801080
2005-03-29,629.44,801080
2005-03-30,622.65,801080
2005-03-31,628.54,801080
2005-04-01,649.97,801080
2005-04-04,630.63,801080
2005-04-05,621.98,801080
2005-04-06,618.08,801080
2005-04-07,637.05,801080
2005-04-08,651.08,801080
2005-04-11,651.27,801080
2005-04-12,635.87,801080
2005-04-13,653.64,801080
2005-04-14,640.76,801080
2005-04-15,623.49,801080
2005-04-18,609.55,801080
2005-04-19,612.51,801080
2005-04-20,591.77,801080
2005-04-21,572.62,801080
2005-04-22,565.14,801080
2005-04-25,550.36,801080
2005-04-26,568.25,801080
2005-04-27,552.12,801080
2005-04-28,565.94,801080
2005-04-29,551.93,801080
2005-05-09,534.83,801080
2005-05-10,541.13,801080
2005-05-11,542.03,801080
2005-05-12,539.34,801080
2005-05-13,542.46,801080
2005-05-16,538.05,801080
2005-05-17,545.94,801080
2005-05-18,551.45,801080
2005-05-19,547.44,801080
2005-05-20,539.68,801080
2005-05-23,523.04,801080
2005-05-24,538.17,801080
2005-05-25,542.53,801080
2005-05-26,542.75,801080
2005-05-27,540.61,801080
2005-05-30,543.41,801080
2005-05-31,537.16,801080
2005-06-01,526.32,801080
2005-06-02,520.71,801080
2005-06-03,519.65,801080
2005-06-06,529.79,801080
2005-06-07,536.27,801080
2005-06-08,579.75,801080
2005-06-09,589.1,801080
2005-06-10,578.07,801080
2005-06-13,575.3,801080
2005-06-14,561.79,801080
2005-06-15,545.42,801080
2005-06-16,550.8,801080
2005-06-17,546.87,801080
2005-06-20,566.33,801080
2005-06-21,558.41,801080
2005-06-22,560.62,801080
2005-06-23,551.6,801080
2005-06-24,552.76,801080
2005-06-27,567.57,801080
2005-06-28,556.85,801080
2005-06-29,552.95,801080
2005-06-30,534.38,801080
2005-07-01,510.48,801080
2005-07-04,493.7,801080
2005-07-05,487.24,801080
2005-07-06,483.72,801080
2005-07-07,486.68,801080
2005-07-08,467.68,801080
2005-07-11,458.71,801080
2005-07-12,476.6,801080
2005-07-13,475.61,801080
2005-07-14,477.03,801080
2005-07-15,464.66,801080
2005-07-18,449.16,801080
2005-07-19,445.1,801080
2005-07-20,441.72,801080
2005-07-21,438.07,801080
2005-07-22,451.51,801080
2005-07-25,451.17,801080
2005-07-26,467.36,801080
2005-07-27,486.49,801080
2005-07-28,484.24,801080
2005-07-29,485.64,801080
2005-08-01,492.24,801080
2005-08-02,500.26,801080
2005-08-03,504.3,801080
2005-08-04,499.05,801080
2005-08-05,506.61,801080
2005-08-08,515.09,801080
2005-08-09,523.96,801080
2005-08-10,534.52,801080
2005-08-11,538.23,801080
2005-08-12,528.79,801080
2005-08-15,546.18,801080
2005-08-16,549.68,801080
2005-08-17,562.52,801080
2005-08-18,538.65,801080
2005-08-19,537.3,801080
2005-08-22,541.66,801080
2005-08-23,531.88,801080
2005-08-24,538.71,801080
2005-08-25,554.18,801080
2005-08-26,555.79,801080
2005-08-29,548.12,801080
2005-08-30,547.14,801080
2005-08-31,553.39,801080
2005-09-01,568.37,801080
2005-09-02,571.65,801080
2005-09-05,581.25,801080
2005-09-06,560.65,801080
2005-09-07,570.14,801080
2005-09-08,570.6,801080
2005-09-09,566.97,801080
2005-09-12,569.55,801080
2005-09-13,578.91,801080
2005-09-14,588.56,801080
2005-09-15,593.65,801080
2005-09-16,589.64,801080
2005-09-19,599.69,801080
2005-09-20,591.15,801080
2005-09-21,576.04,801080
2005-09-22,554.84,801080
2005-09-23,543.31,801080
2005-09-26,541.9,801080
2005-09-27,530.48,801080
2005-09-28,528.83,801080
2005-09-29,540.99,801080
2005-09-30,533.89,801080
2005-10-10,517.88,801080
2005-10-11,532.95,801080
2005-10-12,534.47,801080
2005-10-13,534.38,801080
2005-10-14,529.92,801080
2005-10-17,529.05,801080
2005-10-18,539.16,801080
2005-10-19,537.85,801080
2005-10-20,532.83,801080
2005-10-21,538.2,801080
2005-10-24,540.94,801080
2005-10-25,530.16,801080
2005-10-26,514.36,801080
2005-10-27,511.61,801080
2005-10-28,500.72,801080
2005-10-31,508.86,801080
2005-11-01,512.31,801080
2005-11-02,523.52,801080
2005-11-03,516.87,801080
2005-11-04,515.96,801080
2005-11-07,518.15,801080
2005-11-08,521.89,801080
2005-11-09,522.59,801080
2005-11-10,509.3,801080
2005-11-11,512.13,801080
2005-11-14,508.42,801080
2005-11-15,501.89,801080
2005-11-16,507.38,801080
2005-11-17,506.47,801080
2005-11-18,518.14,801080
2005-11-21,519.25,801080
2005-11-22,511.4,801080
2005-11-23,519.43,801080
2005-11-24,522.62,801080
2005-11-25,522.4,801080
2005-11-28,521.12,801080
2005-11-29,510.88,801080
2005-11-30,510.13,801080
2005-12-01,510.07,801080
2005-12-02,504.23,801080
2005-12-05,491.68,801080
2005-12-06,494.51,801080
2005-12-07,498.74,801080
2005-12-08,496.68,801080
2005-12-09,506.3,801080
2005-12-12,512.2,801080
2005-12-13,511.03,801080
2005-12-14,518.0,801080
2005-12-15,513.5,801080
2005-12-16,520.45,801080
2005-12-19,519.61,801080
2005-12-20,522.88,801080
2005-12-21,517.32,801080
2005-12-22,520.54,801080
2005-12-23,526.67,801080
2005-12-26,531.48,801080
2005-12-27,530.1,801080
2005-12-28,529.63,801080
2005-12-29,539.4,801080
2005-12-30,537.32,801080
2006-01-04,547.08,801080
2006-01-05,554.26,801080
2006-01-06,558.73,801080
2006-01-09,563.95,801080
2006-01-10,567.48,801080
2006-01-11,561.59,801080
2006-01-12,577.69,801080
2006-01-13,583.06,801080
2006-01-16,572.04,801080
2006-01-17,572.44,801080
2006-01-18,586.47,801080
2006-01-19,586.83,801080
2006-01-20,586.33,801080
2006-01-23,587.94,801080
2006-01-24,588.54,801080
2006-01-25,577.1,801080
2006-02-06,585.77,801080
2006-02-07,585.9,801080
2006-02-08,588.2,801080
2006-02-09,580.54,801080
2006-02-10,585.19,801080
2006-02-13,584.03,801080
2006-02-14,590.8,801080
2006-02-15,589.29,801080
2006-02-16,574.62,801080
2006-02-17,568.81,801080
2006-02-20,561.23,801080
2006-02-21,574.48,801080
2006-02-22,570.28,801080
2006-02-23,570.14,801080
2006-02-24,572.92,801080
2006-02-27,568.62,801080
2006-02-28,573.33,801080
2006-03-01,582.62,801080
2006-03-02,573.94,801080
2006-03-03,573.24,801080
2006-03-06,570.28,801080
2006-03-07,556.61,801080
2006-03-08,557.18,801080
2006-03-09,551.51,801080
2006-03-10,556.44,801080
2006-03-13,556.08,801080
2006-03-14,555.62,801080
2006-03-15,563.23,801080
2006-03-16,564.83,801080
2006-03-17,564.82,801080
2006-03-20,571.87,801080
2006-03-21,573.84,801080
2006-03-22,579.27,801080
2006-03-23,583.46,801080
2006-03-24,578.61,801080
2006-03-27,583.51,801080
2006-03-28,585.0,801080
2006-03-29,585.51,801080
2006-03-30,576.4,801080
2006-03-31,577.1,801080
2006-04-03,585.26,801080
2006-04-04,595.91,801080
2006-04-05,602.96,801080
2006-04-06,610.31,801080
2006-04-07,618.97,801080
2006-04-10,629.06,801080
2006-04-11,625.87,801080
2006-04-12,619.32,801080
2006-04-13,605.26,801080
2006-04-14,615.59,801080
2006-04-17,627.44,801080
2006-04-18,623.95,801080
2006-04-19,622.46,801080
2006-04-20,615.14,801080
2006-04-21,614.77,801080
2006-04-24,610.2,801080
2006-04-25,612.24,801080
2006-04-26,622.35,801080
2006-04-27,624.65,801080
2006-04-28,635.52,801080
2006-05-08,661.12,801080
2006-05-09,682.72,801080
2006-05-10,693.49,801080
2006-05-11,680.24,801080
2006-05-12,711.83,801080
2006-05-15,753.95,801080
2006-05-16,728.94,801080
2006-05-17,734.97,801080
2006-05-18,750.55,801080
2006-05-19,769.5,801080
2006-05-22,775.4,801080
2006-05-23,736.88,801080
2006-05-24,722.41,801080
2006-05-25,723.95,801080
2006-05-26,729.89,801080
2006-05-29,751.04,801080
2006-05-30,755.63,801080
2006-05-31,748.13,801080
2006-06-01,787.5,801080
2006-06-02,791.68,801080
2006-06-05,795.59,801080
2006-06-06,777.89,801080
2006-06-07,722.18,801080
2006-06-08,716.18,801080
2006-06-09,691.58,801080
2006-06-12,698.44,801080
2006-06-13,702.94,801080
2006-06-14,693.99,801080
2006-06-15,688.8,801080
2006-06-16,713.26,801080
2006-06-19,726.87,801080
2006-06-20,729.21,801080
2006-06-21,725.15,801080
2006-06-22,728.0,801080
2006-06-23,746.66,801080
2006-06-26,762.44,801080
2006-06-27,759.85,801080
2006-06-28,758.98,801080
2006-06-29,773.52,801080
2006-06-30,768.16,801080
2006-07-03,785.81,801080
2006-07-04,779.08,801080
2006-07-05,772.6,801080
2006-07-06,799.47,801080
2006-07-07,796.17,801080
2006-07-10,802.01,801080
2006-07-11,807.76,801080
2006-07-12,803.28,801080
2006-07-13,742.6,801080
2006-07-14,748.79,801080
2006-07-17,759.29,801080
2006-07-18,773.46,801080
2006-07-19,748.61,801080
2006-07-20,755.38,801080
2006-07-21,762.65,801080
2006-07-24,762.0,801080
2006-07-25,777.8,801080
2006-07-26,780.93,801080
2006-07-27,770.74,801080
2006-07-28,760.6,801080
2006-07-31,720.3,801080
2006-08-01,714.02,801080
2006-08-02,712.82,801080
2006-08-03,712.61,801080
2006-08-04,688.01,801080
2006-08-07,668.59,801080
2006-08-08,690.26,801080
2006-08-09,691.66,801080
2006-08-10,704.14,801080
2006-08-11,706.8,801080
2006-08-14,678.86,801080
2006-08-15,691.82,801080
2006-08-16,703.57,801080
2006-08-17,695.79,801080
2006-08-18,696.41,801080
2006-08-21,705.92,801080
2006-08-22,714.54,801080
2006-08-23,709.66,801080
2006-08-24,715.38,801080
2006-08-25,718.71,801080
2006-08-28,737.23,801080
2006-08-29,743.62,801080
2006-08-30,747.86,801080
2006-08-31,749.1,801080
2006-09-01,723.62,801080
2006-09-04,736.98,801080
2006-09-05,740.27,801080
2006-09-06,743.25,801080
2006-09-07,731.93,801080
2006-09-08,735.28,801080
2006-09-11,739.59,801080
2006-09-12,745.72,801080
2006-09-13,733.53,801080
2006-09-14,736.46,801080
2006-09-15,741.87,801080
2006-09-18,756.49,801080
2006-09-19,760.02,801080
2006-09-20,760.88,801080
2006-09-21,760.64,801080
2006-09-22,749.74,801080
2006-09-25,754.57,801080
2006-09-26,746.52,801080
2006-09-27,754.02,801080
2006-09-28,760.95,801080
2006-09-29,771.07,801080
2006-10-09,782.77,801080
2006-10-10,792.54,801080
2006-10-11,789.0,801080
2006-10-12,780.79,801080
2006-10-13,783.43,801080
2006-10-16,778.67,801080
2006-10-17,774.59,801080
2006-10-18,782.55,801080
2006-10-19,782.49,801080
2006-10-20,778.17,801080
2006-10-23,749.73,801080
2006-10-24,764.66,801080
2006-10-25,757.77,801080
2006-10-26,752.76,801080
2006-10-27,737.2,801080
2006-10-30,736.18,801080
2006-10-31,745.84,801080
2006-11-01,749.38,801080
2006-11-02,745.6,801080
2006-11-03,750.54,801080
2006-11-06,742.35,801080
2006-11-07,736.06,801080
2006-11-08,733.76,801080
2006-11-09,741.48,801080
2006-11-10,716.53,801080
2006-11-13,689.26,801080
2006-11-14,699.29,801080
2006-11-15,706.07,801080
2006-11-16,693.39,801080
2006-11-17,696.92,801080
2006-11-20,700.01,801080
2006-11-21,710.36,801080
2006-11-22,718.8,801080
2006-11-23,721.16,801080
2006-11-24,726.77,801080
2006-11-27,743.17,801080
2006-11-28,747.32,801080
2006-11-29,749.47,801080
2006-11-30,754.92,801080
2006-12-01,754.54,801080
2006-12-04,776.21,801080
2006-12-05,783.81,801080
2006-12-06,789.16,801080
2006-12-07,779.88,801080
2006-12-08,735.03,801080
2006-12-11,755.17,801080
2006-12-12,747.7,801080
2006-12-13,748.04,801080
2006-12-14,758.02,801080
2006-12-15,762.69,801080
2006-12-18,770.09,801080
2006-12-19,787.88,801080
2006-12-20,791.98,801080
2006-12-21,779.51,801080
2006-12-22,778.09,801080
2006-12-25,779.68,801080
2006-12-26,769.54,801080
2006-12-27,774.59,801080
2006-12-28,756.42,801080
2006-12-29,762.46,801080
2007-01-04,759.99,801080
2007-01-05,787.19,801080
2007-01-08,824.09,801080
2007-01-09,832.11,801080
2007-01-10,856.41,801080
2007-01-11,875.89,801080
2007-01-12,838.35,801080
2007-01-15,881.89,801080
2007-01-16,897.95,801080
2007-01-17,886.12,801080
2007-01-18,927.37,801080
2007-01-19,963.3,801080
2007-01-22,1016.78,801080
2007-01-23,1023.98,801080
2007-01-24,1025.9,801080
2007-01-25,971.15,801080
2007-01-26,975.33,801080
2007-01-29,1006.04,801080
2007-01-30,994.86,801080
2007-01-31,940.27,801080
2007-02-01,954.49,801080
2007-02-02,947.38,801080
2007-02-05,978.06,801080
2007-02-06,991.32,801080
2007-02-07,1010.09,801080
2007-02-08,1024.84,801080
2007-02-09,1020.29,801080
2007-02-12,1041.27,801080
2007-02-13,1061.02,801080
2007-02-14,1076.86,801080
2007-02-15,1108.74,801080
2007-02-16,1121.22,801080
2007-02-26,1168.0,801080
2007-02-27,1062.11,801080
2007-02-28,1104.92,801080
2007-03-01,1079.8,801080
2007-03-02,1099.11,801080
2007-03-05,1095.86,801080
2007-03-06,1089.51,801080
2007-03-07,1115.63,801080
2007-03-08,1129.62,801080
2007-03-09,1130.84,801080
2007-03-12,1161.54,801080
2007-03-13,1179.28,801080
2007-03-14,1170.41,801080
2007-03-15,1186.99,801080
2007-03-16,1172.43,801080
2007-03-19,1177.81,801080
2007-03-20,1203.93,801080
2007-03-21,1223.16,801080
2007-03-22,1223.95,801080
2007-03-23,1231.4,801080
2007-03-26,1270.62,801080
2007-03-27,1292.12,801080
2007-03-28,1278.3,801080
2007-03-29,1228.4,801080
2007-03-30,1249.49,801080
2007-04-02,1276.17,801080
2007-04-03,1293.08,801080
2007-04-04,1308.63,801080
2007-04-05,1326.14,801080
2007-04-06,1347.28,801080
2007-04-09,1364.75,801080
2007-04-10,1379.51,801080
2007-04-11,1402.25,801080
2007-04-12,1436.85,801080
2007-04-13,1420.87,801080
2007-04-16,1463.96,801080
2007-04-17,1500.3,801080
2007-04-18,1544.19,801080
2007-04-19,1462.27,801080
2007-04-20,1532.95,801080
2007-04-23,1608.21,801080
2007-04-24,1623.75,801080
2007-04-25,1626.3,801080
2007-04-26,1640.76,801080
2007-04-27,1643.97,801080
2007-04-30,1688.7,801080
2007-05-08,1753.53,801080
2007-05-09,1749.58,801080
2007-05-10,1764.95,801080
2007-05-11,1781.33,801080
2007-05-14,1801.39,801080
2007-05-15,1730.65,801080
2007-05-16,1776.12,801080
2007-05-17,1805.3,801080
2007-05-18,1799.58,801080
2007-05-21,1842.53,801080
2007-05-22,1862.61,801080
2007-05-23,1912.76,801080
2007-05-24,1886.79,801080
2007-05-25,1901.1,801080
2007-05-28,1933.14,801080
2007-05-29,1968.19,801080
2007-05-30,1807.82,801080
2007-05-31,1721.9,801080
2007-06-01,1608.48,801080
2007-06-04,1490.15,801080
2007-06-05,1507.34,801080
2007-06-06,1519.83,801080
2007-06-07,1585.74,801080
2007-06-08,1595.84,801080
2007-06-11,1601.43,801080
2007-06-12,1617.05,801080
2007-06-13,1686.04,801080
2007-06-14,1650.13,801080
2007-06-15,1645.45,801080
2007-06-18,1699.75,801080
2007-06-19,1735.2,801080
2007-06-20,1671.97,801080
2007-06-21,1666.17,801080
2007-06-22,1569.77,801080
2007-06-25,1471.37,801080
2007-06-26,1488.58,801080
2007-06-27,1515.63,801080
2007-06-28,1412.43,801080
2007-06-29,1342.87,801080
2007-07-02,1369.31,801080
2007-07-03,1381.97,801080
2007-07-04,1332.38,801080
2007-07-05,1261.1,801080
2007-07-06,1329.64,801080
2007-07-09,1370.08,801080
2007-07-10,1340.97,801080
2007-07-11,1359.14,801080
2007-07-12,1360.49,801080
2007-07-13,1342.85,801080
2007-07-16,1294.64,801080
2007-07-17,1320.43,801080
2007-07-18,1319.33,801080
2007-07-19,1336.24,801080
2007-07-20,1377.01,801080
2007-07-23,1443.42,801080
2007-07-24,1436.79,801080
2007-07-25,1477.63,801080
2007-07-26,1501.67,801080
2007-07-27,1522.56,801080
2007-07-30,1559.53,801080
2007-07-31,1568.15,801080
2007-08-01,1479.45,801080
2007-08-02,1522.85,801080
2007-08-03,1534.91,801080
2007-08-06,1572.9,801080
2007-08-07,1571.81,801080
2007-08-08,1548.9,801080
2007-08-09,1560.98,801080
2007-08-10,1539.13,801080
2007-08-13,1570.39,801080
2007-08-14,1607.48,801080
2007-08-15,1604.59,801080
2007-08-16,1622.1,801080
2007-08-17,1605.97,801080
2007-08-20,1653.05,801080
2007-08-21,1659.87,801080
2007-08-22,1676.07,801080
2007-08-23,1701.07,801080
2007-08-24,1698.9,801080
2007-08-27,1690.59,801080
2007-08-28,1667.44,801080
2007-08-29,1656.63,801080
2007-08-30,1745.43,801080
2007-08-31,1768.57,801080
2007-09-03,1795.1,801080
2007-09-04,1792.14,801080
2007-09-05,1794.82,801080
2007-09-06,1813.09,801080
2007-09-07,1776.0,801080
2007-09-10,1816.07,801080
2007-09-11,1687.67,801080
2007-09-12,1699.27,801080
2007-09-13,1729.96,801080
2007-09-14,1759.84,801080
2007-09-17,1790.93,801080
2007-09-18,1797.16,801080
2007-09-19,1778.57,801080
2007-09-20,1789.38,801080
2007-09-21,1785.61,801080
2007-09-24,1792.23,801080
2007-09-25,1780.64,801080
2007-09-26,1739.63,801080
2007-09-27,1767.64,801080
2007-09-28,1804.3,801080
2007-10-08,1799.64,801080
2007-10-09,1825.7,801080
2007-10-10,1795.14,801080
2007-10-11,1749.32,801080
2007-10-12,1698.1,801080
2007-10-15,1716.27,801080
2007-10-16,1738.25,801080
2007-10-17,1729.65,801080
2007-10-18,1687.77,801080
2007-10-19,1671.73,801080
2007-10-22,1623.13,801080
2007-10-23,1614.19,801080
2007-10-24,1579.79,801080
2007-10-25,1463.47,801080
2007-10-26,1456.76,801080
2007-10-29,1470.75,801080
2007-10-30,1493.69,801080
2007-10-31,1552.94,801080
2007-11-01,1511.15,801080
2007-11-02,1506.27,801080
2007-11-05,1540.32,801080
2007-11-06,1552.02,801080
2007-11-07,1539.94,801080
2007-11-08,1491.3,801080
2007-11-09,1478.52,801080
2007-11-12,1484.62,801080
2007-11-13,1495.27,801080
2007-11-14,1534.37,801080
2007-11-15,1513.39,801080
2007-11-16,1519.97,801080
2007-11-19,1566.19,801080
2007-11-20,1579.59,801080
2007-11-21,1563.18,801080
2007-11-22,1496.09,801080
2007-11-23,1513.51,801080
2007-11-26,1495.45,801080
2007-11-27,1477.46,801080
2007-11-28,1475.98,801080
2007-11-29,1514.07,801080
2007-11-30,1505.15,801080
2007-12-03,1536.36,801080
2007-12-04,1534.66,801080
2007-12-05,1555.13,801080
2007-12-06,1558.49,801080
2007-12-07,1584.72,801080
2007-12-10,1617.65,801080
2007-12-11,1643.95,801080
2007-12-12,1644.9,801080
2007-12-13,1600.64,801080
2007-12-14,1634.52,801080
2007-12-17,1651.66,801080
2007-12-18,1625.26,801080
2007-12-19,1657.51,801080
2007-12-20,1668.54,801080
2007-12-21,1693.11,801080
2007-12-24,1715.51,801080
2007-12-25,1732.54,801080
2007-12-26,1771.77,801080
2007-12-27,1778.31,801080
2007-12-28,1763.58,801080
2008-01-02,1820.61,801080
2008-01-03,1860.82,801080
2008-01-04,1853.2,801080
2008-01-07,1883.77,801080
2008-01-08,1843.88,801080
2008-01-09,1887.73,801080
2008-01-10,1889.07,801080
2008-01-11,1878.62,801080
2008-01-14,1902.39,801080
2008-01-15,1925.79,801080
2008-01-16,1909.94,801080
