date,close,code
2000-06-30,1483.49,801230
2000-07-03,1461.95,801230
2000-07-04,1466.71,801230
2000-07-05,1472.98,801230
2000-07-06,1469.27,801230
2000-07-07,1481.19,801230
2000-07-10,1483.19,801230
2000-07-11,1500.75,801230
2000-07-12,1493.14,801230
2000-07-13,1493.53,801230
2000-07-14,1508.81,801230
2000-07-17,1521.4,801230
2000-07-18,1532.08,801230
2000-07-19,1536.67,801230
2000-07-20,1520.92,801230
2000-07-21,1531.03,801230
2000-07-24,1526.98,801230
2000-07-25,1532.04,801230
2000-07-26,1541.44,801230
2000-07-27,1539.33,801230
2000-07-28,1544.45,801230
2000-07-31,1558.95,801230
2000-08-01,1559.27,801230
2000-08-02,1558.73,801230
2000-08-03,1560.62,801230
2000-08-04,1554.7,801230
2000-08-07,1564.63,801230
2000-08-08,1581.43,801230
2000-08-09,1590.16,801230
2000-08-10,1603.16,801230
2000-08-11,1593.72,801230
2000-08-14,1607.73,801230
2000-08-15,1607.73,801230
2000-08-16,1608.68,801230
2000-08-17,1608.2,801230
2000-08-18,1612.35,801230
2000-08-21,1625.83,801230
2000-08-22,1590.15,801230
2000-08-23,1569.58,801230
2000-08-24,1571.86,801230
2000-08-25,1590.96,801230
2000-08-28,1601.95,801230
2000-08-29,1598.75,801230
2000-08-30,1576.96,801230
2000-08-31,1543.43,801230
2000-09-01,1528.0,801230
2000-09-04,1530.2,801230
2000-09-05,1495.73,801230
2000-09-06,1474.19,801230
2000-09-07,1491.08,801230
2000-09-08,1495.93,801230
2000-09-11,1500.34,801230
2000-09-12,1509.61,801230
2000-09-13,1509.74,801230
2000-09-14,1506.81,801230
2000-09-15,1495.14,801230
2000-09-18,1469.67,801230
2000-09-19,1432.24,801230
2000-09-20,1439.7,801230
2000-09-21,1430.6,801230
2000-09-22,1419.32,801230
2000-09-25,1404.75,801230
2000-09-26,1419.93,801230
2000-09-27,1430.14,801230
2000-09-28,1411.29,801230
2000-09-29,1424.88,801230
2000-10-09,1436.41,801230
2000-10-10,1458.85,801230
2000-10-11,1446.95,801230
2000-10-12,1445.57,801230
2000-10-13,1445.15,801230
2000-10-16,1419.23,801230
2000-10-17,1426.49,801230
2000-10-18,1439.32,801230
2000-10-19,1427.54,801230
2000-10-20,1458.18,801230
2000-10-23,1463.25,801230
2000-10-24,1460.33,801230
2000-10-25,1467.66,801230
2000-10-26,1454.7,801230
2000-10-27,1448.35,801230
2000-10-30,1444.19,801230
2000-10-31,1438.23,801230
2000-11-01,1446.91,801230
2000-11-02,1457.49,801230
2000-11-03,1451.08,801230
2000-11-06,1457.76,801230
2000-11-07,1463.37,801230
2000-11-08,1464.6,801230
2000-11-09,1481.45,801230
2000-11-10,1489.39,801230
2000-11-13,1501.46,801230
2000-11-14,1512.9,801230
2000-11-15,1508.49,801230
2000-11-16,1516.68,801230
2000-11-17,1518.2,801230
2000-11-20,1534.15,801230
2000-11-21,1536.16,801230
2000-11-22,1558.8,801230
2000-11-23,1561.11,801230
2000-11-24,1518.5,801230
2000-11-27,1513.07,801230
2000-11-28,1534.12,801230
2000-11-29,1522.33,801230
2000-11-30,1524.53,801230
2000-12-01,1526.5,801230
2000-12-04,1528.93,801230
2000-12-05,1527.68,801230
2000-12-06,1511.79,801230
2000-12-07,1510.0,801230
2000-12-08,1511.8,801230
2000-12-11,1490.03,801230
2000-12-12,1500.54,801230
2000-12-13,1504.94,801230
2000-12-14,1496.67,801230
2000-12-15,1490.19,801230
2000-12-18,1497.41,801230
2000-12-19,1495.58,801230
2000-12-20,1519.73,801230
2000-12-21,1529.76,801230
2000-12-22,1523.0,801230
2000-12-25,1520.4,801230
2000-12-26,1525.0,801230
2000-12-27,1505.89,801230
2000-12-28,1500.73,801230
2000-12-29,1504.83,801230
2001-01-02,1528.45,801230
2001-01-03,1543.65,801230
2001-01-04,1541.11,801230
2001-01-05,1551.35,801230
2001-01-08,1524.15,801230
2001-01-09,1532.72,801230
2001-01-10,1545.08,801230
2001-01-11,1536.33,801230
2001-01-12,1519.4,801230
2001-01-15,1466.03,801230
2001-01-16,1467.83,801230
2001-01-17,1453.06,801230
2001-01-18,1453.89,801230
2001-01-19,1466.83,801230
2001-02-05,1433.05,801230
2001-02-06,1419.82,801230
2001-02-07,1407.32,801230
2001-02-08,1369.81,801230
2001-02-09,1388.69,801230
2001-02-12,1382.74,801230
2001-02-13,1384.43,801230
2001-02-14,1380.59,801230
2001-02-15,1368.23,801230
2001-02-16,1366.17,801230
2001-02-19,1381.37,801230
2001-02-20,1372.78,801230
2001-02-21,1343.43,801230
2001-02-22,1333.1,801230
2001-02-23,1347.95,801230
2001-02-26,1362.65,801230
2001-02-27,1364.23,801230
2001-02-28,1357.31,801230
2001-03-01,1364.56,801230
2001-03-02,1379.91,801230
2001-03-05,1380.24,801230
2001-03-06,1374.91,801230
2001-03-07,1379.45,801230
2001-03-08,1391.23,801230
2001-03-09,1403.04,801230
2001-03-12,1399.08,801230
2001-03-13,1384.06,801230
2001-03-14,1398.57,801230
2001-03-15,1403.86,801230
2001-03-16,1410.73,801230
2001-03-19,1421.98,801230
2001-03-20,1425.85,801230
2001-03-21,1437.04,801230
2001-03-22,1442.69,801230
2001-03-23,1422.81,801230
2001-03-26,1440.69,801230
2001-03-27,1457.19,801230
2001-03-28,1455.59,801230
2001-03-29,1449.1,801230
2001-03-30,1454.34,801230
2001-04-02,1460.53,801230
2001-04-03,1466.25,801230
2001-04-04,1445.41,801230
2001-04-05,1456.22,801230
2001-04-06,1455.84,801230
2001-04-09,1465.43,801230
2001-04-10,1470.03,801230
2001-04-11,1470.86,801230
2001-04-12,1476.86,801230
2001-04-13,1476.16,801230
2001-04-16,1497.2,801230
2001-04-17,1511.58,801230
2001-04-18,1516.04,801230
2001-04-19,1520.18,801230
2001-04-20,1517.02,801230
2001-04-23,1517.67,801230
2001-04-24,1528.45,801230
2001-04-25,1497.32,801230
2001-04-26,1485.15,801230
2001-04-27,1491.57,801230
2001-04-30,1501.84,801230
2001-05-08,1516.44,801230
2001-05-09,1522.72,801230
2001-05-10,1538.98,801230
2001-05-11,1539.17,801230
2001-05-14,1554.98,801230
2001-05-15,1565.42,801230
2001-05-16,1566.94,801230
2001-05-17,1558.71,801230
2001-05-18,1560.37,801230
2001-05-21,1568.27,801230
2001-05-22,1573.63,801230
2001-05-23,1571.05,801230
2001-05-24,1571.24,801230
2001-05-25,1577.85,801230
2001-05-28,1567.34,801230
2001-05-29,1572.09,801230
2001-05-30,1590.85,801230
2001-05-31,1590.33,801230
2001-06-01,1597.97,801230
2001-06-04,1606.27,801230
2001-06-05,1612.45,801230
2001-06-06,1606.08,801230
2001-06-07,1605.01,801230
2001-06-08,1602.72,801230
2001-06-11,1598.45,801230
2001-06-12,1604.4,801230
2001-06-13,1611.7,801230
2001-06-14,1583.44,801230
2001-06-15,1592.68,801230
2001-06-18,1571.09,801230
2001-06-19,1572.23,801230
2001-06-20,1570.35,801230
2001-06-21,1579.84,801230
2001-06-22,1588.45,801230
2001-06-25,1603.51,801230
2001-06-26,1611.07,801230
2001-06-27,1608.95,801230
2001-06-28,1602.87,801230
2001-06-29,1600.46,801230
2001-07-02,1587.57,801230
2001-07-03,1586.59,801230
2001-07-04,1578.47,801230
2001-07-05,1565.24,801230
2001-07-06,1560.52,801230
2001-07-09,1562.73,801230
2001-07-10,1572.64,801230
2001-07-11,1558.97,801230
2001-07-12,1552.97,801230
2001-07-13,1552.15,801230
2001-07-16,1537.9,801230
2001-07-17,1535.67,801230
2001-07-18,1544.21,801230
2001-07-19,1549.83,801230
2001-07-20,1565.85,801230
2001-07-23,1557.11,801230
2001-07-24,1542.18,801230
2001-07-25,1533.56,801230
2001-07-26,1517.13,801230
2001-07-27,1497.12,801230
2001-07-30,1404.78,801230
2001-07-31,1384.84,801230
2001-08-01,1435.14,801230
2001-08-02,1417.24,801230
2001-08-03,1419.95,801230
2001-08-06,1371.66,801230
2001-08-07,1393.07,801230
2001-08-08,1386.89,801230
2001-08-09,1410.24,801230
2001-08-10,1428.66,801230
2001-08-13,1427.99,801230
2001-08-14,1413.63,801230
2001-08-15,1421.22,801230
2001-08-16,1401.78,801230
2001-08-17,1401.7,801230
2001-08-20,1411.61,801230
2001-08-21,1418.94,801230
2001-08-22,1395.55,801230
2001-08-23,1393.17,801230
2001-08-24,1380.51,801230
2001-08-27,1338.41,801230
2001-08-28,1348.08,801230
2001-08-29,1353.93,801230
2001-08-30,1346.3,801230
2001-08-31,1343.71,801230
2001-09-03,1325.71,801230
2001-09-04,1354.46,801230
2001-09-05,1364.52,801230
2001-09-06,1355.32,801230
2001-09-07,1313.8,801230
2001-09-10,1351.03,801230
2001-09-11,1351.31,801230
2001-09-12,1330.47,801230
2001-09-13,1329.28,801230
2001-09-14,1315.02,801230
2001-09-17,1292.71,801230
2001-09-18,1304.71,801230
2001-09-19,1325.48,801230
2001-09-20,1320.04,801230
2001-09-21,1304.47,801230
2001-09-24,1297.15,801230
2001-09-25,1294.21,801230
2001-09-26,1275.53,801230
2001-09-27,1262.85,801230
2001-09-28,1262.01,801230
2001-10-08,1224.35,801230
2001-10-09,1236.16,801230
2001-10-10,1190.0,801230
2001-10-11,1156.13,801230
2001-10-12,1192.23,801230
2001-10-15,1197.14,801230
2001-10-16,1179.87,801230
2001-10-17,1173.51,801230
2001-10-18,1157.48,801230
2001-10-19,1135.2,801230
2001-10-22,1100.65,801230
2001-10-23,1206.77,801230
2001-10-24,1238.59,801230
2001-10-25,1198.59,801230
2001-10-26,1191.09,801230
2001-10-29,1199.64,801230
2001-10-30,1180.36,801230
2001-10-31,1172.59,801230
2001-11-01,1176.39,801230
2001-11-02,1159.78,801230
2001-11-05,1141.0,801230
2001-11-06,1130.23,801230
2001-11-07,1071.65,801230
2001-11-08,1076.26,801230
2001-11-09,1096.08,801230
2001-11-12,1086.7,801230
2001-11-13,1080.52,801230
2001-11-14,1079.34,801230
2001-11-15,1081.04,801230
2001-11-16,1102.11,801230
2001-11-19,1114.46,801230
2001-11-20,1140.49,801230
2001-11-21,1144.01,801230
2001-11-22,1158.0,801230
2001-11-23,1156.23,801230
2001-11-26,1152.12,801230
2001-11-27,1167.23,801230
2001-11-28,1177.71,801230
2001-11-29,1176.94,801230
2001-11-30,1188.4,801230
2001-12-03,1197.99,801230
2001-12-04,1202.16,801230
2001-12-05,1178.4,801230
2001-12-06,1192.04,801230
2001-12-07,1192.33,801230
2001-12-10,1192.44,801230
2001-12-11,1183.79,801230
2001-12-12,1171.75,801230
2001-12-13,1152.96,801230
2001-12-14,1141.69,801230
2001-12-17,1132.15,801230
2001-12-18,1151.37,801230
2001-12-19,1141.15,801230
2001-12-20,1111.62,801230
2001-12-21,1119.95,801230
2001-12-24,1096.7,801230
2001-12-25,1098.78,801230
2001-12-26,1110.45,801230
2001-12-27,1102.54,801230
2001-12-28,1104.93,801230
2001-12-31,1107.98,801230
2002-01-04,1092.77,801230
2002-01-07,1084.77,801230
2002-01-08,1077.92,801230
2002-01-09,1051.52,801230
2002-01-10,1058.45,801230
2002-01-11,1031.05,801230
2002-01-14,985.15,801230
2002-01-15,963.3,801230
2002-01-16,970.88,801230
2002-01-17,921.82,801230
2002-01-18,913.05,801230
2002-01-21,867.62,801230
2002-01-22,863.69,801230
2002-01-23,924.15,801230
2002-01-24,934.29,801230
2002-01-25,932.51,801230
2002-01-28,875.05,801230
2002-01-29,899.22,801230
2002-01-30,908.52,801230
2002-01-31,971.31,801230
2002-02-01,970.88,801230
2002-02-04,991.05,801230
2002-02-05,1000.35,801230
2002-02-06,970.29,801230
2002-02-07,993.18,801230
2002-02-08,985.85,801230
2002-02-25,1007.52,801230
2002-02-26,1007.87,801230
2002-02-27,1012.12,801230
2002-02-28,1003.93,801230
2002-03-01,987.66,801230
2002-03-04,1004.92,801230
2002-03-05,1030.86,801230
2002-03-06,1044.39,801230
2002-03-07,1082.81,801230
2002-03-08,1108.13,801230
2002-03-11,1137.24,801230
2002-03-12,1131.83,801230
2002-03-13,1105.11,801230
2002-03-14,1141.9,801230
2002-03-15,1109.57,801230
2002-03-18,1112.48,801230
2002-03-19,1136.74,801230
2002-03-20,1152.86,801230
2002-03-21,1157.93,801230
2002-03-22,1147.4,801230
2002-03-25,1148.8,801230
2002-03-26,1128.04,801230
2002-03-27,1130.73,801230
2002-03-28,1131.93,801230
2002-03-29,1098.61,801230
2002-04-01,1102.8,801230
2002-04-02,1080.03,801230
2002-04-03,1082.77,801230
2002-04-04,1115.3,801230
2002-04-05,1113.57,801230
2002-04-08,1114.26,801230
2002-04-09,1138.89,801230
2002-04-10,1152.56,801230
2002-04-11,1132.64,801230
2002-04-12,1134.18,801230
2002-04-15,1126.89,801230
2002-04-16,1123.32,801230
2002-04-17,1121.36,801230
2002-04-18,1107.46,801230
2002-04-19,1108.01,801230
2002-04-22,1100.09,801230
2002-04-23,1095.76,801230
2002-04-24,1087.11,801230
2002-04-25,1089.96,801230
2002-04-26,1112.33,801230
2002-04-29,1131.84,801230
2002-04-30,1130.8,801230
2002-05-08,1120.21,801230
2002-05-09,1122.94,801230
2002-05-10,1117.36,801230
2002-05-13,1107.53,801230
2002-05-14,1105.3,801230
2002-05-15,1094.66,801230
2002-05-16,1056.8,801230
2002-05-17,1071.78,801230
2002-05-20,1056.5,801230
2002-05-21,1099.84,801230
2002-05-22,1079.55,801230
2002-05-23,1086.75,801230
2002-05-24,1074.19,801230
2002-05-27,1078.33,801230
2002-05-28,1083.54,801230
2002-05-29,1055.85,801230
2002-05-30,1056.29,801230
2002-05-31,1051.65,801230
2002-06-03,1026.61,801230
2002-06-04,1032.89,801230
2002-06-05,1002.03,801230
2002-06-06,1047.32,801230
2002-06-07,1055.48,801230
2002-06-10,1051.72,801230
2002-06-11,1058.59,801230
2002-06-12,1051.36,801230
2002-06-13,1041.29,801230
2002-06-14,1027.49,801230
2002-06-17,1030.43,801230
2002-06-18,1054.36,801230
2002-06-19,1040.36,801230
2002-06-20,1050.72,801230
2002-06-21,1090.52,801230
2002-06-24,1184.03,801230
2002-06-25,1177.82,801230
2002-06-26,1183.34,801230
2002-06-27,1180.38,801230
2002-06-28,1174.92,801230
2002-07-01,1162.85,801230
2002-07-02,1177.07,801230
2002-07-03,1173.34,801230
2002-07-04,1161.11,801230
2002-07-05,1165.25,801230
2002-07-08,1176.92,801230
2002-07-09,1170.12,801230
2002-07-10,1152.1,801230
2002-07-11,1157.26,801230
2002-07-12,1160.55,801230
2002-07-15,1150.55,801230
2002-07-16,1150.53,801230
2002-07-17,1160.37,801230
2002-07-18,1160.89,801230
2002-07-19,1163.94,801230
2002-07-22,1145.36,801230
2002-07-23,1141.15,801230
2002-07-24,1139.6,801230
2002-07-25,1136.13,801230
2002-07-26,1132.33,801230
2002-07-29,1137.67,801230
2002-07-30,1137.32,801230
2002-07-31,1126.14,801230
2002-08-01,1127.17,801230
2002-08-02,1128.35,801230
2002-08-05,1127.49,801230
2002-08-06,1145.05,801230
2002-08-07,1141.32,801230
2002-08-08,1138.86,801230
2002-08-09,1130.27,801230
2002-08-12,1122.42,801230
2002-08-13,1124.83,801230
2002-08-14,1131.94,801230
2002-08-15,1123.38,801230
2002-08-16,1126.64,801230
2002-08-19,1122.92,801230
2002-08-20,1138.83,801230
2002-08-21,1143.22,801230
2002-08-22,1148.97,801230
2002-08-23,1149.08,801230
2002-08-26,1144.53,801230
2002-08-27,1150.18,801230
2002-08-28,1146.6,801230
2002-08-29,1138.63,801230
2002-08-30,1137.5,801230
2002-09-02,1136.88,801230
2002-09-03,1140.3,801230
2002-09-04,1134.4,801230
2002-09-05,1120.73,801230
2002-09-06,1112.22,801230
2002-09-09,1105.73,801230
2002-09-10,1107.45,801230
2002-09-11,1103.9,801230
2002-09-12,1107.21,801230
2002-09-13,1104.01,801230
2002-09-16,1088.76,801230
2002-09-17,1085.58,801230
2002-09-18,1081.39,801230
2002-09-19,1100.62,801230
2002-09-20,1089.74,801230
2002-09-23,1086.35,801230
2002-09-24,1083.56,801230
2002-09-25,1077.92,801230
2002-09-26,1071.46,801230
2002-09-27,1067.21,801230
2002-10-08,1056.51,801230
2002-10-09,1033.96,801230
2002-10-10,1029.74,801230
2002-10-11,1026.13,801230
2002-10-14,1032.39,801230
2002-10-15,1028.88,801230
2002-10-16,1039.22,801230
2002-10-17,1018.98,801230
2002-10-18,1019.4,801230
2002-10-21,1022.25,801230
2002-10-22,1038.9,801230
2002-10-23,1042.18,801230
2002-10-24,1035.3,801230
2002-10-25,1019.71,801230
2002-10-28,1008.0,801230
2002-10-29,1013.43,801230
2002-10-30,1008.09,801230
2002-10-31,1003.7,801230
2002-11-01,1000.68,801230
2002-11-04,1015.56,801230
2002-11-05,1033.06,801230
2002-11-06,1030.16,801230
2002-11-07,1027.45,801230
2002-11-08,996.14,801230
2002-11-11,982.65,801230
2002-11-12,956.98,801230
2002-11-13,958.44,801230
2002-11-14,934.7,801230
2002-11-15,937.05,801230
2002-11-18,927.74,801230
2002-11-19,935.8,801230
2002-11-20,906.1,801230
2002-11-21,873.8,801230
2002-11-22,880.31,801230
2002-11-25,888.63,801230
2002-11-26,867.7,801230
2002-11-27,875.61,801230
2002-11-28,903.44,801230
2002-11-29,920.74,801230
2002-12-02,890.69,801230
2002-12-03,904.38,801230
2002-12-04,907.62,801230
2002-12-05,901.16,801230
2002-12-06,900.05,801230
2002-12-09,894.41,801230
2002-12-10,877.6,801230
2002-12-11,875.45,801230
2002-12-12,880.51,801230
2002-12-13,895.39,801230
2002-12-16,904.82,801230
2002-12-17,910.63,801230
2002-12-18,904.29,801230
2002-12-19,904.41,801230
2002-12-20,918.42,801230
2002-12-23,920.45,801230
2002-12-24,924.87,801230
2002-12-25,914.15,801230
2002-12-26,884.18,801230
2002-12-27,884.92,801230
2002-12-30,874.58,801230
2002-12-31,868.74,801230
2003-01-02,853.82,801230
2003-01-03,857.0,801230
2003-01-06,869.16,801230
2003-01-07,865.78,801230
2003-01-08,891.02,801230
2003-01-09,908.08,801230
2003-01-10,897.97,801230
2003-01-13,906.79,801230
2003-01-14,944.78,801230
2003-01-15,943.39,801230
2003-01-16,967.15,801230
2003-01-17,964.01,801230
2003-01-20,965.26,801230
2003-01-21,944.74,801230
2003-01-22,948.28,801230
2003-01-23,936.4,801230
2003-01-24,950.36,801230
2003-01-27,959.8,801230
2003-01-28,963.52,801230
2003-01-29,962.32,801230
2003-02-10,951.76,801230
2003-02-11,962.77,801230
2003-02-12,979.3,801230
2003-02-13,974.8,801230
2003-02-14,978.39,801230
2003-02-17,971.03,801230
2003-02-18,973.05,801230
2003-02-19,985.91,801230
2003-02-20,981.98,801230
2003-02-21,963.61,801230
2003-02-24,963.17,801230
2003-02-25,984.42,801230
2003-02-26,980.45,801230
2003-02-27,979.66,801230
2003-02-28,974.51,801230
2003-03-03,978.64,801230
2003-03-04,977.9,801230
2003-03-05,972.57,801230
2003-03-06,959.67,801230
2003-03-07,955.0,801230
2003-03-10,935.94,801230
2003-03-11,938.06,801230
2003-03-12,938.68,801230
2003-03-13,931.43,801230
2003-03-14,930.19,801230
2003-03-17,930.58,801230
2003-03-18,923.35,801230
2003-03-19,922.07,801230
2003-03-20,920.02,801230
2003-03-21,929.33,801230
2003-03-24,931.71,801230
2003-03-25,921.22,801230
2003-03-26,914.59,801230
2003-03-27,936.7,801230
2003-03-28,930.09,801230
2003-03-31,934.34,801230
2003-04-01,949.3,801230
2003-04-02,946.74,801230
2003-04-03,943.73,801230
2003-04-04,948.15,801230
2003-04-07,943.2,801230
2003-04-08,936.18,801230
2003-04-09,939.59,801230
2003-04-10,941.54,801230
2003-04-11,948.48,801230
2003-04-14,971.34,801230
2003-04-15,978.66,801230
2003-04-16,969.74,801230
2003-04-17,981.54,801230
2003-04-18,980.02,801230
2003-04-21,960.36,801230
2003-04-22,955.16,801230
2003-04-23,939.84,801230
2003-04-24,911.08,801230
2003-04-25,894.12,801230
2003-04-28,909.52,801230
2003-04-29,901.13,801230
2003-04-30,894.42,801230
2003-05-12,881.12,801230
2003-05-13,861.6,801230
2003-05-14,878.63,801230
2003-05-15,898.16,801230
2003-05-16,896.59,801230
2003-05-19,903.76,801230
2003-05-20,893.88,801230
2003-05-21,894.67,801230
2003-05-22,901.69,801230
2003-05-23,911.57,801230
2003-05-26,921.44,801230
2003-05-27,928.99,801230
2003-05-28,923.28,801230
2003-05-29,932.71,801230
2003-05-30,938.05,801230
2003-06-02,940.19,801230
2003-06-03,934.1,801230
2003-06-04,928.62,801230
2003-06-05,919.88,801230
2003-06-06,904.26,801230
2003-06-09,893.87,801230
2003-06-10,898.75,801230
2003-06-11,914.05,801230
2003-06-12,911.74,801230
2003-06-13,915.0,801230
2003-06-16,914.43,801230
2003-06-17,905.45,801230
2003-06-18,905.19,801230
2003-06-19,896.2,801230
2003-06-20,883.42,801230
2003-06-23,875.28,801230
2003-06-24,877.56,801230
2003-06-25,874.28,801230
2003-06-26,880.17,801230
2003-06-27,871.92,801230
2003-06-30,862.56,801230
2003-07-01,859.86,801230
2003-07-02,863.4,801230
2003-07-03,865.52,801230
2003-07-04,866.88,801230
2003-07-07,862.27,801230
2003-07-08,873.25,801230
2003-07-09,869.7,801230
2003-07-10,882.32,801230
2003-07-11,879.28,801230
2003-07-14,874.89,801230
2003-07-15,877.96,801230
2003-07-16,883.67,801230
2003-07-17,885.85,801230
2003-07-18,878.83,801230
2003-07-21,864.91,801230
2003-07-22,868.72,801230
2003-07-23,873.26,801230
2003-07-24,863.95,801230
2003-07-25,855.4,801230
2003-07-28,851.63,801230
2003-07-29,854.65,801230
2003-07-30,852.86,801230
2003-07-31,851.88,801230
2003-08-01,857.88,801230
2003-08-04,869.67,801230
2003-08-05,874.4,801230
2003-08-06,873.77,801230
2003-08-07,874.59,801230
2003-08-08,871.18,801230
2003-08-11,873.27,801230
2003-08-12,876.1,801230
2003-08-13,864.58,801230
2003-08-14,862.7,801230
2003-08-15,861.63,801230
2003-08-18,856.66,801230
2003-08-19,861.11,801230
2003-08-20,859.36,801230
2003-08-21,857.72,801230
2003-08-22,858.83,801230
2003-08-25,848.23,801230
2003-08-26,857.16,801230
2003-08-27,854.05,801230
2003-08-28,842.23,801230
2003-08-29,849.8,801230
2003-09-01,864.61,801230
2003-09-02,861.41,801230
2003-09-03,872.42,801230
2003-09-04,873.71,801230
2003-09-05,868.63,801230
2003-09-08,865.2,801230
2003-09-09,865.07,801230
2003-09-10,863.82,801230
2003-09-11,860.16,801230
2003-09-12,848.49,801230
2003-09-15,838.33,801230
2003-09-16,844.03,801230
2003-09-17,839.1,801230
2003-09-18,836.56,801230
2003-09-19,834.87,801230
2003-09-22,839.35,801230
2003-09-23,846.88,801230
2003-09-24,850.87,801230
2003-09-25,840.19,801230
2003-09-26,831.71,801230
2003-09-29,816.38,801230
2003-09-30,823.13,801230
2003-10-08,831.47,801230
2003-10-09,826.57,801230
2003-10-10,847.7,801230
2003-10-13,842.93,801230
2003-10-14,836.11,801230
2003-10-15,829.68,801230
2003-10-16,815.17,801230
2003-10-17,815.19,801230
2003-10-20,807.22,801230
2003-10-21,804.89,801230
2003-10-22,818.46,801230
2003-10-23,807.61,801230
2003-10-24,790.26,801230
2003-10-27,771.56,801230
2003-10-28,761.44,801230
2003-10-29,746.89,801230
2003-10-30,732.89,801230
2003-10-31,740.54,801230
2003-11-03,747.67,801230
2003-11-04,757.64,801230
2003-11-05,742.05,801230
2003-11-06,707.05,801230
2003-11-07,705.61,801230
2003-11-10,702.1,801230
2003-11-11,703.51,801230
2003-11-12,690.74,801230
2003-11-13,694.8,801230
2003-11-14,703.02,801230
2003-11-17,697.94,801230
2003-11-18,693.22,801230
2003-11-19,711.5,801230
2003-11-20,749.11,801230
2003-11-21,737.96,801230
2003-11-24,758.27,801230
2003-11-25,767.06,801230
2003-11-26,767.06,801230
2003-11-27,750.06,801230
2003-11-28,754.01,801230
2003-12-01,770.77,801230
2003-12-02,770.67,801230
2003-12-03,765.86,801230
2003-12-04,768.18,801230
2003-12-05,769.88,801230
2003-12-08,762.14,801230
2003-12-09,763.04,801230
2003-12-10,773.25,801230
2003-12-11,777.75,801230
2003-12-12,774.75,801230
2003-12-15,774.04,801230
2003-12-16,776.57,801230
2003-12-17,768.04,801230
2003-12-18,757.73,801230
2003-12-19,722.35,801230
2003-12-22,741.22,801230
2003-12-23,738.83,801230
