date,close,code
2002-03-15,1119.54,801193
2002-03-18,1129.31,801193
2002-03-19,1148.6,801193
2002-03-20,1180.9,801193
2002-03-21,1181.94,801193
2002-03-22,1155.85,801193
2002-03-25,1154.51,801193
2002-03-26,1125.09,801193
2002-03-27,1132.97,801193
2002-03-28,1126.39,801193
2002-03-29,1075.38,801193
2002-04-01,1075.41,801193
2002-04-02,1050.75,801193
2002-04-03,1065.27,801193
2002-04-04,1099.79,801193
2002-04-05,1098.82,801193
2002-04-08,1103.66,801193
2002-04-09,1120.28,801193
2002-04-10,1136.53,801193
2002-04-11,1101.57,801193
2002-04-12,1100.75,801193
2002-04-15,1082.01,801193
2002-04-16,1078.2,801193
2002-04-17,1083.41,801193
2002-04-18,1048.85,801193
2002-04-19,1052.87,801193
2002-04-22,1029.76,801193
2002-04-23,1033.98,801193
2002-04-24,1014.1,801193
2002-04-25,1003.06,801193
2002-04-26,1021.67,801193
2002-04-29,1051.67,801193
2002-04-30,1063.27,801193
2002-05-08,1044.55,801193
2002-05-09,1053.87,801193
2002-05-10,1038.46,801193
2002-05-13,1023.69,801193
2002-05-14,1022.24,801193
2002-05-15,1012.81,801193
2002-05-16,961.6,801193
2002-05-17,1003.44,801193
2002-05-20,989.57,801193
2002-05-21,1042.02,801193
2002-05-22,998.65,801193
2002-05-23,1014.19,801193
2002-05-24,955.25,801193
2002-05-27,948.65,801193
2002-05-28,941.77,801193
2002-05-29,916.55,801193
2002-05-30,916.96,801193
2002-05-31,905.11,801193
2002-06-03,878.5,801193
2002-06-04,946.41,801193
2002-06-05,984.16,801193
2002-06-06,1068.3,801193
2002-06-07,1071.78,801193
2002-06-10,1114.98,801193
2002-06-11,1115.34,801193
2002-06-12,1158.7,801193
2002-06-13,1124.65,801193
2002-06-14,1089.19,801193
2002-06-17,1108.74,801193
2002-06-18,1130.53,801193
2002-06-19,1089.03,801193
2002-06-20,1106.5,801193
2002-06-21,1145.81,801193
2002-06-24,1182.49,801193
2002-06-25,1275.24,801193
2002-06-26,1337.01,801193
2002-06-27,1349.16,801193
2002-06-28,1342.13,801193
2002-07-01,1293.4,801193
2002-07-02,1316.51,801193
2002-07-03,1306.0,801193
2002-07-04,1330.55,801193
2002-07-05,1327.49,801193
2002-07-08,1325.92,801193
2002-07-09,1308.35,801193
2002-07-10,1269.27,801193
2002-07-11,1273.67,801193
2002-07-12,1269.17,801193
2002-07-15,1236.17,801193
2002-07-16,1247.5,801193
2002-07-17,1274.67,801193
2002-07-18,1252.63,801193
2002-07-19,1250.46,801193
2002-07-22,1219.66,801193
2002-07-23,1230.03,801193
2002-07-24,1226.92,801193
2002-07-25,1221.21,801193
2002-07-26,1213.7,801193
2002-07-29,1220.81,801193
2002-07-30,1312.36,801193
2002-07-31,1299.82,801193
2002-08-01,1310.39,801193
2002-08-02,1295.67,801193
2002-08-05,1264.05,801193
2002-08-06,1278.2,801193
2002-08-07,1316.49,801193
2002-08-08,1296.07,801193
2002-08-09,1296.97,801193
2002-08-12,1311.92,801193
2002-08-13,1300.79,801193
2002-08-14,1296.97,801193
2002-08-15,1287.25,801193
2002-08-16,1282.71,801193
2002-08-19,1289.03,801193
2002-08-20,1336.13,801193
2002-08-21,1322.15,801193
2002-08-22,1343.86,801193
2002-08-23,1357.35,801193
2002-08-26,1364.38,801193
2002-08-27,1361.04,801193
2002-08-28,1353.08,801193
2002-08-29,1342.29,801193
2002-08-30,1335.31,801193
2002-09-02,1345.9,801193
2002-09-03,1366.27,801193
2002-09-04,1349.11,801193
2002-09-05,1311.86,801193
2002-09-06,1287.88,801193
2002-09-09,1258.91,801193
2002-09-10,1258.83,801193
2002-09-11,1268.66,801193
2002-09-12,1263.29,801193
2002-09-13,1247.81,801193
2002-09-16,1203.97,801193
2002-09-17,1208.35,801193
2002-09-18,1188.21,801193
2002-09-19,1240.65,801193
2002-09-20,1212.65,801193
2002-09-23,1210.49,801193
2002-09-24,1211.02,801193
2002-09-25,1209.09,801193
2002-09-26,1198.7,801193
2002-09-27,1194.74,801193
2002-10-08,1171.04,801193
2002-10-09,1125.3,801193
2002-10-10,1117.41,801193
2002-10-11,1117.41,801193
2002-10-14,1123.67,801193
2002-10-15,1133.52,801193
2002-10-16,1171.66,801193
2002-10-17,1137.81,801193
2002-10-18,1156.09,801193
2002-10-21,1171.44,801193
2002-10-22,1190.07,801193
2002-10-23,1202.18,801193
2002-10-24,1177.38,801193
2002-10-25,1144.96,801193
2002-10-28,1124.62,801193
2002-10-29,1142.21,801193
2002-10-30,1138.44,801193
2002-10-31,1130.42,801193
2002-11-01,1135.79,801193
2002-11-04,1180.04,801193
2002-11-05,1205.5,801193
2002-11-06,1211.35,801193
2002-11-07,1209.57,801193
2002-11-08,1170.62,801193
2002-11-11,1151.51,801193
2002-11-12,1113.93,801193
2002-11-13,1124.75,801193
2002-11-14,1067.23,801193
2002-11-15,1070.51,801193
2002-11-18,1037.34,801193
2002-11-19,1051.56,801193
2002-11-20,1011.83,801193
2002-11-21,941.16,801193
2002-11-22,928.31,801193
2002-11-25,925.74,801193
2002-11-26,905.45,801193
2002-11-27,913.26,801193
2002-11-28,969.06,801193
2002-11-29,975.47,801193
2002-12-02,944.67,801193
2002-12-03,958.78,801193
2002-12-04,959.49,801193
2002-12-05,948.47,801193
2002-12-06,946.96,801193
2002-12-09,946.53,801193
2002-12-10,923.57,801193
2002-12-11,914.02,801193
2002-12-12,928.53,801193
2002-12-13,971.76,801193
2002-12-16,981.13,801193
2002-12-17,981.13,801193
2002-12-18,969.85,801193
2002-12-19,1000.09,801193
2002-12-20,1008.11,801193
2002-12-23,998.67,801193
2002-12-24,998.95,801193
2002-12-25,981.21,801193
2002-12-26,927.85,801193
2002-12-27,935.08,801193
2002-12-30,922.01,801193
2002-12-31,917.28,801193
2003-01-02,927.28,801193
2003-01-03,963.27,801193
2003-01-06,967.41,801193
2003-01-07,946.16,801193
2003-01-08,1011.26,801193
2003-01-09,1036.71,801193
2003-01-10,1002.11,801193
2003-01-13,1013.4,801193
2003-01-14,1056.15,801193
2003-01-15,1075.33,801193
2003-01-16,1083.77,801193
2003-01-17,1056.44,801193
2003-01-20,1085.52,801193
2003-01-21,1044.8,801193
2003-01-22,1040.32,801193
2003-01-23,1032.17,801193
2003-01-24,1086.25,801193
2003-01-27,1090.8,801193
2003-01-28,1100.66,801193
2003-01-29,1089.34,801193
2003-02-10,1064.64,801193
2003-02-11,1077.52,801193
2003-02-12,1103.97,801193
2003-02-13,1090.97,801193
2003-02-14,1093.72,801193
2003-02-17,1073.93,801193
2003-02-18,1083.1,801193
2003-02-19,1099.92,801193
2003-02-20,1089.45,801193
2003-02-21,1061.9,801193
2003-02-24,1063.17,801193
2003-02-25,1088.05,801193
2003-02-26,1091.12,801193
2003-02-27,1095.21,801193
2003-02-28,1088.31,801193
2003-03-03,1095.47,801193
2003-03-04,1101.71,801193
2003-03-05,1088.71,801193
2003-03-06,1068.01,801193
2003-03-07,1061.34,801193
2003-03-10,1038.07,801193
2003-03-11,1041.01,801193
2003-03-12,1028.84,801193
2003-03-13,1015.15,801193
2003-03-14,1013.74,801193
2003-03-17,1021.03,801193
2003-03-18,1016.02,801193
2003-03-19,1029.0,801193
2003-03-20,1027.56,801193
2003-03-21,1033.89,801193
2003-03-24,1030.52,801193
2003-03-25,1006.24,801193
2003-03-26,1002.73,801193
2003-03-27,1078.38,801193
2003-03-28,1095.36,801193
2003-03-31,1105.07,801193
2003-04-01,1131.81,801193
2003-04-02,1140.65,801193
2003-04-03,1129.94,801193
2003-04-04,1152.32,801193
2003-04-07,1173.11,801193
2003-04-08,1177.53,801193
2003-04-09,1254.55,801193
2003-04-10,1252.35,801193
2003-04-11,1250.73,801193
2003-04-14,1301.13,801193
2003-04-15,1296.14,801193
2003-04-16,1297.47,801193
2003-04-17,1286.43,801193
2003-04-18,1255.31,801193
2003-04-21,1228.15,801193
2003-04-22,1225.77,801193
2003-04-23,1194.94,801193
2003-04-24,1177.43,801193
2003-04-25,1124.64,801193
2003-04-28,1216.67,801193
2003-04-29,1179.08,801193
2003-04-30,1185.1,801193
2003-05-12,1209.15,801193
2003-05-13,1152.26,801193
2003-05-14,1176.77,801193
2003-05-15,1206.98,801193
2003-05-16,1218.0,801193
2003-05-19,1210.38,801193
2003-05-20,1190.97,801193
2003-05-21,1188.06,801193
2003-05-22,1209.4,801193
2003-05-23,1213.45,801193
2003-05-26,1222.18,801193
2003-05-27,1253.67,801193
2003-05-28,1214.41,801193
2003-05-29,1232.75,801193
2003-05-30,1237.29,801193
2003-06-02,1233.43,801193
2003-06-03,1218.57,801193
2003-06-04,1240.08,801193
2003-06-05,1217.98,801193
2003-06-06,1180.09,801193
2003-06-09,1148.59,801193
2003-06-10,1156.57,801193
2003-06-11,1194.88,801193
2003-06-12,1187.76,801193
2003-06-13,1194.65,801193
2003-06-16,1178.5,801193
2003-06-17,1186.46,801193
2003-06-18,1186.55,801193
2003-06-19,1176.44,801193
2003-06-20,1174.87,801193
2003-06-23,1143.65,801193
2003-06-24,1149.99,801193
2003-06-25,1128.72,801193
2003-06-26,1150.01,801193
2003-06-27,1116.41,801193
2003-06-30,1116.54,801193
2003-07-01,1115.43,801193
2003-07-02,1136.91,801193
2003-07-03,1130.14,801193
2003-07-04,1112.85,801193
2003-07-07,1102.33,801193
2003-07-08,1113.76,801193
2003-07-09,1095.77,801193
2003-07-10,1125.97,801193
2003-07-11,1120.34,801193
2003-07-14,1108.5,801193
2003-07-15,1114.05,801193
2003-07-16,1113.01,801193
2003-07-17,1158.86,801193
2003-07-18,1121.91,801193
2003-07-21,1123.45,801193
2003-07-22,1120.22,801193
2003-07-23,1124.03,801193
2003-07-24,1110.71,801193
2003-07-25,1088.27,801193
2003-07-28,1049.22,801193
2003-07-29,1058.84,801193
2003-07-30,1046.85,801193
2003-07-31,1049.66,801193
2003-08-01,1070.84,801193
2003-08-04,1095.07,801193
2003-08-05,1088.85,801193
2003-08-06,1085.96,801193
2003-08-07,1136.97,801193
2003-08-08,1113.04,801193
2003-08-11,1154.11,801193
2003-08-12,1154.32,801193
2003-08-13,1136.19,801193
2003-08-14,1121.37,801193
2003-08-15,1147.3,801193
2003-08-18,1138.1,801193
2003-08-19,1131.88,801193
2003-08-20,1117.37,801193
2003-08-21,1127.87,801193
2003-08-22,1129.48,801193
2003-08-25,1120.28,801193
2003-08-26,1140.95,801193
2003-08-27,1139.54,801193
2003-08-28,1114.96,801193
2003-08-29,1159.86,801193
2003-09-01,1184.73,801193
2003-09-02,1171.41,801193
2003-09-03,1188.42,801193
2003-09-04,1164.07,801193
2003-09-05,1135.37,801193
2003-09-08,1153.63,801193
2003-09-09,1143.87,801193
2003-09-10,1151.99,801193
2003-09-11,1163.39,801193
2003-09-12,1130.04,801193
2003-09-15,1106.98,801193
2003-09-16,1132.93,801193
2003-09-17,1092.3,801193
2003-09-18,1085.24,801193
2003-09-19,1098.25,801193
2003-09-22,1092.31,801193
2003-09-23,1107.02,801193
2003-09-24,1104.14,801193
2003-09-25,1095.41,801193
2003-09-26,1082.15,801193
2003-09-29,1066.48,801193
2003-09-30,1025.61,801193
2003-10-08,1004.57,801193
2003-10-09,1012.01,801193
2003-10-10,1043.2,801193
2003-10-13,1029.4,801193
2003-10-14,1011.84,801193
2003-10-15,1014.5,801193
2003-10-16,1002.2,801193
2003-10-17,988.06,801193
2003-10-20,951.31,801193
2003-10-21,951.03,801193
2003-10-22,985.11,801193
2003-10-23,987.86,801193
2003-10-24,967.72,801193
2003-10-27,982.03,801193
2003-10-28,992.59,801193
2003-10-29,990.71,801193
2003-10-30,958.11,801193
2003-10-31,961.28,801193
2003-11-03,971.55,801193
2003-11-04,1001.43,801193
2003-11-05,1006.52,801193
2003-11-06,967.06,801193
2003-11-07,961.7,801193
2003-11-10,950.02,801193
2003-11-11,939.24,801193
2003-11-12,905.9,801193
2003-11-13,905.5,801193
2003-11-14,917.12,801193
2003-11-17,911.33,801193
2003-11-18,886.63,801193
2003-11-19,926.65,801193
2003-11-20,968.67,801193
2003-11-21,931.87,801193
2003-11-24,986.31,801193
2003-11-25,1026.84,801193
2003-11-26,1019.21,801193
2003-11-27,984.76,801193
2003-11-28,992.52,801193
2003-12-01,1020.9,801193
2003-12-02,1015.93,801193
2003-12-03,1017.62,801193
2003-12-04,1047.5,801193
