date,close,code
2000-12-01,1549.33,801160
2000-12-04,1554.42,801160
2000-12-05,1547.54,801160
2000-12-06,1534.9,801160
2000-12-07,1520.26,801160
2000-12-08,1522.57,801160
2000-12-11,1498.34,801160
2000-12-12,1518.31,801160
2000-12-13,1514.81,801160
2000-12-14,1508.16,801160
2000-12-15,1504.55,801160
2000-12-18,1505.39,801160
2000-12-19,1506.66,801160
2000-12-20,1517.26,801160
2000-12-21,1524.75,801160
2000-12-22,1516.85,801160
2000-12-25,1513.64,801160
2000-12-26,1520.16,801160
2000-12-27,1505.79,801160
2000-12-28,1514.69,801160
2000-12-29,1529.45,801160
2001-01-02,1544.52,801160
2001-01-03,1556.67,801160
2001-01-04,1550.05,801160
2001-01-05,1552.51,801160
2001-01-08,1534.72,801160
2001-01-09,1542.82,801160
2001-01-10,1561.02,801160
2001-01-11,1561.49,801160
2001-01-12,1553.53,801160
2001-01-15,1496.97,801160
2001-01-16,1506.39,801160
2001-01-17,1500.65,801160
2001-01-18,1504.62,801160
2001-01-19,1521.78,801160
2001-02-05,1478.08,801160
2001-02-06,1461.89,801160
2001-02-07,1451.68,801160
2001-02-08,1416.27,801160
2001-02-09,1437.25,801160
2001-02-12,1437.11,801160
2001-02-13,1437.6,801160
2001-02-14,1441.26,801160
2001-02-15,1426.69,801160
2001-02-16,1422.6,801160
2001-02-19,1437.84,801160
2001-02-20,1425.49,801160
2001-02-21,1390.18,801160
2001-02-22,1384.66,801160
2001-02-23,1412.02,801160
2001-02-26,1438.65,801160
2001-02-27,1440.91,801160
2001-02-28,1435.62,801160
2001-03-01,1439.13,801160
2001-03-02,1451.51,801160
2001-03-05,1450.09,801160
2001-03-06,1452.62,801160
2001-03-07,1458.61,801160
2001-03-08,1465.92,801160
2001-03-09,1472.34,801160
2001-03-12,1471.55,801160
2001-03-13,1460.42,801160
2001-03-14,1478.18,801160
2001-03-15,1486.87,801160
2001-03-16,1486.52,801160
2001-03-19,1501.95,801160
2001-03-20,1507.34,801160
2001-03-21,1516.69,801160
2001-03-22,1521.84,801160
2001-03-23,1496.0,801160
2001-03-26,1525.12,801160
2001-03-27,1535.81,801160
2001-03-28,1536.17,801160
2001-03-29,1537.17,801160
2001-03-30,1543.27,801160
2001-04-02,1550.44,801160
2001-04-03,1545.56,801160
2001-04-04,1518.09,801160
2001-04-05,1532.35,801160
2001-04-06,1529.74,801160
2001-04-09,1534.48,801160
2001-04-10,1538.11,801160
2001-04-11,1539.35,801160
2001-04-12,1544.13,801160
2001-04-13,1552.36,801160
2001-04-16,1561.92,801160
2001-04-17,1559.75,801160
2001-04-18,1556.76,801160
2001-04-19,1555.16,801160
2001-04-20,1535.5,801160
2001-04-23,1526.99,801160
2001-04-24,1527.95,801160
2001-04-25,1506.65,801160
2001-04-26,1491.71,801160
2001-04-27,1497.19,801160
2001-04-30,1494.79,801160
2001-05-08,1508.33,801160
2001-05-09,1501.65,801160
2001-05-10,1504.4,801160
2001-05-11,1508.87,801160
2001-05-14,1523.95,801160
2001-05-15,1532.03,801160
2001-05-16,1528.7,801160
2001-05-17,1525.09,801160
2001-05-18,1533.13,801160
2001-05-21,1536.58,801160
2001-05-22,1530.06,801160
2001-05-23,1520.79,801160
2001-05-24,1519.86,801160
2001-05-25,1514.92,801160
2001-05-28,1498.08,801160
2001-05-29,1499.51,801160
2001-05-30,1516.26,801160
2001-05-31,1514.69,801160
2001-06-01,1520.26,801160
2001-06-04,1522.78,801160
2001-06-05,1533.09,801160
2001-06-06,1546.03,801160
2001-06-07,1535.06,801160
2001-06-08,1536.33,801160
2001-06-11,1541.64,801160
2001-06-12,1547.38,801160
2001-06-13,1571.73,801160
2001-06-14,1548.45,801160
2001-06-15,1551.23,801160
2001-06-18,1519.09,801160
2001-06-19,1519.89,801160
2001-06-20,1513.6,801160
2001-06-21,1541.59,801160
2001-06-22,1545.69,801160
2001-06-25,1556.93,801160
2001-06-26,1557.36,801160
2001-06-27,1555.47,801160
2001-06-28,1547.92,801160
2001-06-29,1545.7,801160
2001-07-02,1537.99,801160
2001-07-03,1542.92,801160
2001-07-04,1537.97,801160
2001-07-05,1522.83,801160
2001-07-06,1514.76,801160
2001-07-09,1519.12,801160
2001-07-10,1532.28,801160
2001-07-11,1517.21,801160
2001-07-12,1512.26,801160
2001-07-13,1514.58,801160
2001-07-16,1498.65,801160
2001-07-17,1492.43,801160
2001-07-18,1496.6,801160
2001-07-19,1502.88,801160
2001-07-20,1521.13,801160
2001-07-23,1517.21,801160
2001-07-24,1490.59,801160
2001-07-25,1471.44,801160
2001-07-26,1455.87,801160
2001-07-27,1441.38,801160
2001-07-30,1360.67,801160
2001-07-31,1332.13,801160
2001-08-01,1376.95,801160
2001-08-02,1359.46,801160
2001-08-03,1360.97,801160
2001-08-06,1310.12,801160
2001-08-07,1330.68,801160
2001-08-08,1322.88,801160
2001-08-09,1346.96,801160
2001-08-10,1368.69,801160
2001-08-13,1367.74,801160
2001-08-14,1353.5,801160
2001-08-15,1359.47,801160
2001-08-16,1343.42,801160
2001-08-17,1346.06,801160
2001-08-20,1358.99,801160
2001-08-21,1365.87,801160
2001-08-22,1344.78,801160
2001-08-23,1346.72,801160
2001-08-24,1337.24,801160
2001-08-27,1297.88,801160
2001-08-28,1313.84,801160
2001-08-29,1316.7,801160
2001-08-30,1305.92,801160
2001-08-31,1305.43,801160
2001-09-03,1297.68,801160
2001-09-04,1330.6,801160
2001-09-05,1336.36,801160
2001-09-06,1330.73,801160
2001-09-07,1291.56,801160
2001-09-10,1320.62,801160
2001-09-11,1322.32,801160
2001-09-12,1307.58,801160
2001-09-13,1303.73,801160
2001-09-14,1288.94,801160
2001-09-17,1260.44,801160
2001-09-18,1269.3,801160
2001-09-19,1286.29,801160
2001-09-20,1285.18,801160
2001-09-21,1277.54,801160
2001-09-24,1269.63,801160
2001-09-25,1268.59,801160
2001-09-26,1250.63,801160
2001-09-27,1241.1,801160
2001-09-28,1236.85,801160
2001-10-08,1206.84,801160
2001-10-09,1222.35,801160
2001-10-10,1182.39,801160
2001-10-11,1144.85,801160
2001-10-12,1184.67,801160
2001-10-15,1185.21,801160
2001-10-16,1164.41,801160
2001-10-17,1156.87,801160
2001-10-18,1135.65,801160
2001-10-19,1103.92,801160
2001-10-22,1071.79,801160
2001-10-23,1178.5,801160
2001-10-24,1221.86,801160
2001-10-25,1193.71,801160
2001-10-26,1194.21,801160
2001-10-29,1211.96,801160
2001-10-30,1198.24,801160
2001-10-31,1198.35,801160
2001-11-01,1215.35,801160
2001-11-02,1211.75,801160
2001-11-05,1199.63,801160
2001-11-06,1196.44,801160
2001-11-07,1138.76,801160
2001-11-08,1153.04,801160
2001-11-09,1172.63,801160
2001-11-12,1165.75,801160
2001-11-13,1165.71,801160
2001-11-14,1166.29,801160
2001-11-15,1166.49,801160
2001-11-16,1183.72,801160
2001-11-19,1198.33,801160
2001-11-20,1222.73,801160
2001-11-21,1228.28,801160
2001-11-22,1236.42,801160
2001-11-23,1235.95,801160
2001-11-26,1229.67,801160
2001-11-27,1242.13,801160
2001-11-28,1251.42,801160
2001-11-29,1250.33,801160
2001-11-30,1262.3,801160
2001-12-03,1272.25,801160
2001-12-04,1274.9,801160
2001-12-05,1263.65,801160
2001-12-06,1267.86,801160
2001-12-07,1263.81,801160
2001-12-10,1261.89,801160
2001-12-11,1247.35,801160
2001-12-12,1237.62,801160
2001-12-13,1217.56,801160
2001-12-14,1209.98,801160
2001-12-17,1205.02,801160
2001-12-18,1222.75,801160
2001-12-19,1206.06,801160
2001-12-20,1176.59,801160
2001-12-21,1182.25,801160
2001-12-24,1161.16,801160
2001-12-25,1167.12,801160
2001-12-26,1185.37,801160
2001-12-27,1178.35,801160
2001-12-28,1185.17,801160
2001-12-31,1191.23,801160
2002-01-04,1166.85,801160
2002-01-07,1153.79,801160
2002-01-08,1142.12,801160
2002-01-09,1122.45,801160
2002-01-10,1133.76,801160
2002-01-11,1105.62,801160
2002-01-14,1071.64,801160
2002-01-15,1056.35,801160
2002-01-16,1073.08,801160
2002-01-17,1025.79,801160
2002-01-18,1024.86,801160
2002-01-21,987.51,801160
2002-01-22,986.32,801160
2002-01-23,1058.83,801160
2002-01-24,1064.48,801160
2002-01-25,1062.59,801160
2002-01-28,994.37,801160
2002-01-29,1021.23,801160
2002-01-30,1022.77,801160
2002-01-31,1096.25,801160
2002-02-01,1088.45,801160
2002-02-04,1109.84,801160
2002-02-05,1111.0,801160
2002-02-06,1084.93,801160
2002-02-07,1108.74,801160
2002-02-08,1105.43,801160
2002-02-25,1126.73,801160
2002-02-26,1128.56,801160
2002-02-27,1132.08,801160
2002-02-28,1122.63,801160
2002-03-01,1105.09,801160
2002-03-04,1123.75,801160
2002-03-05,1151.2,801160
2002-03-06,1157.72,801160
2002-03-07,1186.86,801160
2002-03-08,1202.27,801160
2002-03-11,1230.11,801160
2002-03-12,1217.67,801160
2002-03-13,1193.68,801160
2002-03-14,1229.51,801160
2002-03-15,1197.91,801160
2002-03-18,1202.36,801160
2002-03-19,1227.26,801160
2002-03-20,1238.67,801160
2002-03-21,1240.6,801160
2002-03-22,1230.0,801160
2002-03-25,1233.71,801160
2002-03-26,1211.86,801160
2002-03-27,1217.39,801160
2002-03-28,1217.47,801160
2002-03-29,1189.84,801160
2002-04-01,1194.42,801160
2002-04-02,1180.2,801160
2002-04-03,1188.96,801160
2002-04-04,1219.31,801160
2002-04-05,1211.03,801160
2002-04-08,1212.22,801160
2002-04-09,1232.58,801160
2002-04-10,1247.05,801160
2002-04-11,1227.29,801160
2002-04-12,1242.59,801160
2002-04-15,1234.11,801160
2002-04-16,1224.48,801160
2002-04-17,1222.73,801160
2002-04-18,1209.37,801160
2002-04-19,1214.72,801160
2002-04-22,1207.84,801160
2002-04-23,1207.39,801160
2002-04-24,1199.75,801160
2002-04-25,1204.26,801160
2002-04-26,1220.59,801160
2002-04-29,1235.93,801160
2002-04-30,1241.41,801160
2002-05-08,1232.0,801160
2002-05-09,1232.15,801160
2002-05-10,1220.87,801160
2002-05-13,1202.75,801160
2002-05-14,1184.73,801160
2002-05-15,1178.98,801160
2002-05-16,1145.35,801160
2002-05-17,1161.88,801160
2002-05-20,1143.6,801160
2002-05-21,1179.6,801160
2002-05-22,1159.66,801160
2002-05-23,1168.27,801160
2002-05-24,1152.03,801160
2002-05-27,1153.2,801160
2002-05-28,1155.39,801160
2002-05-29,1130.94,801160
2002-05-30,1129.51,801160
2002-05-31,1125.89,801160
2002-06-03,1107.13,801160
2002-06-04,1113.19,801160
2002-06-05,1096.36,801160
2002-06-06,1136.48,801160
2002-06-07,1147.13,801160
2002-06-10,1140.12,801160
2002-06-11,1149.36,801160
2002-06-12,1140.99,801160
2002-06-13,1133.56,801160
2002-06-14,1125.28,801160
2002-06-17,1126.8,801160
2002-06-18,1147.08,801160
2002-06-19,1137.42,801160
2002-06-20,1145.08,801160
2002-06-21,1181.44,801160
2002-06-24,1287.01,801160
2002-06-25,1276.08,801160
2002-06-26,1281.79,801160
2002-06-27,1281.47,801160
2002-06-28,1285.75,801160
2002-07-01,1275.43,801160
2002-07-02,1280.5,801160
2002-07-03,1279.78,801160
2002-07-04,1265.16,801160
2002-07-05,1272.75,801160
2002-07-08,1281.21,801160
2002-07-09,1274.87,801160
2002-07-10,1251.86,801160
2002-07-11,1251.63,801160
2002-07-12,1254.94,801160
2002-07-15,1245.68,801160
2002-07-16,1248.64,801160
2002-07-17,1254.07,801160
2002-07-18,1258.99,801160
2002-07-19,1263.55,801160
2002-07-22,1245.46,801160
2002-07-23,1240.87,801160
2002-07-24,1240.86,801160
2002-07-25,1234.4,801160
2002-07-26,1234.12,801160
2002-07-29,1239.89,801160
2002-07-30,1241.33,801160
2002-07-31,1228.46,801160
2002-08-01,1226.91,801160
2002-08-02,1232.75,801160
2002-08-05,1230.18,801160
2002-08-06,1240.39,801160
2002-08-07,1239.52,801160
2002-08-08,1232.94,801160
2002-08-09,1223.12,801160
2002-08-12,1212.09,801160
2002-08-13,1211.56,801160
2002-08-14,1218.51,801160
2002-08-15,1210.61,801160
2002-08-16,1217.6,801160
2002-08-19,1219.0,801160
2002-08-20,1236.41,801160
2002-08-21,1234.83,801160
2002-08-22,1244.37,801160
2002-08-23,1243.77,801160
2002-08-26,1235.04,801160
2002-08-27,1239.05,801160
2002-08-28,1240.79,801160
2002-08-29,1237.31,801160
2002-08-30,1239.72,801160
2002-09-02,1241.6,801160
2002-09-03,1243.26,801160
2002-09-04,1237.56,801160
2002-09-05,1222.34,801160
2002-09-06,1215.08,801160
2002-09-09,1204.91,801160
2002-09-10,1205.73,801160
2002-09-11,1201.44,801160
2002-09-12,1204.63,801160
2002-09-13,1204.08,801160
2002-09-16,1188.92,801160
2002-09-17,1192.21,801160
2002-09-18,1185.82,801160
2002-09-19,1204.28,801160
2002-09-20,1194.24,801160
2002-09-23,1196.57,801160
2002-09-24,1190.31,801160
2002-09-25,1190.0,801160
2002-09-26,1182.36,801160
2002-09-27,1180.27,801160
2002-10-08,1152.58,801160
2002-10-09,1129.03,801160
2002-10-10,1126.51,801160
2002-10-11,1119.77,801160
2002-10-14,1126.39,801160
2002-10-15,1122.95,801160
2002-10-16,1128.48,801160
2002-10-17,1101.13,801160
2002-10-18,1102.93,801160
2002-10-21,1101.5,801160
2002-10-22,1120.77,801160
2002-10-23,1120.43,801160
2002-10-24,1106.35,801160
2002-10-25,1096.52,801160
2002-10-28,1080.47,801160
2002-10-29,1086.83,801160
2002-10-30,1086.23,801160
2002-10-31,1085.8,801160
2002-11-01,1088.61,801160
2002-11-04,1104.33,801160
2002-11-05,1125.07,801160
2002-11-06,1117.04,801160
2002-11-07,1116.66,801160
2002-11-08,1088.95,801160
2002-11-11,1076.68,801160
2002-11-12,1059.71,801160
2002-11-13,1064.73,801160
2002-11-14,1048.42,801160
2002-11-15,1056.96,801160
2002-11-18,1047.61,801160
2002-11-19,1053.14,801160
2002-11-20,1027.94,801160
2002-11-21,998.02,801160
2002-11-22,1000.68,801160
2002-11-25,1002.76,801160
2002-11-26,981.98,801160
2002-11-27,987.26,801160
2002-11-28,1011.98,801160
2002-11-29,1025.8,801160
2002-12-02,997.48,801160
2002-12-03,1004.83,801160
2002-12-04,1011.3,801160
2002-12-05,1005.08,801160
2002-12-06,1004.95,801160
2002-12-09,1001.15,801160
2002-12-10,991.28,801160
2002-12-11,984.27,801160
2002-12-12,991.19,801160
2002-12-13,1004.37,801160
2002-12-16,1013.3,801160
2002-12-17,1019.96,801160
2002-12-18,1017.16,801160
2002-12-19,1019.46,801160
2002-12-20,1030.95,801160
2002-12-23,1033.35,801160
2002-12-24,1033.08,801160
2002-12-25,1025.44,801160
2002-12-26,997.97,801160
2002-12-27,995.69,801160
2002-12-30,983.6,801160
2002-12-31,983.67,801160
2003-01-02,951.52,801160
2003-01-03,950.2,801160
2003-01-06,960.18,801160
2003-01-07,958.71,801160
2003-01-08,984.5,801160
2003-01-09,1001.18,801160
2003-01-10,991.88,801160
2003-01-13,991.67,801160
2003-01-14,1048.31,801160
2003-01-15,1040.18,801160
2003-01-16,1060.47,801160
2003-01-17,1053.74,801160
2003-01-20,1055.39,801160
2003-01-21,1038.16,801160
2003-01-22,1042.07,801160
2003-01-23,1032.38,801160
2003-01-24,1046.72,801160
2003-01-27,1061.81,801160
2003-01-28,1064.71,801160
2003-01-29,1064.53,801160
2003-02-10,1048.34,801160
2003-02-11,1056.13,801160
2003-02-12,1067.15,801160
2003-02-13,1068.96,801160
2003-02-14,1074.84,801160
2003-02-17,1068.8,801160
2003-02-18,1066.88,801160
2003-02-19,1078.55,801160
2003-02-20,1081.36,801160
2003-02-21,1059.09,801160
2003-02-24,1059.11,801160
2003-02-25,1077.22,801160
2003-02-26,1078.42,801160
2003-02-27,1081.85,801160
2003-02-28,1078.04,801160
2003-03-03,1083.22,801160
2003-03-04,1082.47,801160
2003-03-05,1078.1,801160
2003-03-06,1064.34,801160
2003-03-07,1059.87,801160
2003-03-10,1037.84,801160
2003-03-11,1038.07,801160
2003-03-12,1044.67,801160
2003-03-13,1037.12,801160
2003-03-14,1037.92,801160
2003-03-17,1037.45,801160
2003-03-18,1032.42,801160
2003-03-19,1035.61,801160
2003-03-20,1034.36,801160
2003-03-21,1045.98,801160
2003-03-24,1047.82,801160
2003-03-25,1036.57,801160
2003-03-26,1030.82,801160
2003-03-27,1057.1,801160
2003-03-28,1063.66,801160
2003-03-31,1090.19,801160
2003-04-01,1093.92,801160
2003-04-02,1093.39,801160
2003-04-03,1092.19,801160
2003-04-04,1097.75,801160
2003-04-07,1085.85,801160
2003-04-08,1088.85,801160
2003-04-09,1106.44,801160
2003-04-10,1121.41,801160
2003-04-11,1142.21,801160
2003-04-14,1168.01,801160
2003-04-15,1178.45,801160
2003-04-16,1163.8,801160
2003-04-17,1163.9,801160
2003-04-18,1173.58,801160
2003-04-21,1145.92,801160
2003-04-22,1144.58,801160
2003-04-23,1126.65,801160
2003-04-24,1092.47,801160
2003-04-25,1082.89,801160
2003-04-28,1129.46,801160
2003-04-29,1126.49,801160
2003-04-30,1137.31,801160
2003-05-12,1164.9,801160
2003-05-13,1147.87,801160
2003-05-14,1202.33,801160
2003-05-15,1223.01,801160
2003-05-16,1218.11,801160
2003-05-19,1211.13,801160
2003-05-20,1193.42,801160
2003-05-21,1197.01,801160
2003-05-22,1205.14,801160
2003-05-23,1232.14,801160
2003-05-26,1236.75,801160
2003-05-27,1234.24,801160
2003-05-28,1213.43,801160
2003-05-29,1222.7,801160
2003-05-30,1224.37,801160
2003-06-02,1220.41,801160
2003-06-03,1210.75,801160
2003-06-04,1219.68,801160
2003-06-05,1202.54,801160
2003-06-06,1180.38,801160
2003-06-09,1168.44,801160
2003-06-10,1174.05,801160
2003-06-11,1195.22,801160
2003-06-12,1189.03,801160
2003-06-13,1194.06,801160
2003-06-16,1186.26,801160
2003-06-17,1182.51,801160
2003-06-18,1178.62,801160
2003-06-19,1174.27,801160
2003-06-20,1168.69,801160
2003-06-23,1155.11,801160
2003-06-24,1162.36,801160
2003-06-25,1151.55,801160
2003-06-26,1160.45,801160
2003-06-27,1143.95,801160
2003-06-30,1140.64,801160
2003-07-01,1135.68,801160
2003-07-02,1146.61,801160
2003-07-03,1151.28,801160
2003-07-04,1152.98,801160
2003-07-07,1152.67,801160
2003-07-08,1158.28,801160
2003-07-09,1147.3,801160
2003-07-10,1165.82,801160
2003-07-11,1162.34,801160
2003-07-14,1158.65,801160
2003-07-15,1161.23,801160
2003-07-16,1162.41,801160
2003-07-17,1172.52,801160
2003-07-18,1147.6,801160
2003-07-21,1140.05,801160
2003-07-22,1142.55,801160
2003-07-23,1142.36,801160
2003-07-24,1138.03,801160
2003-07-25,1123.25,801160
2003-07-28,1115.04,801160
2003-07-29,1121.57,801160
2003-07-30,1123.79,801160
2003-07-31,1123.69,801160
2003-08-01,1125.67,801160
2003-08-04,1136.8,801160
2003-08-05,1143.56,801160
2003-08-06,1134.92,801160
2003-08-07,1129.48,801160
2003-08-08,1116.77,801160
2003-08-11,1116.85,801160
2003-08-12,1121.93,801160
2003-08-13,1112.89,801160
2003-08-14,1104.2,801160
2003-08-15,1099.48,801160
2003-08-18,1095.82,801160
2003-08-19,1100.77,801160
2003-08-20,1095.89,801160
2003-08-21,1093.49,801160
2003-08-22,1092.34,801160
2003-08-25,1076.81,801160
2003-08-26,1080.11,801160
2003-08-27,1081.09,801160
2003-08-28,1074.07,801160
2003-08-29,1080.7,801160
2003-09-01,1099.86,801160
2003-09-02,1096.99,801160
2003-09-03,1098.33,801160
2003-09-04,1099.51,801160
2003-09-05,1087.86,801160
2003-09-08,1079.75,801160
2003-09-09,1077.6,801160
2003-09-10,1077.41,801160
2003-09-11,1079.38,801160
2003-09-12,1070.19,801160
2003-09-15,1060.1,801160
2003-09-16,1065.98,801160
2003-09-17,1054.0,801160
2003-09-18,1051.42,801160
2003-09-19,1050.12,801160
2003-09-22,1043.0,801160
2003-09-23,1044.65,801160
2003-09-24,1047.67,801160
2003-09-25,1036.56,801160
2003-09-26,1032.97,801160
2003-09-29,1025.45,801160
2003-09-30,1039.97,801160
2003-10-08,1046.62,801160
2003-10-09,1043.35,801160
2003-10-10,1064.32,801160
2003-10-13,1062.28,801160
2003-10-14,1056.87,801160
2003-10-15,1052.23,801160
2003-10-16,1039.52,801160
2003-10-17,1042.95,801160
2003-10-20,1036.02,801160
2003-10-21,1039.08,801160
2003-10-22,1065.29,801160
2003-10-23,1060.27,801160
2003-10-24,1058.45,801160
2003-10-27,1047.91,801160
2003-10-28,1045.57,801160
2003-10-29,1036.55,801160
2003-10-30,1026.9,801160
2003-10-31,1030.09,801160
2003-11-03,1048.18,801160
2003-11-04,1067.55,801160
2003-11-05,1062.92,801160
2003-11-06,1051.02,801160
2003-11-07,1033.37,801160
2003-11-10,1039.13,801160
2003-11-11,1043.82,801160
2003-11-12,1024.32,801160
2003-11-13,1023.92,801160
2003-11-14,1036.49,801160
2003-11-17,1035.25,801160
2003-11-18,1012.33,801160
2003-11-19,1021.6,801160
2003-11-20,1042.07,801160
2003-11-21,1028.64,801160
2003-11-24,1057.75,801160
2003-11-25,1060.91,801160
2003-11-26,1061.9,801160
