date,close,code
2018-01-02,2015.02,801790
2018-01-03,2007.44,801790
2018-01-04,2002.72,801790
2018-01-05,2001.64,801790
2018-01-08,2010.35,801790
2018-01-09,2024.61,801790
2018-01-10,2018.59,801790
2018-01-11,2026.3,801790
2018-01-12,2045.56,801790
2018-01-15,2071.01,801790
2018-01-16,2093.84,801790
2018-01-17,2123.28,801790
2018-01-18,2129.69,801790
2018-01-19,2153.94,801790
2018-01-22,2161.16,801790
2018-01-23,2166.86,801790
2018-01-24,2177.57,801790
2018-01-25,2138.47,801790
2018-01-26,2149.91,801790
2018-01-29,2097.17,801790
2018-01-30,2083.59,801790
2018-01-31,2081.84,801790
2018-02-01,2075.83,801790
2018-02-02,2081.63,801790
2018-02-05,2089.4,801790
2018-02-06,2016.99,801790
2018-02-07,1976.1,801790
2018-02-08,1938.8,801790
2018-02-09,1805.39,801790
2018-02-12,1807.25,801790
2018-02-13,1839.71,801790
2018-02-14,1858.1,801790
2018-02-22,1884.78,801790
2018-02-23,1903.96,801790
2018-02-26,1933.04,801790
2018-02-27,1908.62,801790
2018-02-28,1876.43,801790
2018-03-01,1892.68,801790
2018-03-02,1864.85,801790
2018-03-05,1868.76,801790
2018-03-06,1908.97,801790
2018-03-07,1889.8,801790
2018-03-08,1912.84,801790
2018-03-09,1932.96,801790
2018-03-12,1949.51,801790
2018-03-13,1911.35,801790
2018-03-14,1896.24,801790
2018-03-15,1914.66,801790
2018-03-16,1904.59,801790
2018-03-19,1945.65,801790
2018-03-20,1945.13,801790
2018-03-21,1938.9,801790
2018-03-22,1923.22,801790
2018-03-23,1841.64,801790
2018-03-26,1819.48,801790
2018-03-27,1830.67,801790
2018-03-28,1785.17,801790
2018-03-29,1818.66,801790
2018-03-30,1807.9,801790
2018-04-02,1808.81,801790
2018-04-03,1804.86,801790
2018-04-04,1796.59,801790
2018-04-09,1819.23,801790
2018-04-10,1863.11,801790
2018-04-11,1850.62,801790
2018-04-12,1833.55,801790
2018-04-13,1815.58,801790
2018-04-16,1770.88,801790
2018-04-17,1755.32,801790
2018-04-18,1772.25,801790
2018-04-19,1787.82,801790
2018-04-20,1748.58,801790
2018-04-23,1767.99,801790
2018-04-24,1813.72,801790
2018-04-25,1795.62,801790
2018-04-26,1746.73,801790
2018-04-27,1738.2,801790
2018-05-02,1746.54,801790
2018-05-03,1774.13,801790
2018-05-04,1756.12,801790
2018-05-07,1776.65,801790
2018-05-08,1807.6,801790
2018-05-09,1797.54,801790
2018-05-10,1806.12,801790
2018-05-11,1789.96,801790
2018-05-14,1806.57,801790
2018-05-15,1802.13,801790
2018-05-16,1772.9,801790
2018-05-17,1757.74,801790
2018-05-18,1783.14,801790
2018-05-21,1797.27,801790
2018-05-22,1782.13,801790
2018-05-23,1753.76,801790
2018-05-24,1740.46,801790
2018-05-25,1732.31,801790
2018-05-28,1743.02,801790
2018-05-29,1727.05,801790
2018-05-30,1669.0,801790
2018-05-31,1701.47,801790
2018-06-01,1698.11,801790
2018-06-04,1718.47,801790
2018-06-05,1735.77,801790
2018-06-06,1725.55,801790
2018-06-07,1727.45,801790
2018-06-08,1693.06,801790
2018-06-11,1701.93,801790
2018-06-12,1719.36,801790
2018-06-13,1702.22,801790
2018-06-14,1718.16,801790
2018-06-15,1709.12,801790
2018-06-19,1623.53,801790
2018-06-20,1615.76,801790
2018-06-21,1577.45,801790
2018-06-22,1589.62,801790
2018-06-25,1561.43,801790
2018-06-26,1561.68,801790
2018-06-27,1533.53,801790
2018-06-28,1531.92,801790
2018-06-29,1568.78,801790
2018-07-02,1505.74,801790
2018-07-03,1531.38,801790
2018-07-04,1510.15,801790
2018-07-05,1502.95,801790
2018-07-06,1525.47,801790
2018-07-09,1564.54,801790
2018-07-10,1556.46,801790
2018-07-11,1518.05,801790
2018-07-12,1560.62,801790
2018-07-13,1558.46,801790
2018-07-16,1543.22,801790
2018-07-17,1539.3,801790
2018-07-18,1530.19,801790
2018-07-19,1537.02,801790
2018-07-20,1594.93,801790
2018-07-23,1610.56,801790
2018-07-24,1628.83,801790
2018-07-25,1628.93,801790
2018-07-26,1604.33,801790
2018-07-27,1601.7,801790
2018-07-30,1605.04,801790
2018-07-31,1607.48,801790
2018-08-01,1563.37,801790
2018-08-02,1521.37,801790
2018-08-03,1508.63,801790
2018-08-06,1500.32,801790
2018-08-07,1544.65,801790
2018-08-08,1514.88,801790
2018-08-09,1557.22,801790
2018-08-10,1555.27,801790
2018-08-13,1539.66,801790
2018-08-14,1534.02,801790
2018-08-15,1491.62,801790
2018-08-16,1498.98,801790
2018-08-17,1486.03,801790
2018-08-20,1514.62,801790
2018-08-21,1539.35,801790
2018-08-22,1547.82,801790
2018-08-23,1565.32,801790
2018-08-24,1571.16,801790
2018-08-27,1592.25,801790
2018-08-28,1578.38,801790
2018-08-29,1573.99,801790
2018-08-30,1562.12,801790
2018-08-31,1561.18,801790
2018-09-03,1558.12,801790
2018-09-04,1587.99,801790
2018-09-05,1550.83,801790
2018-09-06,1533.15,801790
2018-09-07,1550.25,801790
2018-09-10,1518.88,801790
2018-09-11,1515.65,801790
2018-09-12,1509.13,801790
2018-09-13,1540.07,801790
2018-09-14,1545.52,801790
2018-09-17,1533.07,801790
2018-09-18,1567.17,801790
2018-09-19,1584.43,801790
2018-09-20,1578.62,801790
2018-09-21,1629.29,801790
2018-09-25,1617.15,801790
2018-09-26,1632.4,801790
2018-09-27,1617.39,801790
2018-09-28,1640.56,801790
2018-10-08,1567.24,801790
2018-10-09,1567.25,801790
2018-10-10,1564.93,801790
2018-10-11,1476.89,801790
2018-10-12,1488.51,801790
2018-10-15,1468.86,801790
2018-10-16,1472.31,801790
2018-10-17,1480.07,801790
2018-10-18,1445.72,801790
2018-10-19,1511.17,801790
2018-10-22,1609.79,801790
2018-10-23,1579.66,801790
2018-10-24,1604.44,801790
2018-10-25,1641.58,801790
2018-10-26,1604.29,801790
2018-10-29,1552.33,801790
2018-10-30,1598.1,801790
2018-10-31,1599.65,801790
2018-11-01,1614.76,801790
2018-11-02,1674.61,801790
2018-11-05,1667.81,801790
2018-11-06,1660.42,801790
2018-11-07,1638.0,801790
2018-11-08,1626.94,801790
2018-11-09,1605.31,801790
2018-11-12,1619.9,801790
2018-11-13,1646.33,801790
2018-11-14,1621.35,801790
2018-11-15,1661.07,801790
2018-11-16,1683.62,801790
2018-11-19,1714.32,801790
2018-11-20,1653.75,801790
2018-11-21,1653.94,801790
2018-11-22,1634.78,801790
2018-11-23,1598.38,801790
2018-11-26,1599.76,801790
2018-11-27,1601.24,801790
2018-11-28,1629.54,801790
2018-11-29,1592.22,801790
2018-11-30,1610.17,801790
2018-12-03,1654.28,801790
2018-12-04,1660.64,801790
2018-12-05,1639.09,801790
2018-12-06,1602.63,801790
2018-12-07,1604.24,801790
2018-12-10,1580.3,801790
2018-12-11,1585.38,801790
2018-12-12,1592.99,801790
2018-12-13,1611.42,801790
2018-12-14,1574.61,801790
2018-12-17,1573.36,801790
2018-12-18,1554.7,801790
2018-12-19,1540.37,801790
2018-12-20,1535.44,801790
2018-12-21,1512.31,801790
2018-12-24,1504.83,801790
2018-12-25,1486.95,801790
2018-12-26,1471.83,801790
2018-12-27,1464.76,801790
2018-12-28,1471.12,801790
2019-01-02,1455.58,801790
2019-01-03,1477.61,801790
2019-01-04,1541.9,801790
2019-01-07,1536.56,801790
2019-01-08,1531.62,801790
2019-01-09,1546.3,801790
2019-01-10,1541.09,801790
2019-01-11,1552.64,801790
2019-01-14,1538.24,801790
2019-01-15,1577.43,801790
2019-01-16,1572.72,801790
2019-01-17,1564.84,801790
2019-01-18,1590.47,801790
2019-01-21,1596.19,801790
2019-01-22,1573.68,801790
2019-01-23,1566.32,801790
2019-01-24,1588.7,801790
2019-01-25,1595.71,801790
2019-01-28,1593.54,801790
2019-01-29,1587.24,801790
2019-01-30,1571.32,801790
2019-01-31,1600.68,801790
2019-02-01,1625.31,801790
2019-02-11,1652.46,801790
2019-02-12,1658.53,801790
2019-02-13,1700.17,801790
2019-02-14,1696.08,801790
2019-02-15,1656.18,801790
2019-02-18,1733.85,801790
2019-02-19,1750.37,801790
2019-02-20,1759.62,801790
2019-02-21,1762.5,801790
2019-02-22,1875.39,801790
2019-02-25,2055.16,801790
2019-02-26,2004.16,801790
2019-02-27,2003.35,801790
2019-02-28,1955.22,801790
2019-03-01,2024.54,801790
2019-03-04,2039.54,801790
2019-03-05,2040.14,801790
2019-03-06,2108.81,801790
2019-03-07,2127.08,801790
2019-03-08,1994.21,801790
2019-03-11,2010.45,801790
2019-03-12,2030.91,801790
2019-03-13,2026.87,801790
2019-03-14,1998.25,801790
2019-03-15,2025.45,801790
2019-03-18,2067.82,801790
2019-03-19,2059.72,801790
2019-03-20,2089.12,801790
2019-03-21,2103.28,801790
2019-03-22,2079.11,801790
2019-03-25,2004.87,801790
2019-03-26,1971.2,801790
2019-03-27,1991.89,801790
2019-03-28,1971.35,801790
2019-03-29,2098.67,801790
2019-04-01,2141.3,801790
2019-04-02,2146.06,801790
2019-04-03,2209.43,801790
2019-04-04,2212.59,801790
2019-04-08,2189.34,801790
2019-04-09,2192.35,801790
2019-04-10,2181.41,801790
2019-04-11,2141.13,801790
2019-04-12,2146.17,801790
2019-04-15,2139.34,801790
2019-04-16,2212.59,801790
2019-04-17,2195.39,801790
2019-04-18,2187.51,801790
2019-04-19,2233.88,801790
2019-04-22,2178.1,801790
2019-04-23,2192.23,801790
2019-04-24,2190.87,801790
2019-04-25,2134.18,801790
2019-04-26,2131.61,801790
2019-04-29,2115.53,801790
2019-04-30,2115.24,801790
2019-05-06,1952.12,801790
2019-05-07,1965.62,801790
2019-05-08,1924.08,801790
2019-05-09,1885.12,801790
2019-05-10,1984.0,801790
2019-05-13,1927.63,801790
2019-05-14,1915.89,801790
2019-05-15,1959.02,801790
2019-05-16,1962.5,801790
2019-05-17,1896.54,801790
2019-05-20,1895.46,801790
2019-05-21,1916.69,801790
2019-05-22,1898.99,801790
2019-05-23,1872.16,801790
2019-05-24,1883.37,801790
2019-05-27,1920.1,801790
2019-05-28,1931.39,801790
2019-05-29,1955.09,801790
2019-05-30,1929.49,801790
2019-05-31,1920.18,801790
2019-06-03,1922.35,801790
2019-06-04,1903.15,801790
2019-06-05,1903.59,801790
2019-06-06,1888.29,801790
2019-06-10,1898.11,801790
2019-06-11,1978.31,801790
2019-06-12,1953.28,801790
2019-06-13,1959.97,801790
2019-06-14,1931.48,801790
2019-06-17,1940.25,801790
2019-06-18,1949.9,801790
2019-06-19,1997.91,801790
2019-06-20,2114.63,801790
2019-06-21,2127.8,801790
2019-06-24,2126.93,801790
2019-06-25,2107.92,801790
2019-06-26,2083.31,801790
2019-06-27,2115.99,801790
2019-06-28,2115.93,801790
2019-07-01,2177.87,801790
2019-07-02,2159.4,801790
2019-07-03,2131.92,801790
2019-07-04,2123.19,801790
2019-07-05,2132.74,801790
2019-07-08,2075.29,801790
2019-07-09,2072.18,801790
2019-07-10,2073.87,801790
2019-07-11,2077.29,801790
2019-07-12,2096.35,801790
2019-07-15,2111.7,801790
2019-07-16,2094.39,801790
2019-07-17,2091.65,801790
2019-07-18,2073.9,801790
2019-07-19,2110.81,801790
2019-07-22,2077.31,801790
2019-07-23,2078.72,801790
2019-07-24,2104.96,801790
2019-07-25,2115.92,801790
2019-07-26,2117.35,801790
2019-07-29,2094.31,801790
2019-07-30,2116.67,801790
2019-07-31,2088.48,801790
2019-08-01,2069.55,801790
2019-08-02,2017.4,801790
2019-08-05,1978.12,801790
2019-08-06,1968.2,801790
2019-08-07,1941.12,801790
2019-08-08,1965.69,801790
2019-08-09,1949.02,801790
2019-08-12,1994.62,801790
2019-08-13,1962.98,801790
2019-08-14,1964.28,801790
2019-08-15,1976.92,801790
2019-08-16,1990.54,801790
2019-08-19,2071.68,801790
2019-08-20,2056.14,801790
2019-08-21,2052.93,801790
2019-08-22,2055.2,801790
2019-08-23,2072.71,801790
2019-08-26,2028.44,801790
2019-08-27,2051.58,801790
2019-08-28,2027.71,801790
2019-08-29,2017.55,801790
2019-08-30,2019.47,801790
2019-09-02,2053.7,801790
2019-09-03,2053.57,801790
2019-09-04,2075.17,801790
2019-09-05,2117.55,801790
2019-09-06,2143.36,801790
2019-09-09,2154.06,801790
2019-09-10,2146.84,801790
2019-09-11,2157.5,801790
2019-09-12,2201.75,801790
2019-09-16,2172.33,801790
2019-09-17,2119.87,801790
2019-09-18,2117.48,801790
2019-09-19,2123.11,801790
2019-09-20,2119.24,801790
2019-09-23,2091.45,801790
2019-09-24,2089.91,801790
2019-09-25,2079.34,801790
2019-09-26,2060.83,801790
2019-09-27,2067.31,801790
2019-09-30,2028.26,801790
2019-10-08,2033.03,801790
2019-10-09,2039.21,801790
2019-10-10,2050.22,801790
2019-10-11,2084.34,801790
2019-10-14,2109.59,801790
2019-10-15,2091.59,801790
2019-10-16,2089.96,801790
2019-10-17,2094.99,801790
2019-10-18,2049.13,801790
2019-10-21,2043.19,801790
2019-10-22,2050.38,801790
2019-10-23,2033.79,801790
2019-10-24,2040.66,801790
2019-10-25,2035.05,801790
2019-10-28,2058.55,801790
2019-10-29,2028.95,801790
2019-10-30,2020.53,801790
2019-10-31,2019.9,801790
2019-11-01,2054.52,801790
2019-11-04,2062.08,801790
2019-11-05,2076.31,801790
2019-11-06,2062.17,801790
2019-11-07,2065.23,801790
2019-11-08,2046.65,801790
2019-11-11,2015.76,801790
2019-11-12,2019.98,801790
2019-11-13,2002.56,801790
2019-11-14,2002.44,801790
2019-11-15,1989.84,801790
2019-11-18,2013.05,801790
2019-11-19,2023.32,801790
2019-11-20,1995.84,801790
2019-11-21,1979.15,801790
2019-11-22,1960.53,801790
2019-11-25,1972.94,801790
2019-11-26,1970.9,801790
2019-11-27,1958.55,801790
2019-11-28,1950.86,801790
2019-11-29,1946.7,801790
2019-12-02,1951.06,801790
2019-12-03,1966.65,801790
2019-12-04,1961.27,801790
2019-12-05,1986.05,801790
2019-12-06,1991.02,801790
2019-12-09,1979.58,801790
2019-12-10,1977.62,801790
2019-12-11,1985.59,801790
2019-12-12,1980.68,801790
2019-12-13,2053.67,801790
2019-12-16,2061.88,801790
2019-12-17,2098.97,801790
2019-12-18,2102.35,801790
2019-12-19,2094.48,801790
2019-12-20,2095.58,801790
2019-12-23,2051.95,801790
2019-12-24,2063.84,801790
2019-12-25,2059.99,801790
2019-12-26,2094.21,801790
2019-12-27,2073.7,801790
2019-12-30,2150.77,801790
2019-12-31,2140.59,801790
2020-01-02,2158.43,801790
2020-01-03,2159.52,801790
2020-01-06,2150.25,801790
2020-01-07,2167.09,801790
2020-01-08,2114.64,801790
2020-01-09,2135.07,801790
2020-01-10,2132.62,801790
2020-01-13,2164.95,801790
2020-01-14,2154.79,801790
2020-01-15,2138.01,801790
2020-01-16,2124.56,801790
2020-01-17,2134.39,801790
2020-01-20,2166.41,801790
2020-01-21,2120.55,801790
2020-01-22,2124.82,801790
2020-01-23,2052.76,801790
2020-02-03,1872.53,801790
2020-02-04,1899.04,801790
2020-02-05,1912.4,801790
2020-02-06,1949.13,801790
2020-02-07,1947.69,801790
2020-02-10,1952.11,801790
2020-02-11,1959.21,801790
2020-02-12,1975.37,801790
2020-02-13,1949.49,801790
2020-02-14,1973.5,801790
2020-02-17,2042.18,801790
2020-02-18,2026.07,801790
2020-02-19,2031.83,801790
2020-02-20,2117.23,801790
2020-02-21,2104.83,801790
2020-02-24,2085.01,801790
2020-02-25,2083.26,801790
2020-02-26,2060.47,801790
2020-02-27,2059.23,801790
2020-02-28,1961.41,801790
2020-03-02,2034.11,801790
2020-03-03,2043.09,801790
2020-03-04,2084.68,801790
2020-03-05,2140.49,801790
2020-03-06,2084.68,801790
2020-03-09,2018.78,801790
2020-03-10,2067.26,801790
2020-03-11,2023.1,801790
2020-03-12,1993.87,801790
2020-03-13,1966.83,801790
2020-03-16,1871.48,801790
2020-03-17,1874.21,801790
2020-03-18,1818.15,801790
2020-03-19,1804.37,801790
2020-03-20,1826.55,801790
2020-03-23,1760.98,801790
2020-03-24,1807.62,801790
2020-03-25,1844.88,801790
2020-03-26,1825.13,801790
2020-03-27,1825.35,801790
2020-03-30,1807.38,801790
2020-03-31,1802.38,801790
2020-04-01,1798.21,801790
2020-04-02,1823.22,801790
2020-04-03,1798.44,801790
2020-04-07,1835.33,801790
2020-04-08,1823.88,801790
2020-04-09,1834.19,801790
2020-04-10,1830.74,801790
2020-04-13,1811.81,801790
2020-04-14,1848.87,801790
2020-04-15,1833.99,801790
2020-04-16,1840.39,801790
2020-04-17,1860.76,801790
2020-04-20,1875.69,801790
2020-04-21,1845.63,801790
2020-04-22,1846.88,801790
2020-04-23,1838.97,801790
2020-04-24,1804.55,801790
2020-04-27,1811.69,801790
2020-04-28,1832.17,801790
2020-04-29,1851.4,801790
2020-04-30,1877.51,801790
2020-05-06,1873.43,801790
2020-05-07,1861.27,801790
2020-05-08,1878.24,801790
2020-05-11,1881.09,801790
2020-05-12,1875.35,801790
2020-05-13,1872.05,801790
2020-05-14,1845.44,801790
2020-05-15,1846.13,801790
2020-05-18,1837.88,801790
2020-05-19,1851.85,801790
2020-05-20,1849.0,801790
2020-05-21,1833.56,801790
2020-05-22,1783.14,801790
2020-05-25,1774.54,801790
2020-05-26,1791.8,801790
2020-05-27,1781.77,801790
2020-05-28,1807.89,801790
2020-05-29,1791.83,801790
2020-06-01,1848.1,801790
2020-06-02,1868.63,801790
2020-06-03,1865.47,801790
2020-06-04,1861.22,801790
2020-06-05,1872.93,801790
2020-06-08,1885.95,801790
2020-06-09,1892.84,801790
2020-06-10,1873.89,801790
2020-06-11,1850.01,801790
2020-06-12,1844.37,801790
2020-06-15,1825.74,801790
2020-06-16,1847.7,801790
2020-06-17,1839.22,801790
2020-06-18,1852.55,801790
2020-06-19,1885.26,801790
2020-06-22,1901.3,801790
2020-06-23,1899.59,801790
2020-06-24,1904.18,801790
2020-06-29,1856.26,801790
2020-06-30,1890.19,801790
2020-07-01,1935.98,801790
2020-07-02,2042.9,801790
2020-07-03,2161.49,801790
2020-07-06,2354.89,801790
2020-07-07,2318.97,801790
2020-07-08,2436.09,801790
2020-07-09,2447.08,801790
2020-07-10,2371.84,801790
2020-07-13,2394.48,801790
2020-07-14,2376.96,801790
2020-07-15,2330.72,801790
2020-07-16,2225.92,801790
2020-07-17,2177.78,801790
2020-07-20,2302.89,801790
2020-07-21,2260.53,801790
2020-07-22,2261.72,801790
2020-07-23,2251.08,801790
2020-07-24,2133.61,801790
2020-07-27,2128.66,801790
2020-07-28,2128.41,801790
2020-07-29,2197.25,801790
2020-07-30,2167.45,801790
2020-07-31,2189.53,801790
2020-08-03,2232.11,801790
2020-08-04,2249.44,801790
2020-08-05,2225.98,801790
2020-08-06,2277.35,801790
2020-08-07,2220.41,801790
2020-08-10,2248.71,801790
2020-08-11,2193.82,801790
2020-08-12,2190.97,801790
2020-08-13,2191.59,801790
2020-08-14,2234.98,801790
2020-08-17,2339.55,801790
2020-08-18,2323.61,801790
2020-08-19,2273.64,801790
2020-08-20,2240.66,801790
2020-08-21,2266.4,801790
2020-08-24,2247.42,801790
2020-08-25,2243.86,801790
2020-08-26,2190.92,801790
2020-08-27,2198.04,801790
2020-08-28,2252.01,801790
2020-08-31,2227.86,801790
2020-09-01,2235.96,801790
2020-09-02,2230.92,801790
2020-09-03,2213.08,801790
2020-09-04,2192.39,801790
2020-09-07,2146.55,801790
2020-09-08,2199.35,801790
2020-09-09,2160.2,801790
2020-09-10,2134.43,801790
2020-09-11,2143.97,801790
2020-09-14,2156.45,801790
2020-09-15,2170.84,801790
2020-09-16,2155.21,801790
2020-09-17,2146.14,801790
2020-09-18,2259.31,801790
2020-09-21,2235.29,801790
2020-09-22,2216.14,801790
2020-09-23,2197.9,801790
2020-09-24,2168.52,801790
2020-09-25,2194.01,801790
2020-09-28,2193.27,801790
2020-09-29,2187.75,801790
2020-09-30,2164.6,801790
2020-10-09,2202.79,801790
2020-10-12,2287.05,801790
2020-10-13,2272.08,801790
2020-10-14,2253.77,801790
2020-10-15,2254.18,801790
2020-10-16,2268.7,801790
2020-10-19,2254.04,801790
2020-10-20,2250.38,801790
2020-10-21,2256.66,801790
2020-10-22,2257.95,801790
2020-10-23,2245.01,801790
2020-10-26,2189.3,801790
2020-10-27,2181.47,801790
2020-10-28,2173.64,801790
2020-10-29,2173.8,801790
2020-10-30,2115.95,801790
2020-11-02,2097.37,801790
2020-11-03,2151.18,801790
2020-11-04,2140.76,801790
2020-11-05,2172.39,801790
2020-11-06,2177.03,801790
2020-11-09,2248.85,801790
2020-11-10,2229.55,801790
2020-11-11,2204.96,801790
2020-11-12,2184.11,801790
2020-11-13,2148.85,801790
2020-11-16,2186.08,801790
2020-11-17,2196.14,801790
2020-11-18,2217.84,801790
2020-11-19,2225.65,801790
2020-11-20,2216.49,801790
2020-11-23,2259.08,801790
2020-11-24,2234.43,801790
2020-11-25,2238.21,801790
2020-11-26,2264.19,801790
2020-11-27,2303.05,801790
2020-11-30,2309.34,801790
2020-12-01,2390.91,801790
2020-12-02,2382.68,801790
2020-12-03,2375.88,801790
2020-12-04,2351.47,801790
2020-12-07,2308.56,801790
2020-12-08,2289.57,801790
2020-12-09,2240.68,801790
2020-12-10,2234.7,801790
2020-12-11,2202.88,801790
2020-12-14,2214.84,801790
2020-12-15,2203.01,801790
2020-12-16,2196.82,801790
2020-12-17,2252.81,801790
2020-12-18,2225.31,801790
2020-12-21,2231.82,801790
2020-12-22,2145.02,801790
2020-12-23,2162.59,801790
2020-12-24,2144.43,801790
2020-12-25,2146.75,801790
2020-12-28,2155.34,801790
2020-12-29,2169.34,801790
2020-12-30,2197.9,801790
2020-12-31,2271.31,801790
2021-01-04,2264.27,801790
2021-01-05,2252.44,801790
2021-01-06,2265.72,801790
2021-01-07,2285.57,801790
2021-01-08,2272.44,801790
2021-01-11,2219.44,801790
2021-01-12,2348.43,801790
2021-01-13,2309.1,801790
2021-01-14,2255.1,801790
2021-01-15,2273.3,801790
2021-01-18,2288.65,801790
2021-01-19,2287.45,801790
2021-01-20,2268.22,801790
2021-01-21,2281.45,801790
2021-01-22,2238.56,801790
2021-01-25,2242.37,801790
2021-01-26,2171.74,801790
2021-01-27,2175.22,801790
2021-01-28,2146.78,801790
2021-01-29,2112.21,801790
2021-02-01,2107.89,801790
2021-02-02,2102.52,801790
2021-02-03,2070.89,801790
2021-02-04,2067.69,801790
2021-02-05,2063.48,801790
2021-02-08,2053.96,801790
2021-02-09,2086.9,801790
2021-02-10,2099.26,801790
2021-02-18,2138.94,801790
2021-02-19,2183.94,801790
2021-02-22,2139.13,801790
2021-02-23,2149.43,801790
2021-02-24,2134.36,801790
2021-02-25,2171.33,801790
2021-02-26,2125.11,801790
2021-03-01,2113.66,801790
2021-03-02,2087.96,801790
2021-03-03,2144.79,801790
2021-03-04,2114.6,801790
2021-03-05,2118.14,801790
2021-03-08,2096.16,801790
2021-03-09,2055.32,801790
2021-03-10,2037.03,801790
2021-03-11,2084.46,801790
2021-03-12,2076.36,801790
2021-03-15,2048.48,801790
2021-03-16,2059.12,801790
2021-03-17,2033.51,801790
2021-03-18,2022.39,801790
2021-03-19,1991.65,801790
2021-03-22,2011.84,801790
2021-03-23,2020.66,801790
2021-03-24,2014.43,801790
2021-03-25,2005.99,801790
2021-03-26,2022.61,801790
2021-03-29,2013.17,801790
2021-03-30,2011.89,801790
2021-03-31,1987.47,801790
2021-04-01,2003.71,801790
2021-04-02,2001.9,801790
2021-04-06,2001.55,801790
2021-04-07,1989.52,801790
2021-04-08,1996.92,801790
2021-04-09,1968.89,801790
2021-04-12,1943.77,801790
2021-04-13,1934.39,801790
2021-04-14,1953.06,801790
2021-04-15,1928.09,801790
2021-04-16,1940.31,801790
2021-04-19,1974.18,801790
2021-04-20,1959.04,801790
2021-04-21,1952.17,801790
2021-04-22,1946.26,801790
2021-04-23,1944.7,801790
2021-04-26,1906.23,801790
2021-04-27,1903.93,801790
2021-04-28,1907.04,801790
2021-04-29,1943.88,801790
2021-04-30,1917.89,801790
2021-05-06,1890.19,801790
2021-05-07,1866.1,801790
2021-05-10,1860.07,801790
2021-05-11,1877.56,801790
2021-05-12,1872.84,801790
2021-05-13,1859.46,801790
2021-05-14,1968.45,801790
2021-05-17,1941.7,801790
2021-05-18,1950.81,801790
2021-05-19,1941.03,801790
2021-05-20,1966.24,801790
2021-05-21,1936.25,801790
2021-05-24,1959.38,801790
2021-05-25,2040.3,801790
2021-05-26,2037.9,801790
2021-05-27,2042.6,801790
2021-05-28,2060.92,801790
2021-05-31,2050.09,801790
2021-06-01,2022.33,801790
2021-06-02,1997.65,801790
2021-06-03,1992.08,801790
2021-06-04,2006.29,801790
2021-06-07,2009.41,801790
2021-06-08,2013.99,801790
2021-06-09,1999.95,801790
2021-06-10,1998.22,801790
2021-06-11,1971.51,801790
2021-06-15,1930.23,801790
2021-06-16,1920.28,801790
2021-06-17,1916.2,801790
2021-06-18,1918.47,801790
2021-06-21,1907.61,801790
2021-06-22,1913.89,801790
2021-06-23,1928.12,801790
2021-06-24,1934.09,801790
2021-06-25,1981.88,801790
2021-06-28,1955.58,801790
2021-06-29,1925.8,801790
2021-06-30,1937.09,801790
2021-07-01,1905.45,801790
2021-07-02,1846.73,801790
2021-07-05,1845.92,801790
2021-07-06,1864.77,801790
2021-07-07,1861.19,801790
2021-07-08,1842.4,801790
2021-07-09,1839.83,801790
2021-07-12,1857.39,801790
2021-07-13,1853.27,801790
2021-07-14,1821.66,801790
2021-07-15,1858.85,801790
2021-07-16,1853.27,801790
2021-07-19,1845.12,801790
2021-07-20,1832.08,801790
2021-07-21,1847.31,801790
2021-07-22,1876.81,801790
2021-07-23,1876.05,801790
2021-07-26,1806.09,801790
2021-07-27,1748.8,801790
2021-07-28,1739.32,801790
2021-07-29,1754.13,801790
2021-07-30,1732.17,801790
2021-08-02,1781.46,801790
2021-08-03,1788.13,801790
2021-08-04,1781.12,801790
2021-08-05,1765.45,801790
2021-08-09,1801.85,801790
2021-08-10,1825.06,801790
2021-08-11,1815.58,801790
2021-08-12,1796.7,801790
2021-08-13,1793.91,801790
2021-08-16,1809.55,801790
2021-08-17,1793.37,801790
2021-08-18,1892.73,801790
2021-08-19,1845.82,801790
2021-08-20,1833.58,801790
2021-08-23,1834.25,801790
2021-08-24,1855.13,801790
2021-08-25,1832.01,801790
2021-08-26,1803.81,801790
2021-08-27,1815.66,801790
2021-08-30,1783.53,801790
2021-08-31,1806.3,801790
2021-09-01,1871.17,801790
2021-09-02,1891.67,801790
2021-09-03,1881.63,801790
2021-09-06,1917.87,801790
2021-09-07,1956.84,801790
2021-09-08,1957.24,801790
2021-09-09,1944.66,801790
2021-09-10,1960.21,801790
2021-09-13,1960.86,801790
2021-09-14,1905.36,801790
2021-09-15,1901.1,801790
2021-09-16,1869.24,801790
2021-09-17,1877.86,801790
2021-09-22,1858.68,801790
2021-09-23,1879.21,801790
2021-09-24,1859.03,801790
2021-09-27,1832.81,801790
2021-09-28,1857.39,801790
2021-09-29,1834.58,801790
2021-09-30,1824.54,801790
2021-10-11,1874.67,801790
2021-10-12,1831.39,801790
2021-10-13,1830.4,801790
2021-10-14,1825.96,801790
2021-10-15,1820.03,801790
2021-10-18,1812.4,801790
2021-10-19,1834.84,801790
2021-10-20,1829.46,801790
2021-10-21,1859.73,801790
2021-10-25,1868.89,801790
2021-10-26,1845.46,801790
2021-10-27,1806.14,801790
2021-10-28,1792.66,801790
2021-10-29,1783.94,801790
2021-11-01,1794.69,801790
2021-11-02,1766.17,801790
2021-11-03,1770.11,801790
2021-11-04,1768.13,801790
2021-11-05,1766.07,801790
2021-11-08,1783.22,801790
2021-11-09,1785.78,801790
