date,close,code
2025-10-30,46137.34,801125
2025-10-31,46523.17,801125
2025-11-03,46669.0,801125
2025-11-04,46258.19,801125
2025-11-05,45954.58,801125
2025-11-06,46190.79,801125
2025-11-07,46134.13,801125
2025-11-10,47697.9,801125
2025-11-11,47617.59,801125
2025-11-12,47664.78,801125
2025-11-13,47934.71,801125
2025-11-14,47362.36,801125
2025-11-17,47618.82,801125
2025-11-18,47658.21,801125
2025-11-19,47378.63,801125
2025-11-20,47296.67,801125
2025-11-21,47058.98,801125
2025-11-24,46677.37,801125
2025-11-25,46569.88,801125
2025-11-26,46667.09,801125
2025-11-27,46645.98,801125
2025-11-28,46714.69,801125
2025-12-01,46645.42,801125
2025-12-02,46176.29,801125
2025-12-03,45774.9,801125
2025-12-04,45275.88,801125
2025-12-05,45503.33,801125
2025-12-08,45042.54,801125
2025-12-09,44393.94,801125
2025-12-10,44555.89,801125
2025-12-11,44604.28,801125
2025-12-12,44821.85,801125
2025-12-15,45030.43,801125
2025-12-16,44949.38,801125
2025-12-17,45121.48,801125
2025-12-18,44837.21,801125
2025-12-19,44559.97,801125
2025-12-22,44485.08,801125
2025-12-23,44337.04,801125
2025-12-24,44138.75,801125
2025-12-25,44637.75,801125
2025-12-26,44472.4,801125
2025-12-29,43977.67,801125
2025-12-30,43673.73,801125
2025-12-31,43231.01,801125
2026-01-05,44437.72,801125
2026-01-06,44604.84,801125
2026-01-07,44394.95,801125
2026-01-08,44120.17,801125
2026-01-09,44292.6,801125
2026-01-12,44651.12,801125
2026-01-13,44248.0,801125
2026-01-14,43887.21,801125
2026-01-15,43539.91,801125
2026-01-16,43252.84,801125
2026-01-19,43042.7,801125
2026-01-20,43172.73,801125
2026-01-21,42383.07,801125
2026-01-22,42127.46,801125
2026-01-23,42041.41,801125
2026-01-26,41918.52,801125
2026-01-27,41670.86,801125
2026-01-28,41365.51,801125
2026-01-29,45171.68,801125
2026-01-30,43665.12,801125
2026-02-02,44482.99,801125
2026-02-03,45333.88,801125
2026-02-04,46578.45,801125
2026-02-05,47116.84,801125
2026-02-06,45973.95,801125
2026-02-09,46141.27,801125
2026-02-10,45460.64,801125
2026-02-11,45405.41,801125
2026-02-12,44781.83,801125
2026-02-13,44825.82,801125
2026-02-24,44241.75,801125
2026-02-25,44732.34,801125
2026-02-26,44017.54,801125
2026-02-27,43810.65,801125
2026-03-02,43213.4,801125
2026-03-03,42920.88,801125
2026-03-04,42020.71,801125
2026-03-05,42031.03,801125
2026-03-06,42355.43,801125
2026-03-09,42092.34,801125
2026-03-10,42222.09,801125
2026-03-11,42182.83,801125
2026-03-12,42061.06,801125
2026-03-13,42617.18,801125
2026-03-16,43677.51,801125
2026-03-17,44071.42,801125
2026-03-18,43565.59,801125
2026-03-19,43018.11,801125
2026-03-20,42755.12,801125
2026-03-23,41586.47,801125
2026-03-24,41749.82,801125
2026-03-25,41914.5,801125
2026-03-26,41503.7,801125
2026-03-27,41991.15,801125
2026-03-30,42137.68,801125
2026-03-31,42568.33,801125
2026-04-01,42957.46,801125
2026-04-02,43037.2,801125
2026-04-03,42705.6,801125
2026-04-07,42271.39,801125
2026-04-08,42980.92,801125
2026-04-09,42563.88,801125
2026-04-10,42442.85,801125
2026-04-13,42215.48,801125
2026-04-14,42447.0,801125
2026-04-15,42853.21,801125
2026-04-16,42802.28,801125
2026-04-17,41547.96,801125
2026-04-20,41577.02,801125
2026-04-21,41527.87,801125
2026-04-22,41425.82,801125
2026-04-23,41901.31,801125
2026-04-24,42607.69,801125
2026-04-27,41329.34,801125
2026-04-28,41349.28,801125
2026-04-29,41369.11,801125
2026-04-30,40900.09,801125
2026-05-06,40301.16,801125
2026-05-07,40330.51,801125
2026-05-08,40273.73,801125
2026-05-11,40050.29,801125
2026-05-12,39653.26,801125
2026-05-13,39197.93,801125
2026-05-14,39270.14,801125
2026-05-15,38692.07,801125
2026-05-18,38327.02,801125
2026-05-19,38392.35,801125
2026-05-20,38296.52,801125
2026-05-21,38190.5,801125
2026-05-22,37499.09,801125
2026-05-25,37599.84,801125
2026-05-26,37242.7,801125
2026-05-27,38045.22,801125
2026-05-28,37141.96,801125
2026-05-29,38529.54,801125
2026-06-01,38111.57,801125
2026-06-02,37826.7,801125
2026-06-03,37249.88,801125
2026-06-04,36654.48,801125
2026-06-05,36739.26,801125
2026-06-08,36265.1,801125
2026-06-09,35963.35,801125
2026-06-10,36420.29,801125
2026-06-11,36488.43,801125
2026-06-12,36730.89,801125
2026-06-15,36393.11,801125
2026-06-16,35883.31,801125
2026-06-17,35505.42,801125
2026-06-18,34766.94,801125
2026-06-22,35363.81,801125
2026-06-23,34723.17,801125
2026-06-24,34153.52,801125
2026-06-25,34526.04,801125
2026-06-26,33375.12,801125
2026-06-29,34015.95,801125
2026-06-30,33798.24,801125
2026-07-01,34099.07,801125
2026-07-02,34114.73,801125
2026-07-03,33973.58,801125
2026-07-06,34326.22,801125
2026-07-07,33608.48,801125
2026-07-08,33761.86,801125
2026-07-09,33287.77,801125
2026-07-10,34184.42,801125
2026-07-13,34117.36,801125
2026-07-14,34285.96,801125
2026-07-15,35606.57,801125
2026-07-16,35694.52,801125
2026-07-17,35285.34,801125
2026-07-20,37244.9,801125
2026-07-21,36636.03,801125
2026-07-22,36788.45,801125
2026-07-23,36409.79,801125
2026-07-24,36189.33,801125
2026-07-27,36171.16,801125
2026-07-28,37024.41,801125
2026-07-29,37176.44,801125
2026-07-30,38491.85,801125
2026-07-31,38190.73,801125
