date,close,code
2017-12-21,3653.92,801780
2017-12-22,3629.74,801780
2017-12-25,3628.79,801780
2017-12-26,3669.75,801780
2017-12-27,3626.9,801780
2017-12-28,3618.44,801780
2017-12-29,3642.39,801780
2018-01-02,3689.77,801780
2018-01-03,3699.27,801780
2018-01-04,3690.31,801780
2018-01-05,3701.87,801780
2018-01-08,3690.15,801780
2018-01-09,3690.47,801780
2018-01-10,3769.57,801780
2018-01-11,3783.25,801780
2018-01-12,3798.95,801780
2018-01-15,3856.97,801780
2018-01-16,3874.08,801780
2018-01-17,3917.03,801780
2018-01-18,4001.43,801780
2018-01-19,4043.22,801780
2018-01-22,4003.69,801780
2018-01-23,4137.83,801780
2018-01-24,4159.1,801780
2018-01-25,4122.57,801780
2018-01-26,4134.83,801780
2018-01-29,4112.61,801780
2018-01-30,4037.46,801780
2018-01-31,4106.41,801780
2018-02-01,4143.42,801780
2018-02-02,4128.54,801780
2018-02-05,4268.23,801780
2018-02-06,4189.56,801780
2018-02-07,4059.54,801780
2018-02-08,3924.21,801780
2018-02-09,3788.98,801780
2018-02-12,3754.57,801780
2018-02-13,3810.17,801780
2018-02-14,3819.05,801780
2018-02-22,3894.57,801780
2018-02-23,3927.23,801780
2018-02-26,3930.13,801780
2018-02-27,3848.64,801780
2018-02-28,3795.41,801780
2018-03-01,3804.58,801780
2018-03-02,3776.8,801780
2018-03-05,3767.45,801780
2018-03-06,3780.07,801780
2018-03-07,3799.94,801780
2018-03-08,3799.36,801780
2018-03-09,3804.85,801780
2018-03-12,3787.83,801780
2018-03-13,3786.52,801780
2018-03-14,3750.51,801780
2018-03-15,3746.72,801780
2018-03-16,3710.31,801780
2018-03-19,3727.61,801780
2018-03-20,3746.22,801780
2018-03-21,3749.26,801780
2018-03-22,3730.53,801780
2018-03-23,3635.92,801780
2018-03-26,3549.24,801780
2018-03-27,3542.92,801780
2018-03-28,3541.09,801780
2018-03-29,3594.29,801780
2018-03-30,3566.38,801780
2018-04-02,3539.23,801780
2018-04-03,3509.13,801780
2018-04-04,3507.64,801780
2018-04-09,3507.74,801780
2018-04-10,3613.3,801780
2018-04-11,3652.86,801780
2018-04-12,3598.14,801780
2018-04-13,3572.45,801780
2018-04-16,3471.12,801780
2018-04-17,3454.94,801780
2018-04-18,3493.05,801780
2018-04-19,3504.81,801780
2018-04-20,3476.43,801780
2018-04-23,3488.76,801780
2018-04-24,3549.75,801780
2018-04-25,3512.72,801780
2018-04-26,3495.21,801780
2018-04-27,3515.51,801780
2018-05-02,3506.15,801780
2018-05-03,3495.81,801780
2018-05-04,3469.28,801780
2018-05-07,3491.68,801780
2018-05-08,3536.37,801780
2018-05-09,3536.62,801780
2018-05-10,3541.5,801780
2018-05-11,3557.55,801780
2018-05-14,3586.02,801780
2018-05-15,3576.25,801780
2018-05-16,3527.19,801780
2018-05-17,3519.71,801780
2018-05-18,3565.31,801780
2018-05-21,3566.58,801780
2018-05-22,3536.97,801780
2018-05-23,3493.82,801780
2018-05-24,3472.3,801780
2018-05-25,3465.74,801780
2018-05-28,3453.38,801780
2018-05-29,3445.65,801780
2018-05-30,3374.99,801780
2018-05-31,3408.95,801780
2018-06-01,3406.4,801780
2018-06-04,3438.89,801780
2018-06-05,3431.14,801780
2018-06-06,3404.71,801780
2018-06-07,3418.36,801780
2018-06-08,3357.04,801780
2018-06-11,3364.41,801780
2018-06-12,3364.77,801780
2018-06-13,3347.16,801780
2018-06-14,3352.32,801780
2018-06-15,3366.03,801780
2018-06-19,3330.57,801780
2018-06-20,3307.25,801780
2018-06-21,3302.43,801780
2018-06-22,3300.52,801780
2018-06-25,3234.51,801780
2018-06-26,3180.22,801780
2018-06-27,3132.89,801780
2018-06-28,3110.36,801780
2018-06-29,3154.51,801780
2018-07-02,3048.47,801780
2018-07-03,3063.13,801780
2018-07-04,3053.05,801780
2018-07-05,3069.01,801780
2018-07-06,3089.98,801780
2018-07-09,3193.83,801780
2018-07-10,3181.22,801780
2018-07-11,3141.97,801780
2018-07-12,3175.7,801780
2018-07-13,3148.94,801780
2018-07-16,3088.26,801780
2018-07-17,3066.27,801780
2018-07-18,3060.4,801780
2018-07-19,3059.05,801780
2018-07-20,3192.61,801780
2018-07-23,3250.45,801780
2018-07-24,3264.25,801780
2018-07-25,3269.79,801780
2018-07-26,3250.7,801780
2018-07-27,3240.94,801780
2018-07-30,3278.59,801780
2018-07-31,3286.19,801780
2018-08-01,3224.14,801780
2018-08-02,3161.08,801780
2018-08-03,3165.39,801780
2018-08-06,3183.34,801780
2018-08-07,3249.15,801780
2018-08-08,3210.2,801780
2018-08-09,3257.15,801780
2018-08-10,3236.21,801780
2018-08-13,3187.07,801780
2018-08-14,3178.34,801780
2018-08-15,3119.58,801780
2018-08-16,3127.47,801780
2018-08-17,3105.47,801780
2018-08-20,3152.35,801780
2018-08-21,3175.52,801780
2018-08-22,3164.82,801780
2018-08-23,3174.33,801780
2018-08-24,3239.35,801780
2018-08-27,3282.04,801780
2018-08-28,3273.05,801780
2018-08-29,3266.25,801780
2018-08-30,3226.44,801780
2018-08-31,3253.98,801780
2018-09-03,3249.07,801780
2018-09-04,3287.0,801780
2018-09-05,3215.84,801780
2018-09-06,3203.55,801780
2018-09-07,3217.6,801780
2018-09-10,3203.04,801780
2018-09-11,3178.54,801780
2018-09-12,3182.61,801780
2018-09-13,3222.88,801780
2018-09-14,3217.89,801780
2018-09-17,3188.18,801780
2018-09-18,3240.15,801780
2018-09-19,3257.12,801780
2018-09-20,3271.89,801780
2018-09-21,3400.87,801780
2018-09-25,3356.53,801780
2018-09-26,3393.64,801780
2018-09-27,3393.33,801780
2018-09-28,3437.0,801780
2018-10-08,3313.78,801780
2018-10-09,3308.65,801780
2018-10-10,3326.52,801780
2018-10-11,3201.19,801780
2018-10-12,3266.59,801780
2018-10-15,3226.43,801780
2018-10-16,3246.52,801780
2018-10-17,3269.52,801780
2018-10-18,3206.45,801780
2018-10-19,3307.33,801780
2018-10-22,3398.45,801780
2018-10-23,3319.27,801780
2018-10-24,3386.22,801780
2018-10-25,3422.46,801780
2018-10-26,3414.25,801780
2018-10-29,3348.5,801780
2018-10-30,3402.82,801780
2018-10-31,3409.57,801780
2018-11-01,3381.84,801780
2018-11-02,3457.75,801780
2018-11-05,3421.13,801780
2018-11-06,3396.56,801780
2018-11-07,3382.64,801780
2018-11-08,3404.5,801780
2018-11-09,3301.15,801780
2018-11-12,3312.24,801780
2018-11-13,3324.4,801780
2018-11-14,3285.93,801780
2018-11-15,3313.69,801780
2018-11-16,3315.06,801780
2018-11-19,3361.19,801780
2018-11-20,3311.84,801780
2018-11-21,3314.79,801780
2018-11-22,3302.34,801780
2018-11-23,3260.17,801780
2018-11-26,3274.97,801780
2018-11-27,3257.72,801780
2018-11-28,3281.19,801780
2018-11-29,3263.15,801780
2018-11-30,3291.0,801780
2018-12-03,3350.57,801780
2018-12-04,3361.8,801780
2018-12-05,3338.01,801780
2018-12-06,3299.37,801780
2018-12-07,3294.29,801780
2018-12-10,3264.05,801780
2018-12-11,3264.89,801780
2018-12-12,3269.81,801780
2018-12-13,3292.62,801780
2018-12-14,3255.38,801780
2018-12-17,3266.05,801780
2018-12-18,3233.0,801780
2018-12-19,3196.96,801780
2018-12-20,3138.44,801780
2018-12-21,3104.09,801780
2018-12-24,3097.41,801780
2018-12-25,3085.7,801780
2018-12-26,3074.51,801780
2018-12-27,3079.12,801780
2018-12-28,3108.23,801780
2019-01-02,3056.53,801780
2019-01-03,3083.57,801780
2019-01-04,3147.1,801780
2019-01-07,3140.25,801780
2019-01-08,3126.63,801780
2019-01-09,3153.35,801780
2019-01-10,3145.39,801780
2019-01-11,3172.07,801780
2019-01-14,3150.42,801780
2019-01-15,3183.88,801780
2019-01-16,3190.45,801780
2019-01-17,3173.9,801780
2019-01-18,3232.15,801780
2019-01-21,3238.86,801780
2019-01-22,3212.57,801780
2019-01-23,3221.18,801780
2019-01-24,3247.76,801780
2019-01-25,3300.11,801780
2019-01-28,3295.62,801780
2019-01-29,3318.55,801780
2019-01-30,3306.85,801780
2019-01-31,3364.49,801780
2019-02-01,3368.36,801780
2019-02-11,3367.61,801780
2019-02-12,3369.86,801780
2019-02-13,3416.87,801780
2019-02-14,3399.25,801780
2019-02-15,3333.93,801780
2019-02-18,3397.7,801780
2019-02-19,3393.76,801780
2019-02-20,3398.43,801780
2019-02-21,3382.32,801780
2019-02-22,3429.02,801780
2019-02-25,3660.58,801780
2019-02-26,3577.63,801780
2019-02-27,3637.71,801780
2019-02-28,3622.47,801780
2019-03-01,3740.13,801780
2019-03-04,3761.97,801780
2019-03-05,3746.16,801780
2019-03-06,3763.14,801780
2019-03-07,3707.74,801780
2019-03-08,3565.81,801780
2019-03-11,3578.8,801780
2019-03-12,3591.28,801780
2019-03-13,3590.89,801780
2019-03-14,3587.14,801780
2019-03-15,3601.84,801780
2019-03-18,3666.04,801780
2019-03-19,3648.27,801780
2019-03-20,3654.84,801780
2019-03-21,3628.61,801780
2019-03-22,3618.44,801780
2019-03-25,3521.07,801780
2019-03-26,3513.23,801780
2019-03-27,3545.94,801780
2019-03-28,3524.6,801780
2019-03-29,3631.82,801780
2019-04-01,3696.48,801780
2019-04-02,3707.53,801780
2019-04-03,3735.08,801780
2019-04-04,3797.8,801780
2019-04-08,3823.96,801780
2019-04-09,3780.31,801780
2019-04-10,3769.1,801780
2019-04-11,3740.34,801780
2019-04-12,3740.82,801780
2019-04-15,3760.18,801780
2019-04-16,3913.28,801780
2019-04-17,3890.83,801780
2019-04-18,3859.51,801780
2019-04-19,3888.18,801780
2019-04-22,3777.64,801780
2019-04-23,3783.89,801780
2019-04-24,3793.22,801780
2019-04-25,3752.67,801780
2019-04-26,3690.51,801780
2019-04-29,3753.24,801780
2019-04-30,3765.75,801780
2019-05-06,3664.14,801780
2019-05-07,3658.59,801780
2019-05-08,3597.73,801780
2019-05-09,3526.75,801780
2019-05-10,3603.48,801780
2019-05-13,3550.31,801780
2019-05-14,3537.75,801780
2019-05-15,3595.39,801780
2019-05-16,3596.83,801780
2019-05-17,3550.25,801780
2019-05-20,3551.67,801780
2019-05-21,3577.03,801780
2019-05-22,3566.51,801780
2019-05-23,3544.82,801780
2019-05-24,3567.26,801780
2019-05-27,3575.66,801780
2019-05-28,3596.84,801780
2019-05-29,3567.39,801780
2019-05-30,3565.23,801780
2019-05-31,3553.8,801780
2019-06-03,3561.69,801780
2019-06-04,3557.43,801780
2019-06-05,3569.23,801780
2019-06-06,3567.18,801780
2019-06-10,3615.31,801780
2019-06-11,3655.23,801780
2019-06-12,3647.55,801780
2019-06-13,3641.64,801780
2019-06-14,3636.82,801780
2019-06-17,3651.04,801780
2019-06-18,3668.08,801780
2019-06-19,3684.7,801780
2019-06-20,3777.42,801780
2019-06-21,3744.8,801780
2019-06-24,3753.27,801780
2019-06-25,3673.79,801780
2019-06-26,3654.44,801780
2019-06-27,3690.06,801780
2019-06-28,3677.63,801780
2019-07-01,3726.6,801780
2019-07-02,3724.83,801780
2019-07-03,3700.2,801780
2019-07-04,3694.87,801780
2019-07-05,3677.22,801780
2019-07-08,3609.05,801780
2019-07-09,3587.54,801780
2019-07-10,3562.75,801780
2019-07-11,3570.95,801780
2019-07-12,3598.7,801780
2019-07-15,3593.47,801780
2019-07-16,3587.57,801780
2019-07-17,3573.29,801780
2019-07-18,3571.03,801780
2019-07-19,3615.82,801780
2019-07-22,3605.31,801780
2019-07-23,3611.54,801780
2019-07-24,3632.69,801780
2019-07-25,3686.83,801780
2019-07-26,3683.91,801780
2019-07-29,3679.59,801780
2019-07-30,3695.94,801780
2019-07-31,3667.68,801780
2019-08-01,3635.05,801780
2019-08-02,3592.51,801780
2019-08-05,3526.83,801780
2019-08-06,3489.38,801780
2019-08-07,3479.23,801780
2019-08-08,3539.32,801780
2019-08-09,3533.8,801780
2019-08-12,3573.64,801780
2019-08-13,3534.71,801780
2019-08-14,3526.35,801780
2019-08-15,3523.72,801780
2019-08-16,3515.39,801780
2019-08-19,3531.95,801780
2019-08-20,3524.54,801780
2019-08-21,3513.78,801780
2019-08-22,3507.9,801780
2019-08-23,3546.31,801780
2019-08-26,3486.75,801780
2019-08-27,3502.48,801780
2019-08-28,3474.64,801780
2019-08-29,3453.39,801780
2019-08-30,3459.95,801780
2019-09-02,3479.67,801780
2019-09-03,3477.51,801780
2019-09-04,3533.72,801780
2019-09-05,3578.89,801780
2019-09-06,3601.69,801780
2019-09-09,3590.71,801780
2019-09-10,3576.01,801780
2019-09-11,3601.07,801780
2019-09-12,3615.74,801780
2019-09-16,3596.15,801780
2019-09-17,3551.09,801780
2019-09-18,3553.25,801780
2019-09-19,3558.53,801780
2019-09-20,3574.13,801780
2019-09-23,3540.75,801780
2019-09-24,3535.24,801780
2019-09-25,3551.28,801780
2019-09-26,3602.89,801780
2019-09-27,3604.36,801780
2019-09-30,3567.87,801780
2019-10-08,3615.23,801780
2019-10-09,3658.21,801780
2019-10-10,3655.97,801780
2019-10-11,3728.35,801780
2019-10-14,3802.97,801780
2019-10-15,3808.79,801780
2019-10-16,3792.96,801780
2019-10-17,3785.28,801780
2019-10-18,3725.95,801780
2019-10-21,3769.7,801780
2019-10-22,3757.05,801780
2019-10-23,3755.89,801780
2019-10-24,3798.14,801780
2019-10-25,3789.57,801780
2019-10-28,3766.88,801780
2019-10-29,3755.9,801780
2019-10-30,3743.51,801780
2019-10-31,3722.92,801780
2019-11-01,3801.37,801780
2019-11-04,3823.17,801780
2019-11-05,3867.56,801780
2019-11-06,3880.68,801780
2019-11-07,3871.96,801780
2019-11-08,3823.49,801780
2019-11-11,3764.86,801780
2019-11-12,3771.98,801780
2019-11-13,3754.64,801780
2019-11-14,3735.35,801780
2019-11-15,3733.63,801780
2019-11-18,3778.86,801780
2019-11-19,3777.73,801780
2019-11-20,3710.89,801780
2019-11-21,3700.57,801780
2019-11-22,3686.21,801780
2019-11-25,3730.41,801780
2019-11-26,3707.07,801780
2019-11-27,3711.08,801780
2019-11-28,3696.31,801780
2019-11-29,3673.42,801780
2019-12-02,3677.05,801780
2019-12-03,3690.92,801780
2019-12-04,3672.28,801780
2019-12-05,3690.74,801780
2019-12-06,3694.55,801780
2019-12-09,3687.9,801780
2019-12-10,3673.58,801780
2019-12-11,3713.34,801780
2019-12-12,3704.02,801780
2019-12-13,3777.55,801780
2019-12-16,3766.93,801780
2019-12-17,3821.07,801780
2019-12-18,3825.63,801780
2019-12-19,3831.43,801780
2019-12-20,3830.39,801780
2019-12-23,3789.42,801780
2019-12-24,3812.65,801780
2019-12-25,3794.7,801780
2019-12-26,3822.51,801780
2019-12-27,3825.61,801780
2019-12-30,3823.18,801780
2019-12-31,3821.03,801780
2020-01-02,3884.36,801780
2020-01-03,3894.21,801780
2020-01-06,3867.89,801780
2020-01-07,3884.75,801780
2020-01-08,3822.32,801780
2020-01-09,3843.52,801780
2020-01-10,3843.87,801780
2020-01-13,3852.59,801780
2020-01-14,3841.93,801780
2020-01-15,3799.95,801780
2020-01-16,3775.05,801780
2020-01-17,3774.42,801780
2020-01-20,3794.77,801780
2020-01-21,3742.33,801780
2020-01-22,3741.3,801780
2020-01-23,3651.03,801780
2020-02-03,3411.27,801780
2020-02-04,3480.65,801780
2020-02-05,3479.24,801780
2020-02-06,3503.35,801780
2020-02-07,3487.32,801780
2020-02-10,3473.01,801780
2020-02-11,3509.62,801780
2020-02-12,3515.68,801780
2020-02-13,3486.99,801780
2020-02-14,3517.24,801780
2020-02-17,3579.72,801780
2020-02-18,3543.36,801780
2020-02-19,3541.11,801780
2020-02-20,3586.75,801780
2020-02-21,3573.6,801780
2020-02-24,3531.85,801780
2020-02-25,3496.22,801780
2020-02-26,3509.52,801780
2020-02-27,3527.3,801780
2020-02-28,3433.57,801780
2020-03-02,3496.65,801780
2020-03-03,3502.86,801780
2020-03-04,3509.91,801780
2020-03-05,3604.4,801780
2020-03-06,3547.4,801780
2020-03-09,3456.82,801780
2020-03-10,3494.57,801780
2020-03-11,3465.33,801780
2020-03-12,3447.67,801780
2020-03-13,3416.0,801780
2020-03-16,3312.67,801780
2020-03-17,3306.71,801780
2020-03-18,3230.25,801780
2020-03-19,3138.47,801780
2020-03-20,3211.59,801780
2020-03-23,3136.92,801780
2020-03-24,3219.61,801780
2020-03-25,3275.35,801780
2020-03-26,3294.74,801780
2020-03-27,3304.47,801780
2020-03-30,3290.75,801780
2020-03-31,3255.7,801780
2020-04-01,3253.66,801780
2020-04-02,3274.55,801780
2020-04-03,3253.22,801780
2020-04-07,3291.34,801780
2020-04-08,3271.84,801780
2020-04-09,3272.11,801780
2020-04-10,3268.9,801780
2020-04-13,3245.75,801780
2020-04-14,3284.92,801780
2020-04-15,3266.61,801780
2020-04-16,3257.71,801780
2020-04-17,3284.77,801780
2020-04-20,3274.7,801780
2020-04-21,3261.44,801780
2020-04-22,3258.7,801780
2020-04-23,3246.58,801780
2020-04-24,3234.24,801780
2020-04-27,3296.73,801780
2020-04-28,3304.1,801780
2020-04-29,3383.09,801780
2020-04-30,3391.71,801780
2020-05-06,3356.24,801780
2020-05-07,3338.16,801780
2020-05-08,3371.6,801780
2020-05-11,3369.94,801780
2020-05-12,3344.36,801780
2020-05-13,3342.07,801780
2020-05-14,3306.0,801780
2020-05-15,3302.33,801780
2020-05-18,3305.48,801780
2020-05-19,3328.35,801780
2020-05-20,3345.21,801780
2020-05-21,3335.7,801780
2020-05-22,3274.96,801780
2020-05-25,3272.45,801780
2020-05-26,3281.41,801780
2020-05-27,3296.11,801780
2020-05-28,3339.07,801780
2020-05-29,3316.86,801780
2020-06-01,3364.69,801780
2020-06-02,3384.52,801780
2020-06-03,3388.41,801780
2020-06-04,3377.4,801780
2020-06-05,3383.08,801780
2020-06-08,3387.18,801780
2020-06-09,3392.4,801780
2020-06-10,3367.98,801780
2020-06-11,3327.3,801780
2020-06-12,3329.8,801780
2020-06-15,3284.17,801780
2020-06-16,3311.62,801780
2020-06-17,3310.05,801780
2020-06-18,3298.91,801780
2020-06-19,3304.2,801780
2020-06-22,3286.49,801780
2020-06-23,3270.58,801780
2020-06-24,3300.63,801780
2020-06-29,3292.11,801780
2020-06-30,3287.23,801780
2020-07-01,3351.3,801780
2020-07-02,3427.52,801780
2020-07-03,3520.12,801780
2020-07-06,3841.28,801780
2020-07-07,3827.9,801780
2020-07-08,3839.27,801780
2020-07-09,3793.77,801780
2020-07-10,3621.89,801780
2020-07-13,3600.14,801780
2020-07-14,3533.29,801780
2020-07-15,3438.06,801780
2020-07-16,3419.02,801780
2020-07-17,3422.18,801780
2020-07-20,3514.19,801780
2020-07-21,3481.07,801780
2020-07-22,3469.19,801780
2020-07-23,3408.57,801780
2020-07-24,3320.76,801780
2020-07-27,3294.48,801780
2020-07-28,3310.51,801780
2020-07-29,3354.7,801780
2020-07-30,3319.31,801780
2020-07-31,3320.91,801780
2020-08-03,3346.55,801780
2020-08-04,3435.41,801780
2020-08-05,3391.71,801780
2020-08-06,3420.14,801780
2020-08-07,3389.09,801780
2020-08-10,3422.78,801780
2020-08-11,3432.54,801780
2020-08-12,3453.4,801780
2020-08-13,3434.0,801780
2020-08-14,3485.62,801780
2020-08-17,3583.61,801780
2020-08-18,3550.46,801780
2020-08-19,3519.08,801780
2020-08-20,3466.81,801780
2020-08-21,3475.56,801780
2020-08-24,3453.71,801780
2020-08-25,3459.7,801780
2020-08-26,3431.21,801780
2020-08-27,3426.68,801780
2020-08-28,3505.86,801780
2020-08-31,3479.32,801780
2020-09-01,3471.44,801780
2020-09-02,3450.77,801780
2020-09-03,3434.93,801780
2020-09-04,3420.9,801780
2020-09-07,3408.43,801780
2020-09-08,3463.34,801780
2020-09-09,3444.96,801780
2020-09-10,3437.09,801780
2020-09-11,3410.1,801780
2020-09-14,3422.64,801780
2020-09-15,3433.22,801780
2020-09-16,3444.72,801780
2020-09-17,3434.54,801780
2020-09-18,3507.18,801780
2020-09-21,3480.74,801780
2020-09-22,3441.41,801780
2020-09-23,3423.86,801780
2020-09-24,3381.05,801780
2020-09-25,3377.33,801780
2020-09-28,3391.12,801780
2020-09-29,3349.31,801780
2020-09-30,3342.61,801780
2020-10-09,3351.44,801780
2020-10-12,3443.47,801780
2020-10-13,3445.82,801780
2020-10-14,3446.94,801780
2020-10-15,3498.56,801780
2020-10-16,3558.04,801780
2020-10-19,3572.96,801780
2020-10-20,3555.8,801780
2020-10-21,3620.44,801780
2020-10-22,3613.31,801780
2020-10-23,3635.83,801780
2020-10-26,3567.75,801780
2020-10-27,3554.01,801780
2020-10-28,3517.36,801780
2020-10-29,3518.72,801780
2020-10-30,3488.71,801780
2020-11-02,3485.57,801780
2020-11-03,3525.76,801780
2020-11-04,3584.23,801780
2020-11-05,3569.49,801780
2020-11-06,3556.98,801780
2020-11-09,3589.35,801780
2020-11-10,3616.04,801780
2020-11-11,3643.69,801780
2020-11-12,3602.41,801780
2020-11-13,3533.6,801780
2020-11-16,3549.98,801780
2020-11-17,3595.62,801780
2020-11-18,3678.55,801780
2020-11-19,3706.25,801780
2020-11-20,3683.75,801780
2020-11-23,3760.22,801780
2020-11-24,3739.4,801780
2020-11-25,3708.06,801780
2020-11-26,3760.59,801780
2020-11-27,3845.24,801780
2020-11-30,3807.35,801780
2020-12-01,3916.87,801780
2020-12-02,3899.86,801780
2020-12-03,3893.94,801780
2020-12-04,3842.09,801780
2020-12-07,3755.5,801780
2020-12-08,3732.62,801780
2020-12-09,3731.46,801780
2020-12-10,3708.9,801780
2020-12-11,3662.08,801780
2020-12-14,3706.37,801780
2020-12-15,3677.3,801780
2020-12-16,3682.82,801780
2020-12-17,3703.23,801780
2020-12-18,3653.22,801780
2020-12-21,3640.33,801780
2020-12-22,3578.69,801780
2020-12-23,3588.09,801780
2020-12-24,3607.63,801780
2020-12-25,3613.38,801780
2020-12-28,3638.16,801780
2020-12-29,3647.63,801780
2020-12-30,3657.76,801780
2020-12-31,3696.86,801780
2021-01-04,3627.68,801780
2021-01-05,3583.58,801780
2021-01-06,3672.97,801780
2021-01-07,3713.91,801780
2021-01-08,3732.77,801780
2021-01-11,3775.58,801780
2021-01-12,3831.14,801780
2021-01-13,3826.59,801780
2021-01-14,3821.72,801780
2021-01-15,3931.19,801780
2021-01-18,4018.47,801780
2021-01-19,4017.06,801780
2021-01-20,3975.32,801780
2021-01-21,3994.05,801780
2021-01-22,3923.26,801780
2021-01-25,3932.94,801780
2021-01-26,3916.3,801780
2021-01-27,3971.35,801780
2021-01-28,3931.68,801780
2021-01-29,3937.42,801780
2021-02-01,4030.18,801780
2021-02-02,3979.66,801780
2021-02-03,4050.86,801780
2021-02-04,4066.62,801780
2021-02-05,4188.36,801780
2021-02-08,4207.03,801780
2021-02-09,4200.93,801780
2021-02-10,4177.22,801780
2021-02-18,4247.95,801780
2021-02-19,4227.14,801780
2021-02-22,4156.67,801780
2021-02-23,4196.52,801780
2021-02-24,4123.7,801780
2021-02-25,4186.36,801780
2021-02-26,4035.38,801780
2021-03-01,4031.41,801780
2021-03-02,3997.51,801780
2021-03-03,4183.58,801780
2021-03-04,4150.81,801780
2021-03-05,4111.9,801780
2021-03-08,4040.82,801780
2021-03-09,3960.69,801780
2021-03-10,3948.66,801780
2021-03-11,4076.55,801780
2021-03-12,4124.13,801780
2021-03-15,4154.8,801780
2021-03-16,4206.29,801780
2021-03-17,4139.64,801780
2021-03-18,4155.4,801780
2021-03-19,4028.55,801780
2021-03-22,4116.8,801780
2021-03-23,4096.82,801780
2021-03-24,4030.55,801780
2021-03-25,3999.06,801780
2021-03-26,4037.43,801780
2021-03-29,4050.55,801780
2021-03-30,4080.68,801780
2021-03-31,4085.5,801780
2021-04-01,4072.96,801780
2021-04-02,4027.13,801780
2021-04-06,4036.93,801780
2021-04-07,4022.57,801780
2021-04-08,4013.7,801780
2021-04-09,3993.58,801780
2021-04-12,3982.85,801780
2021-04-13,3966.97,801780
2021-04-14,3920.43,801780
2021-04-15,3884.92,801780
2021-04-16,3894.87,801780
2021-04-19,3959.43,801780
2021-04-20,3972.13,801780
2021-04-21,4040.51,801780
2021-04-22,4002.77,801780
2021-04-23,4022.39,801780
2021-04-26,3982.79,801780
2021-04-27,3979.96,801780
2021-04-28,3974.12,801780
2021-04-29,4049.13,801780
2021-04-30,3985.15,801780
2021-05-06,4025.3,801780
2021-05-07,4067.14,801780
2021-05-10,4040.48,801780
2021-05-11,4051.71,801780
2021-05-12,4069.48,801780
2021-05-13,4048.99,801780
2021-05-14,4105.71,801780
2021-05-17,4118.06,801780
2021-05-18,4111.89,801780
2021-05-19,4049.26,801780
2021-05-20,4088.57,801780
2021-05-21,4034.01,801780
2021-05-24,4036.71,801780
2021-05-25,4189.73,801780
2021-05-26,4224.62,801780
2021-05-27,4190.98,801780
2021-05-28,4202.86,801780
2021-05-31,4181.14,801780
2021-06-01,4145.98,801780
2021-06-02,4147.6,801780
2021-06-03,4114.31,801780
2021-06-04,4157.27,801780
2021-06-07,4132.95,801780
2021-06-08,4128.77,801780
2021-06-09,4113.75,801780
2021-06-10,4102.61,801780
2021-06-11,4066.18,801780
2021-06-15,4001.35,801780
2021-06-16,4027.34,801780
2021-06-17,4000.12,801780
2021-06-18,3956.91,801780
2021-06-21,3913.25,801780
2021-06-22,3970.56,801780
2021-06-23,3954.08,801780
2021-06-24,3966.45,801780
2021-06-25,4019.12,801780
2021-06-28,3943.36,801780
2021-06-29,3896.43,801780
2021-06-30,3930.59,801780
2021-07-01,4003.62,801780
2021-07-02,3900.1,801780
2021-07-05,3902.21,801780
2021-07-06,3929.22,801780
2021-07-07,3916.72,801780
2021-07-08,3805.74,801780
2021-07-09,3764.45,801780
2021-07-12,3755.3,801780
2021-07-13,3747.01,801780
2021-07-14,3682.86,801780
2021-07-15,3779.31,801780
2021-07-16,3756.39,801780
2021-07-19,3751.46,801780
2021-07-20,3701.03,801780
2021-07-21,3669.73,801780
2021-07-22,3692.9,801780
2021-07-23,3676.11,801780
2021-07-26,3554.4,801780
2021-07-27,3457.86,801780
2021-07-28,3500.66,801780
2021-07-29,3481.93,801780
2021-07-30,3425.19,801780
2021-08-02,3476.53,801780
2021-08-03,3458.9,801780
2021-08-04,3428.66,801780
2021-08-05,3421.06,801780
2021-08-09,3526.6,801780
2021-08-10,3594.65,801780
2021-08-11,3626.58,801780
2021-08-12,3609.62,801780
2021-08-13,3615.26,801780
2021-08-16,3609.99,801780
2021-08-17,3571.43,801780
2021-08-18,3700.33,801780
2021-08-19,3625.32,801780
2021-08-20,3598.02,801780
2021-08-23,3605.79,801780
2021-08-24,3618.86,801780
2021-08-25,3584.12,801780
2021-08-26,3525.37,801780
2021-08-27,3538.16,801780
2021-08-30,3472.43,801780
2021-08-31,3520.28,801780
2021-09-01,3604.26,801780
2021-09-02,3639.88,801780
2021-09-03,3650.15,801780
2021-09-06,3640.99,801780
2021-09-07,3710.32,801780
2021-09-08,3704.15,801780
2021-09-09,3690.22,801780
2021-09-10,3777.01,801780
2021-09-13,3769.51,801780
2021-09-14,3665.11,801780
2021-09-15,3635.63,801780
2021-09-16,3598.79,801780
2021-09-17,3607.31,801780
2021-09-22,3525.49,801780
2021-09-23,3523.07,801780
2021-09-24,3496.8,801780
2021-09-27,3498.01,801780
2021-09-28,3559.38,801780
2021-09-29,3595.21,801780
2021-09-30,3553.63,801780
2021-10-11,3695.6,801780
2021-10-12,3696.35,801780
2021-10-13,3690.69,801780
2021-10-14,3652.3,801780
2021-10-15,3686.34,801780
2021-10-18,3653.79,801780
2021-10-19,3682.46,801780
2021-10-20,3656.53,801780
2021-10-21,3735.2,801780
2021-10-25,3746.4,801780
2021-10-26,3748.34,801780
2021-10-27,3713.85,801780
2021-10-28,3689.26,801780
2021-10-29,3672.76,801780
