date,close,code
2018-01-12,935.7,801760
2018-01-15,911.29,801760
2018-01-16,915.75,801760
2018-01-17,922.17,801760
2018-01-18,918.72,801760
2018-01-19,916.91,801760
2018-01-22,939.62,801760
2018-01-23,945.1,801760
2018-01-24,970.17,801760
2018-01-25,966.56,801760
2018-01-26,966.84,801760
2018-01-29,953.62,801760
2018-01-30,944.81,801760
2018-01-31,917.88,801760
2018-02-01,893.09,801760
2018-02-02,897.45,801760
2018-02-05,891.02,801760
2018-02-06,852.96,801760
2018-02-07,861.57,801760
2018-02-08,866.72,801760
2018-02-09,836.49,801760
2018-02-12,858.01,801760
2018-02-13,853.1,801760
2018-02-14,850.05,801760
2018-02-22,867.94,801760
2018-02-23,861.67,801760
2018-02-26,883.22,801760
2018-02-27,896.38,801760
2018-02-28,898.67,801760
2018-03-01,912.43,801760
2018-03-02,906.66,801760
2018-03-05,912.14,801760
2018-03-06,915.71,801760
2018-03-07,904.94,801760
2018-03-08,907.09,801760
2018-03-09,933.03,801760
2018-03-12,952.1,801760
2018-03-13,946.23,801760
2018-03-14,934.55,801760
2018-03-15,933.62,801760
2018-03-16,925.62,801760
2018-03-19,927.22,801760
2018-03-20,930.13,801760
2018-03-21,914.84,801760
2018-03-22,918.13,801760
2018-03-23,869.29,801760
2018-03-26,883.65,801760
2018-03-27,906.54,801760
2018-03-28,898.87,801760
2018-03-29,897.42,801760
2018-03-30,911.97,801760
2018-04-02,908.58,801760
2018-04-03,890.42,801760
2018-04-04,878.62,801760
2018-04-09,875.99,801760
2018-04-10,877.61,801760
2018-04-11,884.92,801760
2018-04-12,877.98,801760
2018-04-13,877.03,801760
2018-04-16,872.88,801760
2018-04-17,852.55,801760
2018-04-18,861.76,801760
2018-04-19,862.44,801760
2018-04-20,842.03,801760
2018-04-23,833.91,801760
2018-04-24,857.25,801760
2018-04-25,857.53,801760
2018-04-26,837.8,801760
2018-04-27,845.42,801760
2018-05-02,840.87,801760
2018-05-03,848.59,801760
2018-05-04,844.39,801760
2018-05-07,855.58,801760
2018-05-08,860.91,801760
2018-05-09,857.41,801760
2018-05-10,861.21,801760
2018-05-11,853.6,801760
2018-05-14,849.99,801760
2018-05-15,860.0,801760
2018-05-16,854.03,801760
2018-05-17,848.56,801760
2018-05-18,853.77,801760
2018-05-21,863.98,801760
2018-05-22,863.61,801760
2018-05-23,853.04,801760
2018-05-24,850.2,801760
2018-05-25,840.77,801760
2018-05-28,836.66,801760
2018-05-29,830.29,801760
2018-05-30,804.2,801760
2018-05-31,817.48,801760
2018-06-01,808.97,801760
2018-06-04,801.46,801760
2018-06-05,811.36,801760
2018-06-06,811.42,801760
2018-06-07,806.08,801760
2018-06-08,794.18,801760
2018-06-11,791.07,801760
2018-06-12,798.25,801760
2018-06-13,785.53,801760
2018-06-14,781.97,801760
2018-06-15,766.91,801760
2018-06-19,721.25,801760
2018-06-20,726.76,801760
2018-06-21,706.62,801760
2018-06-22,718.44,801760
2018-06-25,713.79,801760
2018-06-26,723.38,801760
2018-06-27,715.52,801760
2018-06-28,707.23,801760
2018-06-29,731.93,801760
2018-07-02,723.84,801760
2018-07-03,735.18,801760
2018-07-04,722.9,801760
2018-07-05,711.28,801760
2018-07-06,714.5,801760
2018-07-09,722.47,801760
2018-07-10,722.96,801760
2018-07-11,702.21,801760
2018-07-12,719.22,801760
2018-07-13,722.5,801760
2018-07-16,718.27,801760
2018-07-17,721.46,801760
2018-07-18,714.68,801760
2018-07-19,714.31,801760
2018-07-20,721.58,801760
2018-07-23,726.37,801760
2018-07-24,732.62,801760
2018-07-25,740.52,801760
2018-07-26,736.73,801760
2018-07-27,727.34,801760
2018-07-30,712.87,801760
2018-07-31,712.29,801760
2018-08-01,701.35,801760
2018-08-02,679.65,801760
2018-08-03,670.53,801760
2018-08-06,659.94,801760
2018-08-07,676.66,801760
2018-08-08,668.42,801760
2018-08-09,681.59,801760
2018-08-10,684.06,801760
2018-08-13,682.93,801760
2018-08-14,676.89,801760
2018-08-15,664.1,801760
2018-08-16,654.72,801760
2018-08-17,638.89,801760
2018-08-20,642.36,801760
2018-08-21,650.87,801760
2018-08-22,644.43,801760
2018-08-23,647.73,801760
2018-08-24,644.02,801760
2018-08-27,658.02,801760
2018-08-28,659.88,801760
2018-08-29,651.97,801760
2018-08-30,644.85,801760
2018-08-31,636.28,801760
2018-09-03,635.98,801760
2018-09-04,646.26,801760
2018-09-05,642.2,801760
2018-09-06,637.34,801760
2018-09-07,634.66,801760
2018-09-10,618.26,801760
2018-09-11,617.14,801760
2018-09-12,619.75,801760
2018-09-13,617.94,801760
2018-09-14,613.12,801760
2018-09-17,602.59,801760
2018-09-18,613.57,801760
2018-09-19,618.17,801760
2018-09-20,617.3,801760
2018-09-21,627.29,801760
2018-09-25,624.36,801760
2018-09-26,629.3,801760
2018-09-27,620.1,801760
2018-09-28,627.15,801760
2018-10-08,602.93,801760
2018-10-09,600.59,801760
2018-10-10,600.31,801760
2018-10-11,557.04,801760
2018-10-12,554.17,801760
2018-10-15,546.95,801760
2018-10-16,537.78,801760
2018-10-17,548.9,801760
2018-10-18,535.32,801760
2018-10-19,549.36,801760
2018-10-22,574.09,801760
2018-10-23,563.66,801760
2018-10-24,562.51,801760
2018-10-25,561.09,801760
2018-10-26,559.73,801760
2018-10-29,552.59,801760
2018-10-30,555.54,801760
2018-10-31,561.83,801760
2018-11-01,570.41,801760
2018-11-02,589.68,801760
2018-11-05,588.4,801760
2018-11-06,584.37,801760
2018-11-07,580.33,801760
2018-11-08,572.94,801760
2018-11-09,568.84,801760
2018-11-12,589.1,801760
2018-11-13,611.81,801760
2018-11-14,610.89,801760
2018-11-15,624.46,801760
2018-11-16,630.9,801760
2018-11-19,626.65,801760
2018-11-20,607.55,801760
2018-11-21,613.76,801760
2018-11-22,616.11,801760
2018-11-23,586.79,801760
2018-11-26,586.56,801760
2018-11-27,592.71,801760
2018-11-28,608.02,801760
2018-11-29,587.3,801760
2018-11-30,586.4,801760
2018-12-03,605.97,801760
2018-12-04,609.59,801760
2018-12-05,605.28,801760
2018-12-06,592.59,801760
2018-12-07,592.71,801760
2018-12-10,591.86,801760
2018-12-11,602.09,801760
2018-12-12,598.03,801760
2018-12-13,601.57,801760
2018-12-14,586.26,801760
2018-12-17,586.06,801760
2018-12-18,581.5,801760
2018-12-19,573.17,801760
2018-12-20,578.49,801760
2018-12-21,580.3,801760
2018-12-24,579.29,801760
2018-12-25,570.57,801760
2018-12-26,572.89,801760
2018-12-27,560.49,801760
2018-12-28,561.18,801760
2019-01-02,558.25,801760
2019-01-03,555.1,801760
2019-01-04,571.46,801760
2019-01-07,581.21,801760
2019-01-08,581.56,801760
2019-01-09,582.87,801760
2019-01-10,582.39,801760
2019-01-11,585.95,801760
2019-01-14,579.22,801760
2019-01-15,585.8,801760
2019-01-16,587.76,801760
2019-01-17,584.32,801760
2019-01-18,585.69,801760
2019-01-21,587.24,801760
2019-01-22,578.71,801760
2019-01-23,577.72,801760
2019-01-24,582.09,801760
2019-01-25,579.63,801760
2019-01-28,574.5,801760
2019-01-29,560.84,801760
2019-01-30,548.73,801760
2019-01-31,539.35,801760
2019-02-01,555.68,801760
2019-02-11,572.35,801760
2019-02-12,578.79,801760
2019-02-13,588.91,801760
2019-02-14,594.51,801760
2019-02-15,588.4,801760
2019-02-18,609.83,801760
2019-02-19,610.01,801760
2019-02-20,612.25,801760
2019-02-21,618.36,801760
2019-02-22,639.23,801760
2019-02-25,676.7,801760
2019-02-26,679.8,801760
2019-02-27,678.55,801760
2019-02-28,677.75,801760
2019-03-01,684.67,801760
2019-03-04,697.23,801760
2019-03-05,719.57,801760
2019-03-06,734.86,801760
2019-03-07,743.21,801760
2019-03-08,706.05,801760
2019-03-11,740.4,801760
2019-03-12,772.92,801760
2019-03-13,749.74,801760
2019-03-14,720.44,801760
2019-03-15,724.24,801760
2019-03-18,740.64,801760
2019-03-19,745.74,801760
2019-03-20,747.86,801760
2019-03-21,766.73,801760
2019-03-22,761.34,801760
2019-03-25,737.57,801760
2019-03-26,713.4,801760
2019-03-27,710.05,801760
2019-03-28,696.42,801760
2019-03-29,718.32,801760
2019-04-01,746.48,801760
2019-04-02,747.88,801760
2019-04-03,757.34,801760
2019-04-04,756.26,801760
2019-04-08,743.4,801760
2019-04-09,752.55,801760
2019-04-10,746.14,801760
2019-04-11,731.76,801760
2019-04-12,733.87,801760
2019-04-15,721.77,801760
2019-04-16,735.56,801760
2019-04-17,738.79,801760
2019-04-18,735.71,801760
2019-04-19,743.24,801760
2019-04-22,731.37,801760
2019-04-23,727.51,801760
2019-04-24,726.56,801760
2019-04-25,695.43,801760
2019-04-26,682.38,801760
2019-04-29,658.61,801760
2019-04-30,663.44,801760
2019-05-06,614.5,801760
2019-05-07,621.6,801760
2019-05-08,619.65,801760
2019-05-09,614.73,801760
2019-05-10,636.16,801760
2019-05-13,627.18,801760
2019-05-14,624.17,801760
2019-05-15,635.0,801760
2019-05-16,634.31,801760
2019-05-17,609.01,801760
2019-05-20,606.94,801760
2019-05-21,615.52,801760
2019-05-22,612.32,801760
2019-05-23,595.45,801760
2019-05-24,592.01,801760
2019-05-27,607.14,801760
2019-05-28,608.69,801760
2019-05-29,606.93,801760
2019-05-30,603.59,801760
2019-05-31,602.79,801760
2019-06-03,592.65,801760
2019-06-04,588.98,801760
2019-06-05,591.3,801760
2019-06-06,575.23,801760
2019-06-10,579.01,801760
2019-06-11,602.65,801760
2019-06-12,598.26,801760
2019-06-13,606.52,801760
2019-06-14,591.81,801760
2019-06-17,592.52,801760
2019-06-18,595.68,801760
2019-06-19,604.81,801760
2019-06-20,614.29,801760
2019-06-21,629.48,801760
2019-06-24,625.53,801760
2019-06-25,616.67,801760
2019-06-26,615.79,801760
2019-06-27,617.03,801760
2019-06-28,604.88,801760
2019-07-01,623.75,801760
2019-07-02,620.92,801760
2019-07-03,611.68,801760
2019-07-04,608.11,801760
2019-07-05,609.53,801760
2019-07-08,586.79,801760
2019-07-09,588.45,801760
2019-07-10,581.96,801760
2019-07-11,581.05,801760
2019-07-12,583.0,801760
2019-07-15,592.36,801760
2019-07-16,594.32,801760
2019-07-17,594.83,801760
2019-07-18,584.11,801760
2019-07-19,587.15,801760
2019-07-22,569.91,801760
2019-07-23,576.6,801760
2019-07-24,581.62,801760
2019-07-25,583.15,801760
2019-07-26,582.7,801760
2019-07-29,581.09,801760
2019-07-30,593.48,801760
2019-07-31,588.77,801760
2019-08-01,587.21,801760
2019-08-02,577.59,801760
2019-08-05,566.35,801760
2019-08-06,552.1,801760
2019-08-07,547.36,801760
2019-08-08,553.19,801760
2019-08-09,547.9,801760
2019-08-12,558.79,801760
2019-08-13,552.83,801760
2019-08-14,555.15,801760
2019-08-15,558.83,801760
2019-08-16,562.05,801760
2019-08-19,585.45,801760
2019-08-20,587.89,801760
2019-08-21,585.71,801760
2019-08-22,591.82,801760
2019-08-23,587.58,801760
2019-08-26,579.59,801760
2019-08-27,593.4,801760
2019-08-28,595.91,801760
2019-08-29,599.76,801760
2019-08-30,590.75,801760
2019-09-02,611.06,801760
2019-09-03,616.03,801760
2019-09-04,620.8,801760
2019-09-05,626.27,801760
2019-09-06,629.04,801760
2019-09-09,646.78,801760
2019-09-10,645.08,801760
2019-09-11,640.67,801760
2019-09-12,644.01,801760
2019-09-16,646.33,801760
2019-09-17,630.25,801760
2019-09-18,633.24,801760
2019-09-19,636.09,801760
2019-09-20,634.03,801760
2019-09-23,629.37,801760
2019-09-24,632.78,801760
2019-09-25,621.85,801760
2019-09-26,606.43,801760
2019-09-27,612.85,801760
2019-09-30,602.86,801760
2019-10-08,595.27,801760
2019-10-09,597.82,801760
2019-10-10,604.94,801760
2019-10-11,609.58,801760
2019-10-14,624.5,801760
2019-10-15,616.67,801760
2019-10-16,616.82,801760
2019-10-17,620.54,801760
2019-10-18,614.9,801760
2019-10-21,609.39,801760
2019-10-22,615.29,801760
2019-10-23,613.07,801760
2019-10-24,614.54,801760
2019-10-25,618.29,801760
2019-10-28,638.54,801760
2019-10-29,629.7,801760
2019-10-30,623.3,801760
2019-10-31,615.46,801760
2019-11-01,621.53,801760
2019-11-04,620.42,801760
2019-11-05,621.41,801760
2019-11-06,612.5,801760
2019-11-07,619.19,801760
2019-11-08,618.66,801760
2019-11-11,605.97,801760
2019-11-12,607.97,801760
2019-11-13,604.95,801760
2019-11-14,605.85,801760
2019-11-15,603.33,801760
2019-11-18,610.17,801760
2019-11-19,635.88,801760
2019-11-20,631.79,801760
2019-11-21,631.77,801760
2019-11-22,622.07,801760
2019-11-25,615.37,801760
2019-11-26,615.82,801760
2019-11-27,611.21,801760
2019-11-28,606.77,801760
2019-11-29,608.34,801760
2019-12-02,613.56,801760
2019-12-03,613.6,801760
2019-12-04,612.92,801760
2019-12-05,619.46,801760
2019-12-06,629.75,801760
2019-12-09,631.82,801760
2019-12-10,638.53,801760
2019-12-11,637.23,801760
2019-12-12,632.7,801760
2019-12-13,642.17,801760
2019-12-16,658.38,801760
2019-12-17,665.46,801760
2019-12-18,677.15,801760
2019-12-19,685.13,801760
2019-12-20,675.37,801760
2019-12-23,656.17,801760
2019-12-24,671.63,801760
2019-12-25,678.2,801760
2019-12-26,682.72,801760
2019-12-27,674.9,801760
2019-12-30,679.71,801760
2019-12-31,680.15,801760
2020-01-02,709.89,801760
2020-01-03,720.3,801760
2020-01-06,731.01,801760
2020-01-07,754.08,801760
2020-01-08,734.39,801760
2020-01-09,746.18,801760
2020-01-10,740.63,801760
2020-01-13,746.58,801760
2020-01-14,747.34,801760
2020-01-15,742.76,801760
2020-01-16,737.29,801760
2020-01-17,733.77,801760
2020-01-20,733.45,801760
2020-01-21,720.36,801760
2020-01-22,722.57,801760
2020-01-23,697.64,801760
2020-02-03,635.73,801760
2020-02-04,648.63,801760
2020-02-05,666.26,801760
2020-02-06,702.42,801760
2020-02-07,720.26,801760
2020-02-10,720.24,801760
2020-02-11,712.16,801760
2020-02-12,728.5,801760
2020-02-13,713.05,801760
2020-02-14,712.65,801760
2020-02-17,736.73,801760
2020-02-18,751.12,801760
2020-02-19,732.05,801760
2020-02-20,750.26,801760
2020-02-21,766.39,801760
2020-02-24,775.13,801760
2020-02-25,768.76,801760
2020-02-26,746.96,801760
2020-02-27,754.42,801760
2020-02-28,710.17,801760
2020-03-02,728.97,801760
2020-03-03,735.04,801760
2020-03-04,741.21,801760
2020-03-05,752.52,801760
2020-03-06,741.63,801760
2020-03-09,704.77,801760
2020-03-10,725.78,801760
2020-03-11,711.77,801760
2020-03-12,698.59,801760
2020-03-13,691.93,801760
2020-03-16,659.19,801760
2020-03-17,663.9,801760
2020-03-18,651.53,801760
2020-03-19,663.5,801760
2020-03-20,674.27,801760
2020-03-23,647.44,801760
2020-03-24,654.73,801760
2020-03-25,673.43,801760
2020-03-26,666.96,801760
2020-03-27,658.89,801760
2020-03-30,634.46,801760
2020-03-31,633.27,801760
2020-04-01,629.48,801760
2020-04-02,644.04,801760
2020-04-03,636.15,801760
2020-04-07,657.5,801760
2020-04-08,659.91,801760
2020-04-09,674.77,801760
2020-04-10,655.75,801760
2020-04-13,644.49,801760
2020-04-14,664.63,801760
2020-04-15,659.01,801760
2020-04-16,669.35,801760
2020-04-17,667.58,801760
2020-04-20,673.73,801760
2020-04-21,672.11,801760
2020-04-22,677.94,801760
2020-04-23,667.86,801760
2020-04-24,655.19,801760
2020-04-27,652.19,801760
2020-04-28,648.21,801760
2020-04-29,652.06,801760
2020-04-30,668.47,801760
2020-05-06,679.71,801760
2020-05-07,677.59,801760
2020-05-08,686.98,801760
2020-05-11,685.08,801760
2020-05-12,686.32,801760
2020-05-13,691.88,801760
2020-05-14,688.47,801760
2020-05-15,689.21,801760
2020-05-18,679.23,801760
2020-05-19,689.06,801760
2020-05-20,680.51,801760
2020-05-21,673.81,801760
2020-05-22,659.85,801760
2020-05-25,656.26,801760
2020-05-26,672.78,801760
2020-05-27,666.69,801760
2020-05-28,669.66,801760
2020-05-29,684.4,801760
2020-06-01,711.83,801760
2020-06-02,707.8,801760
2020-06-03,709.41,801760
2020-06-04,711.51,801760
2020-06-05,719.94,801760
2020-06-08,713.76,801760
2020-06-09,731.81,801760
2020-06-10,729.91,801760
2020-06-11,732.34,801760
2020-06-12,746.06,801760
2020-06-15,753.73,801760
2020-06-16,763.9,801760
2020-06-17,770.58,801760
2020-06-18,767.46,801760
2020-06-19,773.45,801760
2020-06-22,775.28,801760
2020-06-23,793.49,801760
2020-06-24,789.51,801760
2020-06-29,775.02,801760
2020-06-30,797.76,801760
2020-07-01,798.95,801760
2020-07-02,810.12,801760
2020-07-03,814.37,801760
2020-07-06,845.86,801760
2020-07-07,856.83,801760
2020-07-08,878.0,801760
2020-07-09,906.77,801760
2020-07-10,900.17,801760
2020-07-13,924.28,801760
2020-07-14,930.26,801760
2020-07-15,893.36,801760
2020-07-16,844.59,801760
2020-07-17,841.28,801760
2020-07-20,864.31,801760
2020-07-21,869.68,801760
2020-07-22,878.61,801760
2020-07-23,869.34,801760
2020-07-24,820.97,801760
2020-07-27,820.83,801760
2020-07-28,831.7,801760
2020-07-29,858.37,801760
2020-07-30,845.87,801760
2020-07-31,857.18,801760
2020-08-03,877.64,801760
2020-08-04,868.92,801760
2020-08-05,873.72,801760
2020-08-06,857.27,801760
2020-08-07,845.29,801760
2020-08-10,855.94,801760
2020-08-11,839.57,801760
2020-08-12,833.71,801760
2020-08-13,837.34,801760
2020-08-14,848.73,801760
2020-08-17,864.72,801760
2020-08-18,869.21,801760
2020-08-19,845.57,801760
2020-08-20,846.11,801760
2020-08-21,869.16,801760
2020-08-24,882.48,801760
2020-08-25,886.05,801760
2020-08-26,874.99,801760
2020-08-27,879.86,801760
2020-08-28,891.4,801760
2020-08-31,882.86,801760
2020-09-01,881.87,801760
2020-09-02,893.05,801760
2020-09-03,884.7,801760
2020-09-04,885.29,801760
2020-09-07,871.68,801760
2020-09-08,882.25,801760
2020-09-09,842.99,801760
2020-09-10,812.21,801760
2020-09-11,828.53,801760
2020-09-14,841.05,801760
2020-09-15,847.84,801760
2020-09-16,841.26,801760
2020-09-17,837.39,801760
2020-09-18,849.59,801760
2020-09-21,844.03,801760
2020-09-22,829.93,801760
2020-09-23,839.39,801760
2020-09-24,817.94,801760
2020-09-25,818.51,801760
2020-09-28,809.03,801760
2020-09-29,813.83,801760
2020-09-30,811.62,801760
2020-10-09,828.95,801760
2020-10-12,842.23,801760
2020-10-13,846.56,801760
2020-10-14,842.05,801760
2020-10-15,831.83,801760
2020-10-16,832.19,801760
2020-10-19,825.27,801760
2020-10-20,837.42,801760
2020-10-21,831.79,801760
2020-10-22,825.26,801760
2020-10-23,807.88,801760
2020-10-26,810.51,801760
2020-10-27,807.38,801760
2020-10-28,815.2,801760
2020-10-29,810.11,801760
2020-10-30,788.44,801760
2020-11-02,786.83,801760
2020-11-03,801.53,801760
2020-11-04,793.89,801760
2020-11-05,808.12,801760
2020-11-06,803.71,801760
2020-11-09,814.92,801760
2020-11-10,806.5,801760
2020-11-11,788.2,801760
2020-11-12,788.11,801760
2020-11-13,784.78,801760
2020-11-16,787.84,801760
2020-11-17,779.25,801760
2020-11-18,779.2,801760
2020-11-19,781.69,801760
2020-11-20,785.1,801760
2020-11-23,777.8,801760
2020-11-24,773.75,801760
2020-11-25,761.92,801760
2020-11-26,761.58,801760
2020-11-27,762.2,801760
2020-11-30,771.95,801760
2020-12-01,793.04,801760
2020-12-02,792.52,801760
2020-12-03,793.18,801760
2020-12-04,793.78,801760
2020-12-07,784.37,801760
2020-12-08,784.03,801760
2020-12-09,765.94,801760
2020-12-10,767.96,801760
2020-12-11,746.08,801760
2020-12-14,748.3,801760
2020-12-15,755.02,801760
2020-12-16,742.2,801760
2020-12-17,742.74,801760
2020-12-18,748.07,801760
2020-12-21,750.84,801760
2020-12-22,736.67,801760
2020-12-23,735.35,801760
2020-12-24,716.96,801760
2020-12-25,712.41,801760
2020-12-28,703.15,801760
2020-12-29,716.18,801760
2020-12-30,722.79,801760
2020-12-31,733.62,801760
2021-01-04,739.31,801760
2021-01-05,732.01,801760
2021-01-06,727.7,801760
2021-01-07,708.61,801760
2021-01-08,730.58,801760
2021-01-11,731.26,801760
2021-01-12,728.91,801760
2021-01-13,722.54,801760
2021-01-14,719.28,801760
2021-01-15,724.96,801760
2021-01-18,740.62,801760
2021-01-19,740.16,801760
2021-01-20,742.13,801760
2021-01-21,749.02,801760
2021-01-22,744.57,801760
2021-01-25,736.48,801760
2021-01-26,726.22,801760
2021-01-27,748.12,801760
2021-01-28,743.23,801760
2021-01-29,732.94,801760
2021-02-01,739.0,801760
2021-02-02,736.08,801760
2021-02-03,729.52,801760
2021-02-04,705.93,801760
2021-02-05,699.99,801760
2021-02-08,704.37,801760
2021-02-09,714.96,801760
2021-02-10,719.49,801760
2021-02-18,732.91,801760
2021-02-19,745.43,801760
2021-02-22,732.77,801760
2021-02-23,718.99,801760
2021-02-24,718.95,801760
2021-02-25,713.89,801760
2021-02-26,704.2,801760
2021-03-01,724.22,801760
2021-03-02,713.63,801760
2021-03-03,722.18,801760
2021-03-04,711.06,801760
2021-03-05,720.64,801760
2021-03-08,707.03,801760
2021-03-09,695.6,801760
2021-03-10,687.48,801760
2021-03-11,689.85,801760
2021-03-12,686.18,801760
2021-03-15,675.92,801760
2021-03-16,682.81,801760
2021-03-17,687.12,801760
2021-03-18,687.25,801760
2021-03-19,675.33,801760
2021-03-22,685.18,801760
2021-03-23,681.97,801760
2021-03-24,683.54,801760
2021-03-25,683.32,801760
2021-03-26,688.27,801760
2021-03-29,677.12,801760
2021-03-30,672.77,801760
2021-03-31,671.13,801760
2021-04-01,674.64,801760
2021-04-02,679.01,801760
2021-04-06,684.06,801760
2021-04-07,686.75,801760
2021-04-08,684.22,801760
2021-04-09,685.37,801760
2021-04-12,674.3,801760
2021-04-13,670.67,801760
2021-04-14,683.24,801760
2021-04-15,675.28,801760
2021-04-16,685.58,801760
2021-04-19,693.7,801760
2021-04-20,695.97,801760
2021-04-21,692.17,801760
2021-04-22,697.89,801760
2021-04-23,693.25,801760
2021-04-26,693.13,801760
2021-04-27,689.0,801760
2021-04-28,692.47,801760
2021-04-29,692.75,801760
2021-04-30,685.26,801760
2021-05-06,678.63,801760
2021-05-07,676.08,801760
2021-05-10,672.25,801760
2021-05-11,672.66,801760
2021-05-12,683.69,801760
2021-05-13,679.79,801760
2021-05-14,687.14,801760
2021-05-17,689.28,801760
2021-05-18,693.68,801760
2021-05-19,691.66,801760
2021-05-20,695.65,801760
2021-05-21,692.29,801760
2021-05-24,697.96,801760
2021-05-25,710.09,801760
2021-05-26,702.89,801760
2021-05-27,710.42,801760
2021-05-28,703.05,801760
2021-05-31,704.07,801760
2021-06-01,706.53,801760
2021-06-02,692.1,801760
2021-06-03,694.38,801760
2021-06-04,699.07,801760
2021-06-07,707.13,801760
2021-06-08,711.26,801760
2021-06-09,707.67,801760
2021-06-10,712.19,801760
2021-06-11,704.39,801760
2021-06-15,696.38,801760
2021-06-16,686.04,801760
2021-06-17,680.95,801760
2021-06-18,685.01,801760
2021-06-21,687.7,801760
2021-06-22,687.26,801760
2021-06-23,691.02,801760
2021-06-24,680.36,801760
2021-06-25,680.32,801760
2021-06-28,683.56,801760
2021-06-29,679.61,801760
2021-06-30,679.32,801760
2021-07-01,673.05,801760
2021-07-02,666.58,801760
2021-07-05,659.78,801760
2021-07-06,659.45,801760
2021-07-07,662.32,801760
2021-07-08,650.97,801760
2021-07-09,651.85,801760
2021-07-12,657.53,801760
2021-07-13,668.32,801760
2021-07-14,661.7,801760
2021-07-15,658.16,801760
2021-07-16,656.75,801760
2021-07-19,650.48,801760
2021-07-20,649.27,801760
2021-07-21,651.72,801760
2021-07-22,652.3,801760
2021-07-23,636.53,801760
2021-07-26,612.1,801760
2021-07-27,594.99,801760
2021-07-28,589.55,801760
2021-07-29,599.5,801760
2021-07-30,598.35,801760
2021-08-02,606.35,801760
2021-08-03,600.54,801760
2021-08-04,598.3,801760
2021-08-05,584.94,801760
2021-08-09,598.03,801760
2021-08-10,606.97,801760
2021-08-11,605.88,801760
2021-08-12,603.79,801760
2021-08-13,599.91,801760
2021-08-16,602.41,801760
2021-08-17,588.01,801760
2021-08-18,590.91,801760
2021-08-19,594.69,801760
2021-08-20,586.37,801760
2021-08-23,603.66,801760
2021-08-24,601.54,801760
2021-08-25,612.57,801760
2021-08-26,604.73,801760
2021-08-27,596.7,801760
2021-08-30,594.22,801760
2021-08-31,595.63,801760
2021-09-01,607.42,801760
2021-09-02,610.66,801760
2021-09-03,612.24,801760
2021-09-06,617.89,801760
2021-09-07,629.73,801760
2021-09-08,655.13,801760
2021-09-09,643.11,801760
2021-09-10,640.98,801760
2021-09-13,649.25,801760
2021-09-14,638.0,801760
2021-09-15,642.05,801760
2021-09-16,634.25,801760
2021-09-17,629.17,801760
2021-09-22,624.67,801760
2021-09-23,630.72,801760
2021-09-24,625.99,801760
2021-09-27,615.04,801760
2021-09-28,608.82,801760
2021-09-29,593.21,801760
2021-09-30,605.38,801760
2021-10-11,623.69,801760
2021-10-12,610.55,801760
2021-10-13,616.27,801760
2021-10-14,620.27,801760
2021-10-15,614.3,801760
2021-10-18,610.51,801760
2021-10-19,614.48,801760
2021-10-20,613.19,801760
2021-10-21,609.4,801760
2021-10-25,608.04,801760
2021-10-26,603.85,801760
2021-10-27,592.27,801760
2021-10-28,591.11,801760
2021-10-29,609.97,801760
2021-11-01,614.96,801760
2021-11-02,604.71,801760
2021-11-03,612.66,801760
2021-11-04,622.08,801760
2021-11-05,630.94,801760
2021-11-08,637.56,801760
2021-11-09,637.42,801760
2021-11-10,641.75,801760
2021-11-11,651.13,801760
2021-11-12,649.58,801760
2021-11-15,665.99,801760
2021-11-16,669.49,801760
2021-11-17,672.38,801760
2021-11-18,654.58,801760
2021-11-19,658.09,801760
2021-11-22,658.32,801760
2021-11-23,657.77,801760
2021-11-24,664.73,801760
2021-11-25,652.78,801760
2021-11-26,645.71,801760
2021-11-29,638.37,801760
2021-11-30,637.98,801760
2021-12-01,646.08,801760
2021-12-02,634.08,801760
2021-12-03,635.45,801760
2021-12-06,629.68,801760
2021-12-07,633.85,801760
2021-12-08,644.31,801760
2021-12-09,654.45,801760
2021-12-10,665.57,801760
2021-12-13,690.14,801760
2021-12-14,697.38,801760
2021-12-15,697.92,801760
2021-12-16,709.75,801760
2021-12-17,707.48,801760
2021-12-20,688.4,801760
2021-12-21,700.99,801760
2021-12-22,717.82,801760
2021-12-23,709.49,801760
2021-12-24,705.76,801760
2021-12-27,694.72,801760
2021-12-28,697.18,801760
2021-12-29,686.95,801760
2021-12-30,721.05,801760
2021-12-31,730.14,801760
2022-01-04,756.24,801760
2022-01-05,760.93,801760
2022-01-06,748.15,801760
2022-01-07,735.28,801760
2022-01-10,733.98,801760
2022-01-11,718.11,801760
2022-01-12,726.63,801760
2022-01-13,713.31,801760
2022-01-14,715.42,801760
2022-01-17,737.3,801760
2022-01-18,721.14,801760
2022-01-19,730.51,801760
2022-01-20,710.01,801760
2022-01-21,691.79,801760
2022-01-24,689.95,801760
2022-01-25,647.93,801760
2022-01-26,645.77,801760
2022-01-27,621.07,801760
2022-01-28,624.99,801760
2022-02-07,621.4,801760
2022-02-08,631.71,801760
2022-02-09,650.46,801760
2022-02-10,659.78,801760
2022-02-11,645.18,801760
2022-02-14,646.69,801760
2022-02-15,648.36,801760
2022-02-16,652.81,801760
2022-02-17,642.93,801760
2022-02-18,646.89,801760
2022-02-21,653.95,801760
2022-02-22,630.05,801760
2022-02-23,644.52,801760
2022-02-24,616.56,801760
2022-02-25,619.36,801760
2022-02-28,616.3,801760
2022-03-01,623.94,801760
2022-03-02,620.53,801760
