date,close,code
2000-07-04,1613.24,801151
2000-07-05,1615.34,801151
2000-07-06,1604.02,801151
2000-07-07,1634.05,801151
2000-07-10,1672.36,801151
2000-07-11,1661.43,801151
2000-07-12,1681.12,801151
2000-07-13,1650.45,801151
2000-07-14,1651.03,801151
2000-07-17,1650.85,801151
2000-07-18,1640.47,801151
2000-07-19,1634.8,801151
2000-07-20,1638.7,801151
2000-07-21,1643.87,801151
2000-07-24,1628.53,801151
2000-07-25,1649.52,801151
2000-07-26,1667.48,801151
2000-07-27,1662.92,801151
2000-07-28,1663.04,801151
2000-07-31,1661.87,801151
2000-08-01,1667.35,801151
2000-08-02,1669.95,801151
2000-08-03,1666.28,801151
2000-08-04,1662.48,801151
2000-08-07,1665.83,801151
2000-08-08,1680.22,801151
2000-08-09,1684.29,801151
2000-08-10,1669.86,801151
2000-08-11,1685.33,801151
2000-08-14,1706.68,801151
2000-08-15,1709.71,801151
2000-08-16,1706.48,801151
2000-08-17,1706.88,801151
2000-08-18,1707.77,801151
2000-08-21,1737.76,801151
2000-08-22,1708.37,801151
2000-08-23,1711.69,801151
2000-08-24,1731.12,801151
2000-08-25,1745.36,801151
2000-08-28,1763.43,801151
2000-08-29,1773.62,801151
2000-08-30,1745.56,801151
2000-08-31,1701.4,801151
2000-09-01,1691.55,801151
2000-09-04,1717.8,801151
2000-09-05,1677.07,801151
2000-09-06,1623.64,801151
2000-09-07,1646.4,801151
2000-09-08,1645.07,801151
2000-09-11,1656.05,801151
2000-09-12,1687.82,801151
2000-09-13,1683.06,801151
2000-09-14,1668.39,801151
2000-09-15,1666.55,801151
2000-09-18,1638.73,801151
2000-09-19,1588.58,801151
2000-09-20,1599.78,801151
2000-09-21,1604.47,801151
2000-09-22,1578.83,801151
2000-09-25,1569.95,801151
2000-09-26,1580.62,801151
2000-09-27,1607.87,801151
2000-09-28,1586.73,801151
2000-09-29,1603.32,801151
2000-10-09,1622.33,801151
2000-10-10,1658.13,801151
2000-10-11,1639.85,801151
2000-10-12,1643.75,801151
2000-10-13,1631.63,801151
2000-10-16,1613.58,801151
2000-10-17,1619.22,801151
2000-10-18,1619.21,801151
2000-10-19,1614.42,801151
2000-10-20,1633.6,801151
2000-10-23,1646.85,801151
2000-10-24,1649.52,801151
2000-10-25,1665.29,801151
2000-10-26,1666.84,801151
2000-10-27,1668.76,801151
2000-10-30,1678.75,801151
2000-10-31,1667.98,801151
2000-11-01,1682.79,801151
2000-11-02,1686.85,801151
2000-11-03,1688.35,801151
2000-11-06,1701.25,801151
2000-11-07,1724.07,801151
2000-11-08,1731.49,801151
2000-11-09,1726.9,801151
2000-11-10,1732.1,801151
2000-11-13,1744.98,801151
2000-11-14,1760.95,801151
2000-11-15,1760.67,801151
2000-11-16,1766.46,801151
2000-11-17,1761.9,801151
2000-11-20,1755.44,801151
2000-11-21,1753.12,801151
2000-11-22,1779.54,801151
2000-11-23,1786.79,801151
2000-11-24,1730.43,801151
2000-11-27,1721.26,801151
2000-11-28,1760.08,801151
2000-11-29,1745.67,801151
2000-11-30,1746.14,801151
2000-12-01,1762.33,801151
2000-12-04,1785.37,801151
2000-12-05,1783.44,801151
2000-12-06,1765.28,801151
2000-12-07,1762.52,801151
2000-12-08,1755.8,801151
2000-12-11,1732.25,801151
2000-12-12,1742.27,801151
2000-12-13,1735.18,801151
2000-12-14,1735.4,801151
2000-12-15,1726.2,801151
2000-12-18,1737.3,801151
2000-12-19,1737.0,801151
2000-12-20,1750.98,801151
2000-12-21,1751.4,801151
2000-12-22,1746.37,801151
2000-12-25,1743.2,801151
2000-12-26,1751.05,801151
2000-12-27,1744.85,801151
2000-12-28,1754.12,801151
2000-12-29,1772.33,801151
2001-01-02,1837.34,801151
2001-01-03,1853.62,801151
2001-01-04,1832.68,801151
2001-01-05,1860.21,801151
2001-01-08,1841.53,801151
2001-01-09,1834.04,801151
2001-01-10,1855.69,801151
2001-01-11,1852.47,801151
2001-01-12,1831.79,801151
2001-01-15,1763.76,801151
2001-01-16,1773.67,801151
2001-01-17,1768.4,801151
2001-01-18,1773.55,801151
2001-01-19,1794.34,801151
2001-02-05,1742.42,801151
2001-02-06,1738.6,801151
2001-02-07,1723.53,801151
2001-02-08,1679.08,801151
2001-02-09,1703.2,801151
2001-02-12,1708.92,801151
2001-02-13,1712.66,801151
2001-02-14,1713.71,801151
2001-02-15,1693.66,801151
2001-02-16,1687.04,801151
2001-02-19,1699.28,801151
2001-02-20,1687.12,801151
2001-02-21,1650.43,801151
2001-02-22,1644.11,801151
2001-02-23,1654.54,801151
2001-02-26,1672.72,801151
2001-02-27,1685.73,801151
2001-02-28,1683.05,801151
2001-03-01,1693.12,801151
2001-03-02,1706.99,801151
2001-03-05,1698.79,801151
2001-03-06,1703.39,801151
2001-03-07,1708.76,801151
2001-03-08,1711.19,801151
2001-03-09,1712.8,801151
2001-03-12,1718.47,801151
2001-03-13,1708.71,801151
2001-03-14,1719.45,801151
2001-03-15,1733.12,801151
2001-03-16,1735.13,801151
2001-03-19,1742.59,801151
2001-03-20,1754.31,801151
2001-03-21,1769.97,801151
2001-03-22,1783.75,801151
2001-03-23,1755.99,801151
2001-03-26,1783.88,801151
2001-03-27,1793.35,801151
2001-03-28,1795.87,801151
2001-03-29,1796.35,801151
2001-03-30,1815.28,801151
2001-04-02,1831.15,801151
2001-04-03,1832.9,801151
2001-04-04,1796.04,801151
2001-04-05,1826.33,801151
2001-04-06,1821.25,801151
2001-04-09,1835.94,801151
2001-04-10,1842.58,801151
2001-04-11,1833.28,801151
2001-04-12,1832.01,801151
2001-04-13,1839.29,801151
2001-04-16,1860.94,801151
2001-04-17,1858.23,801151
2001-04-18,1852.24,801151
2001-04-19,1847.7,801151
2001-04-20,1821.63,801151
2001-04-23,1811.87,801151
2001-04-24,1825.47,801151
2001-04-25,1792.34,801151
2001-04-26,1776.38,801151
2001-04-27,1777.48,801151
2001-04-30,1785.29,801151
2001-05-08,1804.47,801151
2001-05-09,1802.27,801151
2001-05-10,1804.78,801151
2001-05-11,1811.39,801151
2001-05-14,1826.19,801151
2001-05-15,1841.71,801151
2001-05-16,1853.23,801151
2001-05-17,1849.54,801151
2001-05-18,1860.65,801151
2001-05-21,1864.02,801151
2001-05-22,1859.3,801151
2001-05-23,1846.51,801151
2001-05-24,1841.26,801151
2001-05-25,1837.2,801151
2001-05-28,1836.33,801151
2001-05-29,1841.93,801151
2001-05-30,1857.05,801151
2001-05-31,1855.17,801151
2001-06-01,1866.62,801151
2001-06-04,1879.43,801151
2001-06-05,1884.32,801151
2001-06-06,1884.73,801151
2001-06-07,1888.32,801151
2001-06-08,1878.92,801151
2001-06-11,1878.09,801151
2001-06-12,1868.14,801151
2001-06-13,1881.15,801151
2001-06-14,1844.62,801151
2001-06-15,1863.11,801151
2001-06-18,1832.01,801151
2001-06-19,1836.14,801151
2001-06-20,1821.32,801151
2001-06-21,1844.92,801151
2001-06-22,1849.99,801151
2001-06-25,1863.04,801151
2001-06-26,1863.23,801151
2001-06-27,1857.8,801151
2001-06-28,1847.87,801151
2001-06-29,1845.98,801151
2001-07-02,1835.05,801151
2001-07-03,1844.24,801151
2001-07-04,1836.26,801151
2001-07-05,1820.2,801151
2001-07-06,1818.26,801151
2001-07-09,1814.73,801151
2001-07-10,1832.62,801151
2001-07-11,1820.02,801151
2001-07-12,1815.39,801151
2001-07-13,1812.53,801151
2001-07-16,1793.34,801151
2001-07-17,1776.71,801151
2001-07-18,1781.19,801151
2001-07-19,1787.68,801151
2001-07-20,1812.17,801151
2001-07-23,1803.01,801151
2001-07-24,1786.52,801151
2001-07-25,1767.14,801151
2001-07-26,1747.85,801151
2001-07-27,1729.09,801151
2001-07-30,1639.19,801151
2001-07-31,1601.64,801151
2001-08-01,1659.7,801151
2001-08-02,1637.66,801151
2001-08-03,1644.4,801151
2001-08-06,1595.52,801151
2001-08-07,1615.18,801151
2001-08-08,1622.01,801151
2001-08-09,1649.16,801151
2001-08-10,1669.67,801151
2001-08-13,1677.5,801151
2001-08-14,1662.83,801151
2001-08-15,1666.43,801151
2001-08-16,1649.2,801151
2001-08-17,1646.3,801151
2001-08-20,1654.29,801151
2001-08-21,1665.87,801151
2001-08-22,1642.5,801151
2001-08-23,1658.35,801151
2001-08-24,1641.64,801151
2001-08-27,1596.22,801151
2001-08-28,1606.76,801151
2001-08-29,1607.24,801151
2001-08-30,1599.32,801151
2001-08-31,1599.44,801151
2001-09-03,1595.83,801151
2001-09-04,1629.79,801151
2001-09-05,1635.52,801151
2001-09-06,1623.93,801151
2001-09-07,1575.1,801151
2001-09-10,1612.13,801151
2001-09-11,1611.79,801151
2001-09-12,1596.36,801151
2001-09-13,1594.74,801151
2001-09-14,1576.7,801151
2001-09-17,1546.94,801151
2001-09-18,1560.18,801151
2001-09-19,1573.23,801151
2001-09-20,1570.42,801151
2001-09-21,1558.38,801151
2001-09-24,1547.88,801151
2001-09-25,1547.52,801151
2001-09-26,1524.0,801151
2001-09-27,1527.3,801151
2001-09-28,1533.1,801151
2001-10-08,1504.99,801151
2001-10-09,1520.69,801151
2001-10-10,1445.32,801151
2001-10-11,1399.16,801151
2001-10-12,1444.06,801151
2001-10-15,1432.19,801151
2001-10-16,1414.3,801151
2001-10-17,1416.79,801151
2001-10-18,1387.53,801151
2001-10-19,1348.5,801151
2001-10-22,1298.21,801151
2001-10-23,1421.64,801151
2001-10-24,1473.74,801151
2001-10-25,1446.12,801151
2001-10-26,1439.33,801151
2001-10-29,1472.11,801151
2001-10-30,1453.89,801151
2001-10-31,1453.61,801151
2001-11-01,1464.55,801151
2001-11-02,1449.83,801151
2001-11-05,1433.04,801151
2001-11-06,1426.13,801151
2001-11-07,1356.86,801151
2001-11-08,1367.23,801151
2001-11-09,1389.41,801151
2001-11-12,1380.55,801151
2001-11-13,1377.71,801151
2001-11-14,1386.54,801151
2001-11-15,1388.4,801151
2001-11-16,1415.04,801151
2001-11-19,1435.38,801151
2001-11-20,1458.6,801151
2001-11-21,1461.1,801151
2001-11-22,1464.21,801151
2001-11-23,1463.01,801151
2001-11-26,1454.37,801151
2001-11-27,1475.16,801151
2001-11-28,1489.67,801151
2001-11-29,1491.48,801151
2001-11-30,1502.8,801151
2001-12-03,1513.08,801151
2001-12-04,1520.46,801151
2001-12-05,1497.28,801151
2001-12-06,1504.04,801151
2001-12-07,1514.66,801151
2001-12-10,1523.55,801151
2001-12-11,1524.61,801151
2001-12-12,1501.61,801151
2001-12-13,1475.58,801151
2001-12-14,1455.11,801151
2001-12-17,1446.13,801151
2001-12-18,1465.71,801151
2001-12-19,1449.69,801151
2001-12-20,1415.47,801151
2001-12-21,1431.34,801151
2001-12-24,1407.95,801151
2001-12-25,1409.89,801151
2001-12-26,1425.96,801151
2001-12-27,1426.41,801151
2001-12-28,1433.79,801151
2001-12-31,1437.03,801151
2002-01-04,1406.67,801151
2002-01-07,1390.07,801151
2002-01-08,1377.31,801151
2002-01-09,1344.24,801151
2002-01-10,1354.36,801151
2002-01-11,1319.52,801151
2002-01-14,1286.54,801151
2002-01-15,1261.18,801151
2002-01-16,1259.08,801151
2002-01-17,1195.87,801151
2002-01-18,1192.28,801151
2002-01-21,1137.22,801151
2002-01-22,1130.49,801151
2002-01-23,1205.8,801151
2002-01-24,1219.02,801151
2002-01-25,1243.95,801151
2002-01-28,1157.18,801151
2002-01-29,1192.67,801151
2002-01-30,1196.31,801151
2002-01-31,1277.97,801151
2002-02-01,1275.64,801151
2002-02-04,1292.58,801151
2002-02-05,1293.73,801151
2002-02-06,1260.35,801151
2002-02-07,1298.98,801151
2002-02-08,1302.01,801151
2002-02-25,1326.98,801151
2002-02-26,1327.68,801151
2002-02-27,1333.85,801151
2002-02-28,1320.09,801151
2002-03-01,1291.56,801151
2002-03-04,1312.47,801151
2002-03-05,1348.37,801151
2002-03-06,1362.22,801151
2002-03-07,1418.11,801151
2002-03-08,1432.84,801151
2002-03-11,1466.51,801151
2002-03-12,1448.57,801151
2002-03-13,1424.16,801151
2002-03-14,1469.16,801151
2002-03-15,1422.12,801151
2002-03-18,1428.19,801151
2002-03-19,1465.72,801151
2002-03-20,1496.89,801151
2002-03-21,1496.76,801151
2002-03-22,1478.73,801151
2002-03-25,1485.85,801151
2002-03-26,1460.43,801151
2002-03-27,1464.32,801151
2002-03-28,1463.87,801151
2002-03-29,1421.22,801151
2002-04-01,1433.85,801151
2002-04-02,1410.17,801151
2002-04-03,1417.76,801151
2002-04-04,1451.6,801151
2002-04-05,1451.06,801151
2002-04-08,1455.12,801151
2002-04-09,1489.49,801151
2002-04-10,1496.79,801151
2002-04-11,1471.94,801151
2002-04-12,1479.26,801151
2002-04-15,1473.3,801151
2002-04-16,1469.77,801151
2002-04-17,1465.45,801151
2002-04-18,1458.44,801151
2002-04-19,1466.75,801151
2002-04-22,1458.27,801151
2002-04-23,1459.19,801151
2002-04-24,1439.74,801151
2002-04-25,1444.54,801151
2002-04-26,1459.98,801151
2002-04-29,1485.82,801151
2002-04-30,1489.87,801151
2002-05-08,1474.17,801151
2002-05-09,1470.25,801151
2002-05-10,1459.44,801151
2002-05-13,1445.9,801151
2002-05-14,1441.71,801151
2002-05-15,1430.55,801151
2002-05-16,1385.72,801151
2002-05-17,1394.74,801151
2002-05-20,1374.25,801151
2002-05-21,1422.62,801151
2002-05-22,1408.54,801151
2002-05-23,1433.88,801151
2002-05-24,1403.87,801151
2002-05-27,1405.53,801151
2002-05-28,1400.85,801151
2002-05-29,1365.48,801151
2002-05-30,1365.6,801151
2002-05-31,1357.6,801151
2002-06-03,1326.61,801151
2002-06-04,1333.23,801151
2002-06-05,1299.9,801151
2002-06-06,1357.9,801151
2002-06-07,1362.36,801151
2002-06-10,1350.2,801151
2002-06-11,1360.83,801151
2002-06-12,1357.31,801151
2002-06-13,1346.52,801151
2002-06-14,1330.23,801151
2002-06-17,1330.95,801151
2002-06-18,1357.73,801151
2002-06-19,1340.26,801151
2002-06-20,1350.04,801151
2002-06-21,1394.6,801151
2002-06-24,1524.94,801151
2002-06-25,1489.45,801151
2002-06-26,1508.36,801151
2002-06-27,1499.57,801151
2002-06-28,1490.33,801151
2002-07-01,1484.42,801151
2002-07-02,1500.49,801151
2002-07-03,1502.71,801151
2002-07-04,1491.38,801151
2002-07-05,1508.68,801151
2002-07-08,1526.67,801151
2002-07-09,1519.64,801151
2002-07-10,1503.23,801151
2002-07-11,1519.32,801151
2002-07-12,1530.56,801151
2002-07-15,1528.23,801151
2002-07-16,1537.72,801151
2002-07-17,1549.1,801151
2002-07-18,1555.38,801151
2002-07-19,1572.55,801151
2002-07-22,1547.9,801151
2002-07-23,1540.31,801151
2002-07-24,1536.3,801151
2002-07-25,1523.26,801151
2002-07-26,1533.83,801151
2002-07-29,1542.07,801151
2002-07-30,1556.71,801151
2002-07-31,1549.96,801151
2002-08-01,1547.91,801151
2002-08-02,1549.48,801151
2002-08-05,1549.65,801151
2002-08-06,1566.46,801151
2002-08-07,1564.6,801151
2002-08-08,1557.59,801151
2002-08-09,1547.59,801151
2002-08-12,1536.05,801151
2002-08-13,1540.83,801151
2002-08-14,1546.31,801151
2002-08-15,1533.41,801151
2002-08-16,1565.2,801151
2002-08-19,1559.77,801151
2002-08-20,1583.92,801151
2002-08-21,1587.12,801151
2002-08-22,1598.23,801151
2002-08-23,1596.99,801151
2002-08-26,1592.44,801151
2002-08-27,1600.04,801151
2002-08-28,1599.91,801151
2002-08-29,1585.77,801151
2002-08-30,1584.73,801151
2002-09-02,1585.07,801151
2002-09-03,1591.42,801151
2002-09-04,1576.11,801151
2002-09-05,1555.84,801151
2002-09-06,1552.29,801151
2002-09-09,1545.41,801151
2002-09-10,1554.11,801151
2002-09-11,1548.26,801151
2002-09-12,1555.52,801151
2002-09-13,1553.81,801151
2002-09-16,1533.42,801151
2002-09-17,1535.37,801151
2002-09-18,1527.43,801151
2002-09-19,1550.15,801151
2002-09-20,1542.81,801151
2002-09-23,1535.77,801151
2002-09-24,1529.37,801151
2002-09-25,1524.48,801151
2002-09-26,1517.37,801151
2002-09-27,1513.71,801151
2002-10-08,1500.52,801151
2002-10-09,1467.68,801151
2002-10-10,1462.85,801151
2002-10-11,1462.17,801151
2002-10-14,1468.46,801151
2002-10-15,1464.19,801151
2002-10-16,1476.78,801151
2002-10-17,1456.69,801151
2002-10-18,1477.88,801151
2002-10-21,1491.34,801151
2002-10-22,1511.14,801151
2002-10-23,1515.94,801151
2002-10-24,1507.58,801151
2002-10-25,1487.47,801151
2002-10-28,1472.4,801151
2002-10-29,1487.2,801151
2002-10-30,1481.9,801151
2002-10-31,1481.01,801151
2002-11-01,1473.7,801151
2002-11-04,1483.43,801151
2002-11-05,1511.74,801151
2002-11-06,1503.06,801151
2002-11-07,1501.34,801151
2002-11-08,1473.83,801151
2002-11-11,1461.18,801151
2002-11-12,1455.26,801151
2002-11-13,1453.7,801151
2002-11-14,1428.51,801151
2002-11-15,1438.49,801151
2002-11-18,1412.37,801151
2002-11-19,1427.2,801151
2002-11-20,1390.15,801151
2002-11-21,1356.62,801151
2002-11-22,1364.74,801151
2002-11-25,1362.64,801151
2002-11-26,1340.85,801151
2002-11-27,1340.99,801151
2002-11-28,1391.71,801151
2002-11-29,1404.92,801151
2002-12-02,1370.63,801151
2002-12-03,1382.68,801151
2002-12-04,1388.38,801151
2002-12-05,1382.9,801151
2002-12-06,1384.07,801151
2002-12-09,1378.81,801151
2002-12-10,1365.02,801151
2002-12-11,1357.83,801151
2002-12-12,1366.02,801151
2002-12-13,1374.35,801151
2002-12-16,1384.47,801151
2002-12-17,1402.49,801151
2002-12-18,1394.21,801151
2002-12-19,1395.82,801151
2002-12-20,1406.03,801151
2002-12-23,1404.42,801151
2002-12-24,1412.82,801151
2002-12-25,1405.92,801151
2002-12-26,1377.28,801151
2002-12-27,1397.55,801151
2002-12-30,1394.49,801151
2002-12-31,1391.9,801151
2003-01-02,1355.27,801151
2003-01-03,1349.71,801151
2003-01-06,1358.47,801151
2003-01-07,1361.17,801151
2003-01-08,1393.12,801151
2003-01-09,1420.95,801151
2003-01-10,1415.1,801151
2003-01-13,1415.63,801151
2003-01-14,1479.11,801151
2003-01-15,1462.91,801151
2003-01-16,1481.95,801151
2003-01-17,1487.02,801151
2003-01-20,1493.48,801151
2003-01-21,1467.86,801151
2003-01-22,1474.37,801151
2003-01-23,1467.3,801151
2003-01-24,1492.52,801151
2003-01-27,1503.84,801151
2003-01-28,1507.93,801151
2003-01-29,1505.84,801151
2003-02-10,1488.12,801151
2003-02-11,1510.08,801151
2003-02-12,1516.77,801151
2003-02-13,1509.22,801151
2003-02-14,1515.53,801151
2003-02-17,1500.19,801151
2003-02-18,1502.66,801151
2003-02-19,1508.21,801151
2003-02-20,1497.81,801151
2003-02-21,1468.08,801151
2003-02-24,1458.92,801151
2003-02-25,1486.76,801151
2003-02-26,1494.65,801151
2003-02-27,1493.5,801151
2003-02-28,1491.61,801151
2003-03-03,1496.89,801151
2003-03-04,1494.32,801151
2003-03-05,1485.3,801151
2003-03-06,1469.18,801151
2003-03-07,1457.49,801151
2003-03-10,1438.16,801151
2003-03-11,1443.43,801151
2003-03-12,1444.98,801151
2003-03-13,1441.08,801151
2003-03-14,1445.0,801151
2003-03-17,1444.47,801151
2003-03-18,1438.0,801151
2003-03-19,1451.17,801151
2003-03-20,1461.87,801151
2003-03-21,1467.8,801151
2003-03-24,1467.93,801151
2003-03-25,1453.62,801151
2003-03-26,1446.08,801151
2003-03-27,1469.02,801151
2003-03-28,1462.94,801151
2003-03-31,1473.37,801151
2003-04-01,1476.89,801151
2003-04-02,1484.18,801151
2003-04-03,1476.11,801151
2003-04-04,1483.5,801151
2003-04-07,1488.08,801151
2003-04-08,1488.95,801151
2003-04-09,1495.51,801151
2003-04-10,1522.84,801151
2003-04-11,1545.48,801151
2003-04-14,1556.08,801151
2003-04-15,1569.46,801151
2003-04-16,1555.14,801151
2003-04-17,1602.86,801151
2003-04-18,1630.04,801151
2003-04-21,1652.4,801151
2003-04-22,1631.04,801151
2003-04-23,1620.85,801151
2003-04-24,1596.56,801151
2003-04-25,1575.19,801151
2003-04-28,1643.22,801151
2003-04-29,1612.14,801151
2003-04-30,1609.86,801151
2003-05-12,1623.93,801151
2003-05-13,1570.66,801151
2003-05-14,1579.8,801151
2003-05-15,1592.87,801151
2003-05-16,1595.56,801151
2003-05-19,1584.41,801151
2003-05-20,1561.03,801151
2003-05-21,1559.52,801151
2003-05-22,1565.62,801151
2003-05-23,1573.01,801151
2003-05-26,1562.6,801151
2003-05-27,1556.36,801151
2003-05-28,1565.14,801151
2003-05-29,1574.34,801151
2003-05-30,1583.55,801151
2003-06-02,1589.67,801151
2003-06-03,1573.24,801151
2003-06-04,1570.74,801151
2003-06-05,1557.13,801151
2003-06-06,1545.82,801151
2003-06-09,1529.49,801151
2003-06-10,1536.82,801151
2003-06-11,1552.04,801151
2003-06-12,1548.15,801151
2003-06-13,1549.1,801151
2003-06-16,1537.12,801151
2003-06-17,1537.34,801151
2003-06-18,1541.71,801151
2003-06-19,1531.27,801151
2003-06-20,1513.74,801151
2003-06-23,1495.46,801151
2003-06-24,1509.63,801151
2003-06-25,1505.72,801151
2003-06-26,1499.51,801151
2003-06-27,1478.31,801151
2003-06-30,1473.89,801151
2003-07-01,1469.57,801151
2003-07-02,1477.13,801151
2003-07-03,1483.24,801151
2003-07-04,1481.45,801151
2003-07-07,1482.63,801151
2003-07-08,1487.39,801151
2003-07-09,1479.06,801151
2003-07-10,1526.77,801151
2003-07-11,1524.35,801151
2003-07-14,1521.01,801151
2003-07-15,1516.68,801151
2003-07-16,1521.01,801151
2003-07-17,1555.93,801151
2003-07-18,1527.7,801151
2003-07-21,1513.0,801151
2003-07-22,1506.94,801151
2003-07-23,1510.84,801151
2003-07-24,1500.17,801151
2003-07-25,1494.78,801151
2003-07-28,1483.22,801151
2003-07-29,1501.28,801151
2003-07-30,1521.37,801151
2003-07-31,1530.71,801151
2003-08-01,1530.58,801151
2003-08-04,1553.19,801151
2003-08-05,1556.66,801151
2003-08-06,1535.61,801151
2003-08-07,1529.63,801151
2003-08-08,1508.05,801151
2003-08-11,1503.28,801151
2003-08-12,1496.27,801151
2003-08-13,1468.29,801151
2003-08-14,1460.38,801151
2003-08-15,1462.09,801151
2003-08-18,1456.1,801151
2003-08-19,1467.24,801151
2003-08-20,1461.02,801151
2003-08-21,1455.12,801151
2003-08-22,1463.12,801151
2003-08-25,1443.27,801151
2003-08-26,1443.47,801151
2003-08-27,1443.18,801151
2003-08-28,1448.84,801151
2003-08-29,1450.8,801151
2003-09-01,1474.68,801151
2003-09-02,1465.7,801151
2003-09-03,1468.38,801151
2003-09-04,1471.67,801151
2003-09-05,1453.8,801151
2003-09-08,1444.05,801151
2003-09-09,1449.51,801151
2003-09-10,1472.87,801151
2003-09-11,1457.79,801151
2003-09-12,1438.68,801151
2003-09-15,1426.63,801151
2003-09-16,1436.27,801151
2003-09-17,1431.74,801151
2003-09-18,1432.71,801151
2003-09-19,1434.24,801151
2003-09-22,1425.3,801151
2003-09-23,1435.21,801151
2003-09-24,1443.24,801151
2003-09-25,1425.0,801151
2003-09-26,1417.11,801151
2003-09-29,1404.2,801151
2003-09-30,1412.42,801151
2003-10-08,1409.53,801151
2003-10-09,1410.01,801151
2003-10-10,1436.71,801151
2003-10-13,1435.63,801151
2003-10-14,1424.18,801151
2003-10-15,1419.21,801151
2003-10-16,1406.96,801151
2003-10-17,1408.39,801151
2003-10-20,1393.97,801151
2003-10-21,1392.16,801151
2003-10-22,1420.1,801151
2003-10-23,1406.27,801151
2003-10-24,1408.55,801151
2003-10-27,1391.24,801151
2003-10-28,1375.75,801151
2003-10-29,1343.08,801151
2003-10-30,1319.46,801151
2003-10-31,1322.35,801151
2003-11-03,1319.54,801151
2003-11-04,1338.33,801151
2003-11-05,1326.84,801151
2003-11-06,1306.97,801151
2003-11-07,1288.56,801151
2003-11-10,1272.01,801151
2003-11-11,1262.02,801151
2003-11-12,1252.62,801151
2003-11-13,1253.75,801151
2003-11-14,1261.7,801151
2003-11-17,1251.45,801151
2003-11-18,1243.2,801151
2003-11-19,1272.71,801151
2003-11-20,1299.4,801151
2003-11-21,1297.54,801151
2003-11-24,1341.77,801151
2003-11-25,1354.52,801151
