date,close,code
2003-12-04,906.87,801180
2003-12-05,907.05,801180
2003-12-08,896.86,801180
2003-12-09,898.43,801180
2003-12-10,905.95,801180
2003-12-11,910.33,801180
2003-12-12,911.27,801180
2003-12-15,911.62,801180
2003-12-16,902.53,801180
2003-12-17,895.15,801180
2003-12-18,880.53,801180
2003-12-19,853.36,801180
2003-12-22,868.43,801180
2003-12-23,872.52,801180
2003-12-24,874.98,801180
2003-12-25,880.75,801180
2003-12-26,879.08,801180
2003-12-29,867.82,801180
2003-12-30,868.34,801180
2003-12-31,863.19,801180
2004-01-02,873.39,801180
2004-01-05,883.97,801180
2004-01-06,887.88,801180
2004-01-07,896.86,801180
2004-01-08,909.0,801180
2004-01-09,903.82,801180
2004-01-12,915.52,801180
2004-01-13,929.47,801180
2004-01-14,931.67,801180
2004-01-15,938.69,801180
2004-01-16,948.22,801180
2004-01-29,981.41,801180
2004-01-30,968.33,801180
2004-02-02,990.49,801180
2004-02-03,1002.37,801180
2004-02-04,1031.87,801180
2004-02-05,1042.11,801180
2004-02-06,1028.44,801180
2004-02-09,1052.87,801180
2004-02-10,1085.12,801180
2004-02-11,1087.36,801180
2004-02-12,1086.73,801180
2004-02-13,1072.95,801180
2004-02-16,1095.28,801180
2004-02-17,1102.69,801180
2004-02-18,1110.9,801180
2004-02-19,1109.76,801180
2004-02-20,1119.18,801180
2004-02-23,1095.34,801180
2004-02-24,1086.83,801180
2004-02-25,1058.45,801180
2004-02-26,1047.86,801180
2004-02-27,1062.82,801180
2004-03-01,1079.04,801180
2004-03-02,1074.53,801180
2004-03-03,1057.81,801180
2004-03-04,1061.19,801180
2004-03-05,1055.73,801180
2004-03-08,1036.31,801180
2004-03-09,1028.56,801180
2004-03-10,1052.12,801180
2004-03-11,1072.73,801180
2004-03-12,1066.83,801180
2004-03-15,1085.99,801180
2004-03-16,1088.11,801180
2004-03-17,1093.55,801180
2004-03-18,1070.32,801180
2004-03-19,1084.75,801180
2004-03-22,1095.02,801180
2004-03-23,1095.99,801180
2004-03-24,1098.33,801180
2004-03-25,1098.72,801180
2004-03-26,1096.26,801180
2004-03-29,1085.22,801180
2004-03-30,1089.13,801180
2004-03-31,1101.97,801180
2004-04-01,1110.29,801180
2004-04-02,1126.11,801180
2004-04-05,1133.8,801180
2004-04-06,1142.49,801180
2004-04-07,1137.17,801180
2004-04-08,1128.02,801180
2004-04-09,1104.19,801180
2004-04-12,1103.24,801180
2004-04-13,1103.21,801180
2004-04-14,1080.84,801180
2004-04-15,1064.59,801180
2004-04-16,1065.73,801180
2004-04-19,1053.52,801180
2004-04-20,1049.88,801180
2004-04-21,1042.15,801180
2004-04-22,1043.57,801180
2004-04-23,1031.49,801180
2004-04-26,1025.98,801180
2004-04-27,1010.14,801180
2004-04-28,984.35,801180
2004-04-29,949.78,801180
2004-04-30,949.86,801180
2004-05-10,925.73,801180
2004-05-11,928.37,801180
2004-05-12,949.13,801180
2004-05-13,943.13,801180
2004-05-14,922.94,801180
2004-05-17,914.48,801180
2004-05-18,929.33,801180
2004-05-19,930.43,801180
2004-05-20,919.21,801180
2004-05-21,922.23,801180
2004-05-24,911.29,801180
2004-05-25,883.9,801180
2004-05-26,885.69,801180
2004-05-27,911.56,801180
2004-05-28,906.6,801180
2004-05-31,911.9,801180
2004-06-01,925.38,801180
2004-06-02,923.14,801180
2004-06-03,907.87,801180
2004-06-04,909.24,801180
2004-06-07,897.45,801180
2004-06-08,887.46,801180
2004-06-09,858.73,801180
2004-06-10,856.2,801180
2004-06-11,869.08,801180
2004-06-14,844.89,801180
2004-06-15,860.2,801180
2004-06-16,862.69,801180
2004-06-17,845.83,801180
2004-06-18,835.44,801180
2004-06-21,847.33,801180
2004-06-22,857.45,801180
2004-06-23,850.96,801180
2004-06-24,841.3,801180
2004-06-25,820.61,801180
2004-06-28,806.88,801180
2004-06-29,812.09,801180
2004-06-30,803.87,801180
2004-07-01,831.13,801180
2004-07-02,832.0,801180
2004-07-05,829.79,801180
2004-07-06,838.55,801180
2004-07-07,830.47,801180
2004-07-08,828.64,801180
2004-07-09,823.81,801180
2004-07-12,802.16,801180
2004-07-13,804.66,801180
2004-07-14,798.23,801180
2004-07-15,805.98,801180
2004-07-16,830.75,801180
2004-07-19,830.67,801180
2004-07-20,822.14,801180
2004-07-21,821.22,801180
2004-07-22,802.52,801180
2004-07-23,804.29,801180
2004-07-26,792.16,801180
2004-07-27,787.78,801180
2004-07-28,792.48,801180
2004-07-29,807.5,801180
2004-07-30,797.76,801180
2004-08-02,788.32,801180
2004-08-03,786.26,801180
2004-08-04,808.42,801180
2004-08-05,802.52,801180
2004-08-06,801.05,801180
2004-08-09,801.32,801180
2004-08-10,805.78,801180
2004-08-11,792.29,801180
2004-08-12,781.22,801180
2004-08-13,784.82,801180
2004-08-16,773.73,801180
2004-08-17,774.61,801180
2004-08-18,771.99,801180
2004-08-19,756.1,801180
2004-08-20,760.39,801180
2004-08-23,753.11,801180
2004-08-24,767.12,801180
2004-08-25,773.19,801180
2004-08-26,762.65,801180
2004-08-27,741.74,801180
2004-08-30,742.74,801180
2004-08-31,759.24,801180
2004-09-01,746.91,801180
2004-09-02,759.31,801180
2004-09-03,756.64,801180
2004-09-06,757.08,801180
2004-09-07,756.77,801180
2004-09-08,751.79,801180
2004-09-09,734.73,801180
2004-09-10,736.66,801180
2004-09-13,720.44,801180
2004-09-14,745.56,801180
2004-09-15,783.96,801180
2004-09-16,795.72,801180
2004-09-17,822.79,801180
2004-09-20,852.72,801180
2004-09-21,849.17,801180
2004-09-22,821.88,801180
2004-09-23,844.99,801180
2004-09-24,823.71,801180
2004-09-27,815.48,801180
2004-09-28,819.75,801180
2004-09-29,810.73,801180
2004-09-30,797.03,801180
2004-10-08,821.45,801180
2004-10-11,822.44,801180
2004-10-12,820.22,801180
2004-10-13,824.43,801180
2004-10-14,781.83,801180
2004-10-15,777.42,801180
2004-10-18,779.62,801180
2004-10-19,783.22,801180
2004-10-20,776.02,801180
2004-10-21,760.38,801180
2004-10-22,763.56,801180
2004-10-25,750.44,801180
2004-10-26,760.31,801180
2004-10-27,770.01,801180
2004-10-28,777.15,801180
2004-10-29,744.72,801180
2004-11-01,722.57,801180
2004-11-02,722.5,801180
2004-11-03,736.13,801180
2004-11-04,721.61,801180
2004-11-05,724.12,801180
2004-11-08,723.6,801180
2004-11-09,728.89,801180
2004-11-10,755.38,801180
2004-11-11,748.34,801180
2004-11-12,747.69,801180
2004-11-15,757.54,801180
2004-11-16,754.65,801180
2004-11-17,745.0,801180
2004-11-18,756.11,801180
2004-11-19,766.85,801180
2004-11-22,777.26,801180
2004-11-23,776.22,801180
2004-11-24,773.91,801180
2004-11-25,762.59,801180
2004-11-26,765.71,801180
2004-11-29,754.05,801180
2004-11-30,757.86,801180
2004-12-01,755.76,801180
2004-12-02,762.41,801180
2004-12-03,768.8,801180
2004-12-06,772.86,801180
2004-12-07,761.17,801180
2004-12-08,761.08,801180
2004-12-09,762.57,801180
2004-12-10,747.59,801180
2004-12-13,738.67,801180
2004-12-14,736.9,801180
2004-12-15,733.05,801180
2004-12-16,729.86,801180
2004-12-17,727.43,801180
2004-12-20,720.03,801180
2004-12-21,723.22,801180
2004-12-22,744.45,801180
2004-12-23,729.71,801180
2004-12-24,730.83,801180
2004-12-27,728.61,801180
2004-12-28,726.07,801180
2004-12-29,724.61,801180
2004-12-30,724.05,801180
2004-12-31,717.69,801180
2005-01-04,711.77,801180
2005-01-05,729.05,801180
2005-01-06,727.19,801180
2005-01-07,740.33,801180
2005-01-10,745.26,801180
2005-01-11,748.05,801180
2005-01-12,746.85,801180
2005-01-13,752.53,801180
2005-01-14,740.38,801180
2005-01-17,732.46,801180
2005-01-18,742.69,801180
2005-01-19,736.9,801180
2005-01-20,729.54,801180
2005-01-21,745.08,801180
2005-01-24,761.82,801180
2005-01-25,760.2,801180
2005-01-26,754.47,801180
2005-01-27,750.75,801180
2005-01-28,735.05,801180
2005-01-31,718.6,801180
2005-02-01,712.95,801180
2005-02-02,750.1,801180
2005-02-03,742.81,801180
2005-02-04,761.81,801180
2005-02-16,765.38,801180
2005-02-17,767.06,801180
2005-02-18,753.32,801180
2005-02-21,767.65,801180
2005-02-22,783.0,801180
2005-02-23,783.42,801180
2005-02-24,779.87,801180
2005-02-25,778.95,801180
2005-02-28,766.47,801180
2005-03-01,767.14,801180
2005-03-02,756.33,801180
2005-03-03,762.4,801180
2005-03-04,759.9,801180
2005-03-07,763.73,801180
2005-03-08,775.85,801180
2005-03-09,773.37,801180
2005-03-10,751.59,801180
2005-03-11,751.18,801180
2005-03-14,743.25,801180
2005-03-15,730.48,801180
2005-03-16,724.96,801180
2005-03-17,700.81,801180
2005-03-18,693.8,801180
2005-03-21,690.59,801180
2005-03-22,672.22,801180
2005-03-23,675.58,801180
2005-03-24,684.43,801180
2005-03-25,681.34,801180
2005-03-28,670.98,801180
2005-03-29,666.3,801180
2005-03-30,658.98,801180
2005-03-31,662.17,801180
2005-04-01,681.05,801180
2005-04-04,666.34,801180
2005-04-05,662.63,801180
2005-04-06,672.5,801180
2005-04-07,685.66,801180
2005-04-08,697.14,801180
2005-04-11,692.55,801180
2005-04-12,679.86,801180
2005-04-13,696.57,801180
2005-04-14,684.74,801180
2005-04-15,670.87,801180
2005-04-18,662.09,801180
2005-04-19,666.27,801180
2005-04-20,649.72,801180
2005-04-21,630.87,801180
2005-04-22,624.09,801180
2005-04-25,619.74,801180
2005-04-26,628.13,801180
2005-04-27,622.94,801180
2005-04-28,637.61,801180
2005-04-29,637.18,801180
2005-05-09,613.65,801180
2005-05-10,617.87,801180
2005-05-11,611.95,801180
2005-05-12,600.58,801180
2005-05-13,587.32,801180
2005-05-16,576.71,801180
2005-05-17,589.69,801180
2005-05-18,594.06,801180
2005-05-19,597.48,801180
2005-05-20,594.53,801180
2005-05-23,577.0,801180
2005-05-24,587.67,801180
2005-05-25,591.34,801180
2005-05-26,584.35,801180
2005-05-27,578.24,801180
2005-05-30,582.91,801180
2005-05-31,582.23,801180
2005-06-01,569.48,801180
2005-06-02,561.63,801180
2005-06-03,561.91,801180
2005-06-06,571.93,801180
2005-06-07,576.33,801180
2005-06-08,620.87,801180
2005-06-09,619.99,801180
2005-06-10,607.56,801180
2005-06-13,609.38,801180
2005-06-14,602.14,801180
2005-06-15,585.53,801180
2005-06-16,591.32,801180
2005-06-17,592.39,801180
2005-06-20,608.1,801180
2005-06-21,602.33,801180
2005-06-22,605.47,801180
2005-06-23,600.03,801180
2005-06-24,603.5,801180
2005-06-27,620.64,801180
2005-06-28,614.17,801180
2005-06-29,608.7,801180
2005-06-30,591.53,801180
2005-07-01,574.25,801180
2005-07-04,570.23,801180
2005-07-05,567.89,801180
2005-07-06,566.81,801180
2005-07-07,569.21,801180
2005-07-08,550.9,801180
2005-07-11,542.28,801180
2005-07-12,560.2,801180
2005-07-13,557.52,801180
2005-07-14,557.69,801180
2005-07-15,547.66,801180
2005-07-18,533.72,801180
2005-07-19,544.26,801180
2005-07-20,550.07,801180
2005-07-21,552.25,801180
2005-07-22,578.11,801180
2005-07-25,587.18,801180
2005-07-26,601.77,801180
2005-07-27,607.04,801180
2005-07-28,603.21,801180
2005-07-29,603.59,801180
2005-08-01,602.9,801180
2005-08-02,615.77,801180
2005-08-03,626.83,801180
2005-08-04,626.03,801180
2005-08-05,631.95,801180
2005-08-08,634.84,801180
2005-08-09,641.36,801180
2005-08-10,646.68,801180
2005-08-11,656.03,801180
2005-08-12,636.52,801180
2005-08-15,650.39,801180
2005-08-16,643.6,801180
2005-08-17,650.97,801180
2005-08-18,630.48,801180
2005-08-19,629.08,801180
2005-08-22,639.42,801180
2005-08-23,628.39,801180
2005-08-24,634.8,801180
2005-08-25,641.77,801180
2005-08-26,639.25,801180
2005-08-29,630.48,801180
2005-08-30,627.4,801180
2005-08-31,642.9,801180
2005-09-01,661.21,801180
2005-09-02,664.05,801180
2005-09-05,674.01,801180
2005-09-06,670.63,801180
2005-09-07,692.34,801180
2005-09-08,686.83,801180
2005-09-09,679.61,801180
2005-09-12,680.96,801180
2005-09-13,692.62,801180
2005-09-14,696.84,801180
2005-09-15,696.57,801180
2005-09-16,695.73,801180
2005-09-19,702.39,801180
2005-09-20,695.85,801180
2005-09-21,681.64,801180
2005-09-22,657.47,801180
2005-09-23,650.52,801180
2005-09-26,653.43,801180
2005-09-27,640.88,801180
2005-09-28,644.42,801180
2005-09-29,657.94,801180
2005-09-30,655.78,801180
2005-10-10,646.24,801180
2005-10-11,658.65,801180
2005-10-12,663.14,801180
2005-10-13,660.3,801180
2005-10-14,655.06,801180
2005-10-17,655.68,801180
2005-10-18,664.13,801180
2005-10-19,659.5,801180
2005-10-20,663.24,801180
2005-10-21,667.4,801180
2005-10-24,673.1,801180
2005-10-25,659.25,801180
2005-10-26,645.34,801180
2005-10-27,638.89,801180
2005-10-28,622.53,801180
2005-10-31,625.85,801180
2005-11-01,618.48,801180
2005-11-02,632.55,801180
2005-11-03,626.46,801180
2005-11-04,633.02,801180
2005-11-07,637.98,801180
2005-11-08,645.98,801180
2005-11-09,647.71,801180
2005-11-10,633.78,801180
2005-11-11,638.23,801180
2005-11-14,641.95,801180
2005-11-15,638.58,801180
2005-11-16,643.21,801180
2005-11-17,646.78,801180
2005-11-18,655.53,801180
2005-11-21,660.59,801180
2005-11-22,650.6,801180
2005-11-23,654.75,801180
2005-11-24,654.37,801180
2005-11-25,654.79,801180
2005-11-28,654.57,801180
2005-11-29,648.76,801180
2005-11-30,650.1,801180
2005-12-01,647.42,801180
2005-12-02,639.51,801180
2005-12-05,627.23,801180
2005-12-06,627.93,801180
2005-12-07,635.59,801180
2005-12-08,637.31,801180
2005-12-09,650.96,801180
2005-12-12,658.19,801180
2005-12-13,658.75,801180
2005-12-14,671.1,801180
2005-12-15,666.95,801180
2005-12-16,673.15,801180
2005-12-19,676.42,801180
2005-12-20,676.17,801180
2005-12-21,670.18,801180
2005-12-22,674.75,801180
2005-12-23,681.6,801180
2005-12-26,690.45,801180
2005-12-27,688.5,801180
2005-12-28,690.62,801180
2005-12-29,698.82,801180
2005-12-30,690.41,801180
2006-01-04,709.55,801180
2006-01-05,724.32,801180
2006-01-06,728.16,801180
2006-01-09,729.66,801180
2006-01-10,734.75,801180
2006-01-11,731.23,801180
2006-01-12,735.57,801180
2006-01-13,728.1,801180
2006-01-16,713.89,801180
2006-01-17,720.46,801180
2006-01-18,736.54,801180
2006-01-19,741.92,801180
2006-01-20,737.96,801180
2006-01-23,736.61,801180
2006-01-24,747.33,801180
2006-01-25,763.78,801180
2006-02-06,791.76,801180
2006-02-07,781.45,801180
2006-02-08,783.52,801180
2006-02-09,772.3,801180
2006-02-10,782.76,801180
2006-02-13,777.27,801180
2006-02-14,791.83,801180
2006-02-15,805.23,801180
2006-02-16,786.53,801180
2006-02-17,803.5,801180
2006-02-20,814.32,801180
2006-02-21,822.2,801180
2006-02-22,817.1,801180
2006-02-23,816.38,801180
2006-02-24,826.75,801180
2006-02-27,812.03,801180
2006-02-28,812.39,801180
2006-03-01,817.93,801180
2006-03-02,800.3,801180
2006-03-03,802.73,801180
2006-03-06,798.53,801180
2006-03-07,772.86,801180
2006-03-08,759.74,801180
2006-03-09,757.86,801180
2006-03-10,760.94,801180
2006-03-13,785.95,801180
2006-03-14,781.03,801180
2006-03-15,790.69,801180
2006-03-16,798.07,801180
2006-03-17,794.57,801180
2006-03-20,821.64,801180
2006-03-21,822.88,801180
2006-03-22,839.23,801180
2006-03-23,836.54,801180
2006-03-24,835.27,801180
2006-03-27,859.33,801180
2006-03-28,874.71,801180
2006-03-29,888.22,801180
2006-03-30,877.98,801180
2006-03-31,870.42,801180
2006-04-03,895.0,801180
2006-04-04,893.31,801180
2006-04-05,915.23,801180
2006-04-06,918.45,801180
2006-04-07,916.55,801180
2006-04-10,923.21,801180
2006-04-11,933.96,801180
2006-04-12,915.2,801180
2006-04-13,888.23,801180
2006-04-14,907.92,801180
2006-04-17,898.33,801180
2006-04-18,903.57,801180
2006-04-19,925.81,801180
2006-04-20,909.72,801180
2006-04-21,910.75,801180
2006-04-24,882.29,801180
2006-04-25,903.11,801180
2006-04-26,899.7,801180
2006-04-27,902.24,801180
2006-04-28,887.4,801180
2006-05-08,940.41,801180
2006-05-09,956.8,801180
2006-05-10,959.33,801180
2006-05-11,922.52,801180
2006-05-12,917.98,801180
2006-05-15,950.26,801180
2006-05-16,914.18,801180
2006-05-17,931.57,801180
2006-05-18,942.39,801180
2006-05-19,953.47,801180
2006-05-22,976.82,801180
2006-05-23,941.48,801180
2006-05-24,945.02,801180
2006-05-25,965.1,801180
2006-05-26,967.8,801180
2006-05-29,975.18,801180
2006-05-30,991.32,801180
2006-05-31,984.45,801180
2006-06-01,1003.97,801180
2006-06-02,975.21,801180
2006-06-05,990.67,801180
2006-06-06,980.66,801180
2006-06-07,944.78,801180
2006-06-08,941.52,801180
2006-06-09,923.65,801180
2006-06-12,922.37,801180
2006-06-13,916.42,801180
2006-06-14,907.24,801180
2006-06-15,912.98,801180
2006-06-16,941.83,801180
2006-06-19,951.4,801180
2006-06-20,956.23,801180
2006-06-21,940.97,801180
2006-06-22,937.83,801180
2006-06-23,946.35,801180
2006-06-26,950.22,801180
2006-06-27,943.47,801180
2006-06-28,944.33,801180
2006-06-29,975.62,801180
2006-06-30,975.01,801180
2006-07-03,1005.78,801180
2006-07-04,999.9,801180
2006-07-05,987.84,801180
2006-07-06,1012.66,801180
2006-07-07,1005.34,801180
2006-07-10,1030.49,801180
2006-07-11,1041.35,801180
2006-07-12,1063.32,801180
2006-07-13,1013.21,801180
2006-07-14,1038.49,801180
2006-07-17,1062.25,801180
2006-07-18,1073.85,801180
2006-07-19,1036.96,801180
2006-07-20,1040.88,801180
2006-07-21,1062.36,801180
2006-07-24,1065.82,801180
2006-07-25,1072.52,801180
2006-07-26,1069.09,801180
2006-07-27,1053.61,801180
2006-07-28,1050.7,801180
2006-07-31,1002.19,801180
2006-08-01,999.54,801180
2006-08-02,1000.72,801180
2006-08-03,1001.03,801180
2006-08-04,982.24,801180
2006-08-07,954.52,801180
2006-08-08,978.74,801180
2006-08-09,981.37,801180
2006-08-10,1007.35,801180
2006-08-11,1017.36,801180
2006-08-14,1003.15,801180
2006-08-15,1044.3,801180
2006-08-16,1056.13,801180
2006-08-17,1045.16,801180
2006-08-18,1043.21,801180
2006-08-21,1046.58,801180
2006-08-22,1045.15,801180
2006-08-23,1043.87,801180
2006-08-24,1052.14,801180
2006-08-25,1061.95,801180
2006-08-28,1114.96,801180
2006-08-29,1109.11,801180
2006-08-30,1143.76,801180
2006-08-31,1145.87,801180
2006-09-01,1127.6,801180
2006-09-04,1156.31,801180
2006-09-05,1153.04,801180
2006-09-06,1136.63,801180
2006-09-07,1118.93,801180
2006-09-08,1127.27,801180
2006-09-11,1159.07,801180
2006-09-12,1157.84,801180
2006-09-13,1143.1,801180
2006-09-14,1137.21,801180
2006-09-15,1158.84,801180
2006-09-18,1174.6,801180
2006-09-19,1165.45,801180
2006-09-20,1202.99,801180
2006-09-21,1208.74,801180
2006-09-22,1208.32,801180
2006-09-25,1207.86,801180
2006-09-26,1181.14,801180
2006-09-27,1188.38,801180
2006-09-28,1189.99,801180
2006-09-29,1207.67,801180
2006-10-09,1201.65,801180
2006-10-10,1167.82,801180
2006-10-11,1171.93,801180
2006-10-12,1146.62,801180
2006-10-13,1156.26,801180
2006-10-16,1147.63,801180
2006-10-17,1152.84,801180
2006-10-18,1188.43,801180
2006-10-19,1184.86,801180
2006-10-20,1181.36,801180
2006-10-23,1148.87,801180
2006-10-24,1185.2,801180
2006-10-25,1179.95,801180
2006-10-26,1204.11,801180
2006-10-27,1188.83,801180
2006-10-30,1168.99,801180
2006-10-31,1187.02,801180
2006-11-01,1186.08,801180
2006-11-02,1181.21,801180
2006-11-03,1194.9,801180
2006-11-06,1196.57,801180
2006-11-07,1200.67,801180
2006-11-08,1189.22,801180
2006-11-09,1240.97,801180
2006-11-10,1226.26,801180
2006-11-13,1224.63,801180
2006-11-14,1231.67,801180
2006-11-15,1282.89,801180
2006-11-16,1275.95,801180
2006-11-17,1325.1,801180
2006-11-20,1371.53,801180
2006-11-21,1377.14,801180
2006-11-22,1372.19,801180
2006-11-23,1394.12,801180
2006-11-24,1409.9,801180
2006-11-27,1426.6,801180
2006-11-28,1439.12,801180
2006-11-29,1442.53,801180
2006-11-30,1526.85,801180
2006-12-01,1535.61,801180
2006-12-04,1567.94,801180
2006-12-05,1618.91,801180
2006-12-06,1587.13,801180
2006-12-07,1544.86,801180
2006-12-08,1473.25,801180
2006-12-11,1569.62,801180
2006-12-12,1582.3,801180
2006-12-13,1583.58,801180
2006-12-14,1593.97,801180
2006-12-15,1639.28,801180
2006-12-18,1712.24,801180
2006-12-19,1702.53,801180
2006-12-20,1730.75,801180
2006-12-21,1713.8,801180
2006-12-22,1696.1,801180
2006-12-25,1735.39,801180
2006-12-26,1723.06,801180
2006-12-27,1742.11,801180
2006-12-28,1709.68,801180
2006-12-29,1749.67,801180
2007-01-04,1764.38,801180
2007-01-05,1744.99,801180
2007-01-08,1806.71,801180
2007-01-09,1851.72,801180
2007-01-10,1953.44,801180
2007-01-11,1910.35,801180
2007-01-12,1848.6,801180
2007-01-15,1968.18,801180
2007-01-16,2084.73,801180
2007-01-17,1908.13,801180
2007-01-18,1853.93,801180
2007-01-19,1885.22,801180
2007-01-22,1940.89,801180
2007-01-23,1940.24,801180
2007-01-24,2005.07,801180
2007-01-25,1963.59,801180
2007-01-26,2025.74,801180
2007-01-29,2034.98,801180
2007-01-30,1935.24,801180
2007-01-31,1806.33,801180
2007-02-01,1827.54,801180
2007-02-02,1735.7,801180
2007-02-05,1753.22,801180
2007-02-06,1778.32,801180
2007-02-07,1819.54,801180
2007-02-08,1819.58,801180
2007-02-09,1821.69,801180
2007-02-12,1912.29,801180
2007-02-13,1959.43,801180
2007-02-14,2010.52,801180
2007-02-15,2067.72,801180
2007-02-16,2042.04,801180
2007-02-26,2039.22,801180
2007-02-27,1870.13,801180
2007-02-28,1965.39,801180
2007-03-01,1919.91,801180
2007-03-02,1972.82,801180
2007-03-05,2046.52,801180
2007-03-06,2044.2,801180
2007-03-07,2091.57,801180
2007-03-08,2133.52,801180
2007-03-09,2129.22,801180
2007-03-12,2153.7,801180
2007-03-13,2171.19,801180
2007-03-14,2144.42,801180
2007-03-15,2216.94,801180
2007-03-16,2183.11,801180
2007-03-19,2221.92,801180
2007-03-20,2263.17,801180
2007-03-21,2311.2,801180
2007-03-22,2286.68,801180
2007-03-23,2275.82,801180
2007-03-26,2315.93,801180
2007-03-27,2346.3,801180
2007-03-28,2334.45,801180
2007-03-29,2312.97,801180
2007-03-30,2313.48,801180
2007-04-02,2383.86,801180
2007-04-03,2426.72,801180
2007-04-04,2440.05,801180
2007-04-05,2475.79,801180
2007-04-06,2520.36,801180
2007-04-09,2553.98,801180
2007-04-10,2557.7,801180
2007-04-11,2615.39,801180
2007-04-12,2657.03,801180
2007-04-13,2631.66,801180
2007-04-16,2691.06,801180
2007-04-17,2800.71,801180
2007-04-18,2811.78,801180
2007-04-19,2634.96,801180
2007-04-20,2749.53,801180
2007-04-23,2860.08,801180
2007-04-24,2839.6,801180
2007-04-25,2852.11,801180
2007-04-26,2894.64,801180
2007-04-27,2865.78,801180
2007-04-30,2935.61,801180
2007-05-08,3126.77,801180
2007-05-09,3208.58,801180
2007-05-10,3207.83,801180
2007-05-11,3204.28,801180
2007-05-14,3309.05,801180
2007-05-15,3220.46,801180
2007-05-16,3311.41,801180
2007-05-17,3432.65,801180
2007-05-18,3474.5,801180
2007-05-21,3578.76,801180
2007-05-22,3685.86,801180
2007-05-23,3830.23,801180
2007-05-24,3859.24,801180
2007-05-25,3894.05,801180
2007-05-28,3985.13,801180
2007-05-29,4165.72,801180
2007-05-30,3948.07,801180
2007-05-31,4010.23,801180
2007-06-01,3708.88,801180
2007-06-04,3376.65,801180
2007-06-05,3485.96,801180
2007-06-06,3601.03,801180
2007-06-07,3740.25,801180
2007-06-08,3732.22,801180
2007-06-11,3822.79,801180
2007-06-12,3867.88,801180
2007-06-13,4033.48,801180
2007-06-14,3942.59,801180
2007-06-15,3943.55,801180
2007-06-18,4096.9,801180
2007-06-19,4255.76,801180
2007-06-20,4114.48,801180
2007-06-21,4122.2,801180
2007-06-22,3996.28,801180
2007-06-25,3814.52,801180
2007-06-26,3860.07,801180
2007-06-27,3990.56,801180
2007-06-28,3771.23,801180
2007-06-29,3646.65,801180
2007-07-02,3613.74,801180
2007-07-03,3688.92,801180
2007-07-04,3646.13,801180
2007-07-05,3436.67,801180
2007-07-06,3592.77,801180
2007-07-09,3726.78,801180
2007-07-10,3702.35,801180
2007-07-11,3791.15,801180
2007-07-12,3807.77,801180
2007-07-13,3800.72,801180
2007-07-16,3689.04,801180
2007-07-17,3912.65,801180
2007-07-18,4012.58,801180
2007-07-19,3997.35,801180
2007-07-20,4307.68,801180
2007-07-23,4419.06,801180
2007-07-24,4509.16,801180
2007-07-25,4567.61,801180
2007-07-26,4626.28,801180
2007-07-27,4696.3,801180
2007-07-30,4801.98,801180
2007-07-31,4796.06,801180
2007-08-01,4744.76,801180
2007-08-02,5089.0,801180
2007-08-03,5296.16,801180
2007-08-06,5331.37,801180
2007-08-07,5266.84,801180
2007-08-08,5098.85,801180
2007-08-09,5355.3,801180
2007-08-10,5164.97,801180
2007-08-13,5045.84,801180
2007-08-14,5122.77,801180
2007-08-15,5180.85,801180
2007-08-16,5050.57,801180
2007-08-17,4937.82,801180
2007-08-20,5208.98,801180
2007-08-21,5254.83,801180
2007-08-22,5343.48,801180
2007-08-23,5513.53,801180
2007-08-24,5537.08,801180
2007-08-27,5529.95,801180
2007-08-28,5510.05,801180
2007-08-29,5470.44,801180
2007-08-30,5492.76,801180
2007-08-31,5570.85,801180
2007-09-03,5617.48,801180
2007-09-04,5629.34,801180
2007-09-05,5523.5,801180
2007-09-06,5553.57,801180
2007-09-07,5379.99,801180
2007-09-10,5434.85,801180
2007-09-11,5116.11,801180
2007-09-12,5164.26,801180
2007-09-13,5367.23,801180
2007-09-14,5354.57,801180
2007-09-17,5410.81,801180
2007-09-18,5303.51,801180
2007-09-19,5323.28,801180
2007-09-20,5292.17,801180
2007-09-21,5210.92,801180
2007-09-24,5311.35,801180
2007-09-25,5380.35,801180
2007-09-26,5170.85,801180
2007-09-27,5089.43,801180
2007-09-28,5224.13,801180
2007-10-08,5553.41,801180
2007-10-09,5576.19,801180
2007-10-10,5527.31,801180
2007-10-11,5483.3,801180
2007-10-12,5258.39,801180
2007-10-15,5042.52,801180
2007-10-16,5164.22,801180
2007-10-17,5071.43,801180
2007-10-18,4951.28,801180
2007-10-19,5048.88,801180
2007-10-22,4982.55,801180
2007-10-23,5074.18,801180
2007-10-24,5134.65,801180
2007-10-25,4998.4,801180
2007-10-26,5199.99,801180
2007-10-29,5259.87,801180
2007-10-30,5288.73,801180
2007-10-31,5629.61,801180
2007-11-01,5709.8,801180
2007-11-02,5575.22,801180
2007-11-05,5317.13,801180
2007-11-06,5304.42,801180
2007-11-07,5334.44,801180
2007-11-08,5118.17,801180
2007-11-09,5102.83,801180
2007-11-12,5181.6,801180
2007-11-13,5078.12,801180
2007-11-14,5193.16,801180
2007-11-15,5115.08,801180
2007-11-16,4990.8,801180
2007-11-19,4886.71,801180
2007-11-20,4945.19,801180
2007-11-21,4885.5,801180
2007-11-22,4637.51,801180
2007-11-23,4678.43,801180
2007-11-26,4620.54,801180
2007-11-27,4464.2,801180
2007-11-28,4351.51,801180
2007-11-29,4497.71,801180
2007-11-30,4480.39,801180
2007-12-03,4639.3,801180
2007-12-04,4696.58,801180
