date,close,code
2003-12-01,899.76,801143
2003-12-02,904.68,801143
2003-12-03,905.58,801143
2003-12-04,917.48,801143
2003-12-05,916.29,801143
2003-12-08,906.24,801143
2003-12-09,908.83,801143
2003-12-10,921.16,801143
2003-12-11,927.19,801143
2003-12-12,931.14,801143
2003-12-15,934.66,801143
2003-12-16,924.01,801143
2003-12-17,914.52,801143
2003-12-18,903.68,801143
2003-12-19,879.51,801143
2003-12-22,894.62,801143
2003-12-23,904.43,801143
2003-12-24,908.07,801143
2003-12-25,900.63,801143
2003-12-26,913.45,801143
2003-12-29,904.35,801143
2003-12-30,905.37,801143
2003-12-31,896.58,801143
2004-01-02,903.22,801143
2004-01-05,917.02,801143
2004-01-06,911.45,801143
2004-01-07,925.86,801143
2004-01-08,954.18,801143
2004-01-09,937.98,801143
2004-01-12,951.76,801143
2004-01-13,970.24,801143
2004-01-14,968.36,801143
2004-01-15,955.77,801143
2004-01-16,959.73,801143
2004-01-29,974.02,801143
2004-01-30,951.75,801143
2004-02-02,963.59,801143
2004-02-03,977.27,801143
2004-02-04,1000.21,801143
2004-02-05,1028.51,801143
2004-02-06,1022.58,801143
2004-02-09,1032.91,801143
2004-02-10,1025.12,801143
2004-02-11,1019.66,801143
2004-02-12,1045.15,801143
2004-02-13,1034.86,801143
2004-02-16,1050.11,801143
2004-02-17,1054.9,801143
2004-02-18,1062.18,801143
2004-02-19,1064.76,801143
2004-02-20,1065.56,801143
2004-02-23,1054.2,801143
2004-02-24,1035.11,801143
2004-02-25,1012.1,801143
2004-02-26,1001.19,801143
2004-02-27,1009.32,801143
2004-03-01,1021.02,801143
2004-03-02,1017.34,801143
2004-03-03,999.46,801143
2004-03-04,1001.44,801143
2004-03-05,997.37,801143
2004-03-08,975.53,801143
2004-03-09,973.05,801143
2004-03-10,990.37,801143
2004-03-11,1009.85,801143
2004-03-12,1017.56,801143
2004-03-15,1035.51,801143
2004-03-16,1046.1,801143
2004-03-17,1044.53,801143
2004-03-18,1032.58,801143
2004-03-19,1047.19,801143
2004-03-22,1058.17,801143
2004-03-23,1053.01,801143
2004-03-24,1051.08,801143
2004-03-25,1071.06,801143
2004-03-26,1055.39,801143
2004-03-29,1040.45,801143
2004-03-30,1039.08,801143
2004-03-31,1056.69,801143
2004-04-01,1068.1,801143
2004-04-02,1068.71,801143
2004-04-05,1085.51,801143
2004-04-06,1096.61,801143
2004-04-07,1095.84,801143
2004-04-08,1088.77,801143
2004-04-09,1052.47,801143
2004-04-12,1054.46,801143
2004-04-13,1047.57,801143
2004-04-14,1033.61,801143
2004-04-15,1011.45,801143
2004-04-16,1013.82,801143
2004-04-19,1004.28,801143
2004-04-20,1005.15,801143
2004-04-21,1002.56,801143
2004-04-22,1003.02,801143
2004-04-23,981.52,801143
2004-04-26,971.28,801143
2004-04-27,965.86,801143
2004-04-28,969.5,801143
2004-04-29,951.26,801143
2004-04-30,954.2,801143
2004-05-10,933.02,801143
2004-05-11,929.68,801143
2004-05-12,949.33,801143
2004-05-13,942.85,801143
2004-05-14,924.4,801143
2004-05-17,924.14,801143
2004-05-18,939.0,801143
2004-05-19,941.51,801143
2004-05-20,937.65,801143
2004-05-21,940.66,801143
2004-05-24,935.36,801143
2004-05-25,914.73,801143
2004-05-26,914.67,801143
2004-05-27,932.63,801143
2004-05-28,926.53,801143
2004-05-31,928.54,801143
2004-06-01,945.82,801143
2004-06-02,947.0,801143
2004-06-03,939.62,801143
2004-06-04,942.62,801143
2004-06-07,926.04,801143
2004-06-08,914.73,801143
2004-06-09,893.35,801143
2004-06-10,887.63,801143
2004-06-11,886.59,801143
2004-06-14,865.5,801143
2004-06-15,880.57,801143
2004-06-16,880.06,801143
2004-06-17,863.31,801143
2004-06-18,853.92,801143
2004-06-21,866.14,801143
2004-06-22,870.78,801143
2004-06-23,862.59,801143
2004-06-24,855.2,801143
2004-06-25,834.07,801143
2004-06-28,804.41,801143
2004-06-29,812.85,801143
2004-06-30,814.14,801143
2004-07-01,843.15,801143
2004-07-02,847.58,801143
2004-07-05,850.59,801143
2004-07-06,854.52,801143
2004-07-07,843.02,801143
2004-07-08,844.88,801143
2004-07-09,842.98,801143
2004-07-12,822.13,801143
2004-07-13,822.19,801143
2004-07-14,795.46,801143
2004-07-15,800.34,801143
2004-07-16,832.82,801143
2004-07-19,834.01,801143
2004-07-20,828.06,801143
2004-07-21,826.44,801143
2004-07-22,803.81,801143
2004-07-23,811.43,801143
2004-07-26,802.91,801143
2004-07-27,795.87,801143
2004-07-28,803.32,801143
2004-07-29,812.61,801143
2004-07-30,804.03,801143
2004-08-02,797.65,801143
2004-08-03,800.43,801143
2004-08-04,817.22,801143
2004-08-05,808.81,801143
2004-08-06,810.88,801143
2004-08-09,803.49,801143
2004-08-10,808.43,801143
2004-08-11,799.78,801143
2004-08-12,790.91,801143
2004-08-13,794.34,801143
2004-08-16,781.75,801143
2004-08-17,786.31,801143
2004-08-18,790.89,801143
2004-08-19,777.16,801143
2004-08-20,779.88,801143
2004-08-23,774.46,801143
2004-08-24,783.56,801143
2004-08-25,780.19,801143
2004-08-26,769.51,801143
2004-08-27,761.4,801143
2004-08-30,765.05,801143
2004-08-31,775.66,801143
2004-09-01,766.08,801143
2004-09-02,778.45,801143
2004-09-03,778.41,801143
2004-09-06,771.3,801143
2004-09-07,769.23,801143
2004-09-08,764.64,801143
2004-09-09,751.93,801143
2004-09-10,757.47,801143
2004-09-13,747.45,801143
2004-09-14,774.62,801143
2004-09-15,810.42,801143
2004-09-16,813.43,801143
2004-09-17,835.8,801143
2004-09-20,860.79,801143
2004-09-21,859.16,801143
2004-09-22,843.74,801143
2004-09-23,860.75,801143
2004-09-24,846.34,801143
2004-09-27,832.7,801143
2004-09-28,847.61,801143
2004-09-29,843.57,801143
2004-09-30,833.69,801143
2004-10-08,845.94,801143
2004-10-11,849.83,801143
2004-10-12,836.55,801143
2004-10-13,839.04,801143
2004-10-14,798.87,801143
2004-10-15,794.97,801143
2004-10-18,797.84,801143
2004-10-19,798.78,801143
2004-10-20,794.45,801143
2004-10-21,784.11,801143
2004-10-22,789.22,801143
2004-10-25,783.12,801143
2004-10-26,801.18,801143
2004-10-27,818.46,801143
2004-10-28,811.2,801143
2004-10-29,800.31,801143
2004-11-01,794.34,801143
2004-11-02,790.5,801143
2004-11-03,805.98,801143
2004-11-04,788.08,801143
2004-11-05,787.12,801143
2004-11-08,786.09,801143
2004-11-09,793.15,801143
2004-11-10,818.72,801143
2004-11-11,820.91,801143
2004-11-12,817.15,801143
2004-11-15,830.66,801143
2004-11-16,831.71,801143
2004-11-17,821.93,801143
2004-11-18,839.63,801143
2004-11-19,849.48,801143
2004-11-22,854.52,801143
2004-11-23,860.23,801143
2004-11-24,847.44,801143
2004-11-25,844.34,801143
2004-11-26,844.24,801143
2004-11-29,834.48,801143
2004-11-30,837.23,801143
2004-12-01,835.7,801143
2004-12-02,834.54,801143
2004-12-03,841.27,801143
2004-12-06,846.84,801143
2004-12-07,836.61,801143
2004-12-08,836.9,801143
2004-12-09,838.53,801143
2004-12-10,826.0,801143
2004-12-13,817.31,801143
2004-12-14,815.41,801143
2004-12-15,812.2,801143
2004-12-16,803.74,801143
2004-12-17,795.66,801143
2004-12-20,789.51,801143
2004-12-21,788.91,801143
2004-12-22,805.77,801143
2004-12-23,792.44,801143
2004-12-24,789.78,801143
2004-12-27,788.56,801143
2004-12-28,789.65,801143
2004-12-29,783.62,801143
2004-12-30,784.42,801143
2004-12-31,776.54,801143
2005-01-04,763.75,801143
2005-01-05,771.59,801143
2005-01-06,770.83,801143
2005-01-07,774.72,801143
2005-01-10,779.37,801143
2005-01-11,781.39,801143
2005-01-12,783.14,801143
2005-01-13,781.99,801143
2005-01-14,775.41,801143
2005-01-17,753.62,801143
2005-01-18,747.29,801143
2005-01-19,743.08,801143
2005-01-20,733.33,801143
2005-01-21,750.21,801143
2005-01-24,760.95,801143
2005-01-25,755.5,801143
2005-01-26,753.11,801143
2005-01-27,745.51,801143
2005-01-28,735.36,801143
2005-01-31,714.0,801143
2005-02-01,706.73,801143
2005-02-02,739.51,801143
2005-02-03,722.02,801143
2005-02-04,731.92,801143
2005-02-16,739.43,801143
2005-02-17,737.32,801143
2005-02-18,726.95,801143
2005-02-21,731.67,801143
2005-02-22,750.81,801143
2005-02-23,751.47,801143
2005-02-24,750.45,801143
2005-02-25,758.32,801143
2005-02-28,757.18,801143
2005-03-01,753.7,801143
2005-03-02,747.91,801143
2005-03-03,748.52,801143
2005-03-04,743.36,801143
2005-03-07,744.66,801143
2005-03-08,755.51,801143
2005-03-09,760.45,801143
2005-03-10,739.68,801143
2005-03-11,724.57,801143
2005-03-14,721.0,801143
2005-03-15,715.49,801143
2005-03-16,712.74,801143
2005-03-17,706.82,801143
2005-03-18,694.28,801143
2005-03-21,690.94,801143
2005-03-22,671.92,801143
2005-03-23,677.47,801143
2005-03-24,685.42,801143
2005-03-25,683.84,801143
2005-03-28,681.48,801143
2005-03-29,675.77,801143
2005-03-30,662.16,801143
2005-03-31,666.74,801143
2005-04-01,690.48,801143
2005-04-04,676.61,801143
2005-04-05,665.79,801143
2005-04-06,659.56,801143
2005-04-07,670.35,801143
2005-04-08,690.56,801143
2005-04-11,693.94,801143
2005-04-12,675.02,801143
2005-04-13,695.31,801143
2005-04-14,689.41,801143
2005-04-15,682.52,801143
2005-04-18,669.63,801143
2005-04-19,668.66,801143
2005-04-20,661.28,801143
2005-04-21,658.93,801143
2005-04-22,644.39,801143
2005-04-25,637.41,801143
2005-04-26,642.44,801143
2005-04-27,636.16,801143
2005-04-28,647.93,801143
2005-04-29,647.5,801143
2005-05-09,624.76,801143
2005-05-10,629.42,801143
2005-05-11,628.06,801143
2005-05-12,615.92,801143
2005-05-13,620.37,801143
2005-05-16,614.1,801143
2005-05-17,619.67,801143
2005-05-18,625.88,801143
2005-05-19,631.93,801143
2005-05-20,627.46,801143
2005-05-23,610.04,801143
2005-05-24,615.28,801143
2005-05-25,613.53,801143
2005-05-26,607.03,801143
2005-05-27,601.27,801143
2005-05-30,606.96,801143
2005-05-31,606.31,801143
2005-06-01,596.18,801143
2005-06-02,571.52,801143
2005-06-03,565.61,801143
2005-06-06,573.49,801143
2005-06-07,571.77,801143
2005-06-08,618.75,801143
2005-06-09,628.08,801143
2005-06-10,616.22,801143
2005-06-13,610.51,801143
2005-06-14,604.47,801143
2005-06-15,590.71,801143
2005-06-16,601.0,801143
2005-06-17,595.16,801143
2005-06-20,620.48,801143
2005-06-21,612.87,801143
2005-06-22,623.72,801143
2005-06-23,622.15,801143
2005-06-24,619.85,801143
2005-06-27,634.07,801143
2005-06-28,628.35,801143
2005-06-29,620.82,801143
2005-06-30,604.1,801143
2005-07-01,583.89,801143
2005-07-04,581.04,801143
2005-07-05,581.76,801143
2005-07-06,577.98,801143
2005-07-07,579.56,801143
2005-07-08,570.22,801143
2005-07-11,561.28,801143
2005-07-12,576.48,801143
2005-07-13,568.96,801143
2005-07-14,570.13,801143
2005-07-15,561.08,801143
2005-07-18,554.13,801143
2005-07-19,561.73,801143
2005-07-20,569.66,801143
2005-07-21,565.71,801143
2005-07-22,590.35,801143
2005-07-25,589.63,801143
2005-07-26,601.8,801143
2005-07-27,610.54,801143
2005-07-28,601.66,801143
2005-07-29,600.74,801143
2005-08-01,607.21,801143
2005-08-02,617.13,801143
2005-08-03,621.09,801143
2005-08-04,619.79,801143
2005-08-05,639.3,801143
2005-08-08,641.03,801143
2005-08-09,649.35,801143
2005-08-10,654.39,801143
2005-08-11,656.49,801143
2005-08-12,640.64,801143
2005-08-15,648.87,801143
2005-08-16,652.15,801143
2005-08-17,657.6,801143
2005-08-18,641.08,801143
2005-08-19,634.02,801143
2005-08-22,640.01,801143
2005-08-23,632.73,801143
2005-08-24,634.98,801143
2005-08-25,636.99,801143
2005-08-26,638.24,801143
2005-08-29,630.42,801143
2005-08-30,623.14,801143
2005-08-31,634.1,801143
2005-09-01,651.01,801143
2005-09-02,654.87,801143
2005-09-05,658.63,801143
2005-09-06,651.04,801143
2005-09-07,666.05,801143
2005-09-08,669.11,801143
2005-09-09,664.18,801143
2005-09-12,668.82,801143
2005-09-13,682.91,801143
2005-09-14,683.52,801143
2005-09-15,689.14,801143
2005-09-16,688.93,801143
2005-09-19,696.9,801143
2005-09-20,693.77,801143
2005-09-21,673.57,801143
2005-09-22,648.63,801143
2005-09-23,641.63,801143
2005-09-26,646.91,801143
2005-09-27,633.87,801143
2005-09-28,635.05,801143
2005-09-29,643.72,801143
2005-09-30,640.2,801143
2005-10-10,638.02,801143
2005-10-11,646.92,801143
2005-10-12,648.64,801143
2005-10-13,647.61,801143
2005-10-14,637.38,801143
2005-10-17,632.98,801143
2005-10-18,639.54,801143
2005-10-19,637.29,801143
2005-10-20,638.02,801143
2005-10-21,640.66,801143
2005-10-24,640.27,801143
2005-10-25,631.99,801143
2005-10-26,612.25,801143
2005-10-27,608.26,801143
2005-10-28,598.03,801143
2005-10-31,597.4,801143
2005-11-01,591.75,801143
2005-11-02,600.04,801143
2005-11-03,596.01,801143
2005-11-04,597.85,801143
2005-11-07,600.81,801143
2005-11-08,604.71,801143
2005-11-09,608.83,801143
2005-11-10,593.51,801143
2005-11-11,596.59,801143
2005-11-14,601.43,801143
2005-11-15,593.3,801143
2005-11-16,597.85,801143
2005-11-17,596.06,801143
2005-11-18,614.98,801143
2005-11-21,615.18,801143
2005-11-22,600.65,801143
2005-11-23,606.4,801143
2005-11-24,612.72,801143
2005-11-25,618.44,801143
2005-11-28,613.04,801143
2005-11-29,603.5,801143
2005-11-30,606.66,801143
2005-12-01,602.68,801143
2005-12-02,595.1,801143
2005-12-05,585.15,801143
2005-12-06,588.57,801143
2005-12-07,593.6,801143
2005-12-08,588.74,801143
2005-12-09,597.86,801143
2005-12-12,602.1,801143
2005-12-13,599.93,801143
2005-12-14,606.51,801143
2005-12-15,606.17,801143
2005-12-16,608.66,801143
2005-12-19,611.33,801143
2005-12-20,611.02,801143
2005-12-21,605.39,801143
2005-12-22,608.12,801143
2005-12-23,617.35,801143
2005-12-26,623.85,801143
2005-12-27,625.24,801143
2005-12-28,623.63,801143
2005-12-29,625.27,801143
2005-12-30,619.08,801143
2006-01-04,627.25,801143
2006-01-05,638.14,801143
2006-01-06,644.89,801143
2006-01-09,655.32,801143
2006-01-10,660.58,801143
2006-01-11,667.1,801143
2006-01-12,677.91,801143
2006-01-13,673.91,801143
2006-01-16,667.03,801143
2006-01-17,679.43,801143
2006-01-18,696.31,801143
2006-01-19,699.96,801143
2006-01-20,703.81,801143
2006-01-23,701.98,801143
2006-01-24,693.61,801143
2006-01-25,694.01,801143
2006-02-06,706.03,801143
2006-02-07,700.83,801143
2006-02-08,703.75,801143
2006-02-09,696.28,801143
2006-02-10,702.59,801143
2006-02-13,692.51,801143
2006-02-14,699.58,801143
2006-02-15,701.78,801143
2006-02-16,678.1,801143
2006-02-17,670.89,801143
2006-02-20,670.86,801143
2006-02-21,680.04,801143
2006-02-22,688.89,801143
2006-02-23,689.47,801143
2006-02-24,698.28,801143
2006-02-27,695.41,801143
2006-02-28,692.33,801143
2006-03-01,697.5,801143
2006-03-02,691.39,801143
2006-03-03,695.35,801143
2006-03-06,692.33,801143
2006-03-07,673.24,801143
2006-03-08,668.99,801143
2006-03-09,666.33,801143
2006-03-10,666.93,801143
2006-03-13,671.71,801143
2006-03-14,669.9,801143
2006-03-15,676.4,801143
2006-03-16,677.55,801143
2006-03-17,679.08,801143
2006-03-20,684.66,801143
2006-03-21,685.0,801143
2006-03-22,686.56,801143
2006-03-23,691.94,801143
2006-03-24,683.81,801143
2006-03-27,686.02,801143
2006-03-28,692.95,801143
2006-03-29,693.44,801143
2006-03-30,679.34,801143
2006-03-31,686.6,801143
2006-04-03,705.46,801143
2006-04-04,719.03,801143
2006-04-05,720.08,801143
2006-04-06,720.97,801143
2006-04-07,729.93,801143
2006-04-10,739.65,801143
2006-04-11,732.2,801143
2006-04-12,746.05,801143
2006-04-13,716.32,801143
2006-04-14,729.13,801143
2006-04-17,730.82,801143
2006-04-18,732.87,801143
2006-04-19,736.23,801143
2006-04-20,731.67,801143
2006-04-21,735.03,801143
2006-04-24,724.47,801143
2006-04-25,716.57,801143
2006-04-26,724.97,801143
2006-04-27,724.42,801143
2006-04-28,720.94,801143
2006-05-08,734.04,801143
2006-05-09,762.82,801143
2006-05-10,778.42,801143
2006-05-11,763.48,801143
2006-05-12,775.45,801143
2006-05-15,806.07,801143
2006-05-16,781.93,801143
2006-05-17,813.0,801143
2006-05-18,829.17,801143
2006-05-19,847.46,801143
2006-05-22,866.35,801143
2006-05-23,812.38,801143
2006-05-24,806.28,801143
2006-05-25,826.91,801143
2006-05-26,833.88,801143
2006-05-29,850.93,801143
2006-05-30,862.12,801143
2006-05-31,846.96,801143
2006-06-01,890.97,801143
2006-06-02,912.74,801143
2006-06-05,930.4,801143
2006-06-06,917.0,801143
2006-06-07,843.83,801143
2006-06-08,848.75,801143
2006-06-09,827.85,801143
2006-06-12,830.02,801143
2006-06-13,832.34,801143
2006-06-14,825.53,801143
2006-06-15,822.48,801143
2006-06-16,840.54,801143
2006-06-19,847.81,801143
2006-06-20,868.99,801143
2006-06-21,860.19,801143
2006-06-22,855.5,801143
2006-06-23,865.51,801143
2006-06-26,883.0,801143
2006-06-27,889.68,801143
2006-06-28,893.75,801143
2006-06-29,910.41,801143
2006-06-30,902.3,801143
2006-07-03,919.97,801143
2006-07-04,913.99,801143
2006-07-05,897.74,801143
2006-07-06,917.0,801143
2006-07-07,918.33,801143
2006-07-10,922.44,801143
2006-07-11,927.91,801143
2006-07-12,917.18,801143
2006-07-13,857.55,801143
2006-07-14,864.27,801143
2006-07-17,874.55,801143
2006-07-18,889.0,801143
2006-07-19,865.33,801143
2006-07-20,879.64,801143
2006-07-21,889.25,801143
2006-07-24,884.45,801143
2006-07-25,894.3,801143
2006-07-26,898.48,801143
2006-07-27,892.57,801143
2006-07-28,881.27,801143
2006-07-31,837.86,801143
2006-08-01,828.48,801143
2006-08-02,831.23,801143
2006-08-03,829.14,801143
2006-08-04,802.38,801143
2006-08-07,789.78,801143
2006-08-08,812.05,801143
2006-08-09,814.4,801143
2006-08-10,826.57,801143
2006-08-11,827.86,801143
2006-08-14,803.35,801143
2006-08-15,822.74,801143
2006-08-16,830.24,801143
2006-08-17,824.25,801143
2006-08-18,819.83,801143
2006-08-21,823.05,801143
2006-08-22,826.44,801143
2006-08-23,829.87,801143
2006-08-24,831.36,801143
2006-08-25,836.19,801143
2006-08-28,850.94,801143
2006-08-29,849.24,801143
2006-08-30,854.96,801143
2006-08-31,864.86,801143
2006-09-01,845.71,801143
2006-09-04,855.89,801143
2006-09-05,856.34,801143
2006-09-06,859.67,801143
2006-09-07,844.08,801143
2006-09-08,845.8,801143
2006-09-11,851.94,801143
2006-09-12,859.38,801143
2006-09-13,852.9,801143
2006-09-14,861.15,801143
2006-09-15,869.04,801143
2006-09-18,882.93,801143
2006-09-19,876.07,801143
2006-09-20,875.85,801143
2006-09-21,875.91,801143
2006-09-22,861.98,801143
2006-09-25,862.5,801143
2006-09-26,861.55,801143
2006-09-27,867.16,801143
2006-09-28,866.54,801143
2006-09-29,870.7,801143
2006-10-09,884.17,801143
2006-10-10,898.7,801143
2006-10-11,892.52,801143
2006-10-12,888.24,801143
2006-10-13,886.92,801143
2006-10-16,889.37,801143
2006-10-17,897.48,801143
2006-10-18,905.43,801143
2006-10-19,908.1,801143
2006-10-20,904.27,801143
2006-10-23,877.89,801143
2006-10-24,898.53,801143
2006-10-25,891.38,801143
2006-10-26,886.65,801143
2006-10-27,872.82,801143
2006-10-30,875.29,801143
2006-10-31,880.97,801143
2006-11-01,900.82,801143
2006-11-02,913.73,801143
2006-11-03,912.61,801143
2006-11-06,919.78,801143
2006-11-07,920.14,801143
2006-11-08,920.51,801143
2006-11-09,923.62,801143
2006-11-10,897.92,801143
2006-11-13,869.53,801143
2006-11-14,887.48,801143
2006-11-15,896.56,801143
2006-11-16,882.2,801143
2006-11-17,894.93,801143
2006-11-20,895.45,801143
2006-11-21,900.13,801143
2006-11-22,915.21,801143
2006-11-23,923.53,801143
2006-11-24,920.15,801143
2006-11-27,935.41,801143
2006-11-28,933.06,801143
2006-11-29,938.72,801143
2006-11-30,950.1,801143
2006-12-01,946.41,801143
2006-12-04,965.43,801143
2006-12-05,964.15,801143
2006-12-06,946.12,801143
2006-12-07,945.21,801143
2006-12-08,930.97,801143
2006-12-11,964.45,801143
2006-12-12,956.99,801143
2006-12-13,990.11,801143
2006-12-14,996.98,801143
2006-12-15,1019.91,801143
2006-12-18,1028.22,801143
2006-12-19,1064.94,801143
2006-12-20,1058.34,801143
2006-12-21,1053.07,801143
2006-12-22,1047.97,801143
2006-12-25,1076.62,801143
2006-12-26,1056.0,801143
2006-12-27,1052.62,801143
2006-12-28,1031.2,801143
2006-12-29,1065.52,801143
2007-01-04,1060.84,801143
2007-01-05,1085.0,801143
2007-01-08,1136.13,801143
2007-01-09,1160.82,801143
2007-01-10,1184.84,801143
2007-01-11,1182.3,801143
2007-01-12,1136.83,801143
2007-01-15,1187.39,801143
2007-01-16,1201.68,801143
2007-01-17,1205.91,801143
2007-01-18,1229.02,801143
2007-01-19,1302.73,801143
2007-01-22,1364.0,801143
2007-01-23,1367.78,801143
2007-01-24,1375.58,801143
2007-01-25,1299.09,801143
2007-01-26,1304.61,801143
2007-01-29,1365.77,801143
2007-01-30,1365.37,801143
2007-01-31,1299.57,801143
2007-02-01,1341.75,801143
2007-02-02,1306.77,801143
2007-02-05,1296.6,801143
2007-02-06,1316.87,801143
2007-02-07,1343.54,801143
2007-02-08,1364.27,801143
2007-02-09,1371.59,801143
2007-02-12,1428.55,801143
2007-02-13,1451.31,801143
2007-02-14,1486.31,801143
2007-02-15,1523.69,801143
2007-02-16,1537.84,801143
2007-02-26,1599.64,801143
2007-02-27,1444.62,801143
2007-02-28,1502.23,801143
2007-03-01,1432.37,801143
2007-03-02,1459.48,801143
2007-03-05,1463.87,801143
2007-03-06,1469.71,801143
2007-03-07,1509.37,801143
2007-03-08,1552.49,801143
2007-03-09,1552.52,801143
2007-03-12,1562.13,801143
2007-03-13,1606.13,801143
2007-03-14,1579.07,801143
2007-03-15,1605.35,801143
2007-03-16,1575.16,801143
2007-03-19,1624.72,801143
2007-03-20,1647.12,801143
2007-03-21,1668.17,801143
2007-03-22,1665.61,801143
2007-03-23,1662.46,801143
2007-03-26,1714.2,801143
2007-03-27,1754.04,801143
2007-03-28,1733.91,801143
2007-03-29,1660.84,801143
2007-03-30,1681.43,801143
2007-04-02,1708.88,801143
2007-04-03,1713.5,801143
2007-04-04,1748.69,801143
2007-04-05,1767.32,801143
2007-04-06,1794.33,801143
2007-04-09,1826.47,801143
2007-04-10,1817.81,801143
2007-04-11,1862.86,801143
2007-04-12,1918.13,801143
2007-04-13,1875.23,801143
2007-04-16,1955.69,801143
2007-04-17,2016.46,801143
2007-04-18,2056.57,801143
2007-04-19,1927.68,801143
2007-04-20,2033.26,801143
2007-04-23,2129.48,801143
2007-04-24,2138.4,801143
2007-04-25,2135.23,801143
2007-04-26,2195.55,801143
2007-04-27,2206.85,801143
2007-04-30,2206.48,801143
2007-05-08,2286.44,801143
2007-05-09,2264.36,801143
2007-05-10,2258.92,801143
2007-05-11,2231.51,801143
2007-05-14,2238.2,801143
2007-05-15,2169.69,801143
2007-05-16,2219.74,801143
2007-05-17,2296.24,801143
2007-05-18,2357.4,801143
2007-05-21,2459.49,801143
2007-05-22,2481.98,801143
2007-05-23,2526.36,801143
2007-05-24,2514.27,801143
2007-05-25,2574.56,801143
2007-05-28,2618.89,801143
2007-05-29,2662.26,801143
2007-05-30,2451.73,801143
2007-05-31,2359.89,801143
2007-06-01,2182.0,801143
2007-06-04,1970.13,801143
2007-06-05,2000.88,801143
2007-06-06,2062.89,801143
2007-06-07,2168.21,801143
2007-06-08,2171.64,801143
2007-06-11,2217.67,801143
2007-06-12,2303.37,801143
2007-06-13,2435.65,801143
2007-06-14,2376.35,801143
2007-06-15,2347.31,801143
2007-06-18,2398.77,801143
2007-06-19,2424.46,801143
2007-06-20,2334.31,801143
2007-06-21,2304.19,801143
2007-06-22,2187.73,801143
2007-06-25,2054.82,801143
2007-06-26,2115.51,801143
2007-06-27,2157.11,801143
2007-06-28,2050.68,801143
2007-06-29,1991.58,801143
2007-07-02,2006.91,801143
2007-07-03,2021.19,801143
2007-07-04,1953.21,801143
2007-07-05,1801.01,801143
2007-07-06,1911.04,801143
2007-07-09,1968.57,801143
2007-07-10,1890.99,801143
2007-07-11,1912.83,801143
2007-07-12,1930.0,801143
2007-07-13,1924.13,801143
2007-07-16,1860.04,801143
2007-07-17,1890.43,801143
2007-07-18,1893.66,801143
2007-07-19,1875.16,801143
2007-07-20,1946.58,801143
2007-07-23,2066.99,801143
2007-07-24,2061.51,801143
2007-07-25,2153.26,801143
2007-07-26,2195.72,801143
2007-07-27,2208.02,801143
2007-07-30,2278.71,801143
2007-07-31,2292.93,801143
2007-08-01,2177.79,801143
2007-08-02,2234.77,801143
2007-08-03,2255.09,801143
2007-08-06,2329.89,801143
2007-08-07,2360.01,801143
2007-08-08,2322.28,801143
2007-08-09,2329.49,801143
2007-08-10,2271.14,801143
2007-08-13,2300.22,801143
2007-08-14,2337.39,801143
2007-08-15,2309.29,801143
2007-08-16,2311.39,801143
2007-08-17,2309.24,801143
2007-08-20,2404.44,801143
2007-08-21,2494.58,801143
2007-08-22,2640.22,801143
2007-08-23,2688.5,801143
2007-08-24,2693.12,801143
2007-08-27,2813.3,801143
2007-08-28,2837.1,801143
2007-08-29,2761.72,801143
2007-08-30,2839.04,801143
2007-08-31,2907.56,801143
2007-09-03,2988.98,801143
2007-09-04,2928.41,801143
2007-09-05,2912.13,801143
2007-09-06,2938.47,801143
2007-09-07,2931.94,801143
2007-09-10,3070.83,801143
2007-09-11,2918.93,801143
2007-09-12,2938.38,801143
2007-09-13,3026.75,801143
2007-09-14,3058.36,801143
2007-09-17,3103.99,801143
2007-09-18,3217.26,801143
2007-09-19,3177.3,801143
2007-09-20,3223.36,801143
2007-09-21,3186.5,801143
2007-09-24,3119.33,801143
2007-09-25,3043.8,801143
2007-09-26,3022.65,801143
2007-09-27,3038.19,801143
2007-09-28,3107.82,801143
2007-10-08,3059.77,801143
2007-10-09,3044.14,801143
2007-10-10,3055.57,801143
2007-10-11,2969.75,801143
2007-10-12,2883.28,801143
2007-10-15,2878.02,801143
2007-10-16,2927.68,801143
2007-10-17,2933.72,801143
2007-10-18,2860.96,801143
2007-10-19,2838.03,801143
2007-10-22,2702.6,801143
2007-10-23,2730.12,801143
2007-10-24,2625.02,801143
2007-10-25,2430.08,801143
2007-10-26,2420.47,801143
2007-10-29,2458.96,801143
2007-10-30,2522.77,801143
2007-10-31,2614.88,801143
2007-11-01,2489.11,801143
2007-11-02,2412.17,801143
2007-11-05,2461.5,801143
2007-11-06,2490.88,801143
2007-11-07,2527.43,801143
2007-11-08,2439.75,801143
2007-11-09,2389.96,801143
2007-11-12,2326.74,801143
2007-11-13,2336.0,801143
2007-11-14,2449.06,801143
2007-11-15,2407.24,801143
2007-11-16,2411.39,801143
2007-11-19,2467.58,801143
2007-11-20,2510.5,801143
2007-11-21,2463.18,801143
2007-11-22,2331.86,801143
2007-11-23,2376.33,801143
2007-11-26,2377.26,801143
2007-11-27,2389.73,801143
2007-11-28,2376.55,801143
2007-11-29,2485.31,801143
2007-11-30,2422.84,801143
2007-12-03,2444.54,801143
2007-12-04,2442.47,801143
2007-12-05,2501.81,801143
2007-12-06,2511.84,801143
2007-12-07,2554.63,801143
2007-12-10,2621.33,801143
2007-12-11,2659.0,801143
