date,close,code
2025-10-30,5825.41,801745
2025-10-31,5774.66,801745
2025-11-03,5804.45,801745
2025-11-04,5722.4,801745
2025-11-05,5697.25,801745
2025-11-06,5726.44,801745
2025-11-07,5715.02,801745
2025-11-10,5726.88,801745
2025-11-11,5667.53,801745
2025-11-12,5648.83,801745
2025-11-13,5693.23,801745
2025-11-14,5687.32,801745
2025-11-17,5782.96,801745
2025-11-18,5725.9,801745
2025-11-19,5741.06,801745
2025-11-20,5717.91,801745
2025-11-21,5545.28,801745
2025-11-24,5757.13,801745
2025-11-25,5774.44,801745
2025-11-26,5661.86,801745
2025-11-27,5634.59,801745
2025-11-28,5760.94,801745
2025-12-01,5848.32,801745
2025-12-02,5859.31,801745
2025-12-03,5803.05,801745
2025-12-04,5881.84,801745
2025-12-05,6060.55,801745
2025-12-08,6122.29,801745
2025-12-09,6158.09,801745
2025-12-10,6155.62,801745
2025-12-11,6138.04,801745
2025-12-12,6231.04,801745
2025-12-15,6283.19,801745
2025-12-16,6226.74,801745
2025-12-17,6191.59,801745
2025-12-18,6277.76,801745
2025-12-19,6353.69,801745
2025-12-22,6430.11,801745
2025-12-23,6334.58,801745
2025-12-24,6561.83,801745
2025-12-25,6743.82,801745
2025-12-26,6849.02,801745
2025-12-29,6955.67,801745
2025-12-30,6936.36,801745
2025-12-31,7150.55,801745
2026-01-05,7352.46,801745
2026-01-06,7575.95,801745
2026-01-07,7675.17,801745
2026-01-08,7950.46,801745
2026-01-09,8215.94,801745
2026-01-12,8821.45,801745
2026-01-13,8344.52,801745
2026-01-14,8297.35,801745
2026-01-15,7937.22,801745
2026-01-16,7869.29,801745
2026-01-19,7784.45,801745
2026-01-20,7488.64,801745
2026-01-21,7451.21,801745
2026-01-22,7619.12,801745
2026-01-23,8031.26,801745
2026-01-26,7603.68,801745
2026-01-27,7724.55,801745
2026-01-28,7617.57,801745
2026-01-29,7419.02,801745
2026-01-30,7352.61,801745
2026-02-02,7227.96,801745
2026-02-03,7520.32,801745
2026-02-04,7502.92,801745
2026-02-05,7402.31,801745
2026-02-06,7312.32,801745
2026-02-09,7457.34,801745
2026-02-10,7361.35,801745
2026-02-11,7277.37,801745
2026-02-12,7326.58,801745
2026-02-13,7305.79,801745
2026-02-24,7329.8,801745
2026-02-25,7489.08,801745
2026-02-26,7638.14,801745
2026-02-27,7623.01,801745
2026-03-02,7828.41,801745
2026-03-03,7270.33,801745
2026-03-04,7267.35,801745
2026-03-05,7292.69,801745
2026-03-06,7324.51,801745
2026-03-09,7229.49,801745
2026-03-10,7411.02,801745
2026-03-11,7372.89,801745
2026-03-12,7201.11,801745
2026-03-13,6997.12,801745
2026-03-16,7048.77,801745
2026-03-17,6852.88,801745
2026-03-18,7041.55,801745
2026-03-19,6887.48,801745
2026-03-20,6690.07,801745
2026-03-23,6378.84,801745
2026-03-24,6521.08,801745
2026-03-25,6601.96,801745
2026-03-26,6507.39,801745
2026-03-27,6539.39,801745
2026-03-30,6655.82,801745
2026-03-31,6590.64,801745
2026-04-01,6649.27,801745
2026-04-02,6493.91,801745
2026-04-03,6410.39,801745
2026-04-07,6453.07,801745
2026-04-08,6807.26,801745
2026-04-09,6833.16,801745
2026-04-10,6865.25,801745
2026-04-13,6906.41,801745
2026-04-14,7075.72,801745
2026-04-15,7079.26,801745
2026-04-16,7123.42,801745
2026-04-17,7234.93,801745
2026-04-20,7441.65,801745
2026-04-21,7406.54,801745
2026-04-22,7437.66,801745
2026-04-23,7277.83,801745
2026-04-24,7163.44,801745
2026-04-27,7199.1,801745
2026-04-28,7034.76,801745
2026-04-29,7012.27,801745
2026-04-30,7187.83,801745
2026-05-06,7344.83,801745
2026-05-07,7410.14,801745
2026-05-08,7532.88,801745
2026-05-11,7654.49,801745
2026-05-12,7539.55,801745
2026-05-13,7595.96,801745
2026-05-14,7266.52,801745
2026-05-15,7104.66,801745
2026-05-18,7155.17,801745
2026-05-19,7252.41,801745
2026-05-20,7216.37,801745
2026-05-21,6991.08,801745
2026-05-22,7160.48,801745
2026-05-25,7261.7,801745
2026-05-26,7036.28,801745
2026-05-27,6898.83,801745
2026-05-28,7064.76,801745
2026-05-29,6628.4,801745
2026-06-01,6514.09,801745
2026-06-02,6574.4,801745
2026-06-03,6651.18,801745
2026-06-04,6711.63,801745
2026-06-05,6704.87,801745
2026-06-08,6345.32,801745
2026-06-09,6509.41,801745
2026-06-10,6442.47,801745
2026-06-11,6481.95,801745
2026-06-12,6524.98,801745
2026-06-15,6732.46,801745
2026-06-16,6783.5,801745
2026-06-17,6947.63,801745
2026-06-18,7008.45,801745
2026-06-22,6934.28,801745
2026-06-23,6736.45,801745
2026-06-24,6853.79,801745
2026-06-25,6924.27,801745
2026-06-26,6849.34,801745
2026-06-29,6856.98,801745
2026-06-30,7211.35,801745
2026-07-01,7241.64,801745
2026-07-02,7049.04,801745
2026-07-03,7172.32,801745
2026-07-06,7044.62,801745
2026-07-07,6893.21,801745
2026-07-08,6725.4,801745
2026-07-09,6920.88,801745
2026-07-10,6981.85,801745
2026-07-13,6431.48,801745
2026-07-14,6252.03,801745
2026-07-15,6060.67,801745
2026-07-16,5955.09,801745
2026-07-17,5535.39,801745
2026-07-20,5423.18,801745
2026-07-21,5736.56,801745
2026-07-22,5694.81,801745
2026-07-23,5730.97,801745
2026-07-24,5593.27,801745
2026-07-27,5755.75,801745
2026-07-28,5546.02,801745
2026-07-29,5626.23,801745
2026-07-30,5415.6,801745
2026-07-31,5594.25,801745
