date,close,code
2001-01-10,1540.74,801120
2001-01-11,1530.69,801120
2001-01-12,1517.58,801120
2001-01-15,1472.73,801120
2001-01-16,1476.01,801120
2001-01-17,1472.96,801120
2001-01-18,1474.69,801120
2001-01-19,1491.55,801120
2001-02-05,1451.91,801120
2001-02-06,1446.47,801120
2001-02-07,1437.03,801120
2001-02-08,1404.46,801120
2001-02-09,1420.53,801120
2001-02-12,1420.86,801120
2001-02-13,1424.94,801120
2001-02-14,1428.44,801120
2001-02-15,1415.83,801120
2001-02-16,1409.3,801120
2001-02-19,1425.52,801120
2001-02-20,1418.33,801120
2001-02-21,1386.18,801120
2001-02-22,1384.91,801120
2001-02-23,1406.35,801120
2001-02-26,1422.18,801120
2001-02-27,1426.63,801120
2001-02-28,1419.98,801120
2001-03-01,1431.77,801120
2001-03-02,1441.69,801120
2001-03-05,1444.95,801120
2001-03-06,1453.4,801120
2001-03-07,1456.58,801120
2001-03-08,1457.28,801120
2001-03-09,1463.93,801120
2001-03-12,1472.42,801120
2001-03-13,1462.55,801120
2001-03-14,1475.62,801120
2001-03-15,1483.14,801120
2001-03-16,1481.92,801120
2001-03-19,1492.75,801120
2001-03-20,1495.82,801120
2001-03-21,1502.14,801120
2001-03-22,1512.58,801120
2001-03-23,1496.57,801120
2001-03-26,1521.26,801120
2001-03-27,1529.13,801120
2001-03-28,1534.26,801120
2001-03-29,1525.91,801120
2001-03-30,1533.57,801120
2001-04-02,1534.47,801120
2001-04-03,1528.64,801120
2001-04-04,1505.39,801120
2001-04-05,1522.04,801120
2001-04-06,1519.5,801120
2001-04-09,1532.17,801120
2001-04-10,1539.21,801120
2001-04-11,1541.71,801120
2001-04-12,1540.54,801120
2001-04-13,1550.16,801120
2001-04-16,1566.12,801120
2001-04-17,1564.06,801120
2001-04-18,1561.52,801120
2001-04-19,1551.19,801120
2001-04-20,1534.68,801120
2001-04-23,1536.43,801120
2001-04-24,1544.91,801120
2001-04-25,1527.96,801120
2001-04-26,1513.15,801120
2001-04-27,1516.7,801120
2001-04-30,1521.04,801120
2001-05-08,1538.22,801120
2001-05-09,1538.61,801120
2001-05-10,1549.93,801120
2001-05-11,1553.4,801120
2001-05-14,1562.1,801120
2001-05-15,1569.93,801120
2001-05-16,1577.31,801120
2001-05-17,1571.55,801120
2001-05-18,1577.2,801120
2001-05-21,1587.31,801120
2001-05-22,1584.95,801120
2001-05-23,1574.14,801120
2001-05-24,1571.66,801120
2001-05-25,1572.65,801120
2001-05-28,1567.01,801120
2001-05-29,1575.65,801120
2001-05-30,1597.97,801120
2001-05-31,1599.3,801120
2001-06-01,1609.68,801120
2001-06-04,1618.31,801120
2001-06-05,1613.84,801120
2001-06-06,1625.25,801120
2001-06-07,1621.01,801120
2001-06-08,1620.95,801120
2001-06-11,1620.78,801120
2001-06-12,1633.45,801120
2001-06-13,1641.66,801120
2001-06-14,1614.09,801120
2001-06-15,1623.95,801120
2001-06-18,1598.58,801120
2001-06-19,1605.22,801120
2001-06-20,1601.06,801120
2001-06-21,1619.81,801120
2001-06-22,1622.4,801120
2001-06-25,1634.58,801120
2001-06-26,1635.56,801120
2001-06-27,1628.67,801120
2001-06-28,1623.87,801120
2001-06-29,1629.2,801120
2001-07-02,1617.98,801120
2001-07-03,1620.7,801120
2001-07-04,1613.59,801120
2001-07-05,1602.62,801120
2001-07-06,1596.82,801120
2001-07-09,1597.99,801120
2001-07-10,1609.84,801120
2001-07-11,1594.77,801120
2001-07-12,1597.06,801120
2001-07-13,1595.26,801120
2001-07-16,1596.23,801120
2001-07-17,1590.9,801120
2001-07-18,1596.59,801120
2001-07-19,1598.07,801120
2001-07-20,1618.24,801120
2001-07-23,1613.29,801120
2001-07-24,1588.38,801120
2001-07-25,1575.55,801120
2001-07-26,1559.38,801120
2001-07-27,1543.99,801120
2001-07-30,1460.92,801120
2001-07-31,1436.26,801120
2001-08-01,1481.17,801120
2001-08-02,1460.19,801120
2001-08-03,1462.69,801120
2001-08-06,1419.89,801120
2001-08-07,1437.07,801120
2001-08-08,1431.87,801120
2001-08-09,1454.79,801120
2001-08-10,1474.29,801120
2001-08-13,1473.92,801120
2001-08-14,1458.58,801120
2001-08-15,1466.12,801120
2001-08-16,1452.42,801120
2001-08-17,1455.52,801120
2001-08-20,1464.24,801120
2001-08-21,1468.25,801120
2001-08-22,1448.82,801120
2001-08-23,1451.92,801120
2001-08-24,1441.39,801120
2001-08-27,1402.88,801120
2001-08-28,1413.55,801120
2001-08-29,1425.49,801120
2001-08-30,1413.93,801120
2001-08-31,1416.63,801120
2001-09-03,1408.18,801120
2001-09-04,1433.93,801120
2001-09-05,1436.21,801120
2001-09-06,1432.53,801120
2001-09-07,1391.83,801120
2001-09-10,1418.76,801120
2001-09-11,1419.11,801120
2001-09-12,1397.09,801120
2001-09-13,1393.41,801120
2001-09-14,1377.53,801120
2001-09-17,1355.44,801120
2001-09-18,1359.44,801120
2001-09-19,1373.92,801120
2001-09-20,1376.39,801120
2001-09-21,1361.23,801120
2001-09-24,1356.25,801120
2001-09-25,1357.24,801120
2001-09-26,1341.21,801120
2001-09-27,1342.02,801120
2001-09-28,1343.45,801120
2001-10-08,1317.11,801120
2001-10-09,1326.54,801120
2001-10-10,1283.24,801120
2001-10-11,1253.68,801120
2001-10-12,1289.54,801120
2001-10-15,1282.05,801120
2001-10-16,1269.74,801120
2001-10-17,1261.8,801120
2001-10-18,1242.52,801120
2001-10-19,1205.77,801120
2001-10-22,1168.91,801120
2001-10-23,1281.7,801120
2001-10-24,1310.62,801120
2001-10-25,1271.99,801120
2001-10-26,1269.27,801120
2001-10-29,1282.86,801120
2001-10-30,1272.81,801120
2001-10-31,1273.13,801120
2001-11-01,1285.55,801120
2001-11-02,1278.34,801120
2001-11-05,1271.4,801120
2001-11-06,1266.09,801120
2001-11-07,1208.06,801120
2001-11-08,1217.15,801120
2001-11-09,1235.68,801120
2001-11-12,1225.55,801120
2001-11-13,1220.28,801120
2001-11-14,1222.85,801120
2001-11-15,1222.55,801120
2001-11-16,1236.52,801120
2001-11-19,1251.81,801120
2001-11-20,1278.52,801120
2001-11-21,1282.83,801120
2001-11-22,1286.98,801120
2001-11-23,1289.25,801120
2001-11-26,1283.45,801120
2001-11-27,1300.13,801120
2001-11-28,1311.16,801120
2001-11-29,1310.93,801120
2001-11-30,1321.59,801120
2001-12-03,1335.72,801120
2001-12-04,1343.83,801120
2001-12-05,1325.62,801120
2001-12-06,1335.0,801120
2001-12-07,1331.27,801120
2001-12-10,1332.15,801120
2001-12-11,1319.07,801120
2001-12-12,1315.08,801120
2001-12-13,1299.31,801120
2001-12-14,1291.24,801120
2001-12-17,1283.35,801120
2001-12-18,1305.66,801120
2001-12-19,1298.07,801120
2001-12-20,1266.63,801120
2001-12-21,1275.29,801120
2001-12-24,1254.88,801120
2001-12-25,1260.68,801120
2001-12-26,1280.52,801120
2001-12-27,1275.18,801120
2001-12-28,1285.09,801120
2001-12-31,1288.45,801120
2002-01-04,1263.69,801120
2002-01-07,1250.24,801120
2002-01-08,1238.93,801120
2002-01-09,1226.04,801120
2002-01-10,1233.08,801120
2002-01-11,1198.04,801120
2002-01-14,1167.72,801120
2002-01-15,1153.12,801120
2002-01-16,1162.31,801120
2002-01-17,1117.59,801120
2002-01-18,1120.79,801120
2002-01-21,1085.47,801120
2002-01-22,1081.98,801120
2002-01-23,1141.57,801120
2002-01-24,1150.39,801120
2002-01-25,1150.49,801120
2002-01-28,1088.24,801120
2002-01-29,1109.37,801120
2002-01-30,1117.95,801120
2002-01-31,1186.46,801120
2002-02-01,1179.67,801120
2002-02-04,1194.97,801120
2002-02-05,1198.38,801120
2002-02-06,1176.78,801120
2002-02-07,1197.63,801120
2002-02-08,1192.26,801120
2002-02-25,1208.44,801120
2002-02-26,1209.29,801120
2002-02-27,1214.14,801120
2002-02-28,1200.69,801120
2002-03-01,1186.69,801120
2002-03-04,1204.97,801120
2002-03-05,1228.68,801120
2002-03-06,1234.18,801120
2002-03-07,1264.32,801120
2002-03-08,1284.46,801120
2002-03-11,1302.25,801120
2002-03-12,1282.42,801120
2002-03-13,1268.45,801120
2002-03-14,1299.28,801120
2002-03-15,1270.36,801120
2002-03-18,1275.86,801120
2002-03-19,1304.13,801120
2002-03-20,1319.43,801120
2002-03-21,1319.01,801120
2002-03-22,1305.84,801120
2002-03-25,1314.0,801120
2002-03-26,1297.01,801120
2002-03-27,1301.03,801120
2002-03-28,1303.41,801120
2002-03-29,1270.31,801120
2002-04-01,1272.52,801120
2002-04-02,1254.43,801120
2002-04-03,1257.66,801120
2002-04-04,1286.81,801120
2002-04-05,1282.84,801120
2002-04-08,1284.7,801120
2002-04-09,1302.42,801120
2002-04-10,1307.19,801120
2002-04-11,1288.0,801120
2002-04-12,1293.74,801120
2002-04-15,1289.76,801120
2002-04-16,1290.93,801120
2002-04-17,1291.94,801120
2002-04-18,1279.77,801120
2002-04-19,1280.08,801120
2002-04-22,1270.68,801120
2002-04-23,1268.28,801120
2002-04-24,1257.2,801120
2002-04-25,1260.63,801120
2002-04-26,1277.21,801120
2002-04-29,1292.47,801120
2002-04-30,1296.63,801120
2002-05-08,1292.84,801120
2002-05-09,1293.51,801120
2002-05-10,1291.64,801120
2002-05-13,1285.03,801120
2002-05-14,1278.67,801120
2002-05-15,1268.03,801120
2002-05-16,1228.87,801120
2002-05-17,1240.72,801120
2002-05-20,1223.42,801120
2002-05-21,1257.89,801120
2002-05-22,1244.13,801120
2002-05-23,1244.99,801120
2002-05-24,1230.59,801120
2002-05-27,1240.06,801120
2002-05-28,1242.42,801120
2002-05-29,1217.71,801120
2002-05-30,1219.37,801120
2002-05-31,1217.65,801120
2002-06-03,1196.5,801120
2002-06-04,1200.5,801120
2002-06-05,1176.61,801120
2002-06-06,1219.74,801120
2002-06-07,1226.09,801120
2002-06-10,1213.7,801120
2002-06-11,1224.15,801120
2002-06-12,1218.62,801120
2002-06-13,1210.0,801120
2002-06-14,1200.14,801120
2002-06-17,1202.99,801120
2002-06-18,1222.92,801120
2002-06-19,1212.04,801120
2002-06-20,1217.52,801120
2002-06-21,1250.71,801120
2002-06-24,1351.07,801120
2002-06-25,1332.58,801120
2002-06-26,1335.35,801120
2002-06-27,1330.08,801120
2002-06-28,1339.87,801120
2002-07-01,1329.84,801120
2002-07-02,1335.65,801120
2002-07-03,1339.71,801120
2002-07-04,1336.1,801120
2002-07-05,1339.95,801120
2002-07-08,1348.1,801120
2002-07-09,1342.86,801120
2002-07-10,1322.19,801120
2002-07-11,1323.17,801120
2002-07-12,1323.84,801120
2002-07-15,1316.84,801120
2002-07-16,1321.16,801120
2002-07-17,1326.57,801120
2002-07-18,1329.4,801120
2002-07-19,1337.14,801120
2002-07-22,1318.48,801120
2002-07-23,1312.28,801120
2002-07-24,1311.43,801120
2002-07-25,1306.94,801120
2002-07-26,1304.12,801120
2002-07-29,1306.35,801120
2002-07-30,1306.86,801120
2002-07-31,1297.71,801120
2002-08-01,1299.72,801120
2002-08-02,1304.02,801120
2002-08-05,1300.86,801120
2002-08-06,1309.84,801120
2002-08-07,1308.62,801120
2002-08-08,1302.96,801120
2002-08-09,1294.62,801120
2002-08-12,1287.77,801120
2002-08-13,1289.65,801120
2002-08-14,1299.18,801120
2002-08-15,1293.65,801120
2002-08-16,1298.72,801120
2002-08-19,1290.83,801120
2002-08-20,1307.64,801120
2002-08-21,1306.25,801120
2002-08-22,1314.76,801120
2002-08-23,1312.47,801120
2002-08-26,1306.97,801120
2002-08-27,1309.34,801120
2002-08-28,1301.98,801120
2002-08-29,1293.52,801120
2002-08-30,1294.8,801120
2002-09-02,1293.8,801120
2002-09-03,1295.09,801120
2002-09-04,1288.13,801120
2002-09-05,1279.48,801120
2002-09-06,1272.96,801120
2002-09-09,1265.78,801120
2002-09-10,1264.55,801120
2002-09-11,1258.92,801120
2002-09-12,1261.52,801120
2002-09-13,1259.81,801120
2002-09-16,1246.19,801120
2002-09-17,1248.56,801120
2002-09-18,1244.96,801120
2002-09-19,1262.36,801120
2002-09-20,1252.82,801120
2002-09-23,1249.58,801120
2002-09-24,1244.42,801120
2002-09-25,1248.53,801120
2002-09-26,1239.25,801120
2002-09-27,1238.92,801120
2002-10-08,1232.04,801120
2002-10-09,1216.87,801120
2002-10-10,1208.05,801120
2002-10-11,1200.1,801120
2002-10-14,1197.5,801120
2002-10-15,1195.89,801120
2002-10-16,1202.1,801120
2002-10-17,1185.69,801120
2002-10-18,1175.73,801120
2002-10-21,1169.71,801120
2002-10-22,1186.04,801120
2002-10-23,1186.26,801120
2002-10-24,1180.51,801120
2002-10-25,1170.28,801120
2002-10-28,1157.18,801120
2002-10-29,1163.14,801120
2002-10-30,1158.91,801120
2002-10-31,1158.1,801120
2002-11-01,1158.27,801120
2002-11-04,1169.65,801120
2002-11-05,1187.2,801120
2002-11-06,1181.51,801120
2002-11-07,1180.96,801120
2002-11-08,1157.02,801120
2002-11-11,1146.77,801120
2002-11-12,1130.65,801120
2002-11-13,1132.69,801120
2002-11-14,1114.62,801120
2002-11-15,1115.37,801120
2002-11-18,1109.98,801120
2002-11-19,1116.98,801120
2002-11-20,1097.35,801120
2002-11-21,1072.31,801120
2002-11-22,1076.18,801120
2002-11-25,1081.75,801120
2002-11-26,1061.22,801120
2002-11-27,1067.31,801120
2002-11-28,1093.88,801120
2002-11-29,1107.03,801120
2002-12-02,1082.06,801120
2002-12-03,1092.73,801120
2002-12-04,1095.46,801120
2002-12-05,1093.46,801120
2002-12-06,1094.03,801120
2002-12-09,1091.27,801120
2002-12-10,1079.58,801120
2002-12-11,1074.0,801120
2002-12-12,1080.51,801120
2002-12-13,1092.54,801120
2002-12-16,1100.48,801120
2002-12-17,1108.86,801120
2002-12-18,1104.84,801120
2002-12-19,1108.94,801120
2002-12-20,1120.19,801120
2002-12-23,1119.95,801120
2002-12-24,1121.65,801120
2002-12-25,1112.67,801120
2002-12-26,1088.13,801120
2002-12-27,1088.81,801120
2002-12-30,1082.12,801120
2002-12-31,1078.06,801120
2003-01-02,1050.05,801120
2003-01-03,1050.52,801120
2003-01-06,1061.41,801120
2003-01-07,1058.83,801120
2003-01-08,1080.94,801120
2003-01-09,1095.93,801120
2003-01-10,1085.97,801120
2003-01-13,1089.65,801120
2003-01-14,1128.16,801120
2003-01-15,1124.39,801120
2003-01-16,1143.15,801120
2003-01-17,1138.02,801120
2003-01-20,1136.7,801120
2003-01-21,1125.64,801120
2003-01-22,1127.67,801120
2003-01-23,1120.61,801120
2003-01-24,1133.64,801120
2003-01-27,1148.45,801120
2003-01-28,1149.9,801120
2003-01-29,1151.28,801120
2003-02-10,1140.6,801120
2003-02-11,1152.38,801120
2003-02-12,1164.78,801120
2003-02-13,1162.16,801120
2003-02-14,1164.84,801120
2003-02-17,1157.71,801120
2003-02-18,1157.07,801120
2003-02-19,1164.5,801120
2003-02-20,1163.57,801120
2003-02-21,1141.14,801120
2003-02-24,1140.87,801120
2003-02-25,1158.31,801120
2003-02-26,1157.26,801120
2003-02-27,1157.66,801120
2003-02-28,1155.49,801120
2003-03-03,1162.73,801120
2003-03-04,1160.18,801120
2003-03-05,1155.16,801120
2003-03-06,1142.46,801120
2003-03-07,1137.91,801120
2003-03-10,1119.85,801120
2003-03-11,1118.25,801120
2003-03-12,1123.35,801120
2003-03-13,1115.07,801120
2003-03-14,1114.96,801120
2003-03-17,1116.19,801120
2003-03-18,1108.27,801120
2003-03-19,1109.3,801120
2003-03-20,1108.58,801120
2003-03-21,1117.41,801120
2003-03-24,1116.84,801120
2003-03-25,1105.45,801120
2003-03-26,1099.89,801120
2003-03-27,1122.98,801120
2003-03-28,1119.27,801120
2003-03-31,1130.34,801120
2003-04-01,1138.43,801120
2003-04-02,1136.04,801120
2003-04-03,1131.02,801120
2003-04-04,1135.32,801120
2003-04-07,1130.05,801120
2003-04-08,1124.19,801120
2003-04-09,1126.44,801120
2003-04-10,1133.36,801120
2003-04-11,1149.09,801120
2003-04-14,1175.19,801120
2003-04-15,1191.74,801120
2003-04-16,1170.02,801120
2003-04-17,1169.51,801120
2003-04-18,1174.4,801120
2003-04-21,1155.67,801120
2003-04-22,1156.21,801120
2003-04-23,1145.79,801120
2003-04-24,1121.95,801120
2003-04-25,1113.89,801120
2003-04-28,1129.7,801120
2003-04-29,1111.32,801120
2003-04-30,1113.68,801120
2003-05-12,1102.41,801120
2003-05-13,1065.82,801120
2003-05-14,1082.23,801120
2003-05-15,1109.21,801120
2003-05-16,1113.14,801120
2003-05-19,1122.43,801120
2003-05-20,1116.49,801120
2003-05-21,1116.37,801120
2003-05-22,1117.62,801120
2003-05-23,1124.12,801120
2003-05-26,1131.22,801120
2003-05-27,1136.43,801120
2003-05-28,1130.3,801120
2003-05-29,1141.14,801120
2003-05-30,1153.94,801120
2003-06-02,1156.8,801120
2003-06-03,1145.97,801120
2003-06-04,1144.34,801120
2003-06-05,1135.78,801120
2003-06-06,1125.13,801120
2003-06-09,1117.56,801120
2003-06-10,1121.11,801120
2003-06-11,1136.27,801120
2003-06-12,1135.07,801120
2003-06-13,1138.76,801120
2003-06-16,1134.83,801120
2003-06-17,1134.79,801120
2003-06-18,1131.41,801120
2003-06-19,1122.87,801120
2003-06-20,1123.01,801120
2003-06-23,1115.98,801120
2003-06-24,1117.35,801120
2003-06-25,1116.89,801120
2003-06-26,1115.74,801120
2003-06-27,1104.8,801120
2003-06-30,1096.56,801120
2003-07-01,1095.8,801120
2003-07-02,1100.85,801120
2003-07-03,1100.7,801120
2003-07-04,1102.98,801120
2003-07-07,1103.72,801120
2003-07-08,1112.01,801120
2003-07-09,1107.44,801120
2003-07-10,1127.53,801120
2003-07-11,1122.66,801120
2003-07-14,1128.42,801120
2003-07-15,1129.65,801120
2003-07-16,1131.09,801120
2003-07-17,1137.83,801120
2003-07-18,1122.93,801120
2003-07-21,1108.39,801120
2003-07-22,1109.81,801120
2003-07-23,1112.73,801120
2003-07-24,1106.16,801120
2003-07-25,1092.36,801120
2003-07-28,1088.94,801120
2003-07-29,1089.54,801120
2003-07-30,1087.51,801120
2003-07-31,1087.0,801120
2003-08-01,1086.0,801120
2003-08-04,1093.34,801120
2003-08-05,1093.73,801120
2003-08-06,1095.75,801120
2003-08-07,1095.11,801120
2003-08-08,1080.11,801120
2003-08-11,1079.66,801120
2003-08-12,1084.15,801120
2003-08-13,1075.27,801120
2003-08-14,1068.61,801120
2003-08-15,1064.9,801120
2003-08-18,1064.73,801120
2003-08-19,1066.62,801120
2003-08-20,1062.23,801120
2003-08-21,1060.15,801120
2003-08-22,1060.12,801120
2003-08-25,1046.9,801120
2003-08-26,1045.6,801120
2003-08-27,1044.59,801120
2003-08-28,1041.33,801120
2003-08-29,1044.96,801120
2003-09-01,1061.6,801120
2003-09-02,1057.18,801120
2003-09-03,1055.28,801120
2003-09-04,1055.88,801120
2003-09-05,1045.27,801120
2003-09-08,1041.6,801120
2003-09-09,1039.48,801120
2003-09-10,1040.43,801120
2003-09-11,1040.27,801120
2003-09-12,1030.38,801120
2003-09-15,1017.62,801120
2003-09-16,1020.88,801120
2003-09-17,1012.04,801120
2003-09-18,1010.5,801120
2003-09-19,1011.91,801120
2003-09-22,1010.0,801120
2003-09-23,1012.5,801120
2003-09-24,1019.7,801120
2003-09-25,1013.08,801120
2003-09-26,1009.02,801120
2003-09-29,1001.34,801120
2003-09-30,1006.89,801120
2003-10-08,1010.26,801120
2003-10-09,1010.14,801120
2003-10-10,1026.37,801120
2003-10-13,1022.25,801120
2003-10-14,1020.78,801120
2003-10-15,1020.47,801120
2003-10-16,1009.6,801120
2003-10-17,1010.69,801120
2003-10-20,1007.95,801120
2003-10-21,1009.04,801120
2003-10-22,1026.97,801120
2003-10-23,1020.23,801120
2003-10-24,1009.93,801120
2003-10-27,1002.08,801120
2003-10-28,1001.0,801120
2003-10-29,991.4,801120
2003-10-30,983.87,801120
2003-10-31,987.6,801120
2003-11-03,984.63,801120
2003-11-04,985.3,801120
2003-11-05,975.62,801120
2003-11-06,957.73,801120
2003-11-07,941.03,801120
2003-11-10,933.72,801120
2003-11-11,931.77,801120
2003-11-12,915.31,801120
2003-11-13,913.24,801120
2003-11-14,917.1,801120
2003-11-17,912.74,801120
2003-11-18,907.33,801120
2003-11-19,919.83,801120
2003-11-20,944.14,801120
2003-11-21,930.41,801120
2003-11-24,951.77,801120
2003-11-25,960.45,801120
2003-11-26,964.03,801120
2003-11-27,950.98,801120
