date,close,code
2003-12-05,894.4,801200
2003-12-08,880.16,801200
2003-12-09,880.76,801200
2003-12-10,884.93,801200
2003-12-11,887.23,801200
2003-12-12,883.66,801200
2003-12-15,879.91,801200
2003-12-16,871.02,801200
2003-12-17,860.34,801200
2003-12-18,846.35,801200
2003-12-19,815.37,801200
2003-12-22,832.54,801200
2003-12-23,837.3,801200
2003-12-24,847.51,801200
2003-12-25,842.85,801200
2003-12-26,845.07,801200
2003-12-29,839.19,801200
2003-12-30,839.88,801200
2003-12-31,833.96,801200
2004-01-02,835.75,801200
2004-01-05,836.61,801200
2004-01-06,830.0,801200
2004-01-07,836.05,801200
2004-01-08,849.77,801200
2004-01-09,854.45,801200
2004-01-12,865.76,801200
2004-01-13,876.06,801200
2004-01-14,874.88,801200
2004-01-15,868.46,801200
2004-01-16,873.91,801200
2004-01-29,896.78,801200
2004-01-30,895.93,801200
2004-02-02,918.88,801200
2004-02-03,932.6,801200
2004-02-04,949.83,801200
2004-02-05,965.77,801200
2004-02-06,956.89,801200
2004-02-09,984.08,801200
2004-02-10,985.2,801200
2004-02-11,988.72,801200
2004-02-12,998.87,801200
2004-02-13,979.33,801200
2004-02-16,999.67,801200
2004-02-17,1013.37,801200
2004-02-18,1017.27,801200
2004-02-19,1020.92,801200
2004-02-20,1038.41,801200
2004-02-23,1020.55,801200
2004-02-24,1016.05,801200
2004-02-25,988.66,801200
2004-02-26,975.38,801200
2004-02-27,995.0,801200
2004-03-01,1012.32,801200
2004-03-02,1012.46,801200
2004-03-03,1001.27,801200
2004-03-04,1011.24,801200
2004-03-05,1002.1,801200
2004-03-08,974.18,801200
2004-03-09,965.68,801200
2004-03-10,988.37,801200
2004-03-11,1000.52,801200
2004-03-12,1002.8,801200
2004-03-15,1017.33,801200
2004-03-16,1023.49,801200
2004-03-17,1030.07,801200
2004-03-18,1016.02,801200
2004-03-19,1035.82,801200
2004-03-22,1045.54,801200
2004-03-23,1049.46,801200
2004-03-24,1040.68,801200
2004-03-25,1039.52,801200
2004-03-26,1037.84,801200
2004-03-29,1028.32,801200
2004-03-30,1029.69,801200
2004-03-31,1044.87,801200
2004-04-01,1049.66,801200
2004-04-02,1057.57,801200
2004-04-05,1066.84,801200
2004-04-06,1081.15,801200
2004-04-07,1090.37,801200
2004-04-08,1089.51,801200
2004-04-09,1063.63,801200
2004-04-12,1068.8,801200
2004-04-13,1064.05,801200
2004-04-14,1047.75,801200
2004-04-15,1035.9,801200
2004-04-16,1038.18,801200
2004-04-19,1033.45,801200
2004-04-20,1024.28,801200
2004-04-21,1015.82,801200
2004-04-22,1020.02,801200
2004-04-23,1001.17,801200
2004-04-26,999.65,801200
2004-04-27,984.8,801200
2004-04-28,983.85,801200
2004-04-29,971.82,801200
2004-04-30,971.51,801200
2004-05-10,955.19,801200
2004-05-11,957.43,801200
2004-05-12,979.36,801200
2004-05-13,974.43,801200
2004-05-14,959.42,801200
2004-05-17,952.35,801200
2004-05-18,961.92,801200
2004-05-19,965.47,801200
2004-05-20,966.47,801200
2004-05-21,967.13,801200
2004-05-24,958.94,801200
2004-05-25,930.98,801200
2004-05-26,928.5,801200
2004-05-27,946.63,801200
2004-05-28,943.33,801200
2004-05-31,943.67,801200
2004-06-01,957.38,801200
2004-06-02,953.25,801200
2004-06-03,937.04,801200
2004-06-04,937.02,801200
2004-06-07,924.11,801200
2004-06-08,913.05,801200
2004-06-09,888.95,801200
2004-06-10,883.07,801200
2004-06-11,885.27,801200
2004-06-14,862.14,801200
2004-06-15,875.23,801200
2004-06-16,878.5,801200
2004-06-17,862.33,801200
2004-06-18,855.88,801200
2004-06-21,865.26,801200
2004-06-22,873.74,801200
2004-06-23,865.94,801200
2004-06-24,858.6,801200
2004-06-25,841.51,801200
2004-06-28,827.34,801200
2004-06-29,833.8,801200
2004-06-30,827.88,801200
2004-07-01,849.96,801200
2004-07-02,848.86,801200
2004-07-05,849.0,801200
2004-07-06,856.07,801200
2004-07-07,846.58,801200
2004-07-08,849.14,801200
2004-07-09,842.04,801200
2004-07-12,823.45,801200
2004-07-13,824.76,801200
2004-07-14,819.62,801200
2004-07-15,827.65,801200
2004-07-16,849.44,801200
2004-07-19,849.54,801200
2004-07-20,842.95,801200
2004-07-21,840.39,801200
2004-07-22,824.15,801200
2004-07-23,827.64,801200
2004-07-26,817.01,801200
2004-07-27,813.11,801200
2004-07-28,818.32,801200
2004-07-29,826.15,801200
2004-07-30,814.01,801200
2004-08-02,810.04,801200
2004-08-03,809.96,801200
2004-08-04,827.49,801200
2004-08-05,821.89,801200
2004-08-06,819.66,801200
2004-08-09,816.46,801200
2004-08-10,819.72,801200
2004-08-11,810.46,801200
2004-08-12,798.76,801200
2004-08-13,801.49,801200
2004-08-16,789.88,801200
2004-08-17,793.54,801200
2004-08-18,795.28,801200
2004-08-19,785.6,801200
2004-08-20,783.4,801200
2004-08-23,780.04,801200
2004-08-24,794.1,801200
2004-08-25,792.53,801200
2004-08-26,787.03,801200
2004-08-27,780.5,801200
2004-08-30,781.9,801200
2004-08-31,796.4,801200
2004-09-01,786.99,801200
2004-09-02,798.65,801200
2004-09-03,801.03,801200
2004-09-06,803.29,801200
2004-09-07,808.44,801200
2004-09-08,804.02,801200
2004-09-09,791.4,801200
2004-09-10,792.93,801200
2004-09-13,778.58,801200
2004-09-14,802.87,801200
2004-09-15,835.53,801200
2004-09-16,839.35,801200
2004-09-17,864.42,801200
2004-09-20,892.91,801200
2004-09-21,894.65,801200
2004-09-22,878.33,801200
2004-09-23,900.85,801200
2004-09-24,877.09,801200
2004-09-27,868.87,801200
2004-09-28,874.79,801200
2004-09-29,864.18,801200
2004-09-30,844.66,801200
2004-10-08,866.36,801200
2004-10-11,872.65,801200
2004-10-12,856.96,801200
2004-10-13,859.68,801200
2004-10-14,816.91,801200
2004-10-15,816.77,801200
2004-10-18,817.56,801200
2004-10-19,821.39,801200
2004-10-20,817.1,801200
2004-10-21,807.0,801200
2004-10-22,811.53,801200
2004-10-25,806.56,801200
2004-10-26,819.25,801200
2004-10-27,828.46,801200
2004-10-28,824.62,801200
2004-10-29,808.6,801200
2004-11-01,803.89,801200
2004-11-02,802.04,801200
2004-11-03,815.73,801200
2004-11-04,798.62,801200
2004-11-05,796.16,801200
2004-11-08,798.95,801200
2004-11-09,801.78,801200
2004-11-10,828.11,801200
2004-11-11,824.44,801200
2004-11-12,828.71,801200
2004-11-15,836.69,801200
2004-11-16,838.14,801200
2004-11-17,834.16,801200
2004-11-18,844.86,801200
2004-11-19,854.21,801200
2004-11-22,863.7,801200
2004-11-23,862.91,801200
2004-11-24,849.65,801200
2004-11-25,846.09,801200
2004-11-26,832.09,801200
2004-11-29,813.47,801200
2004-11-30,822.3,801200
2004-12-01,818.49,801200
2004-12-02,823.66,801200
2004-12-03,833.48,801200
2004-12-06,829.66,801200
2004-12-07,814.54,801200
2004-12-08,817.31,801200
2004-12-09,818.73,801200
2004-12-10,798.48,801200
2004-12-13,791.04,801200
2004-12-14,791.34,801200
2004-12-15,788.21,801200
2004-12-16,779.07,801200
2004-12-17,770.93,801200
2004-12-20,767.93,801200
2004-12-21,770.75,801200
2004-12-22,790.86,801200
2004-12-23,776.55,801200
2004-12-24,780.27,801200
2004-12-27,777.49,801200
2004-12-28,773.62,801200
2004-12-29,775.91,801200
2004-12-30,776.02,801200
2004-12-31,765.82,801200
2005-01-04,752.59,801200
2005-01-05,762.07,801200
2005-01-06,754.38,801200
2005-01-07,758.03,801200
2005-01-10,765.87,801200
2005-01-11,769.03,801200
2005-01-12,769.3,801200
2005-01-13,771.2,801200
2005-01-14,762.58,801200
2005-01-17,747.14,801200
2005-01-18,754.52,801200
2005-01-19,755.99,801200
2005-01-20,745.43,801200
2005-01-21,755.92,801200
2005-01-24,770.04,801200
2005-01-25,767.42,801200
2005-01-26,762.75,801200
2005-01-27,753.16,801200
2005-01-28,742.09,801200
2005-01-31,723.51,801200
2005-02-01,712.95,801200
2005-02-02,746.79,801200
2005-02-03,734.63,801200
2005-02-04,748.29,801200
2005-02-16,755.54,801200
2005-02-17,757.56,801200
2005-02-18,751.21,801200
2005-02-21,761.62,801200
2005-02-22,777.5,801200
2005-02-23,790.97,801200
2005-02-24,795.19,801200
2005-02-25,795.09,801200
2005-02-28,792.26,801200
2005-03-01,792.45,801200
2005-03-02,778.65,801200
2005-03-03,782.27,801200
2005-03-04,776.74,801200
2005-03-07,782.43,801200
2005-03-08,800.4,801200
2005-03-09,801.92,801200
2005-03-10,784.24,801200
2005-03-11,791.72,801200
2005-03-14,794.94,801200
2005-03-15,785.77,801200
2005-03-16,779.11,801200
2005-03-17,772.46,801200
2005-03-18,755.71,801200
2005-03-21,755.7,801200
2005-03-22,738.0,801200
2005-03-23,740.38,801200
2005-03-24,742.82,801200
2005-03-25,740.26,801200
2005-03-28,736.46,801200
2005-03-29,731.66,801200
2005-03-30,713.9,801200
2005-03-31,720.18,801200
2005-04-01,742.17,801200
2005-04-04,733.32,801200
2005-04-05,730.47,801200
2005-04-06,747.64,801200
2005-04-07,755.23,801200
2005-04-08,768.52,801200
2005-04-11,759.74,801200
2005-04-12,747.32,801200
2005-04-13,765.09,801200
2005-04-14,757.24,801200
2005-04-15,740.47,801200
2005-04-18,729.02,801200
2005-04-19,730.65,801200
2005-04-20,721.13,801200
2005-04-21,717.08,801200
2005-04-22,710.69,801200
2005-04-25,702.11,801200
2005-04-26,711.97,801200
2005-04-27,701.59,801200
2005-04-28,715.56,801200
2005-04-29,709.31,801200
2005-05-09,690.56,801200
2005-05-10,691.4,801200
2005-05-11,684.02,801200
2005-05-12,679.64,801200
2005-05-13,688.35,801200
2005-05-16,684.64,801200
2005-05-17,689.79,801200
2005-05-18,690.49,801200
2005-05-19,690.15,801200
2005-05-20,687.72,801200
2005-05-23,669.72,801200
2005-05-24,680.79,801200
2005-05-25,680.75,801200
2005-05-26,667.38,801200
2005-05-27,660.96,801200
2005-05-30,668.96,801200
2005-05-31,672.17,801200
2005-06-01,661.73,801200
2005-06-02,652.64,801200
2005-06-03,652.59,801200
2005-06-06,666.79,801200
2005-06-07,667.45,801200
2005-06-08,718.13,801200
2005-06-09,721.98,801200
2005-06-10,706.02,801200
2005-06-13,713.0,801200
2005-06-14,700.1,801200
2005-06-15,685.61,801200
2005-06-16,698.11,801200
2005-06-17,698.72,801200
2005-06-20,711.54,801200
2005-06-21,707.02,801200
2005-06-22,710.41,801200
2005-06-23,704.94,801200
2005-06-24,707.7,801200
2005-06-27,722.26,801200
2005-06-28,712.89,801200
2005-06-29,708.95,801200
2005-06-30,694.84,801200
2005-07-01,673.29,801200
2005-07-04,666.08,801200
2005-07-05,662.53,801200
2005-07-06,655.46,801200
2005-07-07,658.25,801200
2005-07-08,643.16,801200
2005-07-11,637.59,801200
2005-07-12,659.65,801200
2005-07-13,654.27,801200
2005-07-14,655.58,801200
2005-07-15,651.81,801200
2005-07-18,640.21,801200
2005-07-19,644.17,801200
2005-07-20,653.7,801200
2005-07-21,651.74,801200
2005-07-22,664.47,801200
2005-07-25,665.44,801200
2005-07-26,677.52,801200
2005-07-27,686.94,801200
2005-07-28,683.06,801200
2005-07-29,678.7,801200
2005-08-01,683.74,801200
2005-08-02,692.46,801200
2005-08-03,696.57,801200
2005-08-04,690.53,801200
2005-08-05,700.68,801200
2005-08-08,710.93,801200
2005-08-09,717.88,801200
2005-08-10,721.53,801200
2005-08-11,727.64,801200
2005-08-12,717.93,801200
2005-08-15,734.51,801200
2005-08-16,731.97,801200
2005-08-17,744.15,801200
2005-08-18,718.68,801200
2005-08-19,717.37,801200
2005-08-22,726.92,801200
2005-08-23,721.65,801200
2005-08-24,725.95,801200
2005-08-25,729.96,801200
2005-08-26,729.75,801200
2005-08-29,722.89,801200
2005-08-30,719.95,801200
2005-08-31,737.56,801200
2005-09-01,752.76,801200
2005-09-02,757.79,801200
2005-09-05,769.35,801200
2005-09-06,750.16,801200
2005-09-07,772.2,801200
2005-09-08,768.66,801200
2005-09-09,763.12,801200
2005-09-12,771.49,801200
2005-09-13,790.1,801200
2005-09-14,795.95,801200
2005-09-15,797.16,801200
2005-09-16,796.31,801200
2005-09-19,802.28,801200
2005-09-20,794.64,801200
2005-09-21,781.58,801200
2005-09-22,762.47,801200
2005-09-23,763.52,801200
2005-09-26,768.16,801200
2005-09-27,760.67,801200
2005-09-28,758.84,801200
2005-09-29,770.41,801200
2005-09-30,764.58,801200
2005-10-10,754.86,801200
2005-10-11,768.08,801200
2005-10-12,783.64,801200
2005-10-13,778.43,801200
2005-10-14,773.54,801200
2005-10-17,776.12,801200
2005-10-18,777.0,801200
2005-10-19,770.33,801200
2005-10-20,766.68,801200
2005-10-21,769.52,801200
2005-10-24,770.87,801200
2005-10-25,758.46,801200
2005-10-26,732.6,801200
2005-10-27,725.94,801200
2005-10-28,711.85,801200
2005-10-31,716.31,801200
2005-11-01,710.54,801200
2005-11-02,721.69,801200
2005-11-03,710.32,801200
2005-11-04,714.44,801200
2005-11-07,716.42,801200
2005-11-08,724.06,801200
2005-11-09,724.43,801200
2005-11-10,704.71,801200
2005-11-11,707.95,801200
2005-11-14,711.34,801200
2005-11-15,708.21,801200
2005-11-16,714.64,801200
2005-11-17,713.04,801200
2005-11-18,727.04,801200
2005-11-21,731.09,801200
2005-11-22,720.92,801200
2005-11-23,725.34,801200
2005-11-24,727.15,801200
2005-11-25,727.34,801200
2005-11-28,721.32,801200
2005-11-29,713.23,801200
2005-11-30,714.07,801200
2005-12-01,713.62,801200
2005-12-02,709.2,801200
2005-12-05,691.65,801200
2005-12-06,695.04,801200
2005-12-07,700.57,801200
2005-12-08,700.98,801200
2005-12-09,712.51,801200
2005-12-12,717.4,801200
2005-12-13,716.0,801200
2005-12-14,725.67,801200
2005-12-15,724.33,801200
2005-12-16,727.54,801200
2005-12-19,726.15,801200
2005-12-20,725.94,801200
2005-12-21,721.99,801200
2005-12-22,728.12,801200
2005-12-23,738.6,801200
2005-12-26,747.31,801200
2005-12-27,745.97,801200
2005-12-28,747.67,801200
2005-12-29,754.44,801200
2005-12-30,747.04,801200
2006-01-04,750.58,801200
2006-01-05,755.37,801200
2006-01-06,760.99,801200
2006-01-09,768.05,801200
2006-01-10,770.18,801200
2006-01-11,769.25,801200
2006-01-12,781.45,801200
2006-01-13,781.03,801200
2006-01-16,773.03,801200
2006-01-17,772.49,801200
2006-01-18,784.29,801200
2006-01-19,792.18,801200
2006-01-20,791.66,801200
2006-01-23,788.76,801200
2006-01-24,789.54,801200
2006-01-25,794.55,801200
2006-02-06,820.12,801200
2006-02-07,820.18,801200
2006-02-08,821.49,801200
2006-02-09,809.4,801200
2006-02-10,812.59,801200
2006-02-13,819.26,801200
2006-02-14,827.19,801200
2006-02-15,828.53,801200
2006-02-16,807.9,801200
2006-02-17,807.7,801200
2006-02-20,804.25,801200
2006-02-21,813.29,801200
2006-02-22,815.42,801200
2006-02-23,818.63,801200
2006-02-24,822.5,801200
2006-02-27,819.51,801200
2006-02-28,822.65,801200
2006-03-01,833.22,801200
2006-03-02,822.92,801200
2006-03-03,824.42,801200
2006-03-06,825.64,801200
2006-03-07,813.25,801200
2006-03-08,811.96,801200
2006-03-09,818.42,801200
2006-03-10,819.46,801200
2006-03-13,823.42,801200
2006-03-14,824.76,801200
2006-03-15,833.7,801200
2006-03-16,841.39,801200
2006-03-17,838.86,801200
2006-03-20,844.52,801200
2006-03-21,844.82,801200
2006-03-22,857.65,801200
2006-03-23,862.51,801200
2006-03-24,853.86,801200
2006-03-27,856.27,801200
2006-03-28,870.38,801200
2006-03-29,876.26,801200
2006-03-30,874.51,801200
2006-03-31,887.66,801200
2006-04-03,910.81,801200
2006-04-04,918.32,801200
2006-04-05,926.91,801200
2006-04-06,926.95,801200
2006-04-07,931.09,801200
2006-04-10,945.21,801200
2006-04-11,955.19,801200
2006-04-12,963.81,801200
2006-04-13,934.27,801200
2006-04-14,950.6,801200
2006-04-17,954.52,801200
2006-04-18,949.54,801200
2006-04-19,959.39,801200
2006-04-20,951.37,801200
2006-04-21,966.78,801200
2006-04-24,968.67,801200
2006-04-25,973.41,801200
2006-04-26,1012.39,801200
2006-04-27,1007.28,801200
2006-04-28,1050.32,801200
2006-05-08,1095.59,801200
2006-05-09,1127.32,801200
2006-05-10,1146.87,801200
2006-05-11,1169.18,801200
2006-05-12,1213.41,801200
2006-05-15,1267.42,801200
2006-05-16,1205.63,801200
2006-05-17,1196.14,801200
2006-05-18,1219.7,801200
2006-05-19,1275.37,801200
2006-05-22,1270.15,801200
2006-05-23,1213.28,801200
2006-05-24,1200.07,801200
2006-05-25,1223.29,801200
2006-05-26,1253.12,801200
2006-05-29,1273.86,801200
2006-05-30,1288.42,801200
2006-05-31,1286.2,801200
2006-06-01,1336.2,801200
2006-06-02,1350.66,801200
2006-06-05,1370.68,801200
2006-06-06,1353.44,801200
2006-06-07,1274.36,801200
2006-06-08,1276.53,801200
2006-06-09,1256.97,801200
2006-06-12,1279.28,801200
2006-06-13,1287.21,801200
2006-06-14,1287.27,801200
2006-06-15,1292.0,801200
2006-06-16,1313.79,801200
2006-06-19,1327.97,801200
2006-06-20,1329.36,801200
2006-06-21,1317.07,801200
2006-06-22,1314.96,801200
2006-06-23,1334.29,801200
2006-06-26,1356.73,801200
2006-06-27,1377.71,801200
2006-06-28,1369.86,801200
2006-06-29,1386.0,801200
2006-06-30,1387.44,801200
2006-07-03,1392.74,801200
2006-07-04,1378.38,801200
2006-07-05,1365.22,801200
2006-07-06,1386.95,801200
2006-07-07,1386.81,801200
2006-07-10,1402.28,801200
2006-07-11,1417.66,801200
2006-07-12,1411.28,801200
2006-07-13,1344.83,801200
2006-07-14,1361.48,801200
2006-07-17,1367.52,801200
2006-07-18,1369.88,801200
2006-07-19,1345.81,801200
2006-07-20,1361.6,801200
2006-07-21,1387.44,801200
2006-07-24,1406.17,801200
2006-07-25,1419.12,801200
2006-07-26,1414.15,801200
2006-07-27,1404.73,801200
2006-07-28,1386.11,801200
2006-07-31,1327.52,801200
2006-08-01,1313.28,801200
2006-08-02,1297.38,801200
2006-08-03,1287.44,801200
2006-08-04,1250.21,801200
2006-08-07,1232.67,801200
2006-08-08,1263.53,801200
2006-08-09,1257.71,801200
2006-08-10,1273.85,801200
2006-08-11,1285.81,801200
2006-08-14,1256.34,801200
2006-08-15,1276.3,801200
2006-08-16,1292.87,801200
2006-08-17,1278.52,801200
2006-08-18,1271.26,801200
2006-08-21,1272.19,801200
2006-08-22,1288.7,801200
2006-08-23,1288.08,801200
2006-08-24,1292.56,801200
2006-08-25,1299.81,801200
2006-08-28,1338.13,801200
2006-08-29,1356.72,801200
2006-08-30,1365.62,801200
2006-08-31,1384.16,801200
2006-09-01,1368.75,801200
2006-09-04,1395.7,801200
2006-09-05,1393.19,801200
2006-09-06,1388.77,801200
2006-09-07,1368.47,801200
2006-09-08,1375.67,801200
2006-09-11,1376.94,801200
2006-09-12,1377.2,801200
2006-09-13,1351.65,801200
2006-09-14,1358.9,801200
2006-09-15,1368.81,801200
2006-09-18,1384.08,801200
2006-09-19,1386.14,801200
2006-09-20,1390.07,801200
2006-09-21,1396.26,801200
2006-09-22,1398.17,801200
2006-09-25,1401.44,801200
2006-09-26,1392.18,801200
2006-09-27,1398.41,801200
2006-09-28,1416.74,801200
2006-09-29,1422.04,801200
2006-10-09,1451.68,801200
2006-10-10,1452.89,801200
2006-10-11,1445.46,801200
2006-10-12,1428.99,801200
2006-10-13,1434.07,801200
2006-10-16,1413.12,801200
2006-10-17,1411.55,801200
2006-10-18,1426.42,801200
2006-10-19,1432.51,801200
2006-10-20,1421.98,801200
2006-10-23,1385.24,801200
2006-10-24,1406.99,801200
2006-10-25,1410.19,801200
2006-10-26,1413.05,801200
2006-10-27,1398.74,801200
2006-10-30,1386.62,801200
2006-10-31,1392.02,801200
2006-11-01,1392.11,801200
2006-11-02,1387.03,801200
2006-11-03,1393.09,801200
2006-11-06,1381.95,801200
2006-11-07,1371.98,801200
2006-11-08,1375.43,801200
2006-11-09,1395.6,801200
2006-11-10,1367.51,801200
2006-11-13,1331.41,801200
2006-11-14,1344.83,801200
2006-11-15,1387.54,801200
2006-11-16,1384.49,801200
2006-11-17,1399.86,801200
2006-11-20,1394.81,801200
2006-11-21,1392.18,801200
2006-11-22,1419.82,801200
2006-11-23,1421.95,801200
2006-11-24,1474.13,801200
2006-11-27,1492.44,801200
2006-11-28,1517.09,801200
2006-11-29,1539.21,801200
2006-11-30,1555.07,801200
2006-12-01,1577.82,801200
2006-12-04,1600.76,801200
2006-12-05,1586.59,801200
2006-12-06,1562.21,801200
2006-12-07,1546.58,801200
2006-12-08,1508.75,801200
2006-12-11,1549.25,801200
2006-12-12,1555.56,801200
2006-12-13,1573.19,801200
2006-12-14,1620.54,801200
2006-12-15,1631.13,801200
2006-12-18,1672.14,801200
2006-12-19,1672.84,801200
2006-12-20,1703.14,801200
2006-12-21,1690.89,801200
2006-12-22,1681.84,801200
2006-12-25,1701.48,801200
2006-12-26,1687.12,801200
2006-12-27,1721.8,801200
2006-12-28,1701.0,801200
2006-12-29,1726.88,801200
2007-01-04,1732.11,801200
2007-01-05,1754.36,801200
2007-01-08,1805.83,801200
2007-01-09,1844.85,801200
2007-01-10,1901.39,801200
2007-01-11,1909.7,801200
2007-01-12,1866.78,801200
2007-01-15,1979.24,801200
2007-01-16,2119.74,801200
2007-01-17,2142.88,801200
2007-01-18,2195.16,801200
2007-01-19,2271.22,801200
2007-01-22,2381.09,801200
2007-01-23,2331.51,801200
2007-01-24,2352.38,801200
2007-01-25,2270.66,801200
2007-01-26,2301.63,801200
2007-01-29,2342.57,801200
2007-01-30,2346.06,801200
2007-01-31,2219.39,801200
2007-02-01,2253.13,801200
2007-02-02,2206.09,801200
2007-02-05,2201.16,801200
2007-02-06,2201.95,801200
2007-02-07,2240.43,801200
2007-02-08,2285.99,801200
2007-02-09,2291.31,801200
2007-02-12,2363.35,801200
2007-02-13,2424.53,801200
2007-02-14,2467.23,801200
2007-02-15,2541.48,801200
2007-02-16,2570.39,801200
2007-02-26,2595.34,801200
2007-02-27,2355.9,801200
2007-02-28,2407.48,801200
2007-03-01,2321.17,801200
2007-03-02,2352.93,801200
2007-03-05,2373.26,801200
2007-03-06,2399.12,801200
2007-03-07,2481.84,801200
2007-03-08,2543.83,801200
2007-03-09,2527.8,801200
2007-03-12,2572.16,801200
2007-03-13,2587.02,801200
2007-03-14,2552.79,801200
2007-03-15,2598.26,801200
2007-03-16,2564.87,801200
2007-03-19,2608.46,801200
2007-03-20,2624.15,801200
2007-03-21,2652.58,801200
2007-03-22,2648.68,801200
2007-03-23,2676.71,801200
2007-03-26,2723.17,801200
2007-03-27,2728.49,801200
2007-03-28,2723.97,801200
2007-03-29,2680.6,801200
2007-03-30,2702.1,801200
2007-04-02,2750.97,801200
2007-04-03,2798.87,801200
2007-04-04,2843.92,801200
2007-04-05,2891.15,801200
2007-04-06,2955.43,801200
2007-04-09,3000.92,801200
2007-04-10,3012.95,801200
2007-04-11,3028.73,801200
2007-04-12,3083.85,801200
2007-04-13,3107.61,801200
2007-04-16,3210.11,801200
2007-04-17,3237.96,801200
2007-04-18,3332.16,801200
2007-04-19,3174.54,801200
2007-04-20,3339.83,801200
2007-04-23,3480.83,801200
2007-04-24,3510.97,801200
2007-04-25,3490.99,801200
2007-04-26,3543.64,801200
2007-04-27,3586.54,801200
2007-04-30,3737.97,801200
2007-05-08,3868.97,801200
2007-05-09,3887.74,801200
2007-05-10,3853.87,801200
2007-05-11,3872.24,801200
2007-05-14,3922.77,801200
2007-05-15,3774.59,801200
2007-05-16,3911.68,801200
2007-05-17,4002.36,801200
2007-05-18,4021.94,801200
2007-05-21,4133.95,801200
2007-05-22,4169.2,801200
2007-05-23,4260.78,801200
2007-05-24,4280.86,801200
2007-05-25,4403.42,801200
2007-05-28,4495.08,801200
2007-05-29,4608.7,801200
2007-05-30,4264.88,801200
2007-05-31,4145.94,801200
2007-06-01,3933.8,801200
2007-06-04,3645.94,801200
2007-06-05,3754.38,801200
2007-06-06,3777.73,801200
2007-06-07,3982.6,801200
2007-06-08,4071.46,801200
2007-06-11,4231.3,801200
2007-06-12,4381.23,801200
2007-06-13,4471.13,801200
2007-06-14,4431.74,801200
2007-06-15,4417.63,801200
2007-06-18,4518.77,801200
2007-06-19,4570.31,801200
2007-06-20,4453.78,801200
2007-06-21,4448.49,801200
2007-06-22,4223.72,801200
2007-06-25,3992.89,801200
2007-06-26,4020.85,801200
2007-06-27,4139.83,801200
2007-06-28,3893.08,801200
2007-06-29,3744.96,801200
2007-07-02,3738.04,801200
2007-07-03,3808.36,801200
2007-07-04,3725.0,801200
2007-07-05,3494.01,801200
2007-07-06,3688.87,801200
2007-07-09,3776.87,801200
2007-07-10,3703.32,801200
2007-07-11,3708.56,801200
2007-07-12,3743.73,801200
2007-07-13,3739.74,801200
2007-07-16,3616.21,801200
2007-07-17,3687.42,801200
2007-07-18,3714.03,801200
2007-07-19,3763.66,801200
2007-07-20,3953.19,801200
2007-07-23,4118.47,801200
2007-07-24,4121.35,801200
2007-07-25,4159.55,801200
2007-07-26,4240.81,801200
2007-07-27,4273.2,801200
2007-07-30,4344.29,801200
2007-07-31,4381.89,801200
2007-08-01,4164.88,801200
2007-08-02,4280.62,801200
2007-08-03,4405.08,801200
2007-08-06,4540.17,801200
2007-08-07,4576.23,801200
2007-08-08,4528.5,801200
2007-08-09,4616.67,801200
2007-08-10,4527.05,801200
2007-08-13,4489.11,801200
2007-08-14,4539.0,801200
2007-08-15,4537.13,801200
2007-08-16,4526.65,801200
2007-08-17,4464.36,801200
2007-08-20,4637.68,801200
2007-08-21,4677.05,801200
2007-08-22,4747.56,801200
2007-08-23,4828.3,801200
2007-08-24,4843.41,801200
2007-08-27,4815.66,801200
2007-08-28,4818.26,801200
2007-08-29,4779.84,801200
2007-08-30,4923.16,801200
2007-08-31,5019.35,801200
2007-09-03,5081.45,801200
2007-09-04,5054.26,801200
2007-09-05,5085.71,801200
2007-09-06,5149.97,801200
2007-09-07,5020.66,801200
2007-09-10,5099.9,801200
2007-09-11,4821.57,801200
2007-09-12,4884.84,801200
2007-09-13,4976.6,801200
2007-09-14,4993.46,801200
2007-09-17,5076.26,801200
2007-09-18,5072.52,801200
2007-09-19,4937.54,801200
2007-09-20,4962.85,801200
2007-09-21,4962.36,801200
2007-09-24,4917.62,801200
2007-09-25,4993.04,801200
2007-09-26,4900.49,801200
2007-09-27,4944.27,801200
2007-09-28,5061.14,801200
2007-10-08,4997.16,801200
2007-10-09,5044.71,801200
2007-10-10,5093.54,801200
2007-10-11,5018.0,801200
2007-10-12,4895.56,801200
2007-10-15,4883.91,801200
2007-10-16,4873.94,801200
2007-10-17,4869.57,801200
2007-10-18,4705.65,801200
2007-10-19,4755.35,801200
2007-10-22,4627.37,801200
2007-10-23,4668.09,801200
2007-10-24,4627.25,801200
2007-10-25,4360.81,801200
2007-10-26,4349.96,801200
2007-10-29,4407.33,801200
2007-10-30,4436.98,801200
2007-10-31,4551.39,801200
2007-11-01,4488.39,801200
2007-11-02,4350.7,801200
2007-11-05,4404.76,801200
2007-11-06,4441.3,801200
2007-11-07,4473.32,801200
2007-11-08,4316.91,801200
2007-11-09,4220.57,801200
2007-11-12,4138.43,801200
2007-11-13,4165.44,801200
2007-11-14,4328.48,801200
2007-11-15,4315.15,801200
2007-11-16,4336.23,801200
2007-11-19,4437.86,801200
2007-11-20,4478.36,801200
2007-11-21,4440.59,801200
2007-11-22,4238.55,801200
2007-11-23,4327.87,801200
2007-11-26,4285.53,801200
2007-11-27,4188.37,801200
2007-11-28,4139.25,801200
2007-11-29,4237.15,801200
2007-11-30,4152.86,801200
2007-12-03,4187.98,801200
