date,close,code
2003-11-26,1119.82,801170
2003-11-27,1097.19,801170
2003-11-28,1100.04,801170
2003-12-01,1121.45,801170
2003-12-02,1129.32,801170
2003-12-03,1128.7,801170
2003-12-04,1128.91,801170
2003-12-05,1134.03,801170
2003-12-08,1120.52,801170
2003-12-09,1121.45,801170
2003-12-10,1133.08,801170
2003-12-11,1135.71,801170
2003-12-12,1139.24,801170
2003-12-15,1141.18,801170
2003-12-16,1136.53,801170
2003-12-17,1124.88,801170
2003-12-18,1125.43,801170
2003-12-19,1120.6,801170
2003-12-22,1151.9,801170
2003-12-23,1168.32,801170
2003-12-24,1185.46,801170
2003-12-25,1184.23,801170
2003-12-26,1176.67,801170
2003-12-29,1161.63,801170
2003-12-30,1174.62,801170
2003-12-31,1169.47,801170
2004-01-02,1174.35,801170
2004-01-05,1210.14,801170
2004-01-06,1212.47,801170
2004-01-07,1223.35,801170
2004-01-08,1240.18,801170
2004-01-09,1221.92,801170
2004-01-12,1252.39,801170
2004-01-13,1249.53,801170
2004-01-14,1235.74,801170
2004-01-15,1235.41,801170
2004-01-16,1252.12,801170
2004-01-29,1268.48,801170
2004-01-30,1237.27,801170
2004-02-02,1256.81,801170
2004-02-03,1260.56,801170
2004-02-04,1284.78,801170
2004-02-05,1285.32,801170
2004-02-06,1280.51,801170
2004-02-09,1296.96,801170
2004-02-10,1296.22,801170
2004-02-11,1293.87,801170
2004-02-12,1288.82,801170
2004-02-13,1288.14,801170
2004-02-16,1306.59,801170
2004-02-17,1315.53,801170
2004-02-18,1322.78,801170
2004-02-19,1316.59,801170
2004-02-20,1325.07,801170
2004-02-23,1297.45,801170
2004-02-24,1311.14,801170
2004-02-25,1283.3,801170
2004-02-26,1272.93,801170
2004-02-27,1291.09,801170
2004-03-01,1300.34,801170
2004-03-02,1301.85,801170
2004-03-03,1280.19,801170
2004-03-04,1287.13,801170
2004-03-05,1286.04,801170
2004-03-08,1269.92,801170
2004-03-09,1263.31,801170
2004-03-10,1289.23,801170
2004-03-11,1299.19,801170
2004-03-12,1302.53,801170
2004-03-15,1328.54,801170
2004-03-16,1338.12,801170
2004-03-17,1343.7,801170
2004-03-18,1321.14,801170
2004-03-19,1342.44,801170
2004-03-22,1339.4,801170
2004-03-23,1327.65,801170
2004-03-24,1325.31,801170
2004-03-25,1323.71,801170
2004-03-26,1324.09,801170
2004-03-29,1323.22,801170
2004-03-30,1323.22,801170
2004-03-31,1330.81,801170
2004-04-01,1348.42,801170
2004-04-02,1361.12,801170
2004-04-05,1357.3,801170
2004-04-06,1369.9,801170
2004-04-07,1374.89,801170
2004-04-08,1381.39,801170
2004-04-09,1348.42,801170
2004-04-12,1348.61,801170
2004-04-13,1336.03,801170
2004-04-14,1318.7,801170
2004-04-15,1308.59,801170
2004-04-16,1325.22,801170
2004-04-19,1325.23,801170
2004-04-20,1324.5,801170
2004-04-21,1315.39,801170
2004-04-22,1315.63,801170
2004-04-23,1291.58,801170
2004-04-26,1301.49,801170
2004-04-27,1299.9,801170
2004-04-28,1294.35,801170
2004-04-29,1276.34,801170
2004-04-30,1275.63,801170
2004-05-10,1239.7,801170
2004-05-11,1236.75,801170
2004-05-12,1263.03,801170
2004-05-13,1255.24,801170
2004-05-14,1237.76,801170
2004-05-17,1231.4,801170
2004-05-18,1238.12,801170
2004-05-19,1233.65,801170
2004-05-20,1228.87,801170
2004-05-21,1235.3,801170
2004-05-24,1231.89,801170
2004-05-25,1209.92,801170
2004-05-26,1214.19,801170
2004-05-27,1235.51,801170
2004-05-28,1229.63,801170
2004-05-31,1231.42,801170
2004-06-01,1248.42,801170
2004-06-02,1234.65,801170
2004-06-03,1218.28,801170
2004-06-04,1215.31,801170
2004-06-07,1200.13,801170
2004-06-08,1190.94,801170
2004-06-09,1167.2,801170
2004-06-10,1163.63,801170
2004-06-11,1163.57,801170
2004-06-14,1134.22,801170
2004-06-15,1149.58,801170
2004-06-16,1155.56,801170
2004-06-17,1139.08,801170
2004-06-18,1127.89,801170
2004-06-21,1127.6,801170
2004-06-22,1138.3,801170
2004-06-23,1126.5,801170
2004-06-24,1125.36,801170
2004-06-25,1110.7,801170
2004-06-28,1102.66,801170
2004-06-29,1117.13,801170
2004-06-30,1118.83,801170
2004-07-01,1147.83,801170
2004-07-02,1150.4,801170
2004-07-05,1151.87,801170
2004-07-06,1156.79,801170
2004-07-07,1144.53,801170
2004-07-08,1146.59,801170
2004-07-09,1144.23,801170
2004-07-12,1127.31,801170
2004-07-13,1135.88,801170
2004-07-14,1143.79,801170
2004-07-15,1163.25,801170
2004-07-16,1190.3,801170
2004-07-19,1202.92,801170
2004-07-20,1196.89,801170
2004-07-21,1202.17,801170
2004-07-22,1178.6,801170
2004-07-23,1186.5,801170
2004-07-26,1179.22,801170
2004-07-27,1168.6,801170
2004-07-28,1169.79,801170
2004-07-29,1175.83,801170
2004-07-30,1159.56,801170
2004-08-02,1145.34,801170
2004-08-03,1133.39,801170
2004-08-04,1163.55,801170
2004-08-05,1147.57,801170
2004-08-06,1147.28,801170
2004-08-09,1153.59,801170
2004-08-10,1158.65,801170
2004-08-11,1149.19,801170
2004-08-12,1135.3,801170
2004-08-13,1142.41,801170
2004-08-16,1130.55,801170
2004-08-17,1134.64,801170
2004-08-18,1138.08,801170
2004-08-19,1133.61,801170
2004-08-20,1136.32,801170
2004-08-23,1124.64,801170
2004-08-24,1136.42,801170
2004-08-25,1134.97,801170
2004-08-26,1131.59,801170
2004-08-27,1118.49,801170
2004-08-30,1114.69,801170
2004-08-31,1133.75,801170
2004-09-01,1120.28,801170
2004-09-02,1128.41,801170
2004-09-03,1126.34,801170
2004-09-06,1122.75,801170
2004-09-07,1111.42,801170
2004-09-08,1104.8,801170
2004-09-09,1087.66,801170
2004-09-10,1091.47,801170
2004-09-13,1075.46,801170
2004-09-14,1104.54,801170
2004-09-15,1146.73,801170
2004-09-16,1155.8,801170
2004-09-17,1189.88,801170
2004-09-20,1221.3,801170
2004-09-21,1206.91,801170
2004-09-22,1183.01,801170
2004-09-23,1234.79,801170
2004-09-24,1216.46,801170
2004-09-27,1219.45,801170
2004-09-28,1234.81,801170
2004-09-29,1214.63,801170
2004-09-30,1202.58,801170
2004-10-08,1230.18,801170
2004-10-11,1224.1,801170
2004-10-12,1200.9,801170
2004-10-13,1197.34,801170
2004-10-14,1154.45,801170
2004-10-15,1162.56,801170
2004-10-18,1164.07,801170
2004-10-19,1171.62,801170
2004-10-20,1180.57,801170
2004-10-21,1186.15,801170
2004-10-22,1196.17,801170
2004-10-25,1200.73,801170
2004-10-26,1215.66,801170
2004-10-27,1232.72,801170
2004-10-28,1221.6,801170
2004-10-29,1212.43,801170
2004-11-01,1212.75,801170
2004-11-02,1214.77,801170
2004-11-03,1240.83,801170
2004-11-04,1212.7,801170
2004-11-05,1211.5,801170
2004-11-08,1221.69,801170
2004-11-09,1229.43,801170
2004-11-10,1266.46,801170
2004-11-11,1255.22,801170
2004-11-12,1264.39,801170
2004-11-15,1275.56,801170
2004-11-16,1270.74,801170
2004-11-17,1263.27,801170
2004-11-18,1278.08,801170
2004-11-19,1278.43,801170
2004-11-22,1272.88,801170
2004-11-23,1256.48,801170
2004-11-24,1252.51,801170
2004-11-25,1256.84,801170
2004-11-26,1251.91,801170
2004-11-29,1238.18,801170
2004-11-30,1236.13,801170
2004-12-01,1222.22,801170
2004-12-02,1216.35,801170
2004-12-03,1221.22,801170
2004-12-06,1221.73,801170
2004-12-07,1210.34,801170
2004-12-08,1214.37,801170
2004-12-09,1221.82,801170
2004-12-10,1211.99,801170
2004-12-13,1205.59,801170
2004-12-14,1206.92,801170
2004-12-15,1209.93,801170
2004-12-16,1205.96,801170
2004-12-17,1192.58,801170
2004-12-20,1175.83,801170
2004-12-21,1169.61,801170
2004-12-22,1197.54,801170
2004-12-23,1182.51,801170
2004-12-24,1188.04,801170
2004-12-27,1192.66,801170
2004-12-28,1198.59,801170
2004-12-29,1194.46,801170
2004-12-30,1191.93,801170
2004-12-31,1192.94,801170
2005-01-04,1176.12,801170
2005-01-05,1187.6,801170
2005-01-06,1184.82,801170
2005-01-07,1183.48,801170
2005-01-10,1191.46,801170
2005-01-11,1200.56,801170
2005-01-12,1198.71,801170
2005-01-13,1197.28,801170
2005-01-14,1189.99,801170
2005-01-17,1171.61,801170
2005-01-18,1170.22,801170
2005-01-19,1159.28,801170
2005-01-20,1143.8,801170
2005-01-21,1164.51,801170
2005-01-24,1178.88,801170
2005-01-25,1184.33,801170
2005-01-26,1178.85,801170
2005-01-27,1163.36,801170
2005-01-28,1156.51,801170
2005-01-31,1136.21,801170
2005-02-01,1129.41,801170
2005-02-02,1182.8,801170
2005-02-03,1171.49,801170
2005-02-04,1196.91,801170
2005-02-16,1200.83,801170
2005-02-17,1193.16,801170
2005-02-18,1179.7,801170
2005-02-21,1205.81,801170
2005-02-22,1227.62,801170
2005-02-23,1222.66,801170
2005-02-24,1220.68,801170
2005-02-25,1220.84,801170
2005-02-28,1216.25,801170
2005-03-01,1208.79,801170
2005-03-02,1195.55,801170
2005-03-03,1205.07,801170
2005-03-04,1203.64,801170
2005-03-07,1211.38,801170
2005-03-08,1233.71,801170
2005-03-09,1234.47,801170
2005-03-10,1213.31,801170
2005-03-11,1235.89,801170
2005-03-14,1260.64,801170
2005-03-15,1238.4,801170
2005-03-16,1224.39,801170
2005-03-17,1214.53,801170
2005-03-18,1194.59,801170
2005-03-21,1205.51,801170
2005-03-22,1214.32,801170
2005-03-23,1200.81,801170
2005-03-24,1201.65,801170
2005-03-25,1203.95,801170
2005-03-28,1207.95,801170
2005-03-29,1202.81,801170
2005-03-30,1174.77,801170
2005-03-31,1179.02,801170
2005-04-01,1216.87,801170
2005-04-04,1204.23,801170
2005-04-05,1201.84,801170
2005-04-06,1241.35,801170
2005-04-07,1241.93,801170
2005-04-08,1259.05,801170
2005-04-11,1239.2,801170
2005-04-12,1225.83,801170
2005-04-13,1242.51,801170
2005-04-14,1229.18,801170
2005-04-15,1217.69,801170
2005-04-18,1214.51,801170
2005-04-19,1215.32,801170
2005-04-20,1204.23,801170
2005-04-21,1216.82,801170
2005-04-22,1217.7,801170
2005-04-25,1213.32,801170
2005-04-26,1205.2,801170
2005-04-27,1197.93,801170
2005-04-28,1218.21,801170
2005-04-29,1210.75,801170
2005-05-09,1178.96,801170
2005-05-10,1176.88,801170
2005-05-11,1153.31,801170
2005-05-12,1131.77,801170
2005-05-13,1137.13,801170
2005-05-16,1122.66,801170
2005-05-17,1131.86,801170
2005-05-18,1129.02,801170
2005-05-19,1130.31,801170
2005-05-20,1132.72,801170
2005-05-23,1114.5,801170
2005-05-24,1128.12,801170
2005-05-25,1126.52,801170
2005-05-26,1095.15,801170
2005-05-27,1073.37,801170
2005-05-30,1082.08,801170
2005-05-31,1082.37,801170
2005-06-01,1053.21,801170
2005-06-02,1011.88,801170
2005-06-03,1022.23,801170
2005-06-06,1060.26,801170
2005-06-07,1049.11,801170
2005-06-08,1136.52,801170
2005-06-09,1141.12,801170
2005-06-10,1117.46,801170
2005-06-13,1110.84,801170
2005-06-14,1104.88,801170
2005-06-15,1094.87,801170
2005-06-16,1105.89,801170
2005-06-17,1105.81,801170
2005-06-20,1148.65,801170
2005-06-21,1138.61,801170
2005-06-22,1151.42,801170
2005-06-23,1145.16,801170
2005-06-24,1147.62,801170
2005-06-27,1168.86,801170
2005-06-28,1150.84,801170
2005-06-29,1132.67,801170
2005-06-30,1114.51,801170
2005-07-01,1091.98,801170
2005-07-04,1093.26,801170
2005-07-05,1085.63,801170
2005-07-06,1073.09,801170
2005-07-07,1067.4,801170
2005-07-08,1049.24,801170
2005-07-11,1043.02,801170
2005-07-12,1077.46,801170
2005-07-13,1069.17,801170
2005-07-14,1080.38,801170
2005-07-15,1074.67,801170
2005-07-18,1070.37,801170
2005-07-19,1072.29,801170
2005-07-20,1083.03,801170
2005-07-21,1081.04,801170
2005-07-22,1098.53,801170
2005-07-25,1093.09,801170
2005-07-26,1117.72,801170
2005-07-27,1141.41,801170
2005-07-28,1133.28,801170
2005-07-29,1129.09,801170
2005-08-01,1132.83,801170
2005-08-02,1140.74,801170
2005-08-03,1137.86,801170
2005-08-04,1136.26,801170
2005-08-05,1150.97,801170
2005-08-08,1142.97,801170
2005-08-09,1148.57,801170
2005-08-10,1155.74,801170
2005-08-11,1179.41,801170
2005-08-12,1159.48,801170
2005-08-15,1168.11,801170
2005-08-16,1157.64,801170
2005-08-17,1165.92,801170
2005-08-18,1136.61,801170
2005-08-19,1135.03,801170
2005-08-22,1141.65,801170
2005-08-23,1132.27,801170
2005-08-24,1139.15,801170
2005-08-25,1134.4,801170
2005-08-26,1132.0,801170
2005-08-29,1125.45,801170
2005-08-30,1123.59,801170
2005-08-31,1140.13,801170
2005-09-01,1159.83,801170
2005-09-02,1161.97,801170
2005-09-05,1164.13,801170
2005-09-06,1148.95,801170
2005-09-07,1165.07,801170
2005-09-08,1178.1,801170
2005-09-09,1166.53,801170
2005-09-12,1167.15,801170
2005-09-13,1187.71,801170
2005-09-14,1195.96,801170
2005-09-15,1194.35,801170
2005-09-16,1188.94,801170
2005-09-19,1191.47,801170
2005-09-20,1178.81,801170
2005-09-21,1162.1,801170
2005-09-22,1143.1,801170
2005-09-23,1133.58,801170
2005-09-26,1135.88,801170
2005-09-27,1117.35,801170
2005-09-28,1112.23,801170
2005-09-29,1128.96,801170
2005-09-30,1129.19,801170
2005-10-10,1118.51,801170
2005-10-11,1130.98,801170
2005-10-12,1132.85,801170
2005-10-13,1116.44,801170
2005-10-14,1087.05,801170
2005-10-17,1065.73,801170
2005-10-18,1073.31,801170
2005-10-19,1067.34,801170
2005-10-20,1071.73,801170
2005-10-21,1072.26,801170
2005-10-24,1068.12,801170
2005-10-25,1046.66,801170
2005-10-26,1031.93,801170
2005-10-27,1038.64,801170
2005-10-28,1033.76,801170
2005-10-31,1049.56,801170
2005-11-01,1046.08,801170
2005-11-02,1051.64,801170
2005-11-03,1034.78,801170
2005-11-04,1037.81,801170
2005-11-07,1034.05,801170
2005-11-08,1038.15,801170
2005-11-09,1032.44,801170
2005-11-10,1008.71,801170
2005-11-11,1011.9,801170
2005-11-14,1008.93,801170
2005-11-15,997.36,801170
2005-11-16,999.34,801170
2005-11-17,1001.38,801170
2005-11-18,1020.61,801170
2005-11-21,1026.75,801170
2005-11-22,1013.22,801170
2005-11-23,1019.26,801170
2005-11-24,1019.23,801170
2005-11-25,1020.78,801170
2005-11-28,1014.9,801170
2005-11-29,1006.83,801170
2005-11-30,1004.09,801170
2005-12-01,1000.34,801170
2005-12-02,991.7,801170
2005-12-05,980.78,801170
2005-12-06,986.92,801170
2005-12-07,999.64,801170
2005-12-08,999.99,801170
2005-12-09,1011.41,801170
2005-12-12,1011.59,801170
2005-12-13,1010.01,801170
2005-12-14,1015.06,801170
2005-12-15,1015.62,801170
2005-12-16,1025.88,801170
2005-12-19,1023.44,801170
2005-12-20,1026.63,801170
2005-12-21,1033.79,801170
2005-12-22,1043.88,801170
2005-12-23,1049.68,801170
2005-12-26,1047.72,801170
2005-12-27,1045.86,801170
2005-12-28,1051.42,801170
2005-12-29,1064.87,801170
2005-12-30,1053.88,801170
2006-01-04,1059.4,801170
2006-01-05,1097.14,801170
2006-01-06,1110.62,801170
2006-01-09,1112.07,801170
2006-01-10,1107.53,801170
2006-01-11,1099.48,801170
2006-01-12,1108.32,801170
2006-01-13,1102.2,801170
2006-01-16,1087.98,801170
2006-01-17,1088.47,801170
2006-01-18,1103.4,801170
2006-01-19,1103.02,801170
2006-01-20,1094.24,801170
2006-01-23,1094.5,801170
2006-01-24,1094.08,801170
2006-01-25,1094.82,801170
2006-02-06,1114.56,801170
2006-02-07,1111.38,801170
2006-02-08,1120.73,801170
2006-02-09,1110.96,801170
2006-02-10,1122.35,801170
2006-02-13,1121.08,801170
2006-02-14,1120.82,801170
2006-02-15,1121.04,801170
2006-02-16,1098.2,801170
2006-02-17,1101.12,801170
2006-02-20,1092.92,801170
2006-02-21,1102.01,801170
2006-02-22,1099.28,801170
2006-02-23,1096.62,801170
2006-02-24,1108.09,801170
2006-02-27,1108.79,801170
2006-02-28,1110.76,801170
2006-03-01,1123.86,801170
2006-03-02,1105.43,801170
2006-03-03,1114.17,801170
2006-03-06,1108.46,801170
2006-03-07,1084.16,801170
2006-03-08,1081.58,801170
2006-03-09,1081.25,801170
2006-03-10,1084.45,801170
2006-03-13,1089.69,801170
2006-03-14,1087.29,801170
2006-03-15,1092.92,801170
2006-03-16,1090.3,801170
2006-03-17,1089.81,801170
2006-03-20,1099.05,801170
2006-03-21,1100.08,801170
2006-03-22,1102.11,801170
2006-03-23,1099.31,801170
2006-03-24,1091.29,801170
2006-03-27,1096.84,801170
2006-03-28,1096.62,801170
2006-03-29,1099.56,801170
2006-03-30,1083.87,801170
2006-03-31,1085.6,801170
2006-04-03,1098.48,801170
2006-04-04,1111.72,801170
2006-04-05,1124.23,801170
2006-04-06,1115.8,801170
2006-04-07,1122.04,801170
2006-04-10,1140.78,801170
2006-04-11,1153.21,801170
2006-04-12,1149.16,801170
2006-04-13,1121.16,801170
2006-04-14,1139.17,801170
2006-04-17,1146.88,801170
2006-04-18,1144.54,801170
2006-04-19,1144.2,801170
2006-04-20,1131.6,801170
2006-04-21,1136.38,801170
2006-04-24,1112.81,801170
2006-04-25,1111.69,801170
2006-04-26,1136.97,801170
2006-04-27,1149.78,801170
2006-04-28,1156.06,801170
2006-05-08,1182.49,801170
2006-05-09,1217.91,801170
2006-05-10,1234.82,801170
2006-05-11,1219.06,801170
2006-05-12,1257.56,801170
2006-05-15,1290.48,801170
2006-05-16,1268.43,801170
2006-05-17,1277.44,801170
2006-05-18,1294.15,801170
2006-05-19,1320.41,801170
2006-05-22,1349.64,801170
2006-05-23,1295.87,801170
2006-05-24,1276.62,801170
2006-05-25,1285.32,801170
2006-05-26,1306.28,801170
2006-05-29,1351.85,801170
2006-05-30,1359.29,801170
2006-05-31,1346.58,801170
2006-06-01,1388.92,801170
2006-06-02,1395.55,801170
2006-06-05,1421.19,801170
2006-06-06,1455.37,801170
2006-06-07,1389.0,801170
2006-06-08,1409.21,801170
2006-06-09,1385.53,801170
2006-06-12,1384.79,801170
2006-06-13,1375.79,801170
2006-06-14,1371.02,801170
2006-06-15,1366.52,801170
2006-06-16,1385.22,801170
2006-06-19,1397.96,801170
2006-06-20,1405.22,801170
2006-06-21,1401.61,801170
2006-06-22,1400.31,801170
2006-06-23,1414.86,801170
2006-06-26,1432.96,801170
2006-06-27,1422.94,801170
2006-06-28,1427.7,801170
2006-06-29,1444.74,801170
2006-06-30,1447.79,801170
2006-07-03,1472.86,801170
2006-07-04,1469.07,801170
2006-07-05,1462.24,801170
2006-07-06,1491.49,801170
2006-07-07,1478.67,801170
2006-07-10,1476.14,801170
2006-07-11,1481.28,801170
2006-07-12,1468.51,801170
2006-07-13,1395.85,801170
2006-07-14,1395.23,801170
2006-07-17,1410.12,801170
2006-07-18,1409.61,801170
2006-07-19,1384.71,801170
2006-07-20,1394.56,801170
2006-07-21,1400.61,801170
2006-07-24,1399.01,801170
2006-07-25,1413.69,801170
2006-07-26,1417.78,801170
2006-07-27,1408.47,801170
2006-07-28,1397.15,801170
2006-07-31,1348.75,801170
2006-08-01,1330.87,801170
2006-08-02,1325.78,801170
2006-08-03,1320.79,801170
2006-08-04,1293.71,801170
2006-08-07,1272.29,801170
2006-08-08,1303.0,801170
2006-08-09,1304.29,801170
2006-08-10,1321.06,801170
2006-08-11,1322.45,801170
2006-08-14,1293.19,801170
2006-08-15,1311.64,801170
2006-08-16,1324.68,801170
2006-08-17,1313.69,801170
2006-08-18,1308.13,801170
2006-08-21,1313.44,801170
2006-08-22,1325.84,801170
2006-08-23,1319.44,801170
2006-08-24,1332.88,801170
2006-08-25,1332.43,801170
2006-08-28,1360.09,801170
2006-08-29,1353.49,801170
2006-08-30,1357.86,801170
2006-08-31,1355.77,801170
2006-09-01,1333.39,801170
2006-09-04,1351.51,801170
2006-09-05,1352.28,801170
2006-09-06,1361.5,801170
2006-09-07,1347.36,801170
2006-09-08,1346.38,801170
2006-09-11,1355.03,801170
2006-09-12,1374.47,801170
2006-09-13,1374.47,801170
2006-09-14,1373.38,801170
2006-09-15,1416.0,801170
2006-09-18,1432.07,801170
2006-09-19,1424.4,801170
2006-09-20,1423.74,801170
2006-09-21,1427.34,801170
2006-09-22,1416.47,801170
2006-09-25,1412.07,801170
2006-09-26,1408.27,801170
2006-09-27,1416.01,801170
2006-09-28,1419.07,801170
2006-09-29,1433.19,801170
2006-10-09,1452.22,801170
2006-10-10,1446.62,801170
2006-10-11,1439.74,801170
2006-10-12,1438.88,801170
2006-10-13,1448.79,801170
2006-10-16,1436.51,801170
2006-10-17,1427.49,801170
2006-10-18,1442.09,801170
2006-10-19,1447.44,801170
2006-10-20,1438.0,801170
2006-10-23,1411.98,801170
2006-10-24,1443.99,801170
2006-10-25,1442.97,801170
2006-10-26,1452.72,801170
2006-10-27,1445.22,801170
2006-10-30,1473.73,801170
2006-10-31,1500.72,801170
2006-11-01,1521.84,801170
2006-11-02,1522.89,801170
2006-11-03,1521.25,801170
2006-11-06,1536.29,801170
2006-11-07,1542.9,801170
2006-11-08,1527.16,801170
2006-11-09,1541.33,801170
2006-11-10,1499.41,801170
2006-11-13,1454.37,801170
2006-11-14,1481.1,801170
2006-11-15,1506.93,801170
2006-11-16,1495.45,801170
2006-11-17,1532.54,801170
2006-11-20,1561.76,801170
2006-11-21,1579.2,801170
2006-11-22,1595.32,801170
2006-11-23,1588.67,801170
2006-11-24,1595.08,801170
2006-11-27,1613.43,801170
2006-11-28,1598.53,801170
2006-11-29,1603.44,801170
2006-11-30,1639.5,801170
2006-12-01,1679.46,801170
2006-12-04,1729.66,801170
2006-12-05,1746.46,801170
2006-12-06,1745.25,801170
2006-12-07,1766.94,801170
2006-12-08,1673.82,801170
2006-12-11,1742.02,801170
2006-12-12,1733.14,801170
2006-12-13,1731.45,801170
2006-12-14,1753.6,801170
2006-12-15,1771.94,801170
2006-12-18,1779.5,801170
2006-12-19,1782.77,801170
2006-12-20,1787.63,801170
2006-12-21,1783.06,801170
2006-12-22,1752.84,801170
2006-12-25,1759.25,801170
2006-12-26,1726.56,801170
2006-12-27,1754.19,801170
2006-12-28,1725.98,801170
2006-12-29,1784.06,801170
2007-01-04,1835.19,801170
2007-01-05,1892.23,801170
2007-01-08,1962.43,801170
2007-01-09,1995.21,801170
2007-01-10,2065.99,801170
2007-01-11,2075.27,801170
2007-01-12,2008.63,801170
2007-01-15,2100.18,801170
2007-01-16,2120.0,801170
2007-01-17,2085.85,801170
2007-01-18,2099.81,801170
2007-01-19,2187.0,801170
2007-01-22,2291.67,801170
2007-01-23,2264.45,801170
2007-01-24,2293.78,801170
2007-01-25,2238.34,801170
2007-01-26,2253.28,801170
2007-01-29,2312.42,801170
2007-01-30,2316.49,801170
2007-01-31,2185.84,801170
2007-02-01,2165.99,801170
2007-02-02,2121.07,801170
2007-02-05,2101.91,801170
2007-02-06,2144.84,801170
2007-02-07,2182.65,801170
2007-02-08,2287.29,801170
2007-02-09,2297.33,801170
2007-02-12,2342.55,801170
2007-02-13,2418.96,801170
2007-02-14,2469.2,801170
2007-02-15,2521.99,801170
2007-02-16,2537.05,801170
2007-02-26,2583.95,801170
2007-02-27,2336.86,801170
2007-02-28,2389.59,801170
2007-03-01,2310.69,801170
2007-03-02,2372.52,801170
2007-03-05,2358.69,801170
2007-03-06,2397.32,801170
2007-03-07,2456.39,801170
2007-03-08,2500.86,801170
2007-03-09,2475.49,801170
2007-03-12,2492.39,801170
2007-03-13,2522.82,801170
2007-03-14,2483.39,801170
2007-03-15,2537.81,801170
2007-03-16,2499.33,801170
2007-03-19,2548.72,801170
2007-03-20,2604.04,801170
2007-03-21,2624.79,801170
2007-03-22,2642.95,801170
2007-03-23,2680.14,801170
2007-03-26,2737.61,801170
2007-03-27,2795.3,801170
2007-03-28,2777.01,801170
2007-03-29,2705.86,801170
2007-03-30,2706.96,801170
2007-04-02,2761.87,801170
2007-04-03,2799.72,801170
2007-04-04,2832.63,801170
2007-04-05,2897.64,801170
2007-04-06,2907.86,801170
2007-04-09,2969.71,801170
2007-04-10,2949.6,801170
2007-04-11,2993.05,801170
2007-04-12,3055.64,801170
2007-04-13,3061.37,801170
2007-04-16,3156.91,801170
2007-04-17,3188.36,801170
2007-04-18,3216.38,801170
2007-04-19,3043.21,801170
2007-04-20,3179.85,801170
2007-04-23,3345.2,801170
2007-04-24,3389.92,801170
2007-04-25,3373.03,801170
2007-04-26,3421.4,801170
2007-04-27,3435.13,801170
2007-04-30,3494.3,801170
2007-05-08,3626.09,801170
2007-05-09,3624.55,801170
2007-05-10,3679.84,801170
2007-05-11,3642.02,801170
2007-05-14,3622.0,801170
2007-05-15,3505.67,801170
2007-05-16,3587.61,801170
2007-05-17,3644.31,801170
2007-05-18,3621.37,801170
2007-05-21,3708.91,801170
2007-05-22,3769.62,801170
2007-05-23,3854.12,801170
2007-05-24,3820.36,801170
2007-05-25,3875.57,801170
2007-05-28,3941.77,801170
2007-05-29,4024.98,801170
2007-05-30,3713.69,801170
2007-05-31,3690.11,801170
2007-06-01,3524.45,801170
2007-06-04,3242.3,801170
2007-06-05,3355.18,801170
2007-06-06,3404.12,801170
2007-06-07,3548.28,801170
2007-06-08,3553.03,801170
2007-06-11,3602.35,801170
2007-06-12,3691.28,801170
2007-06-13,3831.93,801170
2007-06-14,3784.65,801170
2007-06-15,3780.3,801170
2007-06-18,3859.86,801170
2007-06-19,3930.58,801170
2007-06-20,3818.74,801170
2007-06-21,3823.84,801170
2007-06-22,3619.82,801170
2007-06-25,3373.3,801170
2007-06-26,3485.68,801170
2007-06-27,3593.49,801170
2007-06-28,3425.56,801170
2007-06-29,3325.0,801170
2007-07-02,3359.54,801170
2007-07-03,3411.23,801170
2007-07-04,3315.78,801170
2007-07-05,3066.63,801170
2007-07-06,3237.59,801170
2007-07-09,3306.28,801170
2007-07-10,3216.32,801170
2007-07-11,3226.3,801170
2007-07-12,3258.84,801170
2007-07-13,3271.56,801170
2007-07-16,3188.61,801170
2007-07-17,3235.74,801170
2007-07-18,3279.38,801170
2007-07-19,3285.26,801170
2007-07-20,3387.68,801170
2007-07-23,3563.65,801170
2007-07-24,3565.51,801170
2007-07-25,3678.76,801170
2007-07-26,3715.59,801170
2007-07-27,3724.89,801170
2007-07-30,3799.7,801170
2007-07-31,3852.48,801170
2007-08-01,3635.54,801170
2007-08-02,3739.49,801170
2007-08-03,3774.11,801170
2007-08-06,3895.49,801170
2007-08-07,3889.67,801170
2007-08-08,3835.75,801170
2007-08-09,3879.7,801170
2007-08-10,3916.2,801170
2007-08-13,3968.24,801170
2007-08-14,4005.74,801170
2007-08-15,4000.22,801170
2007-08-16,3957.81,801170
2007-08-17,3884.76,801170
2007-08-20,4056.37,801170
2007-08-21,4100.56,801170
2007-08-22,4136.48,801170
2007-08-23,4192.16,801170
2007-08-24,4198.93,801170
2007-08-27,4154.56,801170
2007-08-28,4161.17,801170
2007-08-29,4188.56,801170
2007-08-30,4282.0,801170
2007-08-31,4393.95,801170
2007-09-03,4544.06,801170
2007-09-04,4529.87,801170
2007-09-05,4589.96,801170
2007-09-06,4640.59,801170
2007-09-07,4549.91,801170
2007-09-10,4683.77,801170
2007-09-11,4522.73,801170
2007-09-12,4628.51,801170
2007-09-13,4655.36,801170
2007-09-14,4765.3,801170
2007-09-17,4937.23,801170
2007-09-18,4991.28,801170
2007-09-19,4850.35,801170
2007-09-20,5036.91,801170
2007-09-21,4976.85,801170
2007-09-24,4910.77,801170
2007-09-25,4790.08,801170
2007-09-26,4679.92,801170
2007-09-27,4701.16,801170
