date,close,code
2017-12-21,4286.05,801750
2017-12-22,4247.68,801750
2017-12-25,4171.98,801750
2017-12-26,4203.0,801750
2017-12-27,4153.98,801750
2017-12-28,4146.84,801750
2017-12-29,4180.95,801750
2018-01-02,4223.53,801750
2018-01-03,4273.96,801750
2018-01-04,4260.64,801750
2018-01-05,4257.08,801750
2018-01-08,4243.28,801750
2018-01-09,4224.73,801750
2018-01-10,4273.08,801750
2018-01-11,4418.68,801750
2018-01-12,4336.36,801750
2018-01-15,4192.69,801750
2018-01-16,4198.08,801750
2018-01-17,4127.35,801750
2018-01-18,4108.86,801750
2018-01-19,4120.66,801750
2018-01-22,4190.6,801750
2018-01-23,4180.32,801750
2018-01-24,4289.51,801750
2018-01-25,4255.29,801750
2018-01-26,4262.87,801750
2018-01-29,4179.31,801750
2018-01-30,4177.11,801750
2018-01-31,4028.31,801750
2018-02-01,3887.59,801750
2018-02-02,3888.73,801750
2018-02-05,3845.64,801750
2018-02-06,3623.45,801750
2018-02-07,3674.18,801750
2018-02-08,3752.19,801750
2018-02-09,3658.57,801750
2018-02-12,3789.52,801750
2018-02-13,3792.6,801750
2018-02-14,3778.89,801750
2018-02-22,3882.67,801750
2018-02-23,3871.38,801750
2018-02-26,3989.77,801750
2018-02-27,4037.72,801750
2018-02-28,4074.09,801750
2018-03-01,4259.09,801750
2018-03-02,4214.52,801750
2018-03-05,4306.9,801750
2018-03-06,4308.11,801750
2018-03-07,4265.64,801750
2018-03-08,4281.61,801750
2018-03-09,4426.23,801750
2018-03-12,4516.37,801750
2018-03-13,4513.14,801750
2018-03-14,4390.15,801750
2018-03-15,4386.24,801750
2018-03-16,4372.31,801750
2018-03-19,4428.9,801750
2018-03-20,4434.52,801750
2018-03-21,4347.86,801750
2018-03-22,4362.29,801750
2018-03-23,4088.18,801750
2018-03-26,4254.79,801750
2018-03-27,4468.14,801750
2018-03-28,4459.97,801750
2018-03-29,4489.16,801750
2018-03-30,4654.54,801750
2018-04-02,4726.98,801750
2018-04-03,4660.52,801750
2018-04-04,4543.68,801750
2018-04-09,4604.58,801750
2018-04-10,4567.17,801750
2018-04-11,4604.34,801750
2018-04-12,4575.6,801750
2018-04-13,4623.27,801750
2018-04-16,4757.66,801750
2018-04-17,4569.82,801750
2018-04-18,4775.91,801750
2018-04-19,4744.78,801750
2018-04-20,4634.3,801750
2018-04-23,4539.85,801750
2018-04-24,4688.38,801750
2018-04-25,4733.03,801750
2018-04-26,4646.64,801750
2018-04-27,4607.68,801750
2018-05-02,4536.06,801750
2018-05-03,4620.45,801750
2018-05-04,4556.29,801750
2018-05-07,4676.87,801750
2018-05-08,4703.36,801750
2018-05-09,4682.89,801750
2018-05-10,4639.07,801750
2018-05-11,4564.74,801750
2018-05-14,4495.95,801750
2018-05-15,4591.24,801750
2018-05-16,4524.89,801750
2018-05-17,4508.48,801750
2018-05-18,4505.66,801750
2018-05-21,4603.27,801750
2018-05-22,4618.8,801750
2018-05-23,4599.2,801750
2018-05-24,4581.36,801750
2018-05-25,4467.42,801750
2018-05-28,4421.7,801750
2018-05-29,4399.77,801750
2018-05-30,4259.92,801750
2018-05-31,4309.97,801750
2018-06-01,4261.9,801750
2018-06-04,4243.66,801750
2018-06-05,4372.2,801750
2018-06-06,4370.15,801750
2018-06-07,4332.11,801750
2018-06-08,4299.57,801750
2018-06-11,4269.73,801750
2018-06-12,4294.47,801750
2018-06-13,4199.11,801750
2018-06-14,4174.19,801750
2018-06-15,4049.55,801750
2018-06-19,3733.93,801750
2018-06-20,3777.25,801750
2018-06-21,3615.59,801750
2018-06-22,3694.49,801750
2018-06-25,3666.27,801750
2018-06-26,3803.03,801750
2018-06-27,3793.25,801750
2018-06-28,3754.47,801750
2018-06-29,3952.7,801750
2018-07-02,3906.3,801750
2018-07-03,4036.03,801750
2018-07-04,3911.64,801750
2018-07-05,3826.83,801750
2018-07-06,3859.38,801750
2018-07-09,3932.78,801750
2018-07-10,3936.23,801750
2018-07-11,3794.02,801750
2018-07-12,3939.3,801750
2018-07-13,3931.36,801750
2018-07-16,3958.31,801750
2018-07-17,3973.18,801750
2018-07-18,3925.64,801750
2018-07-19,3879.09,801750
2018-07-20,3984.21,801750
2018-07-23,4066.14,801750
2018-07-24,4107.56,801750
2018-07-25,4112.06,801750
2018-07-26,4032.44,801750
2018-07-27,3969.97,801750
2018-07-30,3916.44,801750
2018-07-31,3895.0,801750
2018-08-01,3850.19,801750
2018-08-02,3740.48,801750
2018-08-03,3654.8,801750
2018-08-06,3585.92,801750
2018-08-07,3710.23,801750
2018-08-08,3626.44,801750
2018-08-09,3802.1,801750
2018-08-10,3846.41,801750
2018-08-13,3952.88,801750
2018-08-14,3900.74,801750
2018-08-15,3817.31,801750
2018-08-16,3778.93,801750
2018-08-17,3705.3,801750
2018-08-20,3791.2,801750
2018-08-21,3808.22,801750
2018-08-22,3735.52,801750
2018-08-23,3805.02,801750
2018-08-24,3797.46,801750
2018-08-27,3902.31,801750
2018-08-28,3902.29,801750
2018-08-29,3895.71,801750
2018-08-30,3811.75,801750
2018-08-31,3773.47,801750
2018-09-03,3832.48,801750
2018-09-04,3927.61,801750
2018-09-05,3854.4,801750
2018-09-06,3893.02,801750
2018-09-07,3794.53,801750
2018-09-10,3683.52,801750
2018-09-11,3715.68,801750
2018-09-12,3701.66,801750
2018-09-13,3753.94,801750
2018-09-14,3643.41,801750
2018-09-17,3592.84,801750
2018-09-18,3667.47,801750
2018-09-19,3710.48,801750
2018-09-20,3682.59,801750
2018-09-21,3719.65,801750
2018-09-25,3716.76,801750
2018-09-26,3717.6,801750
2018-09-27,3650.93,801750
2018-09-28,3669.06,801750
2018-10-08,3505.88,801750
2018-10-09,3477.19,801750
2018-10-10,3477.29,801750
2018-10-11,3181.98,801750
2018-10-12,3160.22,801750
2018-10-15,3119.2,801750
2018-10-16,3006.99,801750
2018-10-17,3104.54,801750
2018-10-18,3049.51,801750
2018-10-19,3177.08,801750
2018-10-22,3337.58,801750
2018-10-23,3268.53,801750
2018-10-24,3240.55,801750
2018-10-25,3186.5,801750
2018-10-26,3169.53,801750
2018-10-29,3143.14,801750
2018-10-30,3171.04,801750
2018-10-31,3208.72,801750
2018-11-01,3286.55,801750
2018-11-02,3399.73,801750
2018-11-05,3411.92,801750
2018-11-06,3396.58,801750
2018-11-07,3382.16,801750
2018-11-08,3342.11,801750
2018-11-09,3348.14,801750
2018-11-12,3477.25,801750
2018-11-13,3517.38,801750
2018-11-14,3515.52,801750
2018-11-15,3615.61,801750
2018-11-16,3652.32,801750
2018-11-19,3631.3,801750
2018-11-20,3530.22,801750
2018-11-21,3525.93,801750
2018-11-22,3534.03,801750
2018-11-23,3379.3,801750
2018-11-26,3367.98,801750
2018-11-27,3405.35,801750
2018-11-28,3438.51,801750
2018-11-29,3329.16,801750
2018-11-30,3352.16,801750
2018-12-03,3467.26,801750
2018-12-04,3465.87,801750
2018-12-05,3438.72,801750
2018-12-06,3364.49,801750
2018-12-07,3382.6,801750
2018-12-10,3343.73,801750
2018-12-11,3368.0,801750
2018-12-12,3351.1,801750
2018-12-13,3389.39,801750
2018-12-14,3291.86,801750
2018-12-17,3277.26,801750
2018-12-18,3262.34,801750
2018-12-19,3211.72,801750
2018-12-20,3236.08,801750
2018-12-21,3239.87,801750
2018-12-24,3279.88,801750
2018-12-25,3258.86,801750
2018-12-26,3236.41,801750
2018-12-27,3176.16,801750
2018-12-28,3155.42,801750
2019-01-02,3150.27,801750
2019-01-03,3133.99,801750
2019-01-04,3258.49,801750
2019-01-07,3348.51,801750
2019-01-08,3331.23,801750
2019-01-09,3329.93,801750
2019-01-10,3318.28,801750
2019-01-11,3345.65,801750
2019-01-14,3303.09,801750
2019-01-15,3377.12,801750
2019-01-16,3389.19,801750
2019-01-17,3334.15,801750
2019-01-18,3350.56,801750
2019-01-21,3370.05,801750
2019-01-22,3314.07,801750
2019-01-23,3310.45,801750
2019-01-24,3366.76,801750
2019-01-25,3337.68,801750
2019-01-28,3334.21,801750
2019-01-29,3289.08,801750
2019-01-30,3228.69,801750
2019-01-31,3183.99,801750
2019-02-01,3297.36,801750
2019-02-11,3422.39,801750
2019-02-12,3447.45,801750
2019-02-13,3541.23,801750
2019-02-14,3544.97,801750
2019-02-15,3528.99,801750
2019-02-18,3676.32,801750
2019-02-19,3713.67,801750
2019-02-20,3679.08,801750
2019-02-21,3667.67,801750
2019-02-22,3820.57,801750
2019-02-25,4102.62,801750
2019-02-26,4116.21,801750
2019-02-27,4083.12,801750
2019-02-28,4074.93,801750
2019-03-01,4102.88,801750
2019-03-04,4222.15,801750
2019-03-05,4419.19,801750
2019-03-06,4532.12,801750
2019-03-07,4707.67,801750
2019-03-08,4620.53,801750
2019-03-11,4781.22,801750
2019-03-12,4950.14,801750
2019-03-13,4666.08,801750
2019-03-14,4466.12,801750
2019-03-15,4453.81,801750
2019-03-18,4557.27,801750
2019-03-19,4646.27,801750
2019-03-20,4633.62,801750
2019-03-21,4743.23,801750
2019-03-22,4730.74,801750
2019-03-25,4707.84,801750
2019-03-26,4610.74,801750
2019-03-27,4561.15,801750
2019-03-28,4505.05,801750
2019-03-29,4684.55,801750
2019-04-01,4932.29,801750
2019-04-02,4966.77,801750
2019-04-03,5018.38,801750
2019-04-04,5010.56,801750
2019-04-08,4889.32,801750
2019-04-09,4888.56,801750
2019-04-10,4835.07,801750
2019-04-11,4724.66,801750
2019-04-12,4740.93,801750
2019-04-15,4687.41,801750
2019-04-16,4810.55,801750
2019-04-17,4789.73,801750
2019-04-18,4737.06,801750
2019-04-19,4774.12,801750
2019-04-22,4680.24,801750
2019-04-23,4593.16,801750
2019-04-24,4712.45,801750
2019-04-25,4499.92,801750
2019-04-26,4513.31,801750
2019-04-29,4336.16,801750
2019-04-30,4341.61,801750
2019-05-06,3950.08,801750
2019-05-07,3965.99,801750
2019-05-08,3982.82,801750
2019-05-09,3971.05,801750
2019-05-10,4187.38,801750
2019-05-13,4136.13,801750
2019-05-14,4110.81,801750
2019-05-15,4185.35,801750
2019-05-16,4173.18,801750
2019-05-17,4027.83,801750
2019-05-20,4101.0,801750
2019-05-21,4173.33,801750
2019-05-22,4248.27,801750
2019-05-23,4101.66,801750
2019-05-24,4023.34,801750
2019-05-27,4204.47,801750
2019-05-28,4210.14,801750
2019-05-29,4190.03,801750
2019-05-30,4106.95,801750
2019-05-31,4096.69,801750
2019-06-03,4038.89,801750
2019-06-04,3970.52,801750
2019-06-05,3984.97,801750
2019-06-06,3889.58,801750
2019-06-10,3938.24,801750
2019-06-11,4100.68,801750
2019-06-12,4062.9,801750
2019-06-13,4111.21,801750
2019-06-14,4005.37,801750
2019-06-17,3998.78,801750
2019-06-18,4026.39,801750
2019-06-19,4090.3,801750
2019-06-20,4178.75,801750
2019-06-21,4307.7,801750
2019-06-24,4304.21,801750
2019-06-25,4238.47,801750
2019-06-26,4226.22,801750
2019-06-27,4260.06,801750
2019-06-28,4189.47,801750
2019-07-01,4375.78,801750
2019-07-02,4339.8,801750
2019-07-03,4255.99,801750
2019-07-04,4235.33,801750
2019-07-05,4262.43,801750
2019-07-08,4091.12,801750
2019-07-09,4091.75,801750
2019-07-10,4070.6,801750
2019-07-11,4043.53,801750
2019-07-12,4037.65,801750
2019-07-15,4168.06,801750
2019-07-16,4159.56,801750
2019-07-17,4155.87,801750
2019-07-18,4048.48,801750
2019-07-19,4070.21,801750
2019-07-22,3978.96,801750
2019-07-23,4051.55,801750
2019-07-24,4127.09,801750
2019-07-25,4160.08,801750
2019-07-26,4145.08,801750
2019-07-29,4137.18,801750
2019-07-30,4151.54,801750
2019-07-31,4132.9,801750
2019-08-01,4120.18,801750
2019-08-02,4054.22,801750
2019-08-05,4008.16,801750
2019-08-06,3898.12,801750
2019-08-07,3844.13,801750
2019-08-08,3877.1,801750
2019-08-09,3820.97,801750
2019-08-12,3921.84,801750
2019-08-13,3872.86,801750
2019-08-14,3903.74,801750
2019-08-15,3974.36,801750
2019-08-16,4016.86,801750
2019-08-19,4217.18,801750
2019-08-20,4211.6,801750
2019-08-21,4213.73,801750
2019-08-22,4224.29,801750
2019-08-23,4203.85,801750
2019-08-26,4163.29,801750
2019-08-27,4288.2,801750
2019-08-28,4275.33,801750
2019-08-29,4329.71,801750
2019-08-30,4262.51,801750
2019-09-02,4444.91,801750
2019-09-03,4487.7,801750
2019-09-04,4530.41,801750
2019-09-05,4623.56,801750
2019-09-06,4658.03,801750
2019-09-09,4861.71,801750
2019-09-10,4811.74,801750
2019-09-11,4740.31,801750
2019-09-12,4777.81,801750
2019-09-16,4837.29,801750
2019-09-17,4691.2,801750
2019-09-18,4651.03,801750
2019-09-19,4730.93,801750
2019-09-20,4738.22,801750
2019-09-23,4716.1,801750
2019-09-24,4754.95,801750
2019-09-25,4646.06,801750
2019-09-26,4443.49,801750
2019-09-27,4492.04,801750
2019-09-30,4415.67,801750
2019-10-08,4375.09,801750
2019-10-09,4419.97,801750
2019-10-10,4521.23,801750
2019-10-11,4525.01,801750
2019-10-14,4622.35,801750
2019-10-15,4488.19,801750
2019-10-16,4498.12,801750
2019-10-17,4511.69,801750
2019-10-18,4435.54,801750
2019-10-21,4419.75,801750
2019-10-22,4520.15,801750
2019-10-23,4480.17,801750
2019-10-24,4459.36,801750
2019-10-25,4488.61,801750
2019-10-28,4760.82,801750
2019-10-29,4627.55,801750
2019-10-30,4551.91,801750
2019-10-31,4466.1,801750
2019-11-01,4505.72,801750
2019-11-04,4551.54,801750
2019-11-05,4572.55,801750
2019-11-06,4501.13,801750
2019-11-07,4555.66,801750
2019-11-08,4552.78,801750
2019-11-11,4430.42,801750
2019-11-12,4422.41,801750
2019-11-13,4413.02,801750
2019-11-14,4480.82,801750
2019-11-15,4443.1,801750
2019-11-18,4480.32,801750
2019-11-19,4572.9,801750
2019-11-20,4554.05,801750
2019-11-21,4545.84,801750
2019-11-22,4458.85,801750
2019-11-25,4338.7,801750
2019-11-26,4343.78,801750
2019-11-27,4341.3,801750
2019-11-28,4317.69,801750
2019-11-29,4338.19,801750
2019-12-02,4353.22,801750
2019-12-03,4379.12,801750
2019-12-04,4381.45,801750
2019-12-05,4465.68,801750
2019-12-06,4486.2,801750
2019-12-09,4559.11,801750
2019-12-10,4615.01,801750
2019-12-11,4590.57,801750
2019-12-12,4591.23,801750
2019-12-13,4672.99,801750
2019-12-16,4803.25,801750
2019-12-17,4836.53,801750
2019-12-18,4828.29,801750
2019-12-19,4840.42,801750
2019-12-20,4718.91,801750
2019-12-23,4573.47,801750
2019-12-24,4637.33,801750
2019-12-25,4687.98,801750
2019-12-26,4718.59,801750
2019-12-27,4622.94,801750
2019-12-30,4655.65,801750
2019-12-31,4671.44,801750
2020-01-02,4801.25,801750
2020-01-03,4830.9,801750
2020-01-06,4883.99,801750
2020-01-07,4988.35,801750
2020-01-08,4902.42,801750
2020-01-09,5055.43,801750
2020-01-10,5040.11,801750
2020-01-13,5142.79,801750
2020-01-14,5091.9,801750
2020-01-15,5166.64,801750
2020-01-16,5182.71,801750
2020-01-17,5211.35,801750
2020-01-20,5280.49,801750
2020-01-21,5188.52,801750
2020-01-22,5269.95,801750
2020-01-23,5032.71,801750
2020-02-03,4569.18,801750
2020-02-04,4665.46,801750
2020-02-05,4803.41,801750
2020-02-06,5045.0,801750
2020-02-07,5243.46,801750
2020-02-10,5277.0,801750
2020-02-11,5214.28,801750
2020-02-12,5450.33,801750
2020-02-13,5405.87,801750
2020-02-14,5406.22,801750
2020-02-17,5620.3,801750
2020-02-18,5757.81,801750
2020-02-19,5645.9,801750
2020-02-20,5761.85,801750
2020-02-21,5963.76,801750
2020-02-24,6152.05,801750
2020-02-25,6153.33,801750
2020-02-26,5863.03,801750
2020-02-27,5991.89,801750
2020-02-28,5566.93,801750
2020-03-02,5831.77,801750
2020-03-03,5979.67,801750
2020-03-04,5931.05,801750
2020-03-05,5883.09,801750
2020-03-06,5806.53,801750
2020-03-09,5438.66,801750
2020-03-10,5697.2,801750
2020-03-11,5559.4,801750
2020-03-12,5482.28,801750
2020-03-13,5510.49,801750
2020-03-16,5190.92,801750
2020-03-17,5278.09,801750
2020-03-18,5193.7,801750
2020-03-19,5289.28,801750
2020-03-20,5290.57,801750
2020-03-23,5013.25,801750
2020-03-24,5123.52,801750
2020-03-25,5227.57,801750
2020-03-26,5186.17,801750
2020-03-27,5083.11,801750
2020-03-30,4864.6,801750
2020-03-31,4853.74,801750
2020-04-01,4845.58,801750
2020-04-02,5047.4,801750
2020-04-03,4966.85,801750
2020-04-07,5179.18,801750
2020-04-08,5182.9,801750
2020-04-09,5269.19,801750
2020-04-10,5060.1,801750
2020-04-13,4937.55,801750
2020-04-14,5084.66,801750
2020-04-15,5056.62,801750
2020-04-16,5159.83,801750
2020-04-17,5174.62,801750
2020-04-20,5286.0,801750
2020-04-21,5319.04,801750
2020-04-22,5328.7,801750
2020-04-23,5242.87,801750
2020-04-24,5128.12,801750
2020-04-27,5089.33,801750
2020-04-28,5027.58,801750
2020-04-29,5009.84,801750
2020-04-30,5220.6,801750
2020-05-06,5347.77,801750
2020-05-07,5310.58,801750
2020-05-08,5420.23,801750
2020-05-11,5379.23,801750
2020-05-12,5384.48,801750
2020-05-13,5394.3,801750
2020-05-14,5355.2,801750
2020-05-15,5391.77,801750
2020-05-18,5300.05,801750
2020-05-19,5411.46,801750
2020-05-20,5321.88,801750
2020-05-21,5205.01,801750
2020-05-22,5084.47,801750
2020-05-25,5025.81,801750
2020-05-26,5163.53,801750
2020-05-27,5064.66,801750
2020-05-28,5066.77,801750
2020-05-29,5102.79,801750
2020-06-01,5299.31,801750
2020-06-02,5284.69,801750
2020-06-03,5259.97,801750
2020-06-04,5223.51,801750
2020-06-05,5241.34,801750
2020-06-08,5212.28,801750
2020-06-09,5243.1,801750
2020-06-10,5263.81,801750
2020-06-11,5297.13,801750
2020-06-12,5288.97,801750
2020-06-15,5270.97,801750
2020-06-16,5372.0,801750
2020-06-17,5391.09,801750
2020-06-18,5406.66,801750
2020-06-19,5430.79,801750
2020-06-22,5502.58,801750
2020-06-23,5581.95,801750
2020-06-24,5593.62,801750
2020-06-29,5526.13,801750
2020-06-30,5687.43,801750
2020-07-01,5672.05,801750
2020-07-02,5713.21,801750
2020-07-03,5793.35,801750
2020-07-06,6052.33,801750
2020-07-07,6215.81,801750
2020-07-08,6420.78,801750
2020-07-09,6640.28,801750
2020-07-10,6569.81,801750
2020-07-13,6724.39,801750
2020-07-14,6565.34,801750
2020-07-15,6355.0,801750
2020-07-16,6008.5,801750
2020-07-17,5967.86,801750
2020-07-20,6107.19,801750
2020-07-21,6146.16,801750
2020-07-22,6235.87,801750
2020-07-23,6131.92,801750
2020-07-24,5816.23,801750
2020-07-27,5830.75,801750
2020-07-28,5868.04,801750
2020-07-29,6055.55,801750
2020-07-30,5954.36,801750
2020-07-31,6053.96,801750
2020-08-03,6246.66,801750
2020-08-04,6185.03,801750
2020-08-05,6248.67,801750
2020-08-06,6285.98,801750
2020-08-07,6141.11,801750
2020-08-10,6159.83,801750
2020-08-11,5965.33,801750
2020-08-12,5874.51,801750
2020-08-13,5862.86,801750
2020-08-14,5984.51,801750
2020-08-17,6101.2,801750
2020-08-18,6111.02,801750
2020-08-19,5935.27,801750
2020-08-20,5902.02,801750
2020-08-21,5922.77,801750
2020-08-24,6019.37,801750
2020-08-25,6057.09,801750
2020-08-26,5902.93,801750
2020-08-27,5979.97,801750
2020-08-28,6056.84,801750
2020-08-31,6037.8,801750
2020-09-01,6063.29,801750
2020-09-02,6128.03,801750
2020-09-03,6040.15,801750
2020-09-04,6029.19,801750
2020-09-07,5958.42,801750
2020-09-08,6003.71,801750
2020-09-09,5783.1,801750
2020-09-10,5559.97,801750
2020-09-11,5636.24,801750
2020-09-14,5726.5,801750
2020-09-15,5744.11,801750
2020-09-16,5661.32,801750
2020-09-17,5684.23,801750
2020-09-18,5786.88,801750
2020-09-21,5749.95,801750
2020-09-22,5665.6,801750
2020-09-23,5685.32,801750
2020-09-24,5526.58,801750
2020-09-25,5516.82,801750
2020-09-28,5452.54,801750
2020-09-29,5531.91,801750
2020-09-30,5503.85,801750
2020-10-09,5676.32,801750
2020-10-12,5905.36,801750
2020-10-13,5929.75,801750
2020-10-14,5842.18,801750
2020-10-15,5776.64,801750
2020-10-16,5741.64,801750
2020-10-19,5709.85,801750
2020-10-20,5768.96,801750
2020-10-21,5665.95,801750
2020-10-22,5656.42,801750
2020-10-23,5544.24,801750
2020-10-26,5535.44,801750
2020-10-27,5526.94,801750
2020-10-28,5494.77,801750
2020-10-29,5464.08,801750
2020-10-30,5337.23,801750
2020-11-02,5288.43,801750
2020-11-03,5438.99,801750
2020-11-04,5401.44,801750
2020-11-05,5505.85,801750
2020-11-06,5440.51,801750
2020-11-09,5599.93,801750
2020-11-10,5529.3,801750
2020-11-11,5369.53,801750
2020-11-12,5381.72,801750
2020-11-13,5387.5,801750
2020-11-16,5405.29,801750
2020-11-17,5316.58,801750
2020-11-18,5287.22,801750
2020-11-19,5342.77,801750
2020-11-20,5349.83,801750
2020-11-23,5327.73,801750
2020-11-24,5311.04,801750
2020-11-25,5220.02,801750
2020-11-26,5188.6,801750
2020-11-27,5174.79,801750
2020-11-30,5195.42,801750
2020-12-01,5298.07,801750
2020-12-02,5289.52,801750
2020-12-03,5335.47,801750
2020-12-04,5327.2,801750
2020-12-07,5328.52,801750
2020-12-08,5325.76,801750
2020-12-09,5230.78,801750
2020-12-10,5201.37,801750
2020-12-11,5103.48,801750
2020-12-14,5135.98,801750
2020-12-15,5167.01,801750
2020-12-16,5094.52,801750
2020-12-17,5134.05,801750
2020-12-18,5084.05,801750
2020-12-21,5143.81,801750
2020-12-22,4987.61,801750
2020-12-23,4993.61,801750
2020-12-24,4867.58,801750
2020-12-25,4870.2,801750
2020-12-28,4811.53,801750
2020-12-29,4921.95,801750
2020-12-30,4985.97,801750
2020-12-31,5126.95,801750
2021-01-04,5227.08,801750
2021-01-05,5255.44,801750
2021-01-06,5137.49,801750
2021-01-07,4969.85,801750
2021-01-08,5060.32,801750
2021-01-11,5044.49,801750
2021-01-12,5100.79,801750
2021-01-13,5030.97,801750
2021-01-14,5082.67,801750
2021-01-15,5053.15,801750
2021-01-18,5181.75,801750
2021-01-19,5190.22,801750
2021-01-20,5206.94,801750
2021-01-21,5296.14,801750
2021-01-22,5212.1,801750
2021-01-25,5139.78,801750
2021-01-26,5047.02,801750
2021-01-27,5057.25,801750
2021-01-28,4925.04,801750
2021-01-29,4881.63,801750
2021-02-01,4935.19,801750
2021-02-02,4996.85,801750
2021-02-03,4854.61,801750
2021-02-04,4743.79,801750
2021-02-05,4638.9,801750
2021-02-08,4693.45,801750
2021-02-09,4799.05,801750
2021-02-10,4884.55,801750
2021-02-18,4972.68,801750
2021-02-19,5023.75,801750
2021-02-22,4962.43,801750
2021-02-23,4919.44,801750
2021-02-24,4896.73,801750
2021-02-25,4821.47,801750
2021-02-26,4797.51,801750
2021-03-01,4903.93,801750
2021-03-02,4865.11,801750
2021-03-03,4901.28,801750
2021-03-04,4789.31,801750
2021-03-05,4842.84,801750
2021-03-08,4722.34,801750
2021-03-09,4600.39,801750
2021-03-10,4533.92,801750
2021-03-11,4601.69,801750
2021-03-12,4544.17,801750
2021-03-15,4471.12,801750
2021-03-16,4514.89,801750
2021-03-17,4556.34,801750
2021-03-18,4551.34,801750
2021-03-19,4495.1,801750
2021-03-22,4602.39,801750
2021-03-23,4605.59,801750
2021-03-24,4575.23,801750
2021-03-25,4644.54,801750
2021-03-26,4705.68,801750
2021-03-29,4666.93,801750
2021-03-30,4641.95,801750
2021-03-31,4664.05,801750
2021-04-01,4689.26,801750
2021-04-02,4710.34,801750
2021-04-06,4765.24,801750
2021-04-07,4726.55,801750
2021-04-08,4711.72,801750
2021-04-09,4670.16,801750
2021-04-12,4586.55,801750
2021-04-13,4607.93,801750
2021-04-14,4667.4,801750
2021-04-15,4654.44,801750
2021-04-16,4713.27,801750
2021-04-19,4835.95,801750
2021-04-20,4812.85,801750
2021-04-21,4793.72,801750
2021-04-22,4806.53,801750
2021-04-23,4749.51,801750
2021-04-26,4694.89,801750
2021-04-27,4678.27,801750
2021-04-28,4657.86,801750
2021-04-29,4651.7,801750
2021-04-30,4567.86,801750
2021-05-06,4534.27,801750
2021-05-07,4487.22,801750
2021-05-10,4497.61,801750
2021-05-11,4555.2,801750
2021-05-12,4598.77,801750
2021-05-13,4564.53,801750
2021-05-14,4651.31,801750
2021-05-17,4674.7,801750
2021-05-18,4718.44,801750
2021-05-19,4683.28,801750
2021-05-20,4690.83,801750
2021-05-21,4649.78,801750
2021-05-24,4780.37,801750
2021-05-25,4912.87,801750
2021-05-26,4883.09,801750
2021-05-27,4903.17,801750
2021-05-28,4894.84,801750
2021-05-31,4948.91,801750
2021-06-01,4955.41,801750
2021-06-02,4847.96,801750
2021-06-03,4811.53,801750
2021-06-04,4800.08,801750
2021-06-07,4915.42,801750
2021-06-08,4922.3,801750
2021-06-09,4941.8,801750
2021-06-10,5145.76,801750
2021-06-11,5131.75,801750
2021-06-15,5075.46,801750
2021-06-16,5012.1,801750
2021-06-17,5102.76,801750
2021-06-18,5091.64,801750
2021-06-21,5166.86,801750
2021-06-22,5125.14,801750
2021-06-23,5132.05,801750
2021-06-24,5022.31,801750
2021-06-25,5006.25,801750
2021-06-28,5050.28,801750
2021-06-29,5028.8,801750
2021-06-30,5115.25,801750
2021-07-01,5020.14,801750
2021-07-02,4949.75,801750
2021-07-05,5023.06,801750
2021-07-06,5022.24,801750
2021-07-07,5030.19,801750
2021-07-08,5064.2,801750
2021-07-09,5019.42,801750
2021-07-12,5240.58,801750
2021-07-13,5278.35,801750
2021-07-14,5200.33,801750
2021-07-15,5170.17,801750
2021-07-16,5134.03,801750
2021-07-19,5156.44,801750
2021-07-20,5098.54,801750
2021-07-21,5188.1,801750
2021-07-22,5209.92,801750
2021-07-23,5078.98,801750
2021-07-26,4961.28,801750
2021-07-27,4903.42,801750
2021-07-28,4763.0,801750
2021-07-29,4859.27,801750
2021-07-30,4893.53,801750
2021-08-02,5017.85,801750
2021-08-03,5072.37,801750
2021-08-04,5103.06,801750
2021-08-05,4984.07,801750
2021-08-09,5055.61,801750
2021-08-10,5092.81,801750
2021-08-11,5032.27,801750
2021-08-12,5059.94,801750
2021-08-13,4953.94,801750
2021-08-16,4927.87,801750
2021-08-17,4794.53,801750
2021-08-18,4859.42,801750
2021-08-19,4861.65,801750
2021-08-20,4838.6,801750
2021-08-23,4967.52,801750
2021-08-24,4975.14,801750
2021-08-25,4968.86,801750
2021-08-26,4858.83,801750
2021-08-27,4857.37,801750
2021-08-30,4862.69,801750
2021-08-31,4815.22,801750
2021-09-01,4836.2,801750
2021-09-02,4812.99,801750
2021-09-03,4845.12,801750
2021-09-06,4935.38,801750
2021-09-07,4967.19,801750
2021-09-08,4997.99,801750
2021-09-09,4947.78,801750
2021-09-10,4937.38,801750
2021-09-13,4923.81,801750
2021-09-14,4923.13,801750
2021-09-15,4877.29,801750
2021-09-16,4795.64,801750
2021-09-17,4795.9,801750
2021-09-22,4785.4,801750
2021-09-23,4855.45,801750
2021-09-24,4860.94,801750
2021-09-27,4811.6,801750
2021-09-28,4786.99,801750
2021-09-29,4650.95,801750
2021-09-30,4756.16,801750
2021-10-11,4842.01,801750
2021-10-12,4752.22,801750
2021-10-13,4784.77,801750
2021-10-14,4793.37,801750
2021-10-15,4829.87,801750
2021-10-18,4785.73,801750
2021-10-19,4820.36,801750
2021-10-20,4815.96,801750
2021-10-21,4776.94,801750
2021-10-25,4784.26,801750
2021-10-26,4765.16,801750
2021-10-27,4680.38,801750
2021-10-28,4657.15,801750
2021-10-29,4752.45,801750
