date,close,code
2025-10-30,2352.56,801960
2025-10-31,2349.32,801960
2025-11-03,2402.82,801960
2025-11-04,2383.8,801960
2025-11-05,2384.2,801960
2025-11-06,2420.8,801960
2025-11-07,2454.22,801960
2025-11-10,2496.44,801960
2025-11-11,2492.16,801960
2025-11-12,2513.22,801960
2025-11-13,2510.25,801960
2025-11-14,2510.3,801960
2025-11-17,2534.63,801960
2025-11-18,2497.56,801960
2025-11-19,2539.37,801960
2025-11-20,2500.81,801960
2025-11-21,2435.15,801960
2025-11-24,2405.72,801960
2025-11-25,2405.88,801960
2025-11-26,2386.54,801960
2025-11-27,2408.07,801960
2025-11-28,2417.34,801960
2025-12-01,2447.37,801960
2025-12-02,2464.67,801960
2025-12-03,2461.68,801960
2025-12-04,2449.74,801960
2025-12-05,2461.33,801960
2025-12-08,2440.69,801960
2025-12-09,2411.94,801960
2025-12-10,2405.55,801960
2025-12-11,2385.13,801960
2025-12-12,2374.72,801960
2025-12-15,2388.91,801960
2025-12-16,2361.47,801960
2025-12-17,2379.79,801960
2025-12-18,2409.62,801960
2025-12-19,2412.65,801960
2025-12-22,2443.25,801960
2025-12-23,2450.61,801960
2025-12-24,2466.49,801960
2025-12-25,2474.11,801960
2025-12-26,2489.28,801960
2025-12-29,2526.04,801960
2025-12-30,2592.49,801960
2025-12-31,2586.74,801960
2026-01-05,2553.49,801960
2026-01-06,2625.46,801960
2026-01-07,2580.04,801960
2026-01-08,2573.87,801960
2026-01-09,2594.34,801960
2026-01-12,2568.49,801960
2026-01-13,2610.12,801960
2026-01-14,2626.2,801960
2026-01-15,2634.95,801960
2026-01-16,2587.44,801960
2026-01-19,2641.22,801960
2026-01-20,2687.23,801960
2026-01-21,2710.23,801960
2026-01-22,2793.31,801960
2026-01-23,2786.83,801960
2026-01-26,2875.48,801960
2026-01-27,2857.91,801960
2026-01-28,2959.1,801960
2026-01-29,3024.98,801960
2026-01-30,3008.52,801960
2026-02-02,2842.76,801960
2026-02-03,2855.18,801960
2026-02-04,2909.72,801960
2026-02-05,2869.34,801960
2026-02-06,2942.41,801960
2026-02-09,2948.5,801960
2026-02-10,2947.82,801960
2026-02-11,3012.0,801960
2026-02-12,3011.39,801960
2026-02-13,2918.24,801960
2026-02-24,3079.5,801960
2026-02-25,3085.34,801960
2026-02-26,3053.59,801960
2026-02-27,3081.89,801960
2026-03-02,3327.05,801960
2026-03-03,3551.69,801960
2026-03-04,3461.92,801960
2026-03-05,3399.09,801960
2026-03-06,3330.34,801960
2026-03-09,3349.2,801960
2026-03-10,3177.05,801960
2026-03-11,3218.41,801960
2026-03-12,3234.9,801960
2026-03-13,3186.11,801960
2026-03-16,3155.79,801960
2026-03-17,3115.37,801960
2026-03-18,3069.45,801960
2026-03-19,3110.53,801960
2026-03-20,3040.21,801960
2026-03-23,3042.11,801960
2026-03-24,3016.07,801960
2026-03-25,3002.89,801960
2026-03-26,3016.96,801960
2026-03-27,3037.17,801960
2026-03-30,3053.53,801960
2026-03-31,2984.17,801960
2026-04-01,2980.42,801960
2026-04-02,3036.6,801960
2026-04-03,2993.55,801960
2026-04-07,3078.82,801960
2026-04-08,2997.65,801960
2026-04-09,3024.21,801960
2026-04-10,3029.97,801960
2026-04-13,3040.46,801960
2026-04-14,3004.5,801960
2026-04-15,2964.26,801960
2026-04-16,2944.38,801960
2026-04-17,2912.4,801960
2026-04-20,2904.18,801960
2026-04-21,2907.32,801960
2026-04-22,2898.91,801960
2026-04-23,2977.56,801960
2026-04-24,2989.81,801960
2026-04-27,2996.58,801960
2026-04-28,3055.41,801960
2026-04-29,3113.15,801960
2026-04-30,3120.47,801960
2026-05-06,3069.69,801960
2026-05-07,2940.97,801960
2026-05-08,2928.84,801960
2026-05-11,2935.75,801960
2026-05-12,2932.53,801960
2026-05-13,2919.14,801960
2026-05-14,2901.74,801960
2026-05-15,2899.62,801960
2026-05-18,2894.67,801960
2026-05-19,2876.82,801960
2026-05-20,2888.02,801960
2026-05-21,2784.19,801960
2026-05-22,2763.39,801960
2026-05-25,2707.78,801960
2026-05-26,2721.86,801960
2026-05-27,2655.99,801960
2026-05-28,2662.85,801960
2026-05-29,2650.06,801960
2026-06-01,2691.93,801960
2026-06-02,2678.35,801960
2026-06-03,2720.82,801960
2026-06-04,2667.92,801960
2026-06-05,2684.15,801960
2026-06-08,2678.47,801960
2026-06-09,2600.56,801960
2026-06-10,2578.27,801960
2026-06-11,2570.46,801960
2026-06-12,2622.74,801960
2026-06-15,2614.76,801960
2026-06-16,2564.5,801960
2026-06-17,2528.15,801960
2026-06-18,2472.55,801960
2026-06-22,2527.7,801960
2026-06-23,2503.79,801960
2026-06-24,2505.56,801960
2026-06-25,2433.51,801960
2026-06-26,2395.56,801960
2026-06-29,2381.1,801960
2026-06-30,2321.59,801960
2026-07-01,2372.26,801960
2026-07-02,2375.82,801960
2026-07-03,2416.17,801960
2026-07-06,2474.95,801960
2026-07-07,2401.76,801960
2026-07-08,2412.96,801960
2026-07-09,2399.72,801960
2026-07-10,2391.03,801960
2026-07-13,2394.12,801960
2026-07-14,2498.05,801960
2026-07-15,2469.14,801960
2026-07-16,2432.71,801960
2026-07-17,2442.54,801960
2026-07-20,2566.57,801960
2026-07-21,2504.14,801960
2026-07-22,2584.91,801960
2026-07-23,2628.74,801960
2026-07-24,2560.87,801960
2026-07-27,2549.47,801960
2026-07-28,2549.18,801960
2026-07-29,2575.84,801960
2026-07-30,2625.67,801960
2026-07-31,2614.78,801960
