date,close,code
2022-11-08,1867.55,801970
2022-11-09,1869.31,801970
2022-11-10,1861.38,801970
2022-11-11,1862.27,801970
2022-11-14,1841.63,801970
2022-11-15,1868.25,801970
2022-11-16,1865.71,801970
2022-11-17,1860.28,801970
2022-11-18,1855.78,801970
2022-11-21,1858.46,801970
2022-11-22,1847.14,801970
2022-11-23,1857.51,801970
2022-11-24,1858.01,801970
2022-11-25,1850.48,801970
2022-11-28,1847.89,801970
2022-11-29,1862.07,801970
2022-11-30,1863.98,801970
2022-12-01,1864.16,801970
2022-12-02,1869.84,801970
2022-12-05,1880.21,801970
2022-12-06,1872.4,801970
2022-12-07,1875.07,801970
2022-12-08,1863.93,801970
2022-12-09,1859.54,801970
2022-12-12,1844.42,801970
2022-12-13,1841.35,801970
2022-12-14,1834.75,801970
2022-12-15,1841.53,801970
2022-12-16,1823.36,801970
2022-12-19,1779.23,801970
2022-12-20,1781.29,801970
2022-12-21,1764.62,801970
2022-12-22,1733.2,801970
2022-12-23,1728.29,801970
2022-12-26,1763.76,801970
2022-12-27,1775.36,801970
2022-12-28,1763.19,801970
2022-12-29,1751.25,801970
2022-12-30,1769.44,801970
2023-01-03,1795.42,801970
2023-01-04,1800.56,801970
2023-01-05,1814.75,801970
2023-01-06,1813.31,801970
2023-01-09,1815.93,801970
2023-01-10,1807.29,801970
2023-01-11,1799.95,801970
2023-01-12,1797.48,801970
2023-01-13,1800.46,801970
2023-01-16,1809.97,801970
2023-01-17,1807.68,801970
2023-01-18,1813.01,801970
2023-01-19,1828.98,801970
2023-01-20,1847.86,801970
2023-01-30,1866.77,801970
2023-01-31,1874.81,801970
2023-02-01,1897.36,801970
2023-02-02,1895.25,801970
2023-02-03,1895.35,801970
2023-02-06,1903.7,801970
2023-02-07,1929.92,801970
2023-02-08,1922.78,801970
2023-02-09,1933.57,801970
2023-02-10,1940.51,801970
2023-02-13,1950.42,801970
2023-02-14,1950.3,801970
2023-02-15,1937.97,801970
2023-02-16,1897.55,801970
2023-02-17,1899.91,801970
2023-02-20,1905.68,801970
2023-02-21,1918.49,801970
2023-02-22,1915.81,801970
2023-02-23,1923.94,801970
2023-02-24,1912.7,801970
2023-02-27,1893.76,801970
2023-02-28,1908.33,801970
2023-03-01,1912.48,801970
2023-03-02,1907.04,801970
2023-03-03,1914.78,801970
2023-03-06,1922.38,801970
2023-03-07,1893.84,801970
2023-03-08,1904.22,801970
2023-03-09,1927.74,801970
2023-03-10,1901.65,801970
2023-03-13,1889.81,801970
2023-03-14,1866.03,801970
2023-03-15,1894.44,801970
2023-03-16,1865.22,801970
2023-03-17,1870.71,801970
2023-03-20,1854.01,801970
2023-03-21,1872.06,801970
2023-03-22,1876.88,801970
2023-03-23,1870.41,801970
2023-03-24,1861.2,801970
2023-03-27,1849.11,801970
2023-03-28,1845.32,801970
2023-03-29,1828.99,801970
2023-03-30,1819.53,801970
2023-03-31,1836.84,801970
2023-04-03,1845.63,801970
2023-04-04,1830.47,801970
2023-04-06,1828.85,801970
2023-04-07,1842.52,801970
2023-04-10,1827.72,801970
2023-04-11,1819.16,801970
2023-04-12,1830.46,801970
2023-04-13,1826.92,801970
2023-04-14,1831.99,801970
2023-04-17,1842.28,801970
2023-04-18,1830.57,801970
2023-04-19,1822.9,801970
2023-04-20,1801.06,801970
2023-04-21,1768.78,801970
2023-04-24,1767.35,801970
2023-04-25,1740.84,801970
2023-04-26,1761.71,801970
2023-04-27,1767.16,801970
2023-04-28,1790.09,801970
2023-05-04,1811.86,801970
2023-05-05,1801.76,801970
2023-05-08,1808.9,801970
2023-05-09,1801.44,801970
2023-05-10,1809.68,801970
2023-05-11,1829.99,801970
2023-05-12,1817.71,801970
2023-05-15,1826.88,801970
2023-05-16,1825.71,801970
2023-05-17,1838.36,801970
2023-05-18,1827.76,801970
2023-05-19,1814.7,801970
2023-05-22,1831.62,801970
2023-05-23,1810.3,801970
2023-05-24,1803.92,801970
2023-05-25,1807.11,801970
2023-05-26,1818.97,801970
2023-05-29,1810.02,801970
2023-05-30,1821.84,801970
2023-05-31,1798.65,801970
2023-06-01,1782.74,801970
2023-06-02,1793.88,801970
2023-06-05,1802.2,801970
2023-06-06,1763.02,801970
2023-06-07,1762.22,801970
2023-06-08,1764.85,801970
2023-06-09,1765.89,801970
2023-06-12,1758.17,801970
2023-06-13,1755.83,801970
2023-06-14,1756.12,801970
2023-06-15,1763.09,801970
2023-06-16,1765.01,801970
2023-06-19,1752.88,801970
2023-06-20,1747.38,801970
2023-06-21,1741.13,801970
2023-06-26,1734.94,801970
2023-06-27,1762.45,801970
2023-06-28,1767.92,801970
2023-06-29,1772.19,801970
2023-06-30,1790.78,801970
2023-07-03,1797.26,801970
2023-07-04,1791.18,801970
2023-07-05,1796.2,801970
2023-07-06,1787.31,801970
2023-07-07,1789.88,801970
2023-07-10,1798.47,801970
2023-07-11,1808.47,801970
2023-07-12,1793.9,801970
2023-07-13,1804.64,801970
2023-07-14,1799.77,801970
2023-07-17,1813.91,801970
2023-07-18,1811.2,801970
2023-07-19,1814.47,801970
2023-07-20,1793.64,801970
2023-07-21,1794.16,801970
2023-07-24,1792.15,801970
2023-07-25,1810.53,801970
2023-07-26,1835.46,801970
2023-07-27,1824.33,801970
2023-07-28,1823.86,801970
2023-07-31,1843.06,801970
2023-08-01,1841.97,801970
2023-08-02,1834.88,801970
2023-08-03,1832.96,801970
2023-08-04,1827.69,801970
2023-08-07,1816.42,801970
2023-08-08,1808.56,801970
2023-08-09,1799.72,801970
2023-08-10,1805.13,801970
2023-08-11,1771.63,801970
2023-08-14,1772.09,801970
2023-08-15,1767.22,801970
2023-08-16,1759.72,801970
2023-08-17,1779.1,801970
2023-08-18,1794.09,801970
2023-08-21,1821.0,801970
2023-08-22,1795.5,801970
2023-08-23,1809.84,801970
2023-08-24,1796.06,801970
2023-08-25,1809.33,801970
2023-08-28,1834.89,801970
2023-08-29,1843.09,801970
2023-08-30,1799.54,801970
2023-08-31,1771.91,801970
2023-09-01,1755.1,801970
2023-09-04,1780.46,801970
2023-09-05,1774.17,801970
2023-09-06,1765.17,801970
2023-09-07,1733.24,801970
2023-09-11,1748.65,801970
2023-09-12,1755.09,801970
2023-09-13,1762.51,801970
2023-09-14,1744.09,801970
2023-09-15,1738.83,801970
2023-09-18,1741.37,801970
2023-09-19,1734.65,801970
2023-09-20,1721.37,801970
2023-09-21,1704.29,801970
2023-09-22,1719.55,801970
2023-09-25,1711.78,801970
2023-09-26,1714.46,801970
2023-09-27,1721.23,801970
2023-09-28,1731.36,801970
2023-10-09,1717.1,801970
2023-10-10,1705.84,801970
2023-10-11,1701.14,801970
2023-10-12,1708.21,801970
2023-10-13,1686.64,801970
2023-10-16,1677.36,801970
2023-10-17,1673.76,801970
2023-10-18,1637.51,801970
2023-10-19,1632.32,801970
2023-10-20,1627.14,801970
2023-10-23,1585.27,801970
2023-10-24,1626.02,801970
2023-10-25,1666.17,801970
2023-10-26,1669.22,801970
2023-10-27,1693.87,801970
2023-10-30,1693.4,801970
2023-10-31,1688.65,801970
2023-11-01,1694.74,801970
2023-11-02,1685.23,801970
2023-11-03,1695.03,801970
2023-11-06,1718.37,801970
2023-11-07,1724.8,801970
2023-11-08,1717.44,801970
2023-11-09,1710.47,801970
2023-11-10,1705.89,801970
2023-11-13,1719.16,801970
2023-11-14,1719.43,801970
2023-11-15,1735.49,801970
2023-11-16,1722.07,801970
2023-11-17,1723.4,801970
2023-11-20,1740.65,801970
2023-11-21,1728.93,801970
2023-11-22,1720.08,801970
2023-11-23,1735.16,801970
2023-11-24,1719.84,801970
2023-11-27,1712.12,801970
2023-11-28,1726.67,801970
2023-11-29,1717.12,801970
2023-11-30,1711.23,801970
2023-12-01,1714.32,801970
2023-12-04,1713.72,801970
2023-12-05,1687.49,801970
2023-12-06,1692.22,801970
2023-12-07,1685.24,801970
2023-12-08,1667.75,801970
2023-12-11,1680.44,801970
2023-12-12,1683.2,801970
2023-12-13,1673.71,801970
2023-12-14,1677.62,801970
2023-12-15,1667.44,801970
2023-12-18,1642.04,801970
2023-12-19,1637.15,801970
2023-12-20,1630.48,801970
2023-12-21,1641.14,801970
2023-12-22,1623.99,801970
2023-12-25,1608.34,801970
2023-12-26,1608.97,801970
2023-12-27,1610.05,801970
2023-12-28,1632.06,801970
2023-12-29,1644.91,801970
2024-01-02,1666.37,801970
2024-01-03,1666.27,801970
2024-01-04,1670.91,801970
2024-01-05,1650.93,801970
2024-01-08,1618.3,801970
2024-01-09,1625.5,801970
2024-01-10,1615.63,801970
2024-01-11,1637.77,801970
2024-01-12,1650.0,801970
2024-01-15,1624.08,801970
2024-01-16,1610.47,801970
2024-01-17,1575.55,801970
2024-01-18,1560.98,801970
2024-01-19,1545.14,801970
2024-01-22,1463.3,801970
2024-01-23,1475.73,801970
2024-01-24,1503.11,801970
2024-01-25,1564.81,801970
2024-01-26,1574.22,801970
2024-01-29,1535.42,801970
2024-01-30,1492.13,801970
2024-01-31,1447.87,801970
2024-02-01,1416.18,801970
2024-02-02,1353.25,801970
2024-02-05,1258.49,801970
2024-02-06,1302.56,801970
2024-02-07,1303.5,801970
2024-02-08,1367.16,801970
2024-02-19,1385.09,801970
2024-02-20,1393.33,801970
2024-02-21,1411.17,801970
2024-02-22,1432.53,801970
2024-02-23,1452.07,801970
2024-02-26,1466.77,801970
2024-02-27,1490.43,801970
2024-02-28,1421.61,801970
2024-02-29,1464.56,801970
2024-03-01,1477.46,801970
2024-03-04,1472.8,801970
2024-03-05,1448.19,801970
2024-03-06,1466.03,801970
2024-03-07,1460.57,801970
2024-03-08,1472.52,801970
2024-03-11,1500.51,801970
2024-03-12,1505.59,801970
2024-03-13,1497.87,801970
2024-03-14,1510.18,801970
2024-03-15,1543.14,801970
2024-03-18,1560.31,801970
2024-03-19,1544.52,801970
2024-03-20,1552.89,801970
2024-03-21,1548.52,801970
2024-03-22,1526.53,801970
2024-03-25,1506.45,801970
2024-03-26,1526.59,801970
2024-03-27,1485.83,801970
2024-03-28,1505.16,801970
2024-03-29,1536.82,801970
2024-04-01,1570.99,801970
2024-04-02,1579.97,801970
2024-04-03,1583.9,801970
2024-04-08,1555.42,801970
2024-04-09,1561.14,801970
2024-04-10,1538.38,801970
2024-04-11,1559.51,801970
2024-04-12,1539.32,801970
2024-04-15,1493.9,801970
2024-04-16,1417.87,801970
2024-04-17,1498.23,801970
2024-04-18,1484.69,801970
2024-04-19,1498.47,801970
2024-04-22,1480.56,801970
2024-04-23,1479.81,801970
2024-04-24,1497.23,801970
2024-04-25,1504.34,801970
2024-04-26,1516.43,801970
2024-04-29,1555.82,801970
2024-04-30,1552.66,801970
2024-05-06,1580.78,801970
2024-05-07,1581.79,801970
2024-05-08,1567.65,801970
2024-05-09,1588.81,801970
2024-05-10,1578.65,801970
2024-05-13,1576.32,801970
2024-05-14,1585.85,801970
2024-05-15,1568.09,801970
2024-05-16,1571.86,801970
2024-05-17,1579.31,801970
2024-05-20,1577.39,801970
2024-05-21,1561.1,801970
2024-05-22,1565.62,801970
2024-05-23,1530.29,801970
2024-05-24,1531.39,801970
2024-05-27,1544.38,801970
2024-05-28,1532.93,801970
2024-05-29,1539.69,801970
2024-05-30,1539.22,801970
2024-05-31,1536.44,801970
2024-06-03,1504.08,801970
2024-06-04,1496.01,801970
2024-06-05,1470.02,801970
2024-06-06,1421.73,801970
2024-06-07,1456.8,801970
2024-06-11,1450.87,801970
2024-06-12,1465.08,801970
2024-06-13,1455.8,801970
2024-06-14,1450.94,801970
2024-06-17,1447.25,801970
2024-06-18,1460.84,801970
2024-06-19,1451.26,801970
2024-06-20,1425.22,801970
2024-06-21,1431.25,801970
2024-06-24,1388.21,801970
2024-06-25,1389.56,801970
2024-06-26,1411.99,801970
2024-06-27,1385.72,801970
2024-06-28,1392.33,801970
2024-07-01,1417.7,801970
2024-07-02,1419.72,801970
2024-07-03,1409.62,801970
2024-07-04,1371.63,801970
2024-07-05,1379.09,801970
2024-07-08,1358.4,801970
2024-07-09,1377.09,801970
2024-07-10,1362.56,801970
2024-07-11,1395.66,801970
2024-07-12,1391.7,801970
2024-07-15,1378.4,801970
2024-07-16,1373.73,801970
2024-07-17,1361.43,801970
2024-07-18,1370.08,801970
2024-07-19,1369.16,801970
2024-07-22,1367.25,801970
2024-07-23,1360.52,801970
2024-07-24,1353.74,801970
2024-07-25,1367.78,801970
2024-07-26,1381.08,801970
2024-07-29,1382.85,801970
2024-07-30,1393.98,801970
2024-07-31,1418.8,801970
2024-08-01,1411.98,801970
2024-08-02,1401.72,801970
2024-08-05,1369.1,801970
2024-08-06,1385.34,801970
2024-08-07,1383.73,801970
2024-08-08,1389.7,801970
2024-08-09,1381.01,801970
2024-08-12,1401.99,801970
2024-08-13,1410.63,801970
2024-08-14,1400.85,801970
2024-08-15,1407.45,801970
2024-08-16,1390.16,801970
2024-08-19,1393.18,801970
2024-08-20,1369.46,801970
2024-08-21,1363.27,801970
2024-08-22,1344.5,801970
2024-08-23,1335.51,801970
2024-08-26,1335.36,801970
2024-08-27,1325.16,801970
2024-08-28,1314.56,801970
2024-08-29,1323.16,801970
2024-08-30,1335.74,801970
2024-09-02,1324.7,801970
2024-09-03,1324.7,801970
2024-09-04,1319.48,801970
2024-09-05,1333.49,801970
2024-09-06,1312.66,801970
2024-09-09,1307.23,801970
2024-09-10,1306.41,801970
2024-09-11,1302.53,801970
2024-09-12,1307.65,801970
2024-09-13,1300.26,801970
2024-09-18,1283.6,801970
2024-09-19,1310.27,801970
2024-09-20,1298.49,801970
2024-09-23,1299.95,801970
2024-09-24,1354.2,801970
2024-09-25,1372.06,801970
2024-09-26,1407.27,801970
2024-09-27,1462.75,801970
2024-09-30,1608.25,801970
2024-10-08,1711.7,801970
2024-10-09,1577.97,801970
2024-10-10,1605.29,801970
2024-10-11,1546.84,801970
2024-10-14,1609.39,801970
2024-10-15,1570.37,801970
2024-10-16,1584.84,801970
2024-10-17,1566.05,801970
2024-10-18,1609.89,801970
2024-10-21,1632.03,801970
2024-10-22,1653.1,801970
2024-10-23,1662.38,801970
2024-10-24,1661.41,801970
2024-10-25,1704.05,801970
2024-10-28,1749.99,801970
2024-10-29,1711.37,801970
2024-10-30,1717.36,801970
2024-10-31,1749.44,801970
2024-11-01,1707.84,801970
2024-11-04,1716.79,801970
2024-11-05,1753.26,801970
2024-11-06,1763.47,801970
2024-11-07,1823.63,801970
2024-11-08,1816.65,801970
2024-11-11,1849.13,801970
2024-11-12,1817.05,801970
2024-11-13,1816.25,801970
2024-11-14,1764.24,801970
2024-11-15,1729.17,801970
2024-11-18,1721.75,801970
2024-11-19,1757.88,801970
2024-11-20,1780.42,801970
2024-11-21,1778.85,801970
2024-11-22,1725.03,801970
2024-11-25,1735.75,801970
2024-11-26,1709.77,801970
2024-11-27,1726.87,801970
2024-11-28,1750.75,801970
2024-11-29,1763.36,801970
2024-12-02,1788.34,801970
2024-12-03,1797.96,801970
2024-12-04,1774.82,801970
2024-12-05,1781.23,801970
2024-12-06,1814.86,801970
2024-12-09,1803.85,801970
2024-12-10,1797.66,801970
2024-12-11,1819.78,801970
2024-12-12,1832.66,801970
2024-12-13,1792.67,801970
2024-12-16,1789.45,801970
2024-12-17,1734.81,801970
2024-12-18,1744.31,801970
2024-12-19,1739.41,801970
2024-12-20,1745.9,801970
2024-12-23,1696.09,801970
2024-12-24,1714.73,801970
2024-12-25,1691.25,801970
2024-12-26,1700.31,801970
2024-12-27,1719.19,801970
2024-12-30,1706.34,801970
2024-12-31,1675.45,801970
2025-01-02,1639.44,801970
2025-01-03,1588.96,801970
2025-01-06,1579.09,801970
2025-01-07,1590.59,801970
2025-01-08,1582.41,801970
2025-01-09,1574.84,801970
2025-01-10,1540.66,801970
2025-01-13,1547.28,801970
2025-01-14,1603.59,801970
2025-01-15,1597.45,801970
2025-01-16,1611.36,801970
2025-01-17,1608.46,801970
2025-01-20,1619.73,801970
2025-01-21,1611.06,801970
2025-01-22,1596.26,801970
2025-01-23,1594.21,801970
2025-01-24,1602.0,801970
2025-01-27,1604.61,801970
2025-02-05,1608.59,801970
2025-02-06,1623.04,801970
2025-02-07,1641.87,801970
2025-02-10,1656.25,801970
2025-02-11,1655.22,801970
2025-02-12,1669.8,801970
2025-02-13,1657.52,801970
2025-02-14,1655.7,801970
2025-02-17,1684.48,801970
2025-02-18,1654.64,801970
2025-02-19,1678.47,801970
2025-02-20,1682.78,801970
2025-02-21,1692.15,801970
2025-02-24,1717.26,801970
2025-02-25,1711.53,801970
2025-02-26,1728.27,801970
2025-02-27,1717.02,801970
2025-02-28,1680.78,801970
2025-03-03,1691.31,801970
2025-03-04,1707.7,801970
2025-03-05,1697.82,801970
2025-03-06,1725.69,801970
2025-03-07,1719.26,801970
2025-03-10,1737.62,801970
2025-03-11,1742.99,801970
2025-03-12,1752.49,801970
2025-03-13,1742.92,801970
2025-03-14,1762.68,801970
2025-03-17,1795.84,801970
2025-03-18,1806.17,801970
2025-03-19,1793.0,801970
2025-03-20,1785.88,801970
2025-03-21,1783.06,801970
2025-03-24,1762.4,801970
2025-03-25,1758.88,801970
2025-03-26,1771.13,801970
2025-03-27,1758.59,801970
2025-03-28,1747.84,801970
2025-03-31,1728.15,801970
2025-04-01,1750.46,801970
2025-04-02,1744.17,801970
2025-04-03,1743.49,801970
2025-04-07,1550.06,801970
2025-04-08,1581.08,801970
2025-04-09,1622.38,801970
2025-04-10,1651.3,801970
2025-04-11,1657.77,801970
2025-04-14,1681.38,801970
2025-04-15,1683.56,801970
2025-04-16,1666.24,801970
2025-04-17,1663.98,801970
2025-04-18,1658.38,801970
2025-04-21,1668.59,801970
2025-04-22,1676.35,801970
2025-04-23,1678.18,801970
2025-04-24,1671.86,801970
2025-04-25,1675.25,801970
2025-04-28,1656.19,801970
2025-04-29,1663.27,801970
2025-04-30,1674.85,801970
2025-05-06,1703.79,801970
2025-05-07,1712.15,801970
2025-05-08,1728.22,801970
2025-05-09,1723.97,801970
2025-05-12,1735.9,801970
2025-05-13,1734.08,801970
2025-05-14,1737.63,801970
2025-05-15,1723.52,801970
2025-05-16,1723.96,801970
2025-05-19,1756.25,801970
2025-05-20,1773.21,801970
2025-05-21,1766.49,801970
2025-05-22,1740.38,801970
2025-05-23,1730.0,801970
2025-05-26,1751.07,801970
2025-05-27,1764.34,801970
2025-05-28,1779.97,801970
2025-05-29,1803.06,801970
2025-05-30,1789.23,801970
2025-06-03,1782.12,801970
2025-06-04,1801.5,801970
2025-06-05,1799.48,801970
2025-06-06,1797.45,801970
2025-06-09,1812.39,801970
2025-06-10,1797.7,801970
2025-06-11,1802.79,801970
2025-06-12,1801.2,801970
2025-06-13,1776.07,801970
2025-06-16,1773.4,801970
2025-06-17,1776.91,801970
2025-06-18,1768.21,801970
2025-06-19,1738.27,801970
2025-06-20,1731.49,801970
2025-06-23,1752.31,801970
2025-06-24,1782.07,801970
2025-06-25,1794.66,801970
2025-06-26,1794.56,801970
2025-06-27,1799.88,801970
2025-06-30,1808.48,801970
2025-07-01,1819.86,801970
2025-07-02,1823.75,801970
2025-07-03,1833.34,801970
2025-07-04,1814.4,801970
2025-07-07,1834.36,801970
2025-07-08,1849.65,801970
2025-07-09,1857.25,801970
2025-07-10,1864.21,801970
2025-07-11,1871.86,801970
2025-07-14,1868.83,801970
2025-07-15,1858.31,801970
2025-07-16,1851.34,801970
2025-07-17,1846.51,801970
2025-07-18,1862.61,801970
2025-07-21,1882.78,801970
2025-07-22,1886.98,801970
2025-07-23,1893.97,801970
2025-07-24,1903.85,801970
2025-07-25,1893.5,801970
2025-07-28,1894.31,801970
2025-07-29,1882.99,801970
2025-07-30,1868.67,801970
2025-07-31,1837.43,801970
2025-08-01,1853.68,801970
2025-08-04,1867.92,801970
2025-08-05,1884.96,801970
2025-08-06,1893.82,801970
2025-08-07,1892.26,801970
2025-08-08,1901.43,801970
2025-08-11,1920.13,801970
2025-08-12,1924.32,801970
2025-08-13,1935.97,801970
2025-08-14,1912.87,801970
2025-08-15,1934.17,801970
2025-08-18,1947.03,801970
2025-08-19,1953.21,801970
2025-08-20,1957.08,801970
2025-08-21,1956.61,801970
2025-08-22,1959.86,801970
2025-08-25,1989.08,801970
2025-08-26,2003.01,801970
2025-08-27,1948.6,801970
2025-08-28,1946.88,801970
2025-08-29,1934.42,801970
2025-09-01,1950.93,801970
2025-09-02,1934.19,801970
2025-09-03,1902.11,801970
2025-09-04,1902.22,801970
2025-09-05,1929.16,801970
2025-09-08,1944.45,801970
2025-09-09,1935.43,801970
2025-09-10,1934.71,801970
2025-09-11,1954.58,801970
2025-09-12,1948.47,801970
2025-09-15,1942.66,801970
2025-09-16,1956.18,801970
2025-09-17,1955.4,801970
2025-09-18,1923.7,801970
2025-09-19,1920.88,801970
2025-09-22,1919.94,801970
2025-09-23,1917.98,801970
2025-09-24,1947.33,801970
2025-09-25,1933.97,801970
2025-09-26,1941.23,801970
2025-09-29,1964.67,801970
2025-09-30,1949.36,801970
2025-10-09,1973.06,801970
2025-10-10,1978.33,801970
2025-10-13,2010.98,801970
2025-10-14,2001.25,801970
2025-10-15,2012.6,801970
2025-10-16,1986.87,801970
2025-10-17,1956.36,801970
2025-10-20,1964.14,801970
2025-10-21,1996.05,801970
2025-10-22,1995.79,801970
2025-10-23,1990.29,801970
2025-10-24,1984.58,801970
2025-10-27,1995.15,801970
2025-10-28,1997.63,801970
2025-10-29,2006.85,801970
