date,close,code
2011-02-10,607.23,801194
2011-02-11,603.49,801194
2011-02-14,631.87,801194
2011-02-15,624.11,801194
2011-02-16,623.15,801194
2011-02-17,620.1,801194
2011-02-18,613.94,801194
2011-02-21,618.74,801194
2011-02-22,593.89,801194
2011-02-23,591.62,801194
2011-02-24,591.46,801194
2011-02-25,595.76,801194
2011-02-28,600.73,801194
2011-03-01,606.98,801194
2011-03-02,606.64,801194
2011-03-03,613.6,801194
2011-03-04,627.16,801194
2011-03-07,642.54,801194
2011-03-08,637.89,801194
2011-03-09,639.34,801194
2011-03-10,619.26,801194
2011-03-11,611.1,801194
2011-03-14,609.8,801194
2011-03-15,593.47,801194
2011-03-16,601.39,801194
2011-03-17,586.6,801194
2011-03-18,589.39,801194
2011-03-21,591.73,801194
2011-03-22,600.76,801194
2011-03-23,603.71,801194
2011-03-24,598.77,801194
2011-03-25,604.77,801194
2011-03-28,602.62,801194
2011-03-29,602.52,801194
2011-03-30,601.74,801194
2011-03-31,595.06,801194
2011-04-01,614.37,801194
2011-04-06,635.95,801194
2011-04-07,633.26,801194
2011-04-08,633.53,801194
2011-04-11,624.51,801194
2011-04-12,624.16,801194
2011-04-13,643.21,801194
2011-04-14,642.01,801194
2011-04-15,653.14,801194
2011-04-18,660.13,801194
2011-04-19,637.41,801194
2011-04-20,634.91,801194
2011-04-21,639.22,801194
2011-04-22,630.53,801194
2011-04-25,623.41,801194
2011-04-26,618.75,801194
2011-04-27,619.58,801194
2011-04-28,625.87,801194
2011-04-29,627.33,801194
2011-05-03,630.32,801194
2011-05-04,606.81,801194
2011-05-05,600.31,801194
2011-05-06,597.73,801194
2011-05-09,593.75,801194
2011-05-10,601.16,801194
2011-05-11,600.27,801194
2011-05-12,590.43,801194
2011-05-13,600.02,801194
2011-05-16,589.96,801194
2011-05-17,595.48,801194
2011-05-18,598.13,801194
2011-05-19,595.16,801194
2011-05-20,596.19,801194
2011-05-23,575.79,801194
2011-05-24,577.23,801194
2011-05-25,571.62,801194
2011-05-26,571.53,801194
2011-05-27,574.92,801194
2011-05-30,574.4,801194
2011-05-31,582.63,801194
2011-06-01,579.17,801194
2011-06-02,564.77,801194
2011-06-03,569.71,801194
2011-06-07,572.65,801194
2011-06-08,570.04,801194
2011-06-09,561.63,801194
2011-06-10,565.06,801194
2011-06-13,556.85,801194
2011-06-14,561.67,801194
2011-06-15,552.92,801194
2011-06-16,551.49,801194
2011-06-17,540.42,801194
2011-06-20,531.25,801194
2011-06-21,535.54,801194
2011-06-22,539.42,801194
2011-06-23,550.87,801194
2011-06-24,571.36,801194
2011-06-27,570.52,801194
2011-06-28,567.62,801194
2011-06-29,561.18,801194
2011-06-30,580.68,801194
2011-07-01,579.27,801194
2011-07-04,591.84,801194
2011-07-05,586.64,801194
2011-07-06,589.13,801194
2011-07-07,584.92,801194
2011-07-08,583.19,801194
2011-07-11,577.71,801194
2011-07-12,562.35,801194
2011-07-13,571.65,801194
2011-07-14,571.51,801194
2011-07-15,575.27,801194
2011-07-18,570.73,801194
2011-07-19,564.58,801194
2011-07-20,568.22,801194
2011-07-21,555.68,801194
2011-07-22,559.34,801194
2011-07-25,543.22,801194
2011-07-26,548.86,801194
2011-07-27,542.61,801194
2011-07-28,532.11,801194
2011-07-29,538.45,801194
2011-08-01,542.74,801194
2011-08-02,537.26,801194
2011-08-03,533.42,801194
2011-08-04,532.86,801194
2011-08-05,513.71,801194
2011-08-08,498.21,801194
2011-08-09,497.92,801194
2011-08-10,499.44,801194
2011-08-11,508.92,801194
2011-08-12,505.21,801194
2011-08-15,521.28,801194
2011-08-16,513.39,801194
2011-08-17,511.85,801194
2011-08-18,502.79,801194
2011-08-19,493.15,801194
2011-08-22,494.79,801194
2011-08-23,502.42,801194
2011-08-24,495.79,801194
2011-08-25,517.24,801194
2011-08-26,514.46,801194
2011-08-29,505.01,801194
2011-08-30,501.3,801194
2011-08-31,501.57,801194
2011-09-01,505.84,801194
2011-09-02,502.07,801194
2011-09-05,491.51,801194
2011-09-06,489.33,801194
2011-09-07,497.61,801194
2011-09-08,492.01,801194
2011-09-09,496.13,801194
2011-09-13,489.47,801194
2011-09-14,489.89,801194
2011-09-15,488.54,801194
2011-09-16,491.46,801194
2011-09-19,481.61,801194
2011-09-20,484.78,801194
2011-09-21,498.32,801194
2011-09-22,481.8,801194
2011-09-23,474.78,801194
2011-09-26,435.49,801194
2011-09-27,442.14,801194
2011-09-28,436.64,801194
2011-09-29,431.64,801194
2011-09-30,427.65,801194
2011-10-10,431.54,801194
2011-10-11,438.61,801194
2011-10-12,460.98,801194
2011-10-13,461.28,801194
2011-10-14,462.21,801194
2011-10-17,468.65,801194
2011-10-18,450.21,801194
2011-10-19,445.45,801194
2011-10-20,433.87,801194
2011-10-21,435.59,801194
2011-10-24,457.34,801194
2011-10-25,460.75,801194
2011-10-26,468.16,801194
2011-10-27,473.73,801194
2011-10-28,482.28,801194
2011-10-31,482.29,801194
2011-11-01,491.36,801194
2011-11-02,504.26,801194
2011-11-03,509.54,801194
2011-11-04,510.58,801194
2011-11-07,500.7,801194
2011-11-08,501.82,801194
2011-11-09,511.31,801194
2011-11-10,492.7,801194
2011-11-11,490.58,801194
2011-11-14,505.81,801194
2011-11-15,501.89,801194
2011-11-16,478.62,801194
2011-11-17,471.57,801194
2011-11-18,460.32,801194
2011-11-21,464.24,801194
2011-11-22,463.24,801194
2011-11-23,453.62,801194
2011-11-24,460.94,801194
2011-11-25,454.3,801194
2011-11-28,455.34,801194
2011-11-29,464.77,801194
2011-11-30,446.92,801194
2011-12-01,473.62,801194
2011-12-02,472.52,801194
2011-12-05,470.85,801194
2011-12-06,469.27,801194
2011-12-07,480.32,801194
2011-12-08,479.81,801194
2011-12-09,476.68,801194
2011-12-12,473.61,801194
2011-12-13,458.99,801194
2011-12-14,460.31,801194
2011-12-15,446.27,801194
2011-12-16,455.24,801194
2011-12-19,456.26,801194
2011-12-20,460.0,801194
2011-12-21,442.73,801194
2011-12-22,438.69,801194
2011-12-23,442.15,801194
2011-12-26,437.41,801194
2011-12-27,441.41,801194
2011-12-28,443.32,801194
2011-12-29,441.45,801194
2011-12-30,449.27,801194
2012-01-04,443.53,801194
2012-01-05,440.94,801194
2012-01-06,441.83,801194
2012-01-09,453.87,801194
2012-01-10,473.36,801194
2012-01-11,468.52,801194
2012-01-12,472.01,801194
2012-01-13,467.36,801194
2012-01-16,462.66,801194
2012-01-17,488.83,801194
2012-01-18,483.44,801194
2012-01-19,497.97,801194
2012-01-20,507.91,801194
2012-01-30,497.64,801194
2012-01-31,494.72,801194
2012-02-01,483.74,801194
2012-02-02,508.22,801194
2012-02-03,515.66,801194
2012-02-06,507.06,801194
2012-02-07,496.31,801194
2012-02-08,505.24,801194
2012-02-09,508.86,801194
2012-02-10,512.18,801194
2012-02-13,511.26,801194
2012-02-14,501.44,801194
2012-02-15,508.16,801194
2012-02-16,501.51,801194
2012-02-17,503.41,801194
2012-02-20,507.29,801194
2012-02-21,514.9,801194
2012-02-22,519.46,801194
2012-02-23,519.14,801194
2012-02-24,526.02,801194
2012-02-27,523.57,801194
2012-02-28,525.18,801194
2012-02-29,513.02,801194
2012-03-01,510.05,801194
2012-03-02,518.39,801194
2012-03-05,504.61,801194
2012-03-06,494.14,801194
2012-03-07,491.29,801194
2012-03-08,499.55,801194
2012-03-09,500.74,801194
2012-03-12,495.62,801194
2012-03-13,505.25,801194
2012-03-14,493.89,801194
2012-03-15,492.79,801194
2012-03-16,494.69,801194
2012-03-19,488.18,801194
2012-03-20,484.41,801194
2012-03-21,484.11,801194
2012-03-22,484.23,801194
2012-03-23,478.98,801194
2012-03-26,479.05,801194
2012-03-27,480.61,801194
2012-03-28,468.58,801194
2012-03-29,456.06,801194
2012-03-30,461.79,801194
2012-04-05,474.56,801194
2012-04-06,477.35,801194
2012-04-09,473.32,801194
2012-04-10,478.0,801194
2012-04-11,476.15,801194
2012-04-12,490.13,801194
2012-04-13,496.41,801194
2012-04-16,492.98,801194
2012-04-17,482.53,801194
2012-04-18,495.52,801194
2012-04-19,511.95,801194
2012-04-20,522.52,801194
2012-04-23,515.39,801194
2012-04-24,519.1,801194
2012-04-25,519.58,801194
2012-04-26,520.89,801194
2012-04-27,516.19,801194
2012-05-02,533.14,801194
2012-05-03,542.87,801194
2012-05-04,543.15,801194
2012-05-07,527.03,801194
2012-05-08,523.86,801194
2012-05-09,520.32,801194
2012-05-10,518.74,801194
2012-05-11,516.16,801194
2012-05-14,508.67,801194
2012-05-15,521.67,801194
2012-05-16,510.91,801194
2012-05-17,525.83,801194
2012-05-18,515.05,801194
2012-05-21,517.54,801194
2012-05-22,526.78,801194
2012-05-23,521.81,801194
2012-05-24,519.55,801194
2012-05-25,503.61,801194
2012-05-28,509.67,801194
2012-05-29,524.2,801194
2012-05-30,523.76,801194
2012-05-31,518.78,801194
2012-06-01,522.92,801194
2012-06-04,502.86,801194
2012-06-05,501.83,801194
2012-06-06,502.85,801194
2012-06-07,501.16,801194
2012-06-08,502.13,801194
2012-06-11,515.21,801194
2012-06-12,517.93,801194
2012-06-13,552.83,801194
2012-06-14,551.8,801194
2012-06-15,559.42,801194
2012-06-18,559.56,801194
2012-06-19,556.21,801194
2012-06-20,558.7,801194
2012-06-21,544.39,801194
2012-06-25,527.78,801194
2012-06-26,533.24,801194
2012-06-27,533.75,801194
2012-06-28,540.68,801194
2012-06-29,557.55,801194
2012-07-02,563.13,801194
2012-07-03,560.06,801194
2012-07-04,553.41,801194
2012-07-05,558.2,801194
2012-07-06,567.09,801194
2012-07-09,557.43,801194
2012-07-10,558.93,801194
2012-07-11,559.76,801194
2012-07-12,553.94,801194
2012-07-13,558.47,801194
2012-07-16,542.93,801194
2012-07-17,551.48,801194
2012-07-18,551.15,801194
2012-07-19,573.99,801194
2012-07-20,571.52,801194
2012-07-23,557.99,801194
2012-07-24,561.41,801194
2012-07-25,557.29,801194
2012-07-26,557.75,801194
2012-07-27,549.07,801194
2012-07-30,535.29,801194
2012-07-31,543.57,801194
2012-08-01,553.97,801194
2012-08-02,548.81,801194
2012-08-03,540.86,801194
2012-08-06,548.29,801194
2012-08-07,538.69,801194
2012-08-08,543.03,801194
2012-08-09,544.87,801194
2012-08-10,548.08,801194
2012-08-13,514.55,801194
2012-08-14,510.51,801194
2012-08-15,508.49,801194
2012-08-16,509.34,801194
2012-08-17,508.17,801194
2012-08-20,498.53,801194
2012-08-21,498.88,801194
2012-08-22,497.67,801194
2012-08-23,499.25,801194
2012-08-24,497.11,801194
2012-08-27,476.61,801194
2012-08-28,477.83,801194
2012-08-29,474.16,801194
2012-08-30,484.65,801194
2012-08-31,484.66,801194
2012-09-03,495.49,801194
2012-09-04,489.63,801194
2012-09-05,488.01,801194
2012-09-06,494.26,801194
2012-09-07,520.92,801194
2012-09-10,518.47,801194
2012-09-11,507.43,801194
2012-09-12,507.64,801194
2012-09-13,505.38,801194
2012-09-14,508.14,801194
2012-09-17,493.6,801194
2012-09-18,493.5,801194
2012-09-19,494.86,801194
2012-09-20,486.17,801194
2012-09-21,485.27,801194
2012-09-24,494.87,801194
2012-09-25,498.62,801194
2012-09-26,494.4,801194
2012-09-27,511.65,801194
2012-09-28,515.39,801194
2012-10-08,510.05,801194
2012-10-09,520.25,801194
2012-10-10,517.92,801194
2012-10-11,510.23,801194
2012-10-12,508.79,801194
2012-10-15,512.08,801194
2012-10-16,507.52,801194
2012-10-17,500.94,801194
2012-10-18,504.54,801194
2012-10-19,507.51,801194
2012-10-22,509.36,801194
2012-10-23,503.99,801194
2012-10-24,504.53,801194
2012-10-25,496.77,801194
2012-10-26,485.25,801194
2012-10-29,468.62,801194
2012-10-30,471.84,801194
2012-10-31,472.03,801194
2012-11-01,483.1,801194
2012-11-02,482.52,801194
2012-11-05,478.88,801194
2012-11-06,481.04,801194
2012-11-07,478.14,801194
2012-11-08,472.94,801194
2012-11-09,472.38,801194
2012-11-12,469.09,801194
2012-11-13,460.84,801194
2012-11-14,463.23,801194
2012-11-15,462.4,801194
2012-11-16,451.61,801194
2012-11-19,446.23,801194
2012-11-20,435.28,801194
2012-11-21,446.6,801194
2012-11-22,446.34,801194
2012-11-23,455.29,801194
2012-11-26,454.0,801194
2012-11-27,444.96,801194
2012-11-28,441.17,801194
2012-11-29,437.93,801194
2012-11-30,447.27,801194
2012-12-03,451.64,801194
2012-12-04,460.55,801194
2012-12-05,480.41,801194
2012-12-06,479.76,801194
2012-12-07,485.17,801194
2012-12-10,493.08,801194
2012-12-11,489.4,801194
2012-12-12,490.47,801194
2012-12-13,481.16,801194
2012-12-14,517.92,801194
2012-12-17,523.83,801194
2012-12-18,521.25,801194
2012-12-19,516.02,801194
2012-12-20,522.24,801194
2012-12-21,523.33,801194
2012-12-24,523.79,801194
2012-12-25,534.99,801194
2012-12-26,539.04,801194
2012-12-27,534.2,801194
2012-12-28,541.17,801194
2012-12-31,566.02,801194
2013-01-04,582.64,801194
2013-01-07,582.2,801194
2013-01-08,562.28,801194
2013-01-09,558.65,801194
2013-01-10,557.33,801194
2013-01-11,550.62,801194
2013-01-14,578.73,801194
2013-01-15,582.93,801194
2013-01-16,569.43,801194
2013-01-17,556.69,801194
2013-01-18,568.46,801194
2013-01-21,559.67,801194
2013-01-22,563.79,801194
2013-01-23,565.91,801194
2013-01-24,566.99,801194
2013-01-25,553.38,801194
2013-01-28,564.99,801194
2013-01-29,564.72,801194
2013-01-30,575.39,801194
2013-01-31,581.93,801194
2013-02-01,614.95,801194
2013-02-04,617.06,801194
2013-02-05,605.49,801194
2013-02-06,622.13,801194
2013-02-07,617.26,801194
2013-02-08,611.72,801194
2013-02-18,587.31,801194
2013-02-19,578.59,801194
2013-02-20,579.22,801194
2013-02-21,556.15,801194
2013-02-22,547.74,801194
2013-02-25,546.53,801194
2013-02-26,535.89,801194
2013-02-27,540.74,801194
2013-02-28,560.6,801194
2013-03-01,546.31,801194
2013-03-04,508.75,801194
2013-03-05,522.25,801194
2013-03-06,530.56,801194
2013-03-07,520.02,801194
2013-03-08,524.92,801194
2013-03-11,517.73,801194
2013-03-12,516.95,801194
2013-03-13,508.4,801194
2013-03-14,509.28,801194
2013-03-15,504.25,801194
2013-03-18,487.31,801194
2013-03-19,496.32,801194
2013-03-20,514.78,801194
2013-03-21,514.89,801194
2013-03-22,514.47,801194
2013-03-25,510.93,801194
2013-03-26,501.11,801194
2013-03-27,503.89,801194
2013-03-28,490.48,801194
2013-03-29,496.19,801194
2013-04-01,491.38,801194
2013-04-02,487.48,801194
2013-04-03,492.06,801194
2013-04-08,484.61,801194
2013-04-09,499.38,801194
2013-04-10,501.67,801194
2013-04-11,500.01,801194
2013-04-12,498.82,801194
2013-04-15,491.46,801194
2013-04-16,506.67,801194
2013-04-17,508.49,801194
2013-04-18,513.11,801194
2013-04-19,520.33,801194
2013-04-22,508.54,801194
2013-04-23,485.42,801194
2013-04-24,493.25,801194
2013-04-25,488.6,801194
2013-04-26,485.02,801194
2013-05-02,487.59,801194
2013-05-03,498.07,801194
2013-05-06,502.63,801194
2013-05-07,499.48,801194
2013-05-08,505.12,801194
2013-05-09,497.8,801194
2013-05-10,499.08,801194
2013-05-13,489.73,801194
2013-05-14,475.94,801194
2013-05-15,472.99,801194
2013-05-16,486.1,801194
2013-05-17,493.49,801194
2013-05-20,497.85,801194
2013-05-21,495.06,801194
2013-05-22,495.8,801194
2013-05-23,482.41,801194
2013-05-24,483.59,801194
2013-05-27,481.87,801194
2013-05-28,497.09,801194
2013-05-29,491.97,801194
2013-05-30,488.51,801194
2013-05-31,483.79,801194
2013-06-03,483.76,801194
2013-06-04,477.75,801194
2013-06-05,476.76,801194
2013-06-06,471.31,801194
2013-06-07,460.75,801194
2013-06-13,443.76,801194
2013-06-14,447.42,801194
2013-06-17,455.15,801194
2013-06-18,459.6,801194
2013-06-19,454.55,801194
2013-06-20,441.58,801194
2013-06-21,451.99,801194
2013-06-24,422.92,801194
2013-06-25,422.82,801194
2013-06-26,418.53,801194
2013-06-27,416.9,801194
2013-06-28,423.32,801194
2013-07-01,419.32,801194
2013-07-02,418.61,801194
2013-07-03,412.6,801194
2013-07-04,414.78,801194
2013-07-05,418.16,801194
2013-07-08,409.33,801194
2013-07-09,407.6,801194
2013-07-10,416.87,801194
2013-07-11,441.03,801194
2013-07-12,426.25,801194
2013-07-15,428.89,801194
2013-07-16,427.69,801194
2013-07-17,421.74,801194
2013-07-18,412.46,801194
2013-07-19,409.13,801194
2013-07-22,409.24,801194
2013-07-23,416.12,801194
2013-07-24,405.92,801194
2013-07-25,405.02,801194
2013-07-26,404.07,801194
2013-07-29,396.62,801194
2013-07-30,399.44,801194
2013-07-31,399.22,801194
2013-08-01,406.68,801194
2013-08-02,403.38,801194
2013-08-05,410.73,801194
2013-08-06,409.64,801194
2013-08-07,405.77,801194
2013-08-08,406.44,801194
2013-08-09,407.03,801194
2013-08-12,424.29,801194
2013-08-13,427.68,801194
2013-08-14,428.98,801194
2013-08-15,425.88,801194
2013-08-16,423.33,801194
2013-08-19,425.21,801194
2013-08-20,419.91,801194
2013-08-21,420.87,801194
2013-08-22,419.4,801194
2013-08-23,415.59,801194
2013-08-26,424.76,801194
2013-08-27,423.18,801194
2013-08-28,416.89,801194
2013-08-29,416.89,801194
2013-08-30,428.65,801194
2013-09-02,430.38,801194
2013-09-03,440.24,801194
2013-09-04,436.46,801194
2013-09-05,436.35,801194
2013-09-06,437.87,801194
2013-09-09,460.16,801194
2013-09-10,466.48,801194
2013-09-11,467.17,801194
2013-09-12,476.27,801194
2013-09-13,465.99,801194
2013-09-16,468.52,801194
2013-09-17,462.64,801194
2013-09-18,460.68,801194
2013-09-23,465.14,801194
2013-09-24,450.42,801194
2013-09-25,448.62,801194
2013-09-26,435.4,801194
2013-09-27,437.84,801194
2013-09-30,436.87,801194
2013-10-08,440.36,801194
2013-10-09,442.65,801194
2013-10-10,434.61,801194
2013-10-11,444.7,801194
2013-10-14,449.89,801194
2013-10-15,448.42,801194
2013-10-16,437.27,801194
2013-10-17,434.02,801194
2013-10-18,435.51,801194
2013-10-21,440.54,801194
2013-10-22,434.69,801194
2013-10-23,433.19,801194
2013-10-24,424.84,801194
2013-10-25,426.54,801194
2013-10-28,430.17,801194
2013-10-29,441.87,801194
2013-10-30,448.38,801194
2013-10-31,443.94,801194
2013-11-01,451.86,801194
2013-11-04,446.53,801194
2013-11-05,443.29,801194
2013-11-06,440.28,801194
2013-11-07,439.99,801194
2013-11-08,434.08,801194
2013-11-11,435.4,801194
2013-11-12,448.94,801194
2013-11-13,437.12,801194
2013-11-14,441.26,801194
2013-11-15,457.71,801194
2013-11-18,496.34,801194
2013-11-19,496.62,801194
2013-11-20,498.94,801194
2013-11-21,486.34,801194
2013-11-22,486.75,801194
2013-11-25,489.09,801194
2013-11-26,489.76,801194
2013-11-27,500.12,801194
2013-11-28,499.98,801194
2013-11-29,499.92,801194
2013-12-02,514.07,801194
2013-12-03,512.77,801194
2013-12-04,524.45,801194
2013-12-05,523.93,801194
2013-12-06,512.18,801194
2013-12-09,514.28,801194
2013-12-10,514.57,801194
2013-12-11,496.28,801194
2013-12-12,493.06,801194
2013-12-13,499.68,801194
2013-12-16,494.8,801194
2013-12-17,493.82,801194
2013-12-18,491.75,801194
2013-12-19,483.85,801194
2013-12-20,463.72,801194
2013-12-23,470.32,801194
2013-12-24,473.94,801194
2013-12-25,477.63,801194
2013-12-26,471.58,801194
2013-12-27,486.12,801194
2013-12-30,484.47,801194
2013-12-31,493.31,801194
2014-01-02,487.2,801194
2014-01-03,475.55,801194
2014-01-06,473.5,801194
2014-01-07,471.29,801194
2014-01-08,476.07,801194
2014-01-09,468.46,801194
2014-01-10,465.23,801194
2014-01-13,463.58,801194
2014-01-14,469.52,801194
2014-01-15,466.74,801194
2014-01-16,480.44,801194
2014-01-17,476.24,801194
2014-01-20,473.84,801194
2014-01-21,479.78,801194
2014-01-22,486.61,801194
2014-01-23,478.32,801194
2014-01-24,473.52,801194
2014-01-27,456.34,801194
2014-01-28,458.71,801194
2014-01-29,460.38,801194
2014-01-30,456.94,801194
2014-02-07,447.74,801194
2014-02-10,457.75,801194
2014-02-11,463.81,801194
2014-02-12,460.69,801194
2014-02-13,457.84,801194
2014-02-14,459.59,801194
2014-02-17,465.73,801194
2014-02-18,456.33,801194
2014-02-19,462.62,801194
2014-02-20,456.24,801194
2014-02-21,459.18,801194
2014-02-24,454.99,801194
2014-02-25,442.63,801194
2014-02-26,442.41,801194
2014-02-27,447.25,801194
2014-02-28,451.61,801194
2014-03-03,446.95,801194
2014-03-04,447.08,801194
2014-03-05,442.48,801194
2014-03-06,446.5,801194
2014-03-07,441.03,801194
2014-03-10,425.24,801194
2014-03-11,425.25,801194
2014-03-12,427.06,801194
2014-03-13,430.5,801194
2014-03-14,428.12,801194
2014-03-17,431.14,801194
2014-03-18,426.46,801194
2014-03-19,422.52,801194
2014-03-20,422.51,801194
2014-03-21,437.9,801194
2014-03-24,442.15,801194
2014-03-25,436.39,801194
2014-03-26,436.91,801194
2014-03-27,435.83,801194
2014-03-28,437.86,801194
2014-03-31,439.76,801194
2014-04-01,441.53,801194
2014-04-02,450.02,801194
2014-04-03,449.48,801194
2014-04-04,452.51,801194
2014-04-08,464.72,801194
2014-04-09,461.25,801194
2014-04-10,491.42,801194
2014-04-11,481.29,801194
2014-04-14,476.06,801194
2014-04-15,466.33,801194
2014-04-16,467.76,801194
2014-04-17,462.0,801194
2014-04-18,461.96,801194
2014-04-21,454.11,801194
2014-04-22,458.18,801194
2014-04-23,454.88,801194
2014-04-24,459.28,801194
2014-04-25,454.27,801194
2014-04-28,444.23,801194
2014-04-29,453.76,801194
2014-04-30,454.72,801194
2014-05-05,455.32,801194
2014-05-06,458.0,801194
2014-05-07,455.55,801194
2014-05-08,455.03,801194
2014-05-09,454.45,801194
2014-05-12,464.04,801194
2014-05-13,462.07,801194
2014-05-14,462.42,801194
2014-05-15,458.66,801194
2014-05-16,457.93,801194
2014-05-19,448.74,801194
2014-05-20,450.27,801194
2014-05-21,454.71,801194
2014-05-22,454.73,801194
2014-05-23,457.94,801194
2014-05-26,457.01,801194
2014-05-27,457.14,801194
2014-05-28,463.6,801194
2014-05-29,465.05,801194
2014-05-30,464.19,801194
2014-06-03,464.35,801194
2014-06-04,458.66,801194
2014-06-05,465.12,801194
2014-06-06,462.51,801194
2014-06-09,465.58,801194
2014-06-10,473.71,801194
2014-06-11,470.34,801194
2014-06-12,468.7,801194
2014-06-13,478.44,801194
2014-06-16,481.1,801194
2014-06-17,475.48,801194
2014-06-18,472.94,801194
2014-06-19,468.2,801194
2014-06-20,471.67,801194
2014-06-23,467.48,801194
2014-06-24,470.28,801194
2014-06-25,465.55,801194
2014-06-26,468.25,801194
2014-06-27,458.81,801194
2014-06-30,464.54,801194
2014-07-01,462.86,801194
2014-07-02,465.51,801194
2014-07-03,467.55,801194
2014-07-04,472.21,801194
2014-07-07,474.72,801194
2014-07-08,475.0,801194
2014-07-09,469.46,801194
2014-07-10,465.4,801194
2014-07-11,465.62,801194
2014-07-14,472.86,801194
2014-07-15,472.16,801194
2014-07-16,470.08,801194
2014-07-17,470.56,801194
2014-07-18,469.72,801194
2014-07-21,471.94,801194
2014-07-22,479.23,801194
2014-07-23,489.02,801194
2014-07-24,501.18,801194
2014-07-25,504.41,801194
2014-07-28,519.02,801194
2014-07-29,519.61,801194
2014-07-30,519.14,801194
2014-07-31,526.61,801194
2014-08-01,517.0,801194
2014-08-04,533.34,801194
2014-08-05,526.25,801194
2014-08-06,517.05,801194
2014-08-07,508.87,801194
2014-08-08,507.33,801194
2014-08-11,517.0,801194
2014-08-12,510.61,801194
2014-08-13,520.2,801194
2014-08-14,512.8,801194
2014-08-15,523.49,801194
2014-08-18,521.73,801194
2014-08-19,518.61,801194
2014-08-20,512.5,801194
2014-08-21,508.9,801194
2014-08-22,512.18,801194
2014-08-25,503.17,801194
2014-08-26,503.58,801194
2014-08-27,502.73,801194
2014-08-28,500.41,801194
2014-08-29,504.83,801194
2014-09-01,507.75,801194
2014-09-02,512.79,801194
2014-09-03,518.04,801194
2014-09-04,525.38,801194
2014-09-05,528.21,801194
2014-09-09,522.59,801194
2014-09-10,516.21,801194
2014-09-11,512.94,801194
2014-09-12,512.81,801194
2014-09-15,506.33,801194
2014-09-16,499.48,801194
2014-09-17,501.26,801194
2014-09-18,502.48,801194
2014-09-19,506.93,801194
2014-09-22,490.62,801194
2014-09-23,493.83,801194
2014-09-24,506.82,801194
2014-09-25,503.6,801194
2014-09-26,502.21,801194
2014-09-29,500.82,801194
2014-09-30,498.95,801194
2014-10-08,503.52,801194
2014-10-09,504.62,801194
2014-10-10,498.84,801194
2014-10-13,491.92,801194
2014-10-14,490.22,801194
2014-10-15,497.99,801194
2014-10-16,496.08,801194
2014-10-17,496.92,801194
2014-10-20,498.01,801194
2014-10-21,493.64,801194
2014-10-22,500.17,801194
2014-10-23,497.7,801194
2014-10-24,497.14,801194
2014-10-27,485.68,801194
2014-10-28,494.63,801194
2014-10-29,508.82,801194
2014-10-30,508.34,801194
2014-10-31,523.46,801194
2014-11-03,519.88,801194
2014-11-04,516.14,801194
2014-11-05,517.69,801194
2014-11-06,512.61,801194
2014-11-07,515.54,801194
2014-11-10,525.58,801194
2014-11-11,527.22,801194
2014-11-12,534.34,801194
2014-11-13,542.05,801194
2014-11-14,543.8,801194
2014-11-17,529.21,801194
2014-11-18,518.52,801194
2014-11-19,518.3,801194
2014-11-20,526.56,801194
2014-11-21,542.04,801194
2014-11-24,571.28,801194
2014-11-25,572.38,801194
2014-11-26,605.4,801194
2014-11-27,624.82,801194
2014-11-28,631.13,801194
2014-12-01,634.21,801194
2014-12-02,676.52,801194
2014-12-03,674.93,801194
2014-12-04,737.22,801194
2014-12-05,729.04,801194
2014-12-08,787.57,801194
2014-12-09,716.61,801194
2014-12-10,717.02,801194
2014-12-11,683.61,801194
2014-12-12,689.34,801194
2014-12-15,699.32,801194
2014-12-16,757.59,801194
2014-12-17,765.07,801194
2014-12-18,782.83,801194
2014-12-19,772.28,801194
2014-12-22,782.16,801194
2014-12-23,785.13,801194
2014-12-24,731.79,801194
2014-12-25,773.14,801194
2014-12-26,832.2,801194
2014-12-29,879.71,801194
2014-12-30,894.76,801194
2014-12-31,912.16,801194
2015-01-05,928.05,801194
2015-01-06,892.16,801194
2015-01-07,891.51,801194
2015-01-08,861.5,801194
2015-01-09,886.89,801194
2015-01-12,909.58,801194
2015-01-13,904.53,801194
2015-01-14,891.27,801194
2015-01-15,957.56,801194
2015-01-16,958.37,801194
2015-01-19,869.43,801194
2015-01-20,873.29,801194
2015-01-21,951.25,801194
2015-01-22,941.24,801194
2015-01-23,968.08,801194
2015-01-26,959.45,801194
2015-01-27,945.38,801194
2015-01-28,920.08,801194
2015-01-29,904.71,801194
2015-01-30,881.31,801194
2015-02-02,843.3,801194
2015-02-03,884.09,801194
2015-02-04,863.72,801194
2015-02-05,844.33,801194
2015-02-06,843.47,801194
2015-02-09,866.85,801194
2015-02-10,874.87,801194
2015-02-11,893.68,801194
2015-02-12,893.32,801194
2015-02-13,890.41,801194
2015-02-16,893.47,801194
2015-02-17,903.1,801194
2015-02-25,871.96,801194
2015-02-26,896.14,801194
2015-02-27,896.5,801194
2015-03-02,890.62,801194
2015-03-03,853.93,801194
2015-03-04,853.19,801194
2015-03-05,834.63,801194
2015-03-06,827.52,801194
2015-03-09,845.47,801194
2015-03-10,833.46,801194
2015-03-11,841.89,801194
2015-03-12,878.28,801194
2015-03-13,876.67,801194
2015-03-16,927.47,801194
2015-03-17,936.44,801194
2015-03-18,964.08,801194
2015-03-19,939.96,801194
2015-03-20,967.35,801194
2015-03-23,966.62,801194
