date,close,code
2017-12-21,6935.78,801742
2017-12-22,6884.0,801742
2017-12-25,6640.98,801742
2017-12-26,6691.15,801742
2017-12-27,6653.45,801742
2017-12-28,6623.27,801742
2017-12-29,6653.28,801742
2018-01-02,6681.36,801742
2018-01-03,6768.94,801742
2018-01-04,6765.29,801742
2018-01-05,6712.76,801742
2018-01-08,6661.65,801742
2018-01-09,6693.33,801742
2018-01-10,6609.32,801742
2018-01-11,6630.46,801742
2018-01-12,6553.98,801742
2018-01-15,6287.02,801742
2018-01-16,6214.57,801742
2018-01-17,6218.01,801742
2018-01-18,6222.21,801742
2018-01-19,6289.5,801742
2018-01-22,6317.45,801742
2018-01-23,6324.88,801742
2018-01-24,6369.42,801742
2018-01-25,6499.45,801742
2018-01-26,6480.76,801742
2018-01-29,6409.16,801742
2018-01-30,6398.96,801742
2018-01-31,6227.32,801742
2018-02-01,5988.55,801742
2018-02-02,6054.41,801742
2018-02-05,6017.51,801742
2018-02-06,5597.6,801742
2018-02-07,5521.3,801742
2018-02-08,5622.26,801742
2018-02-09,5431.22,801742
2018-02-12,5520.8,801742
2018-02-13,5548.8,801742
2018-02-14,5531.13,801742
2018-02-22,5582.37,801742
2018-02-23,5597.91,801742
2018-02-26,5774.83,801742
2018-02-27,6030.86,801742
2018-02-28,6045.02,801742
2018-03-01,6140.57,801742
2018-03-02,6129.87,801742
2018-03-05,6218.53,801742
2018-03-06,6291.08,801742
2018-03-07,6213.1,801742
2018-03-08,6245.68,801742
2018-03-09,6359.93,801742
2018-03-12,6451.21,801742
2018-03-13,6357.71,801742
2018-03-14,6183.45,801742
2018-03-15,6178.74,801742
2018-03-16,6150.95,801742
2018-03-19,6217.1,801742
2018-03-20,6270.38,801742
2018-03-21,6374.45,801742
2018-03-22,6315.77,801742
2018-03-23,6233.9,801742
2018-03-26,6564.8,801742
2018-03-27,6711.04,801742
2018-03-28,6642.5,801742
2018-03-29,6595.08,801742
2018-03-30,6825.99,801742
2018-04-02,7000.35,801742
2018-04-03,6934.27,801742
2018-04-04,6966.39,801742
2018-04-09,7063.88,801742
2018-04-10,6849.07,801742
2018-04-11,6873.85,801742
2018-04-12,6781.81,801742
2018-04-13,6843.18,801742
2018-04-16,6881.5,801742
2018-04-17,6734.92,801742
2018-04-18,6968.73,801742
2018-04-19,7131.21,801742
2018-04-20,7058.91,801742
2018-04-23,6696.29,801742
2018-04-24,6873.34,801742
2018-04-25,6897.73,801742
2018-04-26,6842.68,801742
2018-04-27,6659.55,801742
2018-05-02,6686.84,801742
2018-05-03,6636.19,801742
2018-05-04,6633.17,801742
2018-05-07,6677.57,801742
2018-05-08,6733.96,801742
2018-05-09,6691.79,801742
2018-05-10,6620.43,801742
2018-05-11,6598.6,801742
2018-05-14,6422.2,801742
2018-05-15,6570.98,801742
2018-05-16,6624.69,801742
2018-05-17,6558.58,801742
2018-05-18,6550.63,801742
2018-05-21,6612.83,801742
2018-05-22,6569.17,801742
2018-05-23,6537.99,801742
2018-05-24,6466.32,801742
2018-05-25,6475.5,801742
2018-05-28,6273.01,801742
2018-05-29,6238.28,801742
2018-05-30,6088.36,801742
2018-05-31,6055.15,801742
2018-06-01,5967.97,801742
2018-06-04,5939.89,801742
2018-06-05,6084.91,801742
2018-06-06,6110.19,801742
2018-06-07,6012.21,801742
2018-06-08,5885.26,801742
2018-06-11,5902.0,801742
2018-06-12,5934.1,801742
2018-06-13,5786.56,801742
2018-06-14,5730.71,801742
2018-06-15,5536.62,801742
2018-06-19,5194.84,801742
2018-06-20,5349.32,801742
2018-06-21,5164.68,801742
2018-06-22,5306.78,801742
2018-06-25,5276.06,801742
2018-06-26,5463.77,801742
2018-06-27,5469.57,801742
2018-06-28,5372.78,801742
2018-06-29,5585.07,801742
2018-07-02,5575.58,801742
2018-07-03,5862.75,801742
2018-07-04,5810.0,801742
2018-07-05,5660.08,801742
2018-07-06,5729.26,801742
2018-07-09,5886.27,801742
2018-07-10,5895.84,801742
2018-07-11,5718.53,801742
2018-07-12,5859.93,801742
2018-07-13,5822.17,801742
2018-07-16,5871.11,801742
2018-07-17,5870.6,801742
2018-07-18,5793.61,801742
2018-07-19,5682.4,801742
2018-07-20,5832.27,801742
2018-07-23,6137.68,801742
2018-07-24,6176.16,801742
2018-07-25,6179.12,801742
2018-07-26,6059.46,801742
2018-07-27,6045.87,801742
2018-07-30,5989.98,801742
2018-07-31,5983.96,801742
2018-08-01,5782.59,801742
2018-08-02,5536.92,801742
2018-08-03,5476.09,801742
2018-08-06,5314.92,801742
2018-08-07,5452.61,801742
2018-08-08,5281.29,801742
2018-08-09,5488.01,801742
2018-08-10,5537.05,801742
2018-08-13,5591.89,801742
2018-08-14,5527.16,801742
2018-08-15,5482.57,801742
2018-08-16,5394.66,801742
2018-08-17,5295.82,801742
2018-08-20,5343.66,801742
2018-08-21,5438.7,801742
2018-08-22,5417.82,801742
2018-08-23,5459.53,801742
2018-08-24,5399.59,801742
2018-08-27,5595.34,801742
2018-08-28,5649.33,801742
2018-08-29,5658.36,801742
2018-08-30,5546.68,801742
2018-08-31,5519.92,801742
2018-09-03,5662.03,801742
2018-09-04,5846.17,801742
2018-09-05,5817.68,801742
2018-09-06,5844.43,801742
2018-09-07,5806.72,801742
2018-09-10,5658.25,801742
2018-09-11,5764.88,801742
2018-09-12,5856.27,801742
2018-09-13,5964.41,801742
2018-09-14,5738.8,801742
2018-09-17,5684.87,801742
2018-09-18,5771.6,801742
2018-09-19,5863.51,801742
2018-09-20,5780.85,801742
2018-09-21,5771.04,801742
2018-09-25,5846.82,801742
2018-09-26,5865.51,801742
2018-09-27,5768.12,801742
2018-09-28,5761.66,801742
2018-10-08,5615.3,801742
2018-10-09,5437.67,801742
2018-10-10,5484.19,801742
2018-10-11,5138.18,801742
2018-10-12,5238.13,801742
2018-10-15,5237.93,801742
2018-10-16,5143.08,801742
2018-10-17,5093.81,801742
2018-10-18,4926.11,801742
2018-10-19,5008.87,801742
2018-10-22,5274.74,801742
2018-10-23,5246.91,801742
2018-10-24,5231.83,801742
2018-10-25,5167.62,801742
2018-10-26,5155.72,801742
2018-10-29,5090.22,801742
2018-10-30,5141.13,801742
2018-10-31,5191.22,801742
2018-11-01,5274.75,801742
2018-11-02,5411.73,801742
2018-11-05,5406.69,801742
2018-11-06,5372.1,801742
2018-11-07,5325.53,801742
2018-11-08,5234.99,801742
2018-11-09,5236.56,801742
2018-11-12,5335.3,801742
2018-11-13,5386.32,801742
2018-11-14,5345.02,801742
2018-11-15,5545.05,801742
2018-11-16,5568.09,801742
2018-11-19,5565.92,801742
2018-11-20,5531.96,801742
2018-11-21,5522.97,801742
2018-11-22,5511.58,801742
2018-11-23,5294.49,801742
2018-11-26,5305.68,801742
2018-11-27,5329.36,801742
2018-11-28,5387.11,801742
2018-11-29,5286.35,801742
2018-11-30,5320.59,801742
2018-12-03,5439.42,801742
2018-12-04,5397.23,801742
2018-12-05,5336.34,801742
2018-12-06,5319.61,801742
2018-12-07,5291.77,801742
2018-12-10,5169.51,801742
2018-12-11,5188.82,801742
2018-12-12,5219.93,801742
2018-12-13,5305.27,801742
2018-12-14,5196.14,801742
2018-12-17,5222.48,801742
2018-12-18,5177.3,801742
2018-12-19,5108.4,801742
2018-12-20,5070.77,801742
2018-12-21,4990.32,801742
2018-12-24,5035.36,801742
2018-12-25,4992.75,801742
2018-12-26,4949.6,801742
2018-12-27,4879.76,801742
2018-12-28,4866.81,801742
2019-01-02,4890.91,801742
2019-01-03,5073.45,801742
2019-01-04,5160.42,801742
2019-01-07,5393.49,801742
2019-01-08,5297.94,801742
2019-01-09,5251.01,801742
2019-01-10,5267.41,801742
2019-01-11,5318.49,801742
2019-01-14,5269.56,801742
2019-01-15,5319.66,801742
2019-01-16,5266.68,801742
2019-01-17,5188.97,801742
2019-01-18,5235.51,801742
2019-01-21,5273.88,801742
2019-01-22,5161.27,801742
2019-01-23,5184.9,801742
2019-01-24,5251.56,801742
2019-01-25,5184.79,801742
2019-01-28,5142.55,801742
2019-01-29,5050.77,801742
2019-01-30,5041.49,801742
2019-01-31,4990.69,801742
2019-02-01,5106.91,801742
2019-02-11,5226.14,801742
2019-02-12,5270.83,801742
2019-02-13,5382.59,801742
2019-02-14,5385.71,801742
2019-02-15,5341.83,801742
2019-02-18,5566.17,801742
2019-02-19,5593.91,801742
2019-02-20,5586.14,801742
2019-02-21,5577.44,801742
2019-02-22,5682.61,801742
2019-02-25,6004.24,801742
2019-02-26,5923.51,801742
2019-02-27,6005.68,801742
2019-02-28,6017.43,801742
2019-03-01,5992.11,801742
2019-03-04,6101.0,801742
2019-03-05,6271.19,801742
2019-03-06,6287.8,801742
2019-03-07,6253.5,801742
2019-03-08,5971.86,801742
2019-03-11,6236.79,801742
2019-03-12,6458.0,801742
2019-03-13,6386.64,801742
2019-03-14,6211.07,801742
2019-03-15,6162.79,801742
2019-03-18,6254.0,801742
2019-03-19,6406.48,801742
2019-03-20,6316.18,801742
2019-03-21,6330.11,801742
2019-03-22,6421.8,801742
2019-03-25,6651.3,801742
2019-03-26,6274.57,801742
2019-03-27,6191.97,801742
2019-03-28,6154.04,801742
2019-03-29,6376.47,801742
2019-04-01,6590.2,801742
2019-04-02,6627.18,801742
2019-04-03,6710.72,801742
2019-04-04,6709.65,801742
2019-04-08,6556.45,801742
2019-04-09,6576.49,801742
2019-04-10,6475.51,801742
2019-04-11,6413.26,801742
2019-04-12,6386.13,801742
2019-04-15,6332.35,801742
2019-04-16,6437.25,801742
2019-04-17,6479.07,801742
2019-04-18,6482.48,801742
2019-04-19,6469.0,801742
2019-04-22,6390.15,801742
2019-04-23,6177.95,801742
2019-04-24,6218.26,801742
2019-04-25,5963.7,801742
2019-04-26,5916.05,801742
2019-04-29,5779.44,801742
2019-04-30,5840.4,801742
2019-05-06,5437.63,801742
2019-05-07,5482.04,801742
2019-05-08,5507.2,801742
2019-05-09,5536.13,801742
2019-05-10,5777.75,801742
2019-05-13,5697.55,801742
2019-05-14,5695.51,801742
2019-05-15,5744.19,801742
2019-05-16,5850.19,801742
2019-05-17,5663.03,801742
2019-05-20,5791.85,801742
2019-05-21,5839.11,801742
2019-05-22,5801.33,801742
2019-05-23,5734.25,801742
2019-05-24,5586.52,801742
2019-05-27,5745.6,801742
2019-05-28,5765.45,801742
2019-05-29,5768.95,801742
2019-05-30,5713.71,801742
2019-05-31,5815.39,801742
2019-06-03,5710.87,801742
2019-06-04,5573.28,801742
2019-06-05,5543.56,801742
2019-06-06,5409.3,801742
2019-06-10,5427.97,801742
2019-06-11,5619.41,801742
2019-06-12,5599.29,801742
2019-06-13,5588.39,801742
2019-06-14,5538.33,801742
2019-06-17,5505.01,801742
2019-06-18,5480.74,801742
2019-06-19,5591.13,801742
2019-06-20,5678.31,801742
2019-06-21,5793.42,801742
2019-06-24,5766.77,801742
2019-06-25,5742.28,801742
2019-06-26,5773.78,801742
2019-06-27,5771.4,801742
2019-06-28,5679.6,801742
2019-07-01,5803.8,801742
2019-07-02,5808.97,801742
2019-07-03,5814.79,801742
2019-07-04,5958.45,801742
2019-07-05,5892.16,801742
2019-07-08,5703.14,801742
2019-07-09,5717.67,801742
2019-07-10,5733.24,801742
2019-07-11,5722.92,801742
2019-07-12,5726.63,801742
2019-07-15,5843.76,801742
2019-07-16,5832.0,801742
2019-07-17,5856.95,801742
2019-07-18,5747.17,801742
2019-07-19,5759.42,801742
2019-07-22,5581.75,801742
2019-07-23,5661.02,801742
2019-07-24,5765.12,801742
2019-07-25,5805.44,801742
2019-07-26,5882.08,801742
2019-07-29,5885.81,801742
2019-07-30,5892.41,801742
2019-07-31,5902.36,801742
2019-08-01,5848.73,801742
2019-08-02,5765.32,801742
2019-08-05,5745.88,801742
2019-08-06,5656.6,801742
2019-08-07,5576.68,801742
2019-08-08,5620.24,801742
2019-08-09,5499.61,801742
2019-08-12,5586.46,801742
2019-08-13,5538.61,801742
2019-08-14,5572.7,801742
2019-08-15,5555.05,801742
2019-08-16,5601.8,801742
2019-08-19,5781.17,801742
2019-08-20,5794.46,801742
2019-08-21,5846.98,801742
2019-08-22,5934.63,801742
2019-08-23,5933.35,801742
2019-08-26,5949.0,801742
2019-08-27,6077.56,801742
2019-08-28,6074.79,801742
2019-08-29,6123.84,801742
2019-08-30,6245.9,801742
2019-09-02,6562.94,801742
2019-09-03,6567.96,801742
2019-09-04,6496.11,801742
2019-09-05,6503.28,801742
2019-09-06,6522.37,801742
2019-09-09,6621.21,801742
2019-09-10,6541.38,801742
2019-09-11,6487.47,801742
2019-09-12,6474.34,801742
2019-09-16,6482.48,801742
2019-09-17,6258.29,801742
2019-09-18,6268.97,801742
2019-09-19,6368.51,801742
2019-09-20,6288.54,801742
2019-09-23,6201.79,801742
2019-09-24,6212.44,801742
2019-09-25,6094.44,801742
2019-09-26,5869.08,801742
2019-09-27,5909.42,801742
2019-09-30,5867.09,801742
2019-10-08,5758.14,801742
2019-10-09,5816.81,801742
2019-10-10,5857.44,801742
2019-10-11,5832.7,801742
2019-10-14,5902.68,801742
2019-10-15,5778.05,801742
2019-10-16,5770.4,801742
2019-10-17,5728.25,801742
2019-10-18,5655.18,801742
2019-10-21,5677.32,801742
2019-10-22,5701.99,801742
2019-10-23,5675.55,801742
2019-10-24,5661.08,801742
2019-10-25,5712.98,801742
2019-10-28,5787.33,801742
2019-10-29,5713.39,801742
2019-10-30,5636.32,801742
2019-10-31,5644.24,801742
2019-11-01,5660.64,801742
2019-11-04,5616.08,801742
2019-11-05,5621.64,801742
2019-11-06,5740.51,801742
2019-11-07,5687.76,801742
2019-11-08,5634.53,801742
2019-11-11,5501.83,801742
2019-11-12,5510.88,801742
2019-11-13,5492.01,801742
2019-11-14,5502.45,801742
2019-11-15,5422.01,801742
2019-11-18,5444.66,801742
2019-11-19,5556.66,801742
2019-11-20,5500.36,801742
2019-11-21,5567.3,801742
2019-11-22,5563.71,801742
2019-11-25,5491.97,801742
2019-11-26,5533.83,801742
2019-11-27,5490.74,801742
2019-11-28,5475.99,801742
2019-11-29,5518.41,801742
2019-12-02,5518.9,801742
2019-12-03,5580.76,801742
2019-12-04,5635.24,801742
2019-12-05,5684.76,801742
2019-12-06,5694.83,801742
2019-12-09,5668.63,801742
2019-12-10,5652.49,801742
2019-12-11,5656.67,801742
2019-12-12,5639.86,801742
2019-12-13,5674.59,801742
2019-12-16,5827.5,801742
2019-12-17,5872.72,801742
2019-12-18,5864.34,801742
2019-12-19,5859.1,801742
2019-12-20,5781.33,801742
2019-12-23,5671.07,801742
2019-12-24,5743.92,801742
2019-12-25,5761.3,801742
2019-12-26,5804.48,801742
2019-12-27,5782.79,801742
2019-12-30,5819.38,801742
2019-12-31,5852.06,801742
2020-01-02,5940.96,801742
2020-01-03,6076.81,801742
2020-01-06,6185.7,801742
2020-01-07,6236.61,801742
2020-01-08,6328.65,801742
2020-01-09,6204.25,801742
2020-01-10,6127.08,801742
2020-01-13,6180.99,801742
2020-01-14,6137.15,801742
2020-01-15,6063.81,801742
2020-01-16,6065.83,801742
2020-01-17,6047.54,801742
2020-01-20,6125.71,801742
2020-01-21,6046.87,801742
2020-01-22,6037.06,801742
2020-01-23,5871.88,801742
2020-02-03,5347.01,801742
2020-02-04,5312.15,801742
2020-02-05,5382.58,801742
2020-02-06,5478.18,801742
2020-02-07,5559.83,801742
2020-02-10,5609.58,801742
2020-02-11,5557.21,801742
2020-02-12,5615.84,801742
2020-02-13,5549.73,801742
2020-02-14,5601.21,801742
2020-02-17,6066.99,801742
2020-02-18,6297.91,801742
2020-02-19,6371.78,801742
2020-02-20,6411.88,801742
2020-02-21,6570.59,801742
2020-02-24,6625.64,801742
2020-02-25,6628.66,801742
2020-02-26,6509.11,801742
2020-02-27,6581.05,801742
2020-02-28,6172.26,801742
2020-03-02,6418.97,801742
2020-03-03,6590.05,801742
2020-03-04,6640.75,801742
2020-03-05,6661.29,801742
2020-03-06,6611.72,801742
2020-03-09,6223.16,801742
2020-03-10,6458.64,801742
2020-03-11,6495.6,801742
2020-03-12,6413.66,801742
2020-03-13,6441.05,801742
2020-03-16,6126.84,801742
2020-03-17,6109.68,801742
2020-03-18,5925.15,801742
2020-03-19,6016.26,801742
2020-03-20,6048.01,801742
2020-03-23,5761.83,801742
2020-03-24,5833.62,801742
2020-03-25,5924.96,801742
2020-03-26,5817.38,801742
2020-03-27,5806.27,801742
2020-03-30,5696.66,801742
2020-03-31,5612.22,801742
2020-04-01,5561.76,801742
2020-04-02,5709.41,801742
2020-04-03,5698.68,801742
2020-04-07,5911.67,801742
2020-04-08,6049.94,801742
2020-04-09,6077.89,801742
2020-04-10,5992.5,801742
2020-04-13,5930.9,801742
2020-04-14,6010.25,801742
2020-04-15,5934.89,801742
2020-04-16,6016.07,801742
2020-04-17,6004.74,801742
2020-04-20,6068.2,801742
2020-04-21,6058.07,801742
2020-04-22,6082.93,801742
2020-04-23,6147.35,801742
2020-04-24,6060.81,801742
2020-04-27,5969.53,801742
2020-04-28,5931.81,801742
2020-04-29,6007.4,801742
2020-04-30,6150.52,801742
2020-05-06,6268.85,801742
2020-05-07,6260.1,801742
2020-05-08,6298.28,801742
2020-05-11,6315.78,801742
2020-05-12,6302.35,801742
2020-05-13,6328.29,801742
2020-05-14,6345.48,801742
2020-05-15,6368.36,801742
2020-05-18,6541.94,801742
2020-05-19,6572.01,801742
2020-05-20,6379.32,801742
2020-05-21,6253.08,801742
2020-05-22,6148.81,801742
2020-05-25,6104.88,801742
2020-05-26,6162.94,801742
2020-05-27,6143.03,801742
2020-05-28,6152.95,801742
2020-05-29,6173.64,801742
2020-06-01,6292.26,801742
2020-06-02,6325.49,801742
2020-06-03,6252.18,801742
2020-06-04,6210.05,801742
2020-06-05,6184.1,801742
2020-06-08,6221.23,801742
2020-06-09,6189.87,801742
2020-06-10,6201.17,801742
2020-06-11,6154.87,801742
2020-06-12,6136.76,801742
2020-06-15,6028.22,801742
2020-06-16,6117.67,801742
2020-06-17,6240.33,801742
2020-06-18,6134.28,801742
2020-06-19,6172.94,801742
2020-06-22,6256.28,801742
2020-06-23,6323.83,801742
2020-06-24,6280.08,801742
2020-06-29,6300.99,801742
2020-06-30,6409.9,801742
2020-07-01,6455.25,801742
2020-07-02,6494.03,801742
2020-07-03,6544.36,801742
2020-07-06,6983.77,801742
2020-07-07,7224.2,801742
2020-07-08,7808.15,801742
2020-07-09,8108.2,801742
2020-07-10,8001.14,801742
2020-07-13,8174.04,801742
2020-07-14,8234.99,801742
2020-07-15,7910.9,801742
2020-07-16,7641.91,801742
2020-07-17,7970.36,801742
2020-07-20,8584.61,801742
2020-07-21,8274.22,801742
2020-07-22,8387.25,801742
2020-07-23,8735.61,801742
2020-07-24,8545.89,801742
2020-07-27,8488.45,801742
2020-07-28,8632.44,801742
2020-07-29,8780.26,801742
2020-07-30,8611.33,801742
2020-07-31,8515.85,801742
2020-08-03,9210.09,801742
2020-08-04,8879.2,801742
2020-08-05,9294.75,801742
2020-08-06,9835.58,801742
2020-08-07,10221.36,801742
2020-08-10,9971.14,801742
2020-08-11,9885.45,801742
2020-08-12,9396.19,801742
2020-08-13,9597.62,801742
2020-08-14,10003.28,801742
2020-08-17,10271.88,801742
2020-08-18,10217.68,801742
2020-08-19,9787.19,801742
2020-08-20,9438.1,801742
2020-08-21,9414.31,801742
2020-08-24,9531.54,801742
2020-08-25,9144.78,801742
2020-08-26,8811.27,801742
2020-08-27,8952.21,801742
2020-08-28,9186.6,801742
2020-08-31,9254.1,801742
2020-09-01,9484.33,801742
2020-09-02,9376.93,801742
2020-09-03,9250.09,801742
2020-09-04,9202.45,801742
2020-09-07,8910.44,801742
2020-09-08,8907.31,801742
2020-09-09,8891.56,801742
2020-09-10,8555.29,801742
2020-09-11,8557.19,801742
2020-09-14,8558.07,801742
2020-09-15,8704.55,801742
2020-09-16,8516.15,801742
2020-09-17,8589.02,801742
2020-09-18,8849.89,801742
2020-09-21,9154.86,801742
2020-09-22,8970.43,801742
2020-09-23,8955.49,801742
2020-09-24,8647.78,801742
2020-09-25,8668.37,801742
2020-09-28,8524.39,801742
2020-09-29,8952.91,801742
2020-09-30,8994.85,801742
2020-10-09,9190.48,801742
2020-10-12,9679.5,801742
2020-10-13,9725.99,801742
2020-10-14,9606.63,801742
2020-10-15,9510.84,801742
2020-10-16,9354.73,801742
2020-10-19,9324.91,801742
2020-10-20,9380.73,801742
2020-10-21,9053.2,801742
2020-10-22,8958.43,801742
2020-10-23,8795.81,801742
2020-10-26,8857.98,801742
2020-10-27,8910.65,801742
2020-10-28,8845.48,801742
2020-10-29,8723.91,801742
2020-10-30,8609.82,801742
2020-11-02,8631.67,801742
2020-11-03,8932.44,801742
2020-11-04,9002.75,801742
2020-11-05,8942.47,801742
2020-11-06,8755.66,801742
2020-11-09,8868.23,801742
2020-11-10,8727.19,801742
2020-11-11,8558.97,801742
2020-11-12,8498.11,801742
2020-11-13,8810.31,801742
2020-11-16,8842.15,801742
2020-11-17,8601.64,801742
2020-11-18,8704.77,801742
2020-11-19,9208.95,801742
2020-11-20,9344.95,801742
2020-11-23,9369.07,801742
2020-11-24,9433.06,801742
2020-11-25,9138.36,801742
2020-11-26,9405.0,801742
2020-11-27,9547.89,801742
2020-11-30,9590.62,801742
2020-12-01,9881.62,801742
2020-12-02,9883.0,801742
2020-12-03,9613.09,801742
2020-12-04,9799.87,801742
2020-12-07,9814.25,801742
2020-12-08,9810.83,801742
2020-12-09,9539.58,801742
2020-12-10,9594.62,801742
2020-12-11,9369.8,801742
2020-12-14,9607.97,801742
2020-12-15,9624.75,801742
2020-12-16,9597.4,801742
2020-12-17,9488.49,801742
2020-12-18,9464.43,801742
2020-12-21,9936.26,801742
2020-12-22,9764.71,801742
2020-12-23,10392.05,801742
2020-12-24,10474.74,801742
2020-12-25,10642.67,801742
2020-12-28,10650.17,801742
2020-12-29,10493.36,801742
2020-12-30,10863.83,801742
2020-12-31,11476.05,801742
2021-01-04,12245.99,801742
2021-01-05,12278.6,801742
2021-01-06,12536.39,801742
2021-01-07,12926.74,801742
2021-01-08,12477.16,801742
2021-01-11,12110.8,801742
2021-01-12,12612.52,801742
2021-01-13,12400.4,801742
2021-01-14,11546.21,801742
2021-01-15,11416.46,801742
2021-01-18,11642.79,801742
2021-01-19,11410.98,801742
2021-01-20,11639.56,801742
2021-01-21,11714.56,801742
2021-01-22,11874.19,801742
2021-01-25,11872.06,801742
2021-01-26,10866.94,801742
2021-01-27,10767.48,801742
2021-01-28,10572.27,801742
2021-01-29,10202.27,801742
2021-02-01,10191.39,801742
2021-02-02,10388.79,801742
2021-02-03,10100.84,801742
2021-02-04,9962.39,801742
2021-02-05,9739.73,801742
2021-02-08,9748.74,801742
2021-02-09,10391.53,801742
2021-02-10,10362.5,801742
2021-02-18,10299.46,801742
2021-02-19,10384.39,801742
2021-02-22,9925.38,801742
2021-02-23,10358.26,801742
2021-02-24,10398.28,801742
2021-02-25,10590.02,801742
2021-02-26,10189.39,801742
2021-03-01,10415.66,801742
2021-03-02,10612.75,801742
2021-03-03,10614.85,801742
2021-03-04,10436.39,801742
2021-03-05,10070.04,801742
2021-03-08,9253.12,801742
2021-03-09,8664.69,801742
2021-03-10,8579.33,801742
2021-03-11,8717.01,801742
2021-03-12,8618.34,801742
2021-03-15,8572.6,801742
2021-03-16,8547.65,801742
2021-03-17,8687.01,801742
2021-03-18,8774.53,801742
2021-03-19,8865.84,801742
2021-03-22,8864.87,801742
2021-03-23,8767.65,801742
2021-03-24,8526.12,801742
2021-03-25,8571.73,801742
2021-03-26,8732.35,801742
2021-03-29,8903.15,801742
2021-03-30,9229.67,801742
2021-03-31,8759.6,801742
2021-04-01,8835.94,801742
2021-04-02,8860.34,801742
2021-04-06,8967.11,801742
2021-04-07,8892.09,801742
2021-04-08,8871.02,801742
2021-04-09,8932.25,801742
2021-04-12,8675.14,801742
2021-04-13,8644.42,801742
2021-04-14,8770.27,801742
2021-04-15,8737.21,801742
2021-04-16,8722.81,801742
2021-04-19,8902.5,801742
2021-04-20,8919.52,801742
2021-04-21,8802.8,801742
2021-04-22,8840.51,801742
2021-04-23,8782.19,801742
2021-04-26,8764.37,801742
2021-04-27,8585.64,801742
2021-04-28,8662.47,801742
2021-04-29,8727.97,801742
2021-04-30,8268.29,801742
2021-05-06,8421.62,801742
2021-05-07,8309.31,801742
2021-05-10,8165.63,801742
2021-05-11,8477.94,801742
2021-05-12,8451.86,801742
2021-05-13,8469.89,801742
2021-05-14,8898.43,801742
2021-05-17,8899.81,801742
2021-05-18,9121.57,801742
2021-05-19,9055.46,801742
2021-05-20,9073.15,801742
2021-05-21,8859.38,801742
2021-05-24,8964.88,801742
2021-05-25,9342.84,801742
2021-05-26,9394.08,801742
2021-05-27,9407.76,801742
2021-05-28,9501.67,801742
2021-05-31,9810.59,801742
2021-06-01,9713.88,801742
2021-06-02,9497.07,801742
2021-06-03,9363.51,801742
2021-06-04,9481.23,801742
2021-06-07,9645.6,801742
2021-06-08,9878.54,801742
2021-06-09,10004.73,801742
2021-06-10,10010.52,801742
2021-06-11,9562.48,801742
2021-06-15,9576.19,801742
2021-06-16,9470.26,801742
2021-06-17,9516.64,801742
2021-06-18,9796.58,801742
2021-06-21,10337.49,801742
2021-06-22,10286.05,801742
2021-06-23,10252.41,801742
2021-06-24,10061.78,801742
2021-06-25,10131.88,801742
2021-06-28,10187.21,801742
2021-06-29,9925.59,801742
2021-06-30,10069.74,801742
2021-07-01,9503.79,801742
2021-07-02,9095.02,801742
2021-07-05,9180.78,801742
2021-07-06,9283.63,801742
2021-07-07,9598.98,801742
2021-07-08,10086.32,801742
2021-07-09,9983.33,801742
2021-07-12,10058.95,801742
2021-07-13,10046.31,801742
2021-07-14,9753.6,801742
2021-07-15,9768.88,801742
2021-07-16,10313.83,801742
2021-07-19,10288.23,801742
2021-07-20,10471.16,801742
2021-07-21,10651.2,801742
2021-07-22,10629.62,801742
2021-07-23,10993.48,801742
2021-07-26,10923.33,801742
2021-07-27,10760.88,801742
2021-07-28,10111.67,801742
2021-07-29,10657.47,801742
2021-07-30,10635.01,801742
2021-08-02,11281.85,801742
2021-08-03,11100.64,801742
2021-08-04,11500.72,801742
2021-08-05,11973.69,801742
2021-08-09,11950.1,801742
2021-08-10,12395.36,801742
2021-08-11,12347.63,801742
2021-08-12,11875.5,801742
2021-08-13,11916.7,801742
2021-08-16,11703.7,801742
2021-08-17,11593.12,801742
2021-08-18,11969.43,801742
2021-08-19,12300.18,801742
2021-08-20,12150.51,801742
2021-08-23,12750.74,801742
2021-08-24,12653.38,801742
2021-08-25,12411.76,801742
2021-08-26,12298.45,801742
2021-08-27,11991.23,801742
2021-08-30,12497.46,801742
2021-08-31,12523.51,801742
2021-09-01,11986.83,801742
2021-09-02,11983.98,801742
2021-09-03,11468.01,801742
2021-09-06,11628.77,801742
2021-09-07,11776.75,801742
2021-09-08,11627.99,801742
2021-09-09,11981.36,801742
2021-09-10,11802.81,801742
2021-09-13,11631.85,801742
2021-09-14,11462.22,801742
2021-09-15,11580.04,801742
2021-09-16,11303.56,801742
2021-09-17,11059.63,801742
2021-09-22,11283.5,801742
2021-09-23,11618.04,801742
2021-09-24,11480.93,801742
2021-09-27,11030.63,801742
2021-09-28,11176.14,801742
2021-09-29,10671.22,801742
2021-09-30,10801.41,801742
2021-10-11,10926.59,801742
2021-10-12,10533.02,801742
2021-10-13,10524.12,801742
2021-10-14,10844.91,801742
2021-10-15,10829.3,801742
2021-10-18,11068.25,801742
2021-10-19,11014.02,801742
2021-10-20,11180.2,801742
2021-10-21,11034.24,801742
2021-10-25,11289.92,801742
2021-10-26,11222.67,801742
2021-10-27,11364.38,801742
2021-10-28,11157.18,801742
2021-10-29,11612.06,801742
